model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-10T09:03:00.356087

Build Times
provider,build_time_s
torchinferno,411.2
vllm,1328.9
sglang,215.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,300.22,161.70,147.91,sglang
ttft_p99_ms,2642.29,268.00,1214.34,vllm
tpot_median_ms,88.54,56.93,77.27,vllm
tpot_p99_ms,653.76,147.26,541.03,vllm
e2e_median_ms,377.14,217.81,218.29,vllm
e2e_p99_ms,2741.04,333.53,1588.70,vllm
throughput_median_tps,3.34,6.82,5.34,vllm
total_output_tokens,1461,1456,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,384.64,205.74,219.30,vllm
ttft_p99_ms,1166.60,472.97,72148.79,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,531.56,229.16,363.65,vllm
e2e_p99_ms,1486.47,501.04,72266.78,vllm
throughput_median_tps,1.88,4.36,2.75,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,726.63,178.90,162.38,sglang
ttft_p99_ms,2103.76,342.62,284.45,sglang
tpot_median_ms,69.27,69.62,99.76,torchinferno
tpot_p99_ms,200.23,201.18,258.80,torchinferno
e2e_median_ms,800.02,236.21,260.24,vllm
e2e_p99_ms,2148.20,440.22,452.61,vllm
throughput_median_tps,1.70,6.02,5.18,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,866.12,142.07,112.17,sglang
ttft_last_turn_ms,943.99,168.00,202.69,vllm
ttft_growth_ratio,1.09,1.18,1.81,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,416.75,64.37,80.83,vllm
ttft_p99_ms,1008.81,3688.49,625.53,sglang
tpot_median_ms,62.82,29.75,57.91,vllm
tpot_p99_ms,457.10,1979.47,141.44,sglang
e2e_median_ms,453.67,87.42,149.21,vllm
e2e_p99_ms,1256.81,3799.12,673.31,sglang
throughput_median_tps,3.46,14.28,9.51,vllm
total_output_tokens,1457,1461,1460,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.98,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,193.16,73.87,79.46,vllm
ttft_p99_ms,1230.09,199.74,148.42,sglang
tpot_median_ms,26.41,15.11,23.77,vllm
tpot_p99_ms,61.88,23.50,29.29,vllm
e2e_median_ms,1206.19,632.21,884.89,vllm
e2e_p99_ms,3383.53,1011.86,1684.49,vllm
throughput_median_tps,30.16,58.41,39.18,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,243,69.30,0.00,85.31,1,11.72,1
vllm,few_shot,244,72.80,0.00,86.56,1,11.55,1
vllm,few_shot,245,71.87,0.00,83.10,1,12.03,1
vllm,few_shot,246,107.54,0.00,119.29,1,8.38,1
vllm,few_shot,247,100.12,26.04,126.15,2,15.85,1
vllm,few_shot,248,116.40,32.33,148.73,2,13.45,1
vllm,few_shot,249,141.78,0.00,160.47,1,6.23,1
vllm,few_shot,250,108.91,0.00,121.93,1,8.20,1
vllm,few_shot,251,122.27,0.00,149.85,1,6.67,1
vllm,few_shot,252,136.21,0.00,165.19,1,6.05,1
vllm,few_shot,253,121.39,39.45,160.84,2,12.43,1
vllm,few_shot,254,147.02,0.00,181.16,1,5.52,1
vllm,few_shot,255,138.55,0.00,174.71,1,5.72,1
vllm,few_shot,256,116.50,56.57,173.07,2,11.56,1
vllm,few_shot,257,131.61,49.17,180.78,2,11.06,1
vllm,few_shot,258,154.18,0.00,192.70,1,5.19,1
vllm,few_shot,259,163.63,0.00,223.24,1,4.48,1
vllm,few_shot,260,143.12,0.00,202.34,1,4.94,1
vllm,few_shot,261,147.20,0.00,210.68,1,4.75,1
vllm,few_shot,262,94.79,91.65,186.44,2,10.73,1
vllm,few_shot,263,139.62,0.00,203.57,1,4.91,1
vllm,few_shot,264,139.17,0.00,198.86,1,5.03,1
vllm,few_shot,265,178.63,0.00,178.89,1,5.59,1
vllm,few_shot,266,187.67,61.78,249.45,2,8.02,1
vllm,few_shot,267,110.53,100.66,211.19,2,9.47,1
vllm,few_shot,268,118.80,0.00,196.09,1,5.10,1
vllm,few_shot,269,194.13,0.00,194.40,1,5.14,1
vllm,few_shot,270,166.07,0.00,191.11,1,5.23,1
vllm,few_shot,271,161.67,0.00,243.49,1,4.11,1
vllm,few_shot,272,170.33,0.00,255.87,1,3.91,1
vllm,few_shot,273,178.51,0.00,198.59,1,5.04,1
vllm,few_shot,274,137.63,83.76,221.39,2,9.03,0
vllm,few_shot,275,154.00,0.00,231.95,1,4.31,1
vllm,few_shot,276,140.46,113.20,253.66,2,7.88,1
vllm,few_shot,277,200.18,79.14,279.32,2,7.16,1
vllm,few_shot,278,160.57,86.37,246.94,2,8.10,1
vllm,few_shot,279,129.39,0.00,222.93,1,4.49,1
vllm,few_shot,280,157.34,0.00,241.40,1,4.14,1
vllm,few_shot,281,190.16,0.00,200.29,1,4.99,1
vllm,few_shot,282,215.52,0.00,253.87,1,3.94,1
vllm,few_shot,283,126.74,0.00,220.70,1,4.53,1
vllm,few_shot,284,231.02,0.00,231.25,1,4.32,1
vllm,few_shot,285,167.62,0.00,206.86,1,4.83,1
vllm,few_shot,286,195.62,44.56,240.18,2,8.33,1
vllm,few_shot,287,115.05,0.00,125.33,1,7.98,1
vllm,few_shot,288,129.93,98.02,227.95,2,8.77,1
vllm,few_shot,289,147.10,92.50,239.59,2,8.35,1
vllm,few_shot,290,187.94,0.00,233.57,1,4.28,1
vllm,few_shot,291,241.27,47.45,288.72,2,6.93,1
vllm,few_shot,292,171.92,52.92,224.83,2,8.90,1
vllm,few_shot,293,108.40,0.00,144.71,1,6.91,1
vllm,few_shot,294,176.62,41.18,217.80,2,9.18,1
vllm,few_shot,295,169.62,0.00,222.83,1,4.49,1
vllm,few_shot,296,133.90,111.44,245.34,2,8.15,1
vllm,few_shot,297,193.08,23.73,240.53,3,12.47,1
vllm,few_shot,298,201.27,15.47,216.74,2,9.23,1
vllm,few_shot,299,122.15,0.00,141.98,1,7.04,1
vllm,few_shot,300,221.39,0.00,221.61,1,4.51,1
vllm,few_shot,301,106.92,5.37,112.29,2,17.81,1
vllm,few_shot,302,119.21,0.00,176.65,1,5.66,1
vllm,few_shot,303,228.00,65.59,293.59,2,6.81,1
vllm,few_shot,304,106.52,0.00,110.79,1,9.03,1
vllm,few_shot,305,150.04,58.68,267.40,3,11.22,1
vllm,few_shot,306,155.58,68.01,223.58,2,8.95,1
vllm,few_shot,307,240.66,0.36,241.03,2,8.30,1
vllm,few_shot,308,114.52,0.00,123.61,1,8.09,1
vllm,few_shot,309,182.66,66.78,249.43,2,8.02,1
vllm,few_shot,310,128.86,60.30,189.16,2,10.57,1
vllm,few_shot,311,127.74,0.00,132.22,1,7.56,1
vllm,few_shot,312,123.42,66.24,189.66,2,10.55,1
vllm,few_shot,313,262.09,0.00,262.33,1,3.81,1
vllm,few_shot,314,131.72,0.00,131.96,1,7.58,1
vllm,few_shot,315,125.19,0.33,125.52,2,15.93,1
vllm,few_shot,316,106.68,0.00,132.05,1,7.57,1
vllm,few_shot,317,122.96,7.60,130.56,2,15.32,1
vllm,few_shot,318,254.49,0.00,267.31,1,3.74,1
vllm,few_shot,319,223.22,12.15,296.09,7,23.64,0
vllm,few_shot,320,141.37,73.24,214.61,2,9.32,1
vllm,few_shot,321,236.43,72.19,308.62,2,6.48,1
vllm,few_shot,322,210.03,90.31,300.34,2,6.66,1
vllm,few_shot,323,108.66,23.20,131.86,2,15.17,0
vllm,few_shot,324,144.70,0.00,154.49,1,6.47,1
vllm,few_shot,325,126.24,0.00,142.56,1,7.01,1
vllm,few_shot,326,143.84,0.00,160.46,1,6.23,1
vllm,few_shot,327,102.80,32.03,134.84,2,14.83,1
vllm,few_shot,328,159.06,0.00,221.05,1,4.52,1
vllm,few_shot,329,158.79,0.00,221.16,1,4.52,1
vllm,few_shot,330,144.43,80.28,224.70,2,8.90,1
vllm,few_shot,331,164.71,0.00,235.10,1,4.25,1
vllm,few_shot,332,143.30,0.00,212.93,1,4.70,1
vllm,few_shot,333,111.86,0.00,179.27,1,5.58,1
vllm,few_shot,334,149.52,0.00,219.95,1,4.55,1
vllm,few_shot,335,146.74,0.00,217.82,1,4.59,1
vllm,few_shot,336,151.98,0.00,227.36,1,4.40,1
vllm,few_shot,337,97.89,0.00,170.67,1,5.86,1
vllm,few_shot,338,144.95,85.03,229.98,2,8.70,1
vllm,few_shot,339,115.13,87.73,202.85,2,9.86,1
vllm,few_shot,340,164.31,0.00,181.28,1,5.52,1
vllm,few_shot,341,139.14,0.00,174.12,1,5.74,1
vllm,few_shot,342,166.28,0.00,202.52,1,4.94,1
vllm,few_shot,343,183.82,0.00,220.67,1,4.53,1
vllm,few_shot,344,159.22,0.00,191.57,1,5.22,1
vllm,few_shot,345,186.09,0.00,217.17,1,4.60,1
vllm,few_shot,346,167.54,0.00,199.05,1,5.02,1
vllm,few_shot,347,189.56,0.00,234.44,1,4.27,1
vllm,few_shot,348,150.73,0.00,190.83,1,5.24,1
vllm,few_shot,349,223.48,0.00,270.66,1,3.69,1
vllm,few_shot,350,178.52,0.00,219.71,1,4.55,1
vllm,few_shot,351,168.24,0.00,205.57,1,4.86,1
vllm,few_shot,352,214.30,0.34,214.64,2,9.32,1
vllm,few_shot,353,205.78,0.00,231.92,1,4.31,1
vllm,few_shot,354,198.97,50.63,249.60,2,8.01,1
vllm,few_shot,355,129.78,38.29,244.63,4,16.35,0
vllm,few_shot,356,160.49,0.00,215.70,1,4.64,1
vllm,few_shot,357,203.73,0.00,253.62,1,3.94,1
vllm,few_shot,358,201.99,0.00,252.13,1,3.97,1
vllm,few_shot,359,201.78,39.63,241.41,2,8.28,1
vllm,few_shot,360,207.48,51.27,258.75,2,7.73,1
vllm,few_shot,361,198.99,43.52,242.50,2,8.25,1
vllm,few_shot,362,256.25,31.02,287.27,2,6.96,1
vllm,few_shot,363,193.37,0.00,232.89,1,4.29,1
vllm,few_shot,364,229.20,57.30,286.50,2,6.98,1
vllm,few_shot,365,221.76,32.41,254.18,2,7.87,1
vllm,few_shot,366,124.69,14.06,138.75,2,14.41,1
vllm,few_shot,367,200.77,0.00,241.25,1,4.15,1
vllm,few_shot,368,175.28,0.00,250.07,1,4.00,1
vllm,few_shot,369,176.72,72.14,248.86,2,8.04,1
vllm,few_shot,370,213.95,64.50,278.45,2,7.18,1
vllm,few_shot,371,113.57,0.00,143.05,1,6.99,1
vllm,few_shot,372,171.69,0.00,242.37,1,4.13,1
vllm,few_shot,373,192.38,0.00,221.00,1,4.52,1
vllm,few_shot,374,174.37,52.85,227.23,2,8.80,1
vllm,few_shot,375,241.97,0.00,289.91,1,3.45,1
vllm,few_shot,376,131.05,138.09,269.15,2,7.43,1
vllm,few_shot,377,221.91,0.00,273.69,1,3.65,1
vllm,few_shot,378,183.79,55.97,239.77,2,8.34,1
vllm,few_shot,379,187.86,0.00,270.86,1,3.69,1
vllm,few_shot,380,227.36,0.00,280.85,1,3.56,1
vllm,few_shot,381,171.54,62.79,234.32,2,8.54,1
vllm,few_shot,382,207.29,65.58,272.87,2,7.33,1
vllm,few_shot,383,82.05,0.00,82.32,1,12.15,1
vllm,few_shot,384,124.78,42.68,167.46,2,11.94,1
vllm,few_shot,385,96.00,0.00,148.80,1,6.72,1
vllm,few_shot,386,71.75,0.00,80.92,1,12.36,1
vllm,few_shot,387,205.57,61.80,267.38,2,7.48,0
vllm,few_shot,388,136.17,60.72,196.89,2,10.16,1
vllm,few_shot,389,220.79,86.41,307.21,2,6.51,1
vllm,few_shot,390,161.73,25.41,263.36,5,18.99,1
vllm,few_shot,391,85.50,0.00,88.46,1,11.30,1
vllm,few_shot,392,202.99,0.00,253.36,1,3.95,1
vllm,few_shot,393,79.46,0.00,88.22,1,11.34,1
vllm,few_shot,394,60.48,27.83,88.32,2,22.65,1
vllm,few_shot,395,94.52,8.60,103.12,2,19.40,0
vllm,few_shot,396,79.00,0.00,97.09,1,10.30,1
vllm,few_shot,397,97.13,0.38,97.51,2,20.51,1
vllm,few_shot,398,76.94,0.00,104.14,1,9.60,1
vllm,few_shot,399,200.28,111.59,311.86,2,6.41,1
vllm,few_shot,400,64.79,31.88,96.68,2,20.69,1
vllm,few_shot,401,168.42,84.44,252.87,2,7.91,1
vllm,few_shot,402,62.94,21.81,84.75,2,23.60,1
vllm,few_shot,403,76.49,0.00,91.62,1,10.92,1
vllm,few_shot,404,120.02,0.00,137.38,1,7.28,1
vllm,few_shot,405,122.26,0.00,148.40,1,6.74,1
vllm,few_shot,406,114.03,0.00,122.13,1,8.19,1
vllm,few_shot,407,108.35,0.00,121.40,1,8.24,1
vllm,few_shot,408,136.23,0.00,151.74,1,6.59,1
vllm,few_shot,409,122.20,0.00,138.93,1,7.20,1
vllm,few_shot,410,119.08,67.45,186.53,2,10.72,1
vllm,few_shot,411,105.12,72.67,177.79,2,11.25,1
vllm,few_shot,412,182.50,0.00,197.02,1,5.08,1
vllm,few_shot,413,142.34,0.00,169.05,1,5.92,1
vllm,few_shot,414,195.15,0.00,226.95,1,4.41,1
vllm,few_shot,415,197.83,0.00,223.68,1,4.47,1
vllm,few_shot,416,214.41,0.00,236.28,1,4.23,1
vllm,few_shot,417,207.84,0.00,240.12,1,4.16,1
vllm,few_shot,418,179.13,0.00,207.53,1,4.82,1
vllm,few_shot,419,203.04,0.00,239.15,1,4.18,1
vllm,few_shot,420,164.82,0.00,204.03,1,4.90,1
vllm,few_shot,421,179.19,0.00,218.71,1,4.57,1
vllm,few_shot,422,133.76,0.00,171.00,1,5.85,1
vllm,few_shot,423,147.90,0.00,190.26,1,5.26,1
vllm,few_shot,424,184.69,43.42,228.10,2,8.77,1
vllm,few_shot,425,159.89,0.00,207.82,1,4.81,1
vllm,few_shot,426,209.56,0.00,252.26,1,3.96,1
vllm,few_shot,427,204.28,0.00,244.06,1,4.10,1
vllm,few_shot,428,147.76,45.53,193.29,2,10.35,1
vllm,few_shot,429,139.95,0.00,182.99,1,5.46,1
vllm,few_shot,430,203.70,46.12,249.82,2,8.01,1
vllm,few_shot,431,188.38,55.26,243.64,2,8.21,1
vllm,few_shot,432,155.27,53.63,208.90,2,9.57,0
vllm,few_shot,433,206.66,33.05,239.71,2,8.34,0
vllm,few_shot,434,172.20,0.00,187.07,1,5.35,1
vllm,few_shot,435,160.26,0.00,193.14,1,5.18,1
vllm,few_shot,436,197.64,29.84,227.48,2,8.79,1
vllm,few_shot,437,185.70,56.58,242.28,2,8.26,1
vllm,few_shot,438,118.96,0.35,119.31,2,16.76,1
vllm,few_shot,439,192.08,63.37,255.45,2,7.83,1
vllm,few_shot,440,161.97,0.00,203.74,1,4.91,1
vllm,few_shot,441,171.55,63.18,234.73,2,8.52,1
vllm,few_shot,442,207.10,0.34,207.44,2,9.64,1
vllm,few_shot,443,224.15,0.00,224.38,1,4.46,1
vllm,few_shot,444,155.03,0.00,163.62,1,6.11,1
vllm,few_shot,445,223.05,9.42,232.47,2,8.60,1
vllm,few_shot,446,209.49,77.14,286.63,2,6.98,1
vllm,few_shot,447,172.17,0.00,212.10,1,4.71,1
vllm,few_shot,448,189.71,52.48,242.20,2,8.26,1
vllm,few_shot,449,155.13,48.58,203.71,2,9.82,1
vllm,few_shot,450,147.25,0.00,171.99,1,5.81,1
vllm,few_shot,451,158.30,75.05,233.35,2,8.57,1
vllm,few_shot,452,194.54,56.70,251.25,2,7.96,1
vllm,few_shot,453,130.59,0.00,135.54,1,7.38,1
vllm,few_shot,454,153.82,62.34,216.16,2,9.25,1
vllm,few_shot,455,225.56,0.00,225.79,1,4.43,1
vllm,few_shot,456,105.71,35.09,140.80,2,14.20,1
vllm,few_shot,457,159.55,89.01,248.55,2,8.05,1
vllm,few_shot,458,179.89,0.00,233.07,1,4.29,1
vllm,few_shot,459,159.80,82.77,242.58,2,8.24,1
vllm,few_shot,460,131.60,0.00,168.99,1,5.92,1
vllm,few_shot,461,83.52,3.02,86.53,2,23.11,1
vllm,few_shot,462,227.08,16.31,243.40,2,8.22,1
vllm,few_shot,463,137.30,8.91,146.20,2,13.68,1
vllm,few_shot,464,145.14,0.00,224.68,1,4.45,1
vllm,few_shot,465,160.92,95.18,256.09,2,7.81,1
vllm,few_shot,466,171.22,0.00,238.76,1,4.19,1
vllm,few_shot,467,89.75,10.11,99.86,2,20.03,1
vllm,few_shot,468,182.61,0.00,263.23,1,3.80,1
vllm,few_shot,469,202.19,95.17,297.36,2,6.73,1
vllm,few_shot,470,252.09,0.00,260.25,1,3.84,1
vllm,few_shot,471,167.87,109.47,277.34,2,7.21,1
vllm,few_shot,472,199.88,109.89,309.77,2,6.46,1
vllm,few_shot,473,108.97,66.69,175.67,2,11.39,1
vllm,few_shot,474,186.72,87.79,274.51,2,7.29,1
vllm,few_shot,475,176.71,0.00,255.28,1,3.92,1
vllm,few_shot,476,91.49,25.71,117.21,2,17.06,1
vllm,few_shot,477,120.44,0.00,134.82,1,7.42,1
vllm,few_shot,478,79.60,0.00,96.73,1,10.34,1
vllm,few_shot,479,108.13,0.00,128.39,1,7.79,1
vllm,few_shot,480,107.36,26.16,133.52,2,14.98,1
vllm,few_shot,481,127.28,0.00,136.72,1,7.31,1
vllm,few_shot,482,104.33,0.00,114.59,1,8.73,1
vllm,few_shot,483,79.05,0.00,99.84,1,10.02,1
vllm,few_shot,484,121.24,33.59,154.83,2,12.92,1
vllm,few_shot,485,148.30,0.00,171.80,1,5.82,1
vllm,few_shot,486,106.21,74.13,180.34,2,11.09,1
vllm,few_shot,487,154.59,0.00,209.42,1,4.78,1
vllm,few_shot,488,114.68,0.00,178.32,1,5.61,1
vllm,few_shot,489,115.25,0.00,175.15,1,5.71,1
vllm,few_shot,490,156.87,0.00,226.05,1,4.42,1
vllm,few_shot,491,194.16,0.00,255.72,1,3.91,1
vllm,few_shot,492,151.25,116.61,267.86,2,7.47,1
vllm,few_shot,493,124.87,115.68,240.55,2,8.31,1
vllm,few_shot,494,210.32,0.00,279.86,1,3.57,1
vllm,few_shot,495,139.20,128.31,267.51,2,7.48,0
vllm,few_shot,496,168.16,0.00,233.74,1,4.28,1
vllm,few_shot,497,214.64,0.00,214.87,1,4.65,1
vllm,few_shot,498,107.09,131.56,238.65,2,8.38,0
vllm,few_shot,499,195.60,0.00,272.12,1,3.67,1
vllm,few_shot,500,115.89,130.81,246.71,2,8.11,0
vllm,few_shot,501,134.88,136.74,271.62,2,7.36,1
vllm,few_shot,502,148.83,81.16,229.99,2,8.70,1
vllm,few_shot,503,164.16,0.00,234.23,1,4.27,1
vllm,few_shot,504,157.27,0.00,236.41,1,4.23,1
vllm,few_shot,505,221.80,0.00,222.03,1,4.50,1
vllm,few_shot,506,214.82,0.00,294.96,1,3.39,1
vllm,few_shot,507,244.17,0.00,244.40,1,4.09,1
vllm,few_shot,508,255.35,0.00,271.43,1,3.68,1
vllm,few_shot,509,268.00,0.35,268.36,2,7.45,1
vllm,few_shot,510,143.18,147.26,290.44,2,6.89,1
vllm,few_shot,511,130.45,148.49,278.94,2,7.17,0
vllm,few_shot,512,171.55,90.45,262.00,2,7.63,1
vllm,few_shot,513,155.31,0.00,242.85,1,4.12,1
vllm,few_shot,514,173.54,96.18,269.72,2,7.42,1
vllm,few_shot,515,260.01,0.00,279.66,1,3.58,1
vllm,few_shot,516,143.73,154.62,298.35,2,6.70,1
vllm,few_shot,517,213.27,36.23,249.50,2,8.02,1
vllm,few_shot,518,211.91,32.57,244.49,2,8.18,1
vllm,few_shot,519,213.08,92.71,305.80,2,6.54,1
vllm,few_shot,520,165.30,0.00,190.57,1,5.25,1
vllm,few_shot,521,252.17,0.00,252.42,1,3.96,1
vllm,few_shot,522,184.71,99.62,284.33,2,7.03,1
vllm,few_shot,523,183.32,0.31,183.63,2,10.89,1
vllm,few_shot,524,161.06,0.00,209.00,1,4.78,1
vllm,few_shot,525,156.33,106.80,263.13,2,7.60,1
vllm,few_shot,526,220.13,0.00,225.45,1,4.44,1
vllm,few_shot,527,106.39,0.38,106.77,2,18.73,1
vllm,few_shot,528,137.69,54.28,191.97,2,10.42,1
vllm,few_shot,529,172.91,0.00,289.84,1,3.45,1
vllm,few_shot,530,121.64,0.00,121.85,1,8.21,1
vllm,few_shot,531,285.51,57.15,342.66,2,5.84,1
vllm,few_shot,532,161.95,0.00,176.86,1,5.65,1
vllm,few_shot,533,160.76,0.00,175.91,1,5.68,1
vllm,few_shot,534,220.88,116.76,337.64,2,5.92,1
vllm,few_shot,535,238.68,0.00,301.28,1,3.32,1
vllm,few_shot,536,218.17,114.24,332.41,2,6.02,1
vllm,few_shot,537,229.85,55.04,284.89,2,7.02,1
vllm,few_shot,538,181.03,0.33,181.36,2,11.03,1
vllm,few_shot,539,181.54,126.38,307.92,2,6.50,1
vllm,few_shot,540,246.84,36.61,283.45,2,7.06,1
vllm,few_shot,541,91.64,36.66,128.29,2,15.59,1
vllm,few_shot,542,227.95,0.00,293.45,1,3.41,1
vllm,few_shot,543,195.17,134.73,329.90,2,6.06,1
vllm,few_shot,544,209.43,134.37,343.80,2,5.82,1
vllm,few_shot,545,156.60,137.34,293.94,2,6.80,1
vllm,few_shot,546,238.24,66.87,305.12,2,6.55,1
vllm,few_shot,547,193.06,132.91,325.97,2,6.14,1
vllm,few_shot,548,151.30,0.00,286.61,1,3.49,1
vllm,few_shot,549,131.38,0.00,134.58,1,7.43,1
vllm,few_shot,550,155.47,0.00,238.99,1,4.18,1
vllm,few_shot,551,238.09,0.00,238.30,1,4.20,1
vllm,few_shot,552,113.87,201.31,315.18,2,6.35,1
vllm,few_shot,553,293.08,73.87,366.94,2,5.45,1
vllm,few_shot,554,132.62,0.00,139.81,1,7.15,1
vllm,few_shot,555,35.77,22.04,57.81,2,34.60,1
vllm,few_shot,556,76.93,24.17,101.09,2,19.78,1
vllm,few_shot,557,123.92,22.76,146.68,2,13.63,1
vllm,few_shot,558,87.82,24.54,112.36,2,17.80,1
vllm,few_shot,559,141.41,24.32,165.73,2,12.07,1
vllm,few_shot,560,116.16,0.00,139.28,1,7.18,1
vllm,few_shot,561,147.09,0.00,168.65,1,5.93,1
vllm,few_shot,562,107.03,0.00,130.21,1,7.68,1
vllm,few_shot,563,164.75,0.00,195.19,1,5.12,1
vllm,few_shot,564,140.24,0.00,171.29,1,5.84,1
vllm,few_shot,565,163.43,0.00,195.12,1,5.13,1
vllm,few_shot,566,133.72,0.00,168.95,1,5.92,1
vllm,few_shot,567,163.92,0.00,219.48,1,4.56,1
vllm,few_shot,568,177.53,0.00,237.05,1,4.22,1
vllm,few_shot,569,184.68,0.00,245.75,1,4.07,1
vllm,few_shot,570,150.21,87.46,237.68,2,8.41,0
vllm,few_shot,571,188.35,0.00,247.24,1,4.04,1
vllm,few_shot,572,162.10,0.00,162.32,1,6.16,1
vllm,few_shot,573,114.96,0.00,184.66,1,5.42,1
vllm,few_shot,574,198.68,0.00,198.97,1,5.03,1
vllm,few_shot,575,179.73,0.00,197.64,1,5.06,1
vllm,few_shot,576,160.10,0.00,234.44,1,4.27,1
vllm,few_shot,577,130.78,99.70,230.48,2,8.68,1
vllm,few_shot,578,114.77,0.00,193.88,1,5.16,1
vllm,few_shot,579,125.99,75.59,201.58,2,9.92,1
vllm,few_shot,580,148.32,100.79,249.12,2,8.03,1
vllm,few_shot,581,177.60,0.00,254.14,1,3.93,1
vllm,few_shot,582,226.22,0.00,231.49,1,4.32,1
vllm,few_shot,583,210.33,0.00,242.09,1,4.13,1
vllm,few_shot,584,117.98,0.00,147.58,1,6.78,1
vllm,few_shot,585,222.32,15.46,237.78,2,8.41,1
vllm,few_shot,586,203.23,0.00,228.75,1,4.37,1
vllm,few_shot,587,168.22,0.00,205.51,1,4.87,1
vllm,few_shot,588,236.57,10.10,246.67,2,8.11,1
vllm,few_shot,589,151.93,0.00,242.09,1,4.13,1
vllm,few_shot,590,231.95,37.42,269.38,2,7.42,1
vllm,few_shot,591,187.02,37.36,224.38,2,8.91,1
vllm,few_shot,592,213.06,0.00,218.11,1,4.58,1
vllm,few_shot,593,122.94,101.95,224.89,2,8.89,1
vllm,few_shot,594,92.57,29.43,122.00,2,16.39,1
vllm,few_shot,595,165.69,0.00,212.34,1,4.71,1
vllm,few_shot,596,93.34,0.32,93.66,2,21.35,1
vllm,few_shot,597,149.35,95.51,244.86,2,8.17,1
vllm,few_shot,598,158.16,0.00,208.64,1,4.79,1
vllm,few_shot,599,106.08,131.18,237.27,2,8.43,1
vllm,few_shot,600,172.69,0.00,221.92,1,4.51,1
vllm,few_shot,601,141.63,105.55,247.19,2,8.09,1
vllm,few_shot,602,221.34,10.11,231.45,2,8.64,1
vllm,few_shot,603,177.35,46.07,223.42,2,8.95,1
vllm,few_shot,604,186.33,60.16,246.49,2,8.11,1
vllm,few_shot,605,191.23,104.74,295.97,2,6.76,1
vllm,few_shot,606,154.54,70.35,224.89,2,8.89,1
vllm,few_shot,607,216.89,69.61,286.50,2,6.98,1
vllm,few_shot,608,188.56,0.00,250.01,1,4.00,1
vllm,few_shot,609,94.92,34.10,129.02,2,15.50,1
vllm,few_shot,610,83.61,0.00,128.05,1,7.81,1
vllm,few_shot,611,128.30,130.48,258.78,2,7.73,1
vllm,few_shot,612,232.08,0.00,306.98,1,3.26,1
vllm,few_shot,613,174.09,65.19,239.28,2,8.36,1
vllm,few_shot,614,162.46,0.00,237.26,1,4.21,1
vllm,few_shot,615,148.33,131.56,279.89,2,7.15,1
vllm,few_shot,616,173.92,0.00,252.69,1,3.96,1
vllm,few_shot,617,169.17,75.79,244.96,2,8.16,1
vllm,few_shot,618,122.45,0.00,131.32,1,7.61,1
vllm,few_shot,619,230.86,0.00,305.14,1,3.28,1
vllm,few_shot,620,176.62,136.17,312.79,2,6.39,1
vllm,few_shot,621,193.93,0.00,247.10,1,4.05,1
vllm,few_shot,622,95.25,67.33,162.58,2,12.30,1
vllm,few_shot,623,191.93,0.00,278.58,1,3.59,1
vllm,few_shot,624,202.39,0.00,282.01,1,3.55,1
vllm,few_shot,625,100.53,48.36,148.88,2,13.43,1
vllm,few_shot,626,159.06,9.06,168.12,2,11.90,1
vllm,few_shot,627,82.81,60.86,143.67,2,13.92,1
vllm,few_shot,628,213.10,80.94,294.05,2,6.80,1
vllm,few_shot,629,100.15,0.00,144.79,1,6.91,1
vllm,few_shot,630,211.57,0.00,306.33,1,3.26,1
vllm,few_shot,631,95.51,0.00,109.57,1,9.13,1
vllm,few_shot,632,104.10,0.00,110.87,1,9.02,1
vllm,few_shot,633,108.34,22.15,130.49,2,15.33,1
vllm,few_shot,634,150.94,0.00,166.59,1,6.00,1
vllm,few_shot,635,133.92,0.00,144.04,1,6.94,1
vllm,few_shot,636,137.58,40.48,178.06,2,11.23,1
vllm,few_shot,637,135.29,42.93,178.22,2,11.22,1
vllm,few_shot,638,174.71,0.00,192.88,1,5.18,1
vllm,few_shot,639,145.68,0.00,167.09,1,5.98,1
vllm,few_shot,640,172.38,0.00,195.09,1,5.13,1
vllm,few_shot,641,188.35,0.00,208.06,1,4.81,1
