model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-02T15:01:48.285683

Build Times
provider,build_time_s
torchinferno,403.8
vllm,1361.7
sglang,200.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,185.31,157.36,147.16,sglang
ttft_p99_ms,1967.21,695.85,6691.81,vllm
tpot_median_ms,44.48,52.49,72.52,torchinferno
tpot_p99_ms,254.78,167.76,400.20,vllm
e2e_median_ms,227.54,210.96,215.19,vllm
e2e_p99_ms,2006.83,833.93,7063.83,vllm
throughput_median_tps,6.02,6.79,5.85,vllm
total_output_tokens,1466,1466,1460,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1047.73,196.97,207.69,vllm
ttft_p99_ms,1377.55,313.60,73292.02,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,1149.12,234.21,348.06,vllm
e2e_p99_ms,1487.62,399.66,73379.17,vllm
throughput_median_tps,0.87,4.27,2.87,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2556.47,172.63,160.65,sglang
ttft_p99_ms,5405.25,324.48,663.23,vllm
tpot_median_ms,430.12,61.46,97.85,vllm
tpot_p99_ms,1682.20,177.43,245.90,vllm
e2e_median_ms,2804.53,224.11,258.33,vllm
e2e_p99_ms,5714.21,413.78,778.31,vllm
throughput_median_tps,0.43,6.19,5.21,vllm
total_output_tokens,1450,1448,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1589.91,133.41,118.51,sglang
ttft_last_turn_ms,3800.16,163.63,197.67,vllm
ttft_growth_ratio,2.39,1.23,1.67,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,786.76,57.51,80.03,vllm
ttft_p99_ms,1178.23,144.48,648.74,vllm
tpot_median_ms,27.48,27.70,43.40,torchinferno
tpot_p99_ms,85.62,42.29,158.46,vllm
e2e_median_ms,811.06,77.86,136.49,vllm
e2e_p99_ms,1201.47,165.92,696.64,vllm
throughput_median_tps,1.74,15.50,9.96,vllm
total_output_tokens,1460,1459,1466,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2856.13,77.71,76.48,sglang
ttft_p99_ms,5649.67,179.34,180.40,vllm
tpot_median_ms,93.74,14.97,23.75,vllm
tpot_p99_ms,223.78,25.36,30.19,vllm
e2e_median_ms,5661.95,607.90,885.86,vllm
e2e_p99_ms,12867.54,1031.29,1725.92,vllm
throughput_median_tps,5.45,58.18,39.43,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,315,237.99,0.00,281.64,1,3.55,1
vllm,few_shot,316,219.02,0.00,262.31,1,3.81,1
vllm,few_shot,317,225.60,0.00,255.89,1,3.91,1
vllm,few_shot,318,198.77,0.00,233.96,1,4.27,1
vllm,few_shot,319,233.24,48.89,282.13,2,7.09,1
vllm,few_shot,320,243.86,0.00,292.51,1,3.42,1
vllm,few_shot,321,208.77,46.41,255.18,2,7.84,1
vllm,few_shot,322,233.76,0.00,286.85,1,3.49,1
vllm,few_shot,323,160.86,0.00,204.71,1,4.89,1
vllm,few_shot,324,251.66,0.00,299.76,1,3.34,1
vllm,few_shot,325,197.83,0.00,255.88,1,3.91,1
vllm,few_shot,326,156.01,130.50,286.50,2,6.98,1
vllm,few_shot,327,117.71,141.70,259.40,2,7.71,1
vllm,few_shot,328,206.56,0.00,255.88,1,3.91,1
vllm,few_shot,329,220.68,49.90,270.58,2,7.39,1
vllm,few_shot,330,100.84,141.50,242.34,2,8.25,1
vllm,few_shot,331,150.71,145.41,296.12,2,6.75,1
vllm,few_shot,332,186.39,0.00,190.78,1,5.24,1
vllm,few_shot,333,261.28,0.00,312.95,1,3.20,1
vllm,few_shot,334,199.69,65.69,265.38,2,7.54,1
vllm,few_shot,335,251.36,0.00,311.43,1,3.21,1
vllm,few_shot,336,172.59,73.81,246.41,2,8.12,1
vllm,few_shot,337,251.67,68.22,319.89,2,6.25,1
vllm,few_shot,338,193.49,52.58,246.07,2,8.13,1
vllm,few_shot,339,131.45,153.58,285.03,2,7.02,1
vllm,few_shot,340,189.01,71.90,260.92,2,7.67,1
vllm,few_shot,341,191.19,74.65,340.49,3,8.81,1
vllm,few_shot,342,144.97,9.78,154.75,2,12.92,1
vllm,few_shot,343,154.74,3.15,157.88,2,12.67,1
vllm,few_shot,344,143.38,159.55,302.94,2,6.60,1
vllm,few_shot,345,199.42,72.94,272.36,2,7.34,1
vllm,few_shot,346,155.50,0.00,157.63,1,6.34,1
vllm,few_shot,347,181.59,89.75,271.34,2,7.37,1
vllm,few_shot,348,155.20,0.00,210.53,1,4.75,1
vllm,few_shot,349,201.05,84.60,285.64,2,7.00,1
vllm,few_shot,350,126.98,0.00,164.66,1,6.07,1
vllm,few_shot,351,162.54,12.94,201.36,4,19.87,0
vllm,few_shot,352,272.09,83.06,355.15,2,5.63,1
vllm,few_shot,353,198.39,0.00,297.59,1,3.36,1
vllm,few_shot,354,82.56,0.00,90.00,1,11.11,1
vllm,few_shot,355,75.64,0.00,79.38,1,12.60,1
vllm,few_shot,356,72.26,0.00,92.58,1,10.80,1
vllm,few_shot,357,148.72,63.82,212.53,2,9.41,1
vllm,few_shot,358,189.85,0.00,295.39,1,3.39,1
vllm,few_shot,359,72.30,33.44,105.74,2,18.91,1
vllm,few_shot,360,71.94,29.57,101.51,2,19.70,1
vllm,few_shot,361,92.15,0.00,104.68,1,9.55,1
vllm,few_shot,362,71.04,0.00,94.24,1,10.61,1
vllm,few_shot,363,83.11,28.75,111.86,2,17.88,1
vllm,few_shot,364,69.28,30.95,100.24,2,19.95,0
vllm,few_shot,365,77.80,26.30,104.10,2,19.21,1
vllm,few_shot,366,84.51,23.39,107.91,2,18.53,1
vllm,few_shot,367,87.36,0.00,100.91,1,9.91,1
vllm,few_shot,368,91.92,23.06,114.98,2,17.39,1
vllm,few_shot,369,127.86,0.00,137.45,1,7.28,1
vllm,few_shot,370,113.57,0.00,125.57,1,7.96,1
vllm,few_shot,371,82.42,27.57,109.98,2,18.18,1
vllm,few_shot,372,89.99,20.21,110.20,2,18.15,1
vllm,few_shot,373,122.15,23.56,145.72,2,13.73,1
vllm,few_shot,374,138.73,0.00,199.86,1,5.00,1
vllm,few_shot,375,112.87,0.00,182.10,1,5.49,1
vllm,few_shot,376,93.01,0.00,167.64,1,5.97,1
vllm,few_shot,377,127.47,0.00,202.86,1,4.93,1
vllm,few_shot,378,147.16,0.00,222.42,1,4.50,1
vllm,few_shot,379,207.42,0.00,228.96,1,4.37,1
vllm,few_shot,380,189.68,0.00,218.40,1,4.58,1
vllm,few_shot,381,104.64,34.40,242.24,5,20.64,1
vllm,few_shot,382,154.49,0.00,184.22,1,5.43,1
vllm,few_shot,383,184.90,0.00,210.80,1,4.74,1
vllm,few_shot,384,167.19,0.00,203.69,1,4.91,1
vllm,few_shot,385,182.11,0.00,208.09,1,4.81,1
vllm,few_shot,386,155.84,0.00,193.73,1,5.16,1
vllm,few_shot,387,172.11,0.00,213.18,1,4.69,1
vllm,few_shot,388,211.94,0.00,252.97,1,3.95,1
vllm,few_shot,389,202.61,0.00,242.24,1,4.13,1
vllm,few_shot,390,170.74,0.00,204.68,1,4.89,1
vllm,few_shot,391,195.62,0.00,228.55,1,4.38,1
vllm,few_shot,392,212.51,0.00,248.30,1,4.03,1
vllm,few_shot,393,203.19,0.00,240.43,1,4.16,1
vllm,few_shot,394,182.93,0.00,224.90,1,4.45,1
vllm,few_shot,395,122.72,117.72,240.44,2,8.32,1
vllm,few_shot,396,165.86,0.00,214.47,1,4.66,1
vllm,few_shot,397,186.16,38.08,224.24,2,8.92,1
vllm,few_shot,398,152.48,49.65,202.13,2,9.89,1
vllm,few_shot,399,135.51,25.59,161.10,2,12.41,1
vllm,few_shot,400,182.71,61.56,244.27,2,8.19,1
vllm,few_shot,401,201.74,0.00,259.44,1,3.85,1
vllm,few_shot,402,175.15,57.65,232.80,2,8.59,1
vllm,few_shot,403,210.48,0.00,275.62,1,3.63,1
vllm,few_shot,404,203.27,52.80,256.08,2,7.81,1
vllm,few_shot,405,192.39,13.89,206.28,2,9.70,0
vllm,few_shot,406,142.51,4.87,147.38,2,13.57,1
vllm,few_shot,407,211.76,60.13,271.89,2,7.36,1
vllm,few_shot,408,166.11,0.00,203.49,1,4.91,1
vllm,few_shot,409,167.09,0.00,209.99,1,4.76,1
vllm,few_shot,410,147.06,46.82,193.88,2,10.32,1
vllm,few_shot,411,147.14,0.00,197.72,1,5.06,1
vllm,few_shot,412,150.76,5.09,155.86,2,12.83,1
vllm,few_shot,413,193.93,0.00,246.26,1,4.06,1
vllm,few_shot,414,165.04,49.95,214.99,2,9.30,1
vllm,few_shot,415,152.88,0.00,204.14,1,4.90,1
vllm,few_shot,416,168.60,0.00,224.66,1,4.45,1
vllm,few_shot,417,201.29,23.25,224.55,2,8.91,1
vllm,few_shot,418,151.79,0.00,160.74,1,6.22,1
vllm,few_shot,419,167.51,56.48,223.98,2,8.93,1
vllm,few_shot,420,189.69,0.00,262.47,1,3.81,1
vllm,few_shot,421,151.54,89.02,240.55,2,8.31,1
vllm,few_shot,422,163.62,0.00,219.24,1,4.56,1
vllm,few_shot,423,221.45,62.10,283.55,2,7.05,1
vllm,few_shot,424,180.91,76.58,257.49,2,7.77,1
vllm,few_shot,425,90.29,158.46,248.75,2,8.04,1
vllm,few_shot,426,78.36,5.17,83.53,2,23.94,1
vllm,few_shot,427,183.03,93.30,276.33,2,7.24,0
vllm,few_shot,428,232.77,9.50,242.27,2,8.26,1
vllm,few_shot,429,60.97,31.06,92.04,2,21.73,1
vllm,few_shot,430,177.33,0.00,232.76,1,4.30,1
vllm,few_shot,431,159.13,4.99,164.12,2,12.19,1
vllm,few_shot,432,199.60,0.00,295.58,1,3.38,1
vllm,few_shot,433,120.72,48.72,169.44,2,11.80,1
vllm,few_shot,434,207.91,22.25,230.16,2,8.69,1
vllm,few_shot,435,179.26,0.00,257.30,1,3.89,1
vllm,few_shot,436,155.28,101.42,256.70,2,7.79,1
vllm,few_shot,437,154.25,0.00,263.64,1,3.79,1
vllm,few_shot,438,86.77,14.91,101.68,2,19.67,1
vllm,few_shot,439,178.57,0.00,289.22,1,3.46,1
vllm,few_shot,440,141.06,52.45,193.52,2,10.34,1
vllm,few_shot,441,71.13,0.00,117.23,1,8.53,1
vllm,few_shot,442,83.34,0.00,85.31,1,11.72,1
vllm,few_shot,443,112.85,0.00,115.13,1,8.69,1
vllm,few_shot,444,99.85,30.71,130.56,2,15.32,1
vllm,few_shot,445,113.11,0.00,132.81,1,7.53,1
vllm,few_shot,446,66.12,34.42,100.54,2,19.89,1
vllm,few_shot,447,78.56,30.11,108.67,2,18.40,1
vllm,few_shot,448,114.52,31.88,146.40,2,13.66,0
vllm,few_shot,449,120.85,0.00,137.21,1,7.29,1
vllm,few_shot,450,125.46,0.00,138.00,1,7.25,1
vllm,few_shot,451,128.49,0.00,147.26,1,6.79,1
vllm,few_shot,452,123.95,0.00,146.10,1,6.84,1
vllm,few_shot,453,128.47,0.00,148.58,1,6.73,1
vllm,few_shot,454,118.88,76.27,195.14,2,10.25,1
vllm,few_shot,455,151.49,0.00,215.85,1,4.63,1
vllm,few_shot,456,157.73,0.00,224.03,1,4.46,1
vllm,few_shot,457,128.29,87.37,215.66,2,9.27,1
vllm,few_shot,458,152.95,0.00,225.92,1,4.43,1
vllm,few_shot,459,140.08,89.79,229.87,2,8.70,1
vllm,few_shot,460,118.11,0.00,193.00,1,5.18,1
vllm,few_shot,461,193.93,0.00,210.16,1,4.76,1
vllm,few_shot,462,225.13,0.00,234.45,1,4.27,1
vllm,few_shot,463,163.40,0.00,182.17,1,5.49,1
vllm,few_shot,464,194.63,0.00,216.44,1,4.62,1
vllm,few_shot,465,208.34,0.00,230.39,1,4.34,1
vllm,few_shot,466,108.56,0.00,196.61,1,5.09,1
vllm,few_shot,467,220.55,0.00,225.13,1,4.44,1
vllm,few_shot,468,162.55,0.00,194.36,1,5.15,1
vllm,few_shot,469,156.45,0.00,180.18,1,5.55,1
vllm,few_shot,470,185.60,0.00,212.62,1,4.70,1
vllm,few_shot,471,195.68,0.00,222.27,1,4.50,1
vllm,few_shot,472,141.40,0.00,170.29,1,5.87,1
vllm,few_shot,473,212.48,0.48,212.96,2,9.39,1
vllm,few_shot,474,198.41,11.21,209.62,2,9.54,1
vllm,few_shot,475,175.31,0.00,217.56,1,4.60,1
vllm,few_shot,476,172.22,0.00,213.59,1,4.68,1
vllm,few_shot,477,164.67,35.48,200.15,2,9.99,1
vllm,few_shot,478,180.91,13.47,194.38,2,10.29,1
vllm,few_shot,479,185.09,0.00,212.85,1,4.70,1
vllm,few_shot,480,175.55,37.69,213.25,2,9.38,1
vllm,few_shot,481,203.84,0.00,255.58,1,3.91,1
vllm,few_shot,482,199.15,9.10,208.25,2,9.60,1
vllm,few_shot,483,157.41,49.98,207.39,2,9.64,1
vllm,few_shot,484,197.45,40.71,238.16,2,8.40,1
vllm,few_shot,485,206.94,0.00,251.30,1,3.98,1
vllm,few_shot,486,214.10,59.25,273.35,2,7.32,1
vllm,few_shot,487,173.65,46.09,219.74,2,9.10,1
vllm,few_shot,488,175.79,33.67,209.46,2,9.55,0
vllm,few_shot,489,179.92,47.19,227.10,2,8.81,1
vllm,few_shot,490,159.79,41.31,201.10,2,9.95,1
vllm,few_shot,491,121.65,117.34,238.99,2,8.37,1
vllm,few_shot,492,123.91,9.03,132.93,2,15.05,1
vllm,few_shot,493,102.66,0.00,123.00,1,8.13,1
vllm,few_shot,494,162.46,63.30,225.76,2,8.86,1
vllm,few_shot,495,153.68,0.00,211.64,1,4.72,1
vllm,few_shot,496,93.68,0.00,127.25,1,7.86,1
vllm,few_shot,497,176.41,33.80,210.21,2,9.51,0
vllm,few_shot,498,119.02,5.31,124.33,2,16.09,0
vllm,few_shot,499,94.44,29.54,123.98,2,16.13,1
vllm,few_shot,500,209.81,0.00,214.85,1,4.65,1
vllm,few_shot,501,217.31,68.90,286.21,2,6.99,1
vllm,few_shot,502,155.12,0.00,212.00,1,4.72,1
vllm,few_shot,503,163.58,57.00,220.58,2,9.07,1
vllm,few_shot,504,179.21,65.20,244.40,2,8.18,1
vllm,few_shot,505,185.58,71.11,256.69,2,7.79,1
vllm,few_shot,506,150.83,78.85,229.68,2,8.71,1
vllm,few_shot,507,172.59,77.99,250.58,2,7.98,1
vllm,few_shot,508,118.82,33.59,152.41,2,13.12,1
vllm,few_shot,509,211.38,68.94,280.31,2,7.13,1
vllm,few_shot,510,164.48,0.00,249.28,1,4.01,1
vllm,few_shot,511,230.57,0.00,233.20,1,4.29,1
vllm,few_shot,512,194.34,72.35,266.69,2,7.50,1
vllm,few_shot,513,217.65,6.34,223.99,2,8.93,1
vllm,few_shot,514,111.49,0.00,165.61,1,6.04,1
vllm,few_shot,515,170.23,4.92,175.14,2,11.42,1
vllm,few_shot,516,121.66,58.71,180.37,2,11.09,1
vllm,few_shot,517,124.45,58.10,182.55,2,10.96,1
vllm,few_shot,518,51.49,0.00,59.19,1,16.90,1
vllm,few_shot,519,105.88,19.33,125.21,2,15.97,1
vllm,few_shot,520,119.90,0.00,138.86,1,7.20,1
vllm,few_shot,521,114.86,0.00,126.18,1,7.92,1
vllm,few_shot,522,136.92,0.00,151.57,1,6.60,1
vllm,few_shot,523,138.65,23.81,162.46,2,12.31,1
vllm,few_shot,524,126.68,0.00,148.92,1,6.71,1
vllm,few_shot,525,110.75,0.00,133.11,1,7.51,1
vllm,few_shot,526,98.91,0.00,151.73,1,6.59,1
vllm,few_shot,527,143.96,77.52,221.48,2,9.03,0
vllm,few_shot,528,81.80,82.14,163.94,2,12.20,1
vllm,few_shot,529,167.28,0.00,181.28,1,5.52,1
vllm,few_shot,530,102.89,81.97,184.86,2,10.82,1
vllm,few_shot,531,146.16,0.00,165.15,1,6.06,1
vllm,few_shot,532,162.26,0.00,182.24,1,5.49,1
vllm,few_shot,533,182.44,0.00,211.16,1,4.74,1
vllm,few_shot,534,169.28,0.00,197.77,1,5.06,1
vllm,few_shot,535,177.99,0.00,204.13,1,4.90,1
vllm,few_shot,536,140.06,0.00,169.04,1,5.92,1
vllm,few_shot,537,148.83,0.00,181.83,1,5.50,1
vllm,few_shot,538,143.98,0.00,180.72,1,5.53,1
vllm,few_shot,539,184.81,0.00,215.14,1,4.65,1
vllm,few_shot,540,197.31,0.00,226.19,1,4.42,1
vllm,few_shot,541,212.10,0.00,249.81,1,4.00,1
vllm,few_shot,542,194.90,0.00,224.28,1,4.46,1
vllm,few_shot,543,213.97,0.00,245.55,1,4.07,1
vllm,few_shot,544,172.74,0.00,203.42,1,4.92,1
vllm,few_shot,545,181.78,0.00,217.65,1,4.59,1
vllm,few_shot,546,150.91,0.00,189.58,1,5.27,1
vllm,few_shot,547,151.05,0.00,196.79,1,5.08,1
vllm,few_shot,548,138.14,101.98,240.12,2,8.33,1
vllm,few_shot,549,159.18,75.19,234.37,2,8.53,0
vllm,few_shot,550,212.49,0.00,274.38,1,3.64,1
vllm,few_shot,551,181.67,0.00,248.26,1,4.03,1
vllm,few_shot,552,208.08,75.12,283.21,2,7.06,1
vllm,few_shot,553,203.60,87.94,291.54,2,6.86,1
vllm,few_shot,554,192.21,84.89,277.10,2,7.22,1
vllm,few_shot,555,137.34,90.31,227.65,2,8.79,1
vllm,few_shot,556,263.16,0.00,266.67,1,3.75,1
vllm,few_shot,557,176.92,88.80,265.72,2,7.53,1
vllm,few_shot,558,167.33,0.00,178.34,1,5.61,1
vllm,few_shot,559,229.62,0.00,299.71,1,3.34,1
vllm,few_shot,560,234.36,0.00,238.76,1,4.19,1
vllm,few_shot,561,176.60,0.00,200.35,1,4.99,1
vllm,few_shot,562,133.22,0.00,154.16,1,6.49,1
vllm,few_shot,563,146.12,0.00,159.44,1,6.27,1
vllm,few_shot,564,200.51,107.69,308.21,2,6.49,1
vllm,few_shot,565,168.30,104.13,272.43,2,7.34,1
vllm,few_shot,566,245.98,0.00,268.18,1,3.73,1
vllm,few_shot,567,219.26,0.00,236.72,1,4.22,1
vllm,few_shot,568,196.58,109.68,306.26,2,6.53,1
vllm,few_shot,569,175.22,94.52,269.73,2,7.41,1
vllm,few_shot,570,253.95,0.00,279.95,1,3.57,1
vllm,few_shot,571,266.76,0.00,271.42,1,3.68,1
vllm,few_shot,572,243.99,0.00,280.32,1,3.57,1
vllm,few_shot,573,203.88,85.65,289.53,2,6.91,1
vllm,few_shot,574,168.70,96.46,265.17,2,7.54,1
vllm,few_shot,575,201.77,112.05,313.82,2,6.37,1
vllm,few_shot,576,193.07,100.35,293.43,2,6.82,1
vllm,few_shot,577,289.51,0.00,298.82,1,3.35,1
vllm,few_shot,578,276.23,0.00,315.93,1,3.17,1
vllm,few_shot,579,252.85,67.87,320.72,2,6.24,1
vllm,few_shot,580,164.98,61.51,226.48,2,8.83,1
vllm,few_shot,581,271.91,34.92,306.84,2,6.52,1
vllm,few_shot,582,218.53,75.14,293.67,2,6.81,1
vllm,few_shot,583,235.36,77.23,312.59,2,6.40,1
vllm,few_shot,584,241.91,67.01,308.92,2,6.47,1
vllm,few_shot,585,130.47,0.00,138.96,1,7.20,1
vllm,few_shot,586,217.60,81.61,299.22,2,6.68,1
vllm,few_shot,587,124.61,0.00,132.81,1,7.53,1
vllm,few_shot,588,138.32,84.68,223.00,2,8.97,1
vllm,few_shot,589,130.05,0.00,130.33,1,7.67,1
vllm,few_shot,590,152.12,79.45,231.57,2,8.64,1
vllm,few_shot,591,230.99,87.57,318.56,2,6.28,1
vllm,few_shot,592,117.95,0.00,145.19,1,6.89,1
vllm,few_shot,593,150.78,0.00,169.81,1,5.89,1
vllm,few_shot,594,143.96,30.76,174.72,2,11.45,1
vllm,few_shot,595,117.30,0.00,142.48,1,7.02,1
vllm,few_shot,596,157.32,0.32,157.64,2,12.69,1
vllm,few_shot,597,113.34,27.04,140.38,2,14.25,1
vllm,few_shot,598,121.53,0.00,148.21,1,6.75,1
vllm,few_shot,599,125.90,0.00,147.26,1,6.79,1
vllm,few_shot,600,128.42,0.00,159.79,1,6.26,1
vllm,few_shot,601,147.02,21.23,168.26,2,11.89,1
vllm,few_shot,602,124.87,38.80,163.67,2,12.22,1
vllm,few_shot,603,96.34,0.00,111.06,1,9.00,1
vllm,few_shot,604,107.93,0.00,154.15,1,6.49,1
vllm,few_shot,605,115.31,0.00,163.01,1,6.13,1
vllm,few_shot,606,82.91,0.00,83.14,1,12.03,1
vllm,few_shot,607,96.30,0.00,114.06,1,8.77,1
vllm,few_shot,608,133.06,45.94,179.00,2,11.17,1
vllm,few_shot,609,88.52,0.00,107.99,1,9.26,1
vllm,few_shot,610,116.26,50.91,167.18,2,11.96,1
vllm,few_shot,611,128.35,52.53,180.89,2,11.06,1
vllm,few_shot,612,81.23,0.00,93.64,1,10.68,1
vllm,few_shot,613,86.04,0.00,104.37,1,9.58,1
vllm,few_shot,614,123.47,64.28,187.75,2,10.65,1
vllm,few_shot,615,127.71,53.30,181.01,2,11.05,1
vllm,few_shot,616,117.74,0.34,118.08,2,16.94,1
vllm,few_shot,617,85.04,21.72,106.77,2,18.73,1
vllm,few_shot,618,153.03,0.00,225.77,1,4.43,1
vllm,few_shot,619,139.16,7.75,146.90,2,13.61,1
vllm,few_shot,620,209.34,129.32,338.66,2,5.91,1
vllm,few_shot,621,102.85,0.00,111.16,1,9.00,1
vllm,few_shot,622,102.06,0.00,115.01,1,8.69,1
vllm,few_shot,623,119.72,0.00,196.23,1,5.10,1
vllm,few_shot,624,87.38,48.65,136.04,2,14.70,1
vllm,few_shot,625,97.66,17.35,115.00,2,17.39,1
vllm,few_shot,626,118.26,0.00,131.50,1,7.60,1
vllm,few_shot,627,107.53,51.66,159.19,2,12.56,1
vllm,few_shot,628,90.15,49.09,139.25,2,14.36,1
vllm,few_shot,629,92.53,35.61,128.13,2,15.61,1
vllm,few_shot,630,110.85,0.00,122.05,1,8.19,1
vllm,few_shot,631,129.88,17.00,146.88,2,13.62,1
vllm,few_shot,632,112.22,0.00,138.18,1,7.24,1
vllm,few_shot,633,100.39,30.07,130.46,2,15.33,1
vllm,few_shot,634,109.52,0.00,136.59,1,7.32,1
vllm,few_shot,635,125.24,34.66,159.90,2,12.51,1
vllm,few_shot,636,73.06,0.00,91.58,1,10.92,1
vllm,few_shot,637,95.01,0.00,157.31,1,6.36,1
vllm,few_shot,638,118.66,0.00,143.44,1,6.97,1
vllm,few_shot,639,115.25,0.00,166.01,1,6.02,1
vllm,few_shot,640,121.50,27.20,148.70,2,13.45,1
vllm,few_shot,641,117.08,39.28,156.36,2,12.79,1
vllm,few_shot,642,113.81,0.00,152.82,1,6.54,1
vllm,few_shot,643,118.67,40.32,158.99,2,12.58,1
vllm,few_shot,644,94.13,0.00,104.10,1,9.61,1
vllm,few_shot,645,77.91,0.00,88.14,1,11.35,1
vllm,few_shot,646,103.54,0.00,122.56,1,8.16,1
vllm,few_shot,647,116.97,0.00,127.48,1,7.84,1
vllm,few_shot,648,108.71,0.00,121.44,1,8.23,1
vllm,few_shot,649,96.37,0.00,107.70,1,9.29,1
vllm,few_shot,650,108.18,25.66,133.84,2,14.94,1
vllm,few_shot,651,122.91,26.21,149.12,2,13.41,1
vllm,few_shot,652,133.51,31.01,164.53,2,12.16,1
vllm,few_shot,653,130.87,29.87,160.75,2,12.44,1
vllm,few_shot,654,131.44,29.51,160.96,2,12.43,1
vllm,few_shot,655,132.95,0.00,148.54,1,6.73,1
vllm,few_shot,656,117.54,32.62,150.16,2,13.32,1
vllm,few_shot,657,121.94,39.82,161.76,2,12.36,1
vllm,few_shot,658,145.52,0.00,172.40,1,5.80,1
vllm,few_shot,659,126.94,0.00,153.47,1,6.52,1
vllm,few_shot,660,143.88,39.83,183.71,2,10.89,1
vllm,few_shot,661,102.62,0.00,131.23,1,7.62,1
vllm,few_shot,662,115.98,0.00,158.40,1,6.31,1
vllm,few_shot,663,128.40,0.00,167.57,1,5.97,1
vllm,few_shot,664,167.63,0.00,209.28,1,4.78,1
vllm,few_shot,665,139.94,0.00,191.64,1,5.22,1
vllm,few_shot,666,122.03,0.00,172.20,1,5.81,1
vllm,few_shot,667,152.59,0.00,207.83,1,4.81,1
vllm,few_shot,668,146.78,79.71,226.49,2,8.83,1
vllm,few_shot,669,155.48,54.14,209.62,2,9.54,1
vllm,few_shot,670,122.14,84.30,206.44,2,9.69,1
vllm,few_shot,671,134.00,0.00,158.55,1,6.31,1
vllm,few_shot,672,145.59,61.32,206.91,2,9.67,1
vllm,few_shot,673,171.48,0.00,237.55,1,4.21,1
vllm,few_shot,674,159.11,70.20,229.31,2,8.72,1
vllm,few_shot,675,192.94,0.00,208.97,1,4.79,1
vllm,few_shot,676,163.85,71.55,235.40,2,8.50,1
vllm,few_shot,677,129.39,0.00,162.38,1,6.16,1
vllm,few_shot,678,126.91,0.00,160.18,1,6.24,1
vllm,few_shot,679,123.60,67.42,191.02,2,10.47,1
vllm,few_shot,680,145.15,0.00,180.97,1,5.53,1
vllm,few_shot,681,216.73,0.00,243.87,1,4.10,1
vllm,few_shot,682,141.12,33.41,174.53,2,11.46,1
vllm,few_shot,683,165.87,38.69,204.56,2,9.78,1
vllm,few_shot,684,135.22,0.00,174.21,1,5.74,1
vllm,few_shot,685,194.93,0.00,228.36,1,4.38,1
vllm,few_shot,686,163.75,35.80,199.55,2,10.02,1
vllm,few_shot,687,157.05,83.18,240.23,2,8.33,1
vllm,few_shot,688,143.28,0.00,187.14,1,5.34,1
vllm,few_shot,689,139.02,42.71,181.72,2,11.01,1
vllm,few_shot,690,140.12,48.62,188.74,2,10.60,1
vllm,few_shot,691,154.51,0.00,201.90,1,4.95,1
vllm,few_shot,692,92.62,0.00,96.63,1,10.35,1
vllm,few_shot,693,125.19,39.87,165.06,2,12.12,1
vllm,few_shot,694,154.73,0.00,204.71,1,4.88,1
vllm,few_shot,695,159.76,0.00,209.92,1,4.76,1
vllm,few_shot,696,118.53,0.00,147.91,1,6.76,1
vllm,few_shot,697,162.66,43.54,206.20,2,9.70,1
vllm,few_shot,698,127.91,0.00,161.41,1,6.20,1
vllm,few_shot,699,153.52,0.00,212.06,1,4.72,1
vllm,few_shot,700,184.89,55.39,240.28,2,8.32,1
vllm,few_shot,701,131.89,101.92,233.81,2,8.55,1
vllm,few_shot,702,137.50,31.49,200.49,3,14.96,1
vllm,few_shot,703,109.98,0.00,153.28,1,6.52,1
vllm,few_shot,704,138.87,0.00,194.63,1,5.14,1
vllm,few_shot,705,170.39,0.00,236.98,1,4.22,1
vllm,few_shot,706,149.98,0.00,206.69,1,4.84,1
vllm,few_shot,707,145.66,34.86,180.52,2,11.08,1
vllm,few_shot,708,72.34,34.87,107.21,2,18.66,1
vllm,few_shot,709,186.94,75.18,262.12,2,7.63,1
vllm,few_shot,710,100.03,45.24,145.27,2,13.77,1
vllm,few_shot,711,88.07,0.00,145.50,1,6.87,1
vllm,few_shot,712,126.55,75.91,202.47,2,9.88,1
vllm,few_shot,713,99.61,0.00,112.87,1,8.86,1
