model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-14T09:02:46.746731

Build Times
provider,build_time_s
torchinferno,339.6
vllm,1285.7
sglang,209.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,282.63,171.11,142.61,sglang
ttft_p99_ms,2213.63,294.70,1289.82,vllm
tpot_median_ms,80.93,61.56,71.87,vllm
tpot_p99_ms,634.97,176.19,393.05,vllm
e2e_median_ms,355.52,226.95,213.55,sglang
e2e_p99_ms,2307.31,379.76,1663.22,vllm
throughput_median_tps,3.50,6.41,5.57,vllm
total_output_tokens,1461,1462,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,325.48,210.92,207.47,sglang
ttft_p99_ms,597.42,521.27,71048.57,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,443.97,236.77,334.99,vllm
e2e_p99_ms,731.55,546.50,71134.44,vllm
throughput_median_tps,2.25,4.22,2.99,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,717.00,175.60,171.93,sglang
ttft_p99_ms,1682.31,330.15,873.59,vllm
tpot_median_ms,68.09,59.85,105.69,vllm
tpot_p99_ms,193.74,207.56,220.56,torchinferno
e2e_median_ms,807.34,229.34,268.85,vllm
e2e_p99_ms,1761.87,412.60,997.42,vllm
throughput_median_tps,1.57,6.14,5.05,vllm
total_output_tokens,1450,1458,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,740.32,143.89,125.15,sglang
ttft_last_turn_ms,1060.43,171.03,187.29,vllm
ttft_growth_ratio,1.43,1.19,1.50,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,269.25,62.19,79.82,vllm
ttft_p99_ms,1008.35,2063.51,870.81,sglang
tpot_median_ms,49.58,28.80,44.16,vllm
tpot_p99_ms,289.79,883.68,150.01,sglang
e2e_median_ms,313.19,83.42,138.23,vllm
e2e_p99_ms,1213.33,2093.12,911.96,sglang
throughput_median_tps,4.45,14.35,9.97,vllm
total_output_tokens,1485,1461,1469,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,340.97,79.26,68.32,sglang
ttft_p99_ms,1360.18,218.53,143.79,sglang
tpot_median_ms,21.40,15.02,22.21,vllm
tpot_p99_ms,43.77,23.38,27.30,vllm
e2e_median_ms,1113.51,635.24,854.64,vllm
e2e_p99_ms,2105.04,1015.72,1597.77,vllm
throughput_median_tps,32.75,57.30,41.87,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,937,167.83,67.88,235.71,2,8.48,1
vllm,few_shot,938,150.29,64.20,214.49,2,9.32,1
vllm,few_shot,939,259.73,0.00,259.96,1,3.85,1
vllm,few_shot,940,119.58,0.33,119.91,2,16.68,1
vllm,few_shot,941,151.83,74.85,226.68,2,8.82,0
vllm,few_shot,942,143.92,0.00,200.53,1,4.99,1
vllm,few_shot,943,170.67,69.33,240.00,2,8.33,1
vllm,few_shot,944,81.29,37.68,118.97,2,16.81,1
vllm,few_shot,945,177.23,0.00,220.66,1,4.53,1
vllm,few_shot,946,169.00,76.96,245.96,2,8.13,1
vllm,few_shot,947,205.74,67.70,273.44,2,7.31,1
vllm,few_shot,948,166.95,69.28,236.23,2,8.47,1
vllm,few_shot,949,223.80,61.26,285.06,2,7.02,1
vllm,few_shot,950,146.98,132.65,279.63,2,7.15,1
vllm,few_shot,951,113.36,11.20,124.56,2,16.06,1
vllm,few_shot,952,190.78,71.33,262.10,2,7.63,1
vllm,few_shot,953,127.56,0.00,128.37,1,7.79,1
vllm,few_shot,954,87.77,0.00,150.64,1,6.64,1
vllm,few_shot,955,89.85,0.00,99.16,1,10.09,1
vllm,few_shot,956,119.52,0.00,135.60,1,7.37,1
vllm,few_shot,957,112.12,0.00,130.50,1,7.66,1
vllm,few_shot,958,100.90,0.00,130.30,1,7.67,1
vllm,few_shot,959,134.60,0.00,167.40,1,5.97,1
vllm,few_shot,960,142.19,0.00,156.78,1,6.38,1
vllm,few_shot,961,128.55,0.00,149.36,1,6.70,1
vllm,few_shot,962,103.00,0.00,118.76,1,8.42,1
vllm,few_shot,963,101.10,49.50,150.60,2,13.28,1
vllm,few_shot,964,113.19,0.00,127.83,1,7.82,1
vllm,few_shot,965,100.89,47.19,148.08,2,13.51,1
vllm,few_shot,966,102.48,48.64,151.12,2,13.23,1
vllm,few_shot,967,148.32,0.00,164.24,1,6.09,1
vllm,few_shot,968,122.51,0.00,143.48,1,6.97,1
vllm,few_shot,969,99.23,0.00,124.34,1,8.04,1
vllm,few_shot,970,158.34,0.00,179.45,1,5.57,1
vllm,few_shot,971,128.15,53.21,181.36,2,11.03,1
vllm,few_shot,972,117.09,0.00,138.54,1,7.22,1
vllm,few_shot,973,143.41,0.00,163.13,1,6.13,1
vllm,few_shot,974,96.84,52.66,149.50,2,13.38,1
vllm,few_shot,975,129.22,0.00,150.86,1,6.63,1
vllm,few_shot,976,145.37,0.00,170.56,1,5.86,1
vllm,few_shot,977,168.14,0.00,194.03,1,5.15,1
vllm,few_shot,978,119.67,56.89,176.55,2,11.33,1
vllm,few_shot,979,142.50,28.73,171.23,2,11.68,1
vllm,few_shot,980,123.61,0.00,147.05,1,6.80,1
vllm,few_shot,981,132.20,31.68,163.88,2,12.20,1
vllm,few_shot,982,118.77,0.00,146.68,1,6.82,1
vllm,few_shot,983,100.97,0.00,128.82,1,7.76,1
vllm,few_shot,984,130.66,0.00,141.06,1,7.09,1
vllm,few_shot,985,116.68,25.50,142.18,2,14.07,1
vllm,few_shot,986,108.15,58.52,166.66,2,12.00,1
vllm,few_shot,987,150.62,30.10,180.72,2,11.07,1
vllm,few_shot,988,144.41,27.61,172.02,2,11.63,1
vllm,few_shot,989,123.62,30.73,154.35,2,12.96,0
vllm,few_shot,990,150.48,0.00,163.95,1,6.10,1
vllm,few_shot,991,137.35,0.00,138.28,1,7.23,1
vllm,few_shot,992,135.67,0.00,147.77,1,6.77,1
vllm,few_shot,993,125.15,0.00,157.63,1,6.34,1
vllm,few_shot,994,126.09,0.00,135.20,1,7.40,1
vllm,few_shot,995,145.91,11.18,157.09,2,12.73,1
vllm,few_shot,996,151.38,19.84,171.22,2,11.68,1
vllm,few_shot,997,126.31,18.86,145.16,2,13.78,1
vllm,few_shot,998,120.64,17.20,137.85,2,14.51,1
vllm,few_shot,999,126.12,14.84,140.95,2,14.19,1
vllm,self_consistency,0,79.38,0.00,99.45,1,10.05,1
vllm,self_consistency,1,76.39,0.00,97.22,1,10.29,1
vllm,self_consistency,2,341.10,0.00,346.11,1,2.89,1
vllm,self_consistency,3,197.67,0.00,198.03,1,5.05,1
vllm,self_consistency,4,122.52,0.00,150.45,1,6.65,1
vllm,self_consistency,5,128.94,0.00,178.31,1,5.61,1
vllm,self_consistency,6,285.26,0.00,285.57,1,3.50,1
vllm,self_consistency,7,226.75,0.00,246.82,1,4.05,1
vllm,self_consistency,8,304.18,0.00,405.99,1,2.46,1
vllm,self_consistency,9,253.25,0.00,258.29,1,3.87,1
vllm,self_consistency,10,187.02,0.00,237.95,1,4.20,1
vllm,self_consistency,11,237.95,0.00,242.74,1,4.12,1
vllm,self_consistency,12,189.72,0.00,210.34,1,4.75,1
vllm,self_consistency,13,298.41,0.00,302.39,1,3.31,1
vllm,self_consistency,14,142.99,0.00,174.93,1,5.72,1
vllm,self_consistency,15,174.88,0.00,197.65,1,5.06,1
vllm,self_consistency,16,78.52,0.00,88.38,1,11.32,1
vllm,self_consistency,17,130.21,0.00,130.49,1,7.66,1
vllm,self_consistency,18,171.55,0.00,185.57,1,5.39,1
vllm,self_consistency,19,207.00,0.00,211.32,1,4.73,1
vllm,self_consistency,20,130.02,0.00,130.32,1,7.67,1
vllm,self_consistency,21,184.67,0.00,204.44,1,4.89,1
vllm,self_consistency,22,114.41,0.00,138.53,1,7.22,1
vllm,self_consistency,23,134.09,0.00,154.74,1,6.46,1
vllm,self_consistency,24,359.35,0.00,369.61,1,2.71,1
vllm,self_consistency,25,178.15,0.00,271.46,1,3.68,1
vllm,self_consistency,26,279.37,0.00,279.66,1,3.58,1
vllm,self_consistency,27,207.80,0.00,211.29,1,4.73,1
vllm,self_consistency,28,75.88,0.00,86.52,1,11.56,1
vllm,self_consistency,29,147.61,0.00,198.90,1,5.03,1
vllm,self_consistency,30,212.14,0.00,217.43,1,4.60,1
vllm,self_consistency,31,210.25,0.00,214.91,1,4.65,1
vllm,self_consistency,32,141.01,0.00,141.27,1,7.08,1
vllm,self_consistency,33,177.88,0.00,187.78,1,5.33,1
vllm,self_consistency,34,114.34,0.00,134.21,1,7.45,1
vllm,self_consistency,35,128.97,0.00,149.38,1,6.69,1
vllm,self_consistency,36,155.97,0.00,165.81,1,6.03,1
vllm,self_consistency,37,108.18,0.00,112.55,1,8.89,1
vllm,self_consistency,38,183.75,0.00,186.26,1,5.37,1
vllm,self_consistency,39,149.47,0.00,168.23,1,5.94,1
vllm,self_consistency,40,141.54,0.00,141.82,1,7.05,1
vllm,self_consistency,41,286.27,0.00,462.72,1,2.16,1
vllm,self_consistency,42,308.10,0.00,312.68,1,3.20,1
vllm,self_consistency,43,173.95,0.00,174.21,1,5.74,1
vllm,self_consistency,44,135.14,0.00,147.84,1,6.76,1
vllm,self_consistency,45,189.99,0.00,196.51,1,5.09,1
vllm,self_consistency,46,102.47,0.00,117.63,1,8.50,1
vllm,self_consistency,47,202.41,0.00,202.71,1,4.93,1
vllm,self_consistency,48,291.97,0.00,302.82,1,3.30,1
vllm,self_consistency,49,117.18,0.00,140.00,1,7.14,1
vllm,self_consistency,50,143.13,0.00,148.33,1,6.74,1
vllm,self_consistency,51,105.41,0.00,113.62,1,8.80,1
vllm,self_consistency,52,134.31,0.00,164.59,1,6.08,1
vllm,self_consistency,53,85.25,0.00,98.86,1,10.12,1
vllm,self_consistency,54,159.05,0.00,213.23,1,4.69,1
vllm,self_consistency,55,206.47,0.00,216.40,1,4.62,1
vllm,self_consistency,56,154.31,0.00,190.08,1,5.26,1
vllm,self_consistency,57,190.00,0.00,212.89,1,4.70,1
vllm,self_consistency,58,173.34,0.00,292.89,1,3.41,1
vllm,self_consistency,59,110.23,0.00,141.04,1,7.09,1
vllm,self_consistency,60,111.50,0.00,144.98,1,6.90,1
vllm,self_consistency,61,312.72,0.00,322.92,1,3.10,1
vllm,self_consistency,62,101.94,0.00,112.95,1,8.85,1
vllm,self_consistency,63,157.84,0.00,172.72,1,5.79,1
vllm,self_consistency,64,125.72,0.00,144.01,1,6.94,1
vllm,self_consistency,65,129.34,0.00,161.24,1,6.20,1
vllm,self_consistency,66,148.06,0.00,193.77,1,5.16,1
vllm,self_consistency,67,68.62,0.00,88.03,1,11.36,1
vllm,self_consistency,68,106.31,0.00,141.26,1,7.08,1
vllm,self_consistency,69,319.76,0.00,384.55,1,2.60,1
vllm,self_consistency,70,173.48,0.00,188.23,1,5.31,1
vllm,self_consistency,71,164.84,0.00,193.47,1,5.17,1
vllm,self_consistency,72,87.12,0.00,97.66,1,10.24,1
vllm,self_consistency,73,147.94,0.00,163.08,1,6.13,1
vllm,self_consistency,74,214.79,0.00,224.49,1,4.45,1
vllm,self_consistency,75,101.94,0.00,127.14,1,7.87,1
vllm,self_consistency,76,239.86,0.00,244.95,1,4.08,1
vllm,self_consistency,77,282.68,0.00,331.66,1,3.02,1
vllm,self_consistency,78,112.83,0.00,122.73,1,8.15,1
vllm,self_consistency,79,217.57,0.00,291.10,1,3.44,1
vllm,self_consistency,80,327.95,0.00,363.69,1,2.75,1
vllm,self_consistency,81,207.36,0.00,210.60,1,4.75,1
vllm,self_consistency,82,192.70,0.00,196.73,1,5.08,1
vllm,self_consistency,83,233.98,0.00,238.30,1,4.20,1
vllm,self_consistency,84,233.11,0.00,237.78,1,4.21,1
vllm,self_consistency,85,166.18,0.00,180.74,1,5.53,1
vllm,self_consistency,86,293.93,0.00,354.82,1,2.82,1
vllm,self_consistency,87,259.52,0.00,264.81,1,3.78,1
vllm,self_consistency,88,253.46,0.00,258.55,1,3.87,1
vllm,self_consistency,89,179.44,0.00,211.20,1,4.73,1
vllm,self_consistency,90,95.85,0.00,96.11,1,10.41,1
vllm,self_consistency,91,186.14,0.00,186.43,1,5.36,1
vllm,self_consistency,92,224.32,0.00,234.52,1,4.26,1
vllm,self_consistency,93,228.88,0.00,268.61,1,3.72,1
vllm,self_consistency,94,196.37,0.00,222.78,1,4.49,1
vllm,self_consistency,95,70.54,0.00,81.45,1,12.28,1
vllm,self_consistency,96,361.59,0.00,371.90,1,2.69,1
vllm,self_consistency,97,114.31,0.00,118.76,1,8.42,1
vllm,self_consistency,98,125.48,0.00,143.29,1,6.98,1
vllm,self_consistency,99,71.66,0.00,78.31,1,12.77,1
vllm,self_consistency,100,245.75,0.00,308.82,1,3.24,1
vllm,self_consistency,101,190.31,0.00,198.56,1,5.04,1
vllm,self_consistency,102,437.18,0.00,451.22,1,2.22,1
vllm,self_consistency,103,229.15,0.00,249.24,1,4.01,1
vllm,self_consistency,104,175.26,0.00,189.44,1,5.28,1
vllm,self_consistency,105,193.09,0.00,213.77,1,4.68,1
vllm,self_consistency,106,91.96,0.00,109.71,1,9.12,1
vllm,self_consistency,107,190.61,0.00,220.42,1,4.54,1
vllm,self_consistency,108,79.48,0.00,104.42,1,9.58,1
vllm,self_consistency,109,106.47,0.00,143.04,1,6.99,1
vllm,self_consistency,110,167.20,0.00,167.48,1,5.97,1
vllm,self_consistency,111,140.56,0.00,150.56,1,6.64,1
vllm,self_consistency,112,193.53,0.00,223.49,1,4.47,1
vllm,self_consistency,113,234.83,0.00,291.45,1,3.43,1
vllm,self_consistency,114,179.54,0.00,184.41,1,5.42,1
vllm,self_consistency,115,294.91,0.00,298.88,1,3.35,1
vllm,self_consistency,116,183.15,0.00,207.53,1,4.82,1
vllm,self_consistency,117,165.29,0.00,182.71,1,5.47,1
vllm,self_consistency,118,89.44,0.00,94.26,1,10.61,1
vllm,self_consistency,119,209.69,0.00,219.72,1,4.55,1
vllm,self_consistency,120,180.44,0.00,180.66,1,5.54,1
vllm,self_consistency,121,247.00,0.00,267.57,1,3.74,1
vllm,self_consistency,122,308.69,0.00,314.10,1,3.18,1
vllm,self_consistency,123,148.09,0.00,148.50,1,6.73,1
vllm,self_consistency,124,222.54,0.00,227.89,1,4.39,1
vllm,self_consistency,125,165.00,0.00,189.84,1,5.27,1
vllm,self_consistency,126,133.24,0.00,159.85,1,6.26,1
vllm,self_consistency,127,85.97,0.00,111.29,1,8.99,1
vllm,self_consistency,128,263.72,0.00,292.57,1,3.42,1
vllm,self_consistency,129,327.33,0.00,327.63,1,3.05,1
vllm,self_consistency,130,231.96,0.00,314.72,1,3.18,1
vllm,self_consistency,131,227.54,0.00,251.96,1,3.97,1
vllm,self_consistency,132,388.52,0.00,417.79,1,2.39,1
vllm,self_consistency,133,177.77,0.00,196.97,1,5.08,1
vllm,self_consistency,134,122.32,0.00,138.39,1,7.23,1
vllm,self_consistency,135,222.43,0.00,268.08,1,3.73,1
vllm,self_consistency,136,177.89,0.00,178.15,1,5.61,1
vllm,self_consistency,137,291.78,0.00,323.95,1,3.09,1
vllm,self_consistency,138,131.56,0.00,136.77,1,7.31,1
vllm,self_consistency,139,160.03,0.00,182.95,1,5.47,1
vllm,self_consistency,140,153.46,0.00,244.98,1,4.08,1
vllm,self_consistency,141,59.92,0.00,87.62,1,11.41,1
vllm,self_consistency,142,177.42,0.00,252.61,1,3.96,1
vllm,self_consistency,143,228.00,0.00,281.34,1,3.55,1
vllm,self_consistency,144,370.84,0.00,385.32,1,2.60,1
vllm,self_consistency,145,222.66,0.00,227.66,1,4.39,1
vllm,self_consistency,146,89.43,0.00,103.39,1,9.67,1
vllm,self_consistency,147,119.56,0.00,150.09,1,6.66,1
vllm,self_consistency,148,87.77,0.00,95.96,1,10.42,1
vllm,self_consistency,149,119.89,0.00,163.27,1,6.12,1
vllm,self_consistency,150,196.59,0.00,227.94,1,4.39,1
vllm,self_consistency,151,195.11,0.00,204.34,1,4.89,1
vllm,self_consistency,152,159.99,0.00,178.41,1,5.61,1
vllm,self_consistency,153,117.61,0.00,121.53,1,8.23,1
vllm,self_consistency,154,299.06,0.00,427.78,1,2.34,1
vllm,self_consistency,155,216.22,0.00,239.26,1,4.18,1
vllm,self_consistency,156,188.04,0.00,197.35,1,5.07,1
vllm,self_consistency,157,125.82,0.00,126.10,1,7.93,1
vllm,self_consistency,158,160.24,0.00,185.82,1,5.38,1
vllm,self_consistency,159,471.84,0.00,477.16,1,2.10,1
vllm,self_consistency,160,118.96,0.00,123.43,1,8.10,1
vllm,self_consistency,161,119.56,0.00,145.55,1,6.87,1
vllm,self_consistency,162,306.74,0.00,307.00,1,3.26,1
vllm,self_consistency,163,210.47,0.00,210.70,1,4.75,1
vllm,self_consistency,164,170.31,0.00,170.59,1,5.86,1
vllm,self_consistency,165,149.77,0.00,150.02,1,6.67,1
vllm,self_consistency,166,359.94,0.00,393.33,1,2.54,1
vllm,self_consistency,167,172.61,0.00,204.07,1,4.90,1
vllm,self_consistency,168,346.19,0.00,355.64,1,2.81,1
vllm,self_consistency,169,148.86,0.00,176.44,1,5.67,1
vllm,self_consistency,170,203.64,0.00,203.93,1,4.90,1
vllm,self_consistency,171,245.38,0.00,332.61,1,3.01,1
vllm,self_consistency,172,56.56,0.00,94.16,1,10.62,1
vllm,self_consistency,173,63.16,0.00,70.97,1,14.09,1
vllm,self_consistency,174,131.36,0.00,169.98,1,5.88,1
vllm,self_consistency,175,90.21,0.00,156.35,1,6.40,1
vllm,self_consistency,176,148.38,0.00,158.75,1,6.30,1
vllm,self_consistency,177,83.91,0.00,96.05,1,10.41,1
vllm,self_consistency,178,106.11,0.00,129.02,1,7.75,1
vllm,self_consistency,179,285.94,0.00,286.18,1,3.49,1
vllm,self_consistency,180,146.95,0.00,166.15,1,6.02,1
vllm,self_consistency,181,178.30,0.00,178.58,1,5.60,1
vllm,self_consistency,182,155.86,0.00,168.73,1,5.93,1
vllm,self_consistency,183,58.44,0.00,75.31,1,13.28,1
vllm,self_consistency,184,298.91,0.00,304.28,1,3.29,1
vllm,self_consistency,185,192.30,0.00,207.49,1,4.82,1
vllm,self_consistency,186,126.69,0.00,126.95,1,7.88,1
vllm,self_consistency,187,234.34,0.00,269.87,1,3.71,1
vllm,self_consistency,188,152.08,0.00,160.82,1,6.22,1
vllm,self_consistency,189,155.97,0.00,184.23,1,5.43,1
vllm,self_consistency,190,175.66,0.00,179.94,1,5.56,1
vllm,self_consistency,191,92.45,0.00,95.03,1,10.52,1
vllm,self_consistency,192,192.87,0.00,242.65,1,4.12,1
vllm,self_consistency,193,163.71,0.00,280.76,1,3.56,1
vllm,self_consistency,194,243.60,0.00,248.59,1,4.02,1
vllm,self_consistency,195,133.15,0.00,152.57,1,6.55,1
vllm,self_consistency,196,144.28,0.00,153.82,1,6.50,1
vllm,self_consistency,197,181.07,0.00,181.32,1,5.51,1
vllm,self_consistency,198,277.73,0.00,292.64,1,3.42,1
vllm,self_consistency,199,144.51,0.00,159.38,1,6.27,1
vllm,self_consistency,200,253.46,0.00,263.80,1,3.79,1
vllm,self_consistency,201,127.93,0.00,128.18,1,7.80,1
vllm,self_consistency,202,141.44,0.00,170.77,1,5.86,1
vllm,self_consistency,203,199.86,0.00,250.76,1,3.99,1
vllm,self_consistency,204,134.79,0.00,139.62,1,7.16,1
vllm,self_consistency,205,247.91,0.00,253.12,1,3.95,1
vllm,self_consistency,206,194.65,0.00,343.48,1,2.91,1
vllm,self_consistency,207,98.97,0.00,130.40,1,7.67,1
vllm,self_consistency,208,61.02,0.00,83.40,1,11.99,1
vllm,self_consistency,209,245.49,0.00,245.77,1,4.07,1
vllm,self_consistency,210,278.50,0.00,291.63,1,3.43,1
vllm,self_consistency,211,207.30,0.00,217.03,1,4.61,1
vllm,self_consistency,212,136.83,0.00,193.79,1,5.16,1
vllm,self_consistency,213,227.65,0.00,242.91,1,4.12,1
vllm,self_consistency,214,175.98,0.00,288.06,1,3.47,1
vllm,self_consistency,215,180.81,0.00,220.64,1,4.53,1
vllm,self_consistency,216,142.03,0.00,158.95,1,6.29,1
vllm,self_consistency,217,108.96,0.00,123.28,1,8.11,1
vllm,self_consistency,218,206.67,0.00,232.11,1,4.31,1
vllm,self_consistency,219,210.09,0.00,219.85,1,4.55,1
vllm,self_consistency,220,288.37,0.00,288.70,1,3.46,1
vllm,self_consistency,221,228.40,0.00,261.33,1,3.83,1
vllm,self_consistency,222,202.06,0.00,279.08,1,3.58,1
vllm,self_consistency,223,128.52,0.00,219.86,1,4.55,1
vllm,self_consistency,224,68.87,0.00,85.46,1,11.70,1
vllm,self_consistency,225,364.73,0.00,364.98,1,2.74,1
vllm,self_consistency,226,317.02,0.00,322.05,1,3.11,1
vllm,self_consistency,227,191.86,0.00,203.28,1,4.92,1
vllm,self_consistency,228,160.66,0.00,211.42,1,4.73,1
vllm,self_consistency,229,178.22,0.00,192.15,1,5.20,1
vllm,self_consistency,230,186.47,0.00,196.79,1,5.08,1
vllm,self_consistency,231,210.30,0.00,210.89,1,4.74,1
vllm,self_consistency,232,144.50,0.00,160.54,1,6.23,1
vllm,self_consistency,233,186.88,0.00,214.18,1,4.67,1
vllm,self_consistency,234,261.54,0.00,265.82,1,3.76,1
vllm,self_consistency,235,139.85,0.00,154.59,1,6.47,1
vllm,self_consistency,236,166.08,0.00,168.48,1,5.94,1
vllm,self_consistency,237,112.89,0.00,128.74,1,7.77,1
vllm,self_consistency,238,69.52,0.00,94.52,1,10.58,1
vllm,self_consistency,239,158.00,0.00,158.27,1,6.32,1
vllm,self_consistency,240,149.82,0.00,203.07,1,4.92,1
vllm,self_consistency,241,228.05,0.00,306.65,1,3.26,1
vllm,self_consistency,242,69.21,0.00,81.41,1,12.28,1
vllm,self_consistency,243,188.68,0.00,193.74,1,5.16,1
vllm,self_consistency,244,94.14,0.00,98.48,1,10.15,1
vllm,self_consistency,245,182.52,0.00,213.07,1,4.69,1
vllm,self_consistency,246,62.40,0.00,72.27,1,13.84,1
vllm,self_consistency,247,248.36,0.00,257.40,1,3.88,1
vllm,self_consistency,248,90.29,0.00,114.56,1,8.73,1
vllm,self_consistency,249,175.42,0.00,180.38,1,5.54,1
vllm,self_consistency,250,328.29,0.00,404.49,1,2.47,1
vllm,self_consistency,251,173.79,0.00,192.93,1,5.18,1
vllm,self_consistency,252,157.44,0.00,177.09,1,5.65,1
vllm,self_consistency,253,235.95,0.00,245.61,1,4.07,1
vllm,self_consistency,254,217.70,0.00,223.43,1,4.48,1
vllm,self_consistency,255,87.14,0.00,129.51,1,7.72,1
vllm,self_consistency,256,231.40,0.00,236.47,1,4.23,1
vllm,self_consistency,257,384.91,0.00,408.53,1,2.45,1
vllm,self_consistency,258,193.66,0.00,216.78,1,4.61,1
vllm,self_consistency,259,133.35,0.00,165.84,1,6.03,1
vllm,self_consistency,260,257.73,0.00,279.79,1,3.57,1
vllm,self_consistency,261,273.77,0.00,305.67,1,3.27,1
vllm,self_consistency,262,190.19,0.00,225.96,1,4.43,1
vllm,self_consistency,263,294.16,0.00,302.69,1,3.30,1
vllm,self_consistency,264,222.31,0.00,226.63,1,4.41,1
vllm,self_consistency,265,167.53,0.00,175.43,1,5.70,1
vllm,self_consistency,266,168.15,0.00,183.52,1,5.45,1
vllm,self_consistency,267,181.55,0.00,181.91,1,5.50,1
vllm,self_consistency,268,112.81,0.00,148.19,1,6.75,1
vllm,self_consistency,269,85.50,0.00,85.73,1,11.66,1
vllm,self_consistency,270,170.95,0.00,230.02,1,4.35,1
vllm,self_consistency,271,112.00,0.00,122.13,1,8.19,1
vllm,self_consistency,272,192.13,0.00,202.39,1,4.94,1
vllm,self_consistency,273,203.10,0.00,208.17,1,4.80,1
vllm,self_consistency,274,137.74,0.00,170.47,1,5.87,1
vllm,self_consistency,275,73.59,0.00,78.02,1,12.82,1
vllm,self_consistency,276,423.32,0.00,464.01,1,2.16,1
vllm,self_consistency,277,217.42,0.00,235.58,1,4.24,1
vllm,self_consistency,278,257.98,0.00,268.42,1,3.73,1
vllm,self_consistency,279,164.81,0.00,170.11,1,5.88,1
vllm,self_consistency,280,130.05,0.00,167.42,1,5.97,1
vllm,self_consistency,281,119.27,0.00,141.02,1,7.09,1
vllm,self_consistency,282,249.24,0.00,294.54,1,3.40,1
vllm,self_consistency,283,143.29,0.00,147.61,1,6.77,1
vllm,self_consistency,284,212.56,0.00,236.52,1,4.23,1
vllm,self_consistency,285,203.71,0.00,213.68,1,4.68,1
vllm,self_consistency,286,278.82,0.00,313.06,1,3.19,1
vllm,self_consistency,287,64.45,0.00,88.95,1,11.24,1
vllm,self_consistency,288,211.49,0.00,232.10,1,4.31,1
vllm,self_consistency,289,120.65,0.00,140.06,1,7.14,1
vllm,self_consistency,290,133.25,0.00,152.23,1,6.57,1
vllm,self_consistency,291,127.87,0.00,175.00,1,5.71,1
vllm,self_consistency,292,133.42,0.00,151.55,1,6.60,1
vllm,self_consistency,293,145.45,0.00,150.48,1,6.65,1
vllm,self_consistency,294,144.80,0.00,167.92,1,5.96,1
vllm,self_consistency,295,205.00,0.00,230.18,1,4.34,1
vllm,self_consistency,296,232.74,0.00,267.69,1,3.74,1
vllm,self_consistency,297,263.39,0.00,267.99,1,3.73,1
vllm,self_consistency,298,413.20,0.00,413.46,1,2.42,1
vllm,self_consistency,299,114.34,0.00,133.37,1,7.50,1
vllm,self_consistency,300,186.50,0.00,226.79,1,4.41,1
vllm,self_consistency,301,119.29,0.00,148.60,1,6.73,1
vllm,self_consistency,302,243.76,0.00,254.07,1,3.94,1
vllm,self_consistency,303,191.31,0.00,253.20,1,3.95,1
vllm,self_consistency,304,249.63,0.00,285.96,1,3.50,1
vllm,self_consistency,305,156.48,0.00,164.76,1,6.07,1
vllm,self_consistency,306,271.69,0.00,348.03,1,2.87,1
vllm,self_consistency,307,196.16,0.00,200.14,1,5.00,1
vllm,self_consistency,308,177.75,0.00,203.18,1,4.92,1
vllm,self_consistency,309,151.03,0.00,179.19,1,5.58,1
vllm,self_consistency,310,343.59,0.00,381.88,1,2.62,1
vllm,self_consistency,311,346.69,0.00,362.15,1,2.76,1
vllm,self_consistency,312,128.28,0.00,144.76,1,6.91,1
vllm,self_consistency,313,229.81,0.00,230.10,1,4.35,1
vllm,self_consistency,314,165.48,0.00,209.02,1,4.78,1
vllm,self_consistency,315,112.10,0.00,127.39,1,7.85,1
vllm,self_consistency,316,215.56,0.00,220.70,1,4.53,1
vllm,self_consistency,317,136.99,0.00,145.38,1,6.88,1
vllm,self_consistency,318,187.15,0.00,200.64,1,4.98,1
vllm,self_consistency,319,144.60,0.00,156.58,1,6.39,1
vllm,self_consistency,320,60.47,0.00,76.61,1,13.05,1
vllm,self_consistency,321,137.19,0.00,199.26,1,5.02,1
vllm,self_consistency,322,223.05,0.00,223.35,1,4.48,1
vllm,self_consistency,323,128.53,0.00,144.78,1,6.91,1
vllm,self_consistency,324,204.23,0.00,248.63,1,4.02,1
