model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-24T23:02:55.065842+00:00

Build Times
provider,build_time_s
torchinferno,440.4
vllm,575.2
sglang,294.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,137.76,139.81,vllm
ttft_p99_ms,,1008.42,577.11,sglang
tpot_median_ms,,45.14,78.16,vllm
tpot_p99_ms,,121.14,550.85,vllm
e2e_median_ms,,175.56,213.71,vllm
e2e_p99_ms,,1046.89,970.07,sglang
throughput_median_tps,,8.11,5.73,vllm
total_output_tokens,,1459,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,183.49,222.18,vllm
ttft_p99_ms,,405.30,70988.35,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,205.39,360.34,vllm
e2e_p99_ms,,432.59,71125.93,vllm
throughput_median_tps,,4.87,2.78,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,165.43,160.18,sglang
ttft_p99_ms,,317.50,273.83,sglang
tpot_median_ms,,43.91,99.60,vllm
tpot_p99_ms,,165.59,234.77,vllm
e2e_median_ms,,203.33,257.51,vllm
e2e_p99_ms,,405.75,417.44,vllm
throughput_median_tps,,6.51,5.33,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,137.85,110.70,sglang
ttft_last_turn_ms,,157.61,189.57,vllm
ttft_growth_ratio,,1.14,1.71,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.73,82.63,vllm
ttft_p99_ms,,3753.37,494.00,sglang
tpot_median_ms,,29.17,39.64,vllm
tpot_p99_ms,,1980.58,123.56,sglang
e2e_median_ms,,81.29,132.37,vllm
e2e_p99_ms,,3793.20,543.10,sglang
throughput_median_tps,,15.01,10.25,vllm
total_output_tokens,,1473,1466,vllm
num_requests,,992,992,
correctness_rate,,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,74.74,76.41,vllm
ttft_p99_ms,,149.90,243.34,vllm
tpot_median_ms,,14.83,22.47,vllm
tpot_p99_ms,,24.62,30.81,vllm
e2e_median_ms,,608.00,849.39,vllm
e2e_p99_ms,,993.05,1695.30,vllm
throughput_median_tps,,58.85,40.95,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,441,144.31,82.48,226.79,2,8.82,1
sglang,few_shot,442,101.47,146.58,248.05,2,8.06,1
sglang,few_shot,443,101.71,145.70,247.41,2,8.08,1
sglang,few_shot,444,144.96,90.64,235.60,2,8.49,1
sglang,few_shot,445,162.70,0.00,272.80,1,3.67,1
sglang,few_shot,446,149.29,0.00,243.30,1,4.11,1
sglang,few_shot,447,129.55,97.53,227.09,2,8.81,1
sglang,few_shot,448,133.74,0.00,177.24,1,5.64,1
sglang,few_shot,449,142.66,0.00,157.22,1,6.36,1
sglang,few_shot,450,134.40,0.00,155.38,1,6.44,1
sglang,few_shot,451,111.88,0.00,164.25,1,6.09,1
sglang,few_shot,452,123.47,0.00,180.63,1,5.54,1
sglang,few_shot,453,129.69,0.00,163.12,1,6.13,1
sglang,few_shot,454,158.30,35.31,193.61,2,10.33,1
sglang,few_shot,455,90.51,0.00,155.00,1,6.45,1
sglang,few_shot,456,123.31,30.84,154.15,2,12.97,1
sglang,few_shot,457,153.57,0.00,183.57,1,5.45,1
sglang,few_shot,458,165.07,0.00,180.29,1,5.55,1
sglang,few_shot,459,132.11,31.09,163.20,2,12.25,1
sglang,few_shot,460,136.55,38.49,175.04,2,11.43,1
sglang,few_shot,461,142.40,35.52,177.92,2,11.24,1
sglang,few_shot,462,148.68,44.19,192.87,2,10.37,1
sglang,few_shot,463,128.38,27.73,156.11,2,12.81,1
sglang,few_shot,464,127.68,0.00,173.63,1,5.76,1
sglang,few_shot,465,172.19,0.00,207.11,1,4.83,1
sglang,few_shot,466,112.61,75.94,188.55,2,10.61,1
sglang,few_shot,467,111.02,40.59,151.61,2,13.19,1
sglang,few_shot,468,129.66,0.00,210.00,1,4.76,1
sglang,few_shot,469,124.53,0.00,161.39,1,6.20,1
sglang,few_shot,470,134.69,47.13,181.83,2,11.00,1
sglang,few_shot,471,151.58,0.00,230.25,1,4.34,1
sglang,few_shot,472,159.00,41.17,200.17,2,9.99,1
sglang,few_shot,473,97.04,0.00,182.94,1,5.47,1
sglang,few_shot,474,115.89,45.38,161.27,2,12.40,1
sglang,few_shot,475,214.54,0.00,224.59,1,4.45,1
sglang,few_shot,476,175.66,0.00,233.24,1,4.29,1
sglang,few_shot,477,108.16,0.00,227.28,1,4.40,1
sglang,few_shot,478,115.25,46.73,161.98,2,12.35,1
sglang,few_shot,479,110.11,50.48,160.58,2,12.45,1
sglang,few_shot,480,152.57,0.00,157.54,1,6.35,1
sglang,few_shot,481,142.30,64.32,206.62,2,9.68,1
sglang,few_shot,482,115.50,0.00,181.27,1,5.52,1
sglang,few_shot,483,109.28,69.62,178.91,2,11.18,1
sglang,few_shot,484,148.88,94.96,243.84,2,8.20,1
sglang,few_shot,485,126.12,59.42,185.54,2,10.78,0
sglang,few_shot,486,142.21,0.00,196.43,1,5.09,1
sglang,few_shot,487,168.47,0.00,226.16,1,4.42,1
sglang,few_shot,488,120.04,59.47,179.52,2,11.14,1
sglang,few_shot,489,139.17,0.00,184.23,1,5.43,1
sglang,few_shot,490,151.07,0.00,224.91,1,4.45,1
sglang,few_shot,491,128.03,65.70,193.72,2,10.32,1
sglang,few_shot,492,134.92,109.76,244.67,2,8.17,1
sglang,few_shot,493,175.61,0.00,241.97,1,4.13,1
sglang,few_shot,494,148.94,54.43,203.38,2,9.83,1
sglang,few_shot,495,231.83,0.00,236.53,1,4.23,1
sglang,few_shot,496,157.45,0.00,228.26,1,4.38,1
sglang,few_shot,497,126.05,0.00,234.35,1,4.27,1
sglang,few_shot,498,100.32,114.44,214.76,2,9.31,1
sglang,few_shot,499,136.80,66.05,202.85,2,9.86,1
sglang,few_shot,500,144.67,0.00,198.67,1,5.03,1
sglang,few_shot,501,115.80,113.81,229.61,2,8.71,1
sglang,few_shot,502,126.26,116.28,242.54,2,8.25,1
sglang,few_shot,503,157.19,70.76,227.95,2,8.77,1
sglang,few_shot,504,129.90,81.67,211.57,2,9.45,1
sglang,few_shot,505,125.29,85.56,210.86,2,9.49,1
sglang,few_shot,506,106.63,0.00,194.77,1,5.13,1
sglang,few_shot,507,161.14,75.67,236.82,2,8.45,1
sglang,few_shot,508,130.34,0.00,256.07,1,3.91,1
sglang,few_shot,509,108.85,94.89,203.74,2,9.82,0
sglang,few_shot,510,113.98,0.00,201.70,1,4.96,1
sglang,few_shot,511,129.74,99.03,228.77,2,8.74,1
sglang,few_shot,512,115.22,0.00,178.77,1,5.59,1
sglang,few_shot,513,126.85,0.00,164.47,1,6.08,1
sglang,few_shot,514,135.30,0.00,203.30,1,4.92,1
sglang,few_shot,515,153.24,0.00,218.58,1,4.57,1
sglang,few_shot,516,136.02,0.00,204.03,1,4.90,1
sglang,few_shot,517,140.37,0.00,184.51,1,5.42,1
sglang,few_shot,518,125.98,0.00,170.04,1,5.88,1
sglang,few_shot,519,136.78,0.00,187.29,1,5.34,1
sglang,few_shot,520,151.71,0.00,207.36,1,4.82,1
sglang,few_shot,521,171.50,0.00,222.02,1,4.50,1
sglang,few_shot,522,111.90,0.00,167.04,1,5.99,1
sglang,few_shot,523,105.14,0.00,189.59,1,5.27,1
sglang,few_shot,524,133.11,0.00,166.67,1,6.00,1
sglang,few_shot,525,136.08,0.00,200.99,1,4.98,1
sglang,few_shot,526,156.86,33.98,190.83,2,10.48,1
sglang,few_shot,527,162.02,0.00,201.60,1,4.96,1
sglang,few_shot,528,123.02,0.00,186.16,1,5.37,1
sglang,few_shot,529,107.44,0.00,177.81,1,5.62,1
sglang,few_shot,530,198.46,46.95,245.41,2,8.15,1
sglang,few_shot,531,128.62,0.00,224.45,1,4.46,1
sglang,few_shot,532,105.16,98.69,203.85,2,9.81,1
sglang,few_shot,533,144.54,70.01,214.56,2,9.32,1
sglang,few_shot,534,134.00,41.32,175.32,2,11.41,1
sglang,few_shot,535,191.02,44.35,235.37,2,8.50,0
sglang,few_shot,536,124.67,0.00,191.46,1,5.22,1
sglang,few_shot,537,157.08,75.21,232.29,2,8.61,1
sglang,few_shot,538,145.54,96.96,242.51,2,8.25,1
sglang,few_shot,539,125.81,55.79,181.60,2,11.01,1
sglang,few_shot,540,157.75,0.00,210.01,1,4.76,1
sglang,few_shot,541,160.95,51.09,212.04,2,9.43,1
sglang,few_shot,542,183.10,0.00,241.49,1,4.14,1
sglang,few_shot,543,136.66,58.73,195.39,2,10.24,1
sglang,few_shot,544,141.33,48.69,190.02,2,10.53,1
sglang,few_shot,545,170.09,0.00,226.36,1,4.42,1
sglang,few_shot,546,183.30,0.00,237.53,1,4.21,1
sglang,few_shot,547,141.75,57.28,199.03,2,10.05,1
sglang,few_shot,548,110.85,0.00,192.73,1,5.19,1
sglang,few_shot,549,153.37,64.61,217.99,2,9.17,1
sglang,few_shot,550,122.52,0.00,234.75,1,4.26,1
sglang,few_shot,551,126.37,115.02,241.39,2,8.29,1
sglang,few_shot,552,161.80,93.97,255.78,2,7.82,1
sglang,few_shot,553,149.65,0.00,218.64,1,4.57,1
sglang,few_shot,554,123.34,91.01,214.35,2,9.33,1
sglang,few_shot,555,179.05,95.04,274.09,2,7.30,1
sglang,few_shot,556,91.61,151.65,243.26,2,8.22,1
sglang,few_shot,557,110.46,100.13,210.59,2,9.50,0
sglang,few_shot,558,123.86,98.66,222.52,2,8.99,1
sglang,few_shot,559,197.37,71.15,268.53,2,7.45,0
sglang,few_shot,560,152.86,0.00,221.72,1,4.51,1
sglang,few_shot,561,173.72,75.67,249.39,2,8.02,1
sglang,few_shot,562,135.32,0.00,202.46,1,4.94,1
sglang,few_shot,563,116.15,0.00,240.07,1,4.17,1
sglang,few_shot,564,148.67,0.00,232.08,1,4.31,1
sglang,few_shot,565,205.41,0.00,276.82,1,3.61,1
sglang,few_shot,566,141.66,133.10,274.76,2,7.28,1
sglang,few_shot,567,83.45,132.96,216.42,2,9.24,1
sglang,few_shot,568,119.33,106.77,226.10,2,8.85,1
sglang,few_shot,569,144.39,0.00,252.53,1,3.96,1
sglang,few_shot,570,141.54,0.00,225.47,1,4.44,1
sglang,few_shot,571,132.30,0.00,221.95,1,4.51,1
sglang,few_shot,572,97.81,0.00,235.02,1,4.25,1
sglang,few_shot,573,151.33,109.95,261.27,2,7.65,1
sglang,few_shot,574,128.60,143.24,271.85,2,7.36,1
sglang,few_shot,575,178.81,0.00,262.84,1,3.80,1
sglang,few_shot,576,120.68,0.00,170.21,1,5.88,1
sglang,few_shot,577,160.92,0.00,216.84,1,4.61,1
sglang,few_shot,578,149.64,0.00,168.28,1,5.94,1
sglang,few_shot,579,134.36,0.00,190.69,1,5.24,1
sglang,few_shot,580,160.01,0.00,221.40,1,4.52,1
sglang,few_shot,581,131.51,0.00,153.09,1,6.53,1
sglang,few_shot,582,155.14,0.00,194.00,1,5.15,1
sglang,few_shot,583,114.02,0.00,188.17,1,5.31,1
sglang,few_shot,584,132.07,0.00,167.07,1,5.99,1
sglang,few_shot,585,120.95,0.00,196.39,1,5.09,1
sglang,few_shot,586,127.92,29.10,157.01,2,12.74,1
sglang,few_shot,587,133.20,0.00,200.82,1,4.98,1
sglang,few_shot,588,175.37,0.00,214.95,1,4.65,1
sglang,few_shot,589,94.20,0.00,166.17,1,6.02,1
sglang,few_shot,590,133.89,0.00,170.19,1,5.88,1
sglang,few_shot,591,154.40,0.00,227.16,1,4.40,1
sglang,few_shot,592,160.67,0.00,202.61,1,4.94,1
sglang,few_shot,593,139.30,0.00,222.37,1,4.50,1
sglang,few_shot,594,141.71,0.00,176.64,1,5.66,1
sglang,few_shot,595,98.86,141.30,240.16,2,8.33,1
sglang,few_shot,596,143.27,55.29,198.55,2,10.07,1
sglang,few_shot,597,177.51,41.47,218.97,2,9.13,1
sglang,few_shot,598,129.64,43.77,173.42,2,11.53,1
sglang,few_shot,599,96.41,87.43,183.83,2,10.88,1
sglang,few_shot,600,105.84,0.00,200.30,1,4.99,1
sglang,few_shot,601,121.85,91.99,213.84,2,9.35,1
sglang,few_shot,602,163.77,84.33,248.10,2,8.06,1
sglang,few_shot,603,146.62,0.00,197.96,1,5.05,1
sglang,few_shot,604,144.59,55.91,200.50,2,9.98,1
sglang,few_shot,605,122.62,62.10,184.72,2,10.83,1
sglang,few_shot,606,114.11,0.00,211.87,1,4.72,1
sglang,few_shot,607,139.48,92.50,231.98,2,8.62,1
sglang,few_shot,608,149.79,0.00,203.78,1,4.91,1
sglang,few_shot,609,184.16,0.00,235.08,1,4.25,1
sglang,few_shot,610,186.51,0.00,251.22,1,3.98,1
sglang,few_shot,611,150.19,71.45,221.64,2,9.02,1
sglang,few_shot,612,166.56,67.89,234.44,2,8.53,1
sglang,few_shot,613,137.65,62.92,200.58,2,9.97,1
sglang,few_shot,614,138.30,0.00,199.15,1,5.02,1
sglang,few_shot,615,138.26,0.00,212.63,1,4.70,1
sglang,few_shot,616,112.44,136.92,249.36,2,8.02,1
sglang,few_shot,617,115.70,103.99,219.69,2,9.10,1
sglang,few_shot,618,145.10,64.87,209.98,2,9.52,1
sglang,few_shot,619,138.58,74.94,213.52,2,9.37,1
sglang,few_shot,620,182.43,0.00,256.58,1,3.90,1
sglang,few_shot,621,126.20,114.09,240.29,2,8.32,1
sglang,few_shot,622,141.31,111.11,252.43,2,7.92,1
sglang,few_shot,623,140.07,0.00,203.99,1,4.90,1
sglang,few_shot,624,137.05,109.66,246.71,2,8.11,1
sglang,few_shot,625,118.98,145.92,264.90,2,7.55,1
sglang,few_shot,626,139.85,0.00,209.64,1,4.77,1
sglang,few_shot,627,148.91,69.05,217.96,2,9.18,1
sglang,few_shot,628,121.15,0.00,236.66,1,4.23,1
sglang,few_shot,629,180.88,0.00,254.05,1,3.94,1
sglang,few_shot,630,140.34,81.93,222.27,2,9.00,1
sglang,few_shot,631,141.90,122.25,264.15,2,7.57,1
sglang,few_shot,632,150.55,0.00,243.08,1,4.11,1
sglang,few_shot,633,154.15,124.79,278.93,2,7.17,1
sglang,few_shot,634,160.38,92.30,252.68,2,7.92,1
sglang,few_shot,635,131.01,0.00,231.10,1,4.33,1
sglang,few_shot,636,168.35,93.18,261.53,2,7.65,1
sglang,few_shot,637,156.54,88.55,245.08,2,8.16,1
sglang,few_shot,638,150.78,0.00,249.85,1,4.00,1
sglang,few_shot,639,141.25,100.80,242.05,2,8.26,1
sglang,few_shot,640,185.77,0.00,189.93,1,5.27,1
sglang,few_shot,641,116.29,0.00,130.49,1,7.66,1
sglang,few_shot,642,125.08,0.00,174.19,1,5.74,1
sglang,few_shot,643,123.30,0.00,148.11,1,6.75,1
sglang,few_shot,644,180.40,0.00,184.84,1,5.41,1
sglang,few_shot,645,151.20,0.00,205.53,1,4.87,1
sglang,few_shot,646,102.65,0.00,161.05,1,6.21,1
sglang,few_shot,647,188.48,17.96,206.43,2,9.69,1
sglang,few_shot,648,168.75,0.00,222.85,1,4.49,1
sglang,few_shot,649,130.10,0.00,188.11,1,5.32,1
sglang,few_shot,650,154.06,0.00,217.36,1,4.60,1
sglang,few_shot,651,136.40,0.00,164.80,1,6.07,1
sglang,few_shot,652,143.31,21.96,165.26,2,12.10,1
sglang,few_shot,653,169.70,11.87,181.57,2,11.01,1
sglang,few_shot,654,126.33,61.24,187.56,2,10.66,1
sglang,few_shot,655,131.20,33.82,165.01,2,12.12,0
sglang,few_shot,656,190.07,31.93,222.01,2,9.01,1
sglang,few_shot,657,122.36,0.00,156.13,1,6.40,1
sglang,few_shot,658,138.97,0.00,208.98,1,4.79,1
sglang,few_shot,659,137.03,0.00,183.21,1,5.46,1
sglang,few_shot,660,165.57,41.67,207.24,2,9.65,1
sglang,few_shot,661,138.72,73.86,212.58,2,9.41,1
sglang,few_shot,662,155.21,39.48,194.69,2,10.27,1
sglang,few_shot,663,151.55,0.00,181.90,1,5.50,1
sglang,few_shot,664,182.04,0.00,226.35,1,4.42,1
sglang,few_shot,665,133.24,0.00,209.05,1,4.78,1
sglang,few_shot,666,135.75,0.00,214.49,1,4.66,1
sglang,few_shot,667,123.37,0.00,180.56,1,5.54,1
sglang,few_shot,668,110.67,0.00,196.55,1,5.09,1
sglang,few_shot,669,113.90,115.48,229.38,2,8.72,1
sglang,few_shot,670,147.18,0.00,194.49,1,5.14,1
sglang,few_shot,671,120.31,25.94,172.19,3,17.42,1
sglang,few_shot,672,189.26,56.51,245.76,2,8.14,1
sglang,few_shot,673,165.19,55.56,220.75,2,9.06,1
sglang,few_shot,674,128.19,59.11,187.29,2,10.68,1
sglang,few_shot,675,151.63,47.68,199.31,2,10.03,1
sglang,few_shot,676,138.76,95.73,234.49,2,8.53,1
sglang,few_shot,677,158.84,0.00,251.96,1,3.97,1
sglang,few_shot,678,127.69,89.70,217.39,2,9.20,1
sglang,few_shot,679,135.63,52.67,188.30,2,10.62,1
sglang,few_shot,680,137.59,0.00,237.88,1,4.20,1
sglang,few_shot,681,142.38,0.00,201.03,1,4.97,1
sglang,few_shot,682,156.36,0.00,217.27,1,4.60,1
sglang,few_shot,683,166.76,0.00,229.06,1,4.37,1
sglang,few_shot,684,131.16,77.83,208.99,2,9.57,1
sglang,few_shot,685,196.44,68.12,264.56,2,7.56,1
sglang,few_shot,686,124.27,0.00,197.49,1,5.06,1
sglang,few_shot,687,157.39,72.40,229.80,2,8.70,1
sglang,few_shot,688,160.66,0.00,226.82,1,4.41,1
sglang,few_shot,689,141.50,78.34,219.84,2,9.10,1
sglang,few_shot,690,133.30,80.83,214.13,2,9.34,1
sglang,few_shot,691,240.72,14.62,255.34,2,7.83,1
sglang,few_shot,692,169.25,0.00,253.62,1,3.94,1
sglang,few_shot,693,143.81,51.82,195.62,2,10.22,1
sglang,few_shot,694,159.18,0.00,230.37,1,4.34,1
sglang,few_shot,695,161.12,68.37,229.49,2,8.72,1
sglang,few_shot,696,140.95,0.00,226.47,1,4.42,1
sglang,few_shot,697,169.26,73.97,243.22,2,8.22,1
sglang,few_shot,698,121.89,118.84,240.74,2,8.31,1
sglang,few_shot,699,155.50,0.00,243.61,1,4.10,1
sglang,few_shot,700,108.35,0.00,221.98,1,4.50,1
sglang,few_shot,701,155.21,93.75,248.96,2,8.03,1
sglang,few_shot,702,110.07,93.71,203.78,2,9.81,1
sglang,few_shot,703,143.43,124.27,267.70,2,7.47,1
sglang,few_shot,704,97.90,0.00,170.92,1,5.85,1
sglang,few_shot,705,114.13,0.00,189.64,1,5.27,1
sglang,few_shot,706,172.50,0.00,209.80,1,4.77,1
sglang,few_shot,707,131.73,0.00,181.71,1,5.50,1
sglang,few_shot,708,162.67,0.00,210.37,1,4.75,1
sglang,few_shot,709,102.36,0.00,212.84,1,4.70,1
sglang,few_shot,710,141.96,0.00,167.82,1,5.96,1
sglang,few_shot,711,172.49,0.00,198.50,1,5.04,1
sglang,few_shot,712,136.63,51.28,187.91,2,10.64,1
sglang,few_shot,713,123.59,0.00,182.76,1,5.47,1
sglang,few_shot,714,119.20,0.00,180.55,1,5.54,1
sglang,few_shot,715,135.25,32.00,167.24,2,11.96,0
sglang,few_shot,716,127.26,89.28,216.55,2,9.24,1
sglang,few_shot,717,122.66,89.59,212.25,2,9.42,1
sglang,few_shot,718,137.91,60.31,198.22,2,10.09,1
sglang,few_shot,719,154.54,0.00,215.20,1,4.65,1
sglang,few_shot,720,118.25,98.70,216.94,2,9.22,1
sglang,few_shot,721,112.33,65.35,177.67,2,11.26,1
sglang,few_shot,722,191.53,35.68,227.21,2,8.80,1
sglang,few_shot,723,170.84,0.00,241.87,1,4.13,1
sglang,few_shot,724,161.26,0.00,222.77,1,4.49,1
sglang,few_shot,725,137.31,100.75,238.05,2,8.40,1
sglang,few_shot,726,127.03,101.29,228.32,2,8.76,1
sglang,few_shot,727,138.07,0.00,209.92,1,4.76,1
sglang,few_shot,728,121.87,70.64,192.51,2,10.39,1
sglang,few_shot,729,186.18,40.57,226.76,2,8.82,1
sglang,few_shot,730,117.16,79.36,196.52,2,10.18,1
sglang,few_shot,731,180.43,0.00,232.76,1,4.30,1
sglang,few_shot,732,151.26,0.00,224.46,1,4.46,1
sglang,few_shot,733,150.06,0.00,202.65,1,4.93,1
sglang,few_shot,734,119.73,0.00,194.03,1,5.15,1
sglang,few_shot,735,129.57,110.51,240.08,2,8.33,1
sglang,few_shot,736,153.06,57.87,210.92,2,9.48,0
sglang,few_shot,737,108.21,0.00,184.71,1,5.41,1
sglang,few_shot,738,134.68,116.99,251.67,2,7.95,1
sglang,few_shot,739,155.68,0.00,203.52,1,4.91,1
sglang,few_shot,740,167.46,57.92,225.39,2,8.87,1
sglang,few_shot,741,137.86,0.00,195.63,1,5.11,1
sglang,few_shot,742,144.58,0.00,198.74,1,5.03,1
sglang,few_shot,743,110.40,120.01,230.40,2,8.68,1
sglang,few_shot,744,155.58,84.88,240.45,2,8.32,1
sglang,few_shot,745,141.41,56.06,197.47,2,10.13,1
sglang,few_shot,746,195.45,67.72,263.17,2,7.60,1
sglang,few_shot,747,166.21,59.66,225.88,2,8.85,1
sglang,few_shot,748,132.89,90.70,223.59,2,8.94,1
sglang,few_shot,749,149.51,67.46,216.97,2,9.22,1
sglang,few_shot,750,145.18,0.00,212.51,1,4.71,1
sglang,few_shot,751,143.98,63.84,207.82,2,9.62,1
sglang,few_shot,752,146.07,0.00,212.59,1,4.70,1
sglang,few_shot,753,126.84,0.00,204.41,1,4.89,1
sglang,few_shot,754,142.88,102.49,245.37,2,8.15,1
sglang,few_shot,755,160.64,0.00,236.12,1,4.24,1
sglang,few_shot,756,137.83,0.00,274.83,1,3.64,1
sglang,few_shot,757,176.58,0.00,250.21,1,4.00,1
sglang,few_shot,758,133.91,0.00,209.41,1,4.78,1
sglang,few_shot,759,146.08,0.00,229.96,1,4.35,1
sglang,few_shot,760,119.63,136.76,256.39,2,7.80,1
sglang,few_shot,761,121.63,82.38,204.00,2,9.80,1
sglang,few_shot,762,111.28,0.00,226.26,1,4.42,1
sglang,few_shot,763,187.99,89.34,277.33,2,7.21,1
sglang,few_shot,764,172.80,0.00,249.39,1,4.01,1
sglang,few_shot,765,142.86,0.00,254.46,1,3.93,1
sglang,few_shot,766,138.30,0.00,220.85,1,4.53,1
sglang,few_shot,767,171.53,0.00,287.99,1,3.47,1
sglang,few_shot,768,131.43,0.00,620.84,1,1.61,1
sglang,few_shot,769,103.14,0.00,628.70,1,1.59,1
sglang,few_shot,770,83.93,0.00,580.08,1,1.72,1
sglang,few_shot,771,80.25,0.00,580.14,1,1.72,1
sglang,few_shot,772,126.95,0.00,600.43,1,1.67,1
sglang,few_shot,773,178.48,468.22,646.70,2,3.09,1
sglang,few_shot,774,160.26,473.09,633.35,2,3.16,1
sglang,few_shot,775,115.68,0.00,594.97,1,1.68,1
sglang,few_shot,776,562.31,21.16,583.48,2,3.43,1
sglang,few_shot,777,175.53,456.91,632.44,2,3.16,1
sglang,few_shot,778,100.14,512.08,612.21,2,3.27,1
sglang,few_shot,779,127.50,465.76,593.26,2,3.37,1
sglang,few_shot,780,168.46,0.00,653.87,1,1.53,1
sglang,few_shot,781,149.35,0.00,632.51,1,1.58,1
sglang,few_shot,782,160.83,0.00,643.41,1,1.55,1
sglang,few_shot,783,97.08,515.46,612.53,2,3.27,1
sglang,few_shot,784,124.51,487.33,611.83,2,3.27,1
sglang,few_shot,785,145.47,0.00,632.03,1,1.58,1
sglang,few_shot,786,141.15,0.00,631.13,1,1.58,1
sglang,few_shot,787,562.26,0.00,594.13,1,1.68,1
sglang,few_shot,788,140.54,494.08,634.62,2,3.15,1
sglang,few_shot,789,129.96,0.00,599.76,1,1.67,1
sglang,few_shot,790,114.38,498.54,612.91,2,3.26,1
sglang,few_shot,791,164.41,0.00,666.17,1,1.50,1
sglang,few_shot,792,114.64,0.00,640.82,1,1.56,1
sglang,few_shot,793,135.50,473.35,608.85,2,3.28,1
sglang,few_shot,794,117.04,0.00,621.11,1,1.61,1
sglang,few_shot,795,136.07,496.20,632.28,2,3.16,1
sglang,few_shot,796,143.60,0.00,646.49,1,1.55,1
sglang,few_shot,797,127.99,482.06,610.04,2,3.28,1
sglang,few_shot,798,139.65,536.10,675.75,2,2.96,1
sglang,few_shot,799,139.95,0.00,622.30,1,1.61,1
sglang,few_shot,800,160.75,0.00,644.58,1,1.55,1
sglang,few_shot,801,173.35,0.00,657.37,1,1.52,1
sglang,few_shot,802,130.67,0.00,622.42,1,1.61,1
sglang,few_shot,803,112.86,0.00,655.85,1,1.52,1
sglang,few_shot,804,128.07,519.69,647.75,2,3.09,1
sglang,few_shot,805,139.86,511.54,651.40,2,3.07,1
sglang,few_shot,806,149.35,516.01,665.36,2,3.01,1
sglang,few_shot,807,612.84,56.07,668.91,2,2.99,1
sglang,few_shot,808,100.47,0.00,647.32,1,1.54,1
sglang,few_shot,809,98.64,544.36,643.00,2,3.11,1
sglang,few_shot,810,591.93,0.00,653.52,1,1.53,1
sglang,few_shot,811,186.51,0.00,688.08,1,1.45,1
sglang,few_shot,812,147.14,550.85,697.99,2,2.87,1
sglang,few_shot,813,133.49,522.02,655.51,2,3.05,1
sglang,few_shot,814,183.02,0.00,688.59,1,1.45,1
sglang,few_shot,815,153.18,0.00,671.59,1,1.49,1
sglang,few_shot,816,582.84,62.78,645.62,2,3.10,0
sglang,few_shot,817,120.97,559.17,680.15,2,2.94,1
sglang,few_shot,818,123.29,558.96,682.25,2,2.93,1
sglang,few_shot,819,155.64,508.45,664.08,2,3.01,0
sglang,few_shot,820,151.38,0.00,655.92,1,1.52,1
sglang,few_shot,821,169.28,0.00,678.75,1,1.47,1
sglang,few_shot,822,132.37,558.45,690.82,2,2.90,1
sglang,few_shot,823,100.18,0.00,635.88,1,1.57,1
sglang,few_shot,824,160.19,539.02,699.21,2,2.86,1
sglang,few_shot,825,585.30,0.00,660.32,1,1.51,1
sglang,few_shot,826,141.14,0.00,655.15,1,1.53,1
sglang,few_shot,827,563.97,79.62,643.59,2,3.11,1
sglang,few_shot,828,560.88,79.24,640.11,2,3.12,1
sglang,few_shot,829,132.42,522.26,654.68,2,3.05,0
sglang,few_shot,830,145.60,546.42,692.02,2,2.89,1
sglang,few_shot,831,575.77,87.15,662.92,2,3.02,1
sglang,few_shot,832,114.30,0.00,158.91,1,6.29,1
sglang,few_shot,833,98.40,0.00,199.78,1,5.01,1
sglang,few_shot,834,149.76,0.00,177.07,1,5.65,1
sglang,few_shot,835,103.60,0.00,130.23,1,7.68,1
sglang,few_shot,836,117.28,20.33,137.61,2,14.53,1
sglang,few_shot,837,128.91,0.00,142.54,1,7.02,1
sglang,few_shot,838,102.41,0.00,156.43,1,6.39,1
sglang,few_shot,839,161.91,0.00,186.71,1,5.36,1
sglang,few_shot,840,113.53,0.00,150.89,1,6.63,1
sglang,few_shot,841,157.54,0.00,176.27,1,5.67,1
sglang,few_shot,842,159.84,0.00,193.55,1,5.17,1
sglang,few_shot,843,137.51,0.00,199.27,1,5.02,1
sglang,few_shot,844,104.18,26.57,130.75,2,15.30,1
sglang,few_shot,845,151.69,0.00,184.33,1,5.42,1
