model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T05:03:37.305294

Build Times
provider,build_time_s
torchinferno,377.6
vllm,1288.7
sglang,201.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,283.93,157.87,139.98,sglang
ttft_p99_ms,1828.56,1031.05,5281.24,vllm
tpot_median_ms,152.00,52.83,72.56,vllm
tpot_p99_ms,210.63,143.50,7311.50,vllm
e2e_median_ms,373.08,212.62,210.96,sglang
e2e_p99_ms,2026.13,1069.75,12565.99,vllm
throughput_median_tps,4.05,7.16,5.73,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,272.93,197.42,201.02,vllm
ttft_p99_ms,1699.68,359.50,71051.05,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,293.46,227.46,337.61,vllm
e2e_p99_ms,1759.08,463.55,71150.73,vllm
throughput_median_tps,3.41,4.40,2.96,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,654.62,171.01,158.99,sglang
ttft_p99_ms,2305.93,339.36,583.13,vllm
tpot_median_ms,109.09,60.46,102.90,vllm
tpot_p99_ms,675.95,189.63,225.10,vllm
e2e_median_ms,769.23,221.28,253.35,vllm
e2e_p99_ms,2536.96,413.92,734.16,vllm
throughput_median_tps,1.71,6.31,5.12,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1168.54,141.73,119.26,sglang
ttft_last_turn_ms,683.15,155.77,170.80,vllm
ttft_growth_ratio,0.58,1.10,1.43,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,324.31,57.93,72.80,vllm
ttft_p99_ms,1011.41,132.74,453.59,vllm
tpot_median_ms,130.40,27.01,66.32,vllm
tpot_p99_ms,156.47,51.48,464.50,vllm
e2e_median_ms,434.29,78.65,147.41,vllm
e2e_p99_ms,1137.79,172.06,551.51,vllm
throughput_median_tps,3.41,15.83,9.47,vllm
total_output_tokens,1476,1478,1475,vllm
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,749.60,70.23,65.67,sglang
ttft_p99_ms,2455.66,137.95,106.05,sglang
tpot_median_ms,15.07,14.99,22.53,vllm
tpot_p99_ms,50.36,19.53,27.25,vllm
e2e_median_ms,1399.91,617.55,842.43,vllm
e2e_p99_ms,3797.26,1015.50,1604.46,vllm
throughput_median_tps,25.29,58.61,42.09,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,225,146.42,0.00,175.56,1,5.70,1
vllm,self_consistency,226,108.88,0.00,130.87,1,7.64,1
vllm,self_consistency,227,109.59,0.00,113.70,1,8.79,1
vllm,self_consistency,228,72.05,0.00,74.58,1,13.41,1
vllm,self_consistency,229,103.69,0.00,103.92,1,9.62,1
vllm,self_consistency,230,186.31,0.00,202.41,1,4.94,1
vllm,self_consistency,231,142.28,0.00,156.58,1,6.39,1
vllm,self_consistency,232,213.44,0.00,323.80,1,3.09,1
vllm,self_consistency,233,265.48,0.00,274.65,1,3.64,1
vllm,self_consistency,234,187.78,0.00,212.99,1,4.70,1
vllm,self_consistency,235,219.04,0.00,229.54,1,4.36,1
vllm,self_consistency,236,125.97,0.00,162.30,1,6.16,1
vllm,self_consistency,237,69.19,0.00,120.36,1,8.31,1
vllm,self_consistency,238,224.04,0.00,253.39,1,3.95,1
vllm,self_consistency,239,198.86,0.00,199.13,1,5.02,1
vllm,self_consistency,240,186.44,0.00,186.72,1,5.36,1
vllm,self_consistency,241,141.73,0.00,156.69,1,6.38,1
vllm,self_consistency,242,172.05,0.00,346.46,1,2.89,1
vllm,self_consistency,243,168.14,0.00,172.99,1,5.78,1
vllm,self_consistency,244,110.28,0.00,117.47,1,8.51,1
vllm,self_consistency,245,166.64,0.00,166.91,1,5.99,1
vllm,self_consistency,246,129.36,0.00,138.93,1,7.20,1
vllm,self_consistency,247,111.70,0.00,134.66,1,7.43,1
vllm,self_consistency,248,106.78,0.00,122.97,1,8.13,1
vllm,self_consistency,249,74.61,0.00,105.91,1,9.44,1
vllm,self_consistency,250,239.94,0.00,253.73,1,3.94,1
vllm,self_consistency,251,91.33,0.00,160.53,1,6.23,1
vllm,self_consistency,252,57.29,0.00,63.92,1,15.64,1
vllm,self_consistency,253,233.62,0.00,238.91,1,4.19,1
vllm,self_consistency,254,197.58,0.00,226.22,1,4.42,1
vllm,self_consistency,255,199.33,0.00,212.45,1,4.71,1
vllm,self_consistency,256,210.49,0.00,227.84,1,4.39,1
vllm,self_consistency,257,292.02,0.00,292.38,1,3.42,1
vllm,self_consistency,258,315.39,0.00,329.74,1,3.03,1
vllm,self_consistency,259,143.24,0.00,198.47,1,5.04,1
vllm,self_consistency,260,137.35,0.00,192.20,1,5.20,1
vllm,self_consistency,261,109.27,0.00,146.54,1,6.82,1
vllm,self_consistency,262,64.81,0.00,100.08,1,9.99,1
vllm,self_consistency,263,352.44,0.00,362.83,1,2.76,1
vllm,self_consistency,264,171.18,0.00,182.28,1,5.49,1
vllm,self_consistency,265,129.06,0.00,139.28,1,7.18,1
vllm,self_consistency,266,195.11,0.00,199.62,1,5.01,1
vllm,self_consistency,267,68.07,0.00,95.16,1,10.51,1
vllm,self_consistency,268,81.86,0.00,86.52,1,11.56,1
vllm,self_consistency,269,68.45,0.00,76.37,1,13.09,1
vllm,self_consistency,270,52.39,0.00,70.46,1,14.19,1
vllm,self_consistency,271,220.00,0.00,348.04,1,2.87,1
vllm,self_consistency,272,286.73,0.00,291.26,1,3.43,1
vllm,self_consistency,273,140.36,0.00,152.81,1,6.54,1
vllm,self_consistency,274,141.04,0.00,198.75,1,5.03,1
vllm,self_consistency,275,106.47,0.00,146.07,1,6.85,1
vllm,self_consistency,276,228.49,0.00,233.23,1,4.29,1
vllm,self_consistency,277,185.48,0.00,209.29,1,4.78,1
vllm,self_consistency,278,121.05,0.00,255.47,1,3.91,1
vllm,self_consistency,279,194.46,0.00,212.43,1,4.71,1
vllm,self_consistency,280,85.00,0.00,101.42,1,9.86,1
vllm,self_consistency,281,134.62,0.00,134.89,1,7.41,1
vllm,self_consistency,282,147.26,0.00,222.44,1,4.50,1
vllm,self_consistency,283,88.65,0.00,165.47,1,6.04,1
vllm,self_consistency,284,125.86,0.00,132.37,1,7.55,1
vllm,self_consistency,285,73.00,0.00,90.30,1,11.07,1
vllm,self_consistency,286,256.49,0.00,294.23,1,3.40,1
vllm,self_consistency,287,256.16,0.00,275.15,1,3.63,1
vllm,self_consistency,288,177.29,0.00,177.59,1,5.63,1
vllm,self_consistency,289,73.88,0.00,87.75,1,11.40,1
vllm,self_consistency,290,146.87,0.00,151.94,1,6.58,1
vllm,self_consistency,291,88.28,0.00,108.67,1,9.20,1
vllm,self_consistency,292,210.91,0.00,236.96,1,4.22,1
vllm,self_consistency,293,256.83,0.00,311.51,1,3.21,1
vllm,self_consistency,294,168.00,0.00,201.01,1,4.97,1
vllm,self_consistency,295,238.90,0.00,278.28,1,3.59,1
vllm,self_consistency,296,70.97,0.00,94.90,1,10.54,1
vllm,self_consistency,297,128.71,0.00,201.38,1,4.97,1
vllm,self_consistency,298,140.11,0.00,213.65,1,4.68,1
vllm,self_consistency,299,193.67,0.00,194.05,1,5.15,1
vllm,self_consistency,300,181.58,0.00,181.96,1,5.50,1
vllm,self_consistency,301,142.03,0.00,145.93,1,6.85,1
vllm,self_consistency,302,98.27,0.00,136.42,1,7.33,1
vllm,self_consistency,303,49.15,0.00,59.92,1,16.69,1
vllm,self_consistency,304,122.10,0.00,132.23,1,7.56,1
vllm,self_consistency,305,183.96,0.00,188.41,1,5.31,1
vllm,self_consistency,306,90.33,0.00,98.91,1,10.11,1
vllm,self_consistency,307,322.55,0.00,463.55,1,2.16,1
vllm,self_consistency,308,127.28,0.00,197.81,1,5.06,1
vllm,self_consistency,309,106.48,0.00,147.07,1,6.80,1
vllm,self_consistency,310,134.00,0.00,134.26,1,7.45,1
vllm,self_consistency,311,130.42,0.00,130.70,1,7.65,1
vllm,self_consistency,312,184.88,0.00,206.77,1,4.84,1
vllm,self_consistency,313,135.10,0.00,150.66,1,6.64,1
vllm,self_consistency,314,83.25,0.00,99.60,1,10.04,1
vllm,self_consistency,315,59.28,0.00,67.43,1,14.83,1
vllm,self_consistency,316,313.35,0.00,421.53,1,2.37,1
vllm,self_consistency,317,281.57,0.00,295.52,1,3.38,1
vllm,self_consistency,318,237.75,0.00,238.05,1,4.20,1
vllm,self_consistency,319,55.57,0.00,80.52,1,12.42,1
vllm,self_consistency,320,228.69,0.00,229.01,1,4.37,1
vllm,self_consistency,321,219.46,0.00,219.73,1,4.55,1
vllm,self_consistency,322,125.52,0.00,153.76,1,6.50,1
vllm,self_consistency,323,157.64,0.00,249.55,1,4.01,1
vllm,self_consistency,324,157.74,0.00,158.00,1,6.33,1
vllm,self_consistency,325,91.95,0.00,108.20,1,9.24,1
vllm,self_consistency,326,80.08,0.00,80.29,1,12.45,1
vllm,self_consistency,327,98.63,0.00,159.94,1,6.25,1
vllm,self_consistency,328,122.54,0.00,131.92,1,7.58,1
vllm,self_consistency,329,123.44,0.00,123.78,1,8.08,1
vllm,self_consistency,330,81.69,0.00,97.69,1,10.24,1
vllm,self_consistency,331,115.89,0.00,251.60,1,3.97,1
vllm,self_consistency,332,111.48,0.00,163.72,1,6.11,1
vllm,self_consistency,333,192.08,0.00,197.06,1,5.07,1
vllm,self_consistency,334,277.17,0.00,277.48,1,3.60,1
vllm,self_consistency,335,137.46,0.00,137.76,1,7.26,1
vllm,self_consistency,336,142.15,0.00,146.95,1,6.81,1
vllm,self_consistency,337,210.12,0.00,361.14,1,2.77,1
vllm,self_consistency,338,232.95,0.00,251.12,1,3.98,1
vllm,self_consistency,339,216.48,0.00,221.14,1,4.52,1
vllm,self_consistency,340,236.16,0.00,236.49,1,4.23,1
vllm,self_consistency,341,186.98,0.00,187.31,1,5.34,1
vllm,self_consistency,342,183.32,0.00,183.62,1,5.45,1
vllm,self_consistency,343,224.85,0.00,229.22,1,4.36,1
vllm,self_consistency,344,180.28,0.00,190.10,1,5.26,1
vllm,self_consistency,345,152.40,0.00,156.97,1,6.37,1
vllm,self_consistency,346,169.95,0.00,192.49,1,5.20,1
vllm,self_consistency,347,232.96,0.00,253.43,1,3.95,1
vllm,self_consistency,348,71.40,0.00,124.33,1,8.04,1
vllm,self_consistency,349,265.18,0.00,300.63,1,3.33,1
vllm,self_consistency,350,330.93,0.00,331.29,1,3.02,1
vllm,self_consistency,351,194.67,0.00,259.62,1,3.85,1
vllm,self_consistency,352,305.50,0.00,313.81,1,3.19,1
vllm,self_consistency,353,190.47,0.00,190.78,1,5.24,1
vllm,self_consistency,354,156.24,0.00,161.11,1,6.21,1
vllm,self_consistency,355,295.30,0.00,305.76,1,3.27,1
vllm,self_consistency,356,109.85,0.00,123.40,1,8.10,1
vllm,self_consistency,357,162.41,0.00,188.93,1,5.29,1
vllm,self_consistency,358,132.10,0.00,192.32,1,5.20,1
vllm,self_consistency,359,131.95,0.00,136.54,1,7.32,1
vllm,self_consistency,360,182.90,0.00,208.41,1,4.80,1
vllm,self_consistency,361,299.77,0.00,300.02,1,3.33,1
vllm,self_consistency,362,167.43,0.00,172.52,1,5.80,1
vllm,self_consistency,363,145.22,0.00,196.46,1,5.09,1
vllm,self_consistency,364,85.63,0.00,102.43,1,9.76,1
vllm,self_consistency,365,151.86,0.00,196.83,1,5.08,1
vllm,self_consistency,366,101.90,0.00,126.31,1,7.92,1
vllm,self_consistency,367,294.47,0.00,294.76,1,3.39,1
vllm,self_consistency,368,118.82,0.00,161.16,1,6.20,1
vllm,self_consistency,369,258.18,0.00,262.99,1,3.80,1
vllm,self_consistency,370,191.74,0.00,206.28,1,4.85,1
vllm,self_consistency,371,190.81,0.00,205.62,1,4.86,1
vllm,self_consistency,372,234.99,0.00,295.59,1,3.38,1
vllm,self_consistency,373,136.15,0.00,141.52,1,7.07,1
vllm,self_consistency,374,182.37,0.00,187.66,1,5.33,1
vllm,self_consistency,375,179.22,0.00,189.06,1,5.29,1
vllm,self_consistency,376,170.24,0.00,175.31,1,5.70,1
vllm,self_consistency,377,192.29,0.00,310.33,1,3.22,1
vllm,self_consistency,378,217.89,0.00,223.02,1,4.48,1
vllm,self_consistency,379,224.66,0.00,224.94,1,4.45,1
vllm,self_consistency,380,155.26,0.00,194.75,1,5.13,1
vllm,self_consistency,381,190.81,0.00,210.66,1,4.75,1
vllm,self_consistency,382,310.92,0.00,315.95,1,3.17,1
vllm,self_consistency,383,213.27,0.00,223.10,1,4.48,1
vllm,self_consistency,384,139.86,0.00,145.18,1,6.89,1
vllm,self_consistency,385,184.20,0.00,229.14,1,4.36,1
vllm,self_consistency,386,331.85,0.00,337.04,1,2.97,1
vllm,self_consistency,387,229.22,0.00,244.13,1,4.10,1
vllm,self_consistency,388,266.74,0.00,290.69,1,3.44,1
vllm,self_consistency,389,242.66,0.00,299.82,1,3.34,1
vllm,self_consistency,390,203.30,0.00,212.70,1,4.70,1
vllm,self_consistency,391,156.14,0.00,210.70,1,4.75,1
vllm,self_consistency,392,156.96,0.00,170.14,1,5.88,1
vllm,self_consistency,393,138.39,0.00,152.40,1,6.56,1
vllm,self_consistency,394,146.31,0.00,156.31,1,6.40,1
vllm,self_consistency,395,177.73,0.00,190.42,1,5.25,1
vllm,self_consistency,396,138.10,0.00,177.30,1,5.64,1
vllm,self_consistency,397,214.39,0.00,246.41,1,4.06,1
vllm,self_consistency,398,134.62,0.00,154.96,1,6.45,1
vllm,self_consistency,399,137.77,0.00,248.10,1,4.03,1
vllm,self_consistency,400,184.54,0.00,244.62,1,4.09,1
vllm,self_consistency,401,184.28,0.00,216.36,1,4.62,1
vllm,self_consistency,402,222.18,0.00,287.28,1,3.48,1
vllm,self_consistency,403,144.50,0.00,153.81,1,6.50,1
vllm,self_consistency,404,169.90,0.00,203.59,1,4.91,1
vllm,self_consistency,405,97.10,0.00,135.58,1,7.38,1
vllm,self_consistency,406,206.17,0.00,221.70,1,4.51,1
vllm,self_consistency,407,309.18,0.00,319.46,1,3.13,1
vllm,self_consistency,408,196.51,0.00,239.80,1,4.17,1
vllm,self_consistency,409,324.23,0.00,334.57,1,2.99,1
vllm,self_consistency,410,194.25,0.00,233.92,1,4.27,1
vllm,self_consistency,411,184.19,0.00,184.47,1,5.42,1
vllm,self_consistency,412,122.58,0.00,137.58,1,7.27,1
vllm,self_consistency,413,256.29,0.00,256.61,1,3.90,1
vllm,self_consistency,414,363.59,0.00,393.13,1,2.54,1
vllm,self_consistency,415,217.34,0.00,222.65,1,4.49,1
vllm,self_consistency,416,303.20,0.00,323.98,1,3.09,1
vllm,self_consistency,417,292.63,0.00,369.03,1,2.71,1
vllm,self_consistency,418,97.42,0.00,109.25,1,9.15,1
vllm,self_consistency,419,279.29,0.00,313.03,1,3.19,1
vllm,self_consistency,420,80.98,0.00,119.24,1,8.39,1
vllm,self_consistency,421,160.17,0.00,187.41,1,5.34,1
vllm,self_consistency,422,128.84,0.00,159.15,1,6.28,1
vllm,self_consistency,423,325.03,0.00,341.34,1,2.93,1
vllm,self_consistency,424,229.26,0.00,243.15,1,4.11,1
vllm,self_consistency,425,118.25,0.00,140.73,1,7.11,1
vllm,self_consistency,426,158.15,0.00,177.70,1,5.63,1
vllm,self_consistency,427,208.95,0.00,230.77,1,4.33,1
vllm,self_consistency,428,267.60,0.00,303.30,1,3.30,1
vllm,self_consistency,429,236.08,0.00,251.65,1,3.97,1
vllm,self_consistency,430,136.47,0.00,150.76,1,6.63,1
vllm,self_consistency,431,220.90,0.00,221.26,1,4.52,1
vllm,self_consistency,432,225.99,0.00,226.29,1,4.42,1
vllm,self_consistency,433,84.00,0.00,97.49,1,10.26,1
vllm,self_consistency,434,242.05,0.00,257.43,1,3.88,1
vllm,self_consistency,435,150.64,0.00,169.13,1,5.91,1
vllm,self_consistency,436,151.07,0.00,219.80,1,4.55,1
vllm,self_consistency,437,125.91,0.00,134.36,1,7.44,1
vllm,self_consistency,438,129.72,0.00,163.91,1,6.10,1
vllm,self_consistency,439,181.94,0.00,185.14,1,5.40,1
vllm,self_consistency,440,188.68,0.00,223.10,1,4.48,1
vllm,self_consistency,441,191.64,0.00,226.28,1,4.42,1
vllm,self_consistency,442,207.15,0.00,207.50,1,4.82,1
vllm,self_consistency,443,283.92,0.00,313.82,1,3.19,1
vllm,self_consistency,444,233.46,0.00,247.65,1,4.04,1
vllm,self_consistency,445,172.35,0.00,172.69,1,5.79,1
vllm,self_consistency,446,235.46,0.00,284.77,1,3.51,1
vllm,self_consistency,447,160.77,0.00,165.48,1,6.04,1
vllm,self_consistency,448,249.47,0.00,253.91,1,3.94,1
vllm,self_consistency,449,359.50,0.00,359.87,1,2.78,1
vllm,self_consistency,450,159.91,0.00,160.19,1,6.24,1
vllm,self_consistency,451,138.69,0.00,143.69,1,6.96,1
vllm,self_consistency,452,188.89,0.00,230.28,1,4.34,1
vllm,self_consistency,453,138.93,0.00,299.21,1,3.34,1
vllm,self_consistency,454,101.54,0.00,101.79,1,9.82,1
vllm,self_consistency,455,267.34,0.00,272.48,1,3.67,1
vllm,self_consistency,456,256.29,0.00,261.57,1,3.82,1
vllm,self_consistency,457,163.42,0.00,191.40,1,5.22,1
vllm,self_consistency,458,201.31,0.00,201.59,1,4.96,1
vllm,self_consistency,459,201.10,0.00,274.65,1,3.64,1
vllm,self_consistency,460,261.26,0.00,281.05,1,3.56,1
vllm,self_consistency,461,119.77,0.00,170.12,1,5.88,1
vllm,self_consistency,462,80.55,0.00,109.01,1,9.17,1
vllm,self_consistency,463,140.99,0.00,160.45,1,6.23,1
vllm,self_consistency,464,192.06,0.00,196.41,1,5.09,1
vllm,self_consistency,465,255.91,0.00,256.16,1,3.90,1
vllm,self_consistency,466,233.15,0.00,266.43,1,3.75,1
vllm,self_consistency,467,340.22,0.00,340.60,1,2.94,1
vllm,self_consistency,468,260.97,0.00,269.75,1,3.71,1
vllm,self_consistency,469,295.40,0.00,300.15,1,3.33,1
vllm,self_consistency,470,162.56,0.00,189.26,1,5.28,1
vllm,self_consistency,471,284.97,0.00,289.53,1,3.45,1
vllm,self_consistency,472,133.22,0.00,138.59,1,7.22,1
vllm,self_consistency,473,236.08,0.00,236.37,1,4.23,1
vllm,self_consistency,474,267.34,0.00,341.59,1,2.93,1
vllm,self_consistency,475,189.17,0.00,283.66,1,3.53,1
vllm,self_consistency,476,134.52,0.00,176.91,1,5.65,1
vllm,self_consistency,477,226.12,0.00,265.55,1,3.77,1
vllm,self_consistency,478,109.67,0.00,157.62,1,6.34,1
vllm,self_consistency,479,95.30,0.00,184.87,1,5.41,1
vllm,self_consistency,480,142.58,0.00,172.42,1,5.80,1
vllm,self_consistency,481,214.27,0.00,247.82,1,4.04,1
vllm,self_consistency,482,268.29,0.00,283.45,1,3.53,1
vllm,self_consistency,483,141.29,0.00,160.94,1,6.21,1
vllm,self_consistency,484,211.68,0.00,304.95,1,3.28,1
vllm,self_consistency,485,181.12,0.00,186.57,1,5.36,1
vllm,self_consistency,486,226.47,0.00,260.49,1,3.84,1
vllm,self_consistency,487,125.60,0.00,200.99,1,4.98,1
vllm,self_consistency,488,116.49,0.00,179.79,1,5.56,1
vllm,self_consistency,489,244.51,0.00,278.87,1,3.59,1
vllm,self_consistency,490,190.03,0.00,216.84,1,4.61,1
vllm,self_consistency,491,201.08,0.00,210.00,1,4.76,1
vllm,self_consistency,492,251.34,0.00,273.97,1,3.65,1
vllm,self_consistency,493,147.93,0.00,180.09,1,5.55,1
vllm,self_consistency,494,108.16,0.00,108.48,1,9.22,1
vllm,self_consistency,495,277.02,0.00,296.04,1,3.38,1
vllm,self_consistency,496,81.65,0.00,144.79,1,6.91,1
vllm,self_consistency,497,156.57,0.00,232.92,1,4.29,1
vllm,self_consistency,498,141.46,0.00,179.14,1,5.58,1
vllm,self_consistency,499,240.15,0.00,374.32,1,2.67,1
vllm,self_consistency,500,158.57,0.00,168.06,1,5.95,1
vllm,self_consistency,501,252.14,0.00,266.65,1,3.75,1
vllm,self_consistency,502,177.79,0.00,190.06,1,5.26,1
vllm,self_consistency,503,170.27,0.00,184.07,1,5.43,1
vllm,self_consistency,504,245.21,0.00,245.51,1,4.07,1
vllm,self_consistency,505,227.29,0.00,255.02,1,3.92,1
vllm,self_consistency,506,159.17,0.00,213.84,1,4.68,1
vllm,self_consistency,507,259.54,0.00,339.05,1,2.95,1
vllm,self_consistency,508,181.00,0.00,197.14,1,5.07,1
vllm,self_consistency,509,147.81,0.00,192.10,1,5.21,1
vllm,self_consistency,510,184.85,0.00,185.20,1,5.40,1
vllm,self_consistency,511,161.38,0.00,166.66,1,6.00,1
vllm,self_consistency,512,399.31,0.00,438.44,1,2.28,1
vllm,self_consistency,513,248.57,0.00,309.75,1,3.23,1
vllm,self_consistency,514,125.62,0.00,135.76,1,7.37,1
vllm,self_consistency,515,160.12,0.00,160.37,1,6.24,1
vllm,self_consistency,516,171.41,0.00,176.12,1,5.68,1
vllm,self_consistency,517,162.97,0.00,213.82,1,4.68,1
vllm,self_consistency,518,172.85,0.00,236.07,1,4.24,1
vllm,self_consistency,519,101.04,0.00,165.59,1,6.04,1
vllm,self_consistency,520,264.25,0.00,284.27,1,3.52,1
vllm,self_consistency,521,334.44,0.00,334.68,1,2.99,1
vllm,self_consistency,522,123.35,0.00,128.64,1,7.77,1
vllm,self_consistency,523,68.39,0.00,97.15,1,10.29,1
vllm,self_consistency,524,162.28,0.00,167.52,1,5.97,1
vllm,self_consistency,525,107.69,0.00,117.71,1,8.50,1
vllm,self_consistency,526,126.10,0.00,309.68,1,3.23,1
vllm,self_consistency,527,139.36,0.00,147.81,1,6.77,1
vllm,self_consistency,528,142.97,0.00,186.62,1,5.36,1
vllm,self_consistency,529,251.38,0.00,251.68,1,3.97,1
vllm,self_consistency,530,175.80,0.00,191.38,1,5.23,1
vllm,self_consistency,531,225.13,0.00,229.52,1,4.36,1
vllm,self_consistency,532,151.30,0.00,171.33,1,5.84,1
vllm,self_consistency,533,219.69,0.00,224.18,1,4.46,1
vllm,self_consistency,534,157.79,0.00,191.02,1,5.24,1
vllm,self_consistency,535,193.71,0.00,218.01,1,4.59,1
vllm,self_consistency,536,191.82,0.00,360.70,1,2.77,1
vllm,self_consistency,537,414.65,0.00,580.61,1,1.72,1
vllm,self_consistency,538,219.97,0.00,360.64,1,2.77,1
vllm,self_consistency,539,248.91,0.00,384.89,1,2.60,1
vllm,self_consistency,540,250.65,0.00,372.54,1,2.68,1
vllm,self_consistency,541,311.80,0.00,450.46,1,2.22,1
vllm,self_consistency,542,163.86,0.00,298.66,1,3.35,1
vllm,self_consistency,543,201.66,0.00,318.03,1,3.14,1
vllm,self_consistency,544,270.70,0.00,387.39,1,2.58,1
vllm,self_consistency,545,152.37,0.00,275.92,1,3.62,1
vllm,self_consistency,546,193.13,0.00,303.29,1,3.30,1
vllm,self_consistency,547,392.96,0.00,508.31,1,1.97,1
vllm,self_consistency,548,152.90,0.00,265.50,1,3.77,1
vllm,self_consistency,549,337.77,0.00,470.76,1,2.12,1
vllm,self_consistency,550,273.92,0.00,388.10,1,2.58,1
vllm,self_consistency,551,191.69,0.00,301.76,1,3.31,1
vllm,self_consistency,552,253.04,0.00,385.73,1,2.59,1
vllm,self_consistency,553,230.90,0.00,364.79,1,2.74,1
vllm,self_consistency,554,199.92,0.00,330.71,1,3.02,1
vllm,self_consistency,555,189.71,0.00,304.50,1,3.28,1
vllm,self_consistency,556,183.30,0.00,317.31,1,3.15,1
vllm,self_consistency,557,381.52,0.00,503.89,1,1.98,1
vllm,self_consistency,558,410.91,0.00,529.55,1,1.89,1
vllm,self_consistency,559,289.06,0.00,400.42,1,2.50,1
vllm,self_consistency,560,270.99,0.00,376.45,1,2.66,1
vllm,self_consistency,561,150.85,0.00,275.50,1,3.63,1
vllm,self_consistency,562,168.06,0.00,301.83,1,3.31,1
vllm,self_consistency,563,281.36,0.00,401.15,1,2.49,1
vllm,self_consistency,564,207.51,0.00,327.83,1,3.05,1
vllm,self_consistency,565,126.07,0.00,258.72,1,3.87,1
vllm,self_consistency,566,349.81,0.00,494.03,1,2.02,1
vllm,self_consistency,567,208.62,0.00,334.64,1,2.99,1
vllm,self_consistency,568,131.80,0.00,255.41,1,3.92,1
vllm,self_consistency,569,182.69,0.00,297.36,1,3.36,1
vllm,self_consistency,570,309.67,0.00,423.43,1,2.36,1
vllm,self_consistency,571,149.36,0.00,271.67,1,3.68,1
vllm,self_consistency,572,269.35,0.00,380.03,1,2.63,1
vllm,self_consistency,573,177.40,0.00,281.27,1,3.56,1
vllm,self_consistency,574,258.91,0.00,388.43,1,2.57,1
vllm,self_consistency,575,250.39,0.00,362.97,1,2.76,1
vllm,self_consistency,576,164.06,0.00,271.57,1,3.68,1
vllm,self_consistency,577,404.53,0.00,515.60,1,1.94,1
vllm,self_consistency,578,240.77,0.00,360.48,1,2.77,1
vllm,self_consistency,579,212.17,0.00,314.46,1,3.18,1
vllm,self_consistency,580,149.27,0.00,288.92,1,3.46,1
vllm,self_consistency,581,181.78,0.00,285.34,1,3.50,1
vllm,self_consistency,582,188.43,0.00,301.73,1,3.31,1
vllm,self_consistency,583,233.07,0.00,341.99,1,2.92,1
vllm,self_consistency,584,207.35,0.00,325.80,1,3.07,1
vllm,self_consistency,585,176.71,0.00,294.49,1,3.40,1
vllm,self_consistency,586,323.28,0.00,435.12,1,2.30,1
vllm,self_consistency,587,180.91,0.00,291.90,1,3.43,1
vllm,self_consistency,588,171.34,0.00,317.50,1,3.15,1
vllm,self_consistency,589,160.07,0.00,273.93,1,3.65,1
vllm,self_consistency,590,199.31,0.00,310.16,1,3.22,1
vllm,self_consistency,591,261.42,0.00,381.09,1,2.62,1
vllm,self_consistency,592,178.52,0.00,283.24,1,3.53,1
vllm,self_consistency,593,197.05,0.00,308.94,1,3.24,1
vllm,self_consistency,594,185.37,0.00,297.56,1,3.36,1
vllm,self_consistency,595,187.25,0.00,288.15,1,3.47,1
vllm,self_consistency,596,200.05,0.00,296.44,1,3.37,1
vllm,self_consistency,597,184.28,0.00,282.21,1,3.54,1
vllm,self_consistency,598,211.85,0.00,324.64,1,3.08,1
vllm,self_consistency,599,231.25,0.00,337.77,1,2.96,1
vllm,self_consistency,600,214.51,0.00,309.64,1,3.23,1
vllm,self_consistency,601,188.21,0.00,282.09,1,3.55,1
vllm,self_consistency,602,216.11,0.00,283.16,1,3.53,1
vllm,self_consistency,603,238.11,0.00,298.40,1,3.35,1
vllm,self_consistency,604,258.52,0.00,349.14,1,2.86,1
vllm,self_consistency,605,265.51,0.00,360.19,1,2.78,1
vllm,self_consistency,606,262.42,0.00,360.79,1,2.77,1
vllm,self_consistency,607,261.09,0.00,362.63,1,2.76,1
vllm,self_consistency,608,283.25,0.00,385.25,1,2.60,1
vllm,self_consistency,609,276.02,0.00,382.05,1,2.62,1
vllm,self_consistency,610,277.89,0.00,386.24,1,2.59,1
