model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-17T23:03:05.752801

Build Times
provider,build_time_s
torchinferno,362.3
vllm,535.5
sglang,267.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,463.77,137.64,152.15,vllm
ttft_p99_ms,2245.93,222.97,631.46,vllm
tpot_median_ms,57.90,40.47,77.99,vllm
tpot_p99_ms,591.18,104.14,446.21,vllm
e2e_median_ms,506.83,170.40,222.82,vllm
e2e_p99_ms,2432.82,283.20,970.93,vllm
throughput_median_tps,2.53,8.11,5.56,vllm
total_output_tokens,1461,1452,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,279.10,211.66,217.38,vllm
ttft_p99_ms,739.02,464.39,71106.62,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,389.42,236.66,365.00,vllm
e2e_p99_ms,879.38,491.49,71182.67,vllm
throughput_median_tps,2.57,4.23,2.74,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,669.67,163.22,163.96,vllm
ttft_p99_ms,1764.95,290.48,294.94,vllm
tpot_median_ms,67.68,47.53,103.32,vllm
tpot_p99_ms,161.82,190.04,237.25,torchinferno
e2e_median_ms,736.03,201.20,269.18,vllm
e2e_p99_ms,1851.25,395.19,450.38,vllm
throughput_median_tps,1.80,6.78,5.16,vllm
total_output_tokens,1450,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,594.83,138.46,113.60,sglang
ttft_last_turn_ms,988.82,158.65,214.79,vllm
ttft_growth_ratio,1.66,1.15,1.89,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,185.92,58.47,85.88,vllm
ttft_p99_ms,772.99,3744.89,883.55,torchinferno
tpot_median_ms,32.58,28.11,42.37,vllm
tpot_p99_ms,269.63,1972.26,141.85,sglang
e2e_median_ms,223.66,79.05,149.49,vllm
e2e_p99_ms,805.43,3780.41,919.78,torchinferno
throughput_median_tps,5.95,15.41,9.61,vllm
total_output_tokens,1470,1476,1471,vllm
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,359.65,69.17,69.66,vllm
ttft_p99_ms,1567.27,169.09,564.19,vllm
tpot_median_ms,21.62,15.13,22.88,vllm
tpot_p99_ms,40.88,24.55,37.09,vllm
e2e_median_ms,1116.99,617.93,911.56,vllm
e2e_p99_ms,2362.92,998.31,1641.19,vllm
throughput_median_tps,31.85,58.67,40.59,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,862,64.42,31.11,95.53,2,20.94,1
vllm,tree_of_thought,863,55.99,0.00,67.25,1,14.87,1
vllm,tree_of_thought,864,47.29,23.35,70.64,2,28.31,1
vllm,tree_of_thought,865,54.18,0.00,65.67,1,15.23,1
vllm,tree_of_thought,866,58.83,0.00,67.79,1,14.75,1
vllm,tree_of_thought,867,36.37,15.34,67.04,3,44.75,0
vllm,tree_of_thought,868,72.30,16.09,88.39,2,22.63,1
vllm,tree_of_thought,869,62.18,0.00,75.12,1,13.31,1
vllm,tree_of_thought,870,57.41,0.00,68.18,1,14.67,1
vllm,tree_of_thought,871,44.10,0.00,59.53,1,16.80,1
vllm,tree_of_thought,872,63.02,0.00,79.70,1,12.55,1
vllm,tree_of_thought,873,59.96,0.00,67.52,1,14.81,1
vllm,tree_of_thought,874,61.81,0.00,77.54,1,12.90,1
vllm,tree_of_thought,875,41.47,26.15,67.62,2,29.58,1
vllm,tree_of_thought,876,40.57,0.00,55.99,1,17.86,1
vllm,tree_of_thought,877,53.69,23.46,77.15,2,25.92,1
vllm,tree_of_thought,878,60.16,26.91,87.07,2,22.97,1
vllm,tree_of_thought,879,46.98,0.00,66.20,1,15.11,1
vllm,tree_of_thought,880,52.46,35.57,88.03,2,22.72,1
vllm,tree_of_thought,881,66.59,28.12,94.72,2,21.12,0
vllm,tree_of_thought,882,61.48,0.00,73.00,1,13.70,1
vllm,tree_of_thought,883,61.20,33.97,95.17,2,21.01,1
vllm,tree_of_thought,884,57.42,0.00,74.23,1,13.47,1
vllm,tree_of_thought,885,66.07,0.00,69.69,1,14.35,1
vllm,tree_of_thought,886,46.52,0.00,64.74,1,15.45,1
vllm,tree_of_thought,887,48.53,30.50,79.03,2,25.31,1
vllm,tree_of_thought,888,70.32,32.71,103.03,2,19.41,1
vllm,tree_of_thought,889,56.13,0.00,76.82,1,13.02,1
vllm,tree_of_thought,890,44.00,0.00,63.07,1,15.86,1
vllm,tree_of_thought,891,53.32,32.13,85.45,2,23.41,1
vllm,tree_of_thought,892,65.12,0.00,71.83,1,13.92,1
vllm,tree_of_thought,893,57.55,39.89,97.44,2,20.53,1
vllm,tree_of_thought,894,48.43,0.00,64.90,1,15.41,1
vllm,tree_of_thought,895,50.37,0.00,62.93,1,15.89,1
vllm,tree_of_thought,896,44.73,0.00,60.96,1,16.40,1
vllm,tree_of_thought,897,56.20,0.00,73.58,1,13.59,1
vllm,tree_of_thought,898,43.61,14.17,100.29,5,49.86,0
vllm,tree_of_thought,899,55.30,0.00,73.85,1,13.54,1
vllm,tree_of_thought,900,67.89,0.00,68.12,1,14.68,1
vllm,tree_of_thought,901,56.01,0.00,66.56,1,15.03,1
vllm,tree_of_thought,902,59.18,22.34,81.52,2,24.53,1
vllm,tree_of_thought,903,56.09,0.00,71.36,1,14.01,1
vllm,tree_of_thought,904,60.55,0.00,74.77,1,13.37,1
vllm,tree_of_thought,905,79.70,0.00,98.94,1,10.11,1
vllm,tree_of_thought,906,63.49,25.67,89.16,2,22.43,1
vllm,tree_of_thought,907,47.14,0.00,60.41,1,16.55,1
vllm,tree_of_thought,908,47.33,0.00,64.00,1,15.63,1
vllm,tree_of_thought,909,56.31,0.00,67.94,1,14.72,1
vllm,tree_of_thought,910,55.83,36.75,92.59,2,21.60,1
vllm,tree_of_thought,911,64.91,31.00,95.91,2,20.85,1
vllm,tree_of_thought,912,58.05,25.74,83.79,2,23.87,1
vllm,tree_of_thought,913,70.68,25.57,96.25,2,20.78,1
vllm,tree_of_thought,914,68.86,26.09,94.94,2,21.07,0
vllm,tree_of_thought,915,63.41,15.55,156.71,7,44.67,0
vllm,tree_of_thought,916,60.97,0.00,71.01,1,14.08,1
vllm,tree_of_thought,917,66.06,0.00,77.40,1,12.92,1
vllm,tree_of_thought,918,57.15,0.00,71.29,1,14.03,1
vllm,tree_of_thought,919,49.91,0.00,66.80,1,14.97,1
vllm,tree_of_thought,920,59.23,27.65,86.88,2,23.02,1
vllm,tree_of_thought,921,67.99,0.00,84.99,1,11.77,1
vllm,tree_of_thought,922,68.37,0.00,82.37,1,12.14,1
vllm,tree_of_thought,923,49.69,23.30,72.99,2,27.40,1
vllm,tree_of_thought,924,61.98,0.00,81.24,1,12.31,1
vllm,tree_of_thought,925,43.53,0.00,56.62,1,17.66,1
vllm,tree_of_thought,926,55.95,28.38,84.33,2,23.72,1
vllm,tree_of_thought,927,65.34,0.00,83.47,1,11.98,1
vllm,tree_of_thought,928,57.77,25.36,83.13,2,24.06,1
vllm,tree_of_thought,929,40.85,0.00,50.99,1,19.61,1
vllm,tree_of_thought,930,54.22,24.17,78.39,2,25.51,1
vllm,tree_of_thought,931,51.27,0.00,66.10,1,15.13,1
vllm,tree_of_thought,932,43.84,26.72,70.56,2,28.34,1
vllm,tree_of_thought,933,54.05,32.07,86.12,2,23.22,1
vllm,tree_of_thought,934,47.86,0.00,66.13,1,15.12,1
vllm,tree_of_thought,935,53.04,31.60,84.64,2,23.63,1
vllm,tree_of_thought,936,54.56,28.57,83.14,2,24.06,1
vllm,tree_of_thought,937,55.37,0.00,73.96,1,13.52,1
vllm,tree_of_thought,938,59.26,0.00,79.63,1,12.56,1
vllm,tree_of_thought,939,52.01,0.00,66.43,1,15.05,1
vllm,tree_of_thought,940,60.66,0.00,75.15,1,13.31,1
vllm,tree_of_thought,941,56.51,19.31,75.82,2,26.38,1
vllm,tree_of_thought,942,61.11,0.00,78.32,1,12.77,1
vllm,tree_of_thought,943,62.72,0.00,82.63,1,12.10,1
vllm,tree_of_thought,944,58.02,25.77,83.79,2,23.87,1
vllm,tree_of_thought,945,49.45,21.09,91.64,3,32.74,0
vllm,tree_of_thought,946,46.47,30.53,76.99,2,25.98,1
vllm,tree_of_thought,947,55.39,0.00,70.20,1,14.24,1
vllm,tree_of_thought,948,52.95,0.00,70.57,1,14.17,1
vllm,tree_of_thought,949,50.76,0.00,65.38,1,15.30,1
vllm,tree_of_thought,950,70.91,31.27,102.18,2,19.57,1
vllm,tree_of_thought,951,54.58,0.00,67.63,1,14.79,1
vllm,tree_of_thought,952,61.79,0.00,75.86,1,13.18,1
vllm,tree_of_thought,953,82.60,0.00,105.64,1,9.47,1
vllm,tree_of_thought,954,56.52,30.30,86.82,2,23.04,1
vllm,tree_of_thought,955,66.54,24.22,90.76,2,22.04,1
vllm,tree_of_thought,956,57.72,0.00,73.90,1,13.53,1
vllm,tree_of_thought,957,49.10,0.00,65.41,1,15.29,1
vllm,tree_of_thought,958,53.41,25.61,79.02,2,25.31,1
vllm,tree_of_thought,959,55.85,26.09,81.94,2,24.41,1
vllm,tree_of_thought,960,40.54,0.00,52.42,1,19.08,1
vllm,tree_of_thought,961,56.81,28.20,85.01,2,23.53,1
vllm,tree_of_thought,962,52.85,0.00,65.43,1,15.28,1
vllm,tree_of_thought,963,48.06,26.29,74.35,2,26.90,1
vllm,tree_of_thought,964,58.91,37.57,96.47,2,20.73,1
vllm,tree_of_thought,965,56.86,0.00,75.45,1,13.25,1
vllm,tree_of_thought,966,55.24,0.00,64.32,1,15.55,1
vllm,tree_of_thought,967,67.86,0.00,81.10,1,12.33,1
vllm,tree_of_thought,968,53.84,35.09,88.93,2,22.49,1
vllm,tree_of_thought,969,54.87,0.00,70.30,1,14.22,1
vllm,tree_of_thought,970,78.97,22.87,101.84,2,19.64,1
vllm,tree_of_thought,971,57.25,0.00,72.50,1,13.79,1
vllm,tree_of_thought,972,60.78,30.60,91.39,2,21.89,1
vllm,tree_of_thought,973,45.01,26.09,71.10,2,28.13,1
vllm,tree_of_thought,974,58.63,0.00,71.42,1,14.00,1
vllm,tree_of_thought,975,59.91,27.37,87.28,2,22.92,1
vllm,tree_of_thought,976,59.89,0.00,78.21,1,12.79,1
vllm,tree_of_thought,977,49.12,0.00,66.34,1,15.07,1
vllm,tree_of_thought,978,61.10,21.45,82.55,2,24.23,1
vllm,tree_of_thought,979,55.43,0.00,72.34,1,13.82,1
vllm,tree_of_thought,980,67.78,0.00,77.53,1,12.90,1
vllm,tree_of_thought,981,62.12,22.39,84.51,2,23.67,1
vllm,tree_of_thought,982,61.45,0.00,69.35,1,14.42,1
vllm,tree_of_thought,983,63.93,30.23,94.17,2,21.24,1
vllm,tree_of_thought,984,74.90,24.54,99.44,2,20.11,1
vllm,tree_of_thought,985,75.04,0.00,88.41,1,11.31,1
vllm,tree_of_thought,986,51.65,29.88,81.53,2,24.53,1
vllm,tree_of_thought,987,36.88,0.00,50.46,1,19.82,1
vllm,tree_of_thought,988,39.54,0.00,52.52,1,19.04,1
vllm,tree_of_thought,989,41.72,23.41,65.13,2,30.71,1
vllm,tree_of_thought,990,40.96,22.71,63.67,2,31.41,1
vllm,tree_of_thought,991,23.12,20.90,44.03,2,45.43,1
vllm,long_output,0,31.08,27.41,250.33,9,35.95,1
vllm,long_output,1,50.66,28.45,278.22,9,32.35,1
vllm,long_output,2,68.95,25.64,299.66,10,33.37,1
vllm,long_output,3,47.96,28.21,301.84,10,33.13,1
vllm,long_output,4,62.53,24.03,302.85,11,36.32,1
vllm,long_output,5,57.54,23.15,312.17,12,38.44,1
vllm,long_output,6,71.22,25.23,323.50,11,34.00,1
vllm,long_output,7,51.25,34.78,329.50,9,27.31,1
vllm,long_output,8,46.18,31.94,333.59,10,29.98,1
vllm,long_output,9,62.18,26.67,328.91,11,33.44,1
vllm,long_output,10,57.28,24.55,327.33,12,36.66,1
vllm,long_output,11,68.62,21.79,330.13,13,39.38,1
vllm,long_output,12,68.99,22.65,340.81,13,38.14,1
vllm,long_output,13,88.45,19.41,340.84,14,41.08,1
vllm,long_output,14,53.67,20.21,336.56,15,44.57,1
vllm,long_output,15,95.25,21.93,358.42,13,36.27,1
vllm,long_output,16,62.27,28.25,373.05,12,32.17,1
vllm,long_output,17,85.91,19.42,357.75,15,41.93,1
vllm,long_output,18,81.45,18.53,359.35,16,44.52,1
vllm,long_output,19,63.00,23.93,374.16,14,37.42,1
vllm,long_output,20,71.54,19.26,360.51,16,44.38,1
vllm,long_output,21,82.87,20.83,374.51,15,40.05,1
vllm,long_output,22,83.03,17.42,361.81,17,46.99,1
vllm,long_output,23,68.85,20.07,369.91,16,43.25,1
vllm,long_output,24,68.70,19.02,373.08,17,45.57,1
vllm,long_output,25,81.10,23.69,389.11,14,35.98,1
vllm,long_output,26,62.15,18.42,375.21,18,47.97,1
vllm,long_output,27,69.98,19.45,381.21,17,44.59,1
vllm,long_output,28,71.88,17.91,376.43,18,47.82,1
vllm,long_output,29,76.43,17.85,379.82,18,47.39,1
vllm,long_output,30,76.04,17.00,382.03,19,49.73,1
vllm,long_output,31,107.16,16.48,403.77,19,47.06,1
vllm,long_output,32,106.43,16.59,405.11,19,46.90,1
vllm,long_output,33,103.70,15.84,404.63,20,49.43,1
vllm,long_output,34,103.52,16.13,410.03,20,48.78,1
vllm,long_output,35,109.21,16.01,413.31,20,48.39,1
vllm,long_output,36,101.97,16.28,427.58,21,49.11,1
vllm,long_output,37,96.77,16.20,420.73,21,49.91,1
vllm,long_output,38,101.78,16.12,424.16,21,49.51,1
vllm,long_output,39,88.17,16.23,428.98,22,51.28,1
vllm,long_output,40,87.72,16.44,433.05,22,50.80,1
vllm,long_output,41,85.05,16.84,438.63,22,50.16,1
vllm,long_output,42,86.40,16.46,448.46,23,51.29,1
vllm,long_output,43,97.41,17.95,492.41,23,46.71,1
vllm,long_output,44,95.56,18.22,496.43,23,46.33,1
vllm,long_output,45,89.43,17.94,502.07,24,47.80,1
vllm,long_output,46,93.26,17.93,505.56,24,47.47,1
vllm,long_output,47,95.57,18.02,510.01,24,47.06,1
vllm,long_output,48,93.43,18.27,531.88,25,47.00,1
vllm,long_output,49,134.39,16.87,539.19,25,46.37,1
vllm,long_output,50,133.38,16.90,538.93,25,46.39,1
vllm,long_output,51,130.00,17.21,560.14,26,46.42,1
vllm,long_output,52,125.57,17.18,555.07,26,46.84,1
vllm,long_output,53,151.00,16.37,560.18,26,46.41,1
vllm,long_output,54,102.72,16.73,537.75,27,50.21,1
vllm,long_output,55,127.15,16.61,559.12,27,48.29,1
vllm,long_output,56,111.60,16.95,552.27,27,48.89,1
vllm,long_output,57,95.40,16.85,550.26,28,50.89,1
vllm,long_output,58,104.55,16.82,558.61,28,50.12,1
vllm,long_output,59,95.59,17.37,564.58,28,49.59,1
vllm,long_output,60,90.27,17.01,566.58,29,51.18,1
vllm,long_output,61,106.56,16.62,572.04,29,50.70,1
vllm,long_output,62,109.64,16.62,575.11,29,50.42,1
vllm,long_output,63,100.62,16.71,585.33,30,51.25,1
vllm,long_output,64,164.06,16.65,646.86,30,46.38,1
vllm,long_output,65,166.66,17.34,669.43,30,44.81,1
vllm,long_output,66,124.09,17.18,639.55,31,48.47,1
vllm,long_output,67,154.32,16.45,647.92,31,47.85,1
vllm,long_output,68,112.49,17.01,639.85,32,50.01,1
vllm,long_output,69,115.03,16.93,639.93,32,50.01,1
vllm,long_output,70,146.27,16.51,674.73,33,48.91,1
vllm,long_output,71,217.22,16.45,710.79,31,43.61,1
vllm,long_output,72,169.56,16.13,685.59,33,48.13,1
vllm,long_output,73,165.25,16.43,691.10,33,47.75,1
vllm,long_output,74,145.97,16.54,691.68,34,49.16,1
vllm,long_output,75,141.76,16.51,686.48,34,49.53,1
vllm,long_output,76,139.30,16.62,687.62,34,49.45,1
vllm,long_output,77,261.62,15.04,727.88,32,43.96,1
vllm,long_output,78,99.38,16.59,680.11,36,52.93,1
vllm,long_output,79,162.06,16.47,722.19,35,48.46,1
vllm,long_output,80,141.99,15.92,699.31,36,51.48,1
vllm,long_output,81,132.29,16.36,704.75,36,51.08,1
vllm,long_output,82,204.79,15.27,724.06,35,48.34,1
vllm,long_output,83,201.23,15.21,718.47,35,48.71,1
vllm,long_output,84,65.67,16.48,692.08,39,56.35,1
vllm,long_output,85,120.24,16.60,717.81,37,51.55,1
vllm,long_output,86,181.29,15.30,731.93,37,50.55,1
vllm,long_output,87,189.60,15.25,738.74,37,50.09,1
vllm,long_output,88,83.61,16.62,715.33,39,54.52,1
vllm,long_output,89,166.43,15.17,727.84,38,52.21,1
vllm,long_output,90,101.21,16.24,718.24,39,54.30,1
vllm,long_output,91,169.09,15.35,737.18,38,51.55,1
vllm,long_output,92,182.74,15.17,744.20,38,51.06,1
vllm,long_output,93,97.11,16.43,738.07,40,54.20,1
vllm,long_output,94,149.50,15.16,740.92,40,53.99,1
vllm,long_output,95,134.37,15.44,736.62,40,54.30,1
vllm,long_output,96,117.19,15.30,729.30,41,56.22,1
vllm,long_output,97,128.47,15.34,741.90,41,55.26,1
vllm,long_output,98,123.90,15.48,742.93,41,55.19,1
vllm,long_output,99,109.67,15.66,751.71,42,55.87,1
vllm,long_output,100,126.81,15.33,755.49,42,55.59,1
vllm,long_output,101,138.46,15.26,763.97,42,54.98,1
vllm,long_output,102,116.26,15.41,763.38,43,56.33,1
vllm,long_output,103,121.13,15.43,769.03,43,55.91,1
vllm,long_output,104,134.10,15.44,782.43,43,54.96,1
vllm,long_output,105,103.89,15.51,770.80,44,57.08,1
vllm,long_output,106,95.03,15.45,759.22,44,57.95,1
vllm,long_output,107,80.42,15.19,733.73,44,59.97,1
vllm,long_output,108,56.82,15.26,728.47,45,61.77,1
vllm,long_output,109,78.02,15.18,745.77,45,60.34,1
vllm,long_output,110,61.31,15.35,736.91,45,61.07,1
vllm,long_output,111,59.91,15.25,746.01,46,61.66,1
vllm,long_output,112,46.91,15.62,750.00,46,61.33,1
vllm,long_output,113,56.94,15.62,760.06,46,60.52,1
vllm,long_output,114,44.37,15.55,759.50,47,61.88,1
vllm,long_output,115,52.46,15.54,767.50,47,61.24,1
vllm,long_output,116,70.93,15.31,774.99,47,60.65,1
vllm,long_output,117,67.06,15.20,781.56,48,61.42,1
vllm,long_output,118,71.23,15.31,790.93,48,60.69,1
vllm,long_output,119,64.49,15.30,783.48,48,61.27,1
vllm,long_output,120,66.28,15.38,804.48,49,60.91,1
vllm,long_output,121,73.54,15.08,797.22,49,61.46,1
vllm,long_output,122,80.98,15.16,808.59,49,60.60,1
vllm,long_output,123,89.92,14.77,813.83,50,61.44,1
vllm,long_output,124,78.38,15.01,813.68,50,61.45,1
vllm,long_output,125,78.74,14.91,809.10,50,61.80,1
vllm,long_output,126,70.12,14.91,815.83,51,62.51,1
vllm,long_output,127,74.62,14.83,816.33,51,62.47,1
vllm,long_output,128,60.82,15.29,183.16,9,49.14,1
vllm,long_output,129,54.93,14.74,172.88,9,52.06,1
vllm,long_output,130,61.95,15.60,186.75,9,48.19,1
vllm,long_output,131,48.88,15.01,183.96,10,54.36,1
vllm,long_output,132,52.32,15.28,189.82,10,52.68,1
vllm,long_output,133,69.90,14.69,202.15,10,49.47,1
vllm,long_output,134,62.43,14.35,205.93,11,53.42,1
vllm,long_output,135,61.14,14.91,210.24,11,52.32,1
vllm,long_output,136,44.32,15.16,195.88,11,56.16,1
vllm,long_output,137,44.48,15.15,801.78,51,63.61,1
vllm,long_output,138,50.41,14.69,211.94,12,56.62,1
vllm,long_output,139,56.07,14.97,220.76,12,54.36,1
vllm,long_output,140,48.16,14.39,220.81,13,58.87,1
vllm,long_output,141,45.07,15.12,816.11,52,63.72,1
vllm,long_output,142,63.03,14.72,239.69,13,54.24,1
vllm,long_output,143,56.75,15.18,238.95,13,54.40,1
vllm,long_output,144,83.20,15.75,256.39,12,46.80,1
vllm,long_output,145,49.39,14.46,237.34,14,58.99,1
vllm,long_output,146,77.03,14.94,839.17,52,61.97,1
vllm,long_output,147,64.36,15.15,837.12,52,62.12,1
vllm,long_output,148,56.27,13.85,236.37,14,59.23,1
vllm,long_output,149,64.85,13.51,240.45,14,58.22,1
vllm,long_output,150,72.89,14.90,847.61,53,62.53,1
vllm,long_output,151,77.86,14.96,855.69,53,61.94,1
vllm,long_output,152,57.15,13.50,246.19,15,60.93,1
vllm,long_output,153,52.54,14.88,826.45,53,64.13,1
vllm,long_output,154,61.14,14.82,846.65,54,63.78,1
vllm,long_output,155,49.69,14.81,834.77,54,64.69,1
vllm,long_output,156,61.53,14.75,843.32,54,64.03,1
vllm,long_output,157,55.33,14.22,254.44,15,58.95,1
vllm,long_output,158,72.94,14.81,872.50,55,63.04,1
vllm,long_output,159,65.33,14.75,861.81,55,63.82,1
vllm,long_output,160,73.75,14.80,872.77,55,63.02,1
vllm,long_output,161,74.25,15.08,285.31,15,52.57,1
vllm,long_output,162,63.54,14.72,873.24,56,64.13,1
vllm,long_output,163,48.34,14.96,272.73,16,58.67,1
vllm,long_output,164,60.56,14.76,872.14,56,64.21,1
vllm,long_output,165,52.57,14.67,859.40,56,65.16,1
vllm,long_output,166,58.15,15.04,283.71,16,56.39,1
vllm,long_output,167,64.49,14.89,287.80,16,55.59,1
vllm,long_output,168,51.02,14.58,284.32,17,59.79,1
vllm,long_output,169,67.78,14.50,879.52,57,64.81,1
vllm,long_output,170,65.33,14.60,882.92,57,64.56,1
vllm,long_output,171,65.58,14.57,881.42,57,64.67,1
vllm,long_output,172,52.20,14.92,290.97,17,58.43,1
vllm,long_output,173,68.89,14.42,890.87,58,65.10,1
vllm,long_output,174,51.12,15.00,291.04,17,58.41,1
vllm,long_output,175,58.46,14.42,880.38,58,65.88,1
vllm,long_output,176,69.99,14.42,891.89,58,65.03,1
vllm,long_output,177,52.08,14.68,301.71,18,59.66,1
vllm,long_output,178,66.70,14.36,899.48,59,65.59,1
vllm,long_output,179,75.54,14.25,902.18,59,65.40,1
vllm,long_output,180,71.01,14.34,902.54,59,65.37,1
vllm,long_output,181,82.34,14.24,922.79,60,65.02,1
vllm,long_output,182,71.01,14.46,924.27,60,64.92,1
vllm,long_output,183,79.28,14.40,928.77,60,64.60,1
vllm,long_output,184,61.64,15.60,326.89,18,55.06,1
vllm,long_output,185,65.47,14.57,939.72,61,64.91,1
vllm,long_output,186,70.24,14.33,929.88,61,65.60,1
vllm,long_output,187,53.88,14.48,922.96,61,66.09,1
vllm,long_output,188,74.06,16.05,346.95,18,51.88,1
vllm,long_output,189,73.63,15.42,351.24,19,54.09,1
vllm,long_output,190,79.20,15.36,355.66,19,53.42,1
vllm,long_output,191,78.90,15.27,353.72,19,53.71,1
vllm,long_output,192,66.65,14.24,935.56,62,66.27,1
vllm,long_output,193,70.82,15.02,356.13,20,56.16,1
vllm,long_output,194,61.60,15.50,356.13,20,56.16,1
vllm,long_output,195,71.99,14.34,946.96,62,65.47,1
vllm,long_output,196,69.39,14.15,946.97,63,66.53,1
vllm,long_output,197,68.17,15.86,369.50,20,54.13,1
vllm,long_output,198,82.54,14.42,962.38,62,64.42,1
vllm,long_output,199,57.75,14.47,954.97,63,65.97,1
vllm,long_output,200,68.32,15.04,369.12,21,56.89,1
vllm,long_output,201,54.66,14.29,940.44,63,66.99,1
vllm,long_output,202,69.43,15.63,381.93,21,54.98,1
vllm,long_output,203,62.50,15.33,384.47,22,57.22,1
vllm,long_output,204,66.77,16.07,388.10,21,54.11,1
vllm,long_output,205,63.20,15.08,379.93,22,57.91,1
vllm,long_output,206,42.48,14.42,951.00,64,67.30,1
vllm,long_output,207,55.67,16.18,395.47,22,55.63,1
vllm,long_output,208,56.96,14.50,970.47,64,65.95,1
vllm,long_output,209,52.96,15.72,398.81,23,57.67,1
vllm,long_output,210,77.71,14.40,984.60,64,65.00,1
vllm,long_output,211,67.82,14.35,986.10,65,65.92,1
vllm,long_output,212,60.96,15.87,410.10,23,56.08,1
vllm,long_output,213,60.95,16.23,418.02,23,55.02,1
vllm,long_output,214,66.50,14.60,1000.70,65,64.95,1
vllm,long_output,215,79.17,14.59,1012.87,65,64.17,1
vllm,long_output,216,49.94,16.14,421.15,24,56.99,1
vllm,long_output,217,65.18,14.27,992.54,66,66.50,1
vllm,long_output,218,57.71,14.37,991.50,66,66.57,1
vllm,long_output,219,66.44,14.51,1009.32,66,65.39,1
vllm,long_output,220,49.36,14.33,995.35,67,67.31,1
vllm,long_output,221,46.18,16.43,423.96,24,56.61,1
vllm,long_output,222,55.19,16.45,449.88,25,55.57,1
vllm,long_output,223,62.02,14.49,1018.27,67,65.80,1
vllm,long_output,224,74.55,16.61,456.58,24,52.56,1
vllm,long_output,225,66.67,16.33,458.48,25,54.53,1
vllm,long_output,226,72.67,16.73,474.16,25,52.72,1
vllm,long_output,227,78.78,16.06,480.18,26,54.15,1
vllm,long_output,228,71.83,16.18,476.33,26,54.58,1
vllm,long_output,229,73.79,16.58,488.18,26,53.26,1
vllm,long_output,230,66.10,16.24,488.43,27,55.28,1
vllm,long_output,231,59.66,16.25,482.27,27,55.99,1
vllm,long_output,232,62.46,16.65,495.26,27,54.52,1
vllm,long_output,233,69.53,16.14,505.42,28,55.40,1
vllm,long_output,234,73.21,16.03,505.99,28,55.34,1
vllm,long_output,235,81.94,16.18,518.81,28,53.97,1
vllm,long_output,236,58.11,16.29,514.12,29,56.41,1
vllm,long_output,237,68.74,16.23,523.19,29,55.43,1
vllm,long_output,238,63.96,16.12,515.39,29,56.27,1
vllm,long_output,239,63.36,16.08,529.78,30,56.63,1
vllm,long_output,240,60.48,16.13,528.39,30,56.78,1
vllm,long_output,241,71.73,15.87,531.98,30,56.39,1
vllm,long_output,242,52.58,15.67,522.78,31,59.30,1
vllm,long_output,243,54.22,15.93,532.18,31,58.25,1
vllm,long_output,244,53.81,15.92,531.51,31,58.32,1
vllm,long_output,245,64.42,15.97,559.48,32,57.20,1
vllm,long_output,246,52.19,16.14,552.45,32,57.92,1
vllm,long_output,247,55.37,16.43,564.67,32,56.67,1
vllm,long_output,248,100.22,15.23,587.57,33,56.16,1
vllm,long_output,249,92.97,15.70,595.47,33,55.42,1
vllm,long_output,250,77.31,15.80,582.77,33,56.63,1
vllm,long_output,251,77.46,15.43,586.66,34,57.95,1
vllm,long_output,252,58.32,15.88,582.49,34,58.37,1
vllm,long_output,253,70.72,15.73,589.74,34,57.65,1
vllm,long_output,254,56.26,15.69,589.86,35,59.34,1
vllm,long_output,255,68.03,15.94,609.87,35,57.39,1
vllm,long_output,256,86.89,15.29,606.78,35,57.68,1
vllm,long_output,257,82.01,15.53,625.41,36,57.56,1
vllm,long_output,258,82.08,15.65,629.66,36,57.17,1
vllm,long_output,259,84.09,15.71,633.78,36,56.80,1
vllm,long_output,260,64.14,15.61,625.98,37,59.11,1
vllm,long_output,261,81.29,15.31,632.40,37,58.51,1
vllm,long_output,262,76.96,15.51,635.31,37,58.24,1
vllm,long_output,263,69.40,15.58,646.03,38,58.82,1
vllm,long_output,264,69.56,15.49,642.78,38,59.12,1
