model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-31T17:49:27.147966

Build Times
provider,build_time_s
torchinferno,253.7
vllm,1233.3
sglang,181.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,245.05,154.14,155.31,vllm
ttft_p99_ms,3464.46,282.73,1315.64,vllm
tpot_median_ms,45.87,56.26,80.78,torchinferno
tpot_p99_ms,709.11,141.59,7436.26,vllm
e2e_median_ms,281.92,206.34,229.05,vllm
e2e_p99_ms,3946.86,343.37,8716.54,vllm
throughput_median_tps,4.69,7.04,5.31,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,359.85,210.63,209.70,sglang
ttft_p99_ms,935.60,469.98,72322.06,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,453.91,232.95,351.09,vllm
e2e_p99_ms,1023.92,497.16,72438.55,vllm
throughput_median_tps,2.20,4.29,2.85,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,844.75,176.35,165.26,sglang
ttft_p99_ms,2758.70,356.97,708.22,vllm
tpot_median_ms,78.82,53.84,110.87,vllm
tpot_p99_ms,907.07,200.20,226.20,vllm
e2e_median_ms,1179.70,231.36,268.63,vllm
e2e_p99_ms,3360.09,456.22,892.00,vllm
throughput_median_tps,1.28,6.08,4.97,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,704.80,154.03,123.85,sglang
ttft_last_turn_ms,1736.64,179.83,175.21,sglang
ttft_growth_ratio,2.46,1.17,1.41,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,398.52,60.95,80.49,vllm
ttft_p99_ms,1373.70,112.77,756.01,vllm
tpot_median_ms,30.59,28.02,43.61,vllm
tpot_p99_ms,412.35,97.26,146.00,vllm
e2e_median_ms,439.95,82.24,134.58,vllm
e2e_p99_ms,1484.74,166.68,799.31,vllm
throughput_median_tps,3.04,14.91,9.79,vllm
total_output_tokens,1466,1469,1476,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,421.34,70.95,75.52,vllm
ttft_p99_ms,25248.41,212.05,161.28,sglang
tpot_median_ms,28.52,14.95,23.89,vllm
tpot_p99_ms,61.81,21.32,28.59,vllm
e2e_median_ms,1451.76,623.46,890.57,vllm
e2e_p99_ms,26235.97,1016.57,1731.53,vllm
throughput_median_tps,21.44,58.43,39.39,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,105,137.58,16.21,834.46,44,52.73,1
vllm,long_output,106,154.73,16.17,850.01,44,51.76,1
vllm,long_output,107,148.09,16.41,853.78,44,51.54,1
vllm,long_output,108,113.43,15.96,831.47,46,55.32,1
vllm,long_output,109,125.64,15.98,844.57,46,54.47,1
vllm,long_output,110,127.95,16.30,861.50,46,53.40,1
vllm,long_output,111,208.80,15.36,884.51,45,50.88,1
vllm,long_output,112,140.20,16.68,874.16,45,51.48,1
vllm,long_output,113,112.41,16.11,853.51,47,55.07,1
vllm,long_output,114,187.33,15.84,884.45,45,50.88,1
vllm,long_output,115,151.34,15.56,867.24,47,54.19,1
vllm,long_output,116,111.85,15.50,840.43,48,57.11,1
vllm,long_output,117,144.88,15.78,870.94,47,53.96,1
vllm,long_output,118,105.77,15.61,839.25,48,57.19,1
vllm,long_output,119,113.34,15.83,857.29,48,55.99,1
vllm,long_output,120,72.55,15.41,812.42,49,60.31,1
vllm,long_output,121,51.83,15.39,790.48,49,61.99,1
vllm,long_output,122,80.74,14.98,799.79,49,61.27,1
vllm,long_output,123,63.84,15.30,813.33,50,61.48,1
vllm,long_output,124,57.88,15.28,806.65,50,61.99,1
vllm,long_output,125,74.59,14.55,190.97,9,47.13,1
vllm,long_output,126,68.59,14.94,188.09,9,47.85,1
vllm,long_output,127,64.34,15.24,186.28,9,48.31,1
vllm,long_output,128,52.11,15.38,805.85,50,62.05,1
vllm,long_output,129,54.25,13.99,180.14,10,55.51,1
vllm,long_output,130,60.62,14.05,187.08,10,53.45,1
vllm,long_output,131,69.64,14.74,202.32,10,49.43,1
vllm,long_output,132,48.57,13.36,182.21,11,60.37,1
vllm,long_output,133,43.81,14.87,192.53,11,57.13,1
vllm,long_output,134,65.02,15.10,820.07,51,62.19,1
vllm,long_output,135,51.71,15.30,816.90,51,62.43,1
vllm,long_output,136,52.28,14.59,198.14,11,55.52,1
vllm,long_output,137,73.77,15.23,835.51,51,61.04,1
vllm,long_output,138,64.00,15.21,839.46,52,61.94,1
vllm,long_output,139,57.37,15.25,835.08,52,62.27,1
vllm,long_output,140,53.73,14.34,211.50,12,56.74,1
vllm,long_output,141,70.09,15.13,841.76,52,61.78,1
vllm,long_output,142,64.90,15.19,854.92,53,61.99,1
vllm,long_output,143,51.10,15.12,217.42,12,55.19,1
vllm,long_output,144,67.49,15.00,847.34,53,62.55,1
vllm,long_output,145,53.41,15.13,840.16,53,63.08,1
vllm,long_output,146,81.48,13.99,235.41,12,50.97,1
vllm,long_output,147,62.42,14.86,849.99,54,63.53,1
vllm,long_output,148,61.31,14.52,235.58,13,55.18,1
vllm,long_output,149,56.15,15.14,858.47,54,62.90,1
vllm,long_output,150,71.45,13.99,239.36,13,54.31,1
vllm,long_output,151,57.44,15.29,240.91,13,53.96,1
vllm,long_output,152,66.40,14.81,851.30,54,63.43,1
vllm,long_output,153,55.12,14.51,243.78,14,57.43,1
vllm,long_output,154,53.30,14.90,857.72,55,64.12,1
vllm,long_output,155,75.61,14.64,265.95,14,52.64,1
vllm,long_output,156,53.17,15.02,864.33,55,63.63,1
vllm,long_output,157,71.79,14.84,264.72,14,52.89,1
vllm,long_output,158,63.33,14.90,271.91,15,55.17,1
vllm,long_output,159,78.10,14.78,876.24,55,62.77,1
vllm,long_output,160,58.77,15.02,269.02,15,55.76,1
vllm,long_output,161,53.21,13.92,261.97,16,61.08,1
vllm,long_output,162,62.94,15.58,281.11,15,53.36,1
vllm,long_output,163,59.50,14.93,880.68,56,63.59,1
vllm,long_output,164,76.68,14.77,888.98,56,62.99,1
vllm,long_output,165,67.35,14.79,289.17,16,55.33,1
vllm,long_output,166,69.13,14.45,285.84,16,55.98,1
vllm,long_output,167,85.86,14.63,890.60,56,62.88,1
vllm,long_output,168,61.98,14.86,893.93,57,63.76,1
vllm,long_output,169,49.34,14.61,283.16,17,60.04,1
vllm,long_output,170,47.90,14.75,283.90,17,59.88,1
vllm,long_output,171,70.74,14.42,301.41,17,56.40,1
vllm,long_output,172,87.55,14.90,921.89,57,61.83,1
vllm,long_output,173,96.27,14.86,928.68,57,61.38,1
vllm,long_output,174,98.79,14.68,935.60,58,61.99,1
vllm,long_output,175,46.75,15.08,303.11,18,59.38,1
vllm,long_output,176,70.37,14.77,321.41,18,56.00,1
vllm,long_output,177,144.34,14.09,947.45,58,61.22,1
vllm,long_output,178,131.77,14.40,952.46,58,60.90,1
vllm,long_output,179,59.62,15.89,329.68,18,54.60,1
vllm,long_output,180,130.47,14.17,952.34,59,61.95,1
vllm,long_output,181,124.19,14.34,955.76,59,61.73,1
vllm,long_output,182,115.54,14.57,960.77,59,61.41,1
vllm,long_output,183,107.57,14.31,951.80,60,63.04,1
vllm,long_output,184,44.12,14.91,312.56,19,60.79,1
vllm,long_output,185,64.65,14.66,328.59,19,57.82,1
vllm,long_output,186,115.12,14.60,976.79,60,61.43,1
vllm,long_output,187,50.59,15.23,324.69,19,58.52,1
vllm,long_output,188,118.14,13.91,938.73,60,63.92,1
vllm,long_output,189,50.81,14.96,335.00,20,59.70,1
vllm,long_output,190,84.45,14.09,929.68,61,65.61,1
vllm,long_output,191,89.00,14.23,942.67,61,64.71,1
vllm,long_output,192,90.76,14.17,940.93,61,64.83,1
vllm,long_output,193,66.99,14.12,928.52,62,66.77,1
vllm,long_output,194,65.88,14.46,340.69,20,58.70,1
vllm,long_output,195,77.11,14.10,344.94,20,57.98,1
vllm,long_output,196,54.69,14.28,340.20,21,61.73,1
vllm,long_output,197,61.22,14.56,352.36,21,59.60,1
vllm,long_output,198,65.28,14.79,361.14,21,58.15,1
vllm,long_output,199,79.52,14.19,945.08,62,65.60,1
vllm,long_output,200,67.75,14.33,941.64,62,65.84,1
vllm,long_output,201,52.42,14.96,366.61,22,60.01,1
vllm,long_output,202,65.91,14.24,948.91,63,66.39,1
vllm,long_output,203,66.23,14.99,380.95,22,57.75,1
vllm,long_output,204,70.51,14.23,953.05,63,66.10,1
vllm,long_output,205,70.90,15.34,393.08,22,55.97,1
vllm,long_output,206,61.38,15.36,399.38,23,57.59,1
vllm,long_output,207,67.02,15.57,409.54,23,56.16,1
vllm,long_output,208,85.22,14.30,971.77,63,64.83,1
vllm,long_output,209,63.31,15.51,404.55,23,56.85,1
vllm,long_output,210,75.20,14.32,977.35,64,65.48,1
vllm,long_output,211,72.21,14.33,974.72,64,65.66,1
vllm,long_output,212,62.48,14.49,975.60,64,65.60,1
vllm,long_output,213,48.56,15.62,407.89,24,58.84,1
vllm,long_output,214,63.60,14.37,983.38,65,66.10,1
vllm,long_output,215,66.38,15.23,416.56,24,57.62,1
vllm,long_output,216,62.80,15.82,426.65,24,56.25,1
vllm,long_output,217,58.05,15.51,430.27,25,58.10,1
vllm,long_output,218,77.54,14.27,990.73,65,65.61,1
vllm,long_output,219,90.31,14.38,1010.78,65,64.31,1
vllm,long_output,220,71.27,14.13,989.47,66,66.70,1
vllm,long_output,221,75.23,15.37,444.07,25,56.30,1
vllm,long_output,222,69.45,14.25,995.60,66,66.29,1
vllm,long_output,223,67.68,15.65,443.35,25,56.39,1
vllm,long_output,224,72.24,15.41,457.38,26,56.85,1
vllm,long_output,225,65.82,15.61,456.13,26,57.00,1
vllm,long_output,226,64.31,15.48,451.43,26,57.59,1
vllm,long_output,227,89.83,14.14,1008.60,66,65.44,1
vllm,long_output,228,54.02,15.26,450.74,27,59.90,1
vllm,long_output,229,83.60,14.10,1014.14,67,66.07,1
vllm,long_output,230,78.26,14.22,1016.57,67,65.91,1
vllm,long_output,231,66.03,15.50,468.91,27,57.58,1
vllm,long_output,232,53.14,16.69,487.01,27,55.44,1
vllm,long_output,233,54.52,16.40,497.21,28,56.31,1
vllm,long_output,234,55.27,17.27,521.65,28,53.68,1
vllm,long_output,235,54.81,17.20,519.25,28,53.92,1
vllm,long_output,236,58.12,16.93,532.17,29,54.49,1
vllm,long_output,237,49.73,17.45,538.43,29,53.86,1
vllm,long_output,238,77.44,17.44,565.82,29,51.25,1
vllm,long_output,239,87.64,17.14,584.84,30,51.30,1
vllm,long_output,240,75.22,16.79,578.80,31,53.56,1
vllm,long_output,241,75.79,16.91,582.96,31,53.18,1
vllm,long_output,242,132.99,16.59,614.17,30,48.85,1
vllm,long_output,243,100.23,16.89,606.92,31,51.08,1
vllm,long_output,244,125.00,16.90,615.02,30,48.78,1
vllm,long_output,245,78.44,16.83,600.06,32,53.33,1
vllm,long_output,246,94.54,16.72,612.99,32,52.20,1
vllm,long_output,247,99.28,16.53,611.82,32,52.30,1
vllm,long_output,248,90.04,16.50,618.03,33,53.40,1
vllm,long_output,249,103.86,16.28,624.92,33,52.81,1
vllm,long_output,250,82.91,16.61,614.46,33,53.71,1
vllm,long_output,251,98.77,16.41,640.33,34,53.10,1
vllm,long_output,252,88.21,16.60,636.03,34,53.46,1
vllm,long_output,253,74.86,16.35,630.86,35,55.48,1
vllm,long_output,254,69.85,16.50,630.79,35,55.49,1
vllm,long_output,255,102.52,16.35,642.21,34,52.94,1
vllm,long_output,256,94.26,16.34,649.93,35,53.85,1
vllm,long_output,257,73.90,16.07,636.52,36,56.56,1
vllm,long_output,258,87.59,16.37,660.46,36,54.51,1
vllm,long_output,259,73.60,16.34,645.53,36,55.77,1
vllm,long_output,260,74.50,16.19,657.51,37,56.27,1
vllm,long_output,261,68.32,16.32,655.76,37,56.42,1
vllm,long_output,262,72.30,16.63,671.08,37,55.13,1
vllm,long_output,263,59.61,16.53,671.04,38,56.63,1
vllm,long_output,264,60.88,16.45,669.43,38,56.77,1
vllm,long_output,265,64.20,16.34,668.73,38,56.82,1
vllm,long_output,266,60.32,16.14,673.48,39,57.91,1
vllm,long_output,267,67.27,16.12,679.92,39,57.36,1
vllm,long_output,268,63.81,16.18,678.63,39,57.47,1
vllm,long_output,269,55.20,16.33,692.24,40,57.78,1
vllm,long_output,270,52.77,16.50,696.26,40,57.45,1
vllm,long_output,271,58.43,16.67,708.68,40,56.44,1
vllm,long_output,272,58.20,16.18,705.53,41,58.11,1
vllm,long_output,273,56.49,16.46,714.74,41,57.36,1
vllm,long_output,274,87.95,16.11,732.15,41,56.00,1
vllm,long_output,275,71.19,15.92,723.94,42,58.02,1
vllm,long_output,276,82.16,16.06,740.62,42,56.71,1
vllm,long_output,277,82.00,15.99,737.59,42,56.94,1
vllm,long_output,278,72.62,16.03,745.68,43,57.67,1
vllm,long_output,279,125.45,15.33,769.17,43,55.90,1
vllm,long_output,280,129.02,15.54,781.64,43,55.01,1
vllm,long_output,281,64.61,16.32,766.36,44,57.41,1
vllm,long_output,282,114.38,15.54,782.68,44,56.22,1
vllm,long_output,283,106.09,15.52,773.25,44,56.90,1
vllm,long_output,284,93.77,15.42,772.32,45,58.27,1
vllm,long_output,285,103.76,15.30,776.94,45,57.92,1
vllm,long_output,286,96.09,15.59,782.14,45,57.53,1
vllm,long_output,287,95.97,15.36,787.27,46,58.43,1
vllm,long_output,288,131.14,14.79,796.53,46,57.75,1
vllm,long_output,289,127.63,14.89,797.56,46,57.68,1
vllm,long_output,290,99.74,14.78,779.84,47,60.27,1
vllm,long_output,291,111.94,14.71,788.72,47,59.59,1
vllm,long_output,292,109.69,14.88,794.20,47,59.18,1
vllm,long_output,293,97.11,15.27,814.68,48,58.92,1
vllm,long_output,294,97.76,15.36,819.90,48,58.54,1
vllm,long_output,295,100.27,15.36,822.11,48,58.39,1
vllm,long_output,296,63.39,15.27,796.31,49,61.53,1
vllm,long_output,297,79.01,15.39,817.90,49,59.91,1
vllm,long_output,298,54.20,15.35,791.05,49,61.94,1
vllm,long_output,299,56.68,15.20,801.71,50,62.37,1
vllm,long_output,300,54.12,15.17,797.39,50,62.70,1
vllm,long_output,301,46.06,15.26,793.86,50,62.98,1
vllm,long_output,302,69.49,15.20,191.12,9,47.09,1
vllm,long_output,303,76.98,15.80,203.37,9,44.25,1
vllm,long_output,304,88.03,15.21,209.70,9,42.92,1
vllm,long_output,305,68.01,14.54,198.88,10,50.28,1
vllm,long_output,306,71.45,15.22,208.46,10,47.97,1
vllm,long_output,307,49.77,15.11,805.39,51,63.32,1
vllm,long_output,308,69.44,15.47,208.68,10,47.92,1
vllm,long_output,309,65.54,14.25,208.06,11,52.87,1
vllm,long_output,310,61.01,15.19,212.88,11,51.67,1
vllm,long_output,311,43.39,15.53,819.66,51,62.22,1
vllm,long_output,312,56.37,15.22,817.56,51,62.38,1
vllm,long_output,313,66.72,14.80,214.68,11,51.24,1
vllm,long_output,314,51.23,15.20,826.47,52,62.92,1
vllm,long_output,315,58.76,14.45,217.68,12,55.13,1
vllm,long_output,316,55.59,15.16,829.00,52,62.73,1
vllm,long_output,317,69.91,15.03,836.44,52,62.17,1
vllm,long_output,318,57.82,14.87,831.02,53,63.78,1
vllm,long_output,319,57.86,14.51,217.45,12,55.18,1
vllm,long_output,320,44.64,14.83,207.74,12,57.76,1
vllm,long_output,321,51.10,15.08,835.38,53,63.44,1
vllm,long_output,322,64.86,15.09,849.53,53,62.39,1
vllm,long_output,323,63.92,14.88,852.65,54,63.33,1
vllm,long_output,324,63.80,14.86,851.25,54,63.44,1
vllm,long_output,325,64.54,14.93,855.71,54,63.11,1
vllm,long_output,326,50.67,14.67,226.74,13,57.34,1
vllm,long_output,327,54.92,14.88,858.48,55,64.07,1
vllm,long_output,328,50.53,14.85,852.30,55,64.53,1
vllm,long_output,329,61.87,14.72,856.88,55,64.19,1
vllm,long_output,330,94.43,14.30,266.07,13,48.86,1
vllm,long_output,331,66.77,14.65,872.70,56,64.17,1
vllm,long_output,332,67.36,14.82,882.60,56,63.45,1
vllm,long_output,333,68.65,14.81,883.16,56,63.41,1
vllm,long_output,334,87.39,14.95,281.79,14,49.68,1
vllm,long_output,335,107.36,15.05,288.00,13,45.14,1
vllm,long_output,336,90.64,15.24,288.76,14,48.48,1
vllm,long_output,337,94.00,14.90,287.69,14,48.66,1
vllm,long_output,338,69.70,14.43,877.84,57,64.93,1
vllm,long_output,339,69.50,14.52,882.89,57,64.56,1
vllm,long_output,340,83.72,14.52,287.07,15,52.25,1
vllm,long_output,341,77.12,14.74,902.68,57,63.15,1
vllm,long_output,342,62.12,14.64,896.65,58,64.69,1
vllm,long_output,343,96.16,14.16,294.35,15,50.96,1
vllm,long_output,344,77.05,14.99,286.89,15,52.28,1
vllm,long_output,345,71.47,14.54,900.45,58,64.41,1
vllm,long_output,346,67.54,14.63,901.56,58,64.33,1
vllm,long_output,347,88.04,14.44,304.59,16,52.53,1
vllm,long_output,348,65.51,14.63,284.97,16,56.15,1
vllm,long_output,349,69.35,14.44,907.10,59,65.04,1
vllm,long_output,350,84.77,14.75,306.04,16,52.28,1
vllm,long_output,351,70.00,14.54,913.44,59,64.59,1
vllm,long_output,352,70.63,14.52,912.89,59,64.63,1
vllm,long_output,353,87.93,14.66,322.47,17,52.72,1
vllm,long_output,354,61.96,14.96,301.34,17,56.41,1
vllm,long_output,355,74.42,15.23,318.17,17,53.43,1
vllm,long_output,356,64.03,14.97,318.46,18,56.52,1
vllm,long_output,357,66.16,14.51,922.08,60,65.07,1
vllm,long_output,358,49.49,15.48,312.61,18,57.58,1
vllm,long_output,359,52.91,15.11,309.83,18,58.10,1
vllm,long_output,360,61.53,14.50,931.76,61,65.47,1
vllm,long_output,361,69.17,14.69,935.69,60,64.12,1
vllm,long_output,362,78.32,14.81,951.99,60,63.03,1
vllm,long_output,363,58.50,14.44,925.10,61,65.94,1
vllm,long_output,364,65.10,15.10,336.89,19,56.40,1
vllm,long_output,365,62.50,15.49,341.31,19,55.67,1
vllm,long_output,366,73.23,15.25,347.64,19,54.65,1
vllm,long_output,367,63.92,14.55,340.37,20,58.76,1
vllm,long_output,368,61.59,15.04,347.43,20,57.56,1
vllm,long_output,369,79.18,14.58,953.78,61,63.96,1
vllm,long_output,370,70.35,14.37,946.67,62,65.49,1
vllm,long_output,371,81.06,15.30,371.67,20,53.81,1
vllm,long_output,372,60.24,14.57,949.24,62,65.32,1
vllm,long_output,373,69.91,14.61,961.09,62,64.51,1
vllm,long_output,374,63.57,15.33,370.10,21,56.74,1
vllm,long_output,375,63.09,15.47,372.56,21,56.37,1
vllm,long_output,376,52.76,15.39,376.00,22,58.51,1
vllm,long_output,377,70.42,16.04,391.25,21,53.67,1
vllm,long_output,378,60.87,14.57,964.29,63,65.33,1
vllm,long_output,379,62.27,14.63,969.63,63,64.97,1
vllm,long_output,380,68.20,14.57,971.35,63,64.86,1
vllm,long_output,381,62.17,15.63,390.33,22,56.36,1
vllm,long_output,382,64.25,15.61,391.99,22,56.12,1
vllm,long_output,383,56.45,14.69,982.23,64,65.16,1
vllm,long_output,384,68.36,14.62,989.15,64,64.70,1
vllm,long_output,385,86.84,15.79,434.15,23,52.98,1
vllm,long_output,386,91.66,16.04,444.48,23,51.75,1
vllm,long_output,387,80.23,16.20,436.69,23,52.67,1
vllm,long_output,388,55.55,14.82,989.42,64,64.68,1
vllm,long_output,389,82.70,15.74,444.69,24,53.97,1
vllm,long_output,390,48.40,14.72,990.61,65,65.62,1
vllm,long_output,391,55.73,14.70,996.38,65,65.24,1
vllm,long_output,392,72.34,16.00,440.29,24,54.51,1
vllm,long_output,393,64.18,16.48,443.22,24,54.15,1
vllm,long_output,394,63.79,16.29,454.82,25,54.97,1
vllm,long_output,395,107.29,14.14,1011.94,65,64.23,1
vllm,long_output,396,79.79,15.75,457.90,25,54.60,1
vllm,long_output,397,77.44,15.85,457.80,25,54.61,1
vllm,long_output,398,75.69,15.49,462.92,26,56.16,1
vllm,long_output,399,75.94,15.56,464.90,26,55.93,1
vllm,long_output,400,95.75,14.20,1018.69,66,64.79,1
vllm,long_output,401,105.47,14.20,1028.52,66,64.17,1
vllm,long_output,402,95.04,14.33,1026.81,66,64.28,1
vllm,long_output,403,69.64,15.95,468.27,26,55.52,1
vllm,long_output,404,105.11,13.94,1025.08,67,65.36,1
vllm,long_output,405,79.86,14.18,1015.95,67,65.95,1
vllm,long_output,406,56.00,14.95,444.57,27,60.73,1
vllm,long_output,407,63.03,15.11,455.79,27,59.24,1
vllm,long_output,408,73.18,15.43,474.38,27,56.92,1
vllm,long_output,409,61.94,15.39,477.59,28,58.63,1
vllm,long_output,410,72.10,15.56,492.16,28,56.89,1
vllm,long_output,411,71.99,15.49,490.29,28,57.11,1
vllm,long_output,412,53.28,15.43,485.35,29,59.75,1
vllm,long_output,413,70.11,15.05,491.41,29,59.01,1
vllm,long_output,414,56.98,15.53,491.90,29,58.96,1
vllm,long_output,415,66.45,16.55,546.33,30,54.91,1
vllm,long_output,416,66.92,16.66,550.09,30,54.54,1
vllm,long_output,417,65.37,16.50,543.84,30,55.16,1
vllm,long_output,418,66.58,16.11,549.74,31,56.39,1
vllm,long_output,419,57.33,16.34,547.55,31,56.62,1
vllm,long_output,420,91.42,15.80,565.39,31,54.83,1
vllm,long_output,421,86.71,15.76,575.21,32,55.63,1
vllm,long_output,422,92.72,15.74,580.56,32,55.12,1
vllm,long_output,423,70.69,16.11,570.09,32,56.13,1
vllm,long_output,424,66.87,15.71,569.50,33,57.95,1
vllm,long_output,425,72.59,15.76,577.03,33,57.19,1
vllm,long_output,426,70.71,15.99,582.32,33,56.67,1
vllm,long_output,427,71.37,16.09,602.37,34,56.44,1
vllm,long_output,428,81.19,16.04,610.35,34,55.71,1
vllm,long_output,429,79.04,16.02,607.56,34,55.96,1
vllm,long_output,430,71.14,15.66,603.74,35,57.97,1
vllm,long_output,431,76.40,15.86,615.65,35,56.85,1
vllm,long_output,432,74.79,16.08,621.53,35,56.31,1
vllm,long_output,433,57.25,15.91,614.06,36,58.63,1
vllm,long_output,434,65.45,15.89,621.72,36,57.90,1
vllm,long_output,435,66.21,15.72,616.35,36,58.41,1
vllm,long_output,436,53.91,15.65,617.37,37,59.93,1
vllm,long_output,437,64.72,15.43,620.10,37,59.67,1
vllm,long_output,438,80.93,15.70,646.04,37,57.27,1
vllm,long_output,439,58.09,15.50,631.55,38,60.17,1
vllm,long_output,440,65.36,15.78,649.11,38,58.54,1
vllm,long_output,441,63.59,15.79,647.79,38,58.66,1
vllm,long_output,442,46.22,15.69,642.56,39,60.69,1
vllm,long_output,443,73.81,15.64,668.11,39,58.37,1
vllm,long_output,444,77.58,15.62,671.00,39,58.12,1
vllm,long_output,445,63.17,15.57,670.49,40,59.66,1
vllm,long_output,446,58.03,15.75,672.19,40,59.51,1
vllm,long_output,447,63.29,15.60,671.60,40,59.56,1
vllm,long_output,448,56.90,15.54,678.38,41,60.44,1
vllm,long_output,449,101.38,15.43,718.39,41,57.07,1
vllm,long_output,450,82.42,15.93,719.44,41,56.99,1
vllm,long_output,451,78.61,15.73,723.37,42,58.06,1
vllm,long_output,452,108.75,15.36,738.48,42,56.87,1
vllm,long_output,453,94.16,15.59,733.48,42,57.26,1
vllm,long_output,454,92.20,15.50,743.12,43,57.86,1
vllm,long_output,455,102.45,15.34,746.55,43,57.60,1
vllm,long_output,456,80.95,15.46,745.56,44,59.02,1
vllm,long_output,457,78.21,15.59,748.41,44,58.79,1
vllm,long_output,458,92.48,15.25,748.03,44,58.82,1
vllm,long_output,459,184.92,14.64,799.70,43,53.77,1
vllm,long_output,460,81.03,15.49,762.63,45,59.01,1
vllm,long_output,461,101.31,15.18,769.38,45,58.49,1
vllm,long_output,462,107.37,15.38,783.89,45,57.41,1
vllm,long_output,463,72.00,15.14,768.38,47,61.17,1
vllm,long_output,464,68.55,15.33,773.95,47,60.73,1
vllm,long_output,465,88.55,15.48,785.30,46,58.58,1
vllm,long_output,466,127.63,14.64,786.43,46,58.49,1
vllm,long_output,467,134.81,14.66,794.44,46,57.90,1
vllm,long_output,468,127.87,14.83,810.05,47,58.02,1
vllm,long_output,469,107.98,14.75,801.38,48,59.90,1
vllm,long_output,470,105.11,14.87,804.07,48,59.70,1
vllm,long_output,471,113.34,14.92,814.79,48,58.91,1
vllm,long_output,472,102.44,14.81,813.17,49,60.26,1
vllm,long_output,473,92.18,14.68,796.89,49,61.49,1
vllm,long_output,474,92.46,14.62,794.25,49,61.69,1
vllm,long_output,475,82.37,14.79,807.22,50,61.94,1
vllm,long_output,476,76.55,14.75,799.29,50,62.56,1
vllm,long_output,477,78.69,14.70,799.12,50,62.57,1
vllm,long_output,478,78.31,14.60,808.23,51,63.10,1
vllm,long_output,479,50.32,15.19,171.87,9,52.37,1
vllm,long_output,480,63.89,15.30,186.25,9,48.32,1
vllm,long_output,481,69.88,15.38,192.92,9,46.65,1
vllm,long_output,482,100.43,14.18,809.48,51,63.00,1
vllm,long_output,483,64.86,14.88,198.74,10,50.32,1
vllm,long_output,484,83.75,14.67,817.18,51,62.41,1
vllm,long_output,485,95.75,14.36,828.25,52,62.78,1
vllm,long_output,486,75.53,14.59,819.68,52,63.44,1
vllm,long_output,487,65.21,14.39,194.71,10,51.36,1
vllm,long_output,488,79.00,14.74,830.83,52,62.59,1
vllm,long_output,489,63.49,16.65,213.36,10,46.87,1
vllm,long_output,490,56.50,14.82,204.72,11,53.73,1
vllm,long_output,491,54.62,16.12,215.86,11,50.96,1
vllm,long_output,492,52.22,15.08,203.00,11,54.19,1
vllm,long_output,493,58.18,14.41,807.56,53,65.63,1
vllm,long_output,494,64.82,14.41,814.37,53,65.08,1
vllm,long_output,495,81.86,14.45,833.25,53,63.61,1
vllm,long_output,496,45.81,14.30,203.12,12,59.08,1
vllm,long_output,497,76.18,14.20,828.70,54,65.16,1
vllm,long_output,498,80.94,14.06,826.19,54,65.36,1
vllm,long_output,499,81.97,14.18,833.38,54,64.80,1
vllm,long_output,500,54.56,15.41,224.12,12,53.54,1
vllm,long_output,501,53.89,14.43,832.97,55,66.03,1
vllm,long_output,502,73.06,14.89,236.90,12,50.66,1
vllm,long_output,503,68.86,14.60,244.12,13,53.25,1
vllm,long_output,504,71.75,14.94,251.08,13,51.78,1
vllm,long_output,505,62.23,14.83,240.18,13,54.13,1
vllm,long_output,506,50.58,14.67,842.81,55,65.26,1
vllm,long_output,507,51.89,14.36,841.52,56,66.55,1
vllm,long_output,508,73.65,14.44,853.45,55,64.44,1
vllm,long_output,509,83.73,14.31,870.98,56,64.30,1
vllm,long_output,510,78.92,14.38,870.08,56,64.36,1
vllm,long_output,511,53.86,15.34,253.30,14,55.27,1
vllm,long_output,512,73.32,14.34,876.55,57,65.03,1
vllm,long_output,513,54.51,14.14,846.33,57,67.35,1
vllm,long_output,514,75.41,14.66,265.94,14,52.64,1
vllm,long_output,515,58.98,14.22,855.54,57,66.62,1
vllm,long_output,516,77.45,15.18,274.81,14,50.95,1
