model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-10T15:01:54.361874

Build Times
provider,build_time_s
vllm,1295.7
sglang,183.9
torchinferno,44.3

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,144.92,134.35,,sglang
ttft_p99_ms,266.12,609.73,,vllm
tpot_median_ms,52.37,76.40,,vllm
tpot_p99_ms,134.15,455.10,,vllm
e2e_median_ms,191.62,207.33,,vllm
e2e_p99_ms,317.50,706.86,,vllm
throughput_median_tps,7.71,5.85,,vllm
total_output_tokens,14467,14455,,vllm
num_requests,10000,10000,,
correctness_rate,0.98,0.98,,sglang

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,196.16,195.92,,sglang
ttft_p99_ms,500.69,666.18,,vllm
tpot_median_ms,0.00,0.00,,vllm
tpot_p99_ms,0.00,0.00,,vllm
e2e_median_ms,271.01,346.15,,vllm
e2e_p99_ms,539.91,830.26,,vllm
throughput_median_tps,3.69,2.89,,vllm
total_output_tokens,10000,10000,,vllm
num_requests,10000,10000,,
correctness_rate,1.00,1.00,,vllm
unique_final_answers,1,1,,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,182.80,157.01,,sglang
ttft_p99_ms,338.36,570.91,,vllm
tpot_median_ms,69.85,104.79,,vllm
tpot_p99_ms,190.11,479.70,,vllm
e2e_median_ms,245.34,258.97,,vllm
e2e_p99_ms,414.95,677.61,,vllm
throughput_median_tps,5.82,5.10,,vllm
total_output_tokens,14516,14528,,sglang
num_requests,10000,10000,,
correctness_rate,0.98,0.98,,sglang
ttft_first_turn_ms,180.68,143.16,,sglang
ttft_last_turn_ms,187.06,205.99,,vllm
ttft_growth_ratio,1.04,1.44,,vllm

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,57.55,74.87,,vllm
ttft_p99_ms,103.16,480.55,,vllm
tpot_median_ms,26.64,60.56,,vllm
tpot_p99_ms,46.30,176.65,,vllm
e2e_median_ms,78.08,141.19,,vllm
e2e_p99_ms,143.05,679.06,,vllm
throughput_median_tps,16.01,9.98,,vllm
total_output_tokens,15020,15005,,vllm
num_requests,10013,10013,,
correctness_rate,0.97,0.97,,sglang

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,68.69,64.17,,sglang
ttft_p99_ms,245.52,237.23,,sglang
tpot_median_ms,14.61,22.36,,vllm
tpot_p99_ms,16.98,27.94,,vllm
e2e_median_ms,630.31,892.64,,vllm
e2e_p99_ms,999.40,1598.36,,vllm
throughput_median_tps,60.77,42.32,,vllm
total_output_tokens,377583,377583,,vllm
num_requests,10000,10000,,
correctness_rate,1.00,1.00,,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,6329,155.58,67.44,223.02,2,8.97,1
sglang,few_shot,6330,69.19,120.15,189.34,2,10.56,1
sglang,few_shot,6331,181.74,0.00,222.57,1,4.49,1
sglang,few_shot,6332,123.15,0.00,194.58,1,5.14,1
sglang,few_shot,6333,159.43,63.48,222.92,2,8.97,1
sglang,few_shot,6334,141.50,0.00,237.77,1,4.21,1
sglang,few_shot,6335,139.27,0.00,209.77,1,4.77,1
sglang,few_shot,6336,147.60,76.38,223.98,2,8.93,1
sglang,few_shot,6337,155.74,53.18,208.92,2,9.57,1
sglang,few_shot,6338,159.68,0.00,234.53,1,4.26,1
sglang,few_shot,6339,129.82,0.00,184.00,1,5.43,1
sglang,few_shot,6340,104.60,0.00,213.62,1,4.68,1
sglang,few_shot,6341,134.36,0.00,240.02,1,4.17,1
sglang,few_shot,6342,124.81,57.20,182.00,2,10.99,0
sglang,few_shot,6343,152.22,50.83,203.05,2,9.85,1
sglang,few_shot,6344,166.30,0.00,222.17,1,4.50,1
sglang,few_shot,6345,132.42,79.81,212.23,2,9.42,1
sglang,few_shot,6346,124.79,64.41,189.20,2,10.57,1
sglang,few_shot,6347,128.18,86.65,214.83,2,9.31,1
sglang,few_shot,6348,147.51,82.08,229.58,2,8.71,1
sglang,few_shot,6349,163.73,55.40,219.13,2,9.13,0
sglang,few_shot,6350,165.37,85.04,250.41,2,7.99,1
sglang,few_shot,6351,113.10,0.00,203.60,1,4.91,1
sglang,few_shot,6352,128.83,62.08,190.91,2,10.48,1
sglang,few_shot,6353,173.99,85.70,259.69,2,7.70,1
sglang,few_shot,6354,121.94,0.00,187.83,1,5.32,1
sglang,few_shot,6355,143.84,0.00,209.04,1,4.78,1
sglang,few_shot,6356,150.28,116.91,267.19,2,7.49,1
sglang,few_shot,6357,171.56,0.00,233.67,1,4.28,1
sglang,few_shot,6358,115.81,0.00,210.57,1,4.75,1
sglang,few_shot,6359,140.43,0.00,216.16,1,4.63,1
sglang,few_shot,6360,120.15,0.00,194.09,1,5.15,1
sglang,few_shot,6361,130.61,122.05,252.66,2,7.92,1
sglang,few_shot,6362,165.35,0.00,238.01,1,4.20,1
sglang,few_shot,6363,107.07,0.00,233.93,1,4.27,1
sglang,few_shot,6364,128.11,0.00,227.51,1,4.40,1
sglang,few_shot,6365,111.79,0.00,247.55,1,4.04,1
sglang,few_shot,6366,143.04,73.85,216.90,2,9.22,1
sglang,few_shot,6367,150.76,76.64,227.41,2,8.79,1
sglang,few_shot,6368,138.22,86.22,224.43,2,8.91,1
sglang,few_shot,6369,134.92,84.60,219.52,2,9.11,1
sglang,few_shot,6370,103.57,0.00,213.33,1,4.69,1
sglang,few_shot,6371,125.39,0.00,233.99,1,4.27,1
sglang,few_shot,6372,159.85,0.00,246.85,1,4.05,1
sglang,few_shot,6373,140.83,81.98,222.81,2,8.98,1
sglang,few_shot,6374,139.59,0.00,255.68,1,3.91,1
sglang,few_shot,6375,177.23,84.78,262.01,2,7.63,1
sglang,few_shot,6376,142.63,0.00,236.66,1,4.23,1
sglang,few_shot,6377,111.04,0.00,181.27,1,5.52,1
sglang,few_shot,6378,99.97,0.00,151.18,1,6.61,1
sglang,few_shot,6379,141.48,0.00,213.59,1,4.68,1
sglang,few_shot,6380,116.50,0.00,166.20,1,6.02,1
sglang,few_shot,6381,97.65,0.00,176.60,1,5.66,1
sglang,few_shot,6382,160.69,56.94,217.63,2,9.19,1
sglang,few_shot,6383,91.08,0.00,145.71,1,6.86,1
sglang,few_shot,6384,151.81,0.00,187.82,1,5.32,1
sglang,few_shot,6385,118.67,84.25,202.91,2,9.86,1
sglang,few_shot,6386,136.17,37.18,173.34,2,11.54,1
sglang,few_shot,6387,150.17,26.60,176.77,2,11.31,1
sglang,few_shot,6388,121.27,0.00,159.95,1,6.25,1
sglang,few_shot,6389,123.53,36.44,159.96,2,12.50,1
sglang,few_shot,6390,111.25,77.90,189.15,2,10.57,1
sglang,few_shot,6391,131.10,0.00,179.75,1,5.56,1
sglang,few_shot,6392,155.49,0.00,205.47,1,4.87,1
sglang,few_shot,6393,118.48,0.00,205.57,1,4.86,1
sglang,few_shot,6394,122.14,81.21,203.35,2,9.84,1
sglang,few_shot,6395,143.93,0.00,227.50,1,4.40,1
sglang,few_shot,6396,150.03,85.75,235.78,2,8.48,1
sglang,few_shot,6397,170.64,72.78,243.42,2,8.22,1
sglang,few_shot,6398,133.18,0.00,221.58,1,4.51,1
sglang,few_shot,6399,142.12,61.96,204.08,2,9.80,1
sglang,few_shot,6400,111.28,74.21,185.48,2,10.78,1
sglang,few_shot,6401,124.71,63.22,187.94,2,10.64,1
sglang,few_shot,6402,104.91,149.67,254.58,2,7.86,1
sglang,few_shot,6403,148.66,96.03,244.69,2,8.17,1
sglang,few_shot,6404,141.82,64.49,206.31,2,9.69,1
sglang,few_shot,6405,191.93,0.00,255.47,1,3.91,1
sglang,few_shot,6406,166.00,76.88,242.87,2,8.23,1
sglang,few_shot,6407,172.46,0.00,247.41,1,4.04,1
sglang,few_shot,6408,125.34,76.32,201.66,2,9.92,1
sglang,few_shot,6409,136.97,0.00,265.69,1,3.76,1
sglang,few_shot,6410,130.39,0.00,229.99,1,4.35,1
sglang,few_shot,6411,131.86,131.96,263.82,2,7.58,1
sglang,few_shot,6412,152.45,107.56,260.01,2,7.69,1
sglang,few_shot,6413,148.71,0.00,217.11,1,4.61,1
sglang,few_shot,6414,114.01,103.06,217.07,2,9.21,1
sglang,few_shot,6415,144.93,75.44,220.37,2,9.08,1
sglang,few_shot,6416,162.56,79.06,241.62,2,8.28,1
sglang,few_shot,6417,131.84,77.67,209.51,2,9.55,1
sglang,few_shot,6418,132.30,78.97,211.28,2,9.47,1
sglang,few_shot,6419,107.28,0.00,242.83,1,4.12,1
sglang,few_shot,6420,160.24,0.00,241.25,1,4.15,1
sglang,few_shot,6421,105.62,0.00,240.98,1,4.15,1
sglang,few_shot,6422,153.97,84.16,238.13,2,8.40,1
sglang,few_shot,6423,149.24,112.15,261.39,2,7.65,1
sglang,few_shot,6424,124.56,0.00,200.76,1,4.98,1
sglang,few_shot,6425,138.68,81.60,220.28,2,9.08,1
sglang,few_shot,6426,134.06,30.18,224.60,4,17.81,1
sglang,few_shot,6427,123.61,120.27,243.88,2,8.20,1
sglang,few_shot,6428,122.29,0.00,237.27,1,4.21,1
sglang,few_shot,6429,135.39,0.00,255.02,1,3.92,1
sglang,few_shot,6430,136.32,0.00,231.21,1,4.33,1
sglang,few_shot,6431,124.55,93.05,217.61,2,9.19,1
sglang,few_shot,6432,180.15,0.00,273.45,1,3.66,1
sglang,few_shot,6433,140.53,0.00,262.93,1,3.80,1
sglang,few_shot,6434,121.71,0.00,246.12,1,4.06,1
sglang,few_shot,6435,100.02,116.40,216.42,2,9.24,1
sglang,few_shot,6436,132.58,94.53,227.10,2,8.81,1
sglang,few_shot,6437,175.62,0.00,265.23,1,3.77,1
sglang,few_shot,6438,175.62,103.92,279.54,2,7.15,1
sglang,few_shot,6439,143.82,103.91,247.73,2,8.07,1
sglang,few_shot,6440,124.60,0.00,249.73,1,4.00,1
sglang,few_shot,6441,75.54,0.00,100.64,1,9.94,1
sglang,few_shot,6442,80.01,0.00,91.24,1,10.96,1
sglang,few_shot,6443,82.06,0.00,96.95,1,10.31,1
sglang,few_shot,6444,102.04,0.00,110.38,1,9.06,1
sglang,few_shot,6445,99.18,0.00,112.43,1,8.89,1
sglang,few_shot,6446,87.20,0.00,102.71,1,9.74,1
sglang,few_shot,6447,83.13,24.55,107.68,2,18.57,1
sglang,few_shot,6448,91.28,23.13,114.41,2,17.48,1
sglang,few_shot,6449,98.48,20.82,119.30,2,16.76,1
sglang,few_shot,6450,79.16,26.10,105.26,2,19.00,1
sglang,few_shot,6451,87.34,27.49,114.83,2,17.42,1
sglang,few_shot,6452,96.39,24.73,121.12,2,16.51,1
sglang,few_shot,6453,79.08,31.21,110.29,2,18.13,1
sglang,few_shot,6454,101.88,0.00,178.36,1,5.61,1
sglang,few_shot,6455,116.28,0.00,170.96,1,5.85,1
sglang,few_shot,6456,121.93,0.00,175.35,1,5.70,1
sglang,few_shot,6457,80.38,0.00,99.22,1,10.08,1
sglang,few_shot,6458,142.50,0.00,163.23,1,6.13,1
sglang,few_shot,6459,129.62,0.00,157.73,1,6.34,1
sglang,few_shot,6460,135.31,0.00,154.75,1,6.46,1
sglang,few_shot,6461,107.67,0.00,172.14,1,5.81,1
sglang,few_shot,6462,121.35,0.00,179.59,1,5.57,1
sglang,few_shot,6463,133.98,0.00,160.77,1,6.22,1
sglang,few_shot,6464,131.07,0.00,168.84,1,5.92,1
sglang,few_shot,6465,116.52,68.91,185.44,2,10.79,1
sglang,few_shot,6466,131.84,30.72,162.56,2,12.30,1
sglang,few_shot,6467,132.33,0.00,178.18,1,5.61,1
sglang,few_shot,6468,129.86,46.23,176.09,2,11.36,1
sglang,few_shot,6469,135.96,0.00,180.86,1,5.53,1
sglang,few_shot,6470,97.31,35.30,132.61,2,15.08,1
sglang,few_shot,6471,91.75,29.91,121.66,2,16.44,0
sglang,few_shot,6472,129.43,0.00,161.92,1,6.18,1
sglang,few_shot,6473,91.30,0.00,132.29,1,7.56,1
sglang,few_shot,6474,109.17,77.03,186.20,2,10.74,1
sglang,few_shot,6475,126.27,45.63,171.90,2,11.63,1
sglang,few_shot,6476,126.89,50.23,177.12,2,11.29,0
sglang,few_shot,6477,105.85,0.00,208.87,1,4.79,1
sglang,few_shot,6478,138.54,48.80,187.33,2,10.68,1
sglang,few_shot,6479,139.69,43.70,183.39,2,10.91,0
sglang,few_shot,6480,130.65,43.22,173.87,2,11.50,1
sglang,few_shot,6481,126.71,61.98,188.68,2,10.60,1
sglang,few_shot,6482,119.62,54.49,174.11,2,11.49,1
sglang,few_shot,6483,122.88,0.00,209.10,1,4.78,1
sglang,few_shot,6484,82.88,54.17,137.05,2,14.59,1
sglang,few_shot,6485,117.14,90.02,207.17,2,9.65,1
sglang,few_shot,6486,87.90,59.23,147.13,2,13.59,1
sglang,few_shot,6487,83.70,58.06,141.76,2,14.11,1
sglang,few_shot,6488,135.07,0.00,185.70,1,5.38,1
sglang,few_shot,6489,103.14,0.00,153.54,1,6.51,1
sglang,few_shot,6490,132.54,0.00,186.57,1,5.36,1
sglang,few_shot,6491,114.77,95.47,210.24,2,9.51,1
sglang,few_shot,6492,122.64,0.00,192.75,1,5.19,1
sglang,few_shot,6493,122.60,0.00,221.13,1,4.52,1
sglang,few_shot,6494,103.42,0.00,227.58,1,4.39,1
sglang,few_shot,6495,91.80,54.90,146.70,2,13.63,1
sglang,few_shot,6496,122.85,71.94,194.79,2,10.27,1
sglang,few_shot,6497,128.28,0.00,200.47,1,4.99,1
sglang,few_shot,6498,129.70,62.59,192.28,2,10.40,1
sglang,few_shot,6499,132.93,75.47,208.40,2,9.60,0
sglang,few_shot,6500,129.25,66.60,195.85,2,10.21,1
sglang,few_shot,6501,117.39,0.00,219.55,1,4.55,1
sglang,few_shot,6502,109.31,130.97,240.28,2,8.32,1
sglang,few_shot,6503,143.69,0.00,167.36,1,5.98,1
sglang,few_shot,6504,122.27,0.00,227.26,1,4.40,1
sglang,few_shot,6505,115.99,0.00,167.82,1,5.96,1
sglang,few_shot,6506,133.29,87.17,220.46,2,9.07,1
sglang,few_shot,6507,129.05,110.08,239.13,2,8.36,1
sglang,few_shot,6508,101.41,137.74,239.14,2,8.36,1
sglang,few_shot,6509,125.39,0.00,214.93,1,4.65,1
sglang,few_shot,6510,148.19,70.90,219.09,2,9.13,1
sglang,few_shot,6511,135.94,86.21,222.15,2,9.00,1
sglang,few_shot,6512,119.63,113.69,233.32,2,8.57,1
sglang,few_shot,6513,85.30,78.07,163.37,2,12.24,1
sglang,few_shot,6514,78.64,87.95,166.59,2,12.01,1
sglang,few_shot,6515,110.10,124.61,234.71,2,8.52,1
sglang,few_shot,6516,115.47,0.00,238.43,1,4.19,1
sglang,few_shot,6517,122.63,125.44,248.07,2,8.06,1
sglang,few_shot,6518,105.41,0.00,171.91,1,5.82,1
sglang,few_shot,6519,128.65,0.00,193.61,1,5.17,1
sglang,few_shot,6520,156.33,0.00,202.31,1,4.94,1
sglang,few_shot,6521,95.01,0.00,165.83,1,6.03,1
sglang,few_shot,6522,104.02,0.00,148.16,1,6.75,1
sglang,few_shot,6523,125.55,0.00,199.85,1,5.00,1
sglang,few_shot,6524,132.06,0.00,205.91,1,4.86,1
sglang,few_shot,6525,88.14,0.00,165.57,1,6.04,1
sglang,few_shot,6526,118.95,0.00,141.04,1,7.09,1
sglang,few_shot,6527,124.54,0.00,175.97,1,5.68,1
sglang,few_shot,6528,91.10,0.00,212.15,1,4.71,1
sglang,few_shot,6529,81.26,0.00,163.26,1,6.13,1
sglang,few_shot,6530,169.36,0.00,201.86,1,4.95,1
sglang,few_shot,6531,150.52,0.00,175.61,1,5.69,1
sglang,few_shot,6532,152.37,0.00,210.57,1,4.75,1
sglang,few_shot,6533,126.24,82.27,208.52,2,9.59,1
sglang,few_shot,6534,143.15,0.00,182.70,1,5.47,1
sglang,few_shot,6535,142.08,0.00,210.46,1,4.75,1
sglang,few_shot,6536,106.62,0.00,170.42,1,5.87,1
sglang,few_shot,6537,133.16,0.00,226.11,1,4.42,1
sglang,few_shot,6538,117.21,44.93,162.14,2,12.34,1
sglang,few_shot,6539,167.36,0.00,203.87,1,4.91,1
sglang,few_shot,6540,116.32,0.00,178.86,1,5.59,1
sglang,few_shot,6541,100.31,73.56,173.87,2,11.50,1
sglang,few_shot,6542,126.31,0.00,170.14,1,5.88,1
sglang,few_shot,6543,135.70,0.00,212.05,1,4.72,1
sglang,few_shot,6544,135.87,78.24,214.11,2,9.34,1
sglang,few_shot,6545,158.58,77.50,236.08,2,8.47,1
sglang,few_shot,6546,136.96,45.38,182.34,2,10.97,1
sglang,few_shot,6547,169.33,0.00,218.14,1,4.58,1
sglang,few_shot,6548,89.68,105.91,195.59,2,10.23,1
sglang,few_shot,6549,102.12,134.22,236.34,2,8.46,1
sglang,few_shot,6550,173.01,48.89,221.90,2,9.01,1
sglang,few_shot,6551,140.32,60.82,201.14,2,9.94,1
sglang,few_shot,6552,125.78,0.00,183.23,1,5.46,1
sglang,few_shot,6553,139.39,107.12,246.52,2,8.11,1
sglang,few_shot,6554,158.06,0.00,222.55,1,4.49,1
sglang,few_shot,6555,137.23,0.00,191.33,1,5.23,1
sglang,few_shot,6556,122.26,93.91,216.16,2,9.25,1
sglang,few_shot,6557,125.46,0.00,212.12,1,4.71,1
sglang,few_shot,6558,123.12,59.57,182.68,2,10.95,1
sglang,few_shot,6559,125.07,0.00,189.34,1,5.28,1
sglang,few_shot,6560,121.04,88.79,209.83,2,9.53,1
sglang,few_shot,6561,125.12,93.92,219.05,2,9.13,1
sglang,few_shot,6562,145.35,0.00,214.82,1,4.66,1
sglang,few_shot,6563,144.34,90.98,235.31,2,8.50,1
sglang,few_shot,6564,119.12,0.00,191.87,1,5.21,1
sglang,few_shot,6565,149.53,74.68,224.21,2,8.92,1
sglang,few_shot,6566,138.31,0.00,212.59,1,4.70,1
sglang,few_shot,6567,165.65,0.00,243.85,1,4.10,1
sglang,few_shot,6568,115.30,100.27,215.57,2,9.28,1
sglang,few_shot,6569,130.46,0.00,214.79,1,4.66,1
sglang,few_shot,6570,120.77,85.81,206.58,2,9.68,1
sglang,few_shot,6571,117.26,0.00,203.44,1,4.92,1
sglang,few_shot,6572,130.01,0.00,216.75,1,4.61,1
sglang,few_shot,6573,125.51,0.00,200.12,1,5.00,1
sglang,few_shot,6574,150.45,102.01,252.46,2,7.92,1
sglang,few_shot,6575,100.12,111.13,211.25,2,9.47,1
sglang,few_shot,6576,138.71,0.00,245.37,1,4.08,1
sglang,few_shot,6577,159.05,84.28,243.33,2,8.22,1
sglang,few_shot,6578,155.65,0.00,239.72,1,4.17,1
sglang,few_shot,6579,143.79,115.99,259.78,2,7.70,1
sglang,few_shot,6580,133.47,113.45,246.92,2,8.10,1
sglang,few_shot,6581,110.39,94.64,205.02,2,9.75,1
sglang,few_shot,6582,128.58,0.00,193.34,1,5.17,1
sglang,few_shot,6583,123.81,0.00,193.71,1,5.16,1
sglang,few_shot,6584,125.01,0.00,162.76,1,6.14,1
sglang,few_shot,6585,99.23,0.00,171.97,1,5.82,1
sglang,few_shot,6586,103.33,0.00,201.33,1,4.97,1
sglang,few_shot,6587,145.22,0.00,192.21,1,5.20,1
sglang,few_shot,6588,160.57,0.00,180.09,1,5.55,1
sglang,few_shot,6589,136.37,0.00,188.43,1,5.31,1
sglang,few_shot,6590,112.05,0.00,143.18,1,6.98,1
sglang,few_shot,6591,144.33,0.00,170.45,1,5.87,1
sglang,few_shot,6592,136.32,0.00,185.91,1,5.38,1
sglang,few_shot,6593,137.66,0.00,167.14,1,5.98,1
sglang,few_shot,6594,130.87,0.00,157.14,1,6.36,1
sglang,few_shot,6595,116.80,0.00,166.78,1,6.00,1
sglang,few_shot,6596,169.68,52.10,221.78,2,9.02,1
sglang,few_shot,6597,157.23,28.75,185.97,2,10.75,1
sglang,few_shot,6598,140.56,31.77,172.33,2,11.61,1
sglang,few_shot,6599,158.43,56.55,214.97,2,9.30,1
sglang,few_shot,6600,180.59,32.10,212.69,2,9.40,1
sglang,few_shot,6601,138.17,43.63,181.80,2,11.00,1
sglang,few_shot,6602,120.69,0.00,155.55,1,6.43,1
sglang,few_shot,6603,136.69,0.00,234.05,1,4.27,1
sglang,few_shot,6604,137.99,36.65,174.64,2,11.45,1
sglang,few_shot,6605,124.43,44.56,168.99,2,11.84,1
sglang,few_shot,6606,141.28,0.00,186.22,1,5.37,1
sglang,few_shot,6607,128.67,71.25,199.92,2,10.00,1
sglang,few_shot,6608,106.86,77.53,184.39,2,10.85,1
sglang,few_shot,6609,147.47,0.00,223.62,1,4.47,1
sglang,few_shot,6610,146.17,72.46,218.63,2,9.15,1
sglang,few_shot,6611,147.42,74.30,221.72,2,9.02,1
sglang,few_shot,6612,125.32,55.77,181.09,2,11.04,1
sglang,few_shot,6613,145.61,0.00,197.19,1,5.07,1
sglang,few_shot,6614,166.59,81.52,248.11,2,8.06,1
sglang,few_shot,6615,132.37,0.00,181.79,1,5.50,1
sglang,few_shot,6616,163.07,0.00,226.25,1,4.42,1
sglang,few_shot,6617,123.18,60.01,183.19,2,10.92,1
sglang,few_shot,6618,164.41,0.00,215.53,1,4.64,1
sglang,few_shot,6619,129.26,114.24,243.51,2,8.21,1
sglang,few_shot,6620,120.62,0.00,234.29,1,4.27,1
sglang,few_shot,6621,119.04,0.00,185.28,1,5.40,1
sglang,few_shot,6622,138.25,65.79,204.04,2,9.80,1
sglang,few_shot,6623,150.14,0.00,218.99,1,4.57,1
sglang,few_shot,6624,152.57,0.00,245.22,1,4.08,1
sglang,few_shot,6625,103.67,119.07,222.74,2,8.98,1
sglang,few_shot,6626,126.52,90.53,217.05,2,9.21,1
sglang,few_shot,6627,170.04,58.92,228.96,2,8.74,1
sglang,few_shot,6628,143.49,0.00,201.34,1,4.97,1
sglang,few_shot,6629,119.79,66.75,186.54,2,10.72,1
sglang,few_shot,6630,115.31,0.00,205.71,1,4.86,1
sglang,few_shot,6631,126.86,63.10,189.95,2,10.53,1
sglang,few_shot,6632,127.97,78.95,206.92,2,9.67,1
sglang,few_shot,6633,120.74,104.88,225.63,2,8.86,1
sglang,few_shot,6634,174.41,65.52,239.92,2,8.34,1
sglang,few_shot,6635,170.97,71.94,242.92,2,8.23,1
sglang,few_shot,6636,151.80,103.03,254.83,2,7.85,1
sglang,few_shot,6637,145.36,109.49,254.85,2,7.85,1
sglang,few_shot,6638,110.19,102.08,212.27,2,9.42,1
sglang,few_shot,6639,166.10,0.00,265.92,1,3.76,1
sglang,few_shot,6640,115.54,0.00,204.93,1,4.88,1
sglang,few_shot,6641,162.24,109.05,271.29,2,7.37,1
sglang,few_shot,6642,121.32,85.06,206.38,2,9.69,1
sglang,few_shot,6643,170.64,79.75,250.39,2,7.99,1
sglang,few_shot,6644,139.91,0.00,217.68,1,4.59,1
sglang,few_shot,6645,146.38,0.00,242.73,1,4.12,1
sglang,few_shot,6646,153.87,0.00,195.19,1,5.12,1
sglang,few_shot,6647,131.66,0.00,201.52,1,4.96,1
sglang,few_shot,6648,120.60,0.00,162.78,1,6.14,1
sglang,few_shot,6649,130.55,0.00,176.09,1,5.68,1
sglang,few_shot,6650,104.89,0.00,178.44,1,5.60,1
sglang,few_shot,6651,123.44,0.00,166.40,1,6.01,1
sglang,few_shot,6652,129.36,0.00,206.05,1,4.85,1
sglang,few_shot,6653,140.50,0.00,156.39,1,6.39,1
sglang,few_shot,6654,116.91,0.00,194.24,1,5.15,1
sglang,few_shot,6655,134.21,0.00,187.72,1,5.33,1
sglang,few_shot,6656,122.64,0.00,149.52,1,6.69,1
sglang,few_shot,6657,117.40,0.00,142.26,1,7.03,1
sglang,few_shot,6658,116.42,0.00,179.15,1,5.58,1
sglang,few_shot,6659,144.77,0.00,169.34,1,5.91,1
sglang,few_shot,6660,174.91,42.85,217.76,2,9.18,1
sglang,few_shot,6661,139.81,0.00,176.95,1,5.65,1
sglang,few_shot,6662,90.17,0.00,155.61,1,6.43,1
sglang,few_shot,6663,163.60,0.00,201.25,1,4.97,1
sglang,few_shot,6664,159.17,45.79,204.97,2,9.76,1
sglang,few_shot,6665,138.30,0.00,226.90,1,4.41,1
sglang,few_shot,6666,147.77,0.00,211.17,1,4.74,1
sglang,few_shot,6667,147.83,63.43,211.26,2,9.47,1
sglang,few_shot,6668,172.95,0.00,220.46,1,4.54,1
sglang,few_shot,6669,131.50,32.37,196.24,3,15.29,0
sglang,few_shot,6670,160.80,37.18,197.98,2,10.10,1
sglang,few_shot,6671,176.89,0.00,220.36,1,4.54,1
sglang,few_shot,6672,101.52,97.12,198.64,2,10.07,1
sglang,few_shot,6673,116.22,0.00,170.97,1,5.85,1
sglang,few_shot,6674,140.13,0.00,192.00,1,5.21,1
sglang,few_shot,6675,86.18,0.00,187.98,1,5.32,1
sglang,few_shot,6676,138.68,75.22,213.90,2,9.35,1
sglang,few_shot,6677,141.59,0.00,191.55,1,5.22,1
sglang,few_shot,6678,128.32,59.44,187.76,2,10.65,1
sglang,few_shot,6679,163.82,47.36,211.18,2,9.47,1
sglang,few_shot,6680,155.03,82.13,237.15,2,8.43,1
sglang,few_shot,6681,121.75,54.90,176.65,2,11.32,1
sglang,few_shot,6682,134.99,0.00,198.93,1,5.03,1
sglang,few_shot,6683,193.61,56.02,249.62,2,8.01,1
sglang,few_shot,6684,120.78,0.00,234.92,1,4.26,1
sglang,few_shot,6685,153.48,65.33,218.81,2,9.14,1
sglang,few_shot,6686,140.15,67.13,207.28,2,9.65,1
sglang,few_shot,6687,145.86,63.54,209.40,2,9.55,1
sglang,few_shot,6688,178.49,0.00,241.38,1,4.14,1
sglang,few_shot,6689,128.00,61.30,189.30,2,10.57,1
sglang,few_shot,6690,123.33,0.00,193.12,1,5.18,1
sglang,few_shot,6691,105.29,93.97,199.26,2,10.04,1
sglang,few_shot,6692,97.36,101.02,198.38,2,10.08,1
sglang,few_shot,6693,134.35,102.78,237.12,2,8.43,1
sglang,few_shot,6694,191.49,75.39,266.88,2,7.49,1
sglang,few_shot,6695,152.48,100.97,253.45,2,7.89,1
sglang,few_shot,6696,88.33,126.99,215.32,2,9.29,1
sglang,few_shot,6697,111.33,156.91,268.23,2,7.46,1
sglang,few_shot,6698,135.48,0.00,211.90,1,4.72,1
sglang,few_shot,6699,140.36,0.00,251.19,1,3.98,1
sglang,few_shot,6700,117.46,0.00,230.57,1,4.34,1
sglang,few_shot,6701,128.77,0.00,210.15,1,4.76,1
sglang,few_shot,6702,151.87,115.74,267.61,2,7.47,1
sglang,few_shot,6703,124.75,113.19,237.94,2,8.41,1
sglang,few_shot,6704,142.55,91.02,233.56,2,8.56,1
sglang,few_shot,6705,135.58,0.00,216.13,1,4.63,1
sglang,few_shot,6706,106.53,140.19,246.72,2,8.11,1
sglang,few_shot,6707,119.51,93.61,213.11,2,9.38,1
sglang,few_shot,6708,138.15,0.00,220.38,1,4.54,1
sglang,few_shot,6709,118.08,116.23,234.31,2,8.54,1
sglang,few_shot,6710,504.83,0.00,505.11,1,1.98,1
sglang,few_shot,6711,511.51,0.00,516.64,1,1.94,1
sglang,few_shot,6712,484.85,0.00,496.92,1,2.01,1
sglang,few_shot,6713,501.25,0.00,515.67,1,1.94,1
sglang,few_shot,6714,452.14,0.00,456.82,1,2.19,1
sglang,few_shot,6715,485.65,3.50,489.15,2,4.09,1
sglang,few_shot,6716,463.00,0.00,486.74,1,2.05,1
sglang,few_shot,6717,497.25,24.40,521.65,2,3.83,1
sglang,few_shot,6718,512.76,5.08,517.84,2,3.86,1
sglang,few_shot,6719,505.88,0.00,526.35,1,1.90,1
sglang,few_shot,6720,471.57,8.90,480.47,2,4.16,1
