model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-31T19:01:37.361356

Build Times
provider,build_time_s
torchinferno,274.8
vllm,1225.4
sglang,192.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,216.82,163.27,147.34,sglang
ttft_p99_ms,6179.77,271.47,1310.24,vllm
tpot_median_ms,43.78,53.30,74.46,torchinferno
tpot_p99_ms,531.00,161.26,7314.31,vllm
e2e_median_ms,259.74,214.09,216.67,vllm
e2e_p99_ms,6564.43,329.32,8602.96,vllm
throughput_median_tps,5.50,6.96,5.59,vllm
total_output_tokens,1461,1449,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,357.46,202.96,204.42,vllm
ttft_p99_ms,891.26,466.05,72106.40,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,449.80,231.15,335.03,vllm
e2e_p99_ms,990.51,495.91,72195.65,vllm
throughput_median_tps,2.22,4.33,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,909.84,179.30,167.31,sglang
ttft_p99_ms,2636.11,350.52,642.33,vllm
tpot_median_ms,134.78,65.81,102.98,vllm
tpot_p99_ms,954.79,209.82,219.63,vllm
e2e_median_ms,1234.08,232.49,263.50,vllm
e2e_p99_ms,2972.93,428.57,758.31,vllm
throughput_median_tps,1.13,5.98,5.04,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,826.95,144.65,118.50,sglang
ttft_last_turn_ms,1702.19,171.56,181.92,vllm
ttft_growth_ratio,2.06,1.19,1.54,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,415.50,60.52,81.36,vllm
ttft_p99_ms,1921.04,116.32,635.31,vllm
tpot_median_ms,27.56,26.97,48.42,vllm
tpot_p99_ms,328.69,104.95,163.84,vllm
e2e_median_ms,440.32,81.39,139.65,vllm
e2e_p99_ms,1954.10,149.93,660.74,vllm
throughput_median_tps,3.50,15.26,9.29,vllm
total_output_tokens,1468,1461,1464,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,320.32,78.75,81.93,vllm
ttft_p99_ms,41747.53,221.31,141.23,sglang
tpot_median_ms,23.26,14.91,23.07,vllm
tpot_p99_ms,77.39,21.75,27.80,vllm
e2e_median_ms,1329.00,632.47,881.16,vllm
e2e_p99_ms,43380.45,1016.92,1653.71,vllm
throughput_median_tps,27.00,57.34,39.75,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,217,98.51,0.00,100.09,1,9.99,1
vllm,multi_turn,218,177.48,67.90,245.38,2,8.15,1
vllm,multi_turn,219,196.31,0.00,209.80,1,4.77,1
vllm,multi_turn,220,182.28,118.62,300.90,2,6.65,1
vllm,multi_turn,221,203.39,75.48,278.87,2,7.17,1
vllm,multi_turn,222,280.84,0.00,307.06,1,3.26,1
vllm,multi_turn,223,290.21,0.00,347.44,1,2.88,1
vllm,multi_turn,224,104.88,0.00,124.53,1,8.03,1
vllm,multi_turn,225,163.76,0.00,215.26,1,4.65,1
vllm,multi_turn,226,98.79,0.00,157.76,1,6.34,1
vllm,multi_turn,227,144.34,0.00,213.07,1,4.69,1
vllm,multi_turn,228,86.01,0.00,175.23,1,5.71,1
vllm,multi_turn,229,185.80,0.00,257.02,1,3.89,1
vllm,multi_turn,230,296.39,40.36,336.75,2,5.94,1
vllm,multi_turn,231,234.37,0.00,344.71,1,2.90,1
vllm,multi_turn,232,72.01,0.00,100.05,1,10.00,1
vllm,multi_turn,233,162.38,112.41,274.79,2,7.28,1
vllm,multi_turn,234,130.38,0.33,130.70,2,15.30,1
vllm,multi_turn,235,223.34,0.00,286.01,1,3.50,1
vllm,multi_turn,236,258.03,112.98,371.01,2,5.39,1
vllm,multi_turn,237,184.15,0.00,204.81,1,4.88,1
vllm,multi_turn,238,218.28,12.28,230.56,2,8.67,1
vllm,multi_turn,239,210.83,0.00,271.54,1,3.68,1
vllm,multi_turn,240,131.28,115.75,247.03,2,8.10,1
vllm,multi_turn,241,134.41,0.00,138.60,1,7.21,1
vllm,multi_turn,242,211.44,0.00,290.72,1,3.44,1
vllm,multi_turn,243,192.93,0.00,202.98,1,4.93,1
vllm,multi_turn,244,159.07,0.00,213.36,1,4.69,1
vllm,multi_turn,245,196.05,56.71,252.75,2,7.91,1
vllm,multi_turn,246,176.90,0.00,192.51,1,5.19,1
vllm,multi_turn,247,151.27,0.00,210.50,1,4.75,1
vllm,multi_turn,248,144.01,0.00,173.75,1,5.76,1
vllm,multi_turn,249,144.37,0.00,153.51,1,6.51,1
vllm,multi_turn,250,166.97,154.38,321.36,2,6.22,1
vllm,multi_turn,251,194.52,0.00,232.79,1,4.30,1
vllm,multi_turn,252,110.34,0.00,118.66,1,8.43,1
vllm,multi_turn,253,228.79,66.28,295.07,2,6.78,1
vllm,multi_turn,254,211.66,0.00,220.80,1,4.53,1
vllm,multi_turn,255,106.46,0.00,184.17,1,5.43,1
vllm,multi_turn,256,63.37,0.00,91.33,1,10.95,1
vllm,multi_turn,257,161.74,105.90,267.64,2,7.47,1
vllm,multi_turn,258,106.14,0.00,137.94,1,7.25,1
vllm,multi_turn,259,192.05,0.00,265.20,1,3.77,1
vllm,multi_turn,260,177.76,0.00,177.99,1,5.62,1
vllm,multi_turn,261,171.66,105.48,277.14,2,7.22,1
vllm,multi_turn,262,270.76,0.00,359.60,1,2.78,1
vllm,multi_turn,263,216.94,110.13,327.07,2,6.11,1
vllm,multi_turn,264,91.57,61.47,153.04,2,13.07,1
vllm,multi_turn,265,166.13,0.00,178.44,1,5.60,1
vllm,multi_turn,266,113.96,31.18,145.14,2,13.78,1
vllm,multi_turn,267,184.01,248.03,432.04,2,4.63,1
vllm,multi_turn,268,179.93,76.78,256.71,2,7.79,1
vllm,multi_turn,269,239.98,0.00,263.28,1,3.80,1
vllm,multi_turn,270,180.27,28.05,208.32,2,9.60,1
vllm,multi_turn,271,234.72,0.00,241.34,1,4.14,1
vllm,multi_turn,272,136.91,0.00,175.16,1,5.71,1
vllm,multi_turn,273,89.30,32.65,121.95,2,16.40,1
vllm,multi_turn,274,119.16,0.00,129.88,1,7.70,1
vllm,multi_turn,275,188.74,75.63,264.37,2,7.57,1
vllm,multi_turn,276,221.48,0.00,242.54,1,4.12,1
vllm,multi_turn,277,293.12,0.00,338.88,1,2.95,1
vllm,multi_turn,278,219.63,0.00,252.33,1,3.96,1
vllm,multi_turn,279,99.78,78.22,178.00,2,11.24,1
vllm,multi_turn,280,108.31,0.00,126.91,1,7.88,1
vllm,multi_turn,281,130.79,0.00,139.41,1,7.17,1
vllm,multi_turn,282,154.55,0.00,168.75,1,5.93,1
vllm,multi_turn,283,226.12,0.00,266.27,1,3.76,1
vllm,multi_turn,284,163.82,0.00,172.47,1,5.80,1
vllm,multi_turn,285,138.67,19.58,158.25,2,12.64,1
vllm,multi_turn,286,297.67,97.45,395.12,2,5.06,1
vllm,multi_turn,287,189.60,141.04,330.65,2,6.05,1
vllm,multi_turn,288,76.22,41.17,117.39,2,17.04,1
vllm,multi_turn,289,124.97,0.00,135.27,1,7.39,1
vllm,multi_turn,290,176.20,0.00,194.71,1,5.14,1
vllm,multi_turn,291,158.10,0.00,173.87,1,5.75,1
vllm,multi_turn,292,203.74,0.00,288.30,1,3.47,1
vllm,multi_turn,293,247.79,148.29,396.07,2,5.05,1
vllm,multi_turn,294,233.81,0.00,305.23,1,3.28,1
vllm,multi_turn,295,181.87,145.09,326.96,2,6.12,1
vllm,multi_turn,296,98.78,9.22,108.00,2,18.52,1
vllm,multi_turn,297,177.17,78.47,255.64,2,7.82,1
vllm,multi_turn,298,127.88,0.00,129.68,1,7.71,1
vllm,multi_turn,299,209.43,0.00,381.51,1,2.62,1
vllm,multi_turn,300,155.21,0.00,221.73,1,4.51,1
vllm,multi_turn,301,287.07,0.00,299.78,1,3.34,1
vllm,multi_turn,302,218.86,55.10,273.96,2,7.30,1
vllm,multi_turn,303,185.28,9.36,194.65,2,10.28,1
vllm,multi_turn,304,80.60,16.62,97.21,2,20.57,1
vllm,multi_turn,305,134.08,0.00,220.04,1,4.54,1
vllm,multi_turn,306,118.53,64.49,183.02,2,10.93,1
vllm,multi_turn,307,200.02,128.51,328.53,2,6.09,1
vllm,multi_turn,308,248.04,0.00,362.83,1,2.76,1
vllm,multi_turn,309,201.21,0.00,232.70,1,4.30,1
vllm,multi_turn,310,323.51,0.00,383.63,1,2.61,1
vllm,multi_turn,311,85.50,18.40,103.90,2,19.25,1
vllm,multi_turn,312,65.49,0.00,96.98,1,10.31,1
vllm,multi_turn,313,247.30,62.32,309.62,2,6.46,0
vllm,multi_turn,314,272.53,114.58,387.11,2,5.17,0
vllm,multi_turn,315,259.96,0.00,328.84,1,3.04,1
vllm,multi_turn,316,214.94,0.00,223.22,1,4.48,1
vllm,multi_turn,317,127.70,46.37,174.07,2,11.49,1
vllm,multi_turn,318,226.69,0.00,299.15,1,3.34,1
vllm,multi_turn,319,117.84,0.00,128.39,1,7.79,1
vllm,multi_turn,320,71.36,0.00,103.87,1,9.63,1
vllm,multi_turn,321,188.13,71.92,260.05,2,7.69,1
vllm,multi_turn,322,131.66,0.00,148.70,1,6.73,1
vllm,multi_turn,323,180.12,0.00,368.61,1,2.71,1
vllm,multi_turn,324,139.09,177.92,317.00,2,6.31,1
vllm,multi_turn,325,182.99,0.00,199.30,1,5.02,1
vllm,multi_turn,326,319.75,0.00,369.93,1,2.70,1
vllm,multi_turn,327,192.34,0.00,227.65,1,4.39,1
vllm,multi_turn,328,88.26,0.00,102.40,1,9.77,1
vllm,multi_turn,329,112.54,0.00,209.31,1,4.78,1
vllm,multi_turn,330,131.51,0.00,149.09,1,6.71,1
vllm,multi_turn,331,173.90,119.68,293.58,2,6.81,1
vllm,multi_turn,332,239.27,72.65,311.93,2,6.41,1
vllm,multi_turn,333,408.65,83.61,492.26,2,4.06,1
vllm,multi_turn,334,172.33,0.00,227.00,1,4.41,1
vllm,multi_turn,335,161.85,0.00,200.60,1,4.99,1
vllm,multi_turn,336,142.43,0.00,173.58,1,5.76,1
vllm,multi_turn,337,90.23,0.00,125.87,1,7.94,1
vllm,multi_turn,338,187.48,230.36,417.84,2,4.79,1
vllm,multi_turn,339,124.01,122.51,246.52,2,8.11,0
vllm,multi_turn,340,332.14,13.82,345.96,2,5.78,1
vllm,multi_turn,341,186.93,67.35,254.27,2,7.87,1
vllm,multi_turn,342,70.22,0.00,85.50,1,11.70,1
vllm,multi_turn,343,152.19,0.00,199.72,1,5.01,1
vllm,multi_turn,344,68.36,29.42,97.78,2,20.45,1
vllm,multi_turn,345,165.12,0.00,193.94,1,5.16,1
vllm,multi_turn,346,104.26,62.17,166.43,2,12.02,1
vllm,multi_turn,347,212.53,101.54,314.07,2,6.37,1
vllm,multi_turn,348,213.94,0.00,409.24,1,2.44,1
vllm,multi_turn,349,293.40,0.00,309.02,1,3.24,1
vllm,multi_turn,350,225.94,105.59,331.53,2,6.03,1
vllm,multi_turn,351,156.44,0.00,222.19,1,4.50,1
vllm,multi_turn,352,65.51,34.72,100.23,2,19.95,1
vllm,multi_turn,353,249.81,81.56,331.37,2,6.04,1
vllm,multi_turn,354,150.01,0.00,164.85,1,6.07,1
vllm,multi_turn,355,244.28,47.95,292.23,2,6.84,1
vllm,multi_turn,356,224.52,0.00,327.13,1,3.06,1
vllm,multi_turn,357,212.68,165.02,377.69,2,5.30,1
vllm,multi_turn,358,169.70,0.00,198.16,1,5.05,1
vllm,multi_turn,359,325.82,0.00,340.60,1,2.94,1
vllm,multi_turn,360,140.98,0.00,193.41,1,5.17,1
vllm,multi_turn,361,162.04,0.00,173.78,1,5.75,1
vllm,multi_turn,362,174.62,51.76,226.38,2,8.83,1
vllm,multi_turn,363,184.26,0.00,210.54,1,4.75,1
vllm,multi_turn,364,78.60,65.74,144.35,2,13.86,1
vllm,multi_turn,365,216.40,63.16,279.56,2,7.15,1
vllm,multi_turn,366,395.54,0.00,395.76,1,2.53,1
vllm,multi_turn,367,165.40,87.20,252.60,2,7.92,1
vllm,multi_turn,368,69.76,0.00,96.12,1,10.40,1
vllm,multi_turn,369,192.51,109.23,301.73,2,6.63,1
vllm,multi_turn,370,118.69,12.09,130.78,2,15.29,1
vllm,multi_turn,371,239.06,82.72,321.78,2,6.22,1
vllm,multi_turn,372,273.90,124.47,398.37,2,5.02,1
vllm,multi_turn,373,255.48,0.00,366.63,1,2.73,1
vllm,multi_turn,374,223.06,0.00,227.92,1,4.39,1
vllm,multi_turn,375,221.94,95.49,317.44,2,6.30,1
vllm,multi_turn,376,89.39,0.00,94.49,1,10.58,1
vllm,multi_turn,377,170.73,30.86,355.89,7,19.67,0
vllm,multi_turn,378,233.21,171.41,404.62,2,4.94,1
vllm,multi_turn,379,207.45,0.00,254.92,1,3.92,1
vllm,multi_turn,380,171.57,0.00,184.17,1,5.43,1
vllm,multi_turn,381,248.52,0.00,263.62,1,3.79,1
vllm,multi_turn,382,192.97,0.00,316.20,1,3.16,1
vllm,multi_turn,383,119.97,143.50,263.47,2,7.59,1
vllm,multi_turn,384,80.38,0.00,98.95,1,10.11,1
vllm,multi_turn,385,116.08,86.68,202.76,2,9.86,1
vllm,multi_turn,386,150.96,0.00,155.44,1,6.43,1
vllm,multi_turn,387,221.53,158.54,380.07,2,5.26,1
vllm,multi_turn,388,214.49,74.51,289.00,2,6.92,1
vllm,multi_turn,389,244.69,0.00,296.18,1,3.38,1
vllm,multi_turn,390,277.96,0.00,316.91,1,3.16,1
vllm,multi_turn,391,348.93,9.48,358.41,2,5.58,1
vllm,multi_turn,392,113.10,19.77,132.87,2,15.05,1
vllm,multi_turn,393,192.30,0.00,244.46,1,4.09,1
vllm,multi_turn,394,234.72,171.58,406.30,2,4.92,1
vllm,multi_turn,395,205.31,0.00,286.46,1,3.49,1
vllm,multi_turn,396,173.82,0.00,184.86,1,5.41,1
vllm,multi_turn,397,164.54,0.00,184.36,1,5.42,1
vllm,multi_turn,398,245.59,73.36,318.95,2,6.27,1
vllm,multi_turn,399,265.34,70.38,335.73,2,5.96,1
vllm,multi_turn,400,66.08,0.00,79.80,1,12.53,1
vllm,multi_turn,401,122.95,0.00,158.43,1,6.31,1
vllm,multi_turn,402,180.65,0.00,220.14,1,4.54,1
vllm,multi_turn,403,274.02,0.00,352.11,1,2.84,1
vllm,multi_turn,404,219.77,76.73,296.50,2,6.75,1
vllm,multi_turn,405,317.28,117.40,434.68,2,4.60,1
vllm,multi_turn,406,261.37,0.00,276.59,1,3.62,1
vllm,multi_turn,407,215.77,137.86,353.63,2,5.66,1
vllm,multi_turn,408,153.47,0.00,194.84,1,5.13,1
vllm,multi_turn,409,111.93,0.00,157.00,1,6.37,1
vllm,multi_turn,410,209.46,138.87,348.33,2,5.74,1
vllm,multi_turn,411,226.54,0.00,260.79,1,3.83,1
vllm,multi_turn,412,208.73,0.00,212.35,1,4.71,1
vllm,multi_turn,413,174.64,0.00,179.42,1,5.57,1
vllm,multi_turn,414,221.78,0.00,365.22,1,2.74,1
vllm,multi_turn,415,204.67,99.23,303.91,2,6.58,0
vllm,multi_turn,416,143.97,28.34,257.31,5,19.43,0
vllm,multi_turn,417,243.26,0.00,308.75,1,3.24,1
vllm,multi_turn,418,184.01,0.00,186.31,1,5.37,1
vllm,multi_turn,419,165.14,69.67,234.81,2,8.52,1
vllm,multi_turn,420,254.46,98.00,352.46,2,5.67,1
vllm,multi_turn,421,165.24,0.00,185.85,1,5.38,1
vllm,multi_turn,422,99.17,0.00,139.45,1,7.17,1
vllm,multi_turn,423,244.08,112.40,356.48,2,5.61,1
vllm,multi_turn,424,150.54,25.02,175.56,2,11.39,1
vllm,multi_turn,425,197.81,0.00,251.21,1,3.98,1
vllm,multi_turn,426,139.86,0.00,195.84,1,5.11,1
vllm,multi_turn,427,290.70,101.24,391.95,2,5.10,1
vllm,multi_turn,428,278.09,0.34,278.43,2,7.18,1
vllm,multi_turn,429,205.14,0.00,246.98,1,4.05,1
vllm,multi_turn,430,206.72,144.91,351.64,2,5.69,1
vllm,multi_turn,431,198.15,51.72,249.87,2,8.00,1
vllm,multi_turn,432,202.30,88.25,290.55,2,6.88,1
vllm,multi_turn,433,131.70,118.00,249.70,2,8.01,1
vllm,multi_turn,434,107.37,0.00,141.33,1,7.08,1
vllm,multi_turn,435,187.04,146.02,333.06,2,6.00,1
vllm,multi_turn,436,217.13,105.98,323.11,2,6.19,1
vllm,multi_turn,437,241.07,93.43,334.50,2,5.98,1
vllm,multi_turn,438,166.40,0.00,230.28,1,4.34,1
vllm,multi_turn,439,229.40,0.00,302.91,1,3.30,1
vllm,multi_turn,440,101.90,0.00,124.81,1,8.01,1
vllm,multi_turn,441,165.81,125.95,291.76,2,6.85,1
vllm,multi_turn,442,283.10,0.00,352.92,1,2.83,1
vllm,multi_turn,443,296.79,99.54,396.33,2,5.05,1
vllm,multi_turn,444,273.04,0.00,333.64,1,3.00,1
vllm,multi_turn,445,249.77,66.42,316.19,2,6.33,1
vllm,multi_turn,446,185.24,77.89,263.13,2,7.60,1
vllm,multi_turn,447,218.91,92.82,311.73,2,6.42,1
vllm,multi_turn,448,177.43,0.00,247.13,1,4.05,1
vllm,multi_turn,449,217.17,0.00,288.66,1,3.46,1
vllm,multi_turn,450,104.51,0.00,127.39,1,7.85,1
vllm,multi_turn,451,264.55,0.34,264.89,2,7.55,1
vllm,multi_turn,452,272.54,0.00,294.69,1,3.39,1
vllm,multi_turn,453,303.12,106.28,409.40,2,4.89,1
vllm,multi_turn,454,245.69,0.00,318.30,1,3.14,1
vllm,multi_turn,455,153.95,107.15,261.11,2,7.66,1
vllm,multi_turn,456,165.97,69.12,235.09,2,8.51,1
vllm,multi_turn,457,301.50,0.00,402.23,1,2.49,1
vllm,multi_turn,458,272.60,110.68,383.28,2,5.22,1
vllm,multi_turn,459,199.02,0.00,214.22,1,4.67,1
vllm,multi_turn,460,257.54,0.00,282.06,1,3.55,1
vllm,multi_turn,461,83.90,0.00,161.28,1,6.20,1
vllm,multi_turn,462,214.34,107.01,321.36,2,6.22,1
vllm,multi_turn,463,189.88,46.66,236.54,2,8.46,1
vllm,multi_turn,464,152.74,65.07,217.81,2,9.18,1
vllm,multi_turn,465,350.38,58.05,408.43,2,4.90,1
vllm,multi_turn,466,198.72,28.56,227.28,2,8.80,1
vllm,multi_turn,467,206.43,14.87,221.30,2,9.04,1
vllm,multi_turn,468,233.44,72.25,305.70,2,6.54,1
vllm,multi_turn,469,276.28,0.00,305.79,1,3.27,1
vllm,multi_turn,470,168.92,171.65,340.57,2,5.87,1
vllm,multi_turn,471,228.57,0.00,233.54,1,4.28,1
vllm,multi_turn,472,141.27,0.00,184.82,1,5.41,1
vllm,multi_turn,473,99.17,30.50,129.67,2,15.42,1
vllm,multi_turn,474,368.11,4.54,372.65,2,5.37,1
vllm,multi_turn,475,164.73,46.71,211.44,2,9.46,1
vllm,multi_turn,476,270.03,0.00,394.69,1,2.53,1
vllm,multi_turn,477,205.13,0.00,239.21,1,4.18,1
vllm,multi_turn,478,322.96,0.00,338.29,1,2.96,1
vllm,multi_turn,479,175.26,166.20,341.47,2,5.86,1
vllm,multi_turn,480,165.69,0.00,235.74,1,4.24,1
vllm,multi_turn,481,257.47,0.00,333.39,1,3.00,1
vllm,multi_turn,482,298.99,0.00,303.46,1,3.30,1
vllm,multi_turn,483,302.12,86.21,388.33,2,5.15,1
vllm,multi_turn,484,248.16,0.00,272.11,1,3.67,1
vllm,multi_turn,485,145.44,18.97,164.41,2,12.16,1
vllm,multi_turn,486,170.45,78.63,249.08,2,8.03,1
vllm,multi_turn,487,179.86,0.00,278.62,1,3.59,1
vllm,multi_turn,488,189.21,69.33,258.55,2,7.74,1
vllm,multi_turn,489,219.39,209.18,428.57,2,4.67,1
vllm,multi_turn,490,179.37,52.90,232.27,2,8.61,1
vllm,multi_turn,491,420.99,0.00,435.35,1,2.30,1
vllm,multi_turn,492,187.95,112.06,300.01,2,6.67,1
vllm,multi_turn,493,133.41,0.00,187.82,1,5.32,1
vllm,multi_turn,494,101.29,0.00,116.70,1,8.57,1
vllm,multi_turn,495,173.24,0.00,315.85,1,3.17,1
vllm,multi_turn,496,164.48,0.00,219.25,1,4.56,1
vllm,multi_turn,497,270.86,99.98,370.85,2,5.39,1
vllm,multi_turn,498,253.29,60.87,314.16,2,6.37,1
vllm,multi_turn,499,254.78,165.08,419.86,2,4.76,1
vllm,multi_turn,500,170.99,0.00,233.41,1,4.28,1
vllm,multi_turn,501,178.46,123.66,302.12,2,6.62,1
vllm,multi_turn,502,211.33,90.43,301.76,2,6.63,1
vllm,multi_turn,503,182.26,0.00,238.78,1,4.19,1
vllm,multi_turn,504,157.47,124.76,282.23,2,7.09,1
vllm,multi_turn,505,332.51,106.06,438.57,2,4.56,1
vllm,multi_turn,506,222.53,0.00,246.47,1,4.06,1
vllm,multi_turn,507,360.14,8.11,368.25,2,5.43,1
vllm,multi_turn,508,233.86,0.00,286.16,1,3.49,1
vllm,multi_turn,509,241.04,0.00,330.12,1,3.03,1
vllm,multi_turn,510,172.76,76.70,249.47,2,8.02,1
vllm,multi_turn,511,224.87,107.89,332.76,2,6.01,1
vllm,multi_turn,512,179.36,0.00,219.84,1,4.55,1
vllm,multi_turn,513,282.12,0.00,316.68,1,3.16,1
vllm,multi_turn,514,252.06,0.00,330.97,1,3.02,1
vllm,multi_turn,515,184.25,0.00,216.29,1,4.62,1
vllm,multi_turn,516,103.63,0.00,118.40,1,8.45,1
vllm,multi_turn,517,220.92,0.00,225.83,1,4.43,1
vllm,multi_turn,518,226.59,0.00,305.38,1,3.27,1
vllm,multi_turn,519,161.80,34.03,195.83,2,10.21,1
vllm,multi_turn,520,228.94,0.00,233.99,1,4.27,1
vllm,multi_turn,521,134.61,0.00,186.84,1,5.35,1
vllm,multi_turn,522,134.65,0.00,139.34,1,7.18,1
vllm,multi_turn,523,237.46,0.00,237.76,1,4.21,1
vllm,multi_turn,524,171.35,0.00,248.34,1,4.03,1
vllm,multi_turn,525,137.13,29.89,167.02,2,11.97,1
vllm,multi_turn,526,201.59,38.79,240.38,2,8.32,1
vllm,multi_turn,527,152.64,122.87,275.51,2,7.26,1
vllm,multi_turn,528,148.60,0.00,205.17,1,4.87,1
vllm,multi_turn,529,84.03,27.72,111.75,2,17.90,1
vllm,multi_turn,530,125.42,0.00,135.41,1,7.39,1
vllm,multi_turn,531,180.59,0.00,212.85,1,4.70,1
vllm,multi_turn,532,127.75,15.08,142.83,2,14.00,1
vllm,multi_turn,533,162.81,0.00,225.40,1,4.44,1
vllm,multi_turn,534,146.43,0.00,161.61,1,6.19,1
vllm,multi_turn,535,170.42,0.00,250.14,1,4.00,1
vllm,multi_turn,536,241.35,0.00,241.59,1,4.14,1
vllm,multi_turn,537,155.40,0.00,183.07,1,5.46,1
vllm,multi_turn,538,75.21,56.38,131.60,2,15.20,1
vllm,multi_turn,539,292.11,0.37,292.47,2,6.84,1
vllm,multi_turn,540,107.35,49.46,156.81,2,12.75,1
vllm,multi_turn,541,111.16,0.00,166.10,1,6.02,1
vllm,multi_turn,542,168.75,0.00,181.98,1,5.50,1
vllm,multi_turn,543,152.08,0.00,182.55,1,5.48,1
vllm,multi_turn,544,151.98,0.00,166.96,1,5.99,1
vllm,multi_turn,545,213.92,0.00,241.51,1,4.14,1
vllm,multi_turn,546,264.62,0.00,324.32,1,3.08,1
vllm,multi_turn,547,228.12,0.00,348.72,1,2.87,1
vllm,multi_turn,548,204.59,0.00,269.82,1,3.71,1
vllm,multi_turn,549,243.61,43.46,330.54,3,9.08,0
vllm,multi_turn,550,185.72,0.00,218.80,1,4.57,1
vllm,multi_turn,551,185.95,0.00,186.17,1,5.37,1
vllm,multi_turn,552,177.10,134.32,311.42,2,6.42,1
vllm,multi_turn,553,248.46,0.00,258.61,1,3.87,1
vllm,multi_turn,554,145.41,0.00,159.98,1,6.25,1
vllm,multi_turn,555,181.93,0.00,186.30,1,5.37,1
vllm,multi_turn,556,160.95,0.00,181.51,1,5.51,1
vllm,multi_turn,557,183.62,0.00,192.77,1,5.19,1
vllm,multi_turn,558,135.29,107.73,243.02,2,8.23,1
vllm,multi_turn,559,294.39,0.00,349.86,1,2.86,1
vllm,multi_turn,560,179.16,103.18,282.34,2,7.08,1
vllm,multi_turn,561,139.06,0.00,186.11,1,5.37,1
vllm,multi_turn,562,109.34,0.47,109.81,2,18.21,1
vllm,multi_turn,563,229.45,0.00,238.67,1,4.19,1
vllm,multi_turn,564,167.71,50.50,218.21,2,9.17,1
vllm,multi_turn,565,132.49,35.74,168.24,2,11.89,1
vllm,multi_turn,566,182.00,0.00,325.16,1,3.08,1
vllm,multi_turn,567,149.91,204.94,354.84,2,5.64,1
vllm,multi_turn,568,222.40,92.13,314.52,2,6.36,1
vllm,multi_turn,569,230.96,0.00,301.54,1,3.32,1
vllm,multi_turn,570,136.86,176.25,313.11,2,6.39,1
vllm,multi_turn,571,179.57,0.00,249.23,1,4.01,1
vllm,multi_turn,572,123.46,0.00,137.65,1,7.26,1
vllm,multi_turn,573,117.72,0.00,218.32,1,4.58,1
vllm,multi_turn,574,155.47,0.00,191.13,1,5.23,1
vllm,multi_turn,575,180.66,0.00,183.02,1,5.46,1
vllm,multi_turn,576,197.20,41.45,238.65,2,8.38,1
vllm,multi_turn,577,130.69,0.00,137.51,1,7.27,1
vllm,multi_turn,578,127.13,0.00,220.65,1,4.53,1
vllm,multi_turn,579,195.24,72.83,268.07,2,7.46,1
vllm,multi_turn,580,147.11,0.00,180.38,1,5.54,1
vllm,multi_turn,581,272.41,102.81,375.22,2,5.33,1
vllm,multi_turn,582,222.86,80.05,302.91,2,6.60,1
vllm,multi_turn,583,173.69,0.00,184.39,1,5.42,1
vllm,multi_turn,584,211.96,0.00,227.43,1,4.40,1
vllm,multi_turn,585,129.78,0.00,146.04,1,6.85,1
vllm,multi_turn,586,148.99,0.00,214.50,1,4.66,1
vllm,multi_turn,587,173.22,25.14,198.36,2,10.08,1
vllm,multi_turn,588,283.11,0.00,316.98,1,3.15,1
vllm,multi_turn,589,142.28,0.00,154.07,1,6.49,1
vllm,multi_turn,590,203.84,0.00,213.14,1,4.69,1
vllm,multi_turn,591,146.57,30.56,177.13,2,11.29,1
vllm,multi_turn,592,101.85,53.13,154.99,2,12.90,1
vllm,multi_turn,593,189.57,0.00,253.62,1,3.94,1
vllm,multi_turn,594,191.00,87.09,278.08,2,7.19,1
vllm,multi_turn,595,214.54,0.00,258.51,1,3.87,1
vllm,multi_turn,596,265.51,94.98,360.49,2,5.55,1
vllm,multi_turn,597,138.56,31.69,170.24,2,11.75,1
vllm,multi_turn,598,135.01,0.00,176.06,1,5.68,1
vllm,multi_turn,599,180.73,0.00,198.42,1,5.04,1
vllm,multi_turn,600,187.53,144.01,331.53,2,6.03,1
vllm,multi_turn,601,238.93,0.00,239.18,1,4.18,1
vllm,multi_turn,602,107.47,26.41,133.88,2,14.94,1
