model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-13T03:02:48.526327

Build Times
provider,build_time_s
torchinferno,430.5
vllm,1410.7
sglang,221.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,165.63,138.08,sglang
ttft_p99_ms,,863.75,645.22,sglang
tpot_median_ms,,59.72,75.80,vllm
tpot_p99_ms,,144.68,547.18,vllm
e2e_median_ms,,218.41,208.05,sglang
e2e_p99_ms,,918.21,878.48,sglang
throughput_median_tps,,6.96,5.83,vllm
total_output_tokens,,1459,1460,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,203.29,208.36,vllm
ttft_p99_ms,,376.23,70164.82,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,232.63,347.03,vllm
e2e_p99_ms,,415.12,70238.66,vllm
throughput_median_tps,,4.30,2.88,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,181.54,165.05,sglang
ttft_p99_ms,,363.19,837.39,vllm
tpot_median_ms,,64.94,110.19,vllm
tpot_p99_ms,,237.37,869.89,vllm
e2e_median_ms,,243.12,273.84,vllm
e2e_p99_ms,,456.01,966.66,vllm
throughput_median_tps,,5.69,4.82,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,146.83,257.18,vllm
ttft_last_turn_ms,,169.44,196.67,vllm
ttft_growth_ratio,,1.15,0.76,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,60.77,78.22,vllm
ttft_p99_ms,,153.71,783.70,vllm
tpot_median_ms,,28.81,64.22,vllm
tpot_p99_ms,,65.34,162.63,vllm
e2e_median_ms,,83.06,154.43,vllm
e2e_p99_ms,,179.67,790.12,vllm
throughput_median_tps,,14.90,9.49,vllm
total_output_tokens,,1457,1477,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,66.40,70.23,vllm
ttft_p99_ms,,117.47,147.63,vllm
tpot_median_ms,,15.10,22.58,vllm
tpot_p99_ms,,19.80,27.57,vllm
e2e_median_ms,,604.46,840.66,vllm
e2e_p99_ms,,1012.58,1595.99,vllm
throughput_median_tps,,58.79,41.69,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,129,65.76,14.69,800.09,51,63.74,1
vllm,long_output,130,77.59,15.46,201.28,9,44.71,1
vllm,long_output,131,69.81,15.31,192.32,9,46.80,1
vllm,long_output,132,68.37,13.71,191.75,10,52.15,1
vllm,long_output,133,67.01,14.54,197.92,10,50.53,1
vllm,long_output,134,74.39,14.65,206.23,10,48.49,1
vllm,long_output,135,54.37,14.54,199.72,11,55.08,1
vllm,long_output,136,45.87,14.79,800.06,52,65.00,1
vllm,long_output,137,51.25,14.49,196.15,11,56.08,1
vllm,long_output,138,48.98,14.86,806.60,52,64.47,1
vllm,long_output,139,61.91,14.74,813.48,52,63.92,1
vllm,long_output,140,60.12,15.14,211.48,11,52.01,1
vllm,long_output,141,46.33,14.91,821.78,53,64.49,1
vllm,long_output,142,54.66,15.06,220.34,12,54.46,1
vllm,long_output,143,74.58,14.60,833.80,53,63.56,1
vllm,long_output,144,68.06,14.80,837.81,53,63.26,1
vllm,long_output,145,52.22,14.24,208.88,12,57.45,1
vllm,long_output,146,71.13,14.62,846.24,54,63.81,1
vllm,long_output,147,59.71,14.36,217.62,12,55.14,1
vllm,long_output,148,58.12,14.61,832.48,54,64.87,1
vllm,long_output,149,67.34,14.51,836.28,54,64.57,1
vllm,long_output,150,53.92,14.47,835.14,55,65.86,1
vllm,long_output,151,49.87,14.48,223.67,13,58.12,1
vllm,long_output,152,50.39,15.17,232.46,13,55.92,1
vllm,long_output,153,66.99,14.35,841.64,55,65.35,1
vllm,long_output,154,71.48,14.15,241.26,13,53.88,1
vllm,long_output,155,60.38,14.53,844.99,55,65.09,1
vllm,long_output,156,64.45,14.33,852.72,56,65.67,1
vllm,long_output,157,67.48,14.62,257.55,14,54.36,1
vllm,long_output,158,58.45,14.57,859.55,56,65.15,1
vllm,long_output,159,67.69,14.37,858.16,56,65.26,1
vllm,long_output,160,69.65,14.90,263.37,14,53.16,1
vllm,long_output,161,64.98,15.59,267.69,14,52.30,1
vllm,long_output,162,61.18,14.49,872.74,57,65.31,1
vllm,long_output,163,76.51,14.38,277.81,15,53.99,1
vllm,long_output,164,70.69,14.97,280.22,15,53.53,1
vllm,long_output,165,67.79,14.36,871.79,57,65.38,1
vllm,long_output,166,65.15,14.28,864.81,57,65.91,1
vllm,long_output,167,74.30,14.14,272.20,15,55.11,1
vllm,long_output,168,60.45,14.36,878.91,58,65.99,1
vllm,long_output,169,66.47,14.76,287.88,16,55.58,1
vllm,long_output,170,55.76,14.80,277.69,16,57.62,1
vllm,long_output,171,67.27,14.85,290.07,16,55.16,1
vllm,long_output,172,62.98,14.50,889.24,58,65.22,1
vllm,long_output,173,55.66,14.47,880.68,58,65.86,1
vllm,long_output,174,51.99,15.06,292.93,17,58.03,1
vllm,long_output,175,54.25,14.49,894.58,59,65.95,1
vllm,long_output,176,49.31,14.52,891.49,59,66.18,1
vllm,long_output,177,55.89,15.59,305.26,17,55.69,1
vllm,long_output,178,51.49,16.00,307.43,17,55.30,1
vllm,long_output,179,57.71,14.45,895.93,59,65.85,1
vllm,long_output,180,55.26,14.41,905.74,60,66.24,1
vllm,long_output,181,46.55,15.62,312.16,18,57.66,1
vllm,long_output,182,48.12,14.53,905.09,60,66.29,1
vllm,long_output,183,63.65,15.09,320.25,18,56.21,1
vllm,long_output,184,66.60,15.30,326.77,18,55.09,1
vllm,long_output,185,55.98,14.45,908.71,60,66.03,1
vllm,long_output,186,55.14,15.46,333.50,19,56.97,1
vllm,long_output,187,52.99,15.09,324.66,19,58.52,1
vllm,long_output,188,48.87,14.50,918.77,61,66.39,1
vllm,long_output,189,59.17,15.36,335.74,19,56.59,1
vllm,long_output,190,80.48,14.25,935.58,61,65.20,1
vllm,long_output,191,70.78,14.41,935.58,61,65.20,1
vllm,long_output,192,53.94,14.41,932.74,62,66.47,1
vllm,long_output,193,76.32,15.08,362.78,20,55.13,1
vllm,long_output,194,62.81,15.56,358.46,20,55.79,1
vllm,long_output,195,62.09,15.08,348.55,20,57.38,1
vllm,long_output,196,56.67,14.49,940.86,62,65.90,1
vllm,long_output,197,51.59,15.52,361.98,21,58.01,1
vllm,long_output,198,60.58,15.51,370.86,21,56.62,1
vllm,long_output,199,75.29,15.00,375.22,21,55.97,1
vllm,long_output,200,65.40,14.34,939.83,62,65.97,1
vllm,long_output,201,79.35,15.10,396.47,22,55.49,1
vllm,long_output,202,63.82,15.58,390.97,22,56.27,1
vllm,long_output,203,58.57,14.52,958.71,63,65.71,1
vllm,long_output,204,63.04,15.96,398.23,22,55.24,1
vllm,long_output,205,47.11,14.57,950.56,63,66.28,1
vllm,long_output,206,53.61,15.89,403.22,23,57.04,1
vllm,long_output,207,57.63,15.79,404.98,23,56.79,1
vllm,long_output,208,67.48,14.47,964.86,63,65.29,1
vllm,long_output,209,69.26,14.38,974.91,64,65.65,1
vllm,long_output,210,77.63,15.46,417.71,23,55.06,1
vllm,long_output,211,61.09,14.49,974.05,64,65.70,1
vllm,long_output,212,49.39,15.96,416.54,24,57.62,1
vllm,long_output,213,65.78,16.33,441.37,24,54.38,1
vllm,long_output,214,83.00,14.44,992.50,64,64.48,1
vllm,long_output,215,71.68,14.37,991.15,65,65.58,1
vllm,long_output,216,57.42,16.06,442.76,25,56.46,1
vllm,long_output,217,63.66,14.52,992.77,65,65.47,1
vllm,long_output,218,76.70,14.65,1014.10,65,64.10,1
vllm,long_output,219,80.64,15.75,458.76,25,54.50,1
vllm,long_output,220,89.67,16.19,461.99,24,51.95,1
vllm,long_output,221,67.55,14.41,1004.49,66,65.71,1
vllm,long_output,222,67.95,15.99,451.78,25,55.34,1
vllm,long_output,223,61.79,15.36,445.73,26,58.33,1
vllm,long_output,224,55.29,15.82,450.88,26,57.66,1
vllm,long_output,225,54.64,16.02,455.10,26,57.13,1
vllm,long_output,226,65.47,14.45,1004.97,66,65.67,1
vllm,long_output,227,72.06,15.58,477.03,27,56.60,1
vllm,long_output,228,62.42,15.36,461.66,27,58.48,1
vllm,long_output,229,64.17,15.67,471.47,27,57.27,1
vllm,long_output,230,64.35,15.74,489.40,28,57.21,1
vllm,long_output,231,79.57,14.65,1031.85,66,63.96,1
vllm,long_output,232,64.40,15.73,489.19,28,57.24,1
vllm,long_output,233,58.89,16.00,490.89,28,57.04,1
vllm,long_output,234,53.88,15.89,498.87,29,58.13,1
vllm,long_output,235,73.52,14.66,1040.82,67,64.37,1
vllm,long_output,236,80.27,14.67,1048.71,67,63.89,1
vllm,long_output,237,59.23,15.79,501.38,29,57.84,1
vllm,long_output,238,65.97,15.95,512.64,29,56.57,1
vllm,long_output,239,51.01,16.26,522.52,30,57.41,1
vllm,long_output,240,70.64,16.07,536.81,30,55.89,1
vllm,long_output,241,62.41,16.23,533.06,30,56.28,1
vllm,long_output,242,54.49,16.12,537.98,31,57.62,1
vllm,long_output,243,53.85,16.01,534.22,31,58.03,1
vllm,long_output,244,62.96,16.19,548.68,31,56.50,1
vllm,long_output,245,67.79,15.81,557.86,32,57.36,1
vllm,long_output,246,57.06,16.10,556.03,32,57.55,1
vllm,long_output,247,61.09,15.78,550.21,32,58.16,1
vllm,long_output,248,60.16,15.60,559.38,33,58.99,1
vllm,long_output,249,68.65,15.62,568.44,33,58.05,1
vllm,long_output,250,66.89,15.72,569.79,33,57.92,1
vllm,long_output,251,58.32,15.84,581.07,34,58.51,1
vllm,long_output,252,66.12,15.76,586.25,34,58.00,1
vllm,long_output,253,63.08,15.72,581.98,34,58.42,1
vllm,long_output,254,84.22,15.15,599.16,35,58.42,1
vllm,long_output,255,81.37,15.66,613.90,35,57.01,1
vllm,long_output,256,63.98,15.80,601.34,35,58.20,1
vllm,long_output,257,55.17,15.79,607.85,36,59.22,1
vllm,long_output,258,64.00,15.58,609.47,36,59.07,1
vllm,long_output,259,60.50,16.03,621.59,36,57.92,1
vllm,long_output,260,72.60,15.35,625.06,37,59.19,1
vllm,long_output,261,75.35,15.41,630.19,37,58.71,1
vllm,long_output,262,65.63,15.41,620.51,37,59.63,1
vllm,long_output,263,59.85,15.15,620.36,38,61.25,1
vllm,long_output,264,51.19,15.36,619.40,38,61.35,1
vllm,long_output,265,82.99,15.35,650.91,38,58.38,1
vllm,long_output,266,75.48,15.32,657.57,39,59.31,1
vllm,long_output,267,62.00,15.42,648.09,39,60.18,1
vllm,long_output,268,68.61,15.63,662.64,39,58.86,1
vllm,long_output,269,56.34,15.55,662.68,40,60.36,1
vllm,long_output,270,65.83,15.39,666.22,40,60.04,1
vllm,long_output,271,62.17,15.23,671.31,41,61.07,1
vllm,long_output,272,85.91,15.36,685.14,40,58.38,1
vllm,long_output,273,64.65,15.11,668.98,41,61.29,1
vllm,long_output,274,73.77,15.08,677.01,41,60.56,1
vllm,long_output,275,55.66,15.31,683.45,42,61.45,1
vllm,long_output,276,74.37,15.26,700.07,42,59.99,1
vllm,long_output,277,56.57,15.41,688.30,42,61.02,1
vllm,long_output,278,55.67,15.38,701.45,43,61.30,1
vllm,long_output,279,81.37,15.23,721.21,43,59.62,1
vllm,long_output,280,66.37,15.52,718.10,43,59.88,1
vllm,long_output,281,77.34,15.16,729.23,44,60.34,1
vllm,long_output,282,84.36,15.33,743.64,44,59.17,1
vllm,long_output,283,70.72,15.06,733.44,45,61.35,1
vllm,long_output,284,71.94,15.64,744.43,44,59.11,1
vllm,long_output,285,91.14,15.05,753.43,45,59.73,1
vllm,long_output,286,86.23,15.05,748.24,45,60.14,1
vllm,long_output,287,86.82,14.86,755.70,46,60.87,1
vllm,long_output,288,77.87,15.21,762.23,46,60.35,1
vllm,long_output,289,87.69,15.07,766.06,46,60.05,1
vllm,long_output,290,81.00,14.86,764.58,47,61.47,1
vllm,long_output,291,63.29,15.25,764.69,47,61.46,1
vllm,long_output,292,74.64,15.10,769.30,47,61.09,1
vllm,long_output,293,71.93,14.96,775.19,48,61.92,1
vllm,long_output,294,84.47,14.77,778.67,48,61.64,1
vllm,long_output,295,76.64,14.99,781.00,48,61.46,1
vllm,long_output,296,77.01,14.85,789.62,49,62.06,1
vllm,long_output,297,65.50,14.85,778.36,49,62.95,1
vllm,long_output,298,70.66,14.96,788.88,49,62.11,1
vllm,long_output,299,58.10,14.90,788.29,50,63.43,1
vllm,long_output,300,62.02,14.73,783.66,50,63.80,1
vllm,long_output,301,74.32,15.07,812.71,50,61.52,1
vllm,long_output,302,71.55,14.69,806.21,51,63.26,1
vllm,long_output,303,72.01,14.41,187.30,9,48.05,1
vllm,long_output,304,64.29,14.18,177.75,9,50.63,1
vllm,long_output,305,53.80,15.16,175.11,9,51.40,1
vllm,long_output,306,66.62,14.72,802.58,51,63.55,1
vllm,long_output,307,52.42,14.68,786.62,51,64.83,1
vllm,long_output,308,52.72,14.47,790.73,52,65.76,1
vllm,long_output,309,59.19,14.64,190.91,10,52.38,1
vllm,long_output,310,63.93,14.98,198.71,10,50.32,1
vllm,long_output,311,67.67,13.27,187.09,10,53.45,1
vllm,long_output,312,65.54,14.58,809.24,52,64.26,1
vllm,long_output,313,66.34,14.56,808.98,52,64.28,1
vllm,long_output,314,48.68,14.68,812.22,53,65.25,1
vllm,long_output,315,57.33,13.82,195.55,11,56.25,1
vllm,long_output,316,54.54,14.55,200.07,11,54.98,1
vllm,long_output,317,67.69,14.50,821.71,53,64.50,1
vllm,long_output,318,63.16,14.57,820.82,53,64.57,1
vllm,long_output,319,56.40,14.56,828.28,54,65.20,1
vllm,long_output,320,73.94,14.82,222.16,11,49.51,1
vllm,long_output,321,64.60,14.32,823.65,54,65.56,1
vllm,long_output,322,86.49,13.32,233.02,12,51.50,1
vllm,long_output,323,66.19,14.23,222.74,12,53.88,1
vllm,long_output,324,74.35,15.18,241.36,12,49.72,1
vllm,long_output,325,57.77,14.55,829.10,54,65.13,1
vllm,long_output,326,55.97,14.55,841.46,55,65.36,1
vllm,long_output,327,49.72,14.47,223.30,13,58.22,1
vllm,long_output,328,66.50,14.46,239.97,13,54.17,1
vllm,long_output,329,49.37,14.51,832.64,55,66.06,1
vllm,long_output,330,60.03,14.43,839.50,55,65.52,1
vllm,long_output,331,54.33,14.81,232.05,13,56.02,1
vllm,long_output,332,58.01,14.40,849.97,56,65.88,1
vllm,long_output,333,59.72,14.44,247.44,14,56.58,1
vllm,long_output,334,73.52,14.28,259.13,14,54.03,1
vllm,long_output,335,63.01,15.24,261.10,14,53.62,1
vllm,long_output,336,59.12,14.49,855.84,56,65.43,1
vllm,long_output,337,57.69,15.20,270.53,15,55.45,1
vllm,long_output,338,67.65,14.54,867.24,56,64.57,1
vllm,long_output,339,54.84,15.00,264.88,15,56.63,1
vllm,long_output,340,60.67,14.52,263.92,15,56.84,1
vllm,long_output,341,70.92,14.44,879.48,57,64.81,1
vllm,long_output,342,66.21,14.35,870.00,57,65.52,1
vllm,long_output,343,55.84,14.61,275.01,16,58.18,1
vllm,long_output,344,54.31,14.49,271.62,16,58.91,1
vllm,long_output,345,49.37,15.05,275.12,16,58.16,1
vllm,long_output,346,80.33,14.41,887.22,57,64.25,1
vllm,long_output,347,64.75,14.42,886.50,58,65.43,1
vllm,long_output,348,59.85,14.28,873.69,58,66.38,1
vllm,long_output,349,51.16,14.96,290.45,17,58.53,1
vllm,long_output,350,67.99,14.32,884.08,58,65.60,1
vllm,long_output,351,63.23,14.21,887.27,59,66.50,1
vllm,long_output,352,62.36,15.46,309.69,17,54.89,1
vllm,long_output,353,62.08,14.19,885.14,59,66.66,1
vllm,long_output,354,44.47,15.21,287.81,17,59.07,1
vllm,long_output,355,69.97,14.20,893.82,59,66.01,1
vllm,long_output,356,46.23,15.08,302.53,18,59.50,1
vllm,long_output,357,60.98,14.78,312.32,18,57.63,1
vllm,long_output,358,68.85,15.24,328.01,18,54.88,1
vllm,long_output,359,52.41,14.42,902.90,60,66.45,1
vllm,long_output,360,51.20,14.91,319.60,19,59.45,1
vllm,long_output,361,59.72,15.50,338.77,19,56.09,1
vllm,long_output,362,54.69,15.38,331.48,19,57.32,1
vllm,long_output,363,72.48,14.45,925.30,60,64.84,1
vllm,long_output,364,84.76,14.26,926.23,60,64.78,1
vllm,long_output,365,65.38,14.75,345.69,20,57.86,1
vllm,long_output,366,75.49,14.31,933.84,61,65.32,1
vllm,long_output,367,70.20,14.27,926.19,61,65.86,1
vllm,long_output,368,53.35,14.39,917.04,61,66.52,1
vllm,long_output,369,72.97,15.13,360.52,20,55.48,1
vllm,long_output,370,72.34,15.42,365.34,20,54.74,1
vllm,long_output,371,53.77,14.95,352.71,21,59.54,1
vllm,long_output,372,63.21,15.15,366.30,21,57.33,1
vllm,long_output,373,61.37,14.22,928.96,62,66.74,1
vllm,long_output,374,56.72,14.30,929.29,62,66.72,1
vllm,long_output,375,54.48,15.06,355.60,21,59.06,1
vllm,long_output,376,63.95,14.21,931.05,62,66.59,1
vllm,long_output,377,63.58,14.18,942.84,63,66.82,1
vllm,long_output,378,62.15,15.18,380.98,22,57.75,1
vllm,long_output,379,62.34,14.32,949.94,63,66.32,1
vllm,long_output,380,73.07,15.50,398.60,22,55.19,1
vllm,long_output,381,69.50,15.76,400.55,22,54.92,1
vllm,long_output,382,57.54,15.45,397.37,23,57.88,1
vllm,long_output,383,54.46,15.83,402.75,23,57.11,1
vllm,long_output,384,51.96,15.45,391.89,23,58.69,1
vllm,long_output,385,53.47,14.50,952.74,63,66.13,1
vllm,long_output,386,56.18,14.34,959.50,64,66.70,1
vllm,long_output,387,53.03,15.45,408.34,24,58.77,1
vllm,long_output,388,64.39,15.22,414.53,24,57.90,1
vllm,long_output,389,58.33,15.57,416.45,24,57.63,1
vllm,long_output,390,48.91,14.55,965.39,64,66.29,1
vllm,long_output,391,63.26,14.50,977.06,64,65.50,1
vllm,long_output,392,65.96,15.77,444.42,25,56.25,1
vllm,long_output,393,63.11,14.56,994.80,65,65.34,1
vllm,long_output,394,65.27,16.06,450.60,25,55.48,1
vllm,long_output,395,60.36,16.36,453.07,25,55.18,1
vllm,long_output,396,58.64,15.66,450.03,26,57.77,1
vllm,long_output,397,55.22,16.17,459.46,26,56.59,1
vllm,long_output,398,63.84,14.68,1003.05,65,64.80,1
vllm,long_output,399,88.94,14.27,1002.10,65,64.86,1
vllm,long_output,400,67.60,15.87,464.35,26,55.99,1
vllm,long_output,401,72.89,14.34,1004.70,66,65.69,1
vllm,long_output,402,80.72,14.42,1017.92,66,64.84,1
vllm,long_output,403,61.31,14.46,1001.37,66,65.91,1
vllm,long_output,404,66.54,14.25,1006.89,67,66.54,1
vllm,long_output,405,79.38,15.21,474.81,27,56.86,1
vllm,long_output,406,87.42,15.42,488.30,27,55.29,1
vllm,long_output,407,72.09,15.69,479.99,27,56.25,1
vllm,long_output,408,65.71,15.31,479.19,28,58.43,1
vllm,long_output,409,62.33,15.43,478.86,28,58.47,1
vllm,long_output,410,55.94,15.52,474.95,28,58.95,1
vllm,long_output,411,75.21,14.48,1030.64,67,65.01,1
vllm,long_output,412,65.62,15.46,498.42,29,58.18,1
vllm,long_output,413,66.71,15.70,506.37,29,57.27,1
vllm,long_output,414,92.09,14.91,509.44,29,56.92,1
vllm,long_output,415,62.26,16.62,544.32,30,55.12,1
vllm,long_output,416,74.00,16.84,562.26,30,53.36,1
vllm,long_output,417,77.02,16.69,560.96,30,53.48,1
vllm,long_output,418,62.72,16.58,560.11,31,55.35,1
vllm,long_output,419,60.31,16.78,563.84,31,54.98,1
vllm,long_output,420,55.51,16.88,561.98,31,55.16,1
vllm,long_output,421,54.56,16.69,571.94,32,55.95,1
vllm,long_output,422,63.98,16.91,588.04,32,54.42,1
vllm,long_output,423,66.50,16.84,588.53,32,54.37,1
vllm,long_output,424,62.62,16.75,598.48,33,55.14,1
vllm,long_output,425,76.60,16.58,607.07,33,54.36,1
vllm,long_output,426,66.66,16.66,599.69,33,55.03,1
vllm,long_output,427,74.71,16.39,615.47,34,55.24,1
vllm,long_output,428,69.98,16.46,613.05,34,55.46,1
vllm,long_output,429,80.79,16.59,628.31,34,54.11,1
vllm,long_output,430,60.70,16.27,613.91,35,57.01,1
vllm,long_output,431,59.32,16.22,610.76,35,57.31,1
vllm,long_output,432,76.37,16.21,627.44,35,55.78,1
vllm,long_output,433,56.34,16.24,624.66,36,57.63,1
vllm,long_output,434,75.87,16.03,636.94,36,56.52,1
vllm,long_output,435,74.58,16.17,640.67,36,56.19,1
vllm,long_output,436,81.31,16.10,660.85,37,55.99,1
vllm,long_output,437,63.93,16.31,651.05,37,56.83,1
vllm,long_output,438,64.68,16.43,656.21,37,56.38,1
vllm,long_output,439,61.94,16.34,666.68,38,57.00,1
vllm,long_output,440,70.66,16.25,671.84,38,56.56,1
vllm,long_output,441,61.86,16.37,667.38,38,56.94,1
vllm,long_output,442,63.04,16.04,672.67,39,57.98,1
vllm,long_output,443,68.77,16.19,683.95,39,57.02,1
vllm,long_output,444,60.41,16.29,679.28,39,57.41,1
vllm,long_output,445,56.76,16.08,684.01,40,58.48,1
vllm,long_output,446,73.53,16.08,700.50,40,57.10,1
vllm,long_output,447,64.53,16.31,700.58,40,57.10,1
vllm,long_output,448,74.31,16.15,720.44,41,56.91,1
vllm,long_output,449,72.74,16.22,721.49,41,56.83,1
vllm,long_output,450,61.43,16.62,726.29,41,56.45,1
vllm,long_output,451,64.20,15.87,714.91,42,58.75,1
vllm,long_output,452,68.47,15.92,721.05,42,58.25,1
vllm,long_output,453,58.19,16.10,718.22,42,58.48,1
vllm,long_output,454,87.43,15.29,729.62,43,58.93,1
vllm,long_output,455,42.12,16.13,719.72,43,59.75,1
vllm,long_output,456,75.85,16.37,763.45,43,56.32,1
vllm,long_output,457,99.38,15.93,784.40,44,56.09,1
vllm,long_output,458,86.42,16.06,776.80,44,56.64,1
vllm,long_output,459,80.88,15.77,774.80,45,58.08,1
vllm,long_output,460,80.28,15.91,780.33,45,57.67,1
vllm,long_output,461,66.49,16.02,771.22,45,58.35,1
vllm,long_output,462,117.47,15.95,803.31,44,54.77,1
vllm,long_output,463,88.00,15.81,799.58,46,57.53,1
vllm,long_output,464,86.36,15.72,793.89,46,57.94,1
vllm,long_output,465,101.70,15.63,804.96,46,57.15,1
vllm,long_output,466,127.17,15.14,823.67,47,57.06,1
vllm,long_output,467,132.25,15.21,831.96,47,56.49,1
vllm,long_output,468,140.10,15.10,834.72,47,56.31,1
vllm,long_output,469,125.93,14.99,830.33,48,57.81,1
vllm,long_output,470,116.17,15.21,830.92,48,57.77,1
vllm,long_output,471,129.85,15.16,842.45,48,56.98,1
vllm,long_output,472,111.97,15.08,835.89,49,58.62,1
vllm,long_output,473,113.66,15.17,841.97,49,58.20,1
vllm,long_output,474,106.50,15.26,839.12,49,58.39,1
vllm,long_output,475,105.18,14.90,835.48,50,59.85,1
vllm,long_output,476,103.44,14.91,833.88,50,59.96,1
vllm,long_output,477,100.85,14.88,830.08,50,60.24,1
vllm,long_output,478,82.63,14.87,826.11,51,61.74,1
vllm,long_output,479,72.10,14.71,807.55,51,63.15,1
vllm,long_output,480,83.18,14.62,814.15,51,62.64,1
vllm,long_output,481,51.83,15.18,173.24,9,51.95,1
vllm,long_output,482,64.41,14.65,811.38,52,64.09,1
vllm,long_output,483,50.58,15.82,177.10,9,50.82,1
vllm,long_output,484,69.22,14.90,829.33,52,62.70,1
vllm,long_output,485,59.63,14.82,815.63,52,63.75,1
vllm,long_output,486,46.97,15.66,172.25,9,52.25,1
vllm,long_output,487,64.34,14.55,820.89,53,64.56,1
vllm,long_output,488,43.60,14.79,812.57,53,65.23,1
vllm,long_output,489,55.29,13.89,180.33,10,55.45,1
vllm,long_output,490,52.79,15.89,195.79,10,51.08,1
vllm,long_output,491,79.01,15.18,215.64,10,46.37,1
vllm,long_output,492,66.87,14.45,211.39,11,52.04,1
vllm,long_output,493,62.63,14.60,821.83,53,64.49,1
vllm,long_output,494,68.14,14.90,217.19,11,50.65,1
vllm,long_output,495,79.30,14.76,226.95,11,48.47,1
vllm,long_output,496,58.80,15.41,228.26,12,52.57,1
vllm,long_output,497,56.59,14.82,842.31,54,64.11,1
vllm,long_output,498,64.18,15.26,232.04,12,51.71,1
vllm,long_output,499,65.15,14.90,229.00,12,52.40,1
vllm,long_output,500,62.81,14.60,836.43,54,64.56,1
vllm,long_output,501,62.60,14.74,844.02,54,63.98,1
vllm,long_output,502,56.35,14.06,225.03,13,57.77,1
vllm,long_output,503,69.77,14.55,855.32,55,64.30,1
vllm,long_output,504,63.42,14.98,243.12,13,53.47,1
vllm,long_output,505,62.53,14.99,242.41,13,53.63,1
vllm,long_output,506,79.29,14.40,856.92,55,64.18,1
vllm,long_output,507,77.39,14.42,856.11,55,64.24,1
vllm,long_output,508,72.14,14.26,856.26,56,65.40,1
vllm,long_output,509,68.07,14.43,861.47,56,65.00,1
vllm,long_output,510,69.00,14.40,860.97,56,65.04,1
vllm,long_output,511,69.47,13.11,239.84,14,58.37,1
vllm,long_output,512,55.13,14.65,245.58,14,57.01,1
vllm,long_output,513,65.78,14.27,864.64,57,65.92,1
vllm,long_output,514,58.03,14.33,860.53,57,66.24,1
vllm,long_output,515,57.61,14.29,857.93,57,66.44,1
vllm,long_output,516,86.15,14.66,276.67,14,50.60,1
vllm,long_output,517,61.86,14.14,868.10,58,66.81,1
vllm,long_output,518,82.30,14.38,283.60,15,52.89,1
vllm,long_output,519,69.41,15.75,289.89,15,51.74,1
vllm,long_output,520,75.47,15.71,295.39,15,50.78,1
vllm,long_output,521,72.64,15.02,297.94,16,53.70,1
vllm,long_output,522,65.91,14.20,875.26,58,66.27,1
vllm,long_output,523,57.47,14.31,873.25,58,66.42,1
vllm,long_output,524,56.89,14.28,885.06,59,66.66,1
vllm,long_output,525,80.97,15.02,306.23,16,52.25,1
vllm,long_output,526,72.24,15.89,310.59,16,51.51,1
vllm,long_output,527,68.21,15.01,308.38,17,55.13,1
vllm,long_output,528,58.82,14.70,294.02,17,57.82,1
vllm,long_output,529,68.27,15.02,308.56,17,55.09,1
vllm,long_output,530,83.65,14.35,915.85,59,64.42,1
vllm,long_output,531,74.93,14.42,911.45,59,64.73,1
vllm,long_output,532,55.96,14.37,903.59,60,66.40,1
vllm,long_output,533,45.90,15.18,304.01,18,59.21,1
vllm,long_output,534,60.04,15.19,318.35,18,56.54,1
vllm,long_output,535,55.15,15.52,318.90,18,56.44,1
vllm,long_output,536,76.19,14.19,913.61,60,65.67,1
vllm,long_output,537,79.56,14.18,916.44,60,65.47,1
vllm,long_output,538,59.54,15.12,331.69,19,57.28,1
vllm,long_output,539,60.53,14.21,913.04,61,66.81,1
vllm,long_output,540,75.42,14.24,929.88,61,65.60,1
vllm,long_output,541,60.28,15.18,333.56,19,56.96,1
vllm,long_output,542,70.10,15.31,345.69,19,54.96,1
vllm,long_output,543,58.88,14.26,914.44,61,66.71,1
vllm,long_output,544,60.27,14.83,342.12,20,58.46,1
vllm,long_output,545,68.40,15.51,363.03,20,55.09,1
vllm,long_output,546,62.02,14.25,931.38,62,66.57,1
