model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-20T13:08:43.931283

Build Times
provider,build_time_s
torchinferno,275.9
vllm,1154.1
sglang,205.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,286.36,167.50,135.14,sglang
ttft_p99_ms,1410.70,490.64,4441.67,vllm
tpot_median_ms,148.51,55.29,76.54,vllm
tpot_p99_ms,211.66,181.39,7309.53,vllm
e2e_median_ms,384.82,223.34,206.77,sglang
e2e_p99_ms,1600.49,645.17,11728.16,vllm
throughput_median_tps,4.13,6.59,5.88,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,285.17,211.96,186.90,sglang
ttft_p99_ms,1332.30,275.92,70583.35,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,307.53,292.82,323.64,vllm
e2e_p99_ms,1386.28,378.82,70675.52,vllm
throughput_median_tps,3.25,3.42,3.09,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,541.62,173.83,158.18,sglang
ttft_p99_ms,1542.60,349.50,597.57,vllm
tpot_median_ms,128.23,60.45,91.91,vllm
tpot_p99_ms,480.63,206.30,226.48,vllm
e2e_median_ms,635.17,227.00,256.71,vllm
e2e_p99_ms,1658.51,435.78,670.35,vllm
throughput_median_tps,2.06,6.09,5.20,vllm
total_output_tokens,1462,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,823.24,146.98,106.82,sglang
ttft_last_turn_ms,455.86,165.68,193.23,vllm
ttft_growth_ratio,0.55,1.13,1.81,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,313.69,57.98,75.26,vllm
ttft_p99_ms,972.68,118.39,624.37,vllm
tpot_median_ms,127.90,26.70,57.54,vllm
tpot_p99_ms,150.68,72.93,158.89,vllm
e2e_median_ms,409.74,77.98,150.74,vllm
e2e_p99_ms,1083.68,148.03,659.41,vllm
throughput_median_tps,3.36,15.71,9.67,vllm
total_output_tokens,1457,1469,1460,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,739.34,77.83,65.80,sglang
ttft_p99_ms,2740.59,253.37,120.30,sglang
tpot_median_ms,15.96,14.87,22.19,vllm
tpot_p99_ms,118.39,20.94,27.03,vllm
e2e_median_ms,1494.79,637.15,829.81,vllm
e2e_p99_ms,3150.72,1017.16,1552.70,vllm
throughput_median_tps,22.73,57.22,42.40,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,155,218.07,157.51,375.57,2,5.33,1
vllm,multi_turn,156,137.02,0.00,165.54,1,6.04,1
vllm,multi_turn,157,168.05,13.43,181.48,2,11.02,1
vllm,multi_turn,158,169.27,0.00,200.41,1,4.99,1
vllm,multi_turn,159,177.29,0.00,188.70,1,5.30,1
vllm,multi_turn,160,49.64,0.00,65.61,1,15.24,1
vllm,multi_turn,161,84.46,0.00,84.68,1,11.81,1
vllm,multi_turn,162,118.79,0.00,156.27,1,6.40,1
vllm,multi_turn,163,261.85,72.16,334.01,2,5.99,1
vllm,multi_turn,164,255.16,0.00,427.13,1,2.34,1
vllm,multi_turn,165,212.57,0.00,269.58,1,3.71,1
vllm,multi_turn,166,340.32,0.00,350.27,1,2.85,1
vllm,multi_turn,167,110.83,0.00,128.57,1,7.78,1
vllm,multi_turn,168,66.94,0.00,102.90,1,9.72,1
vllm,multi_turn,169,91.79,79.50,171.29,2,11.68,1
vllm,multi_turn,170,171.55,0.00,228.78,1,4.37,1
vllm,multi_turn,171,84.82,0.00,89.93,1,11.12,1
vllm,multi_turn,172,229.99,145.00,374.99,2,5.33,1
vllm,multi_turn,173,191.60,0.00,328.08,1,3.05,1
vllm,multi_turn,174,275.60,0.00,295.91,1,3.38,1
vllm,multi_turn,175,201.94,0.00,240.38,1,4.16,1
vllm,multi_turn,176,114.77,61.63,176.40,2,11.34,1
vllm,multi_turn,177,142.10,0.00,212.83,1,4.70,1
vllm,multi_turn,178,104.29,0.00,104.53,1,9.57,1
vllm,multi_turn,179,270.22,0.00,319.69,1,3.13,1
vllm,multi_turn,180,207.80,0.00,222.50,1,4.49,1
vllm,multi_turn,181,175.72,13.27,188.99,2,10.58,1
vllm,multi_turn,182,282.43,0.00,282.66,1,3.54,1
vllm,multi_turn,183,163.18,0.00,204.14,1,4.90,1
vllm,multi_turn,184,167.95,0.00,191.98,1,5.21,1
vllm,multi_turn,185,188.73,0.00,193.77,1,5.16,1
vllm,multi_turn,186,137.62,28.30,165.92,2,12.05,1
vllm,multi_turn,187,162.77,0.00,167.37,1,5.97,1
vllm,multi_turn,188,201.93,49.09,251.03,2,7.97,1
vllm,multi_turn,189,166.53,25.58,192.11,2,10.41,1
vllm,multi_turn,190,229.16,0.00,240.49,1,4.16,1
vllm,multi_turn,191,214.11,61.82,275.93,2,7.25,1
vllm,multi_turn,192,137.38,0.00,169.25,1,5.91,1
vllm,multi_turn,193,149.52,0.00,163.26,1,6.13,1
vllm,multi_turn,194,160.06,15.96,255.84,7,27.36,0
vllm,multi_turn,195,227.81,86.08,313.89,2,6.37,1
vllm,multi_turn,196,137.99,0.00,155.51,1,6.43,1
vllm,multi_turn,197,105.95,76.18,182.13,2,10.98,1
vllm,multi_turn,198,216.11,158.42,374.54,2,5.34,1
vllm,multi_turn,199,158.00,0.00,189.79,1,5.27,1
vllm,multi_turn,200,88.78,0.00,101.43,1,9.86,1
vllm,multi_turn,201,126.90,0.00,132.11,1,7.57,1
vllm,multi_turn,202,189.09,0.00,202.79,1,4.93,1
vllm,multi_turn,203,181.26,0.00,195.53,1,5.11,1
vllm,multi_turn,204,184.66,0.00,249.52,1,4.01,1
vllm,multi_turn,205,264.62,0.00,383.78,1,2.61,1
vllm,multi_turn,206,236.82,136.49,373.32,2,5.36,1
vllm,multi_turn,207,223.89,0.00,229.06,1,4.37,1
vllm,multi_turn,208,55.58,37.61,93.19,2,21.46,1
vllm,multi_turn,209,92.48,27.93,120.41,2,16.61,1
vllm,multi_turn,210,89.37,0.00,99.88,1,10.01,1
vllm,multi_turn,211,253.56,0.00,339.89,1,2.94,1
vllm,multi_turn,212,294.22,0.00,440.05,1,2.27,1
vllm,multi_turn,213,135.08,0.00,226.48,1,4.42,1
vllm,multi_turn,214,323.52,67.70,391.22,2,5.11,1
vllm,multi_turn,215,220.81,22.48,243.29,2,8.22,1
vllm,multi_turn,216,186.18,77.16,263.33,2,7.59,1
vllm,multi_turn,217,235.40,72.49,307.89,2,6.50,1
vllm,multi_turn,218,187.68,0.00,262.84,1,3.80,1
vllm,multi_turn,219,123.94,0.00,149.32,1,6.70,1
vllm,multi_turn,220,256.69,0.00,286.26,1,3.49,1
vllm,multi_turn,221,192.00,0.00,234.59,1,4.26,1
vllm,multi_turn,222,162.02,17.29,179.31,2,11.15,1
vllm,multi_turn,223,172.16,44.78,216.95,2,9.22,1
vllm,multi_turn,224,66.68,51.44,118.12,2,16.93,1
vllm,multi_turn,225,124.12,0.00,236.39,1,4.23,1
vllm,multi_turn,226,187.98,133.77,321.75,2,6.22,1
vllm,multi_turn,227,123.66,0.00,140.11,1,7.14,1
vllm,multi_turn,228,145.66,0.00,145.88,1,6.85,1
vllm,multi_turn,229,229.48,206.30,435.78,2,4.59,1
vllm,multi_turn,230,161.24,110.82,272.06,2,7.35,1
vllm,multi_turn,231,197.80,0.00,286.99,1,3.48,1
vllm,multi_turn,232,113.15,10.43,123.58,2,16.18,1
vllm,multi_turn,233,117.12,20.33,137.44,2,14.55,1
vllm,multi_turn,234,147.12,61.81,208.93,2,9.57,1
vllm,multi_turn,235,216.25,154.03,370.27,2,5.40,1
vllm,multi_turn,236,160.74,234.48,395.22,2,5.06,1
vllm,multi_turn,237,200.28,0.00,225.29,1,4.44,1
vllm,multi_turn,238,121.62,29.41,151.03,2,13.24,1
vllm,multi_turn,239,137.60,0.00,163.03,1,6.13,1
vllm,multi_turn,240,50.78,50.48,101.26,2,19.75,1
vllm,multi_turn,241,132.70,48.86,181.57,2,11.02,1
vllm,multi_turn,242,196.31,0.00,252.54,1,3.96,1
vllm,multi_turn,243,84.09,40.79,124.88,2,16.02,1
vllm,multi_turn,244,323.36,0.00,382.35,1,2.62,1
vllm,multi_turn,245,146.97,0.00,215.60,1,4.64,1
vllm,multi_turn,246,445.52,22.50,468.02,2,4.27,1
vllm,multi_turn,247,212.20,0.00,227.32,1,4.40,1
vllm,multi_turn,248,96.57,0.00,108.42,1,9.22,1
vllm,multi_turn,249,93.18,72.06,165.25,2,12.10,1
vllm,multi_turn,250,174.03,0.00,321.87,1,3.11,1
vllm,multi_turn,251,101.78,29.56,131.33,2,15.23,1
vllm,multi_turn,252,157.65,30.66,188.31,2,10.62,1
vllm,multi_turn,253,248.63,0.00,293.76,1,3.40,1
vllm,multi_turn,254,265.72,0.00,291.73,1,3.43,1
vllm,multi_turn,255,274.09,99.34,373.43,2,5.36,1
vllm,multi_turn,256,69.39,34.28,103.67,2,19.29,1
vllm,multi_turn,257,109.05,0.00,121.30,1,8.24,1
vllm,multi_turn,258,295.32,108.38,403.71,2,4.95,1
vllm,multi_turn,259,270.91,80.15,351.06,2,5.70,1
vllm,multi_turn,260,134.48,36.31,170.78,2,11.71,1
vllm,multi_turn,261,213.03,0.00,218.29,1,4.58,1
vllm,multi_turn,262,232.42,39.23,271.65,2,7.36,1
vllm,multi_turn,263,192.79,0.00,295.62,1,3.38,1
vllm,multi_turn,264,58.45,43.19,101.64,2,19.68,1
vllm,multi_turn,265,169.11,0.00,184.55,1,5.42,1
vllm,multi_turn,266,170.44,114.36,284.80,2,7.02,1
vllm,multi_turn,267,168.83,21.22,190.06,2,10.52,1
vllm,multi_turn,268,138.35,0.00,227.83,1,4.39,1
vllm,multi_turn,269,240.38,0.00,385.81,1,2.59,1
vllm,multi_turn,270,294.10,0.00,294.31,1,3.40,1
vllm,multi_turn,271,224.13,45.93,270.06,2,7.41,1
vllm,multi_turn,272,203.20,23.52,226.72,2,8.82,1
vllm,multi_turn,273,126.87,0.00,144.09,1,6.94,1
vllm,multi_turn,274,211.89,12.46,224.35,2,8.91,1
vllm,multi_turn,275,208.99,62.28,271.27,2,7.37,1
vllm,multi_turn,276,208.14,0.00,266.32,1,3.75,1
vllm,multi_turn,277,300.02,0.00,365.97,1,2.73,1
vllm,multi_turn,278,145.71,23.42,169.13,2,11.83,1
vllm,multi_turn,279,185.86,0.00,191.08,1,5.23,1
vllm,multi_turn,280,56.48,0.00,82.92,1,12.06,1
vllm,multi_turn,281,113.80,29.02,142.83,2,14.00,1
vllm,multi_turn,282,153.33,4.78,158.11,2,12.65,1
vllm,multi_turn,283,223.86,131.76,355.62,2,5.62,1
vllm,multi_turn,284,192.84,32.66,225.50,2,8.87,1
vllm,multi_turn,285,244.63,0.00,380.71,1,2.63,1
vllm,multi_turn,286,217.93,0.00,275.40,1,3.63,1
vllm,multi_turn,287,251.90,120.76,372.66,2,5.37,1
vllm,multi_turn,288,64.48,0.00,78.26,1,12.78,1
vllm,multi_turn,289,88.53,24.16,233.50,7,29.98,0
vllm,multi_turn,290,170.08,125.30,295.38,2,6.77,1
vllm,multi_turn,291,190.92,0.00,254.31,1,3.93,1
vllm,multi_turn,292,110.71,0.00,110.95,1,9.01,1
vllm,multi_turn,293,281.53,0.00,302.05,1,3.31,1
vllm,multi_turn,294,271.61,0.00,278.02,1,3.60,1
vllm,multi_turn,295,274.87,143.03,417.90,2,4.79,1
vllm,multi_turn,296,78.66,0.00,104.29,1,9.59,1
vllm,multi_turn,297,94.99,99.29,194.29,2,10.29,1
vllm,multi_turn,298,223.12,101.40,324.52,2,6.16,1
vllm,multi_turn,299,248.04,0.00,306.36,1,3.26,1
vllm,multi_turn,300,237.35,80.89,318.24,2,6.28,1
vllm,multi_turn,301,227.73,0.00,232.00,1,4.31,1
vllm,multi_turn,302,210.69,0.36,211.05,2,9.48,1
vllm,multi_turn,303,164.08,0.00,282.61,1,3.54,1
vllm,multi_turn,304,117.64,0.00,128.02,1,7.81,1
vllm,multi_turn,305,237.73,0.00,312.45,1,3.20,1
vllm,multi_turn,306,113.58,0.00,114.95,1,8.70,1
vllm,multi_turn,307,197.11,0.00,320.59,1,3.12,1
vllm,multi_turn,308,140.95,0.00,163.24,1,6.13,1
vllm,multi_turn,309,202.54,0.33,202.87,2,9.86,1
vllm,multi_turn,310,237.72,10.02,247.73,2,8.07,1
vllm,multi_turn,311,210.28,123.75,334.03,2,5.99,1
vllm,multi_turn,312,55.81,46.25,102.06,2,19.60,1
vllm,multi_turn,313,78.37,0.00,102.86,1,9.72,1
vllm,multi_turn,314,124.07,0.00,150.63,1,6.64,1
vllm,multi_turn,315,207.80,0.00,308.44,1,3.24,1
vllm,multi_turn,316,232.07,0.00,328.34,1,3.05,1
vllm,multi_turn,317,256.21,0.00,256.50,1,3.90,1
vllm,multi_turn,318,292.92,0.00,293.17,1,3.41,1
vllm,multi_turn,319,344.68,92.07,436.75,2,4.58,1
vllm,multi_turn,320,69.67,0.00,76.22,1,13.12,1
vllm,multi_turn,321,117.84,0.00,163.99,1,6.10,1
vllm,multi_turn,322,236.72,0.00,308.22,1,3.24,1
vllm,multi_turn,323,203.14,0.00,257.95,1,3.88,1
vllm,multi_turn,324,178.25,16.11,194.36,2,10.29,1
vllm,multi_turn,325,189.39,80.40,269.79,2,7.41,1
vllm,multi_turn,326,222.76,170.48,393.24,2,5.09,1
vllm,multi_turn,327,184.63,0.00,286.67,1,3.49,1
vllm,multi_turn,328,64.11,0.00,100.56,1,9.94,1
vllm,multi_turn,329,125.48,0.00,153.36,1,6.52,1
vllm,multi_turn,330,216.86,138.09,354.95,2,5.63,1
vllm,multi_turn,331,242.97,141.52,384.48,2,5.20,1
vllm,multi_turn,332,162.76,0.00,198.98,1,5.03,1
vllm,multi_turn,333,165.11,0.00,165.34,1,6.05,1
vllm,multi_turn,334,196.19,77.82,274.01,2,7.30,1
vllm,multi_turn,335,210.71,0.00,363.43,1,2.75,1
vllm,multi_turn,336,66.09,0.00,83.61,1,11.96,1
vllm,multi_turn,337,147.92,0.00,233.53,1,4.28,1
vllm,multi_turn,338,150.47,0.00,168.22,1,5.94,1
vllm,multi_turn,339,118.43,0.00,199.37,1,5.02,1
vllm,multi_turn,340,245.47,0.00,250.64,1,3.99,1
vllm,multi_turn,341,410.21,65.65,475.86,2,4.20,1
vllm,multi_turn,342,270.74,29.05,299.80,2,6.67,0
vllm,multi_turn,343,191.19,0.00,304.28,1,3.29,1
vllm,multi_turn,344,55.82,0.00,90.92,1,11.00,1
vllm,multi_turn,345,122.71,100.29,222.99,2,8.97,0
vllm,multi_turn,346,208.59,146.99,355.58,2,5.62,0
vllm,multi_turn,347,189.32,0.00,259.04,1,3.86,1
vllm,multi_turn,348,349.43,0.00,349.70,1,2.86,1
vllm,multi_turn,349,259.75,86.54,346.29,2,5.78,1
vllm,multi_turn,350,201.11,0.00,229.14,1,4.36,1
vllm,multi_turn,351,60.15,0.00,156.05,1,6.41,1
vllm,multi_turn,352,95.01,0.00,148.43,1,6.74,1
vllm,multi_turn,353,218.35,0.00,327.07,1,3.06,1
vllm,multi_turn,354,349.50,12.95,362.45,2,5.52,1
vllm,multi_turn,355,132.05,0.00,236.82,1,4.22,1
vllm,multi_turn,356,252.00,0.00,281.67,1,3.55,1
vllm,multi_turn,357,195.05,20.94,215.99,2,9.26,1
vllm,multi_turn,358,112.66,0.00,124.29,1,8.05,1
vllm,multi_turn,359,125.92,0.00,131.77,1,7.59,1
vllm,multi_turn,360,145.86,17.84,163.70,2,12.22,1
vllm,multi_turn,361,112.95,0.00,122.96,1,8.13,1
vllm,multi_turn,362,212.08,0.00,344.54,1,2.90,1
vllm,multi_turn,363,199.99,192.55,392.54,2,5.10,1
vllm,multi_turn,364,189.66,86.55,276.21,2,7.24,1
vllm,multi_turn,365,204.53,0.00,246.29,1,4.06,1
vllm,multi_turn,366,269.73,65.40,335.13,2,5.97,1
vllm,multi_turn,367,198.20,0.00,224.71,1,4.45,1
vllm,multi_turn,368,144.28,0.00,163.87,1,6.10,1
vllm,multi_turn,369,115.06,0.00,177.33,1,5.64,1
vllm,multi_turn,370,125.45,0.00,147.62,1,6.77,1
vllm,multi_turn,371,130.31,21.42,151.73,2,13.18,1
vllm,multi_turn,372,298.40,0.00,308.46,1,3.24,1
vllm,multi_turn,373,275.47,127.18,402.65,2,4.97,1
vllm,multi_turn,374,158.80,75.26,234.06,2,8.54,1
vllm,multi_turn,375,215.01,0.00,240.54,1,4.16,1
vllm,multi_turn,376,91.84,0.00,105.25,1,9.50,1
vllm,multi_turn,377,133.83,4.85,138.68,2,14.42,1
vllm,multi_turn,378,310.78,0.00,378.90,1,2.64,1
vllm,multi_turn,379,214.46,160.45,374.92,2,5.33,1
vllm,multi_turn,380,163.96,0.00,316.28,1,3.16,1
vllm,multi_turn,381,300.19,36.22,336.41,2,5.95,1
vllm,multi_turn,382,218.72,103.04,321.76,2,6.22,1
vllm,multi_turn,383,116.68,69.68,186.35,2,10.73,1
vllm,multi_turn,384,133.89,0.00,163.46,1,6.12,1
vllm,multi_turn,385,151.02,0.00,216.04,1,4.63,1
vllm,multi_turn,386,78.51,90.43,168.94,2,11.84,1
vllm,multi_turn,387,338.13,0.00,351.02,1,2.85,1
vllm,multi_turn,388,277.25,0.00,287.63,1,3.48,1
vllm,multi_turn,389,300.84,0.00,318.98,1,3.14,1
vllm,multi_turn,390,190.02,0.00,322.33,1,3.10,1
vllm,multi_turn,391,130.64,65.02,195.67,2,10.22,0
vllm,multi_turn,392,58.40,66.48,124.89,2,16.01,1
vllm,multi_turn,393,167.17,36.64,203.80,2,9.81,1
vllm,multi_turn,394,235.73,163.81,399.55,2,5.01,1
vllm,multi_turn,395,222.17,85.78,307.95,2,6.49,1
vllm,multi_turn,396,238.27,0.00,285.55,1,3.50,1
vllm,multi_turn,397,250.22,0.00,304.22,1,3.29,1
vllm,multi_turn,398,306.70,0.00,390.99,1,2.56,1
vllm,multi_turn,399,199.37,0.00,199.63,1,5.01,1
vllm,multi_turn,400,109.04,17.90,126.94,2,15.76,1
vllm,multi_turn,401,228.10,0.00,313.73,1,3.19,1
vllm,multi_turn,402,248.84,47.78,296.62,2,6.74,1
vllm,multi_turn,403,107.05,0.00,117.23,1,8.53,1
vllm,multi_turn,404,178.54,0.00,229.05,1,4.37,1
vllm,multi_turn,405,298.87,0.00,304.15,1,3.29,1
vllm,multi_turn,406,215.81,112.30,328.11,2,6.10,1
vllm,multi_turn,407,180.50,92.74,273.24,2,7.32,1
vllm,multi_turn,408,151.31,0.00,287.45,1,3.48,1
vllm,multi_turn,409,252.01,0.00,383.93,1,2.60,1
vllm,multi_turn,410,191.50,105.51,297.00,2,6.73,1
vllm,multi_turn,411,204.95,0.00,218.88,1,4.57,1
vllm,multi_turn,412,234.72,29.13,263.86,2,7.58,1
vllm,multi_turn,413,127.85,0.39,128.23,2,15.60,1
vllm,multi_turn,414,121.19,0.00,139.42,1,7.17,1
vllm,multi_turn,415,129.73,0.37,130.10,2,15.37,1
vllm,multi_turn,416,193.63,0.00,227.29,1,4.40,1
vllm,multi_turn,417,246.64,0.00,313.67,1,3.19,1
vllm,multi_turn,418,252.02,0.00,375.47,1,2.66,1
vllm,multi_turn,419,195.78,121.19,316.97,2,6.31,1
vllm,multi_turn,420,248.66,87.19,335.86,2,5.95,1
vllm,multi_turn,421,117.15,22.44,139.59,2,14.33,1
vllm,multi_turn,422,178.19,0.00,202.37,1,4.94,1
vllm,multi_turn,423,195.79,0.00,263.19,1,3.80,1
vllm,multi_turn,424,161.20,4.42,178.86,5,27.95,0
vllm,multi_turn,425,219.43,0.00,228.04,1,4.39,1
vllm,multi_turn,426,131.65,0.00,141.63,1,7.06,1
vllm,multi_turn,427,223.75,10.04,233.78,2,8.55,1
vllm,multi_turn,428,262.37,83.67,346.04,2,5.78,1
vllm,multi_turn,429,391.77,0.00,393.51,1,2.54,1
vllm,multi_turn,430,175.58,0.00,284.97,1,3.51,1
vllm,multi_turn,431,184.09,64.15,248.24,2,8.06,1
vllm,multi_turn,432,315.45,0.00,368.30,1,2.72,1
vllm,multi_turn,433,214.01,230.79,444.80,2,4.50,1
vllm,multi_turn,434,232.64,0.00,266.56,1,3.75,1
vllm,multi_turn,435,251.14,135.81,386.96,2,5.17,1
vllm,multi_turn,436,76.80,0.00,87.96,1,11.37,1
vllm,multi_turn,437,120.42,0.00,158.48,1,6.31,1
vllm,multi_turn,438,183.04,0.00,214.38,1,4.66,1
vllm,multi_turn,439,103.51,4.07,107.58,2,18.59,1
vllm,multi_turn,440,118.10,64.13,182.23,2,10.98,1
vllm,multi_turn,441,188.46,159.31,347.77,2,5.75,1
vllm,multi_turn,442,213.66,0.00,284.99,1,3.51,1
vllm,multi_turn,443,192.37,83.97,276.33,2,7.24,1
vllm,multi_turn,444,192.69,0.00,203.92,1,4.90,1
vllm,multi_turn,445,184.18,0.00,184.41,1,5.42,1
vllm,multi_turn,446,355.98,10.86,366.85,2,5.45,1
vllm,multi_turn,447,165.90,95.97,261.86,2,7.64,1
vllm,multi_turn,448,168.96,0.00,185.14,1,5.40,1
vllm,multi_turn,449,179.15,0.00,305.33,1,3.28,1
vllm,multi_turn,450,204.15,46.08,250.23,2,7.99,1
vllm,multi_turn,451,209.75,226.30,436.05,2,4.59,0
vllm,multi_turn,452,147.39,139.86,287.25,2,6.96,1
vllm,multi_turn,453,173.39,119.06,292.45,2,6.84,1
vllm,multi_turn,454,146.27,0.00,158.52,1,6.31,1
vllm,multi_turn,455,144.36,0.00,144.64,1,6.91,1
vllm,multi_turn,456,222.64,0.00,227.90,1,4.39,1
vllm,multi_turn,457,316.58,27.78,344.36,2,5.81,1
vllm,multi_turn,458,221.71,81.16,302.87,2,6.60,1
vllm,multi_turn,459,290.61,79.73,370.34,2,5.40,1
vllm,multi_turn,460,208.82,0.00,235.89,1,4.24,1
vllm,multi_turn,461,89.85,0.00,137.21,1,7.29,1
vllm,multi_turn,462,120.94,0.00,144.85,1,6.90,1
vllm,multi_turn,463,142.08,9.01,151.10,2,13.24,1
vllm,multi_turn,464,119.56,70.80,190.36,2,10.51,1
vllm,multi_turn,465,82.92,0.00,97.98,1,10.21,1
vllm,multi_turn,466,230.90,0.00,323.93,1,3.09,1
vllm,multi_turn,467,179.11,46.59,225.70,2,8.86,1
vllm,multi_turn,468,215.83,3.82,219.66,2,9.11,1
vllm,multi_turn,469,227.45,0.00,227.71,1,4.39,1
vllm,multi_turn,470,204.82,96.03,300.85,2,6.65,1
vllm,multi_turn,471,186.77,176.10,362.88,2,5.51,1
vllm,multi_turn,472,226.79,0.00,286.52,1,3.49,1
vllm,multi_turn,473,157.44,0.00,171.93,1,5.82,1
vllm,multi_turn,474,279.40,0.00,301.50,1,3.32,1
vllm,multi_turn,475,210.04,5.08,215.13,2,9.30,1
vllm,multi_turn,476,265.32,0.00,315.29,1,3.17,1
vllm,multi_turn,477,232.37,81.97,314.34,2,6.36,1
vllm,multi_turn,478,166.03,0.00,171.65,1,5.83,1
vllm,multi_turn,479,105.08,110.24,215.32,2,9.29,1
vllm,multi_turn,480,138.30,74.63,212.92,2,9.39,1
vllm,multi_turn,481,315.98,0.00,324.93,1,3.08,1
vllm,multi_turn,482,246.36,75.40,321.76,2,6.22,1
vllm,multi_turn,483,198.42,0.00,254.36,1,3.93,1
vllm,multi_turn,484,296.82,0.00,345.22,1,2.90,1
vllm,multi_turn,485,267.97,0.00,330.64,1,3.02,1
vllm,multi_turn,486,271.92,20.97,292.88,2,6.83,1
vllm,multi_turn,487,137.55,60.61,198.16,2,10.09,1
vllm,multi_turn,488,266.01,105.08,371.10,2,5.39,1
vllm,multi_turn,489,177.85,154.15,332.00,2,6.02,1
vllm,multi_turn,490,122.24,18.70,140.94,2,14.19,1
vllm,multi_turn,491,185.24,0.00,214.61,1,4.66,1
vllm,multi_turn,492,288.75,91.34,380.10,2,5.26,1
vllm,multi_turn,493,165.07,0.00,234.41,1,4.27,1
vllm,multi_turn,494,195.61,0.00,288.00,1,3.47,1
vllm,multi_turn,495,190.43,0.00,213.94,1,4.67,1
vllm,multi_turn,496,203.39,0.00,304.75,1,3.28,1
vllm,multi_turn,497,116.55,244.03,360.58,2,5.55,1
vllm,multi_turn,498,337.96,5.01,342.97,2,5.83,1
vllm,multi_turn,499,238.66,10.37,249.02,2,8.03,1
vllm,multi_turn,500,186.41,0.00,226.06,1,4.42,1
vllm,multi_turn,501,79.51,35.82,115.33,2,17.34,1
vllm,multi_turn,502,215.53,71.35,286.88,2,6.97,1
vllm,multi_turn,503,156.14,0.00,219.57,1,4.55,1
vllm,multi_turn,504,252.95,125.60,378.55,2,5.28,1
vllm,multi_turn,505,255.61,200.14,455.75,2,4.39,1
vllm,multi_turn,506,233.38,0.00,242.78,1,4.12,1
vllm,multi_turn,507,236.08,55.88,291.95,2,6.85,1
vllm,multi_turn,508,162.50,27.04,189.54,2,10.55,1
vllm,multi_turn,509,109.42,50.14,159.56,2,12.53,1
vllm,multi_turn,510,264.17,0.00,273.77,1,3.65,1
vllm,multi_turn,511,203.89,0.00,289.05,1,3.46,1
vllm,multi_turn,512,126.90,28.27,155.17,2,12.89,1
vllm,multi_turn,513,198.27,0.00,249.44,1,4.01,1
vllm,multi_turn,514,165.50,0.00,222.94,1,4.49,1
vllm,multi_turn,515,182.81,0.00,208.27,1,4.80,1
vllm,multi_turn,516,106.31,0.00,111.42,1,8.98,1
vllm,multi_turn,517,122.78,0.00,153.91,1,6.50,1
vllm,multi_turn,518,121.19,0.40,121.59,2,16.45,1
vllm,multi_turn,519,188.61,0.00,251.37,1,3.98,1
vllm,multi_turn,520,101.78,77.32,179.10,2,11.17,1
vllm,multi_turn,521,172.16,0.00,217.77,1,4.59,1
vllm,multi_turn,522,179.06,35.58,214.64,2,9.32,1
vllm,multi_turn,523,152.97,11.58,164.55,2,12.15,1
vllm,multi_turn,524,159.04,0.00,213.20,1,4.69,1
vllm,multi_turn,525,172.15,0.00,185.50,1,5.39,1
vllm,multi_turn,526,87.81,33.58,121.39,2,16.48,1
vllm,multi_turn,527,224.87,0.00,282.29,1,3.54,1
vllm,multi_turn,528,154.89,0.33,155.22,2,12.88,1
vllm,multi_turn,529,196.31,0.00,206.66,1,4.84,1
vllm,multi_turn,530,192.72,106.84,299.56,2,6.68,1
vllm,multi_turn,531,116.88,0.00,129.26,1,7.74,1
vllm,multi_turn,532,134.04,0.00,183.34,1,5.45,1
vllm,multi_turn,533,115.66,0.00,131.03,1,7.63,1
vllm,multi_turn,534,86.15,0.00,90.88,1,11.00,1
vllm,multi_turn,535,246.54,0.00,319.35,1,3.13,1
vllm,multi_turn,536,193.40,0.00,210.40,1,4.75,1
vllm,multi_turn,537,180.51,0.00,192.77,1,5.19,1
vllm,multi_turn,538,129.34,0.00,169.17,1,5.91,1
vllm,multi_turn,539,207.65,0.00,329.96,1,3.03,1
vllm,multi_turn,540,212.90,0.00,239.20,1,4.18,1
