model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-04T05:02:02.275818

Build Times
provider,build_time_s
torchinferno,430.8
vllm,1398.4
sglang,225.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,329.49,161.26,150.84,sglang
ttft_p99_ms,1890.77,290.84,6521.59,vllm
tpot_median_ms,51.60,52.30,72.73,torchinferno
tpot_p99_ms,143.37,156.08,3679.98,torchinferno
e2e_median_ms,388.98,218.18,223.38,vllm
e2e_p99_ms,1969.39,358.49,10180.66,vllm
throughput_median_tps,3.29,6.83,5.49,vllm
total_output_tokens,1461,1458,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,278.88,200.67,231.78,vllm
ttft_p99_ms,1238.57,264.15,70038.20,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,380.09,272.29,375.00,vllm
e2e_p99_ms,1352.44,372.29,70127.14,vllm
throughput_median_tps,2.63,3.67,2.67,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,821.42,174.66,165.80,sglang
ttft_p99_ms,1886.33,339.99,284.03,sglang
tpot_median_ms,124.57,55.19,110.92,vllm
tpot_p99_ms,602.60,178.87,228.61,vllm
e2e_median_ms,948.73,224.42,265.64,vllm
e2e_p99_ms,2265.00,427.64,427.74,vllm
throughput_median_tps,1.43,6.21,5.09,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1251.26,136.91,120.54,sglang
ttft_last_turn_ms,1035.81,173.24,194.53,vllm
ttft_growth_ratio,0.83,1.27,1.61,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,354.05,62.60,88.25,vllm
ttft_p99_ms,1034.65,2091.14,144.70,sglang
tpot_median_ms,33.53,28.10,61.29,vllm
tpot_p99_ms,305.23,100.40,759.57,vllm
e2e_median_ms,391.61,84.19,151.32,vllm
e2e_p99_ms,1050.23,2124.59,864.16,sglang
throughput_median_tps,3.38,14.29,9.09,vllm
total_output_tokens,1453,1473,1488,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,477.66,76.58,79.73,vllm
ttft_p99_ms,1883.25,181.36,143.15,sglang
tpot_median_ms,28.05,14.80,23.86,vllm
tpot_p99_ms,71.65,21.10,30.09,vllm
e2e_median_ms,1477.87,612.28,890.10,vllm
e2e_p99_ms,3684.65,1011.81,1748.17,vllm
throughput_median_tps,24.01,58.65,39.07,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,267,131.31,39.05,170.37,2,11.74,1
sglang,few_shot,268,125.94,0.00,197.94,1,5.05,1
sglang,few_shot,269,168.77,0.00,200.38,1,4.99,1
sglang,few_shot,270,129.41,0.00,164.40,1,6.08,1
sglang,few_shot,271,167.42,50.02,217.44,2,9.20,1
sglang,few_shot,272,114.13,0.00,191.65,1,5.22,1
sglang,few_shot,273,128.64,71.83,200.47,2,9.98,1
sglang,few_shot,274,175.80,47.79,223.59,2,8.95,1
sglang,few_shot,275,146.08,0.00,179.45,1,5.57,1
sglang,few_shot,276,161.19,0.00,216.14,1,4.63,1
sglang,few_shot,277,125.82,45.84,171.66,2,11.65,1
sglang,few_shot,278,135.63,0.00,181.55,1,5.51,1
sglang,few_shot,279,178.75,38.77,217.53,2,9.19,1
sglang,few_shot,280,151.89,0.00,236.54,1,4.23,1
sglang,few_shot,281,106.97,0.00,196.00,1,5.10,1
sglang,few_shot,282,120.80,58.12,178.92,2,11.18,1
sglang,few_shot,283,127.20,0.00,177.78,1,5.63,1
sglang,few_shot,284,103.77,0.00,191.08,1,5.23,1
sglang,few_shot,285,188.99,0.00,243.27,1,4.11,1
sglang,few_shot,286,114.27,0.00,167.06,1,5.99,1
sglang,few_shot,287,146.41,0.00,212.20,1,4.71,1
sglang,few_shot,288,147.68,0.00,214.89,1,4.65,1
sglang,few_shot,289,147.88,0.00,177.82,1,5.62,1
sglang,few_shot,290,134.32,55.92,190.23,2,10.51,1
sglang,few_shot,291,164.96,20.92,227.73,4,17.56,1
sglang,few_shot,292,139.74,0.00,242.99,1,4.12,1
sglang,few_shot,293,139.42,0.00,237.62,1,4.21,1
sglang,few_shot,294,148.50,34.86,218.23,3,13.75,1
sglang,few_shot,295,147.49,69.69,217.18,2,9.21,1
sglang,few_shot,296,172.08,54.04,226.12,2,8.84,0
sglang,few_shot,297,131.86,0.00,186.22,1,5.37,1
sglang,few_shot,298,109.99,136.80,246.80,2,8.10,1
sglang,few_shot,299,139.20,59.47,198.68,2,10.07,1
sglang,few_shot,300,159.93,0.00,227.31,1,4.40,1
sglang,few_shot,301,134.91,0.00,239.65,1,4.17,1
sglang,few_shot,302,151.30,0.00,264.12,1,3.79,1
sglang,few_shot,303,148.30,0.00,212.31,1,4.71,1
sglang,few_shot,304,105.77,112.10,217.86,2,9.18,1
sglang,few_shot,305,124.15,0.00,209.68,1,4.77,1
sglang,few_shot,306,182.36,0.00,261.42,1,3.83,1
sglang,few_shot,307,193.52,70.85,264.37,2,7.57,1
sglang,few_shot,308,124.97,0.00,201.77,1,4.96,1
sglang,few_shot,309,111.75,0.00,203.47,1,4.91,1
sglang,few_shot,310,150.81,74.99,225.80,2,8.86,1
sglang,few_shot,311,123.78,74.82,198.60,2,10.07,1
sglang,few_shot,312,143.77,0.00,233.29,1,4.29,1
sglang,few_shot,313,164.18,79.66,243.83,2,8.20,1
sglang,few_shot,314,125.93,122.53,248.46,2,8.05,1
sglang,few_shot,315,129.86,121.89,251.75,2,7.94,1
sglang,few_shot,316,137.94,21.11,264.63,7,26.45,0
sglang,few_shot,317,159.10,122.88,281.97,2,7.09,1
sglang,few_shot,318,139.12,101.08,240.20,2,8.33,1
sglang,few_shot,319,109.89,0.00,236.36,1,4.23,1
sglang,few_shot,320,127.88,0.00,196.34,1,5.09,1
sglang,few_shot,321,139.33,0.00,207.37,1,4.82,1
sglang,few_shot,322,185.35,0.00,211.59,1,4.73,1
sglang,few_shot,323,128.73,0.00,151.07,1,6.62,1
sglang,few_shot,324,174.03,0.00,202.50,1,4.94,1
sglang,few_shot,325,120.18,0.00,192.69,1,5.19,1
sglang,few_shot,326,137.86,0.00,175.42,1,5.70,1
sglang,few_shot,327,133.64,0.00,208.66,1,4.79,1
sglang,few_shot,328,105.20,74.49,179.69,2,11.13,1
sglang,few_shot,329,184.59,0.00,222.66,1,4.49,1
sglang,few_shot,330,144.56,0.00,173.34,1,5.77,1
sglang,few_shot,331,160.11,0.00,204.49,1,4.89,1
sglang,few_shot,332,176.95,41.87,218.81,2,9.14,1
sglang,few_shot,333,143.62,0.00,163.80,1,6.11,1
sglang,few_shot,334,130.60,0.00,162.27,1,6.16,1
sglang,few_shot,335,111.01,50.62,161.63,2,12.37,1
sglang,few_shot,336,157.91,0.00,184.71,1,5.41,1
sglang,few_shot,337,157.59,0.00,196.47,1,5.09,1
sglang,few_shot,338,162.06,0.00,206.74,1,4.84,1
sglang,few_shot,339,188.09,55.29,243.38,2,8.22,1
sglang,few_shot,340,107.84,89.56,197.39,2,10.13,1
sglang,few_shot,341,145.17,0.00,196.18,1,5.10,1
sglang,few_shot,342,147.02,0.00,189.33,1,5.28,1
sglang,few_shot,343,135.76,0.00,170.24,1,5.87,1
sglang,few_shot,344,165.09,64.27,229.36,2,8.72,1
sglang,few_shot,345,132.68,38.74,171.42,2,11.67,1
sglang,few_shot,346,152.66,0.00,213.12,1,4.69,1
sglang,few_shot,347,132.36,67.12,199.48,2,10.03,1
sglang,few_shot,348,127.03,101.05,228.08,2,8.77,1
sglang,few_shot,349,148.87,49.74,198.62,2,10.07,0
sglang,few_shot,350,190.82,0.00,238.61,1,4.19,1
sglang,few_shot,351,150.45,0.00,195.71,1,5.11,1
sglang,few_shot,352,122.58,73.20,195.78,2,10.22,1
sglang,few_shot,353,139.76,71.32,211.08,2,9.48,1
sglang,few_shot,354,154.16,0.00,200.61,1,4.98,1
sglang,few_shot,355,135.83,0.00,194.10,1,5.15,1
sglang,few_shot,356,95.45,140.59,236.04,2,8.47,1
sglang,few_shot,357,187.64,72.54,260.18,2,7.69,1
sglang,few_shot,358,184.24,0.00,243.82,1,4.10,1
sglang,few_shot,359,124.75,0.00,241.69,1,4.14,1
sglang,few_shot,360,151.11,0.00,202.66,1,4.93,1
sglang,few_shot,361,125.30,0.00,198.26,1,5.04,1
sglang,few_shot,362,122.50,78.75,201.25,2,9.94,1
sglang,few_shot,363,135.14,0.00,205.44,1,4.87,1
sglang,few_shot,364,118.72,120.54,239.25,2,8.36,1
sglang,few_shot,365,167.98,63.82,231.80,2,8.63,1
sglang,few_shot,366,86.09,31.24,211.06,5,23.69,1
sglang,few_shot,367,105.77,0.00,230.30,1,4.34,1
sglang,few_shot,368,179.42,90.75,270.17,2,7.40,0
sglang,few_shot,369,159.57,0.00,248.38,1,4.03,1
sglang,few_shot,370,131.59,0.00,227.79,1,4.39,1
sglang,few_shot,371,170.23,68.95,239.19,2,8.36,1
sglang,few_shot,372,150.43,86.79,237.21,2,8.43,1
sglang,few_shot,373,182.19,0.00,274.33,1,3.65,1
sglang,few_shot,374,149.72,0.00,225.19,1,4.44,1
sglang,few_shot,375,146.75,0.00,246.62,1,4.05,1
sglang,few_shot,376,155.76,98.71,254.48,2,7.86,1
sglang,few_shot,377,206.28,0.00,283.55,1,3.53,1
sglang,few_shot,378,185.69,78.32,264.01,2,7.58,1
sglang,few_shot,379,170.99,25.76,248.28,4,16.11,0
sglang,few_shot,380,141.91,135.87,277.77,2,7.20,1
sglang,few_shot,381,151.62,111.15,262.77,2,7.61,1
sglang,few_shot,382,99.07,143.17,242.23,2,8.26,1
sglang,few_shot,383,158.24,0.00,260.67,1,3.84,1
sglang,few_shot,384,132.47,0.00,184.96,1,5.41,1
sglang,few_shot,385,119.73,0.00,172.99,1,5.78,1
sglang,few_shot,386,140.13,0.00,162.87,1,6.14,1
sglang,few_shot,387,152.44,0.00,203.28,1,4.92,1
sglang,few_shot,388,162.92,0.00,220.88,1,4.53,1
sglang,few_shot,389,162.40,0.00,217.27,1,4.60,1
sglang,few_shot,390,172.33,0.00,203.38,1,4.92,1
sglang,few_shot,391,111.72,0.00,169.43,1,5.90,1
sglang,few_shot,392,167.71,64.07,231.78,2,8.63,1
sglang,few_shot,393,126.37,0.00,220.29,1,4.54,1
sglang,few_shot,394,127.35,0.00,184.55,1,5.42,1
sglang,few_shot,395,175.65,0.00,239.64,1,4.17,1
sglang,few_shot,396,129.93,0.00,198.75,1,5.03,1
sglang,few_shot,397,154.78,46.14,200.92,2,9.95,1
sglang,few_shot,398,140.18,43.35,183.53,2,10.90,1
sglang,few_shot,399,119.01,0.00,193.13,1,5.18,1
sglang,few_shot,400,139.27,50.07,189.35,2,10.56,1
sglang,few_shot,401,138.20,41.02,179.21,2,11.16,1
sglang,few_shot,402,145.11,44.54,189.65,2,10.55,1
sglang,few_shot,403,106.10,0.00,212.32,1,4.71,1
sglang,few_shot,404,116.08,0.00,223.99,1,4.46,1
sglang,few_shot,405,119.88,0.00,176.79,1,5.66,1
sglang,few_shot,406,161.96,47.60,209.55,2,9.54,1
sglang,few_shot,407,120.91,56.36,177.27,2,11.28,1
sglang,few_shot,408,159.04,0.00,207.00,1,4.83,1
sglang,few_shot,409,144.65,59.46,204.11,2,9.80,1
sglang,few_shot,410,164.53,47.49,212.02,2,9.43,0
sglang,few_shot,411,110.86,84.46,195.31,2,10.24,1
sglang,few_shot,412,142.42,55.70,198.12,2,10.10,1
sglang,few_shot,413,190.66,0.00,248.86,1,4.02,1
sglang,few_shot,414,142.94,52.42,195.35,2,10.24,1
sglang,few_shot,415,155.75,0.00,216.58,1,4.62,1
sglang,few_shot,416,175.44,57.47,232.91,2,8.59,1
sglang,few_shot,417,147.59,0.00,232.14,1,4.31,1
sglang,few_shot,418,155.74,0.00,248.30,1,4.03,1
sglang,few_shot,419,130.33,59.61,189.94,2,10.53,1
sglang,few_shot,420,175.29,72.44,247.73,2,8.07,1
sglang,few_shot,421,83.93,0.00,241.76,1,4.14,1
sglang,few_shot,422,165.86,70.52,236.38,2,8.46,1
sglang,few_shot,423,132.56,131.53,264.09,2,7.57,1
sglang,few_shot,424,157.67,92.85,250.52,2,7.98,1
sglang,few_shot,425,164.27,0.00,260.20,1,3.84,1
sglang,few_shot,426,167.27,70.08,237.35,2,8.43,1
sglang,few_shot,427,142.83,0.00,277.07,1,3.61,1
sglang,few_shot,428,124.93,79.03,203.97,2,9.81,0
sglang,few_shot,429,129.46,133.13,262.59,2,7.62,1
sglang,few_shot,430,121.39,99.63,221.02,2,9.05,1
sglang,few_shot,431,161.17,107.88,269.06,2,7.43,0
sglang,few_shot,432,155.46,0.00,225.93,1,4.43,1
sglang,few_shot,433,169.25,107.71,276.97,2,7.22,1
sglang,few_shot,434,161.70,82.04,243.74,2,8.21,1
sglang,few_shot,435,174.07,0.00,274.96,1,3.64,1
sglang,few_shot,436,159.33,0.00,262.33,1,3.81,1
sglang,few_shot,437,116.41,144.39,260.80,2,7.67,1
sglang,few_shot,438,153.58,0.00,262.58,1,3.81,1
sglang,few_shot,439,138.10,0.00,227.63,1,4.39,1
sglang,few_shot,440,137.50,0.00,218.71,1,4.57,1
sglang,few_shot,441,121.05,113.08,234.13,2,8.54,1
sglang,few_shot,442,156.00,0.00,272.36,1,3.67,1
sglang,few_shot,443,164.26,122.09,286.36,2,6.98,1
sglang,few_shot,444,95.06,151.02,246.07,2,8.13,1
sglang,few_shot,445,169.64,0.00,260.92,1,3.83,1
sglang,few_shot,446,132.71,96.40,229.11,2,8.73,1
sglang,few_shot,447,139.41,116.88,256.29,2,7.80,1
sglang,few_shot,448,135.48,0.00,165.10,1,6.06,1
sglang,few_shot,449,168.69,0.00,200.45,1,4.99,1
sglang,few_shot,450,140.08,0.00,156.85,1,6.38,1
sglang,few_shot,451,156.96,0.00,189.45,1,5.28,1
sglang,few_shot,452,120.54,0.00,186.30,1,5.37,1
sglang,few_shot,453,159.07,0.00,181.82,1,5.50,1
sglang,few_shot,454,149.65,37.96,187.60,2,10.66,1
sglang,few_shot,455,195.57,0.00,226.20,1,4.42,1
sglang,few_shot,456,173.79,0.00,212.52,1,4.71,1
sglang,few_shot,457,184.00,0.00,211.64,1,4.73,1
sglang,few_shot,458,165.86,0.00,203.33,1,4.92,1
sglang,few_shot,459,133.04,39.86,172.90,2,11.57,0
sglang,few_shot,460,175.50,0.00,211.03,1,4.74,1
sglang,few_shot,461,115.19,51.21,166.39,2,12.02,1
sglang,few_shot,462,129.84,0.00,213.91,1,4.67,1
sglang,few_shot,463,201.63,0.00,229.94,1,4.35,1
sglang,few_shot,464,123.04,88.13,211.17,2,9.47,1
sglang,few_shot,465,129.12,0.00,178.65,1,5.60,1
sglang,few_shot,466,103.10,0.00,190.01,1,5.26,1
sglang,few_shot,467,179.60,0.00,232.23,1,4.31,1
sglang,few_shot,468,172.21,38.22,210.43,2,9.50,1
sglang,few_shot,469,119.46,93.10,212.56,2,9.41,1
sglang,few_shot,470,119.91,0.00,179.72,1,5.56,1
sglang,few_shot,471,112.95,0.00,233.07,1,4.29,1
sglang,few_shot,472,182.29,0.00,217.26,1,4.60,1
sglang,few_shot,473,152.97,50.55,203.53,2,9.83,1
sglang,few_shot,474,99.29,96.37,195.66,2,10.22,1
sglang,few_shot,475,123.12,93.62,216.74,2,9.23,1
sglang,few_shot,476,177.81,59.70,237.51,2,8.42,1
sglang,few_shot,477,194.76,15.41,210.17,2,9.52,1
sglang,few_shot,478,139.63,0.00,186.95,1,5.35,1
sglang,few_shot,479,135.57,99.18,234.75,2,8.52,1
sglang,few_shot,480,183.38,0.00,244.12,1,4.10,1
sglang,few_shot,481,179.34,0.00,213.96,1,4.67,1
sglang,few_shot,482,158.64,0.00,219.20,1,4.56,1
sglang,few_shot,483,152.07,105.62,257.69,2,7.76,1
sglang,few_shot,484,127.45,73.50,200.95,2,9.95,1
sglang,few_shot,485,155.08,48.28,203.35,2,9.84,1
sglang,few_shot,486,131.24,0.00,190.80,1,5.24,1
sglang,few_shot,487,148.76,106.34,255.10,2,7.84,1
sglang,few_shot,488,144.09,0.00,254.03,1,3.94,1
sglang,few_shot,489,133.79,0.00,247.26,1,4.04,1
sglang,few_shot,490,144.61,66.08,210.69,2,9.49,1
sglang,few_shot,491,133.00,60.90,193.90,2,10.31,1
sglang,few_shot,492,136.91,79.81,216.73,2,9.23,1
sglang,few_shot,493,158.34,75.97,234.31,2,8.54,1
sglang,few_shot,494,146.18,0.00,223.51,1,4.47,1
sglang,few_shot,495,144.46,0.00,217.26,1,4.60,1
sglang,few_shot,496,137.18,70.94,208.12,2,9.61,1
sglang,few_shot,497,148.11,85.65,233.76,2,8.56,1
sglang,few_shot,498,145.24,61.92,207.16,2,9.65,0
sglang,few_shot,499,126.58,0.00,198.18,1,5.05,1
sglang,few_shot,500,134.05,0.00,226.87,1,4.41,1
sglang,few_shot,501,165.57,0.00,252.54,1,3.96,1
sglang,few_shot,502,128.43,74.53,202.96,2,9.85,1
sglang,few_shot,503,162.92,79.63,242.55,2,8.25,1
sglang,few_shot,504,123.05,0.00,211.95,1,4.72,1
sglang,few_shot,505,163.26,75.06,238.32,2,8.39,1
sglang,few_shot,506,108.06,127.31,235.37,2,8.50,1
sglang,few_shot,507,134.29,93.02,227.31,2,8.80,1
sglang,few_shot,508,143.55,89.81,233.36,2,8.57,1
sglang,few_shot,509,130.67,86.76,217.44,2,9.20,1
sglang,few_shot,510,132.94,83.81,216.75,2,9.23,1
sglang,few_shot,511,133.82,93.41,227.22,2,8.80,1
sglang,few_shot,512,115.95,0.00,169.99,1,5.88,1
sglang,few_shot,513,139.86,0.00,163.70,1,6.11,1
sglang,few_shot,514,140.29,0.00,145.56,1,6.87,1
sglang,few_shot,515,175.46,0.00,180.13,1,5.55,1
sglang,few_shot,516,184.08,0.00,195.07,1,5.13,1
sglang,few_shot,517,177.04,0.00,194.19,1,5.15,1
sglang,few_shot,518,155.85,0.00,185.84,1,5.38,1
sglang,few_shot,519,134.21,0.00,156.73,1,6.38,1
sglang,few_shot,520,135.48,0.00,197.09,1,5.07,1
sglang,few_shot,521,132.07,28.97,161.04,2,12.42,1
sglang,few_shot,522,137.85,29.41,167.26,2,11.96,1
sglang,few_shot,523,159.90,0.00,189.44,1,5.28,1
sglang,few_shot,524,120.63,0.00,188.58,1,5.30,1
sglang,few_shot,525,132.81,75.74,208.55,2,9.59,1
sglang,few_shot,526,171.03,0.00,219.38,1,4.56,1
sglang,few_shot,527,142.07,0.00,172.93,1,5.78,1
sglang,few_shot,528,120.58,79.40,199.98,2,10.00,1
sglang,few_shot,529,105.82,73.80,179.61,2,11.13,1
sglang,few_shot,530,136.65,0.00,182.56,1,5.48,1
sglang,few_shot,531,124.29,44.18,168.47,2,11.87,1
sglang,few_shot,532,143.59,51.52,195.12,2,10.25,1
sglang,few_shot,533,133.25,0.00,217.69,1,4.59,1
sglang,few_shot,534,141.88,90.19,232.07,2,8.62,1
sglang,few_shot,535,133.67,0.00,220.83,1,4.53,1
sglang,few_shot,536,152.01,84.78,236.79,2,8.45,1
sglang,few_shot,537,141.95,42.72,184.67,2,10.83,0
sglang,few_shot,538,185.40,58.54,243.94,2,8.20,1
sglang,few_shot,539,125.92,0.00,215.81,1,4.63,1
sglang,few_shot,540,148.14,54.72,202.86,2,9.86,1
sglang,few_shot,541,148.66,0.00,215.59,1,4.64,1
sglang,few_shot,542,174.91,35.13,210.03,2,9.52,1
sglang,few_shot,543,141.82,102.32,244.14,2,8.19,1
sglang,few_shot,544,183.62,0.00,255.25,1,3.92,1
sglang,few_shot,545,175.19,79.29,254.48,2,7.86,0
sglang,few_shot,546,160.12,74.99,235.12,2,8.51,1
sglang,few_shot,547,132.78,0.00,193.77,1,5.16,1
sglang,few_shot,548,200.00,0.00,258.97,1,3.86,1
sglang,few_shot,549,141.50,81.25,222.75,2,8.98,1
sglang,few_shot,550,143.33,0.00,224.77,1,4.45,1
sglang,few_shot,551,95.87,141.57,237.45,2,8.42,1
sglang,few_shot,552,200.48,0.00,215.71,1,4.64,1
sglang,few_shot,553,193.86,0.00,212.26,1,4.71,1
sglang,few_shot,554,165.79,87.36,253.15,2,7.90,0
sglang,few_shot,555,141.20,0.00,211.65,1,4.72,1
sglang,few_shot,556,158.03,0.00,236.93,1,4.22,1
sglang,few_shot,557,123.38,86.75,210.13,2,9.52,1
sglang,few_shot,558,108.72,0.00,223.29,1,4.48,1
sglang,few_shot,559,170.96,76.77,247.73,2,8.07,1
sglang,few_shot,560,155.30,120.33,275.62,2,7.26,1
sglang,few_shot,561,196.24,0.00,223.47,1,4.47,1
sglang,few_shot,562,127.12,84.33,211.45,2,9.46,1
sglang,few_shot,563,135.17,0.00,221.83,1,4.51,1
sglang,few_shot,564,147.12,0.00,232.90,1,4.29,1
sglang,few_shot,565,116.12,0.00,205.85,1,4.86,1
sglang,few_shot,566,170.65,0.00,237.80,1,4.21,1
sglang,few_shot,567,127.68,82.31,209.99,2,9.52,1
sglang,few_shot,568,165.73,90.46,256.18,2,7.81,1
sglang,few_shot,569,116.47,95.46,211.93,2,9.44,1
sglang,few_shot,570,128.33,0.00,216.25,1,4.62,1
sglang,few_shot,571,131.92,108.36,240.27,2,8.32,1
sglang,few_shot,572,165.12,0.00,272.61,1,3.67,1
sglang,few_shot,573,136.50,134.98,271.49,2,7.37,1
sglang,few_shot,574,154.21,0.00,258.96,1,3.86,1
sglang,few_shot,575,121.86,0.00,229.09,1,4.37,1
sglang,few_shot,576,119.96,0.00,164.84,1,6.07,1
sglang,few_shot,577,161.28,0.00,208.62,1,4.79,1
sglang,few_shot,578,148.90,0.00,223.00,1,4.48,1
sglang,few_shot,579,153.04,0.00,203.74,1,4.91,1
sglang,few_shot,580,101.73,0.00,210.26,1,4.76,1
sglang,few_shot,581,174.42,0.00,223.91,1,4.47,1
sglang,few_shot,582,173.35,0.00,204.88,1,4.88,1
sglang,few_shot,583,137.03,0.00,153.67,1,6.51,1
sglang,few_shot,584,153.42,0.00,184.24,1,5.43,1
sglang,few_shot,585,182.22,0.00,214.41,1,4.66,1
sglang,few_shot,586,154.41,55.32,209.73,2,9.54,1
sglang,few_shot,587,127.30,52.33,179.63,2,11.13,1
sglang,few_shot,588,148.48,0.00,178.85,1,5.59,1
sglang,few_shot,589,116.99,0.00,154.80,1,6.46,1
sglang,few_shot,590,178.85,60.40,239.24,2,8.36,1
sglang,few_shot,591,90.18,0.00,183.23,1,5.46,1
sglang,few_shot,592,165.18,0.00,207.69,1,4.81,1
sglang,few_shot,593,116.74,63.58,180.32,2,11.09,1
sglang,few_shot,594,177.06,0.00,215.86,1,4.63,1
sglang,few_shot,595,154.83,63.11,217.93,2,9.18,1
sglang,few_shot,596,199.08,33.60,232.68,2,8.60,1
sglang,few_shot,597,135.31,50.41,185.72,2,10.77,1
sglang,few_shot,598,147.90,99.77,247.68,2,8.08,1
sglang,few_shot,599,124.56,0.00,199.37,1,5.02,1
sglang,few_shot,600,142.27,0.00,189.55,1,5.28,1
sglang,few_shot,601,143.10,0.00,198.48,1,5.04,1
sglang,few_shot,602,130.28,0.00,185.93,1,5.38,1
sglang,few_shot,603,132.07,0.00,211.12,1,4.74,1
sglang,few_shot,604,100.81,0.00,179.48,1,5.57,1
sglang,few_shot,605,167.56,74.38,241.95,2,8.27,1
sglang,few_shot,606,130.37,72.71,203.07,2,9.85,1
sglang,few_shot,607,166.67,75.44,242.11,2,8.26,1
sglang,few_shot,608,149.80,79.09,228.89,2,8.74,1
sglang,few_shot,609,90.49,0.00,204.31,1,4.89,1
sglang,few_shot,610,112.63,77.97,190.60,2,10.49,1
sglang,few_shot,611,161.84,0.00,216.92,1,4.61,1
sglang,few_shot,612,166.26,0.00,254.78,1,3.92,1
sglang,few_shot,613,151.82,81.70,233.53,2,8.56,1
sglang,few_shot,614,139.03,0.00,195.61,1,5.11,1
sglang,few_shot,615,142.81,65.79,208.60,2,9.59,1
sglang,few_shot,616,125.14,0.00,219.76,1,4.55,1
sglang,few_shot,617,140.48,91.77,232.26,2,8.61,1
sglang,few_shot,618,176.37,69.67,246.04,2,8.13,1
sglang,few_shot,619,210.21,0.00,276.19,1,3.62,1
sglang,few_shot,620,139.03,70.47,209.50,2,9.55,1
sglang,few_shot,621,122.98,130.10,253.08,2,7.90,1
sglang,few_shot,622,170.57,104.27,274.84,2,7.28,1
sglang,few_shot,623,107.46,0.00,205.00,1,4.88,1
sglang,few_shot,624,160.83,72.61,233.44,2,8.57,1
sglang,few_shot,625,148.96,0.00,219.38,1,4.56,1
sglang,few_shot,626,140.38,134.81,275.18,2,7.27,1
sglang,few_shot,627,148.25,100.75,249.00,2,8.03,1
sglang,few_shot,628,150.43,0.00,247.30,1,4.04,1
sglang,few_shot,629,168.09,0.00,247.22,1,4.05,1
sglang,few_shot,630,146.28,72.80,219.08,2,9.13,1
sglang,few_shot,631,124.41,77.96,202.37,2,9.88,1
sglang,few_shot,632,125.47,75.83,201.29,2,9.94,1
sglang,few_shot,633,125.82,0.00,215.34,1,4.64,1
sglang,few_shot,634,142.67,79.51,222.18,2,9.00,1
sglang,few_shot,635,131.51,91.01,222.53,2,8.99,1
sglang,few_shot,636,144.45,105.35,249.80,2,8.01,1
sglang,few_shot,637,132.82,0.00,234.97,1,4.26,1
sglang,few_shot,638,126.51,0.00,225.56,1,4.43,1
sglang,few_shot,639,149.82,95.77,245.58,2,8.14,1
sglang,few_shot,640,161.17,0.00,201.00,1,4.98,1
sglang,few_shot,641,114.42,0.00,223.64,1,4.47,1
sglang,few_shot,642,182.50,0.00,230.79,1,4.33,1
sglang,few_shot,643,177.14,0.00,194.00,1,5.15,1
sglang,few_shot,644,148.14,0.00,171.24,1,5.84,1
sglang,few_shot,645,144.05,0.00,202.06,1,4.95,1
sglang,few_shot,646,152.41,0.00,207.79,1,4.81,1
sglang,few_shot,647,143.92,37.57,181.49,2,11.02,1
sglang,few_shot,648,143.59,0.00,182.19,1,5.49,1
sglang,few_shot,649,180.86,0.00,232.99,1,4.29,1
sglang,few_shot,650,154.13,0.00,218.12,1,4.58,1
sglang,few_shot,651,146.41,0.00,181.91,1,5.50,1
sglang,few_shot,652,174.73,68.61,243.35,2,8.22,1
sglang,few_shot,653,154.14,0.00,185.15,1,5.40,1
sglang,few_shot,654,155.44,0.00,215.64,1,4.64,1
sglang,few_shot,655,155.36,0.00,200.51,1,4.99,1
sglang,few_shot,656,182.88,0.00,221.26,1,4.52,1
sglang,few_shot,657,134.23,0.00,182.23,1,5.49,1
sglang,few_shot,658,154.54,0.00,197.25,1,5.07,1
sglang,few_shot,659,191.13,0.00,236.87,1,4.22,1
sglang,few_shot,660,141.61,46.07,187.68,2,10.66,1
sglang,few_shot,661,171.84,66.46,238.30,2,8.39,1
sglang,few_shot,662,126.56,0.00,204.70,1,4.89,1
sglang,few_shot,663,139.09,82.58,221.67,2,9.02,1
sglang,few_shot,664,158.71,70.93,229.64,2,8.71,1
sglang,few_shot,665,140.57,49.52,190.08,2,10.52,1
