model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-21T09:02:48.046430

Build Times
provider,build_time_s
torchinferno,354.1
vllm,502.2
sglang,247.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,139.12,137.45,155.57,vllm
ttft_p99_ms,1793.96,249.13,625.83,vllm
tpot_median_ms,45.72,51.26,72.51,torchinferno
tpot_p99_ms,103.41,137.09,402.14,torchinferno
e2e_median_ms,183.34,183.87,223.97,torchinferno
e2e_p99_ms,1837.66,306.92,959.73,vllm
throughput_median_tps,6.56,7.75,5.44,vllm
total_output_tokens,1461,1462,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,296.39,172.24,215.07,vllm
ttft_p99_ms,655.64,411.09,71019.33,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,410.74,194.65,354.73,vllm
e2e_p99_ms,765.43,454.43,71072.25,vllm
throughput_median_tps,2.43,5.14,2.82,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,585.43,160.44,163.72,vllm
ttft_p99_ms,1107.23,302.22,272.30,sglang
tpot_median_ms,36.75,56.56,102.20,torchinferno
tpot_p99_ms,70.99,181.00,211.58,torchinferno
e2e_median_ms,616.14,205.25,263.68,vllm
e2e_p99_ms,1135.34,412.60,425.85,vllm
throughput_median_tps,2.25,6.56,5.31,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,487.07,131.28,111.95,sglang
ttft_last_turn_ms,878.57,152.47,192.65,vllm
ttft_growth_ratio,1.80,1.16,1.72,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,195.53,57.10,82.46,vllm
ttft_p99_ms,813.70,3752.71,556.73,sglang
tpot_median_ms,28.84,28.84,43.29,vllm
tpot_p99_ms,259.14,1767.51,148.51,sglang
e2e_median_ms,226.25,78.69,140.90,vllm
e2e_p99_ms,862.69,3785.98,584.22,sglang
throughput_median_tps,6.05,15.56,9.45,vllm
total_output_tokens,1470,1472,1480,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,367.80,71.44,68.59,sglang
ttft_p99_ms,1408.19,139.55,117.20,sglang
tpot_median_ms,21.06,15.23,22.46,vllm
tpot_p99_ms,43.41,23.41,27.35,vllm
e2e_median_ms,1212.41,622.67,822.42,vllm
e2e_p99_ms,2977.80,1032.82,1587.68,vllm
throughput_median_tps,30.66,57.85,42.07,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,476,136.71,0.00,166.85,1,5.99,1
vllm,self_consistency,477,109.36,0.00,120.59,1,8.29,1
vllm,self_consistency,478,132.80,0.00,142.65,1,7.01,1
vllm,self_consistency,479,291.89,0.00,297.07,1,3.37,1
vllm,self_consistency,480,178.51,0.00,197.41,1,5.07,1
vllm,self_consistency,481,125.81,0.00,146.00,1,6.85,1
vllm,self_consistency,482,94.29,0.00,117.85,1,8.49,1
vllm,self_consistency,483,141.22,0.00,150.49,1,6.64,1
vllm,self_consistency,484,148.00,0.00,168.62,1,5.93,1
vllm,self_consistency,485,67.69,0.00,86.43,1,11.57,1
vllm,self_consistency,486,25.09,0.00,38.17,1,26.20,1
vllm,self_consistency,487,272.09,0.00,277.39,1,3.61,1
vllm,self_consistency,488,92.20,0.00,131.30,1,7.62,1
vllm,self_consistency,489,168.35,0.00,193.03,1,5.18,1
vllm,self_consistency,490,118.11,0.00,155.71,1,6.42,1
vllm,self_consistency,491,137.39,0.00,144.40,1,6.93,1
vllm,self_consistency,492,94.17,0.00,118.38,1,8.45,1
vllm,self_consistency,493,96.61,0.00,130.45,1,7.67,1
vllm,self_consistency,494,249.63,0.00,268.39,1,3.73,1
vllm,self_consistency,495,132.70,0.00,157.15,1,6.36,1
vllm,self_consistency,496,183.49,0.00,202.16,1,4.95,1
vllm,self_consistency,497,177.94,0.00,211.76,1,4.72,1
vllm,self_consistency,498,213.87,0.00,223.39,1,4.48,1
vllm,self_consistency,499,79.96,0.00,111.69,1,8.95,1
vllm,self_consistency,500,163.58,0.00,163.86,1,6.10,1
vllm,self_consistency,501,190.21,0.00,195.54,1,5.11,1
vllm,self_consistency,502,157.82,0.00,185.84,1,5.38,1
vllm,self_consistency,503,136.30,0.00,203.66,1,4.91,1
vllm,self_consistency,504,157.27,0.00,167.27,1,5.98,1
vllm,self_consistency,505,115.24,0.00,134.03,1,7.46,1
vllm,self_consistency,506,71.59,0.00,84.38,1,11.85,1
vllm,self_consistency,507,93.79,0.00,113.57,1,8.81,1
vllm,self_consistency,508,146.69,0.00,158.53,1,6.31,1
vllm,self_consistency,509,152.11,0.00,155.13,1,6.45,1
vllm,self_consistency,510,100.49,0.00,143.72,1,6.96,1
vllm,self_consistency,511,128.70,0.00,148.43,1,6.74,1
vllm,self_consistency,512,115.11,0.00,115.33,1,8.67,1
vllm,self_consistency,513,189.81,0.00,194.85,1,5.13,1
vllm,self_consistency,514,176.54,0.00,189.81,1,5.27,1
vllm,self_consistency,515,112.67,0.00,134.24,1,7.45,1
vllm,self_consistency,516,396.11,0.00,420.32,1,2.38,1
vllm,self_consistency,517,259.21,0.00,310.70,1,3.22,1
vllm,self_consistency,518,149.46,0.00,176.59,1,5.66,1
vllm,self_consistency,519,122.27,0.00,175.59,1,5.69,1
vllm,self_consistency,520,114.79,0.00,135.09,1,7.40,1
vllm,self_consistency,521,47.76,0.00,57.97,1,17.25,1
vllm,self_consistency,522,110.05,0.00,151.40,1,6.61,1
vllm,self_consistency,523,49.18,0.00,66.99,1,14.93,1
vllm,self_consistency,524,155.17,0.00,164.33,1,6.09,1
vllm,self_consistency,525,262.12,0.00,270.30,1,3.70,1
vllm,self_consistency,526,86.31,0.00,118.65,1,8.43,1
vllm,self_consistency,527,96.43,0.00,107.77,1,9.28,1
vllm,self_consistency,528,117.10,0.00,160.92,1,6.21,1
vllm,self_consistency,529,53.32,0.00,72.37,1,13.82,1
vllm,self_consistency,530,136.02,0.00,149.39,1,6.69,1
vllm,self_consistency,531,106.52,0.00,111.39,1,8.98,1
vllm,self_consistency,532,108.36,0.00,131.42,1,7.61,1
vllm,self_consistency,533,137.71,0.00,142.43,1,7.02,1
vllm,self_consistency,534,183.99,0.00,207.04,1,4.83,1
vllm,self_consistency,535,158.40,0.00,171.35,1,5.84,1
vllm,self_consistency,536,166.46,0.00,181.48,1,5.51,1
vllm,self_consistency,537,75.95,0.00,107.31,1,9.32,1
vllm,self_consistency,538,139.49,0.00,168.12,1,5.95,1
vllm,self_consistency,539,252.86,0.00,278.86,1,3.59,1
vllm,self_consistency,540,158.10,0.00,162.81,1,6.14,1
vllm,self_consistency,541,228.15,0.00,253.21,1,3.95,1
vllm,self_consistency,542,194.97,0.00,240.25,1,4.16,1
vllm,self_consistency,543,114.88,0.00,148.53,1,6.73,1
vllm,self_consistency,544,329.15,0.00,334.43,1,2.99,1
vllm,self_consistency,545,163.41,0.00,206.27,1,4.85,1
vllm,self_consistency,546,171.94,0.00,176.96,1,5.65,1
vllm,self_consistency,547,176.26,0.00,180.56,1,5.54,1
vllm,self_consistency,548,180.54,0.00,215.09,1,4.65,1
vllm,self_consistency,549,128.52,0.00,161.48,1,6.19,1
vllm,self_consistency,550,142.72,0.00,164.58,1,6.08,1
vllm,self_consistency,551,373.86,0.00,378.74,1,2.64,1
vllm,self_consistency,552,145.05,0.00,153.51,1,6.51,1
vllm,self_consistency,553,140.09,0.00,170.51,1,5.86,1
vllm,self_consistency,554,237.42,0.00,242.19,1,4.13,1
vllm,self_consistency,555,200.32,0.00,204.95,1,4.88,1
vllm,self_consistency,556,136.44,0.00,145.67,1,6.86,1
vllm,self_consistency,557,214.86,0.00,228.21,1,4.38,1
vllm,self_consistency,558,136.60,0.00,184.32,1,5.43,1
vllm,self_consistency,559,169.64,0.00,196.92,1,5.08,1
vllm,self_consistency,560,239.82,0.00,335.74,1,2.98,1
vllm,self_consistency,561,116.52,0.00,121.35,1,8.24,1
vllm,self_consistency,562,180.13,0.00,201.30,1,4.97,1
vllm,self_consistency,563,73.70,0.00,81.23,1,12.31,1
vllm,self_consistency,564,125.87,0.00,149.36,1,6.70,1
vllm,self_consistency,565,177.13,0.00,186.95,1,5.35,1
vllm,self_consistency,566,116.95,0.00,121.47,1,8.23,1
vllm,self_consistency,567,90.70,0.00,130.10,1,7.69,1
vllm,self_consistency,568,244.42,0.00,249.37,1,4.01,1
vllm,self_consistency,569,310.41,0.00,325.79,1,3.07,1
vllm,self_consistency,570,111.08,0.00,116.43,1,8.59,1
vllm,self_consistency,571,212.00,0.00,212.26,1,4.71,1
vllm,self_consistency,572,133.83,0.00,145.28,1,6.88,1
vllm,self_consistency,573,261.62,0.00,290.08,1,3.45,1
vllm,self_consistency,574,174.07,0.00,200.43,1,4.99,1
vllm,self_consistency,575,153.90,0.00,154.21,1,6.48,1
vllm,self_consistency,576,213.84,0.00,248.95,1,4.02,1
vllm,self_consistency,577,169.40,0.00,183.09,1,5.46,1
vllm,self_consistency,578,141.92,0.00,178.34,1,5.61,1
vllm,self_consistency,579,107.83,0.00,115.13,1,8.69,1
vllm,self_consistency,580,206.14,0.00,220.93,1,4.53,1
vllm,self_consistency,581,157.39,0.00,162.40,1,6.16,1
vllm,self_consistency,582,154.59,0.00,168.72,1,5.93,1
vllm,self_consistency,583,265.77,0.00,268.69,1,3.72,1
vllm,self_consistency,584,187.28,0.00,202.14,1,4.95,1
vllm,self_consistency,585,186.86,0.00,202.10,1,4.95,1
vllm,self_consistency,586,105.05,0.00,130.50,1,7.66,1
vllm,self_consistency,587,145.00,0.00,145.24,1,6.89,1
vllm,self_consistency,588,161.12,0.00,303.12,1,3.30,1
vllm,self_consistency,589,218.95,0.00,257.36,1,3.89,1
vllm,self_consistency,590,55.80,0.00,81.08,1,12.33,1
vllm,self_consistency,591,238.30,0.00,312.55,1,3.20,1
vllm,self_consistency,592,171.36,0.00,186.81,1,5.35,1
vllm,self_consistency,593,158.15,0.00,181.66,1,5.50,1
vllm,self_consistency,594,173.10,0.00,173.35,1,5.77,1
vllm,self_consistency,595,167.75,0.00,168.02,1,5.95,1
vllm,self_consistency,596,193.38,0.00,205.61,1,4.86,1
vllm,self_consistency,597,57.08,0.00,68.99,1,14.50,1
vllm,self_consistency,598,108.89,0.00,118.95,1,8.41,1
vllm,self_consistency,599,121.49,0.00,164.20,1,6.09,1
vllm,self_consistency,600,118.61,0.00,164.74,1,6.07,1
vllm,self_consistency,601,53.99,0.00,88.56,1,11.29,1
vllm,self_consistency,602,76.85,0.00,95.47,1,10.47,1
vllm,self_consistency,603,111.67,0.00,132.77,1,7.53,1
vllm,self_consistency,604,205.65,0.00,209.84,1,4.77,1
vllm,self_consistency,605,208.72,0.00,218.12,1,4.58,1
vllm,self_consistency,606,311.10,0.00,316.39,1,3.16,1
vllm,self_consistency,607,139.46,0.00,148.99,1,6.71,1
vllm,self_consistency,608,182.08,0.00,202.87,1,4.93,1
vllm,self_consistency,609,66.19,0.00,110.59,1,9.04,1
vllm,self_consistency,610,165.65,0.00,218.62,1,4.57,1
vllm,self_consistency,611,280.72,0.00,281.12,1,3.56,1
vllm,self_consistency,612,88.65,0.00,136.28,1,7.34,1
vllm,self_consistency,613,83.31,0.00,118.14,1,8.46,1
vllm,self_consistency,614,182.99,0.00,183.21,1,5.46,1
vllm,self_consistency,615,126.71,0.00,129.87,1,7.70,1
vllm,self_consistency,616,130.95,0.00,166.02,1,6.02,1
vllm,self_consistency,617,174.14,0.00,183.20,1,5.46,1
vllm,self_consistency,618,130.06,0.00,184.29,1,5.43,1
vllm,self_consistency,619,103.12,0.00,107.47,1,9.30,1
vllm,self_consistency,620,128.58,0.00,157.44,1,6.35,1
vllm,self_consistency,621,283.47,0.00,305.77,1,3.27,1
vllm,self_consistency,622,185.15,0.00,213.09,1,4.69,1
vllm,self_consistency,623,96.84,0.00,124.53,1,8.03,1
vllm,self_consistency,624,96.27,0.00,102.69,1,9.74,1
vllm,self_consistency,625,50.04,0.00,64.92,1,15.40,1
vllm,self_consistency,626,246.93,0.00,282.32,1,3.54,1
vllm,self_consistency,627,169.60,0.00,197.94,1,5.05,1
vllm,self_consistency,628,116.46,0.00,121.32,1,8.24,1
vllm,self_consistency,629,153.87,0.00,165.74,1,6.03,1
vllm,self_consistency,630,173.17,0.00,175.62,1,5.69,1
vllm,self_consistency,631,112.34,0.00,115.37,1,8.67,1
vllm,self_consistency,632,147.35,0.00,152.19,1,6.57,1
vllm,self_consistency,633,182.68,0.00,210.19,1,4.76,1
vllm,self_consistency,634,120.11,0.00,139.17,1,7.19,1
vllm,self_consistency,635,185.16,0.00,244.29,1,4.09,1
vllm,self_consistency,636,105.57,0.00,127.86,1,7.82,1
vllm,self_consistency,637,170.43,0.00,193.94,1,5.16,1
vllm,self_consistency,638,141.34,0.00,146.38,1,6.83,1
vllm,self_consistency,639,175.33,0.00,199.92,1,5.00,1
vllm,self_consistency,640,109.62,0.00,129.95,1,7.70,1
vllm,self_consistency,641,157.55,0.00,166.32,1,6.01,1
vllm,self_consistency,642,141.12,0.00,161.16,1,6.20,1
vllm,self_consistency,643,151.42,0.00,161.66,1,6.19,1
vllm,self_consistency,644,215.63,0.00,254.29,1,3.93,1
vllm,self_consistency,645,298.05,0.00,303.15,1,3.30,1
vllm,self_consistency,646,142.23,0.00,171.55,1,5.83,1
vllm,self_consistency,647,168.85,0.00,169.13,1,5.91,1
vllm,self_consistency,648,134.89,0.00,139.90,1,7.15,1
vllm,self_consistency,649,200.02,0.00,214.89,1,4.65,1
vllm,self_consistency,650,144.28,0.00,184.79,1,5.41,1
vllm,self_consistency,651,213.09,0.00,309.96,1,3.23,1
vllm,self_consistency,652,134.37,0.00,139.46,1,7.17,1
vllm,self_consistency,653,316.84,0.00,322.18,1,3.10,1
vllm,self_consistency,654,194.55,0.00,194.81,1,5.13,1
vllm,self_consistency,655,204.57,0.00,289.69,1,3.45,1
vllm,self_consistency,656,211.88,0.00,222.00,1,4.50,1
vllm,self_consistency,657,174.57,0.00,179.90,1,5.56,1
vllm,self_consistency,658,148.41,0.00,148.70,1,6.73,1
vllm,self_consistency,659,139.86,0.00,174.13,1,5.74,1
vllm,self_consistency,660,161.07,0.00,279.55,1,3.58,1
vllm,self_consistency,661,288.66,0.00,298.70,1,3.35,1
vllm,self_consistency,662,293.89,0.00,294.17,1,3.40,1
vllm,self_consistency,663,257.64,0.00,278.03,1,3.60,1
vllm,self_consistency,664,144.05,0.00,194.40,1,5.14,1
vllm,self_consistency,665,176.83,0.00,265.17,1,3.77,1
vllm,self_consistency,666,264.93,0.00,265.17,1,3.77,1
vllm,self_consistency,667,138.15,0.00,199.77,1,5.01,1
vllm,self_consistency,668,103.60,0.00,182.86,1,5.47,1
vllm,self_consistency,669,215.38,0.00,215.65,1,4.64,1
vllm,self_consistency,670,155.35,0.00,200.71,1,4.98,1
vllm,self_consistency,671,302.76,0.00,312.94,1,3.20,1
vllm,self_consistency,672,204.07,0.00,204.35,1,4.89,1
vllm,self_consistency,673,167.41,0.00,182.63,1,5.48,1
vllm,self_consistency,674,227.12,0.00,256.61,1,3.90,1
vllm,self_consistency,675,94.99,0.00,180.87,1,5.53,1
vllm,self_consistency,676,183.32,0.00,198.51,1,5.04,1
vllm,self_consistency,677,238.32,0.00,238.59,1,4.19,1
vllm,self_consistency,678,209.68,0.00,263.83,1,3.79,1
vllm,self_consistency,679,285.08,0.00,335.46,1,2.98,1
vllm,self_consistency,680,142.64,0.00,218.42,1,4.58,1
vllm,self_consistency,681,308.64,0.00,333.28,1,3.00,1
vllm,self_consistency,682,384.89,0.00,402.29,1,2.49,1
vllm,self_consistency,683,317.09,0.00,317.47,1,3.15,1
vllm,self_consistency,684,211.80,0.00,217.07,1,4.61,1
vllm,self_consistency,685,296.30,0.00,334.83,1,2.99,1
vllm,self_consistency,686,231.90,0.00,249.65,1,4.01,1
vllm,self_consistency,687,345.63,0.00,350.65,1,2.85,1
vllm,self_consistency,688,153.56,0.00,164.89,1,6.06,1
vllm,self_consistency,689,145.23,0.00,339.73,1,2.94,1
vllm,self_consistency,690,249.05,0.00,267.80,1,3.73,1
vllm,self_consistency,691,179.98,0.00,180.24,1,5.55,1
vllm,self_consistency,692,210.41,0.00,215.36,1,4.64,1
vllm,self_consistency,693,236.49,0.00,241.78,1,4.14,1
vllm,self_consistency,694,372.67,0.00,382.51,1,2.61,1
vllm,self_consistency,695,157.84,0.00,295.80,1,3.38,1
vllm,self_consistency,696,355.62,0.00,395.49,1,2.53,1
vllm,self_consistency,697,227.46,0.00,231.00,1,4.33,1
vllm,self_consistency,698,237.57,0.00,237.80,1,4.21,1
vllm,self_consistency,699,285.78,0.00,294.41,1,3.40,1
vllm,self_consistency,700,231.27,0.00,231.55,1,4.32,1
vllm,self_consistency,701,288.86,0.00,306.49,1,3.26,1
vllm,self_consistency,702,386.55,0.00,386.80,1,2.59,1
vllm,self_consistency,703,259.12,0.00,287.56,1,3.48,1
vllm,self_consistency,704,237.19,0.00,237.45,1,4.21,1
vllm,self_consistency,705,173.63,0.00,216.49,1,4.62,1
vllm,self_consistency,706,279.18,0.00,321.24,1,3.11,1
vllm,self_consistency,707,205.94,0.00,206.21,1,4.85,1
vllm,self_consistency,708,292.64,0.00,322.91,1,3.10,1
vllm,self_consistency,709,166.06,0.00,180.06,1,5.55,1
vllm,self_consistency,710,139.65,0.00,149.41,1,6.69,1
vllm,self_consistency,711,279.68,0.00,279.94,1,3.57,1
vllm,self_consistency,712,336.62,0.00,336.89,1,2.97,1
vllm,self_consistency,713,283.27,0.00,291.80,1,3.43,1
vllm,self_consistency,714,195.01,0.00,223.05,1,4.48,1
vllm,self_consistency,715,213.17,0.00,213.44,1,4.69,1
vllm,self_consistency,716,151.63,0.00,151.87,1,6.58,1
vllm,self_consistency,717,229.17,0.00,229.52,1,4.36,1
vllm,self_consistency,718,211.83,0.00,227.01,1,4.41,1
vllm,self_consistency,719,347.73,0.00,352.92,1,2.83,1
vllm,self_consistency,720,406.12,0.00,435.83,1,2.29,1
vllm,self_consistency,721,363.55,0.00,402.79,1,2.48,1
vllm,self_consistency,722,211.08,0.00,253.75,1,3.94,1
vllm,self_consistency,723,391.24,0.00,406.18,1,2.46,1
vllm,self_consistency,724,296.71,0.00,333.80,1,3.00,1
vllm,self_consistency,725,283.87,0.00,284.15,1,3.52,1
vllm,self_consistency,726,267.16,0.00,272.44,1,3.67,1
vllm,self_consistency,727,182.84,0.00,226.15,1,4.42,1
vllm,self_consistency,728,297.45,0.00,330.31,1,3.03,1
vllm,self_consistency,729,227.28,0.00,236.62,1,4.23,1
vllm,self_consistency,730,144.22,0.00,144.51,1,6.92,1
vllm,self_consistency,731,358.37,0.00,414.85,1,2.41,1
vllm,self_consistency,732,218.14,0.00,256.33,1,3.90,1
vllm,self_consistency,733,220.12,0.00,232.45,1,4.30,1
vllm,self_consistency,734,180.43,0.00,208.86,1,4.79,1
vllm,self_consistency,735,195.44,0.00,195.68,1,5.11,1
vllm,self_consistency,736,238.29,0.00,247.33,1,4.04,1
vllm,self_consistency,737,303.33,0.00,322.86,1,3.10,1
vllm,self_consistency,738,482.23,0.00,564.84,1,1.77,1
vllm,self_consistency,739,101.75,0.00,150.04,1,6.66,1
vllm,self_consistency,740,177.86,0.00,178.11,1,5.61,1
vllm,self_consistency,741,171.09,0.00,181.53,1,5.51,1
vllm,self_consistency,742,185.74,0.00,206.33,1,4.85,1
vllm,self_consistency,743,228.96,0.00,254.31,1,3.93,1
vllm,self_consistency,744,287.90,0.00,307.67,1,3.25,1
vllm,self_consistency,745,258.98,0.00,279.26,1,3.58,1
vllm,self_consistency,746,232.90,0.00,237.67,1,4.21,1
vllm,self_consistency,747,362.37,0.00,367.61,1,2.72,1
vllm,self_consistency,748,265.68,0.00,270.59,1,3.70,1
vllm,self_consistency,749,209.35,0.00,219.64,1,4.55,1
vllm,self_consistency,750,199.69,0.00,222.13,1,4.50,1
vllm,self_consistency,751,120.49,0.00,153.80,1,6.50,1
vllm,self_consistency,752,180.15,0.00,190.33,1,5.25,1
vllm,self_consistency,753,157.71,0.00,197.47,1,5.06,1
vllm,self_consistency,754,178.90,0.00,257.97,1,3.88,1
vllm,self_consistency,755,289.01,0.00,402.24,1,2.49,1
vllm,self_consistency,756,125.85,0.00,204.40,1,4.89,1
vllm,self_consistency,757,253.07,0.00,253.41,1,3.95,1
vllm,self_consistency,758,259.04,0.00,304.39,1,3.29,1
vllm,self_consistency,759,175.50,0.00,232.46,1,4.30,1
vllm,self_consistency,760,236.06,0.00,246.36,1,4.06,1
vllm,self_consistency,761,377.38,0.00,387.25,1,2.58,1
vllm,self_consistency,762,188.88,0.00,213.55,1,4.68,1
vllm,self_consistency,763,119.64,0.00,177.69,1,5.63,1
vllm,self_consistency,764,189.04,0.00,198.98,1,5.03,1
vllm,self_consistency,765,169.62,0.00,174.92,1,5.72,1
vllm,self_consistency,766,310.94,0.00,321.27,1,3.11,1
vllm,self_consistency,767,306.50,0.00,341.51,1,2.93,1
vllm,self_consistency,768,177.65,0.00,264.56,1,3.78,1
vllm,self_consistency,769,186.85,0.00,187.12,1,5.34,1
vllm,self_consistency,770,153.11,0.00,158.23,1,6.32,1
vllm,self_consistency,771,224.51,0.00,240.05,1,4.17,1
vllm,self_consistency,772,291.85,0.00,296.59,1,3.37,1
vllm,self_consistency,773,267.25,0.00,267.50,1,3.74,1
vllm,self_consistency,774,244.06,0.00,348.61,1,2.87,1
vllm,self_consistency,775,311.99,0.00,411.29,1,2.43,1
vllm,self_consistency,776,220.17,0.00,231.87,1,4.31,1
vllm,self_consistency,777,201.80,0.00,216.82,1,4.61,1
vllm,self_consistency,778,201.54,0.00,212.08,1,4.72,1
vllm,self_consistency,779,198.70,0.00,212.74,1,4.70,1
vllm,self_consistency,780,218.92,0.00,228.52,1,4.38,1
vllm,self_consistency,781,176.53,0.00,191.32,1,5.23,1
vllm,self_consistency,782,328.87,0.00,347.87,1,2.87,1
vllm,self_consistency,783,316.21,0.00,375.58,1,2.66,1
vllm,self_consistency,784,199.50,0.00,249.78,1,4.00,1
vllm,self_consistency,785,203.68,0.00,208.22,1,4.80,1
vllm,self_consistency,786,205.19,0.00,259.97,1,3.85,1
vllm,self_consistency,787,266.30,0.00,320.33,1,3.12,1
vllm,self_consistency,788,280.52,0.00,290.33,1,3.44,1
vllm,self_consistency,789,246.88,0.00,290.85,1,3.44,1
vllm,self_consistency,790,246.95,0.00,256.50,1,3.90,1
vllm,self_consistency,791,318.94,0.00,363.23,1,2.75,1
vllm,self_consistency,792,445.13,0.00,456.01,1,2.19,1
vllm,self_consistency,793,295.48,0.00,300.68,1,3.33,1
vllm,self_consistency,794,238.30,0.00,256.10,1,3.90,1
vllm,self_consistency,795,178.16,0.00,209.66,1,4.77,1
vllm,self_consistency,796,327.04,0.00,360.04,1,2.78,1
vllm,self_consistency,797,192.91,0.00,234.63,1,4.26,1
vllm,self_consistency,798,316.22,0.00,321.54,1,3.11,1
vllm,self_consistency,799,266.41,0.00,285.62,1,3.50,1
vllm,self_consistency,800,263.20,0.00,296.14,1,3.38,1
vllm,self_consistency,801,244.02,0.00,253.74,1,3.94,1
vllm,self_consistency,802,204.70,0.00,295.73,1,3.38,1
vllm,self_consistency,803,206.79,0.00,236.14,1,4.23,1
vllm,self_consistency,804,141.97,0.00,236.08,1,4.24,1
vllm,self_consistency,805,458.63,0.00,482.20,1,2.07,1
vllm,self_consistency,806,420.44,0.00,458.48,1,2.18,1
vllm,self_consistency,807,341.30,0.00,376.22,1,2.66,1
vllm,self_consistency,808,277.27,0.00,286.80,1,3.49,1
vllm,self_consistency,809,236.02,0.00,366.22,1,2.73,1
vllm,self_consistency,810,363.85,0.00,454.43,1,2.20,1
vllm,self_consistency,811,295.52,0.00,305.87,1,3.27,1
vllm,self_consistency,812,381.36,0.00,381.69,1,2.62,1
vllm,self_consistency,813,343.88,0.00,354.20,1,2.82,1
vllm,self_consistency,814,199.71,0.00,222.97,1,4.48,1
vllm,self_consistency,815,375.71,0.00,380.77,1,2.63,1
vllm,self_consistency,816,204.89,0.00,219.84,1,4.55,1
vllm,self_consistency,817,394.33,0.00,452.19,1,2.21,1
vllm,self_consistency,818,358.38,0.00,395.23,1,2.53,1
vllm,self_consistency,819,228.74,0.00,233.59,1,4.28,1
vllm,self_consistency,820,232.80,0.00,258.43,1,3.87,1
vllm,self_consistency,821,345.29,0.00,345.56,1,2.89,1
vllm,self_consistency,822,227.55,0.00,232.82,1,4.30,1
vllm,self_consistency,823,254.00,0.00,314.48,1,3.18,1
vllm,self_consistency,824,330.38,0.00,383.57,1,2.61,1
vllm,self_consistency,825,233.76,0.00,239.07,1,4.18,1
vllm,self_consistency,826,287.81,0.00,288.06,1,3.47,1
vllm,self_consistency,827,357.78,0.00,375.69,1,2.66,1
vllm,self_consistency,828,248.87,0.00,268.83,1,3.72,1
vllm,self_consistency,829,260.81,0.00,288.55,1,3.47,1
vllm,self_consistency,830,232.58,0.00,278.70,1,3.59,1
vllm,self_consistency,831,301.82,0.00,321.60,1,3.11,1
vllm,self_consistency,832,227.20,0.00,280.15,1,3.57,1
vllm,self_consistency,833,139.91,0.00,144.53,1,6.92,1
vllm,self_consistency,834,146.76,0.00,192.31,1,5.20,1
vllm,self_consistency,835,235.92,0.00,240.64,1,4.16,1
vllm,self_consistency,836,223.20,0.00,233.59,1,4.28,1
vllm,self_consistency,837,249.00,0.00,249.30,1,4.01,1
vllm,self_consistency,838,196.17,0.00,201.14,1,4.97,1
vllm,self_consistency,839,411.09,0.00,411.37,1,2.43,1
vllm,self_consistency,840,244.33,0.00,294.77,1,3.39,1
vllm,self_consistency,841,313.01,0.00,378.78,1,2.64,1
vllm,self_consistency,842,149.04,0.00,188.16,1,5.31,1
vllm,self_consistency,843,206.48,0.00,216.13,1,4.63,1
vllm,self_consistency,844,409.40,0.00,424.64,1,2.35,1
vllm,self_consistency,845,192.77,0.00,272.87,1,3.66,1
vllm,self_consistency,846,239.06,0.00,243.79,1,4.10,1
vllm,self_consistency,847,146.54,0.00,151.40,1,6.60,1
vllm,self_consistency,848,216.60,0.00,256.75,1,3.89,1
vllm,self_consistency,849,239.69,0.00,323.77,1,3.09,1
vllm,self_consistency,850,122.51,0.00,223.08,1,4.48,1
vllm,self_consistency,851,190.03,0.00,256.72,1,3.90,1
vllm,self_consistency,852,170.45,0.00,174.62,1,5.73,1
vllm,self_consistency,853,223.43,0.00,259.34,1,3.86,1
vllm,self_consistency,854,260.68,0.00,265.54,1,3.77,1
vllm,self_consistency,855,285.86,0.00,290.65,1,3.44,1
vllm,self_consistency,856,200.90,0.00,226.60,1,4.41,1
vllm,self_consistency,857,396.92,0.00,516.86,1,1.93,1
vllm,self_consistency,858,171.85,0.00,172.14,1,5.81,1
vllm,self_consistency,859,240.79,0.00,241.13,1,4.15,1
vllm,self_consistency,860,314.70,0.00,385.57,1,2.59,1
vllm,self_consistency,861,142.38,0.00,156.14,1,6.40,1
