model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-28T03:03:09.483225+00:00

Build Times
provider,build_time_s
torchinferno,403.4
vllm,515.7
sglang,275.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,139.10,141.97,149.91,torchinferno
ttft_p99_ms,2109.25,227.00,617.63,vllm
tpot_median_ms,45.85,45.24,77.41,vllm
tpot_p99_ms,796.34,113.55,549.33,vllm
e2e_median_ms,177.26,177.59,223.33,torchinferno
e2e_p99_ms,2159.85,285.35,911.86,vllm
throughput_median_tps,6.32,8.13,5.51,vllm
total_output_tokens,1460,1456,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,248.78,198.99,206.77,vllm
ttft_p99_ms,560.82,477.04,70773.73,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,265.48,223.77,344.59,vllm
e2e_p99_ms,582.82,504.45,70905.66,vllm
throughput_median_tps,3.77,4.47,2.90,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,411.70,161.65,158.99,sglang
ttft_p99_ms,1036.44,321.45,584.36,vllm
tpot_median_ms,57.63,49.44,107.26,vllm
tpot_p99_ms,114.21,199.66,254.45,torchinferno
e2e_median_ms,465.95,200.57,263.87,vllm
e2e_p99_ms,1085.53,400.95,681.51,vllm
throughput_median_tps,2.81,6.70,5.22,vllm
total_output_tokens,1455,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,653.73,124.17,122.54,sglang
ttft_last_turn_ms,629.14,154.93,177.93,vllm
ttft_growth_ratio,0.96,1.25,1.45,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,295.18,60.59,78.93,vllm
ttft_p99_ms,768.50,175.26,566.50,vllm
tpot_median_ms,42.36,31.68,55.17,vllm
tpot_p99_ms,431.87,119.26,145.17,vllm
e2e_median_ms,360.59,84.40,140.67,vllm
e2e_p99_ms,805.13,200.88,575.64,vllm
throughput_median_tps,3.48,14.56,9.94,vllm
total_output_tokens,1480,1467,1463,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,310.21,72.26,68.72,sglang
ttft_p99_ms,931.08,160.42,148.63,sglang
tpot_median_ms,22.26,14.99,22.66,vllm
tpot_p99_ms,109.65,24.45,26.67,vllm
e2e_median_ms,1190.07,600.16,848.39,vllm
e2e_p99_ms,2427.22,1046.42,1583.42,vllm
throughput_median_tps,32.39,59.40,41.55,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,210,144.03,0.00,169.00,1,5.92,1
vllm,few_shot,211,158.96,0.00,185.06,1,5.40,1
vllm,few_shot,212,148.34,0.00,174.05,1,5.75,1
vllm,few_shot,213,145.84,0.00,168.31,1,5.94,1
vllm,few_shot,214,153.29,0.00,177.41,1,5.64,1
vllm,few_shot,215,189.58,0.00,211.59,1,4.73,1
vllm,few_shot,216,138.09,39.52,177.62,2,11.26,1
vllm,few_shot,217,177.22,0.00,199.32,1,5.02,1
vllm,few_shot,218,151.01,0.00,173.50,1,5.76,1
vllm,few_shot,219,183.05,52.08,235.13,2,8.51,1
vllm,few_shot,220,151.81,0.00,187.68,1,5.33,1
vllm,few_shot,221,202.38,0.00,231.06,1,4.33,1
vllm,few_shot,222,167.76,0.00,206.87,1,4.83,1
vllm,few_shot,223,148.96,0.00,188.22,1,5.31,1
vllm,few_shot,224,136.67,0.00,175.02,1,5.71,1
vllm,few_shot,225,168.96,0.00,201.97,1,4.95,1
vllm,few_shot,226,199.82,0.00,240.99,1,4.15,1
vllm,few_shot,227,182.38,58.80,241.18,2,8.29,1
vllm,few_shot,228,149.26,0.00,192.49,1,5.20,1
vllm,few_shot,229,151.15,0.00,179.98,1,5.56,1
vllm,few_shot,230,161.38,47.25,208.63,2,9.59,1
vllm,few_shot,231,140.78,0.00,173.77,1,5.75,1
vllm,few_shot,232,174.44,0.00,200.09,1,5.00,1
vllm,few_shot,233,142.58,56.98,199.56,2,10.02,1
vllm,few_shot,234,140.18,0.00,176.21,1,5.68,1
vllm,few_shot,235,131.27,0.00,131.51,1,7.60,1
vllm,few_shot,236,172.47,0.00,177.53,1,5.63,1
vllm,few_shot,237,165.87,0.00,197.85,1,5.05,1
vllm,few_shot,238,208.78,0.00,213.87,1,4.68,1
vllm,few_shot,239,152.25,0.00,193.82,1,5.16,1
vllm,few_shot,240,176.76,67.52,244.29,2,8.19,1
vllm,few_shot,241,197.24,0.00,207.62,1,4.82,1
vllm,few_shot,242,163.55,0.00,197.71,1,5.06,1
vllm,few_shot,243,164.65,53.79,218.44,2,9.16,1
vllm,few_shot,244,175.14,0.00,204.52,1,4.89,1
vllm,few_shot,245,162.79,50.55,213.34,2,9.37,1
vllm,few_shot,246,193.01,53.74,246.75,2,8.11,1
vllm,few_shot,247,212.21,75.22,287.44,2,6.96,1
vllm,few_shot,248,101.95,0.00,102.22,1,9.78,1
vllm,few_shot,249,159.69,63.24,222.93,2,8.97,1
vllm,few_shot,250,228.58,16.54,245.12,2,8.16,1
vllm,few_shot,251,152.87,56.23,209.10,2,9.56,1
vllm,few_shot,252,191.90,38.28,230.18,2,8.69,1
vllm,few_shot,253,145.31,68.83,214.14,2,9.34,1
vllm,few_shot,254,164.39,0.37,164.76,2,12.14,1
vllm,few_shot,255,140.95,0.00,187.94,1,5.32,1
vllm,few_shot,256,84.26,24.90,109.15,2,18.32,1
vllm,few_shot,257,207.64,0.00,271.04,1,3.69,1
vllm,few_shot,258,92.92,0.00,122.42,1,8.17,1
vllm,few_shot,259,216.91,71.41,288.31,2,6.94,1
vllm,few_shot,260,84.50,11.42,95.92,2,20.85,1
vllm,few_shot,261,97.69,0.00,102.82,1,9.73,1
vllm,few_shot,262,170.93,47.88,218.81,2,9.14,1
vllm,few_shot,263,100.58,60.52,161.11,2,12.41,1
vllm,few_shot,264,56.58,0.00,76.15,1,13.13,1
vllm,few_shot,265,181.84,56.51,238.35,2,8.39,1
vllm,few_shot,266,90.95,0.00,101.06,1,9.90,1
vllm,few_shot,267,58.81,13.16,71.97,2,27.79,1
vllm,few_shot,268,85.23,0.00,106.91,1,9.35,1
vllm,few_shot,269,102.78,0.00,116.12,1,8.61,1
vllm,few_shot,270,214.77,63.74,278.51,2,7.18,1
vllm,few_shot,271,72.40,18.17,90.57,2,22.08,0
vllm,few_shot,272,108.57,0.00,113.51,1,8.81,1
vllm,few_shot,273,198.82,0.00,269.97,1,3.70,1
vllm,few_shot,274,127.08,0.00,138.98,1,7.20,1
vllm,few_shot,275,186.71,65.84,252.55,2,7.92,1
vllm,few_shot,276,111.30,66.37,177.67,2,11.26,1
vllm,few_shot,277,103.45,0.00,176.65,1,5.66,1
vllm,few_shot,278,156.28,103.89,260.17,2,7.69,1
vllm,few_shot,279,142.32,102.27,244.59,2,8.18,1
vllm,few_shot,280,96.74,0.00,98.08,1,10.20,1
vllm,few_shot,281,99.09,5.20,104.29,2,19.18,1
vllm,few_shot,282,90.27,0.00,98.19,1,10.18,1
vllm,few_shot,283,92.73,13.82,134.19,4,29.81,1
vllm,few_shot,284,97.67,19.83,117.50,2,17.02,1
vllm,few_shot,285,105.89,20.54,126.43,2,15.82,1
vllm,few_shot,286,110.56,0.00,121.52,1,8.23,1
vllm,few_shot,287,108.94,0.00,120.77,1,8.28,1
vllm,few_shot,288,97.65,0.00,112.93,1,8.86,1
vllm,few_shot,289,107.02,0.00,126.53,1,7.90,1
vllm,few_shot,290,115.10,35.63,150.73,2,13.27,1
vllm,few_shot,291,80.37,35.78,116.15,2,17.22,1
vllm,few_shot,292,85.60,14.20,241.77,12,49.63,0
vllm,few_shot,293,93.35,30.91,124.26,2,16.10,1
vllm,few_shot,294,166.16,0.00,180.75,1,5.53,1
vllm,few_shot,295,119.19,0.00,140.70,1,7.11,1
vllm,few_shot,296,172.18,0.00,192.59,1,5.19,1
vllm,few_shot,297,141.72,36.57,178.29,2,11.22,1
vllm,few_shot,298,183.13,0.00,183.43,1,5.45,1
vllm,few_shot,299,133.22,0.00,146.25,1,6.84,1
vllm,few_shot,300,140.90,0.00,151.30,1,6.61,1
vllm,few_shot,301,150.21,36.76,186.97,2,10.70,1
vllm,few_shot,302,135.04,0.00,154.42,1,6.48,1
vllm,few_shot,303,129.70,0.00,151.67,1,6.59,1
vllm,few_shot,304,153.10,0.00,175.41,1,5.70,1
vllm,few_shot,305,144.27,0.00,166.35,1,6.01,1
vllm,few_shot,306,150.47,32.72,183.20,2,10.92,1
vllm,few_shot,307,125.23,0.00,153.50,1,6.51,1
vllm,few_shot,308,172.01,0.00,203.60,1,4.91,1
vllm,few_shot,309,152.66,43.41,196.07,2,10.20,1
vllm,few_shot,310,126.29,49.18,175.47,2,11.40,1
vllm,few_shot,311,133.46,0.00,167.09,1,5.98,1
vllm,few_shot,312,126.02,45.65,171.67,2,11.65,0
vllm,few_shot,313,129.20,0.00,160.25,1,6.24,1
vllm,few_shot,314,123.10,0.00,163.28,1,6.12,1
vllm,few_shot,315,213.99,0.00,232.15,1,4.31,1
vllm,few_shot,316,141.60,0.00,171.68,1,5.82,1
vllm,few_shot,317,187.80,0.00,209.62,1,4.77,1
vllm,few_shot,318,155.85,0.00,182.98,1,5.47,1
vllm,few_shot,319,193.69,0.00,233.11,1,4.29,1
vllm,few_shot,320,201.14,0.00,242.56,1,4.12,1
vllm,few_shot,321,160.53,0.00,199.91,1,5.00,1
vllm,few_shot,322,198.22,0.00,241.53,1,4.14,1
vllm,few_shot,323,152.43,36.86,189.29,2,10.57,1
vllm,few_shot,324,161.36,38.80,200.16,2,9.99,1
vllm,few_shot,325,194.13,51.27,245.41,2,8.15,1
vllm,few_shot,326,186.60,45.41,232.01,2,8.62,1
vllm,few_shot,327,163.60,47.96,211.56,2,9.45,1
vllm,few_shot,328,203.18,37.33,277.84,3,10.80,1
vllm,few_shot,329,203.85,0.00,226.01,1,4.42,1
vllm,few_shot,330,167.08,56.46,223.53,2,8.95,1
vllm,few_shot,331,181.58,0.00,210.94,1,4.74,1
vllm,few_shot,332,191.14,0.00,214.73,1,4.66,1
vllm,few_shot,333,75.26,0.00,92.63,1,10.80,1
vllm,few_shot,334,135.46,60.94,196.40,2,10.18,1
vllm,few_shot,335,162.53,0.00,188.25,1,5.31,1
vllm,few_shot,336,170.88,0.00,204.05,1,4.90,1
vllm,few_shot,337,204.02,0.00,228.06,1,4.38,1
vllm,few_shot,338,169.25,0.00,204.45,1,4.89,1
vllm,few_shot,339,172.80,34.70,207.50,2,9.64,1
vllm,few_shot,340,127.08,42.67,169.75,2,11.78,1
vllm,few_shot,341,140.73,70.02,210.75,2,9.49,1
vllm,few_shot,342,150.97,0.00,189.94,1,5.26,1
vllm,few_shot,343,157.95,0.00,201.14,1,4.97,1
vllm,few_shot,344,167.89,42.71,210.60,2,9.50,1
vllm,few_shot,345,152.57,12.85,165.42,2,12.09,1
vllm,few_shot,346,157.76,51.03,208.79,2,9.58,1
vllm,few_shot,347,146.52,0.00,146.74,1,6.81,1
vllm,few_shot,348,92.06,0.00,106.75,1,9.37,1
vllm,few_shot,349,95.82,16.34,112.16,2,17.83,1
vllm,few_shot,350,144.08,0.00,197.55,1,5.06,1
vllm,few_shot,351,112.98,40.80,153.78,2,13.01,1
vllm,few_shot,352,147.41,0.00,226.29,1,4.42,1
vllm,few_shot,353,92.21,0.00,106.79,1,9.36,1
vllm,few_shot,354,105.85,21.97,127.81,2,15.65,1
vllm,few_shot,355,116.87,33.21,150.08,2,13.33,1
vllm,few_shot,356,102.78,0.00,112.64,1,8.88,1
vllm,few_shot,357,134.51,20.22,195.16,4,20.50,0
vllm,few_shot,358,89.05,4.48,93.53,2,21.38,1
vllm,few_shot,359,135.25,0.00,135.46,1,7.38,1
vllm,few_shot,360,96.52,30.63,127.15,2,15.73,1
vllm,few_shot,361,181.17,68.30,249.47,2,8.02,1
vllm,few_shot,362,72.60,0.00,85.23,1,11.73,1
vllm,few_shot,363,83.29,0.00,121.80,1,8.21,1
vllm,few_shot,364,63.85,0.00,92.66,1,10.79,1
vllm,few_shot,365,148.84,0.00,228.51,1,4.38,1
vllm,few_shot,366,65.55,0.00,94.76,1,10.55,1
vllm,few_shot,367,74.41,0.00,107.51,1,9.30,1
vllm,few_shot,368,83.82,0.00,84.04,1,11.90,1
vllm,few_shot,369,85.91,0.00,108.93,1,9.18,1
vllm,few_shot,370,235.80,79.65,315.45,2,6.34,1
vllm,few_shot,371,178.45,85.51,263.97,2,7.58,1
vllm,few_shot,372,99.60,0.00,99.82,1,10.02,1
vllm,few_shot,373,146.87,0.00,147.09,1,6.80,1
vllm,few_shot,374,66.23,38.41,104.64,2,19.11,1
vllm,few_shot,375,162.30,12.57,174.87,2,11.44,1
vllm,few_shot,376,111.77,0.00,115.05,1,8.69,1
vllm,few_shot,377,109.87,37.57,147.45,2,13.56,0
vllm,few_shot,378,71.94,12.98,123.87,5,40.37,1
vllm,few_shot,379,117.08,0.00,195.89,1,5.11,1
vllm,few_shot,380,85.53,0.00,101.76,1,9.83,1
vllm,few_shot,381,80.47,0.00,94.88,1,10.54,1
vllm,few_shot,382,98.18,29.25,127.42,2,15.70,1
vllm,few_shot,383,99.98,0.00,111.15,1,9.00,1
vllm,few_shot,384,105.52,0.00,118.33,1,8.45,1
vllm,few_shot,385,105.17,0.00,118.47,1,8.44,1
vllm,few_shot,386,127.72,0.00,146.00,1,6.85,1
vllm,few_shot,387,92.10,33.31,125.40,2,15.95,1
vllm,few_shot,388,97.47,34.61,132.08,2,15.14,1
vllm,few_shot,389,114.45,26.10,140.55,2,14.23,1
vllm,few_shot,390,115.63,0.00,132.56,1,7.54,1
vllm,few_shot,391,111.00,27.00,138.00,2,14.49,1
vllm,few_shot,392,83.63,0.00,103.78,1,9.64,1
vllm,few_shot,393,153.91,0.00,174.81,1,5.72,1
vllm,few_shot,394,115.23,0.00,134.48,1,7.44,1
vllm,few_shot,395,125.94,0.00,155.08,1,6.45,1
vllm,few_shot,396,135.90,0.00,166.24,1,6.02,1
vllm,few_shot,397,122.15,0.00,152.88,1,6.54,1
vllm,few_shot,398,129.99,0.00,147.93,1,6.76,1
vllm,few_shot,399,148.67,0.00,169.84,1,5.89,1
vllm,few_shot,400,141.37,0.00,163.69,1,6.11,1
vllm,few_shot,401,187.53,0.00,210.22,1,4.76,1
vllm,few_shot,402,166.74,0.00,192.76,1,5.19,1
vllm,few_shot,403,136.80,45.22,182.03,2,10.99,1
vllm,few_shot,404,152.85,0.00,180.11,1,5.55,1
vllm,few_shot,405,124.44,0.00,158.24,1,6.32,1
vllm,few_shot,406,155.59,0.00,189.93,1,5.27,1
vllm,few_shot,407,144.70,0.00,196.69,1,5.08,1
vllm,few_shot,408,138.00,0.00,201.49,1,4.96,1
vllm,few_shot,409,174.14,0.00,229.74,1,4.35,1
vllm,few_shot,410,187.32,0.00,251.68,1,3.97,1
vllm,few_shot,411,136.45,85.75,222.21,2,9.00,1
vllm,few_shot,412,123.57,0.00,195.76,1,5.11,1
vllm,few_shot,413,187.65,0.00,259.71,1,3.85,1
vllm,few_shot,414,117.14,75.89,193.02,2,10.36,1
vllm,few_shot,415,149.35,88.86,238.21,2,8.40,1
vllm,few_shot,416,137.04,64.56,201.60,2,9.92,1
vllm,few_shot,417,208.33,0.00,208.58,1,4.79,1
vllm,few_shot,418,148.23,0.00,153.25,1,6.53,1
vllm,few_shot,419,175.42,100.54,275.96,2,7.25,1
vllm,few_shot,420,190.52,80.55,271.07,2,7.38,0
vllm,few_shot,421,159.47,71.70,231.17,2,8.65,1
vllm,few_shot,422,117.87,99.00,216.87,2,9.22,1
vllm,few_shot,423,150.16,79.32,229.48,2,8.72,1
vllm,few_shot,424,157.46,0.00,172.57,1,5.79,1
vllm,few_shot,425,193.13,89.27,282.40,2,7.08,1
vllm,few_shot,426,206.78,85.72,292.50,2,6.84,1
vllm,few_shot,427,221.73,0.00,245.29,1,4.08,1
vllm,few_shot,428,103.65,0.00,134.48,1,7.44,1
vllm,few_shot,429,101.18,0.00,134.32,1,7.44,1
vllm,few_shot,430,170.65,79.26,249.91,2,8.00,1
vllm,few_shot,431,152.37,82.50,234.88,2,8.52,1
vllm,few_shot,432,180.19,0.00,217.38,1,4.60,1
vllm,few_shot,433,136.51,89.33,225.83,2,8.86,1
vllm,few_shot,434,160.23,116.90,277.13,2,7.22,1
vllm,few_shot,435,133.31,113.55,246.86,2,8.10,0
vllm,few_shot,436,125.56,0.00,170.50,1,5.87,1
vllm,few_shot,437,138.65,123.87,262.52,2,7.62,1
vllm,few_shot,438,142.93,0.00,148.23,1,6.75,1
vllm,few_shot,439,176.01,45.83,221.85,2,9.02,1
vllm,few_shot,440,173.74,0.00,217.46,1,4.60,1
vllm,few_shot,441,117.47,0.00,122.51,1,8.16,1
vllm,few_shot,442,205.55,5.09,210.64,2,9.49,0
vllm,few_shot,443,207.64,0.00,254.26,1,3.93,1
vllm,few_shot,444,125.64,0.00,130.45,1,7.67,1
vllm,few_shot,445,104.04,0.00,109.30,1,9.15,1
vllm,few_shot,446,243.48,24.87,268.35,2,7.45,1
vllm,few_shot,447,133.65,0.00,142.31,1,7.03,1
vllm,few_shot,448,105.57,0.00,109.60,1,9.12,1
vllm,few_shot,449,178.45,54.95,233.41,2,8.57,1
vllm,few_shot,450,198.50,0.00,263.19,1,3.80,1
vllm,few_shot,451,133.99,60.60,194.59,2,10.28,1
vllm,few_shot,452,129.95,61.20,191.16,2,10.46,1
vllm,few_shot,453,198.04,59.48,257.53,2,7.77,1
vllm,few_shot,454,95.79,69.92,165.71,2,12.07,1
vllm,few_shot,455,127.26,13.26,140.52,2,14.23,1
vllm,few_shot,456,100.19,16.12,116.30,2,17.20,1
vllm,few_shot,457,150.73,63.97,214.70,2,9.32,1
vllm,few_shot,458,123.31,0.00,123.54,1,8.09,1
vllm,few_shot,459,130.72,0.00,136.58,1,7.32,1
vllm,few_shot,460,256.72,13.98,270.70,2,7.39,1
vllm,few_shot,461,215.51,57.40,272.91,2,7.33,1
vllm,few_shot,462,119.71,0.00,137.23,1,7.29,1
vllm,few_shot,463,157.06,131.01,288.07,2,6.94,1
vllm,few_shot,464,140.71,0.00,163.02,1,6.13,1
vllm,few_shot,465,128.59,0.00,139.85,1,7.15,1
vllm,few_shot,466,134.36,83.44,217.80,2,9.18,1
vllm,few_shot,467,177.42,0.00,211.56,1,4.73,1
vllm,few_shot,468,198.27,80.15,278.41,2,7.18,1
vllm,few_shot,469,129.17,7.60,136.78,2,14.62,1
vllm,few_shot,470,101.69,43.98,145.67,2,13.73,1
vllm,few_shot,471,92.04,22.11,114.15,2,17.52,1
vllm,few_shot,472,91.21,0.00,106.85,1,9.36,1
vllm,few_shot,473,115.11,0.00,130.91,1,7.64,1
vllm,few_shot,474,85.96,35.19,121.15,2,16.51,0
vllm,few_shot,475,141.34,0.00,156.35,1,6.40,1
vllm,few_shot,476,141.07,0.00,157.72,1,6.34,1
vllm,few_shot,477,145.07,0.00,156.21,1,6.40,1
vllm,few_shot,478,105.31,35.96,141.26,2,14.16,1
vllm,few_shot,479,118.74,0.00,136.70,1,7.32,1
vllm,few_shot,480,143.84,39.22,183.06,2,10.93,1
vllm,few_shot,481,122.90,0.00,151.65,1,6.59,1
vllm,few_shot,482,143.42,0.00,174.10,1,5.74,1
vllm,few_shot,483,97.29,44.43,141.72,2,14.11,1
vllm,few_shot,484,137.09,41.64,178.73,2,11.19,1
vllm,few_shot,485,146.20,46.47,192.67,2,10.38,1
vllm,few_shot,486,102.25,49.51,151.76,2,13.18,1
vllm,few_shot,487,124.01,44.81,168.82,2,11.85,1
vllm,few_shot,488,132.34,52.77,185.12,2,10.80,1
vllm,few_shot,489,193.36,0.00,216.28,1,4.62,1
vllm,few_shot,490,143.00,53.12,196.12,2,10.20,1
vllm,few_shot,491,152.49,0.00,184.50,1,5.42,1
vllm,few_shot,492,132.05,53.14,185.19,2,10.80,1
vllm,few_shot,493,142.39,0.00,180.72,1,5.53,1
vllm,few_shot,494,129.26,60.61,189.87,2,10.53,1
vllm,few_shot,495,155.51,58.04,213.55,2,9.37,1
vllm,few_shot,496,145.37,0.00,190.02,1,5.26,1
vllm,few_shot,497,123.77,0.00,167.59,1,5.97,1
vllm,few_shot,498,117.88,41.72,159.60,2,12.53,1
vllm,few_shot,499,159.95,0.00,168.14,1,5.95,1
vllm,few_shot,500,137.63,42.37,180.00,2,11.11,0
vllm,few_shot,501,162.12,50.21,212.32,2,9.42,1
vllm,few_shot,502,217.00,0.00,221.88,1,4.51,1
vllm,few_shot,503,163.82,71.94,235.77,2,8.48,1
vllm,few_shot,504,173.94,46.60,220.54,2,9.07,1
vllm,few_shot,505,147.33,55.35,202.68,2,9.87,1
vllm,few_shot,506,142.10,0.00,171.83,1,5.82,1
vllm,few_shot,507,155.51,50.02,205.53,2,9.73,0
vllm,few_shot,508,155.63,0.00,189.95,1,5.26,1
vllm,few_shot,509,166.58,61.47,228.06,2,8.77,1
vllm,few_shot,510,135.67,65.76,201.43,2,9.93,1
vllm,few_shot,511,163.24,0.00,194.45,1,5.14,1
vllm,few_shot,512,156.53,0.00,174.92,1,5.72,1
vllm,few_shot,513,194.34,0.00,237.61,1,4.21,1
vllm,few_shot,514,136.38,0.00,179.44,1,5.57,1
vllm,few_shot,515,132.20,43.43,175.63,2,11.39,1
vllm,few_shot,516,136.68,48.06,184.74,2,10.83,1
vllm,few_shot,517,81.00,0.00,90.70,1,11.02,1
vllm,few_shot,518,203.14,63.61,266.75,2,7.50,1
vllm,few_shot,519,169.52,0.00,214.27,1,4.67,1
vllm,few_shot,520,156.39,41.76,198.15,2,10.09,0
vllm,few_shot,521,128.86,79.74,208.60,2,9.59,1
vllm,few_shot,522,156.52,48.01,204.53,2,9.78,1
vllm,few_shot,523,82.69,0.00,114.79,1,8.71,1
vllm,few_shot,524,125.71,81.87,207.58,2,9.63,1
vllm,few_shot,525,166.41,0.00,215.49,1,4.64,1
vllm,few_shot,526,58.67,0.00,73.82,1,13.55,1
vllm,few_shot,527,175.96,45.43,221.39,2,9.03,1
vllm,few_shot,528,169.16,51.10,220.26,2,9.08,1
vllm,few_shot,529,104.98,0.00,109.69,1,9.12,1
vllm,few_shot,530,69.21,0.00,89.09,1,11.22,1
vllm,few_shot,531,83.59,44.22,127.82,2,15.65,1
vllm,few_shot,532,106.76,0.00,111.69,1,8.95,1
vllm,few_shot,533,145.36,0.00,212.07,1,4.72,1
vllm,few_shot,534,76.16,0.00,86.00,1,11.63,1
vllm,few_shot,535,64.98,0.00,111.50,1,8.97,1
vllm,few_shot,536,217.78,55.66,273.44,2,7.31,1
vllm,few_shot,537,68.05,0.00,90.38,1,11.06,1
vllm,few_shot,538,72.41,0.00,121.88,1,8.20,1
vllm,few_shot,539,137.31,63.95,201.26,2,9.94,1
vllm,few_shot,540,119.01,0.00,171.25,1,5.84,1
vllm,few_shot,541,219.05,0.00,219.27,1,4.56,1
vllm,few_shot,542,166.67,106.79,273.47,2,7.31,1
vllm,few_shot,543,89.43,4.33,93.75,2,21.33,1
vllm,few_shot,544,74.80,27.68,102.48,2,19.52,1
vllm,few_shot,545,127.72,84.35,212.07,2,9.43,1
vllm,few_shot,546,81.82,21.73,103.55,2,19.31,1
vllm,few_shot,547,148.37,84.64,233.01,2,8.58,1
vllm,few_shot,548,116.97,0.00,166.88,1,5.99,1
vllm,few_shot,549,92.47,12.75,105.23,2,19.01,1
vllm,few_shot,550,150.67,0.00,216.05,1,4.63,1
vllm,few_shot,551,146.28,77.26,223.54,2,8.95,1
vllm,few_shot,552,81.85,0.00,97.20,1,10.29,1
vllm,few_shot,553,60.77,0.00,78.43,1,12.75,1
vllm,few_shot,554,106.06,0.00,125.57,1,7.96,1
vllm,few_shot,555,82.35,0.00,93.98,1,10.64,1
vllm,few_shot,556,89.47,27.22,116.70,2,17.14,1
vllm,few_shot,557,115.14,26.10,141.24,2,14.16,1
vllm,few_shot,558,126.63,29.54,156.17,2,12.81,1
vllm,few_shot,559,112.01,44.33,156.34,2,12.79,1
vllm,few_shot,560,144.50,0.00,176.01,1,5.68,1
vllm,few_shot,561,124.63,0.00,161.01,1,6.21,1
vllm,few_shot,562,131.79,0.00,139.61,1,7.16,1
vllm,few_shot,563,170.70,0.00,183.70,1,5.44,1
vllm,few_shot,564,110.28,45.18,155.46,2,12.86,1
vllm,few_shot,565,104.65,44.58,149.22,2,13.40,1
vllm,few_shot,566,187.32,0.00,202.37,1,4.94,1
vllm,few_shot,567,121.21,46.22,167.43,2,11.95,1
vllm,few_shot,568,148.78,0.00,166.65,1,6.00,1
vllm,few_shot,569,101.11,49.81,150.92,2,13.25,1
vllm,few_shot,570,172.60,0.00,191.96,1,5.21,1
vllm,few_shot,571,163.79,0.00,191.43,1,5.22,1
vllm,few_shot,572,159.63,0.00,175.09,1,5.71,1
vllm,few_shot,573,127.22,39.59,166.81,2,11.99,1
vllm,few_shot,574,123.83,36.52,160.35,2,12.47,1
vllm,few_shot,575,142.76,44.31,187.07,2,10.69,1
vllm,few_shot,576,138.21,47.51,185.72,2,10.77,1
vllm,few_shot,577,171.91,0.00,206.05,1,4.85,1
vllm,few_shot,578,140.84,0.00,181.35,1,5.51,1
vllm,few_shot,579,182.34,0.00,225.82,1,4.43,1
vllm,few_shot,580,146.55,0.00,164.72,1,6.07,1
vllm,few_shot,581,132.23,0.00,173.45,1,5.77,1
vllm,few_shot,582,128.49,0.00,178.58,1,5.60,1
vllm,few_shot,583,169.98,0.00,183.23,1,5.46,1
vllm,few_shot,584,165.51,0.00,175.30,1,5.70,1
vllm,few_shot,585,183.17,0.00,209.71,1,4.77,1
vllm,few_shot,586,169.75,0.00,218.56,1,4.58,1
vllm,few_shot,587,150.58,0.00,173.37,1,5.77,1
vllm,few_shot,588,124.55,65.20,189.75,2,10.54,1
vllm,few_shot,589,150.05,0.00,194.84,1,5.13,1
vllm,few_shot,590,182.83,45.33,228.16,2,8.77,1
vllm,few_shot,591,153.46,0.00,174.63,1,5.73,1
vllm,few_shot,592,102.04,0.00,102.30,1,9.78,1
vllm,few_shot,593,163.42,0.00,223.72,1,4.47,1
vllm,few_shot,594,167.57,66.27,233.84,2,8.55,0
vllm,few_shot,595,186.17,62.63,248.80,2,8.04,1
vllm,few_shot,596,144.76,0.00,159.54,1,6.27,1
vllm,few_shot,597,160.62,0.00,180.54,1,5.54,1
vllm,few_shot,598,170.43,24.79,195.22,2,10.24,1
vllm,few_shot,599,148.52,0.00,181.10,1,5.52,1
vllm,few_shot,600,145.48,0.00,183.76,1,5.44,1
vllm,few_shot,601,166.21,0.00,233.14,1,4.29,1
vllm,few_shot,602,152.30,69.71,222.01,2,9.01,1
vllm,few_shot,603,163.78,74.98,238.76,2,8.38,1
vllm,few_shot,604,148.28,36.00,184.28,2,10.85,1
vllm,few_shot,605,103.52,10.51,114.04,2,17.54,1
vllm,few_shot,606,162.90,33.24,196.14,2,10.20,1
vllm,few_shot,607,146.43,0.00,146.65,1,6.82,1
vllm,few_shot,608,182.04,43.08,225.13,2,8.88,1
vllm,few_shot,609,181.76,30.91,212.67,2,9.40,1
