model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-02T09:01:38.260804

Build Times
provider,build_time_s
torchinferno,338.0
vllm,1279.1
sglang,217.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,234.62,168.80,147.51,sglang
ttft_p99_ms,2722.45,1070.38,1210.81,vllm
tpot_median_ms,43.73,57.02,77.62,torchinferno
tpot_p99_ms,141.91,145.27,7332.28,torchinferno
e2e_median_ms,270.42,217.24,220.54,vllm
e2e_p99_ms,2763.84,1106.15,8525.86,vllm
throughput_median_tps,5.34,6.72,5.53,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1038.02,185.99,207.58,vllm
ttft_p99_ms,1534.46,419.14,72703.17,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,1138.37,210.45,341.94,vllm
e2e_p99_ms,1640.26,464.81,72798.54,vllm
throughput_median_tps,0.88,4.75,2.92,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2359.68,176.71,164.88,sglang
ttft_p99_ms,4588.34,335.97,641.81,vllm
tpot_median_ms,419.90,61.91,101.47,vllm
tpot_p99_ms,1914.76,183.43,243.81,vllm
e2e_median_ms,2813.46,234.29,270.45,vllm
e2e_p99_ms,4873.49,421.17,713.06,vllm
throughput_median_tps,0.45,6.18,4.94,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1556.86,138.73,107.58,sglang
ttft_last_turn_ms,3311.62,173.63,189.65,vllm
ttft_growth_ratio,2.13,1.25,1.76,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,775.76,59.01,82.15,vllm
ttft_p99_ms,1223.39,146.05,658.03,vllm
tpot_median_ms,27.34,27.82,47.13,torchinferno
tpot_p99_ms,77.26,38.56,149.40,vllm
e2e_median_ms,800.28,79.99,140.38,vllm
e2e_p99_ms,1249.15,163.67,704.94,vllm
throughput_median_tps,1.58,15.36,9.82,vllm
total_output_tokens,1458,1465,1464,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2857.26,84.15,79.23,sglang
ttft_p99_ms,4894.96,232.54,150.82,sglang
tpot_median_ms,89.77,15.05,23.81,vllm
tpot_p99_ms,198.11,25.65,29.32,vllm
e2e_median_ms,5613.41,639.25,924.97,vllm
e2e_p99_ms,11611.36,992.84,1694.92,vllm
throughput_median_tps,5.90,57.07,39.04,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,731,156.93,0.00,188.32,1,5.31,1
vllm,few_shot,732,107.80,0.00,203.20,1,4.92,1
vllm,few_shot,733,188.09,0.00,223.57,1,4.47,1
vllm,few_shot,734,202.71,4.61,207.32,2,9.65,1
vllm,few_shot,735,147.14,42.57,189.71,2,10.54,1
vllm,few_shot,736,119.48,117.39,236.87,2,8.44,1
vllm,few_shot,737,191.89,0.00,197.06,1,5.07,1
vllm,few_shot,738,187.37,43.75,231.12,2,8.65,1
vllm,few_shot,739,130.43,0.00,171.01,1,5.85,1
vllm,few_shot,740,149.53,106.50,256.02,2,7.81,1
vllm,few_shot,741,132.03,0.00,144.77,1,6.91,1
vllm,few_shot,742,122.64,0.00,122.86,1,8.14,1
vllm,few_shot,743,215.33,35.99,251.32,2,7.96,1
vllm,few_shot,744,148.29,0.34,148.63,2,13.46,1
vllm,few_shot,745,134.36,5.41,139.77,2,14.31,1
vllm,few_shot,746,151.71,50.83,202.54,2,9.87,1
vllm,few_shot,747,159.73,55.45,215.18,2,9.29,1
vllm,few_shot,748,193.65,36.09,229.74,2,8.71,1
vllm,few_shot,749,201.68,54.90,256.58,2,7.79,1
vllm,few_shot,750,151.38,59.71,211.09,2,9.47,1
vllm,few_shot,751,145.46,0.00,150.15,1,6.66,1
vllm,few_shot,752,179.02,51.64,230.66,2,8.67,1
vllm,few_shot,753,144.53,19.29,163.82,2,12.21,1
vllm,few_shot,754,114.92,22.66,137.58,2,14.54,1
vllm,few_shot,755,224.18,65.34,289.52,2,6.91,1
vllm,few_shot,756,179.09,0.00,183.48,1,5.45,1
vllm,few_shot,757,161.50,0.00,197.99,1,5.05,1
vllm,few_shot,758,189.69,72.01,261.70,2,7.64,1
vllm,few_shot,759,191.74,65.02,256.75,2,7.79,1
vllm,few_shot,760,179.02,0.00,252.83,1,3.96,1
vllm,few_shot,761,122.78,0.00,152.78,1,6.55,1
vllm,few_shot,762,165.13,0.00,168.38,1,5.94,1
vllm,few_shot,763,109.01,25.05,134.06,2,14.92,1
vllm,few_shot,764,141.46,25.65,167.10,2,11.97,0
vllm,few_shot,765,152.49,0.00,162.96,1,6.14,1
vllm,few_shot,766,169.65,70.12,239.78,2,8.34,0
vllm,few_shot,767,178.21,64.96,243.17,2,8.22,1
vllm,few_shot,768,197.76,80.51,278.27,2,7.19,1
vllm,few_shot,769,132.13,0.00,138.66,1,7.21,1
vllm,few_shot,770,102.85,58.25,161.10,2,12.41,1
vllm,few_shot,771,136.15,0.00,142.28,1,7.03,1
vllm,few_shot,772,133.41,15.08,148.49,2,13.47,1
vllm,few_shot,773,100.44,0.00,110.45,1,9.05,1
vllm,few_shot,774,105.16,0.00,118.06,1,8.47,1
vllm,few_shot,775,106.84,30.65,137.49,2,14.55,1
vllm,few_shot,776,101.93,0.00,119.98,1,8.33,1
vllm,few_shot,777,92.15,31.59,123.75,2,16.16,1
vllm,few_shot,778,97.70,0.00,117.41,1,8.52,1
vllm,few_shot,779,110.86,27.75,138.60,2,14.43,1
vllm,few_shot,780,138.23,0.00,153.37,1,6.52,1
vllm,few_shot,781,140.86,0.00,198.77,1,5.03,1
vllm,few_shot,782,112.22,0.00,173.66,1,5.76,1
vllm,few_shot,783,143.56,0.00,163.63,1,6.11,1
vllm,few_shot,784,173.53,0.00,201.16,1,4.97,1
vllm,few_shot,785,147.67,0.00,167.56,1,5.97,1
vllm,few_shot,786,168.06,0.00,191.41,1,5.22,1
vllm,few_shot,787,178.40,0.00,205.05,1,4.88,1
vllm,few_shot,788,169.62,0.00,202.62,1,4.94,1
vllm,few_shot,789,193.06,0.00,220.22,1,4.54,1
vllm,few_shot,790,223.78,0.00,251.32,1,3.98,1
vllm,few_shot,791,143.46,0.00,179.03,1,5.59,1
vllm,few_shot,792,178.81,0.00,216.38,1,4.62,1
vllm,few_shot,793,209.92,65.40,275.32,2,7.26,1
vllm,few_shot,794,177.54,67.27,244.81,2,8.17,1
vllm,few_shot,795,178.62,0.00,227.26,1,4.40,1
vllm,few_shot,796,169.76,0.00,210.29,1,4.76,1
vllm,few_shot,797,177.95,0.00,230.90,1,4.33,1
vllm,few_shot,798,148.61,0.00,148.84,1,6.72,1
vllm,few_shot,799,181.87,0.00,247.77,1,4.04,1
vllm,few_shot,800,226.00,0.00,288.82,1,3.46,1
vllm,few_shot,801,146.61,0.00,151.81,1,6.59,1
vllm,few_shot,802,148.60,85.41,234.01,2,8.55,1
vllm,few_shot,803,199.63,0.00,219.64,1,4.55,1
vllm,few_shot,804,169.70,86.77,256.48,2,7.80,1
vllm,few_shot,805,171.65,92.99,264.63,2,7.56,1
vllm,few_shot,806,197.15,87.86,285.02,2,7.02,1
vllm,few_shot,807,124.08,0.00,148.50,1,6.73,1
vllm,few_shot,808,176.52,98.15,274.67,2,7.28,1
vllm,few_shot,809,205.56,0.00,283.03,1,3.53,1
vllm,few_shot,810,175.31,0.00,252.29,1,3.96,1
vllm,few_shot,811,179.84,94.37,274.21,2,7.29,1
vllm,few_shot,812,167.62,68.44,236.06,2,8.47,1
vllm,few_shot,813,77.75,0.00,94.68,1,10.56,1
vllm,few_shot,814,204.11,0.00,285.63,1,3.50,1
vllm,few_shot,815,165.41,106.34,271.74,2,7.36,1
vllm,few_shot,816,195.94,102.18,298.12,2,6.71,1
vllm,few_shot,817,171.98,0.00,254.43,1,3.93,1
vllm,few_shot,818,153.11,105.90,259.01,2,7.72,0
vllm,few_shot,819,142.44,104.53,246.97,2,8.10,1
vllm,few_shot,820,195.11,109.51,304.61,2,6.57,1
vllm,few_shot,821,220.35,106.12,326.46,2,6.13,1
vllm,few_shot,822,169.35,83.54,252.89,2,7.91,1
vllm,few_shot,823,285.41,0.00,298.67,1,3.35,1
vllm,few_shot,824,180.36,110.82,291.18,2,6.87,0
vllm,few_shot,825,172.81,91.77,264.58,2,7.56,0
vllm,few_shot,826,203.04,43.09,246.13,2,8.13,0
vllm,few_shot,827,142.48,48.60,191.08,2,10.47,1
vllm,few_shot,828,89.02,0.00,89.23,1,11.21,1
vllm,few_shot,829,172.44,0.00,221.14,1,4.52,1
vllm,few_shot,830,176.82,101.83,278.65,2,7.18,1
vllm,few_shot,831,91.63,0.00,91.86,1,10.89,1
vllm,few_shot,832,87.52,10.44,97.96,2,20.42,1
vllm,few_shot,833,171.51,104.29,275.79,2,7.25,1
vllm,few_shot,834,198.54,0.00,248.82,1,4.02,1
vllm,few_shot,835,235.72,50.72,286.44,2,6.98,1
vllm,few_shot,836,203.38,0.00,266.54,1,3.75,1
vllm,few_shot,837,87.28,0.00,109.01,1,9.17,1
vllm,few_shot,838,199.04,60.31,259.35,2,7.71,1
vllm,few_shot,839,136.03,64.55,200.57,2,9.97,1
vllm,few_shot,840,81.02,21.12,102.14,2,19.58,1
vllm,few_shot,841,204.24,0.00,204.47,1,4.89,1
vllm,few_shot,842,192.09,0.00,195.58,1,5.11,1
vllm,few_shot,843,76.77,28.39,105.15,2,19.02,1
vllm,few_shot,844,245.90,32.78,278.69,2,7.18,1
vllm,few_shot,845,222.78,0.00,270.79,1,3.69,1
vllm,few_shot,846,208.89,73.03,281.92,2,7.09,1
vllm,few_shot,847,204.52,70.73,275.24,2,7.27,1
vllm,few_shot,848,289.43,0.00,303.06,1,3.30,1
vllm,few_shot,849,109.25,0.00,145.22,1,6.89,1
vllm,few_shot,850,89.03,27.70,116.74,2,17.13,1
vllm,few_shot,851,123.75,0.32,124.07,2,16.12,1
vllm,few_shot,852,208.39,66.03,274.43,2,7.29,1
vllm,few_shot,853,156.65,152.33,308.98,2,6.47,1
vllm,few_shot,854,274.56,69.53,344.09,2,5.81,1
vllm,few_shot,855,89.04,37.69,126.73,2,15.78,1
vllm,few_shot,856,117.23,18.70,135.94,2,14.71,1
vllm,few_shot,857,92.52,21.82,114.34,2,17.49,1
vllm,few_shot,858,88.39,28.22,116.61,2,17.15,1
vllm,few_shot,859,98.37,0.00,106.92,1,9.35,1
vllm,few_shot,860,129.74,0.00,137.12,1,7.29,1
vllm,few_shot,861,89.55,0.00,101.41,1,9.86,1
vllm,few_shot,862,131.11,0.00,144.66,1,6.91,1
vllm,few_shot,863,126.50,0.00,136.99,1,7.30,1
vllm,few_shot,864,147.33,0.00,159.24,1,6.28,1
vllm,few_shot,865,127.15,0.00,142.15,1,7.03,1
vllm,few_shot,866,131.04,72.34,203.38,2,9.83,1
vllm,few_shot,867,112.41,76.89,189.30,2,10.57,1
vllm,few_shot,868,208.64,0.00,235.58,1,4.24,1
vllm,few_shot,869,177.07,0.00,207.06,1,4.83,1
vllm,few_shot,870,139.68,0.00,169.42,1,5.90,1
vllm,few_shot,871,143.60,0.00,175.29,1,5.70,1
vllm,few_shot,872,190.58,0.00,224.66,1,4.45,1
vllm,few_shot,873,185.54,0.00,214.27,1,4.67,1
vllm,few_shot,874,171.97,0.00,206.94,1,4.83,1
vllm,few_shot,875,145.25,0.00,183.53,1,5.45,1
vllm,few_shot,876,170.87,0.00,203.87,1,4.91,1
vllm,few_shot,877,157.75,0.00,201.48,1,4.96,1
vllm,few_shot,878,184.34,0.00,226.99,1,4.41,1
vllm,few_shot,879,160.54,0.00,201.21,1,4.97,1
vllm,few_shot,880,217.74,0.00,261.32,1,3.83,1
vllm,few_shot,881,197.63,0.00,238.61,1,4.19,1
vllm,few_shot,882,224.03,0.00,247.05,1,4.05,1
vllm,few_shot,883,166.66,0.00,215.40,1,4.64,1
vllm,few_shot,884,199.73,0.00,248.84,1,4.02,1
vllm,few_shot,885,170.03,0.00,220.40,1,4.54,1
vllm,few_shot,886,160.53,50.48,211.01,2,9.48,1
vllm,few_shot,887,166.05,59.25,225.30,2,8.88,1
vllm,few_shot,888,185.95,0.00,204.54,1,4.89,1
vllm,few_shot,889,206.76,55.07,261.82,2,7.64,1
vllm,few_shot,890,194.18,0.00,208.08,1,4.81,1
vllm,few_shot,891,181.01,35.29,216.30,2,9.25,1
vllm,few_shot,892,159.87,57.07,216.94,2,9.22,1
vllm,few_shot,893,187.11,59.64,246.75,2,8.11,1
vllm,few_shot,894,222.30,0.00,252.41,1,3.96,1
vllm,few_shot,895,171.65,0.00,209.21,1,4.78,1
vllm,few_shot,896,181.96,70.03,251.99,2,7.94,1
vllm,few_shot,897,205.72,0.00,245.95,1,4.07,1
vllm,few_shot,898,190.33,43.43,233.76,2,8.56,1
vllm,few_shot,899,205.47,73.48,278.95,2,7.17,1
vllm,few_shot,900,223.43,0.00,263.95,1,3.79,1
vllm,few_shot,901,204.73,0.00,274.52,1,3.64,1
vllm,few_shot,902,128.73,0.00,131.86,1,7.58,1
vllm,few_shot,903,214.31,0.00,214.53,1,4.66,1
vllm,few_shot,904,126.80,0.00,148.61,1,6.73,1
vllm,few_shot,905,217.08,52.42,269.50,2,7.42,1
vllm,few_shot,906,207.88,4.60,212.48,2,9.41,1
vllm,few_shot,907,193.85,79.30,273.15,2,7.32,1
vllm,few_shot,908,77.49,5.31,82.79,2,24.16,1
vllm,few_shot,909,214.92,49.24,264.16,2,7.57,1
vllm,few_shot,910,137.67,0.00,146.63,1,6.82,1
vllm,few_shot,911,173.06,0.00,222.59,1,4.49,1
vllm,few_shot,912,278.13,0.00,298.40,1,3.35,1
vllm,few_shot,913,136.97,7.98,144.95,2,13.80,1
vllm,few_shot,914,113.04,0.00,152.93,1,6.54,1
vllm,few_shot,915,111.03,0.00,150.25,1,6.66,1
vllm,few_shot,916,184.31,0.00,248.43,1,4.03,1
vllm,few_shot,917,240.63,0.00,240.86,1,4.15,1
vllm,few_shot,918,107.64,0.00,151.87,1,6.58,1
vllm,few_shot,919,58.03,0.00,91.52,1,10.93,1
vllm,few_shot,920,194.47,46.52,241.00,2,8.30,1
vllm,few_shot,921,196.42,56.26,252.68,2,7.92,1
vllm,few_shot,922,174.10,102.01,276.11,2,7.24,1
vllm,few_shot,923,185.94,66.01,251.96,2,7.94,1
vllm,few_shot,924,203.67,59.79,263.46,2,7.59,1
vllm,few_shot,925,152.76,48.62,201.38,2,9.93,1
vllm,few_shot,926,164.57,0.00,242.78,1,4.12,1
vllm,few_shot,927,176.18,0.00,250.47,1,3.99,1
vllm,few_shot,928,200.32,45.78,246.10,2,8.13,1
vllm,few_shot,929,158.09,101.45,259.53,2,7.71,1
vllm,few_shot,930,203.99,76.57,280.56,2,7.13,1
vllm,few_shot,931,106.80,64.33,171.13,2,11.69,1
vllm,few_shot,932,83.90,23.73,107.63,2,18.58,1
vllm,few_shot,933,104.46,25.28,129.74,2,15.41,0
vllm,few_shot,934,105.43,0.00,120.15,1,8.32,1
vllm,few_shot,935,124.04,29.53,153.56,2,13.02,1
vllm,few_shot,936,77.83,0.00,93.63,1,10.68,1
vllm,few_shot,937,123.69,0.00,141.48,1,7.07,1
vllm,few_shot,938,146.90,0.00,165.14,1,6.06,1
vllm,few_shot,939,119.71,0.00,139.05,1,7.19,1
vllm,few_shot,940,125.58,0.00,145.01,1,6.90,1
vllm,few_shot,941,83.94,0.00,102.80,1,9.73,1
vllm,few_shot,942,100.63,0.00,117.09,1,8.54,1
vllm,few_shot,943,154.37,0.00,170.93,1,5.85,1
vllm,few_shot,944,173.85,0.00,192.03,1,5.21,1
vllm,few_shot,945,158.80,0.00,179.65,1,5.57,1
vllm,few_shot,946,108.03,0.00,131.10,1,7.63,1
vllm,few_shot,947,128.72,0.00,151.82,1,6.59,1
vllm,few_shot,948,128.61,39.18,167.79,2,11.92,1
vllm,few_shot,949,129.68,0.00,150.96,1,6.62,1
vllm,few_shot,950,140.85,0.00,163.96,1,6.10,1
vllm,few_shot,951,117.62,42.62,160.23,2,12.48,1
vllm,few_shot,952,157.78,0.00,185.81,1,5.38,1
vllm,few_shot,953,116.63,0.00,172.29,1,5.80,1
vllm,few_shot,954,167.05,0.00,226.55,1,4.41,1
vllm,few_shot,955,153.61,78.58,232.19,2,8.61,1
vllm,few_shot,956,150.85,0.00,210.60,1,4.75,1
vllm,few_shot,957,157.99,0.00,214.86,1,4.65,1
vllm,few_shot,958,145.17,0.00,200.05,1,5.00,1
vllm,few_shot,959,168.96,0.00,176.73,1,5.66,1
vllm,few_shot,960,147.78,58.66,206.44,2,9.69,1
vllm,few_shot,961,135.53,85.28,220.81,2,9.06,1
vllm,few_shot,962,165.91,0.00,224.45,1,4.46,1
vllm,few_shot,963,173.03,0.00,233.76,1,4.28,1
vllm,few_shot,964,199.53,0.00,203.37,1,4.92,1
vllm,few_shot,965,161.63,0.00,172.76,1,5.79,1
vllm,few_shot,966,130.17,87.68,217.85,2,9.18,1
vllm,few_shot,967,163.98,0.00,182.68,1,5.47,1
vllm,few_shot,968,161.33,0.00,179.84,1,5.56,1
vllm,few_shot,969,173.19,0.00,184.35,1,5.42,1
vllm,few_shot,970,110.40,0.00,121.34,1,8.24,1
vllm,few_shot,971,167.97,0.00,182.52,1,5.48,1
vllm,few_shot,972,178.38,68.50,246.89,2,8.10,1
vllm,few_shot,973,177.32,0.00,194.27,1,5.15,1
vllm,few_shot,974,104.61,0.00,107.62,1,9.29,1
vllm,few_shot,975,186.03,0.00,196.85,1,5.08,1
vllm,few_shot,976,147.46,0.00,218.00,1,4.59,1
vllm,few_shot,977,108.60,0.00,179.91,1,5.56,1
vllm,few_shot,978,147.34,70.34,217.68,2,9.19,1
vllm,few_shot,979,162.18,0.00,179.47,1,5.57,1
vllm,few_shot,980,237.18,0.00,254.17,1,3.93,1
vllm,few_shot,981,196.72,0.00,214.94,1,4.65,1
vllm,few_shot,982,122.60,68.08,190.68,2,10.49,1
vllm,few_shot,983,142.42,8.71,151.13,2,13.23,1
vllm,few_shot,984,113.19,70.16,183.35,2,10.91,1
vllm,few_shot,985,122.00,0.00,126.81,1,7.89,1
vllm,few_shot,986,187.02,11.36,198.38,2,10.08,1
vllm,few_shot,987,140.44,75.62,216.07,2,9.26,1
vllm,few_shot,988,179.28,15.93,195.22,2,10.25,1
vllm,few_shot,989,194.06,9.23,203.29,2,9.84,1
vllm,few_shot,990,211.69,0.00,226.81,1,4.41,1
vllm,few_shot,991,191.02,18.80,209.82,2,9.53,1
vllm,few_shot,992,163.82,23.03,186.85,2,10.70,1
vllm,few_shot,993,189.35,24.27,213.62,2,9.36,1
vllm,few_shot,994,213.50,20.29,233.79,2,8.55,1
vllm,few_shot,995,173.83,21.98,195.81,2,10.21,0
vllm,few_shot,996,184.28,19.17,203.45,2,9.83,1
vllm,few_shot,997,182.55,25.22,207.77,2,9.63,1
vllm,few_shot,998,156.58,26.30,182.88,2,10.94,1
vllm,few_shot,999,194.75,14.55,209.30,2,9.56,1
vllm,self_consistency,0,169.08,0.00,179.07,1,5.58,1
vllm,self_consistency,1,189.32,0.00,207.58,1,4.82,1
vllm,self_consistency,2,267.63,0.00,277.59,1,3.60,1
vllm,self_consistency,3,244.31,0.00,252.31,1,3.96,1
vllm,self_consistency,4,137.81,0.00,166.83,1,5.99,1
vllm,self_consistency,5,103.72,0.00,118.83,1,8.42,1
vllm,self_consistency,6,62.68,0.00,72.70,1,13.76,1
vllm,self_consistency,7,219.85,0.00,288.40,1,3.47,1
vllm,self_consistency,8,132.81,0.00,133.10,1,7.51,1
vllm,self_consistency,9,64.76,0.00,78.02,1,12.82,1
vllm,self_consistency,10,360.03,0.00,370.37,1,2.70,1
vllm,self_consistency,11,180.89,0.00,208.88,1,4.79,1
vllm,self_consistency,12,206.70,0.00,236.05,1,4.24,1
vllm,self_consistency,13,183.99,0.00,205.99,1,4.85,1
vllm,self_consistency,14,88.66,0.00,92.32,1,10.83,1
vllm,self_consistency,15,154.91,0.00,220.39,1,4.54,1
vllm,self_consistency,16,118.73,0.00,162.22,1,6.16,1
vllm,self_consistency,17,103.98,0.00,143.38,1,6.97,1
vllm,self_consistency,18,122.27,0.00,140.47,1,7.12,1
vllm,self_consistency,19,231.07,0.00,284.87,1,3.51,1
vllm,self_consistency,20,327.09,0.00,381.65,1,2.62,1
vllm,self_consistency,21,228.61,0.00,228.87,1,4.37,1
vllm,self_consistency,22,140.24,0.00,155.34,1,6.44,1
vllm,self_consistency,23,252.64,0.00,302.95,1,3.30,1
vllm,self_consistency,24,205.80,0.00,233.33,1,4.29,1
vllm,self_consistency,25,177.81,0.00,247.51,1,4.04,1
vllm,self_consistency,26,190.47,0.00,190.71,1,5.24,1
vllm,self_consistency,27,58.47,0.00,72.49,1,13.79,1
vllm,self_consistency,28,156.23,0.00,156.55,1,6.39,1
vllm,self_consistency,29,153.52,0.00,157.84,1,6.34,1
vllm,self_consistency,30,229.88,0.00,252.83,1,3.96,1
vllm,self_consistency,31,164.65,0.00,214.82,1,4.65,1
vllm,self_consistency,32,157.76,0.00,172.89,1,5.78,1
vllm,self_consistency,33,160.41,0.00,198.88,1,5.03,1
vllm,self_consistency,34,79.15,0.00,97.56,1,10.25,1
vllm,self_consistency,35,191.29,0.00,201.24,1,4.97,1
vllm,self_consistency,36,148.62,0.00,148.85,1,6.72,1
vllm,self_consistency,37,198.88,0.00,204.06,1,4.90,1
vllm,self_consistency,38,130.15,0.00,206.06,1,4.85,1
vllm,self_consistency,39,208.68,0.00,223.58,1,4.47,1
vllm,self_consistency,40,139.89,0.00,153.67,1,6.51,1
vllm,self_consistency,41,79.73,0.00,88.51,1,11.30,1
vllm,self_consistency,42,207.32,0.00,212.27,1,4.71,1
vllm,self_consistency,43,76.78,0.00,77.08,1,12.97,1
vllm,self_consistency,44,142.24,0.00,146.38,1,6.83,1
vllm,self_consistency,45,309.22,0.00,323.97,1,3.09,1
vllm,self_consistency,46,278.99,0.00,288.00,1,3.47,1
vllm,self_consistency,47,160.08,0.00,230.64,1,4.34,1
vllm,self_consistency,48,135.57,0.00,135.87,1,7.36,1
vllm,self_consistency,49,190.93,0.00,220.24,1,4.54,1
vllm,self_consistency,50,154.57,0.00,237.00,1,4.22,1
vllm,self_consistency,51,294.89,0.00,307.73,1,3.25,1
vllm,self_consistency,52,183.69,0.00,213.86,1,4.68,1
vllm,self_consistency,53,66.62,0.00,78.15,1,12.80,1
vllm,self_consistency,54,147.42,0.00,182.89,1,5.47,1
vllm,self_consistency,55,318.19,0.00,336.99,1,2.97,1
vllm,self_consistency,56,204.15,0.00,222.59,1,4.49,1
vllm,self_consistency,57,142.64,0.00,170.69,1,5.86,1
vllm,self_consistency,58,151.18,0.00,155.63,1,6.43,1
vllm,self_consistency,59,191.68,0.00,196.54,1,5.09,1
vllm,self_consistency,60,68.43,0.00,96.65,1,10.35,1
vllm,self_consistency,61,88.88,0.00,161.43,1,6.19,1
vllm,self_consistency,62,255.09,0.00,280.20,1,3.57,1
vllm,self_consistency,63,72.52,0.00,85.50,1,11.70,1
vllm,self_consistency,64,305.26,0.00,305.52,1,3.27,1
vllm,self_consistency,65,152.04,0.00,152.28,1,6.57,1
vllm,self_consistency,66,143.02,0.00,152.40,1,6.56,1
vllm,self_consistency,67,203.31,0.00,217.40,1,4.60,1
vllm,self_consistency,68,214.43,0.00,214.68,1,4.66,1
vllm,self_consistency,69,172.95,0.00,271.23,1,3.69,1
vllm,self_consistency,70,213.96,0.00,218.92,1,4.57,1
vllm,self_consistency,71,192.19,0.00,230.82,1,4.33,1
vllm,self_consistency,72,66.66,0.00,77.83,1,12.85,1
vllm,self_consistency,73,225.25,0.00,230.24,1,4.34,1
vllm,self_consistency,74,143.95,0.00,169.39,1,5.90,1
vllm,self_consistency,75,188.65,0.00,188.90,1,5.29,1
vllm,self_consistency,76,164.61,0.00,193.46,1,5.17,1
vllm,self_consistency,77,159.54,0.00,168.63,1,5.93,1
vllm,self_consistency,78,133.61,0.00,133.90,1,7.47,1
vllm,self_consistency,79,124.79,0.00,141.91,1,7.05,1
vllm,self_consistency,80,229.94,0.00,230.18,1,4.34,1
vllm,self_consistency,81,242.32,0.00,261.10,1,3.83,1
vllm,self_consistency,82,175.00,0.00,175.26,1,5.71,1
vllm,self_consistency,83,178.51,0.00,197.63,1,5.06,1
vllm,self_consistency,84,137.06,0.00,137.36,1,7.28,1
vllm,self_consistency,85,129.06,0.00,156.80,1,6.38,1
vllm,self_consistency,86,156.05,0.00,161.14,1,6.21,1
vllm,self_consistency,87,255.27,0.00,296.09,1,3.38,1
vllm,self_consistency,88,247.08,0.00,257.11,1,3.89,1
vllm,self_consistency,89,229.56,0.00,259.19,1,3.86,1
vllm,self_consistency,90,116.65,0.00,131.02,1,7.63,1
vllm,self_consistency,91,267.66,0.00,288.15,1,3.47,1
vllm,self_consistency,92,293.10,0.00,312.91,1,3.20,1
vllm,self_consistency,93,151.39,0.00,180.64,1,5.54,1
vllm,self_consistency,94,158.71,0.00,158.95,1,6.29,1
vllm,self_consistency,95,207.46,0.00,212.45,1,4.71,1
vllm,self_consistency,96,161.55,0.00,161.81,1,6.18,1
vllm,self_consistency,97,118.99,0.00,128.98,1,7.75,1
vllm,self_consistency,98,117.25,0.00,117.49,1,8.51,1
vllm,self_consistency,99,307.78,0.00,312.94,1,3.20,1
vllm,self_consistency,100,128.75,0.00,159.34,1,6.28,1
vllm,self_consistency,101,150.25,0.00,180.17,1,5.55,1
vllm,self_consistency,102,138.39,0.00,160.57,1,6.23,1
vllm,self_consistency,103,64.12,0.00,93.43,1,10.70,1
vllm,self_consistency,104,141.37,0.00,155.29,1,6.44,1
vllm,self_consistency,105,255.11,0.00,266.14,1,3.76,1
vllm,self_consistency,106,143.41,0.00,148.83,1,6.72,1
vllm,self_consistency,107,337.33,0.00,337.62,1,2.96,1
vllm,self_consistency,108,209.74,0.00,234.25,1,4.27,1
vllm,self_consistency,109,145.45,0.00,145.70,1,6.86,1
vllm,self_consistency,110,150.64,0.00,170.61,1,5.86,1
vllm,self_consistency,111,205.08,0.00,215.53,1,4.64,1
vllm,self_consistency,112,111.71,0.00,130.20,1,7.68,1
vllm,self_consistency,113,66.74,0.00,76.33,1,13.10,1
vllm,self_consistency,114,114.50,0.00,128.34,1,7.79,1
vllm,self_consistency,115,225.54,0.00,234.78,1,4.26,1
vllm,self_consistency,116,198.66,0.00,202.39,1,4.94,1
vllm,self_consistency,117,173.34,0.00,199.24,1,5.02,1
vllm,self_consistency,118,186.96,0.00,201.40,1,4.97,1
vllm,self_consistency,119,55.70,0.00,71.39,1,14.01,1
vllm,self_consistency,120,81.03,0.00,81.31,1,12.30,1
vllm,self_consistency,121,111.44,0.00,164.78,1,6.07,1
vllm,self_consistency,122,84.37,0.00,105.69,1,9.46,1
vllm,self_consistency,123,237.63,0.00,266.80,1,3.75,1
vllm,self_consistency,124,177.14,0.00,190.96,1,5.24,1
