model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-15T03:02:56.185558

Build Times
provider,build_time_s
torchinferno,355.8
vllm,477.8
sglang,255.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,453.23,165.58,148.08,sglang
ttft_p99_ms,2225.97,274.65,1220.77,vllm
tpot_median_ms,52.20,51.32,72.64,vllm
tpot_p99_ms,257.89,148.81,406.56,vllm
e2e_median_ms,512.05,218.73,220.50,vllm
e2e_p99_ms,2420.56,335.95,1601.22,vllm
throughput_median_tps,2.98,6.96,5.41,vllm
total_output_tokens,1461,1455,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,272.43,182.96,202.24,vllm
ttft_p99_ms,486.73,251.76,71426.88,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,384.73,240.85,340.96,vllm
e2e_p99_ms,622.77,350.79,71610.66,vllm
throughput_median_tps,2.60,4.15,2.93,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,680.83,168.89,162.85,sglang
ttft_p99_ms,1685.10,345.71,768.64,vllm
tpot_median_ms,61.67,55.28,100.80,vllm
tpot_p99_ms,154.62,181.87,204.64,torchinferno
e2e_median_ms,757.41,216.40,253.05,vllm
e2e_p99_ms,1760.96,430.86,860.73,vllm
throughput_median_tps,1.79,6.36,5.19,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,518.05,144.78,115.22,sglang
ttft_last_turn_ms,839.26,165.85,181.63,vllm
ttft_growth_ratio,1.62,1.15,1.58,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,192.37,63.15,81.85,vllm
ttft_p99_ms,466.97,2035.68,511.12,torchinferno
tpot_median_ms,33.41,28.36,58.25,vllm
tpot_p99_ms,256.68,1727.96,494.07,torchinferno
e2e_median_ms,223.96,85.77,152.26,vllm
e2e_p99_ms,661.12,2083.05,571.22,sglang
throughput_median_tps,5.71,14.30,9.29,vllm
total_output_tokens,1480,1462,1468,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,352.44,74.71,68.03,sglang
ttft_p99_ms,1226.58,162.08,122.34,sglang
tpot_median_ms,22.18,14.76,21.63,vllm
tpot_p99_ms,43.26,21.76,26.34,vllm
e2e_median_ms,1132.31,614.46,813.48,vllm
e2e_p99_ms,2723.35,996.24,1534.45,vllm
throughput_median_tps,30.12,59.51,43.35,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,442,223.01,0.00,230.97,1,4.33,1
vllm,multi_turn,443,274.07,194.64,468.71,2,4.27,1
vllm,multi_turn,444,216.68,38.85,255.53,2,7.83,1
vllm,multi_turn,445,270.46,0.00,280.40,1,3.57,1
vllm,multi_turn,446,187.02,60.17,247.19,2,8.09,1
vllm,multi_turn,447,138.40,8.82,147.22,2,13.59,1
vllm,multi_turn,448,171.32,0.00,198.70,1,5.03,1
vllm,multi_turn,449,124.26,0.00,132.40,1,7.55,1
vllm,multi_turn,450,170.42,140.70,311.12,2,6.43,1
vllm,multi_turn,451,266.68,0.00,362.55,1,2.76,1
vllm,multi_turn,452,216.20,90.39,306.58,2,6.52,1
vllm,multi_turn,453,176.38,74.56,250.94,2,7.97,1
vllm,multi_turn,454,60.92,0.00,76.15,1,13.13,1
vllm,multi_turn,455,196.44,108.13,304.56,2,6.57,1
vllm,multi_turn,456,212.94,0.00,234.60,1,4.26,1
vllm,multi_turn,457,138.61,0.00,195.61,1,5.11,1
vllm,multi_turn,458,210.54,158.55,369.09,2,5.42,1
vllm,multi_turn,459,241.50,50.34,291.84,2,6.85,0
vllm,multi_turn,460,292.69,117.02,409.70,2,4.88,1
vllm,multi_turn,461,217.07,15.24,232.31,2,8.61,1
vllm,multi_turn,462,250.79,0.00,290.50,1,3.44,1
vllm,multi_turn,463,207.25,0.00,241.90,1,4.13,1
vllm,multi_turn,464,137.05,0.00,183.29,1,5.46,1
vllm,multi_turn,465,138.74,31.48,170.22,2,11.75,1
vllm,multi_turn,466,128.69,152.59,281.29,2,7.11,1
vllm,multi_turn,467,353.30,9.71,363.01,2,5.51,1
vllm,multi_turn,468,214.40,0.00,312.26,1,3.20,1
vllm,multi_turn,469,142.36,59.47,201.82,2,9.91,1
vllm,multi_turn,470,230.28,103.03,333.32,2,6.00,1
vllm,multi_turn,471,212.42,0.00,251.53,1,3.98,1
vllm,multi_turn,472,236.16,0.00,255.81,1,3.91,1
vllm,multi_turn,473,137.51,0.00,155.15,1,6.45,1
vllm,multi_turn,474,137.52,0.00,283.95,1,3.52,1
vllm,multi_turn,475,233.98,22.44,256.42,2,7.80,1
vllm,multi_turn,476,370.19,0.00,380.20,1,2.63,1
vllm,multi_turn,477,249.77,98.52,348.29,2,5.74,1
vllm,multi_turn,478,166.66,116.71,283.37,2,7.06,1
vllm,multi_turn,479,158.26,0.00,218.29,1,4.58,1
vllm,multi_turn,480,318.30,0.00,351.41,1,2.85,1
vllm,multi_turn,481,114.68,6.33,121.01,2,16.53,1
vllm,multi_turn,482,172.19,0.00,290.73,1,3.44,1
vllm,multi_turn,483,177.13,191.74,368.87,2,5.42,1
vllm,multi_turn,484,362.99,0.00,367.61,1,2.72,1
vllm,multi_turn,485,213.52,0.00,290.25,1,3.45,1
vllm,multi_turn,486,199.28,0.00,207.45,1,4.82,1
vllm,multi_turn,487,215.58,96.59,312.17,2,6.41,1
vllm,multi_turn,488,137.33,44.73,182.06,2,10.99,1
vllm,multi_turn,489,148.70,0.00,179.04,1,5.59,1
vllm,multi_turn,490,229.08,105.16,334.23,2,5.98,1
vllm,multi_turn,491,321.20,0.00,444.86,1,2.25,1
vllm,multi_turn,492,277.21,0.00,292.49,1,3.42,1
vllm,multi_turn,493,211.02,0.00,297.64,1,3.36,1
vllm,multi_turn,494,223.30,114.45,337.75,2,5.92,1
vllm,multi_turn,495,221.71,10.11,231.83,2,8.63,1
vllm,multi_turn,496,102.77,0.00,113.17,1,8.84,1
vllm,multi_turn,497,206.51,0.00,219.19,1,4.56,1
vllm,multi_turn,498,233.47,0.00,306.70,1,3.26,1
vllm,multi_turn,499,292.64,43.54,336.18,2,5.95,1
vllm,multi_turn,500,319.97,0.00,364.24,1,2.75,1
vllm,multi_turn,501,277.27,78.99,356.27,2,5.61,1
vllm,multi_turn,502,195.09,0.00,257.34,1,3.89,1
vllm,multi_turn,503,174.95,130.80,305.75,2,6.54,1
vllm,multi_turn,504,214.57,73.78,288.35,2,6.94,1
vllm,multi_turn,505,134.97,34.46,169.43,2,11.80,1
vllm,multi_turn,506,148.47,0.00,235.92,1,4.24,1
vllm,multi_turn,507,195.76,110.19,305.95,2,6.54,1
vllm,multi_turn,508,267.06,148.39,415.45,2,4.81,1
vllm,multi_turn,509,171.39,109.69,281.08,2,7.12,1
vllm,multi_turn,510,365.32,0.00,370.20,1,2.70,1
vllm,multi_turn,511,263.48,0.00,263.71,1,3.79,1
vllm,multi_turn,512,217.49,54.62,272.11,2,7.35,1
vllm,multi_turn,513,123.91,0.00,130.02,1,7.69,1
vllm,multi_turn,514,151.82,89.81,241.63,2,8.28,1
vllm,multi_turn,515,124.97,0.00,208.01,1,4.81,1
vllm,multi_turn,516,175.86,47.98,223.84,2,8.93,1
vllm,multi_turn,517,74.52,0.00,156.89,1,6.37,1
vllm,multi_turn,518,159.30,0.00,174.82,1,5.72,1
vllm,multi_turn,519,230.24,109.20,339.44,2,5.89,1
vllm,multi_turn,520,154.71,37.04,191.75,2,10.43,1
vllm,multi_turn,521,161.19,0.00,168.53,1,5.93,1
vllm,multi_turn,522,260.71,0.00,260.97,1,3.83,1
vllm,multi_turn,523,143.40,0.00,182.51,1,5.48,1
vllm,multi_turn,524,75.71,92.22,167.93,2,11.91,1
vllm,multi_turn,525,166.98,0.00,181.63,1,5.51,1
vllm,multi_turn,526,118.17,32.33,150.50,2,13.29,1
vllm,multi_turn,527,134.05,35.54,169.58,2,11.79,1
vllm,multi_turn,528,223.70,0.36,224.06,2,8.93,1
vllm,multi_turn,529,208.40,0.00,274.69,1,3.64,1
vllm,multi_turn,530,116.58,16.09,132.67,2,15.08,1
vllm,multi_turn,531,160.81,0.00,233.48,1,4.28,1
vllm,multi_turn,532,196.16,0.00,279.31,1,3.58,1
vllm,multi_turn,533,199.56,0.00,291.12,1,3.43,1
vllm,multi_turn,534,161.17,0.00,189.34,1,5.28,1
vllm,multi_turn,535,91.94,0.00,97.00,1,10.31,1
vllm,multi_turn,536,159.86,20.14,180.00,2,11.11,1
vllm,multi_turn,537,176.01,0.00,204.37,1,4.89,1
vllm,multi_turn,538,120.18,0.00,152.09,1,6.57,1
vllm,multi_turn,539,210.28,0.00,284.67,1,3.51,1
vllm,multi_turn,540,177.16,0.00,263.36,1,3.80,1
vllm,multi_turn,541,137.31,0.00,179.42,1,5.57,1
vllm,multi_turn,542,212.01,55.28,267.29,2,7.48,1
vllm,multi_turn,543,112.99,0.00,156.84,1,6.38,1
vllm,multi_turn,544,173.91,4.52,178.44,2,11.21,0
vllm,multi_turn,545,191.31,0.00,196.44,1,5.09,1
vllm,multi_turn,546,173.81,0.00,194.02,1,5.15,1
vllm,multi_turn,547,97.59,0.00,206.87,1,4.83,1
vllm,multi_turn,548,167.77,50.05,217.82,2,9.18,1
vllm,multi_turn,549,210.22,82.28,292.49,2,6.84,1
vllm,multi_turn,550,76.39,0.00,79.54,1,12.57,1
vllm,multi_turn,551,176.16,0.00,283.19,1,3.53,1
vllm,multi_turn,552,287.86,10.06,307.98,3,9.74,0
vllm,multi_turn,553,143.10,65.93,209.03,2,9.57,1
vllm,multi_turn,554,217.23,0.00,248.21,1,4.03,1
vllm,multi_turn,555,121.94,19.86,141.80,2,14.10,0
vllm,multi_turn,556,96.05,48.76,144.81,2,13.81,1
vllm,multi_turn,557,107.73,39.72,147.45,2,13.56,1
vllm,multi_turn,558,220.24,0.34,220.57,2,9.07,1
vllm,multi_turn,559,269.28,0.00,393.26,1,2.54,1
vllm,multi_turn,560,275.63,0.00,285.68,1,3.50,1
vllm,multi_turn,561,112.92,0.00,119.93,1,8.34,1
vllm,multi_turn,562,167.18,0.00,170.28,1,5.87,1
vllm,multi_turn,563,218.91,0.00,257.10,1,3.89,1
vllm,multi_turn,564,195.82,41.83,237.65,2,8.42,1
vllm,multi_turn,565,77.21,0.00,82.45,1,12.13,1
vllm,multi_turn,566,216.67,0.00,248.36,1,4.03,1
vllm,multi_turn,567,91.51,99.47,190.98,2,10.47,1
vllm,multi_turn,568,173.50,0.00,186.57,1,5.36,1
vllm,multi_turn,569,102.88,0.00,180.80,1,5.53,1
vllm,multi_turn,570,142.48,0.00,154.00,1,6.49,1
vllm,multi_turn,571,86.21,30.55,116.75,2,17.13,1
vllm,multi_turn,572,177.69,110.61,288.30,2,6.94,1
vllm,multi_turn,573,179.69,125.56,305.25,2,6.55,1
vllm,multi_turn,574,157.38,69.82,227.20,2,8.80,1
vllm,multi_turn,575,237.76,0.00,263.89,1,3.79,1
vllm,multi_turn,576,103.78,3.77,107.55,2,18.60,1
vllm,multi_turn,577,158.45,0.00,172.85,1,5.79,1
vllm,multi_turn,578,96.05,0.00,106.02,1,9.43,1
vllm,multi_turn,579,179.76,84.13,263.89,2,7.58,1
vllm,multi_turn,580,165.53,0.00,187.87,1,5.32,1
vllm,multi_turn,581,112.98,30.66,143.64,2,13.92,1
vllm,multi_turn,582,168.33,89.02,257.34,2,7.77,1
vllm,multi_turn,583,217.31,0.00,245.87,1,4.07,1
vllm,multi_turn,584,116.33,25.70,142.03,2,14.08,1
vllm,multi_turn,585,209.54,0.00,224.84,1,4.45,1
vllm,multi_turn,586,191.42,0.00,218.39,1,4.58,1
vllm,multi_turn,587,122.33,52.84,175.16,2,11.42,1
vllm,multi_turn,588,168.55,0.00,200.41,1,4.99,1
vllm,multi_turn,589,222.50,130.73,353.23,2,5.66,1
vllm,multi_turn,590,255.92,56.04,311.96,2,6.41,1
vllm,multi_turn,591,162.71,0.00,181.03,1,5.52,1
vllm,multi_turn,592,153.60,0.00,170.48,1,5.87,1
vllm,multi_turn,593,84.16,41.05,125.21,2,15.97,1
vllm,multi_turn,594,221.26,0.00,304.32,1,3.29,1
vllm,multi_turn,595,243.37,4.94,248.30,2,8.05,1
vllm,multi_turn,596,164.65,0.00,195.86,1,5.11,1
vllm,multi_turn,597,277.89,0.00,302.35,1,3.31,1
vllm,multi_turn,598,163.14,0.00,163.35,1,6.12,1
vllm,multi_turn,599,136.88,65.66,202.54,2,9.87,1
vllm,multi_turn,600,205.41,0.00,215.14,1,4.65,1
vllm,multi_turn,601,340.70,0.00,350.84,1,2.85,1
vllm,multi_turn,602,145.49,0.00,180.75,1,5.53,1
vllm,multi_turn,603,192.06,0.00,204.95,1,4.88,1
vllm,multi_turn,604,87.22,52.88,140.10,2,14.28,1
vllm,multi_turn,605,197.31,92.53,289.84,2,6.90,1
vllm,multi_turn,606,158.34,0.00,165.98,1,6.02,1
vllm,multi_turn,607,109.08,24.20,133.28,2,15.01,1
vllm,multi_turn,608,167.38,0.00,196.83,1,5.08,1
vllm,multi_turn,609,84.09,0.00,113.74,1,8.79,1
vllm,multi_turn,610,219.80,37.90,257.70,2,7.76,1
vllm,multi_turn,611,253.50,0.00,319.25,1,3.13,1
vllm,multi_turn,612,262.46,0.00,297.14,1,3.37,1
vllm,multi_turn,613,103.51,0.00,109.15,1,9.16,1
vllm,multi_turn,614,129.91,20.66,150.57,2,13.28,1
vllm,multi_turn,615,240.54,0.00,293.01,1,3.41,1
vllm,multi_turn,616,301.59,0.00,301.84,1,3.31,1
vllm,multi_turn,617,204.35,0.00,324.25,1,3.08,1
vllm,multi_turn,618,217.87,0.00,308.47,1,3.24,1
vllm,multi_turn,619,71.53,0.00,84.61,1,11.82,1
vllm,multi_turn,620,175.75,0.00,186.02,1,5.38,1
vllm,multi_turn,621,178.46,37.16,252.79,3,11.87,0
vllm,multi_turn,622,286.29,0.00,344.39,1,2.90,1
vllm,multi_turn,623,197.66,0.00,262.75,1,3.81,1
vllm,multi_turn,624,241.07,0.00,251.79,1,3.97,1
vllm,multi_turn,625,127.79,0.00,147.54,1,6.78,1
vllm,multi_turn,626,130.70,0.00,141.27,1,7.08,1
vllm,multi_turn,627,118.43,0.00,163.74,1,6.11,1
vllm,multi_turn,628,189.94,0.00,243.32,1,4.11,1
vllm,multi_turn,629,212.49,42.96,255.45,2,7.83,1
vllm,multi_turn,630,203.58,139.68,343.26,2,5.83,1
vllm,multi_turn,631,232.70,41.10,273.80,2,7.30,1
vllm,multi_turn,632,219.65,0.00,224.52,1,4.45,1
vllm,multi_turn,633,266.78,84.99,351.77,2,5.69,1
vllm,multi_turn,634,174.19,97.83,272.01,2,7.35,1
vllm,multi_turn,635,230.68,0.00,230.96,1,4.33,1
vllm,multi_turn,636,213.61,0.00,237.87,1,4.20,1
vllm,multi_turn,637,114.72,18.27,132.99,2,15.04,1
vllm,multi_turn,638,133.30,0.00,156.46,1,6.39,1
vllm,multi_turn,639,100.42,0.00,105.60,1,9.47,1
vllm,multi_turn,640,137.51,61.88,199.39,2,10.03,1
vllm,multi_turn,641,231.57,0.00,257.55,1,3.88,1
vllm,multi_turn,642,133.51,9.65,143.15,2,13.97,1
vllm,multi_turn,643,172.64,0.00,199.57,1,5.01,1
vllm,multi_turn,644,173.07,47.90,220.96,2,9.05,1
vllm,multi_turn,645,282.30,0.00,301.80,1,3.31,1
vllm,multi_turn,646,137.22,0.00,185.14,1,5.40,1
vllm,multi_turn,647,207.65,0.00,228.01,1,4.39,1
vllm,multi_turn,648,183.31,178.56,361.88,2,5.53,1
vllm,multi_turn,649,177.42,0.00,200.80,1,4.98,1
vllm,multi_turn,650,278.50,38.87,317.37,2,6.30,1
vllm,multi_turn,651,244.94,33.62,278.56,2,7.18,1
vllm,multi_turn,652,181.91,0.00,216.41,1,4.62,1
vllm,multi_turn,653,267.81,0.00,311.26,1,3.21,1
vllm,multi_turn,654,75.19,89.42,164.60,2,12.15,1
vllm,multi_turn,655,142.22,0.00,229.26,1,4.36,1
vllm,multi_turn,656,195.03,0.00,219.57,1,4.55,1
vllm,multi_turn,657,113.68,0.00,118.50,1,8.44,1
vllm,multi_turn,658,139.39,0.00,148.02,1,6.76,1
vllm,multi_turn,659,187.79,1.50,189.29,2,10.57,1
vllm,multi_turn,660,144.71,0.00,241.58,1,4.14,1
vllm,multi_turn,661,248.74,0.00,389.79,1,2.57,1
vllm,multi_turn,662,116.15,0.00,130.25,1,7.68,1
vllm,multi_turn,663,97.84,4.03,101.87,2,19.63,1
vllm,multi_turn,664,143.17,32.16,175.33,2,11.41,1
vllm,multi_turn,665,231.34,0.00,236.35,1,4.23,1
vllm,multi_turn,666,241.39,46.87,288.25,2,6.94,1
vllm,multi_turn,667,236.59,0.00,334.57,1,2.99,1
vllm,multi_turn,668,246.01,20.18,266.18,2,7.51,1
vllm,multi_turn,669,161.11,74.14,235.25,2,8.50,1
vllm,multi_turn,670,150.47,0.00,163.30,1,6.12,1
vllm,multi_turn,671,138.80,68.02,206.82,2,9.67,1
vllm,multi_turn,672,201.91,131.17,333.08,2,6.00,1
vllm,multi_turn,673,176.97,0.00,237.39,1,4.21,1
vllm,multi_turn,674,263.10,43.20,306.31,2,6.53,1
vllm,multi_turn,675,192.15,0.00,241.33,1,4.14,1
vllm,multi_turn,676,164.01,31.11,195.12,2,10.25,1
vllm,multi_turn,677,142.17,49.58,191.75,2,10.43,1
vllm,multi_turn,678,181.47,0.00,204.73,1,4.88,1
vllm,multi_turn,679,80.54,0.00,110.20,1,9.07,1
vllm,multi_turn,680,169.78,0.00,192.06,1,5.21,1
vllm,multi_turn,681,79.33,22.23,101.56,2,19.69,1
vllm,multi_turn,682,101.75,0.00,115.98,1,8.62,1
vllm,multi_turn,683,129.72,0.00,129.97,1,7.69,1
vllm,multi_turn,684,201.60,59.61,261.22,2,7.66,1
vllm,multi_turn,685,153.53,0.00,168.97,1,5.92,1
vllm,multi_turn,686,149.50,0.00,249.04,1,4.02,1
vllm,multi_turn,687,197.52,0.00,274.19,1,3.65,1
vllm,multi_turn,688,206.44,0.00,285.66,1,3.50,1
vllm,multi_turn,689,241.38,0.00,300.36,1,3.33,1
vllm,multi_turn,690,179.02,0.00,209.98,1,4.76,1
vllm,multi_turn,691,98.69,0.00,182.53,1,5.48,1
vllm,multi_turn,692,225.63,0.00,225.86,1,4.43,1
vllm,multi_turn,693,157.84,0.00,214.66,1,4.66,1
vllm,multi_turn,694,295.62,0.00,392.47,1,2.55,1
vllm,multi_turn,695,172.24,141.97,314.21,2,6.37,1
vllm,multi_turn,696,283.43,0.00,283.70,1,3.52,1
vllm,multi_turn,697,186.19,0.00,221.99,1,4.50,1
vllm,multi_turn,698,96.73,0.00,101.57,1,9.85,1
vllm,multi_turn,699,176.70,136.38,313.08,2,6.39,1
vllm,multi_turn,700,159.97,69.64,229.61,2,8.71,1
vllm,multi_turn,701,296.95,0.00,384.58,1,2.60,1
vllm,multi_turn,702,96.93,42.38,139.31,2,14.36,1
vllm,multi_turn,703,118.46,19.78,138.24,2,14.47,1
vllm,multi_turn,704,132.24,121.06,253.29,2,7.90,1
vllm,multi_turn,705,235.37,0.00,258.60,1,3.87,1
vllm,multi_turn,706,119.01,17.08,136.09,2,14.70,1
vllm,multi_turn,707,211.49,19.68,250.84,3,11.96,0
vllm,multi_turn,708,188.44,5.34,193.77,2,10.32,1
vllm,multi_turn,709,277.05,0.00,391.93,1,2.55,1
vllm,multi_turn,710,130.62,0.00,162.88,1,6.14,1
vllm,multi_turn,711,92.61,0.00,111.85,1,8.94,1
vllm,multi_turn,712,212.83,0.00,277.48,1,3.60,1
vllm,multi_turn,713,169.45,66.75,236.20,2,8.47,0
vllm,multi_turn,714,131.18,0.00,146.94,1,6.81,1
vllm,multi_turn,715,89.03,0.00,158.33,1,6.32,1
vllm,multi_turn,716,175.88,0.00,182.87,1,5.47,1
vllm,multi_turn,717,98.46,0.00,112.98,1,8.85,1
vllm,multi_turn,718,244.07,0.00,258.13,1,3.87,1
vllm,multi_turn,719,126.73,0.00,136.69,1,7.32,1
vllm,multi_turn,720,97.83,28.41,126.24,2,15.84,1
vllm,multi_turn,721,150.19,68.19,218.38,2,9.16,1
vllm,multi_turn,722,152.78,0.00,186.23,1,5.37,1
vllm,multi_turn,723,223.78,62.21,285.99,2,6.99,1
vllm,multi_turn,724,222.82,0.00,255.53,1,3.91,1
vllm,multi_turn,725,172.67,0.00,173.74,1,5.76,1
vllm,multi_turn,726,186.94,0.00,191.87,1,5.21,1
vllm,multi_turn,727,128.94,0.00,156.28,1,6.40,1
vllm,multi_turn,728,112.92,0.00,127.48,1,7.84,1
vllm,multi_turn,729,178.29,66.70,244.99,2,8.16,1
vllm,multi_turn,730,204.47,62.31,266.78,2,7.50,1
vllm,multi_turn,731,117.59,0.00,127.36,1,7.85,1
vllm,multi_turn,732,139.86,0.00,188.84,1,5.30,1
vllm,multi_turn,733,217.62,94.86,312.48,2,6.40,1
vllm,multi_turn,734,295.63,0.00,295.85,1,3.38,1
vllm,multi_turn,735,147.34,0.00,175.38,1,5.70,1
vllm,multi_turn,736,139.88,87.09,226.98,2,8.81,1
vllm,multi_turn,737,198.18,0.00,226.51,1,4.41,1
vllm,multi_turn,738,90.21,0.00,100.46,1,9.95,1
vllm,multi_turn,739,160.66,0.00,186.99,1,5.35,1
vllm,multi_turn,740,281.95,0.00,317.21,1,3.15,1
vllm,multi_turn,741,78.70,0.00,98.08,1,10.20,1
vllm,multi_turn,742,181.04,71.49,252.52,2,7.92,1
vllm,multi_turn,743,175.70,0.00,204.93,1,4.88,1
vllm,multi_turn,744,232.52,0.00,251.58,1,3.97,1
vllm,multi_turn,745,220.46,0.00,375.20,1,2.67,1
vllm,multi_turn,746,280.21,16.58,296.80,2,6.74,1
vllm,multi_turn,747,206.66,44.75,251.42,2,7.95,1
vllm,multi_turn,748,163.81,83.92,247.74,2,8.07,1
vllm,multi_turn,749,161.52,0.00,172.09,1,5.81,1
vllm,multi_turn,750,164.10,5.25,169.35,2,11.81,1
vllm,multi_turn,751,158.73,0.00,194.79,1,5.13,1
vllm,multi_turn,752,229.22,0.00,229.49,1,4.36,1
vllm,multi_turn,753,281.93,110.91,392.85,2,5.09,1
vllm,multi_turn,754,198.61,4.53,203.14,2,9.85,1
vllm,multi_turn,755,183.34,0.00,215.75,1,4.63,1
vllm,multi_turn,756,275.44,183.76,459.20,2,4.36,1
vllm,multi_turn,757,120.98,0.00,151.18,1,6.61,1
vllm,multi_turn,758,115.58,8.31,123.89,2,16.14,0
vllm,multi_turn,759,121.04,0.00,152.49,1,6.56,1
vllm,multi_turn,760,121.77,0.00,222.01,1,4.50,1
vllm,multi_turn,761,242.43,0.00,336.57,1,2.97,1
vllm,multi_turn,762,121.76,0.00,146.52,1,6.82,1
vllm,multi_turn,763,119.54,0.00,124.31,1,8.04,1
vllm,multi_turn,764,139.05,0.00,308.09,1,3.25,1
vllm,multi_turn,765,222.71,0.00,287.43,1,3.48,1
vllm,multi_turn,766,180.58,49.40,229.98,2,8.70,1
vllm,multi_turn,767,181.65,63.68,245.33,2,8.15,1
vllm,multi_turn,768,204.20,66.95,271.15,2,7.38,1
vllm,multi_turn,769,167.78,67.07,234.86,2,8.52,1
vllm,multi_turn,770,185.65,25.11,210.76,2,9.49,1
vllm,multi_turn,771,98.46,63.51,161.97,2,12.35,1
vllm,multi_turn,772,201.80,0.00,206.49,1,4.84,1
vllm,multi_turn,773,304.62,0.00,331.26,1,3.02,1
vllm,multi_turn,774,276.81,0.00,340.08,1,2.94,1
vllm,multi_turn,775,114.06,65.97,180.02,2,11.11,1
vllm,multi_turn,776,207.44,65.17,272.61,2,7.34,1
vllm,multi_turn,777,205.90,39.51,245.41,2,8.15,1
vllm,multi_turn,778,84.27,46.38,130.65,2,15.31,1
vllm,multi_turn,779,209.66,0.00,256.62,1,3.90,1
vllm,multi_turn,780,200.96,0.00,299.54,1,3.34,1
vllm,multi_turn,781,248.00,141.05,389.05,2,5.14,1
vllm,multi_turn,782,172.55,61.30,233.85,2,8.55,1
vllm,multi_turn,783,106.65,67.52,174.17,2,11.48,1
vllm,multi_turn,784,165.95,0.00,187.07,1,5.35,1
vllm,multi_turn,785,98.27,69.46,167.73,2,11.92,1
vllm,multi_turn,786,135.59,80.47,216.07,2,9.26,1
vllm,multi_turn,787,261.51,0.00,308.33,1,3.24,1
vllm,multi_turn,788,220.10,0.00,349.07,1,2.86,1
vllm,multi_turn,789,220.82,36.75,257.57,2,7.76,1
vllm,multi_turn,790,202.68,56.48,259.16,2,7.72,1
vllm,multi_turn,791,188.80,65.29,254.09,2,7.87,1
vllm,multi_turn,792,272.13,0.00,292.18,1,3.42,1
vllm,multi_turn,793,168.90,0.00,180.93,1,5.53,1
vllm,multi_turn,794,126.97,70.26,197.23,2,10.14,1
vllm,multi_turn,795,137.15,38.95,176.09,2,11.36,1
vllm,multi_turn,796,236.42,86.51,322.92,2,6.19,1
vllm,multi_turn,797,206.55,0.00,230.57,1,4.34,1
vllm,multi_turn,798,140.65,0.00,145.52,1,6.87,1
vllm,multi_turn,799,118.83,43.07,161.90,2,12.35,0
vllm,multi_turn,800,169.94,0.00,186.77,1,5.35,1
vllm,multi_turn,801,135.81,0.00,136.02,1,7.35,1
vllm,multi_turn,802,193.65,0.00,259.87,1,3.85,1
vllm,multi_turn,803,138.23,77.03,215.26,2,9.29,1
vllm,multi_turn,804,161.38,0.00,171.92,1,5.82,1
vllm,multi_turn,805,151.04,0.00,249.95,1,4.00,1
vllm,multi_turn,806,178.64,0.00,260.51,1,3.84,1
vllm,multi_turn,807,152.64,50.89,203.54,2,9.83,1
vllm,multi_turn,808,122.66,68.21,190.87,2,10.48,1
vllm,multi_turn,809,167.14,0.00,181.82,1,5.50,1
vllm,multi_turn,810,111.60,0.00,203.62,1,4.91,1
vllm,multi_turn,811,184.62,0.00,279.79,1,3.57,1
vllm,multi_turn,812,156.35,105.43,261.78,2,7.64,1
vllm,multi_turn,813,242.56,0.00,331.16,1,3.02,1
vllm,multi_turn,814,178.40,59.58,237.97,2,8.40,1
vllm,multi_turn,815,229.86,9.34,239.20,2,8.36,1
vllm,multi_turn,816,202.89,0.00,228.49,1,4.38,1
vllm,multi_turn,817,134.72,0.00,144.96,1,6.90,1
vllm,multi_turn,818,201.48,37.86,239.34,2,8.36,1
vllm,multi_turn,819,189.26,64.92,254.17,2,7.87,1
vllm,multi_turn,820,243.01,0.00,261.64,1,3.82,1
vllm,multi_turn,821,96.76,40.36,137.11,2,14.59,1
vllm,multi_turn,822,177.88,0.00,259.66,1,3.85,1
vllm,multi_turn,823,166.92,51.11,218.03,2,9.17,1
vllm,multi_turn,824,160.96,0.00,185.47,1,5.39,1
vllm,multi_turn,825,106.57,5.36,111.93,2,17.87,1
vllm,multi_turn,826,159.78,140.73,300.51,2,6.66,1
vllm,multi_turn,827,195.00,0.00,227.26,1,4.40,1
vllm,multi_turn,828,261.55,81.42,342.97,2,5.83,1
