model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-27T00:07:10.662646+00:00

Build Times
provider,build_time_s
vllm,0.0
sglang,0.0
torchinferno,0.0

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,155.94,150.11,162.85,sglang
ttft_p99_ms,726.87,699.93,4704.47,sglang
tpot_median_ms,59.14,79.83,54.62,torchinferno
tpot_p99_ms,147.50,612.01,1237.99,vllm
e2e_median_ms,200.54,229.32,211.48,vllm
e2e_p99_ms,792.58,795.64,4754.63,vllm
throughput_median_tps,6.87,5.19,5.32,vllm
total_output_tokens,1463,1457,1454,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,167.59,215.70,164.26,torchinferno
ttft_p99_ms,561.16,58694.38,624.39,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,288.60,419.28,339.62,vllm
e2e_p99_ms,816.23,58785.98,870.82,vllm
throughput_median_tps,3.46,2.39,2.94,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,178.32,171.60,502.54,sglang
ttft_p99_ms,367.50,648.28,2917.00,vllm
tpot_median_ms,60.02,104.49,66.24,vllm
tpot_p99_ms,227.70,444.68,136.72,torchinferno
e2e_median_ms,231.23,284.87,552.59,vllm
e2e_p99_ms,494.72,745.60,2974.48,vllm
throughput_median_tps,5.93,4.34,2.18,vllm
total_output_tokens,1450,1446,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,155.88,104.15,1481.02,sglang
ttft_last_turn_ms,179.19,231.08,900.51,vllm
ttft_growth_ratio,1.15,2.22,0.61,torchinferno

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,72.60,77.03,318.09,vllm
ttft_p99_ms,153.85,600.89,1507.53,vllm
tpot_median_ms,35.28,68.06,57.30,vllm
tpot_p99_ms,51.75,242.96,611.18,vllm
e2e_median_ms,100.08,150.74,362.38,vllm
e2e_p99_ms,180.57,633.99,1608.68,vllm
throughput_median_tps,12.45,8.78,3.85,vllm
total_output_tokens,1461,1476,1479,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,88.66,91.09,306.94,vllm
ttft_p99_ms,243.48,457.44,1966.18,vllm
tpot_median_ms,18.89,26.18,27.44,vllm
tpot_p99_ms,25.80,48.03,107.97,vllm
e2e_median_ms,790.46,989.13,1406.57,vllm
e2e_p99_ms,1260.65,1899.47,3600.29,vllm
throughput_median_tps,46.79,34.46,28.23,vllm
total_output_tokens,36715,36704,36715,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,501,215.39,0.00,293.45,1,3.41,1
sglang,multi_turn,502,280.86,0.00,579.61,1,1.73,1
sglang,multi_turn,503,207.44,140.50,347.94,2,5.75,1
sglang,multi_turn,504,60.69,132.49,193.17,2,10.35,1
sglang,multi_turn,505,192.78,0.00,291.52,1,3.43,1
sglang,multi_turn,506,529.27,0.00,577.53,1,1.73,1
sglang,multi_turn,507,150.41,0.00,203.75,1,4.91,1
sglang,multi_turn,508,228.60,0.00,300.32,1,3.33,1
sglang,multi_turn,509,227.09,0.00,340.12,1,2.94,1
sglang,multi_turn,510,211.29,379.30,590.59,2,3.39,1
sglang,multi_turn,511,210.17,96.20,306.37,2,6.53,1
sglang,multi_turn,512,127.55,0.00,203.96,1,4.90,1
sglang,multi_turn,513,117.98,0.00,213.99,1,4.67,1
sglang,multi_turn,514,115.44,0.00,164.03,1,6.10,1
sglang,multi_turn,515,158.55,0.00,253.25,1,3.95,1
sglang,multi_turn,516,245.55,0.00,287.62,1,3.48,1
sglang,multi_turn,517,205.88,44.10,294.08,3,10.20,0
sglang,multi_turn,518,606.46,0.00,629.04,1,1.59,1
sglang,multi_turn,519,263.80,0.00,356.71,1,2.80,1
sglang,multi_turn,520,263.59,0.00,320.10,1,3.12,1
sglang,multi_turn,521,136.73,0.00,174.73,1,5.72,1
sglang,multi_turn,522,198.28,0.00,260.94,1,3.83,1
sglang,multi_turn,523,181.32,0.00,248.91,1,4.02,1
sglang,multi_turn,524,144.07,0.00,342.92,1,2.92,1
sglang,multi_turn,525,157.75,0.00,211.92,1,4.72,1
sglang,multi_turn,526,607.41,0.00,673.95,1,1.48,1
sglang,multi_turn,527,265.64,105.64,371.29,2,5.39,1
sglang,multi_turn,528,120.99,93.11,214.10,2,9.34,1
sglang,multi_turn,529,141.30,0.00,219.93,1,4.55,1
sglang,multi_turn,530,181.13,0.00,211.93,1,4.72,1
sglang,multi_turn,531,195.10,0.00,260.96,1,3.83,1
sglang,multi_turn,532,192.92,0.00,324.46,1,3.08,1
sglang,multi_turn,533,603.36,0.00,644.81,1,1.55,1
sglang,multi_turn,534,261.05,80.31,341.36,2,5.86,1
sglang,multi_turn,535,202.89,0.00,306.20,1,3.27,1
sglang,multi_turn,536,126.42,0.00,186.90,1,5.35,1
sglang,multi_turn,537,119.13,152.03,271.16,2,7.38,0
sglang,multi_turn,538,147.88,0.00,202.59,1,4.94,1
sglang,multi_turn,539,179.05,0.00,291.35,1,3.43,1
sglang,multi_turn,540,172.15,0.00,343.50,1,2.91,1
sglang,multi_turn,541,596.30,0.00,714.84,1,1.40,1
sglang,multi_turn,542,154.12,0.00,288.07,1,3.47,1
sglang,multi_turn,543,116.39,0.00,222.77,1,4.49,1
sglang,multi_turn,544,130.56,0.00,206.56,1,4.84,1
sglang,multi_turn,545,158.55,65.17,223.72,2,8.94,1
sglang,multi_turn,546,146.36,0.00,325.71,1,3.07,1
sglang,multi_turn,547,134.70,0.00,295.59,1,3.38,1
sglang,multi_turn,548,128.15,36.33,164.48,2,12.16,1
sglang,multi_turn,549,620.58,0.00,646.73,1,1.55,1
sglang,multi_turn,550,283.77,0.00,435.23,1,2.30,1
sglang,multi_turn,551,176.75,0.00,235.55,1,4.25,1
sglang,multi_turn,552,114.03,0.00,159.95,1,6.25,1
sglang,multi_turn,553,170.82,103.71,274.53,2,7.29,1
sglang,multi_turn,554,102.25,199.70,301.95,2,6.62,1
sglang,multi_turn,555,134.28,81.58,215.85,2,9.27,1
sglang,multi_turn,556,164.19,0.00,220.79,1,4.53,1
sglang,multi_turn,557,648.28,0.00,756.82,1,1.32,1
sglang,multi_turn,558,227.58,192.95,420.53,2,4.76,1
sglang,multi_turn,559,152.17,0.00,168.22,1,5.94,1
sglang,multi_turn,560,129.77,84.81,214.58,2,9.32,1
sglang,multi_turn,561,136.03,0.00,209.14,1,4.78,1
sglang,multi_turn,562,177.73,64.06,241.79,2,8.27,1
sglang,multi_turn,563,178.17,157.88,336.05,2,5.95,1
sglang,multi_turn,564,163.55,164.40,327.95,2,6.10,1
sglang,multi_turn,565,683.03,3.43,686.45,2,2.91,1
sglang,multi_turn,566,150.35,167.31,317.66,2,6.30,1
sglang,multi_turn,567,167.33,0.00,188.44,1,5.31,1
sglang,multi_turn,568,149.08,49.28,198.35,2,10.08,1
sglang,multi_turn,569,164.62,0.00,239.79,1,4.17,1
sglang,multi_turn,570,126.73,179.96,306.69,2,6.52,1
sglang,multi_turn,571,156.15,0.00,233.00,1,4.29,1
sglang,multi_turn,572,212.22,68.03,280.26,2,7.14,1
sglang,multi_turn,573,590.19,0.00,760.10,1,1.32,1
sglang,multi_turn,574,145.99,0.00,232.62,1,4.30,1
sglang,multi_turn,575,222.43,0.00,301.90,1,3.31,1
sglang,multi_turn,576,133.74,44.95,178.69,2,11.19,1
sglang,multi_turn,577,180.95,49.24,230.19,2,8.69,1
sglang,multi_turn,578,163.16,0.00,262.04,1,3.82,1
sglang,multi_turn,579,171.70,190.26,361.96,2,5.53,1
sglang,multi_turn,580,141.31,0.00,219.28,1,4.56,1
sglang,multi_turn,581,591.32,0.00,594.95,1,1.68,1
sglang,multi_turn,582,324.81,0.00,444.01,1,2.25,1
sglang,multi_turn,583,159.83,0.00,241.09,1,4.15,1
sglang,multi_turn,584,169.45,96.85,266.30,2,7.51,1
sglang,multi_turn,585,135.69,0.00,246.24,1,4.06,1
sglang,multi_turn,586,146.42,0.00,247.19,1,4.05,1
sglang,multi_turn,587,175.33,0.00,233.63,1,4.28,1
sglang,multi_turn,588,214.96,0.00,245.58,1,4.07,1
sglang,multi_turn,589,643.90,0.00,745.60,1,1.34,1
sglang,multi_turn,590,132.35,231.38,363.73,2,5.50,1
sglang,multi_turn,591,213.43,0.00,232.16,1,4.31,1
sglang,multi_turn,592,154.01,80.96,234.97,2,8.51,1
sglang,multi_turn,593,136.07,0.00,230.46,1,4.34,1
sglang,multi_turn,594,166.37,45.09,211.46,2,9.46,1
sglang,multi_turn,595,187.86,47.74,283.34,3,10.59,0
sglang,multi_turn,596,194.64,145.13,339.77,2,5.89,1
sglang,multi_turn,597,556.03,0.00,590.52,1,1.69,1
sglang,multi_turn,598,244.90,0.00,320.77,1,3.12,1
sglang,multi_turn,599,281.78,0.00,341.95,1,2.92,1
sglang,multi_turn,600,141.43,136.76,278.18,2,7.19,1
sglang,multi_turn,601,123.24,0.00,242.91,1,4.12,1
sglang,multi_turn,602,132.03,0.00,243.28,1,4.11,1
sglang,multi_turn,603,94.90,204.15,299.05,2,6.69,1
sglang,multi_turn,604,115.71,0.00,306.76,1,3.26,1
sglang,multi_turn,605,625.21,20.29,645.50,2,3.10,1
sglang,multi_turn,606,141.26,217.29,358.55,2,5.58,1
sglang,multi_turn,607,141.61,0.00,202.88,1,4.93,1
sglang,multi_turn,608,162.29,79.41,241.69,2,8.27,1
sglang,multi_turn,609,146.28,0.00,196.15,1,5.10,1
sglang,multi_turn,610,145.83,163.19,309.01,2,6.47,1
sglang,multi_turn,611,140.14,0.00,197.51,1,5.06,1
sglang,multi_turn,612,223.88,130.91,354.78,2,5.64,1
sglang,multi_turn,613,575.98,46.80,622.78,2,3.21,1
sglang,multi_turn,614,229.31,0.00,317.62,1,3.15,1
sglang,multi_turn,615,306.69,0.00,330.99,1,3.02,1
sglang,multi_turn,616,105.63,0.00,160.26,1,6.24,1
sglang,multi_turn,617,125.43,0.00,256.19,1,3.90,1
sglang,multi_turn,618,129.04,131.56,260.60,2,7.67,1
sglang,multi_turn,619,141.14,0.00,197.82,1,5.06,1
sglang,multi_turn,620,181.87,0.00,288.40,1,3.47,1
sglang,multi_turn,621,651.48,0.00,728.06,1,1.37,1
sglang,multi_turn,622,225.22,0.00,339.41,1,2.95,1
sglang,multi_turn,623,249.61,0.00,280.14,1,3.57,1
sglang,multi_turn,624,136.33,0.00,202.93,1,4.93,1
sglang,multi_turn,625,137.62,0.00,179.07,1,5.58,1
sglang,multi_turn,626,195.56,86.15,281.72,2,7.10,1
sglang,multi_turn,627,124.34,0.00,240.58,1,4.16,1
sglang,multi_turn,628,228.02,0.00,309.93,1,3.23,1
sglang,multi_turn,629,616.73,30.90,647.63,2,3.09,1
sglang,multi_turn,630,253.10,0.00,331.74,1,3.01,1
sglang,multi_turn,631,256.78,0.00,342.43,1,2.92,1
sglang,multi_turn,632,148.56,37.55,186.11,2,10.75,1
sglang,multi_turn,633,185.17,0.00,231.47,1,4.32,1
sglang,multi_turn,634,178.20,151.35,329.54,2,6.07,1
sglang,multi_turn,635,162.22,137.08,299.30,2,6.68,1
sglang,multi_turn,636,149.02,68.78,217.80,2,9.18,1
sglang,multi_turn,637,597.49,155.15,752.64,2,2.66,1
sglang,multi_turn,638,174.29,0.00,260.75,1,3.84,1
sglang,multi_turn,639,223.20,0.00,284.23,1,3.52,1
sglang,multi_turn,640,123.43,0.00,182.64,1,5.48,1
sglang,multi_turn,641,160.04,0.00,226.46,1,4.42,1
sglang,multi_turn,642,166.16,193.81,359.97,2,5.56,1
sglang,multi_turn,643,146.51,0.00,212.67,1,4.70,1
sglang,multi_turn,644,178.80,0.00,248.67,1,4.02,1
sglang,multi_turn,645,629.23,0.00,689.94,1,1.45,1
sglang,multi_turn,646,253.12,67.26,320.38,2,6.24,1
sglang,multi_turn,647,267.45,0.00,326.12,1,3.07,1
sglang,multi_turn,648,119.61,0.00,228.51,1,4.38,1
sglang,multi_turn,649,145.35,105.97,251.32,2,7.96,1
sglang,multi_turn,650,118.50,156.92,275.42,2,7.26,1
sglang,multi_turn,651,160.97,0.00,262.95,1,3.80,1
sglang,multi_turn,652,172.89,131.38,304.27,2,6.57,1
sglang,multi_turn,653,640.42,10.38,650.80,2,3.07,1
sglang,multi_turn,654,167.35,0.00,259.54,1,3.85,1
sglang,multi_turn,655,266.64,0.00,331.38,1,3.02,1
sglang,multi_turn,656,142.38,0.00,191.33,1,5.23,1
sglang,multi_turn,657,181.94,122.87,304.81,2,6.56,1
sglang,multi_turn,658,136.93,42.86,179.79,2,11.12,1
sglang,multi_turn,659,190.56,0.00,334.28,1,2.99,1
sglang,multi_turn,660,176.99,0.00,341.01,1,2.93,1
sglang,multi_turn,661,507.83,139.13,646.96,2,3.09,1
sglang,multi_turn,662,155.18,0.00,254.47,1,3.93,1
sglang,multi_turn,663,235.78,0.00,301.67,1,3.31,1
sglang,multi_turn,664,118.40,0.00,242.44,1,4.12,1
sglang,multi_turn,665,138.37,76.32,214.69,2,9.32,1
sglang,multi_turn,666,178.78,69.91,248.69,2,8.04,1
sglang,multi_turn,667,164.29,0.00,285.53,1,3.50,1
sglang,multi_turn,668,161.74,167.43,329.17,2,6.08,1
sglang,multi_turn,669,561.09,0.00,630.72,1,1.59,1
sglang,multi_turn,670,213.29,224.40,437.69,2,4.57,0
sglang,multi_turn,671,141.54,0.00,171.43,1,5.83,1
sglang,multi_turn,672,161.05,0.00,198.63,1,5.03,1
sglang,multi_turn,673,149.85,0.00,252.35,1,3.96,1
sglang,multi_turn,674,166.13,0.00,236.20,1,4.23,1
sglang,multi_turn,675,205.79,73.28,279.07,2,7.17,1
sglang,multi_turn,676,178.24,118.25,296.49,2,6.75,1
sglang,multi_turn,677,601.01,110.06,711.07,2,2.81,1
sglang,multi_turn,678,184.53,261.77,446.30,2,4.48,1
sglang,multi_turn,679,134.24,0.00,158.94,1,6.29,1
sglang,multi_turn,680,113.49,0.00,154.74,1,6.46,1
sglang,multi_turn,681,130.28,93.16,223.44,2,8.95,1
sglang,multi_turn,682,174.54,0.00,250.95,1,3.98,1
sglang,multi_turn,683,196.15,0.00,379.73,1,2.63,1
sglang,multi_turn,684,105.76,0.00,285.30,1,3.51,1
sglang,multi_turn,685,589.64,0.00,728.68,1,1.37,1
sglang,multi_turn,686,129.27,0.00,188.55,1,5.30,1
sglang,multi_turn,687,244.57,0.00,305.46,1,3.27,1
sglang,multi_turn,688,129.49,0.00,222.83,1,4.49,1
sglang,multi_turn,689,136.48,0.00,205.44,1,4.87,1
sglang,multi_turn,690,150.87,168.68,319.56,2,6.26,1
sglang,multi_turn,691,138.13,115.88,254.00,2,7.87,1
sglang,multi_turn,692,166.00,159.64,325.63,2,6.14,1
sglang,multi_turn,693,605.04,0.00,668.76,1,1.50,1
sglang,multi_turn,694,147.86,0.00,271.44,1,3.68,1
sglang,multi_turn,695,250.40,0.00,278.04,1,3.60,1
sglang,multi_turn,696,183.62,85.40,269.02,2,7.43,0
sglang,multi_turn,697,122.67,0.00,247.14,1,4.05,1
sglang,multi_turn,698,134.85,0.00,193.18,1,5.18,1
sglang,multi_turn,699,226.16,0.00,336.24,1,2.97,1
sglang,multi_turn,700,134.00,155.64,289.64,2,6.91,1
sglang,multi_turn,701,656.75,19.85,676.60,2,2.96,1
sglang,multi_turn,702,208.06,0.00,317.27,1,3.15,1
sglang,multi_turn,703,230.07,0.00,256.86,1,3.89,1
sglang,multi_turn,704,114.62,0.00,172.72,1,5.79,1
sglang,multi_turn,705,155.47,0.00,243.60,1,4.11,1
sglang,multi_turn,706,147.81,0.00,302.40,1,3.31,1
sglang,multi_turn,707,142.17,0.00,232.42,1,4.30,1
sglang,multi_turn,708,191.79,165.34,357.12,2,5.60,1
sglang,multi_turn,709,645.36,0.00,645.57,1,1.55,1
sglang,multi_turn,710,198.11,71.78,269.89,2,7.41,1
sglang,multi_turn,711,269.11,0.00,300.42,1,3.33,1
sglang,multi_turn,712,112.84,0.00,135.10,1,7.40,1
sglang,multi_turn,713,128.93,0.00,275.67,1,3.63,1
sglang,multi_turn,714,183.24,0.00,219.47,1,4.56,1
sglang,multi_turn,715,170.27,209.12,379.39,2,5.27,1
sglang,multi_turn,716,147.63,119.06,266.68,2,7.50,1
sglang,multi_turn,717,549.82,187.78,737.60,2,2.71,1
sglang,multi_turn,718,147.83,0.00,298.50,1,3.35,1
sglang,multi_turn,719,186.14,0.00,212.90,1,4.70,1
sglang,multi_turn,720,145.64,145.00,290.64,2,6.88,1
sglang,multi_turn,721,123.84,0.00,203.40,1,4.92,1
sglang,multi_turn,722,165.92,92.73,258.65,2,7.73,1
sglang,multi_turn,723,180.10,138.85,318.95,2,6.27,1
sglang,multi_turn,724,119.54,0.00,275.39,1,3.63,1
sglang,multi_turn,725,544.36,0.00,748.51,1,1.34,1
sglang,multi_turn,726,138.06,160.48,298.54,2,6.70,1
sglang,multi_turn,727,177.40,0.00,199.88,1,5.00,1
sglang,multi_turn,728,162.32,0.00,198.56,1,5.04,1
sglang,multi_turn,729,172.39,0.00,276.36,1,3.62,1
sglang,multi_turn,730,162.33,107.32,269.66,2,7.42,1
sglang,multi_turn,731,170.33,51.54,221.87,2,9.01,1
sglang,multi_turn,732,223.66,177.40,401.06,2,4.99,1
sglang,multi_turn,733,499.78,0.00,574.64,1,1.74,1
sglang,multi_turn,734,254.04,131.92,385.96,2,5.18,1
sglang,multi_turn,735,218.21,0.00,242.81,1,4.12,1
sglang,multi_turn,736,148.06,58.40,264.85,3,11.33,0
sglang,multi_turn,737,139.57,85.01,224.58,2,8.91,1
sglang,multi_turn,738,179.33,0.00,201.27,1,4.97,1
sglang,multi_turn,739,213.69,185.97,399.66,2,5.00,0
sglang,multi_turn,740,135.46,69.23,204.68,2,9.77,1
sglang,multi_turn,741,579.15,90.42,669.56,2,2.99,1
sglang,multi_turn,742,224.72,170.95,395.67,2,5.05,1
sglang,multi_turn,743,205.07,0.00,230.78,1,4.33,1
sglang,multi_turn,744,141.84,139.56,281.40,2,7.11,1
sglang,multi_turn,745,127.31,0.00,204.02,1,4.90,1
sglang,multi_turn,746,169.54,71.73,241.27,2,8.29,1
sglang,multi_turn,747,166.58,0.00,273.04,1,3.66,1
sglang,multi_turn,748,207.75,0.00,279.68,1,3.58,1
sglang,multi_turn,749,617.01,0.00,647.04,1,1.55,1
sglang,multi_turn,750,300.90,0.00,475.63,1,2.10,1
sglang,multi_turn,751,164.13,0.00,188.00,1,5.32,1
sglang,multi_turn,752,145.32,0.00,183.17,1,5.46,1
sglang,multi_turn,753,137.25,151.45,288.69,2,6.93,1
sglang,multi_turn,754,156.02,116.64,272.66,2,7.34,1
sglang,multi_turn,755,152.29,0.00,249.84,1,4.00,1
sglang,multi_turn,756,154.22,0.00,274.10,1,3.65,1
sglang,multi_turn,757,569.72,49.72,619.43,2,3.23,1
sglang,multi_turn,758,297.16,0.00,499.52,1,2.00,1
sglang,multi_turn,759,138.73,0.00,167.26,1,5.98,1
sglang,multi_turn,760,118.05,45.35,163.40,2,12.24,1
sglang,multi_turn,761,157.04,0.00,270.61,1,3.70,1
sglang,multi_turn,762,162.32,89.46,251.79,2,7.94,1
sglang,multi_turn,763,175.18,51.36,226.53,2,8.83,1
sglang,multi_turn,764,171.30,0.00,411.91,1,2.43,1
sglang,multi_turn,765,574.39,0.00,607.16,1,1.65,1
sglang,multi_turn,766,226.15,0.00,275.24,1,3.63,1
sglang,multi_turn,767,243.35,72.46,315.81,2,6.33,0
sglang,multi_turn,768,143.55,0.00,188.40,1,5.31,1
sglang,multi_turn,769,155.75,0.00,194.13,1,5.15,1
sglang,multi_turn,770,233.02,0.00,340.77,1,2.93,1
sglang,multi_turn,771,128.34,182.60,310.94,2,6.43,1
sglang,multi_turn,772,143.72,0.00,301.28,1,3.32,1
sglang,multi_turn,773,510.37,0.00,575.79,1,1.74,1
sglang,multi_turn,774,231.48,0.00,364.27,1,2.75,1
sglang,multi_turn,775,204.19,70.09,274.28,2,7.29,1
sglang,multi_turn,776,113.39,125.66,239.05,2,8.37,1
sglang,multi_turn,777,134.39,0.00,235.13,1,4.25,1
sglang,multi_turn,778,159.57,0.00,237.14,1,4.22,1
sglang,multi_turn,779,156.92,0.00,341.60,1,2.93,1
sglang,multi_turn,780,134.95,171.52,306.48,2,6.53,1
sglang,multi_turn,781,609.39,0.00,689.82,1,1.45,1
sglang,multi_turn,782,143.22,149.48,292.70,2,6.83,1
sglang,multi_turn,783,150.76,69.91,220.68,2,9.06,1
sglang,multi_turn,784,118.42,42.11,160.53,2,12.46,1
sglang,multi_turn,785,140.91,118.03,258.94,2,7.72,1
sglang,multi_turn,786,89.50,225.54,315.03,2,6.35,1
sglang,multi_turn,787,143.65,0.00,292.80,1,3.42,1
sglang,multi_turn,788,138.92,43.16,182.08,2,10.98,1
sglang,multi_turn,789,609.90,193.17,803.06,2,2.49,1
sglang,multi_turn,790,154.01,0.00,235.64,1,4.24,1
sglang,multi_turn,791,217.23,69.40,286.63,2,6.98,1
sglang,multi_turn,792,106.64,73.30,179.94,2,11.11,1
sglang,multi_turn,793,186.49,0.00,308.57,1,3.24,1
sglang,multi_turn,794,100.73,0.00,185.49,1,5.39,1
sglang,multi_turn,795,229.20,115.19,344.40,2,5.81,1
sglang,multi_turn,796,157.12,0.00,269.42,1,3.71,1
sglang,multi_turn,797,658.28,79.49,737.77,2,2.71,1
sglang,multi_turn,798,125.80,141.21,267.01,2,7.49,1
sglang,multi_turn,799,225.27,0.00,266.01,1,3.76,1
sglang,multi_turn,800,129.87,96.28,226.15,2,8.84,1
sglang,multi_turn,801,120.94,0.00,175.90,1,5.69,1
sglang,multi_turn,802,176.62,0.00,262.32,1,3.81,1
sglang,multi_turn,803,220.30,0.00,284.44,1,3.52,1
sglang,multi_turn,804,250.91,119.86,370.77,2,5.39,1
sglang,multi_turn,805,723.24,0.00,730.08,1,1.37,1
sglang,multi_turn,806,152.38,149.66,302.04,2,6.62,1
sglang,multi_turn,807,184.84,42.78,227.62,2,8.79,1
sglang,multi_turn,808,95.31,114.33,209.64,2,9.54,1
sglang,multi_turn,809,147.12,0.00,234.09,1,4.27,1
sglang,multi_turn,810,103.97,144.88,248.85,2,8.04,1
sglang,multi_turn,811,154.86,124.50,279.36,2,7.16,1
sglang,multi_turn,812,202.72,68.41,271.13,2,7.38,1
sglang,multi_turn,813,590.38,50.06,640.43,2,3.12,1
sglang,multi_turn,814,289.76,69.69,359.45,2,5.56,1
sglang,multi_turn,815,267.31,36.74,304.06,2,6.58,1
sglang,multi_turn,816,107.23,0.00,161.79,1,6.18,1
sglang,multi_turn,817,159.96,0.00,225.82,1,4.43,1
sglang,multi_turn,818,203.79,0.00,264.42,1,3.78,1
sglang,multi_turn,819,180.09,0.00,277.07,1,3.61,1
sglang,multi_turn,820,216.95,128.99,345.93,2,5.78,1
sglang,multi_turn,821,572.58,91.13,663.71,2,3.01,1
sglang,multi_turn,822,191.71,0.00,425.94,1,2.35,1
sglang,multi_turn,823,154.90,42.70,197.60,2,10.12,1
sglang,multi_turn,824,137.14,0.00,231.62,1,4.32,1
sglang,multi_turn,825,120.92,0.00,198.06,1,5.05,1
sglang,multi_turn,826,189.44,0.00,313.05,1,3.19,1
sglang,multi_turn,827,151.23,0.00,217.76,1,4.59,1
sglang,multi_turn,828,219.55,0.00,388.14,1,2.58,1
sglang,multi_turn,829,537.87,44.03,581.90,2,3.44,1
sglang,multi_turn,830,224.39,199.67,424.06,2,4.72,1
sglang,multi_turn,831,138.11,96.29,234.39,2,8.53,1
sglang,multi_turn,832,135.07,0.00,192.99,1,5.18,1
sglang,multi_turn,833,149.31,67.82,217.13,2,9.21,1
sglang,multi_turn,834,200.54,58.96,259.50,2,7.71,1
sglang,multi_turn,835,147.49,0.00,346.50,1,2.89,1
sglang,multi_turn,836,146.82,116.90,263.72,2,7.58,1
sglang,multi_turn,837,585.20,0.00,723.00,1,1.38,1
sglang,multi_turn,838,165.82,0.00,333.96,1,2.99,1
sglang,multi_turn,839,176.94,35.73,212.67,2,9.40,1
sglang,multi_turn,840,128.81,0.00,238.54,1,4.19,1
sglang,multi_turn,841,122.59,0.00,186.32,1,5.37,1
sglang,multi_turn,842,130.32,0.00,212.68,1,4.70,1
sglang,multi_turn,843,246.86,102.55,349.41,2,5.72,1
sglang,multi_turn,844,126.83,0.00,216.79,1,4.61,1
sglang,multi_turn,845,709.81,0.00,814.73,1,1.23,1
sglang,multi_turn,846,165.29,0.00,327.37,1,3.05,1
sglang,multi_turn,847,179.22,31.19,210.41,2,9.51,1
sglang,multi_turn,848,163.09,110.02,273.11,2,7.32,1
sglang,multi_turn,849,117.82,0.00,166.52,1,6.01,1
sglang,multi_turn,850,217.60,95.71,313.31,2,6.38,1
sglang,multi_turn,851,174.09,0.00,229.50,1,4.36,1
sglang,multi_turn,852,224.09,147.38,371.47,2,5.38,1
sglang,multi_turn,853,602.06,94.08,696.14,2,2.87,1
sglang,multi_turn,854,162.81,0.00,212.29,1,4.71,1
sglang,multi_turn,855,257.63,72.49,330.13,2,6.06,1
sglang,multi_turn,856,155.98,73.78,229.76,2,8.70,1
sglang,multi_turn,857,121.14,72.79,193.94,2,10.31,1
sglang,multi_turn,858,233.41,118.97,352.38,2,5.68,1
sglang,multi_turn,859,145.81,0.00,251.59,1,3.97,1
sglang,multi_turn,860,174.23,0.00,280.64,1,3.56,1
sglang,multi_turn,861,106.54,581.38,687.92,2,2.91,1
sglang,multi_turn,862,220.66,167.25,387.91,2,5.16,1
sglang,multi_turn,863,131.31,70.44,201.76,2,9.91,1
sglang,multi_turn,864,107.58,0.00,158.28,1,6.32,1
sglang,multi_turn,865,161.72,0.00,256.64,1,3.90,1
sglang,multi_turn,866,174.14,157.91,332.05,2,6.02,1
sglang,multi_turn,867,145.04,62.47,207.52,2,9.64,1
sglang,multi_turn,868,185.82,0.00,254.57,1,3.93,1
sglang,multi_turn,869,632.80,108.46,741.26,2,2.70,1
sglang,multi_turn,870,196.54,0.00,284.34,1,3.52,1
sglang,multi_turn,871,183.11,140.84,323.95,2,6.17,1
sglang,multi_turn,872,162.01,0.00,241.44,1,4.14,1
sglang,multi_turn,873,137.40,0.00,167.12,1,5.98,1
sglang,multi_turn,874,170.34,0.00,263.42,1,3.80,1
sglang,multi_turn,875,242.98,0.00,365.06,1,2.74,1
sglang,multi_turn,876,162.89,152.51,315.40,2,6.34,1
sglang,multi_turn,877,516.05,0.00,578.26,1,1.73,1
sglang,multi_turn,878,244.52,0.00,348.28,1,2.87,1
sglang,multi_turn,879,208.13,94.94,303.07,2,6.60,1
sglang,multi_turn,880,116.60,76.61,193.21,2,10.35,1
sglang,multi_turn,881,148.14,0.00,214.43,1,4.66,1
sglang,multi_turn,882,136.79,166.78,303.58,2,6.59,1
sglang,multi_turn,883,133.65,0.00,232.57,1,4.30,1
sglang,multi_turn,884,185.99,149.09,335.08,2,5.97,1
sglang,multi_turn,885,544.97,0.00,610.83,1,1.64,1
sglang,multi_turn,886,224.65,0.00,379.37,1,2.64,1
sglang,multi_turn,887,180.40,94.35,274.75,2,7.28,1
