model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T19:09:21.088923

Build Times
provider,build_time_s
torchinferno,327.8
vllm,1116.5
sglang,166.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,279.35,151.57,138.91,sglang
ttft_p99_ms,1269.85,268.92,6828.81,vllm
tpot_median_ms,154.11,54.33,77.45,vllm
tpot_p99_ms,216.26,144.40,7304.67,vllm
e2e_median_ms,378.10,203.60,211.67,vllm
e2e_p99_ms,1462.93,334.40,14102.21,vllm
throughput_median_tps,4.00,7.24,5.71,vllm
total_output_tokens,1461,1458,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,299.23,204.15,201.03,sglang
ttft_p99_ms,1578.14,483.14,71199.11,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,324.49,226.63,339.47,vllm
e2e_p99_ms,1611.74,523.74,71331.95,vllm
throughput_median_tps,3.08,4.41,2.95,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,533.73,165.10,155.10,sglang
ttft_p99_ms,1382.54,305.88,600.21,vllm
tpot_median_ms,193.17,67.21,108.05,vllm
tpot_p99_ms,438.35,188.40,235.38,vllm
e2e_median_ms,620.74,220.23,258.28,vllm
e2e_p99_ms,1623.11,409.14,760.53,vllm
throughput_median_tps,2.00,6.36,5.24,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,772.58,131.94,122.99,sglang
ttft_last_turn_ms,492.04,157.51,166.29,vllm
ttft_growth_ratio,0.64,1.19,1.35,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,363.23,57.58,75.87,vllm
ttft_p99_ms,1004.56,126.18,461.45,vllm
tpot_median_ms,132.65,26.75,65.16,vllm
tpot_p99_ms,265.25,45.54,486.87,vllm
e2e_median_ms,464.16,78.20,151.76,vllm
e2e_p99_ms,1148.18,160.34,570.97,vllm
throughput_median_tps,3.01,15.86,9.44,vllm
total_output_tokens,1483,1473,1466,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,808.60,69.54,69.43,sglang
ttft_p99_ms,2647.11,201.06,121.39,sglang
tpot_median_ms,16.94,14.93,21.86,vllm
tpot_p99_ms,69.15,19.87,28.39,vllm
e2e_median_ms,1502.87,612.80,820.95,vllm
e2e_p99_ms,3566.83,990.19,1523.20,vllm
throughput_median_tps,21.26,59.28,42.91,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,619,155.72,0.00,205.57,1,4.86,1
vllm,self_consistency,620,156.04,0.00,199.38,1,5.02,1
vllm,self_consistency,621,66.79,0.00,78.70,1,12.71,1
vllm,self_consistency,622,183.59,0.00,188.23,1,5.31,1
vllm,self_consistency,623,556.30,0.00,571.73,1,1.75,1
vllm,self_consistency,624,88.98,0.00,89.24,1,11.21,1
vllm,self_consistency,625,162.52,0.00,162.81,1,6.14,1
vllm,self_consistency,626,301.08,0.00,306.34,1,3.26,1
vllm,self_consistency,627,164.76,0.00,278.57,1,3.59,1
vllm,self_consistency,628,143.99,0.00,144.27,1,6.93,1
vllm,self_consistency,629,39.27,0.00,58.77,1,17.02,1
vllm,self_consistency,630,196.99,0.00,205.21,1,4.87,1
vllm,self_consistency,631,243.83,0.00,249.20,1,4.01,1
vllm,self_consistency,632,63.35,0.00,82.02,1,12.19,1
vllm,self_consistency,633,223.35,0.00,223.61,1,4.47,1
vllm,self_consistency,634,182.26,0.00,208.13,1,4.80,1
vllm,self_consistency,635,112.55,0.00,130.70,1,7.65,1
vllm,self_consistency,636,70.44,0.00,88.51,1,11.30,1
vllm,self_consistency,637,301.22,0.00,316.35,1,3.16,1
vllm,self_consistency,638,257.35,0.00,262.07,1,3.82,1
vllm,self_consistency,639,271.86,0.00,330.44,1,3.03,1
vllm,self_consistency,640,139.80,0.00,161.53,1,6.19,1
vllm,self_consistency,641,219.73,0.00,233.77,1,4.28,1
vllm,self_consistency,642,154.00,0.00,181.93,1,5.50,1
vllm,self_consistency,643,92.86,0.00,102.78,1,9.73,1
vllm,self_consistency,644,162.06,0.00,176.25,1,5.67,1
vllm,self_consistency,645,315.65,0.00,364.99,1,2.74,1
vllm,self_consistency,646,282.58,0.00,282.87,1,3.54,1
vllm,self_consistency,647,87.31,0.00,102.37,1,9.77,1
vllm,self_consistency,648,189.55,0.00,210.27,1,4.76,1
vllm,self_consistency,649,223.03,0.00,255.95,1,3.91,1
vllm,self_consistency,650,101.20,0.00,101.50,1,9.85,1
vllm,self_consistency,651,249.64,0.00,263.80,1,3.79,1
vllm,self_consistency,652,48.42,0.00,59.20,1,16.89,1
vllm,self_consistency,653,141.81,0.00,152.14,1,6.57,1
vllm,self_consistency,654,320.73,0.00,325.50,1,3.07,1
vllm,self_consistency,655,108.33,0.00,140.83,1,7.10,1
vllm,self_consistency,656,323.34,0.00,378.23,1,2.64,1
vllm,self_consistency,657,130.37,0.00,172.80,1,5.79,1
vllm,self_consistency,658,171.36,0.00,201.99,1,4.95,1
vllm,self_consistency,659,60.33,0.00,82.83,1,12.07,1
vllm,self_consistency,660,200.59,0.00,235.32,1,4.25,1
vllm,self_consistency,661,368.82,0.00,389.42,1,2.57,1
vllm,self_consistency,662,187.03,0.00,220.14,1,4.54,1
vllm,self_consistency,663,85.56,0.00,104.78,1,9.54,1
vllm,self_consistency,664,63.17,0.00,90.89,1,11.00,1
vllm,self_consistency,665,290.40,0.00,290.69,1,3.44,1
vllm,self_consistency,666,129.17,0.00,144.08,1,6.94,1
vllm,self_consistency,667,101.18,0.00,125.74,1,7.95,1
vllm,self_consistency,668,297.18,0.00,297.47,1,3.36,1
vllm,self_consistency,669,218.94,0.00,263.93,1,3.79,1
vllm,self_consistency,670,254.74,0.00,264.48,1,3.78,1
vllm,self_consistency,671,248.32,0.00,254.70,1,3.93,1
vllm,self_consistency,672,183.55,0.00,230.63,1,4.34,1
vllm,self_consistency,673,198.30,0.00,299.97,1,3.33,1
vllm,self_consistency,674,175.87,0.00,176.20,1,5.68,1
vllm,self_consistency,675,235.92,0.00,255.85,1,3.91,1
vllm,self_consistency,676,131.89,0.00,137.00,1,7.30,1
vllm,self_consistency,677,251.86,0.00,281.05,1,3.56,1
vllm,self_consistency,678,100.15,0.00,109.33,1,9.15,1
vllm,self_consistency,679,255.31,0.00,270.74,1,3.69,1
vllm,self_consistency,680,117.97,0.00,119.36,1,8.38,1
vllm,self_consistency,681,197.66,0.00,233.41,1,4.28,1
vllm,self_consistency,682,186.21,0.00,191.54,1,5.22,1
vllm,self_consistency,683,213.35,0.00,276.83,1,3.61,1
vllm,self_consistency,684,91.06,0.00,129.97,1,7.69,1
vllm,self_consistency,685,271.19,0.00,299.86,1,3.33,1
vllm,self_consistency,686,392.33,0.00,451.42,1,2.22,1
vllm,self_consistency,687,116.57,0.00,116.89,1,8.56,1
vllm,self_consistency,688,115.54,0.00,118.11,1,8.47,1
vllm,self_consistency,689,188.74,0.00,202.25,1,4.94,1
vllm,self_consistency,690,77.20,0.00,90.65,1,11.03,1
vllm,self_consistency,691,146.82,0.00,153.72,1,6.51,1
vllm,self_consistency,692,342.29,0.00,362.67,1,2.76,1
vllm,self_consistency,693,134.51,0.00,184.52,1,5.42,1
vllm,self_consistency,694,129.43,0.00,139.75,1,7.16,1
vllm,self_consistency,695,74.59,0.00,102.34,1,9.77,1
vllm,self_consistency,696,195.24,0.00,195.59,1,5.11,1
vllm,self_consistency,697,362.01,0.00,422.58,1,2.37,1
vllm,self_consistency,698,143.41,0.00,165.21,1,6.05,1
vllm,self_consistency,699,274.21,0.00,284.46,1,3.52,1
vllm,self_consistency,700,180.80,0.00,204.67,1,4.89,1
vllm,self_consistency,701,244.80,0.00,250.11,1,4.00,1
vllm,self_consistency,702,132.39,0.00,192.30,1,5.20,1
vllm,self_consistency,703,172.45,0.00,172.69,1,5.79,1
vllm,self_consistency,704,182.75,0.00,199.55,1,5.01,1
vllm,self_consistency,705,221.95,0.00,222.23,1,4.50,1
vllm,self_consistency,706,278.97,0.00,330.39,1,3.03,1
vllm,self_consistency,707,105.97,0.00,129.80,1,7.70,1
vllm,self_consistency,708,107.69,0.00,132.86,1,7.53,1
vllm,self_consistency,709,187.17,0.00,192.55,1,5.19,1
vllm,self_consistency,710,101.24,0.00,118.89,1,8.41,1
vllm,self_consistency,711,314.69,0.00,320.07,1,3.12,1
vllm,self_consistency,712,210.97,0.00,215.22,1,4.65,1
vllm,self_consistency,713,72.97,0.00,98.86,1,10.12,1
vllm,self_consistency,714,85.43,0.00,105.89,1,9.44,1
vllm,self_consistency,715,367.87,0.00,368.17,1,2.72,1
vllm,self_consistency,716,212.10,0.00,247.09,1,4.05,1
vllm,self_consistency,717,433.25,0.00,448.71,1,2.23,1
vllm,self_consistency,718,360.35,0.00,405.28,1,2.47,1
vllm,self_consistency,719,349.32,0.00,404.29,1,2.47,1
vllm,self_consistency,720,268.75,0.00,314.55,1,3.18,1
vllm,self_consistency,721,270.50,0.00,270.85,1,3.69,1
vllm,self_consistency,722,291.42,0.00,331.70,1,3.01,1
vllm,self_consistency,723,169.36,0.00,169.66,1,5.89,1
vllm,self_consistency,724,319.64,0.00,335.14,1,2.98,1
vllm,self_consistency,725,192.05,0.00,257.74,1,3.88,1
vllm,self_consistency,726,284.83,0.00,409.52,1,2.44,1
vllm,self_consistency,727,250.48,0.00,290.76,1,3.44,1
vllm,self_consistency,728,184.76,0.00,185.00,1,5.41,1
vllm,self_consistency,729,298.60,0.00,298.89,1,3.35,1
vllm,self_consistency,730,231.61,0.00,297.08,1,3.37,1
vllm,self_consistency,731,224.15,0.00,259.72,1,3.85,1
vllm,self_consistency,732,339.77,0.00,349.79,1,2.86,1
vllm,self_consistency,733,193.34,0.00,284.29,1,3.52,1
vllm,self_consistency,734,264.28,0.00,279.17,1,3.58,1
vllm,self_consistency,735,137.39,0.00,198.30,1,5.04,1
vllm,self_consistency,736,167.68,0.00,411.17,1,2.43,1
vllm,self_consistency,737,210.38,0.00,315.96,1,3.16,1
vllm,self_consistency,738,387.24,0.00,387.53,1,2.58,1
vllm,self_consistency,739,243.70,0.00,341.41,1,2.93,1
vllm,self_consistency,740,420.06,0.00,450.81,1,2.22,1
vllm,self_consistency,741,514.06,0.00,524.22,1,1.91,1
vllm,self_consistency,742,458.51,0.00,463.60,1,2.16,1
vllm,self_consistency,743,444.82,0.00,450.14,1,2.22,1
vllm,self_consistency,744,151.48,0.00,180.38,1,5.54,1
vllm,self_consistency,745,314.68,0.00,314.98,1,3.17,1
vllm,self_consistency,746,246.56,0.00,386.17,1,2.59,1
vllm,self_consistency,747,340.95,0.00,341.24,1,2.93,1
vllm,self_consistency,748,375.73,0.00,390.63,1,2.56,1
vllm,self_consistency,749,332.72,0.00,343.32,1,2.91,1
vllm,self_consistency,750,262.41,0.00,281.93,1,3.55,1
vllm,self_consistency,751,533.41,0.00,551.74,1,1.81,1
vllm,self_consistency,752,333.94,0.00,334.20,1,2.99,1
vllm,self_consistency,753,270.36,0.00,289.84,1,3.45,1
vllm,self_consistency,754,294.14,0.00,324.39,1,3.08,1
vllm,self_consistency,755,352.43,0.00,400.86,1,2.49,1
vllm,self_consistency,756,384.73,0.00,523.74,1,1.91,1
vllm,self_consistency,757,382.85,0.00,392.36,1,2.55,1
vllm,self_consistency,758,319.07,0.00,333.85,1,3.00,1
vllm,self_consistency,759,268.21,0.00,283.40,1,3.53,1
vllm,self_consistency,760,148.90,0.00,149.19,1,6.70,1
vllm,self_consistency,761,483.14,0.00,483.42,1,2.07,1
vllm,self_consistency,762,274.51,0.00,284.77,1,3.51,1
vllm,self_consistency,763,399.45,0.00,477.05,1,2.10,1
vllm,self_consistency,764,352.40,0.00,367.04,1,2.72,1
vllm,self_consistency,765,411.60,0.00,440.43,1,2.27,1
vllm,self_consistency,766,233.55,0.00,262.96,1,3.80,1
vllm,self_consistency,767,554.93,0.00,564.39,1,1.77,1
vllm,self_consistency,768,185.81,0.00,217.47,1,4.60,1
vllm,self_consistency,769,427.27,0.00,481.30,1,2.08,1
vllm,self_consistency,770,209.89,0.00,214.86,1,4.65,1
vllm,self_consistency,771,377.42,0.00,396.63,1,2.52,1
vllm,self_consistency,772,327.90,0.00,338.09,1,2.96,1
vllm,self_consistency,773,283.32,0.00,288.22,1,3.47,1
vllm,self_consistency,774,324.62,0.00,378.82,1,2.64,1
vllm,self_consistency,775,420.67,0.00,430.56,1,2.32,1
vllm,self_consistency,776,183.74,0.00,204.07,1,4.90,1
vllm,self_consistency,777,265.39,0.00,334.82,1,2.99,1
vllm,self_consistency,778,186.44,0.00,191.49,1,5.22,1
vllm,self_consistency,779,302.78,0.00,332.45,1,3.01,1
vllm,self_consistency,780,158.07,0.00,163.13,1,6.13,1
vllm,self_consistency,781,223.62,0.00,238.45,1,4.19,1
vllm,self_consistency,782,199.84,0.00,224.57,1,4.45,1
vllm,self_consistency,783,378.61,0.00,378.92,1,2.64,1
vllm,self_consistency,784,386.56,0.00,425.37,1,2.35,1
vllm,self_consistency,785,196.79,0.00,201.83,1,4.95,1
vllm,self_consistency,786,309.44,0.00,309.74,1,3.23,1
vllm,self_consistency,787,556.19,0.00,566.64,1,1.76,1
vllm,self_consistency,788,241.13,0.00,241.44,1,4.14,1
vllm,self_consistency,789,213.20,0.00,231.55,1,4.32,1
vllm,self_consistency,790,343.56,0.00,354.04,1,2.82,1
vllm,self_consistency,791,251.54,0.00,287.20,1,3.48,1
vllm,self_consistency,792,209.45,0.00,224.89,1,4.45,1
vllm,self_consistency,793,184.81,0.00,185.17,1,5.40,1
vllm,self_consistency,794,257.19,0.00,319.59,1,3.13,1
vllm,self_consistency,795,324.68,0.00,325.01,1,3.08,1
vllm,self_consistency,796,224.39,0.00,329.65,1,3.03,1
vllm,self_consistency,797,203.24,0.00,223.76,1,4.47,1
vllm,self_consistency,798,219.31,0.00,219.66,1,4.55,1
vllm,self_consistency,799,368.21,0.00,368.50,1,2.71,1
vllm,self_consistency,800,370.92,0.00,371.25,1,2.69,1
vllm,self_consistency,801,220.85,0.00,241.23,1,4.15,1
vllm,self_consistency,802,284.04,0.00,289.32,1,3.46,1
vllm,self_consistency,803,223.94,0.00,224.30,1,4.46,1
vllm,self_consistency,804,212.85,0.00,233.76,1,4.28,1
vllm,self_consistency,805,283.68,0.00,298.27,1,3.35,1
vllm,self_consistency,806,332.61,0.00,471.83,1,2.12,1
vllm,self_consistency,807,185.78,0.00,278.85,1,3.59,1
vllm,self_consistency,808,418.03,0.00,418.32,1,2.39,1
vllm,self_consistency,809,180.72,0.00,264.60,1,3.78,1
vllm,self_consistency,810,329.78,0.00,390.61,1,2.56,1
vllm,self_consistency,811,313.65,0.00,344.40,1,2.90,1
vllm,self_consistency,812,277.76,0.00,392.28,1,2.55,1
vllm,self_consistency,813,226.97,0.00,313.02,1,3.19,1
vllm,self_consistency,814,399.99,0.00,410.34,1,2.44,1
vllm,self_consistency,815,203.83,0.00,322.71,1,3.10,1
vllm,self_consistency,816,226.14,0.00,256.76,1,3.89,1
vllm,self_consistency,817,245.88,0.00,251.32,1,3.98,1
vllm,self_consistency,818,257.60,0.00,272.97,1,3.66,1
vllm,self_consistency,819,208.96,0.00,302.54,1,3.31,1
vllm,self_consistency,820,229.39,0.00,284.87,1,3.51,1
vllm,self_consistency,821,301.96,0.00,322.12,1,3.10,1
vllm,self_consistency,822,332.29,0.00,408.50,1,2.45,1
vllm,self_consistency,823,208.14,0.00,208.39,1,4.80,1
vllm,self_consistency,824,329.04,0.00,349.45,1,2.86,1
vllm,self_consistency,825,437.45,0.00,447.54,1,2.23,1
vllm,self_consistency,826,245.95,0.00,403.00,1,2.48,1
vllm,self_consistency,827,200.24,0.00,215.63,1,4.64,1
vllm,self_consistency,828,378.12,0.00,383.38,1,2.61,1
vllm,self_consistency,829,246.35,0.00,302.47,1,3.31,1
vllm,self_consistency,830,337.23,0.00,413.24,1,2.42,1
vllm,self_consistency,831,436.11,0.00,532.54,1,1.88,1
vllm,self_consistency,832,302.37,0.00,332.56,1,3.01,1
vllm,self_consistency,833,270.58,0.00,320.82,1,3.12,1
vllm,self_consistency,834,353.98,0.00,379.64,1,2.63,1
vllm,self_consistency,835,225.29,0.00,225.58,1,4.43,1
vllm,self_consistency,836,405.70,0.00,460.95,1,2.17,1
vllm,self_consistency,837,182.92,0.00,356.91,1,2.80,1
vllm,self_consistency,838,270.46,0.00,270.75,1,3.69,1
vllm,self_consistency,839,253.45,0.00,278.78,1,3.59,1
vllm,self_consistency,840,424.37,0.00,424.68,1,2.35,1
vllm,self_consistency,841,308.21,0.00,318.46,1,3.14,1
vllm,self_consistency,842,363.96,0.00,483.64,1,2.07,1
vllm,self_consistency,843,323.75,0.00,353.64,1,2.83,1
vllm,self_consistency,844,277.87,0.00,349.02,1,2.87,1
vllm,self_consistency,845,420.12,0.00,455.04,1,2.20,1
vllm,self_consistency,846,281.92,0.00,422.86,1,2.36,1
vllm,self_consistency,847,216.50,0.00,365.52,1,2.74,1
vllm,self_consistency,848,458.93,0.00,459.27,1,2.18,1
vllm,self_consistency,849,257.74,0.00,258.08,1,3.87,1
vllm,self_consistency,850,338.72,0.00,357.62,1,2.80,1
vllm,self_consistency,851,332.83,0.00,348.19,1,2.87,1
vllm,self_consistency,852,339.81,0.00,440.81,1,2.27,1
vllm,self_consistency,853,409.32,0.00,448.73,1,2.23,1
vllm,self_consistency,854,273.23,0.00,331.05,1,3.02,1
vllm,self_consistency,855,372.05,0.00,386.63,1,2.59,1
vllm,self_consistency,856,419.23,0.00,428.41,1,2.33,1
vllm,self_consistency,857,310.58,0.00,310.85,1,3.22,1
vllm,self_consistency,858,364.32,0.00,364.61,1,2.74,1
vllm,self_consistency,859,209.11,0.00,213.62,1,4.68,1
vllm,self_consistency,860,131.32,0.00,134.86,1,7.42,1
vllm,self_consistency,861,283.00,0.00,357.31,1,2.80,1
vllm,self_consistency,862,353.22,0.00,454.45,1,2.20,1
vllm,self_consistency,863,272.31,0.00,375.58,1,2.66,1
vllm,self_consistency,864,260.84,0.00,289.75,1,3.45,1
vllm,self_consistency,865,289.64,0.00,318.73,1,3.14,1
vllm,self_consistency,866,343.36,0.00,357.22,1,2.80,1
vllm,self_consistency,867,276.52,0.00,276.82,1,3.61,1
vllm,self_consistency,868,165.53,0.00,165.78,1,6.03,1
vllm,self_consistency,869,304.64,0.00,342.03,1,2.92,1
vllm,self_consistency,870,362.22,0.00,362.50,1,2.76,1
vllm,self_consistency,871,372.46,0.00,372.74,1,2.68,1
vllm,self_consistency,872,429.78,0.00,459.38,1,2.18,1
vllm,self_consistency,873,225.30,0.00,225.59,1,4.43,1
vllm,self_consistency,874,379.35,0.00,414.65,1,2.41,1
vllm,self_consistency,875,341.69,0.00,355.80,1,2.81,1
vllm,self_consistency,876,297.48,0.00,301.86,1,3.31,1
vllm,self_consistency,877,247.02,0.00,274.75,1,3.64,1
vllm,self_consistency,878,449.76,0.00,453.31,1,2.21,1
vllm,self_consistency,879,441.67,0.00,455.27,1,2.20,1
vllm,self_consistency,880,434.39,0.00,434.77,1,2.30,1
vllm,self_consistency,881,444.47,0.00,475.86,1,2.10,1
vllm,self_consistency,882,383.23,0.00,388.31,1,2.58,1
vllm,self_consistency,883,528.66,0.00,549.03,1,1.82,1
vllm,self_consistency,884,274.27,0.00,274.56,1,3.64,1
vllm,self_consistency,885,342.46,0.00,342.75,1,2.92,1
vllm,self_consistency,886,471.77,0.00,480.69,1,2.08,1
vllm,self_consistency,887,500.69,0.00,509.27,1,1.96,1
vllm,self_consistency,888,182.24,0.00,197.16,1,5.07,1
vllm,self_consistency,889,251.88,0.00,255.54,1,3.91,1
vllm,self_consistency,890,461.11,0.00,480.33,1,2.08,1
vllm,self_consistency,891,226.64,0.00,249.25,1,4.01,1
vllm,self_consistency,892,446.92,0.00,457.81,1,2.18,1
vllm,self_consistency,893,379.43,0.00,402.72,1,2.48,1
vllm,self_consistency,894,330.04,0.00,351.79,1,2.84,1
vllm,self_consistency,895,275.06,0.00,282.27,1,3.54,1
vllm,self_consistency,896,294.49,0.00,295.07,1,3.39,1
vllm,self_consistency,897,266.45,0.00,279.74,1,3.57,1
vllm,self_consistency,898,199.80,0.00,202.33,1,4.94,1
vllm,self_consistency,899,121.93,0.00,133.00,1,7.52,1
vllm,self_consistency,900,349.67,0.00,357.28,1,2.80,1
vllm,self_consistency,901,196.54,0.00,198.45,1,5.04,1
vllm,self_consistency,902,390.74,0.00,410.14,1,2.44,1
vllm,self_consistency,903,247.64,0.00,262.61,1,3.81,1
vllm,self_consistency,904,220.06,0.00,258.48,1,3.87,1
vllm,self_consistency,905,451.24,0.00,466.74,1,2.14,1
vllm,self_consistency,906,440.01,0.00,458.00,1,2.18,1
vllm,self_consistency,907,235.05,0.00,253.63,1,3.94,1
vllm,self_consistency,908,165.62,0.00,183.98,1,5.44,1
vllm,self_consistency,909,197.30,0.00,206.82,1,4.84,1
vllm,self_consistency,910,319.06,0.00,327.16,1,3.06,1
vllm,self_consistency,911,362.24,0.00,371.39,1,2.69,1
vllm,self_consistency,912,197.10,0.00,206.73,1,4.84,1
vllm,self_consistency,913,234.75,0.00,243.03,1,4.11,1
vllm,self_consistency,914,217.10,0.00,228.59,1,4.37,1
vllm,self_consistency,915,267.76,0.00,278.03,1,3.60,1
vllm,self_consistency,916,248.27,0.00,260.71,1,3.84,1
vllm,self_consistency,917,331.56,0.00,341.26,1,2.93,1
vllm,self_consistency,918,308.87,0.00,320.05,1,3.12,1
vllm,self_consistency,919,359.23,0.00,374.66,1,2.67,1
vllm,self_consistency,920,350.91,0.00,366.10,1,2.73,1
vllm,self_consistency,921,172.78,0.00,187.10,1,5.34,1
vllm,self_consistency,922,138.74,0.00,152.10,1,6.57,1
vllm,self_consistency,923,334.37,0.00,355.38,1,2.81,1
vllm,self_consistency,924,284.96,0.00,289.06,1,3.46,1
vllm,self_consistency,925,274.31,0.00,281.64,1,3.55,1
vllm,self_consistency,926,363.52,0.00,370.41,1,2.70,1
vllm,self_consistency,927,408.47,0.00,421.59,1,2.37,1
vllm,self_consistency,928,277.24,0.00,287.50,1,3.48,1
vllm,self_consistency,929,216.86,0.00,231.54,1,4.32,1
vllm,self_consistency,930,231.57,0.00,247.11,1,4.05,1
vllm,self_consistency,931,295.45,0.00,297.92,1,3.36,1
vllm,self_consistency,932,383.37,0.00,399.12,1,2.51,1
vllm,self_consistency,933,599.22,0.00,610.76,1,1.64,1
vllm,self_consistency,934,333.76,0.00,347.02,1,2.88,1
vllm,self_consistency,935,192.41,0.00,211.08,1,4.74,1
vllm,self_consistency,936,241.22,0.00,257.33,1,3.89,1
vllm,self_consistency,937,355.27,0.00,375.32,1,2.66,1
vllm,self_consistency,938,317.85,0.00,334.10,1,2.99,1
vllm,self_consistency,939,326.16,0.00,344.26,1,2.90,1
vllm,self_consistency,940,187.72,0.00,198.11,1,5.05,1
vllm,self_consistency,941,257.46,0.00,272.64,1,3.67,1
vllm,self_consistency,942,338.08,0.00,348.33,1,2.87,1
vllm,self_consistency,943,181.70,0.00,199.77,1,5.01,1
vllm,self_consistency,944,403.04,0.00,423.66,1,2.36,1
vllm,self_consistency,945,237.36,0.00,251.29,1,3.98,1
vllm,self_consistency,946,273.61,0.00,293.63,1,3.41,1
vllm,self_consistency,947,244.03,0.00,254.88,1,3.92,1
vllm,self_consistency,948,231.92,0.00,249.08,1,4.01,1
vllm,self_consistency,949,414.21,0.00,429.63,1,2.33,1
vllm,self_consistency,950,182.74,0.00,203.37,1,4.92,1
vllm,self_consistency,951,257.33,0.00,271.72,1,3.68,1
vllm,self_consistency,952,349.92,0.00,366.86,1,2.73,1
vllm,self_consistency,953,251.04,0.00,267.79,1,3.73,1
vllm,self_consistency,954,233.25,0.00,255.60,1,3.91,1
vllm,self_consistency,955,341.90,0.00,356.82,1,2.80,1
vllm,self_consistency,956,198.41,0.00,220.25,1,4.54,1
vllm,self_consistency,957,181.75,0.00,206.96,1,4.83,1
vllm,self_consistency,958,271.36,0.00,293.89,1,3.40,1
vllm,self_consistency,959,390.15,0.00,407.71,1,2.45,1
vllm,self_consistency,960,284.32,0.00,304.07,1,3.29,1
vllm,self_consistency,961,163.69,0.00,190.81,1,5.24,1
vllm,self_consistency,962,300.58,0.00,300.84,1,3.32,1
vllm,self_consistency,963,256.83,0.00,278.87,1,3.59,1
vllm,self_consistency,964,227.39,0.00,251.95,1,3.97,1
vllm,self_consistency,965,171.91,0.00,175.75,1,5.69,1
vllm,self_consistency,966,299.25,0.00,306.17,1,3.27,1
vllm,self_consistency,967,283.47,0.00,294.26,1,3.40,1
vllm,self_consistency,968,330.02,0.00,357.16,1,2.80,1
vllm,self_consistency,969,211.61,0.00,241.84,1,4.13,1
vllm,self_consistency,970,318.52,0.00,345.26,1,2.90,1
vllm,self_consistency,971,235.95,0.00,245.59,1,4.07,1
vllm,self_consistency,972,349.66,0.00,361.98,1,2.76,1
vllm,self_consistency,973,167.82,0.00,178.13,1,5.61,1
vllm,self_consistency,974,231.15,0.00,239.58,1,4.17,1
vllm,self_consistency,975,269.14,0.00,277.59,1,3.60,1
vllm,self_consistency,976,184.51,0.00,188.79,1,5.30,1
vllm,self_consistency,977,183.76,0.00,187.56,1,5.33,1
vllm,self_consistency,978,238.26,0.00,241.54,1,4.14,1
vllm,self_consistency,979,259.21,0.00,294.82,1,3.39,1
vllm,self_consistency,980,188.52,0.00,191.82,1,5.21,1
vllm,self_consistency,981,326.02,0.00,358.27,1,2.79,1
vllm,self_consistency,982,273.34,0.00,293.41,1,3.41,1
vllm,self_consistency,983,278.22,0.00,297.78,1,3.36,1
vllm,self_consistency,984,187.45,0.00,203.91,1,4.90,1
vllm,self_consistency,985,237.02,0.00,256.40,1,3.90,1
vllm,self_consistency,986,193.73,0.00,212.75,1,4.70,1
vllm,self_consistency,987,184.25,0.00,203.22,1,4.92,1
vllm,self_consistency,988,180.48,0.00,197.76,1,5.06,1
vllm,self_consistency,989,235.65,0.00,266.58,1,3.75,1
vllm,self_consistency,990,229.40,0.00,236.49,1,4.23,1
vllm,self_consistency,991,181.21,0.00,219.27,1,4.56,1
vllm,self_consistency,992,415.99,0.00,450.94,1,2.22,1
vllm,self_consistency,993,256.01,0.00,268.29,1,3.73,1
vllm,self_consistency,994,223.90,0.00,238.30,1,4.20,1
vllm,self_consistency,995,235.96,0.00,253.32,1,3.95,1
vllm,self_consistency,996,304.08,0.00,321.21,1,3.11,1
vllm,self_consistency,997,225.03,0.00,240.88,1,4.15,1
vllm,self_consistency,998,191.14,0.00,208.09,1,4.81,1
vllm,self_consistency,999,193.00,0.00,212.84,1,4.70,1
vllm,multi_turn,0,54.13,36.25,90.38,2,22.13,1
vllm,multi_turn,1,84.88,28.76,113.65,2,17.60,1
vllm,multi_turn,2,148.27,0.00,148.53,1,6.73,1
vllm,multi_turn,3,126.32,0.00,154.78,1,6.46,1
vllm,multi_turn,4,143.94,0.00,178.13,1,5.61,1
