model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-19T20:03:57.605026

Build Times
provider,build_time_s
torchinferno,404.2
vllm,1219.0
sglang,190.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,305.47,149.08,138.14,sglang
ttft_p99_ms,1532.25,923.44,5283.51,vllm
tpot_median_ms,151.14,55.06,75.30,vllm
tpot_p99_ms,215.26,135.87,7325.70,vllm
e2e_median_ms,420.63,198.82,208.70,vllm
e2e_p99_ms,1729.13,977.07,12583.48,vllm
throughput_median_tps,3.50,7.46,5.61,vllm
total_output_tokens,1461,1460,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.79,196.44,198.79,vllm
ttft_p99_ms,1377.75,455.58,70372.07,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,322.83,218.10,332.83,vllm
e2e_p99_ms,1388.25,501.97,70489.91,vllm
throughput_median_tps,3.10,4.59,3.00,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,543.10,181.26,156.99,sglang
ttft_p99_ms,1606.88,339.47,553.98,vllm
tpot_median_ms,122.32,60.48,99.68,vllm
tpot_p99_ms,577.32,202.25,255.84,vllm
e2e_median_ms,627.65,233.81,261.44,vllm
e2e_p99_ms,1846.65,419.26,611.01,vllm
throughput_median_tps,2.04,6.11,5.22,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,843.94,149.95,109.75,sglang
ttft_last_turn_ms,494.91,172.95,198.78,vllm
ttft_growth_ratio,0.59,1.15,1.81,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,368.25,57.12,75.33,vllm
ttft_p99_ms,1152.89,125.06,439.57,vllm
tpot_median_ms,128.70,27.10,54.87,vllm
tpot_p99_ms,151.55,40.72,156.86,vllm
e2e_median_ms,473.58,78.04,144.60,vllm
e2e_p99_ms,1227.31,166.58,474.39,vllm
throughput_median_tps,2.78,15.82,9.93,vllm
total_output_tokens,1479,1467,1460,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,774.04,67.39,65.65,sglang
ttft_p99_ms,2784.53,137.18,115.67,sglang
tpot_median_ms,16.98,14.97,22.49,vllm
tpot_p99_ms,124.07,21.69,28.75,vllm
e2e_median_ms,1482.65,608.22,827.37,vllm
e2e_p99_ms,3339.48,998.43,1586.92,vllm
throughput_median_tps,21.44,59.51,42.09,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,457,53.44,0.00,75.08,1,13.32,1
vllm,tree_of_thought,458,56.10,23.61,79.72,2,25.09,1
vllm,tree_of_thought,459,64.16,0.00,76.77,1,13.03,1
vllm,tree_of_thought,460,62.95,0.00,81.86,1,12.22,1
vllm,tree_of_thought,461,62.23,0.00,69.52,1,14.38,1
vllm,tree_of_thought,462,68.87,0.00,77.00,1,12.99,1
vllm,tree_of_thought,463,50.37,0.00,69.28,1,14.43,1
vllm,tree_of_thought,464,64.35,0.00,77.08,1,12.97,1
vllm,tree_of_thought,465,45.14,0.00,66.45,1,15.05,1
vllm,tree_of_thought,466,45.27,32.67,77.94,2,25.66,1
vllm,tree_of_thought,467,65.69,22.55,88.25,2,22.66,1
vllm,tree_of_thought,468,63.80,0.00,76.80,1,13.02,1
vllm,tree_of_thought,469,68.46,0.00,89.69,1,11.15,1
vllm,tree_of_thought,470,62.61,22.97,85.57,2,23.37,1
vllm,tree_of_thought,471,66.50,25.87,92.37,2,21.65,1
vllm,tree_of_thought,472,55.65,0.00,76.05,1,13.15,1
vllm,tree_of_thought,473,48.62,0.00,61.93,1,16.15,1
vllm,tree_of_thought,474,42.53,32.77,75.30,2,26.56,1
vllm,tree_of_thought,475,53.25,0.00,70.41,1,14.20,1
vllm,tree_of_thought,476,52.00,34.55,86.56,2,23.11,1
vllm,tree_of_thought,477,62.48,0.00,77.32,1,12.93,1
vllm,tree_of_thought,478,62.89,0.00,72.94,1,13.71,1
vllm,tree_of_thought,479,68.66,16.50,85.16,2,23.49,1
vllm,tree_of_thought,480,59.25,30.81,90.06,2,22.21,1
vllm,tree_of_thought,481,59.13,0.00,69.32,1,14.43,1
vllm,tree_of_thought,482,108.42,0.00,136.60,1,7.32,1
vllm,tree_of_thought,483,137.46,0.00,158.61,1,6.30,1
vllm,tree_of_thought,484,100.44,0.00,108.60,1,9.21,1
vllm,tree_of_thought,485,112.27,24.09,136.35,2,14.67,1
vllm,tree_of_thought,486,69.18,0.00,80.43,1,12.43,1
vllm,tree_of_thought,487,75.97,0.00,94.57,1,10.57,1
vllm,tree_of_thought,488,56.75,26.50,83.24,2,24.03,1
vllm,tree_of_thought,489,56.52,0.00,77.11,1,12.97,1
vllm,tree_of_thought,490,59.92,0.00,77.05,1,12.98,1
vllm,tree_of_thought,491,56.36,0.00,78.30,1,12.77,1
vllm,tree_of_thought,492,58.29,24.81,83.10,2,24.07,1
vllm,tree_of_thought,493,67.96,0.00,91.15,1,10.97,1
vllm,tree_of_thought,494,68.67,0.00,87.53,1,11.42,1
vllm,tree_of_thought,495,48.96,0.00,64.32,1,15.55,1
vllm,tree_of_thought,496,54.04,24.31,78.35,2,25.53,1
vllm,tree_of_thought,497,52.11,24.65,76.75,2,26.06,1
vllm,tree_of_thought,498,51.68,0.00,65.15,1,15.35,1
vllm,tree_of_thought,499,61.76,30.41,92.17,2,21.70,1
vllm,tree_of_thought,500,67.81,0.00,79.55,1,12.57,1
vllm,tree_of_thought,501,56.95,27.38,84.33,2,23.72,1
vllm,tree_of_thought,502,48.80,0.00,66.18,1,15.11,1
vllm,tree_of_thought,503,44.71,0.00,57.65,1,17.35,1
vllm,tree_of_thought,504,56.33,0.00,71.23,1,14.04,1
vllm,tree_of_thought,505,62.01,21.86,83.87,2,23.85,1
vllm,tree_of_thought,506,61.05,38.97,100.02,2,20.00,1
vllm,tree_of_thought,507,60.37,23.58,83.95,2,23.82,1
vllm,tree_of_thought,508,48.16,27.13,75.29,2,26.56,1
vllm,tree_of_thought,509,64.47,0.00,73.71,1,13.57,1
vllm,tree_of_thought,510,52.68,0.00,68.30,1,14.64,1
vllm,tree_of_thought,511,50.17,0.00,61.51,1,16.26,1
vllm,tree_of_thought,512,54.81,0.00,69.40,1,14.41,1
vllm,tree_of_thought,513,43.21,24.14,67.36,2,29.69,1
vllm,tree_of_thought,514,62.23,0.00,75.14,1,13.31,1
vllm,tree_of_thought,515,56.10,33.35,89.45,2,22.36,1
vllm,tree_of_thought,516,61.68,20.63,82.31,2,24.30,1
vllm,tree_of_thought,517,53.01,0.00,72.48,1,13.80,1
vllm,tree_of_thought,518,60.37,0.00,79.46,1,12.58,1
vllm,tree_of_thought,519,62.90,0.00,74.33,1,13.45,1
vllm,tree_of_thought,520,56.97,16.09,89.15,3,33.65,1
vllm,tree_of_thought,521,55.22,0.00,78.03,1,12.82,1
vllm,tree_of_thought,522,61.82,24.96,86.79,2,23.04,1
vllm,tree_of_thought,523,57.72,0.00,67.24,1,14.87,1
vllm,tree_of_thought,524,57.24,32.12,89.35,2,22.38,1
vllm,tree_of_thought,525,56.05,0.00,75.04,1,13.33,1
vllm,tree_of_thought,526,57.11,0.00,79.55,1,12.57,1
vllm,tree_of_thought,527,64.11,0.00,78.51,1,12.74,1
vllm,tree_of_thought,528,63.84,0.00,71.24,1,14.04,1
vllm,tree_of_thought,529,57.77,29.47,87.25,2,22.92,1
vllm,tree_of_thought,530,48.48,0.00,58.05,1,17.23,1
vllm,tree_of_thought,531,54.60,0.00,62.57,1,15.98,1
vllm,tree_of_thought,532,58.86,27.78,86.64,2,23.08,1
vllm,tree_of_thought,533,49.26,0.00,63.44,1,15.76,1
vllm,tree_of_thought,534,49.68,25.28,74.96,2,26.68,1
vllm,tree_of_thought,535,54.03,0.00,76.55,1,13.06,1
vllm,tree_of_thought,536,60.75,0.00,66.86,1,14.96,1
vllm,tree_of_thought,537,57.57,22.08,79.65,2,25.11,1
vllm,tree_of_thought,538,73.29,23.16,96.45,2,20.74,1
vllm,tree_of_thought,539,46.71,32.63,79.34,2,25.21,1
vllm,tree_of_thought,540,51.64,0.00,55.26,1,18.10,1
vllm,tree_of_thought,541,53.79,0.00,68.23,1,14.66,1
vllm,tree_of_thought,542,56.09,0.00,69.87,1,14.31,1
vllm,tree_of_thought,543,42.48,0.00,57.18,1,17.49,1
vllm,tree_of_thought,544,46.16,0.00,63.01,1,15.87,1
vllm,tree_of_thought,545,58.83,0.00,77.19,1,12.96,1
vllm,tree_of_thought,546,55.53,0.00,69.03,1,14.49,1
vllm,tree_of_thought,547,59.87,0.00,73.08,1,13.68,1
vllm,tree_of_thought,548,46.40,0.00,57.95,1,17.26,1
vllm,tree_of_thought,549,60.31,26.69,87.00,2,22.99,1
vllm,tree_of_thought,550,54.23,0.00,75.05,1,13.32,1
vllm,tree_of_thought,551,46.77,0.00,61.27,1,16.32,1
vllm,tree_of_thought,552,45.57,0.00,59.41,1,16.83,1
vllm,tree_of_thought,553,84.27,15.11,99.38,2,20.13,1
vllm,tree_of_thought,554,61.58,0.00,81.90,1,12.21,1
vllm,tree_of_thought,555,49.86,24.72,74.59,2,26.81,1
vllm,tree_of_thought,556,66.03,33.43,99.46,2,20.11,1
vllm,tree_of_thought,557,54.48,31.03,85.51,2,23.39,1
vllm,tree_of_thought,558,54.34,0.00,69.03,1,14.49,1
vllm,tree_of_thought,559,72.91,0.00,80.27,1,12.46,1
vllm,tree_of_thought,560,57.13,0.00,66.77,1,14.98,1
vllm,tree_of_thought,561,53.04,0.00,72.71,1,13.75,1
vllm,tree_of_thought,562,53.10,0.00,65.86,1,15.18,1
vllm,tree_of_thought,563,69.75,14.20,83.95,2,23.82,1
vllm,tree_of_thought,564,49.90,29.39,79.29,2,25.22,0
vllm,tree_of_thought,565,65.70,0.00,78.54,1,12.73,1
vllm,tree_of_thought,566,55.14,0.00,70.33,1,14.22,1
vllm,tree_of_thought,567,52.51,0.00,68.55,1,14.59,1
vllm,tree_of_thought,568,69.10,0.00,80.80,1,12.38,1
vllm,tree_of_thought,569,57.45,25.10,82.55,2,24.23,1
vllm,tree_of_thought,570,58.59,0.00,77.22,1,12.95,1
vllm,tree_of_thought,571,46.24,0.00,58.33,1,17.14,1
vllm,tree_of_thought,572,68.04,22.69,90.73,2,22.04,1
vllm,tree_of_thought,573,51.19,25.10,76.29,2,26.22,1
vllm,tree_of_thought,574,56.20,28.72,84.92,2,23.55,1
vllm,tree_of_thought,575,50.04,24.40,74.43,2,26.87,0
vllm,tree_of_thought,576,67.59,0.00,81.41,1,12.28,1
vllm,tree_of_thought,577,55.63,0.00,70.92,1,14.10,1
vllm,tree_of_thought,578,53.85,0.00,71.65,1,13.96,1
vllm,tree_of_thought,579,53.49,0.00,72.51,1,13.79,1
vllm,tree_of_thought,580,47.33,0.00,62.19,1,16.08,1
vllm,tree_of_thought,581,54.62,0.00,60.75,1,16.46,1
vllm,tree_of_thought,582,76.95,17.39,94.34,2,21.20,0
vllm,tree_of_thought,583,56.24,0.00,69.37,1,14.42,1
vllm,tree_of_thought,584,58.30,0.00,69.49,1,14.39,1
vllm,tree_of_thought,585,68.45,26.77,95.23,2,21.00,1
vllm,tree_of_thought,586,58.72,0.00,75.39,1,13.26,1
vllm,tree_of_thought,587,58.30,0.00,74.39,1,13.44,1
vllm,tree_of_thought,588,56.77,25.10,81.87,2,24.43,1
vllm,tree_of_thought,589,54.41,32.17,86.58,2,23.10,1
vllm,tree_of_thought,590,65.79,20.82,86.61,2,23.09,1
vllm,tree_of_thought,591,48.60,0.00,67.39,1,14.84,1
vllm,tree_of_thought,592,47.36,22.75,70.11,2,28.53,1
vllm,tree_of_thought,593,58.13,0.00,72.31,1,13.83,1
vllm,tree_of_thought,594,56.09,0.00,70.04,1,14.28,1
vllm,tree_of_thought,595,57.56,31.23,88.79,2,22.52,1
vllm,tree_of_thought,596,61.37,0.00,78.27,1,12.78,1
vllm,tree_of_thought,597,47.05,0.00,63.33,1,15.79,1
vllm,tree_of_thought,598,56.26,32.33,88.59,2,22.58,1
vllm,tree_of_thought,599,63.26,0.00,80.36,1,12.44,1
vllm,tree_of_thought,600,44.38,30.22,74.60,2,26.81,1
vllm,tree_of_thought,601,52.77,0.00,64.53,1,15.50,1
vllm,tree_of_thought,602,55.71,0.00,67.79,1,14.75,1
vllm,tree_of_thought,603,43.25,0.00,60.80,1,16.45,1
vllm,tree_of_thought,604,42.36,0.00,60.27,1,16.59,1
vllm,tree_of_thought,605,55.67,0.00,67.04,1,14.92,1
vllm,tree_of_thought,606,50.80,27.67,78.47,2,25.49,1
vllm,tree_of_thought,607,62.77,0.00,71.10,1,14.06,1
vllm,tree_of_thought,608,54.35,0.00,74.10,1,13.49,1
vllm,tree_of_thought,609,64.82,18.05,82.87,2,24.13,1
vllm,tree_of_thought,610,48.98,0.00,62.72,1,15.94,1
vllm,tree_of_thought,611,63.43,0.00,73.51,1,13.60,1
vllm,tree_of_thought,612,59.42,20.00,99.42,3,30.17,0
vllm,tree_of_thought,613,60.06,22.74,82.80,2,24.16,1
vllm,tree_of_thought,614,91.24,16.29,107.52,2,18.60,1
vllm,tree_of_thought,615,44.93,0.00,61.23,1,16.33,1
vllm,tree_of_thought,616,55.68,0.00,77.70,1,12.87,1
vllm,tree_of_thought,617,52.77,24.93,77.69,2,25.74,1
vllm,tree_of_thought,618,61.16,26.98,88.14,2,22.69,1
vllm,tree_of_thought,619,57.33,27.63,84.96,2,23.54,1
vllm,tree_of_thought,620,51.08,0.00,60.30,1,16.58,1
vllm,tree_of_thought,621,52.01,0.00,59.18,1,16.90,1
vllm,tree_of_thought,622,53.97,30.10,84.07,2,23.79,1
vllm,tree_of_thought,623,62.67,20.12,102.92,3,29.15,0
vllm,tree_of_thought,624,73.67,0.00,89.60,1,11.16,1
vllm,tree_of_thought,625,65.78,0.00,83.81,1,11.93,1
vllm,tree_of_thought,626,56.57,0.00,69.68,1,14.35,1
vllm,tree_of_thought,627,56.90,25.30,82.20,2,24.33,1
vllm,tree_of_thought,628,53.24,36.56,89.80,2,22.27,1
vllm,tree_of_thought,629,47.19,30.64,77.83,2,25.70,1
vllm,tree_of_thought,630,53.47,0.00,67.03,1,14.92,1
vllm,tree_of_thought,631,57.06,27.43,84.49,2,23.67,1
vllm,tree_of_thought,632,52.68,0.00,67.28,1,14.86,1
vllm,tree_of_thought,633,53.13,0.00,64.89,1,15.41,1
vllm,tree_of_thought,634,52.10,0.00,68.96,1,14.50,1
vllm,tree_of_thought,635,58.10,0.00,72.44,1,13.80,1
vllm,tree_of_thought,636,65.66,0.00,82.32,1,12.15,1
vllm,tree_of_thought,637,55.09,0.00,66.46,1,15.05,1
vllm,tree_of_thought,638,55.15,26.20,81.35,2,24.59,1
vllm,tree_of_thought,639,53.17,33.56,86.73,2,23.06,1
vllm,tree_of_thought,640,61.60,0.00,72.47,1,13.80,1
vllm,tree_of_thought,641,56.56,18.80,75.37,2,26.54,1
vllm,tree_of_thought,642,53.24,0.00,67.93,1,14.72,1
vllm,tree_of_thought,643,60.41,0.00,77.31,1,12.93,1
vllm,tree_of_thought,644,44.26,0.00,56.45,1,17.71,1
vllm,tree_of_thought,645,50.98,0.00,63.54,1,15.74,1
vllm,tree_of_thought,646,59.36,0.00,74.18,1,13.48,1
vllm,tree_of_thought,647,73.09,0.00,88.01,1,11.36,1
vllm,tree_of_thought,648,64.24,0.00,78.77,1,12.69,1
vllm,tree_of_thought,649,60.44,27.12,87.56,2,22.84,1
vllm,tree_of_thought,650,60.09,30.64,90.73,2,22.04,1
vllm,tree_of_thought,651,50.13,0.00,66.89,1,14.95,1
vllm,tree_of_thought,652,52.26,26.38,78.64,2,25.43,1
vllm,tree_of_thought,653,49.83,24.86,74.69,2,26.78,1
vllm,tree_of_thought,654,66.74,0.00,75.53,1,13.24,1
vllm,tree_of_thought,655,64.95,17.33,82.28,2,24.31,1
vllm,tree_of_thought,656,59.99,0.00,75.48,1,13.25,1
vllm,tree_of_thought,657,49.41,31.09,80.50,2,24.84,1
vllm,tree_of_thought,658,64.45,0.00,77.92,1,12.83,1
vllm,tree_of_thought,659,53.83,0.00,66.44,1,15.05,1
vllm,tree_of_thought,660,45.15,29.59,74.74,2,26.76,1
vllm,tree_of_thought,661,56.37,29.27,85.64,2,23.35,1
vllm,tree_of_thought,662,64.77,0.00,73.09,1,13.68,1
vllm,tree_of_thought,663,53.16,0.00,65.10,1,15.36,1
vllm,tree_of_thought,664,60.48,22.69,83.18,2,24.04,1
vllm,tree_of_thought,665,56.05,18.59,93.23,3,32.18,1
vllm,tree_of_thought,666,46.94,0.00,65.67,1,15.23,1
vllm,tree_of_thought,667,63.36,0.00,76.83,1,13.02,1
vllm,tree_of_thought,668,54.34,0.00,68.71,1,14.55,1
vllm,tree_of_thought,669,51.33,26.74,78.07,2,25.62,1
vllm,tree_of_thought,670,55.84,27.75,83.59,2,23.93,1
vllm,tree_of_thought,671,60.18,26.42,86.61,2,23.09,1
vllm,tree_of_thought,672,42.22,27.47,69.69,2,28.70,0
vllm,tree_of_thought,673,53.05,28.23,81.28,2,24.61,1
vllm,tree_of_thought,674,74.44,25.65,100.09,2,19.98,1
vllm,tree_of_thought,675,49.34,18.74,86.82,3,34.56,1
vllm,tree_of_thought,676,61.96,0.00,71.45,1,14.00,1
vllm,tree_of_thought,677,60.96,0.00,74.43,1,13.44,1
vllm,tree_of_thought,678,55.14,28.97,84.11,2,23.78,1
vllm,tree_of_thought,679,59.59,0.00,75.77,1,13.20,1
vllm,tree_of_thought,680,56.17,24.42,80.59,2,24.82,1
vllm,tree_of_thought,681,53.70,0.00,69.84,1,14.32,1
vllm,tree_of_thought,682,55.53,0.00,69.32,1,14.43,1
vllm,tree_of_thought,683,51.23,0.00,68.85,1,14.52,1
vllm,tree_of_thought,684,49.76,0.00,66.46,1,15.05,1
vllm,tree_of_thought,685,51.31,0.00,64.74,1,15.45,1
vllm,tree_of_thought,686,77.74,28.97,106.71,2,18.74,1
vllm,tree_of_thought,687,60.87,30.12,90.99,2,21.98,1
vllm,tree_of_thought,688,61.02,0.00,76.39,1,13.09,1
vllm,tree_of_thought,689,57.30,30.68,87.98,2,22.73,1
vllm,tree_of_thought,690,58.13,30.22,88.35,2,22.64,1
vllm,tree_of_thought,691,56.21,0.00,70.19,1,14.25,1
vllm,tree_of_thought,692,54.84,24.88,79.71,2,25.09,1
vllm,tree_of_thought,693,54.92,0.00,73.61,1,13.59,1
vllm,tree_of_thought,694,54.28,0.00,67.77,1,14.76,1
vllm,tree_of_thought,695,50.53,27.61,78.14,2,25.60,1
vllm,tree_of_thought,696,57.95,28.63,86.58,2,23.10,1
vllm,tree_of_thought,697,56.94,27.73,84.67,2,23.62,1
vllm,tree_of_thought,698,63.21,0.00,73.59,1,13.59,1
vllm,tree_of_thought,699,56.72,28.70,85.42,2,23.41,1
vllm,tree_of_thought,700,56.38,0.00,74.42,1,13.44,1
vllm,tree_of_thought,701,49.82,0.00,59.93,1,16.69,1
vllm,tree_of_thought,702,59.65,25.36,85.01,2,23.53,1
vllm,tree_of_thought,703,65.24,0.00,84.94,1,11.77,1
vllm,tree_of_thought,704,62.72,0.00,69.15,1,14.46,1
vllm,tree_of_thought,705,68.69,0.00,74.57,1,13.41,1
vllm,tree_of_thought,706,62.90,15.55,94.00,3,31.91,0
vllm,tree_of_thought,707,69.58,24.64,94.22,2,21.23,1
vllm,tree_of_thought,708,47.09,0.00,61.37,1,16.29,1
vllm,tree_of_thought,709,61.32,0.00,75.13,1,13.31,1
vllm,tree_of_thought,710,65.26,0.00,78.77,1,12.70,1
vllm,tree_of_thought,711,46.17,31.88,78.05,2,25.62,1
vllm,tree_of_thought,712,52.82,0.00,64.00,1,15.63,1
vllm,tree_of_thought,713,55.48,0.00,63.48,1,15.75,1
vllm,tree_of_thought,714,56.55,25.64,82.20,2,24.33,0
vllm,tree_of_thought,715,52.50,30.54,83.04,2,24.08,0
vllm,tree_of_thought,716,46.59,0.00,61.47,1,16.27,1
vllm,tree_of_thought,717,46.10,0.00,61.72,1,16.20,1
vllm,tree_of_thought,718,56.69,28.35,85.04,2,23.52,1
vllm,tree_of_thought,719,60.03,0.00,75.80,1,13.19,1
vllm,tree_of_thought,720,47.13,0.00,59.25,1,16.88,1
vllm,tree_of_thought,721,57.69,0.00,76.15,1,13.13,1
vllm,tree_of_thought,722,61.42,23.14,84.56,2,23.65,1
vllm,tree_of_thought,723,47.13,25.19,72.32,2,27.66,1
vllm,tree_of_thought,724,55.44,27.51,82.95,2,24.11,1
vllm,tree_of_thought,725,56.21,0.00,70.97,1,14.09,1
vllm,tree_of_thought,726,50.85,0.00,70.42,1,14.20,1
vllm,tree_of_thought,727,61.99,22.20,84.19,2,23.76,1
vllm,tree_of_thought,728,67.01,0.00,79.03,1,12.65,1
vllm,tree_of_thought,729,56.21,0.00,71.27,1,14.03,1
vllm,tree_of_thought,730,63.56,0.00,72.47,1,13.80,1
vllm,tree_of_thought,731,52.30,0.00,67.77,1,14.75,1
vllm,tree_of_thought,732,50.96,24.76,75.72,2,26.41,1
vllm,tree_of_thought,733,55.05,15.61,148.73,7,47.06,0
vllm,tree_of_thought,734,51.53,0.00,68.90,1,14.51,1
vllm,tree_of_thought,735,65.40,22.21,87.61,2,22.83,1
vllm,tree_of_thought,736,59.13,0.00,72.84,1,13.73,1
vllm,tree_of_thought,737,57.40,0.00,74.66,1,13.39,1
vllm,tree_of_thought,738,66.63,0.00,74.44,1,13.43,1
vllm,tree_of_thought,739,60.50,0.00,72.90,1,13.72,1
vllm,tree_of_thought,740,56.66,0.00,72.89,1,13.72,1
vllm,tree_of_thought,741,63.33,0.00,80.42,1,12.43,1
vllm,tree_of_thought,742,75.77,0.00,86.19,1,11.60,1
vllm,tree_of_thought,743,55.40,0.00,65.09,1,15.36,1
vllm,tree_of_thought,744,68.51,0.00,83.64,1,11.96,1
vllm,tree_of_thought,745,57.10,27.30,84.40,2,23.70,1
vllm,tree_of_thought,746,49.55,0.00,60.51,1,16.52,1
vllm,tree_of_thought,747,62.96,30.70,93.66,2,21.35,1
vllm,tree_of_thought,748,47.75,20.68,68.43,2,29.23,1
vllm,tree_of_thought,749,50.56,0.00,67.98,1,14.71,1
vllm,tree_of_thought,750,49.04,0.00,63.95,1,15.64,1
vllm,tree_of_thought,751,60.94,30.41,91.35,2,21.89,1
vllm,tree_of_thought,752,57.21,28.78,85.99,2,23.26,1
vllm,tree_of_thought,753,57.77,0.00,74.54,1,13.42,1
vllm,tree_of_thought,754,55.73,0.00,75.89,1,13.18,1
vllm,tree_of_thought,755,53.46,0.00,66.62,1,15.01,1
vllm,tree_of_thought,756,46.08,0.00,59.79,1,16.73,1
vllm,tree_of_thought,757,47.07,27.75,74.82,2,26.73,1
vllm,tree_of_thought,758,56.57,29.52,86.10,2,23.23,1
vllm,tree_of_thought,759,54.27,28.35,82.62,2,24.21,1
vllm,tree_of_thought,760,56.71,28.54,85.25,2,23.46,1
vllm,tree_of_thought,761,56.34,0.00,64.17,1,15.58,1
vllm,tree_of_thought,762,45.64,27.32,72.96,2,27.41,1
vllm,tree_of_thought,763,52.93,0.00,63.49,1,15.75,1
vllm,tree_of_thought,764,56.72,30.51,87.22,2,22.93,0
vllm,tree_of_thought,765,56.71,0.00,73.61,1,13.59,1
vllm,tree_of_thought,766,55.52,28.73,84.25,2,23.74,1
vllm,tree_of_thought,767,68.44,0.00,80.57,1,12.41,1
vllm,tree_of_thought,768,50.79,32.11,82.90,2,24.13,1
vllm,tree_of_thought,769,65.37,0.00,82.21,1,12.16,1
vllm,tree_of_thought,770,64.99,26.17,91.16,2,21.94,1
vllm,tree_of_thought,771,61.12,0.00,76.69,1,13.04,1
vllm,tree_of_thought,772,57.43,25.29,82.71,2,24.18,1
vllm,tree_of_thought,773,63.41,27.10,90.50,2,22.10,1
vllm,tree_of_thought,774,64.52,0.00,77.12,1,12.97,1
vllm,tree_of_thought,775,69.22,0.00,80.37,1,12.44,1
vllm,tree_of_thought,776,58.94,0.00,77.99,1,12.82,1
vllm,tree_of_thought,777,58.69,0.00,82.12,1,12.18,1
vllm,tree_of_thought,778,62.18,18.31,80.49,2,24.85,1
vllm,tree_of_thought,779,48.48,0.00,64.13,1,15.59,1
vllm,tree_of_thought,780,61.57,0.00,69.83,1,14.32,1
vllm,tree_of_thought,781,49.73,24.72,74.45,2,26.86,1
vllm,tree_of_thought,782,52.50,15.00,142.49,7,49.13,0
vllm,tree_of_thought,783,56.71,0.00,65.56,1,15.25,1
vllm,tree_of_thought,784,68.68,0.00,76.77,1,13.03,1
vllm,tree_of_thought,785,54.96,28.55,83.50,2,23.95,1
vllm,tree_of_thought,786,58.56,0.00,73.16,1,13.67,1
vllm,tree_of_thought,787,55.09,0.00,73.62,1,13.58,1
vllm,tree_of_thought,788,57.10,0.00,78.51,1,12.74,1
vllm,tree_of_thought,789,58.61,0.00,72.93,1,13.71,1
vllm,tree_of_thought,790,45.40,0.00,64.43,1,15.52,1
vllm,tree_of_thought,791,47.63,0.00,67.95,1,14.72,1
vllm,tree_of_thought,792,54.12,26.07,80.19,2,24.94,1
vllm,tree_of_thought,793,64.51,0.00,65.97,1,15.16,1
vllm,tree_of_thought,794,56.90,0.00,71.23,1,14.04,1
vllm,tree_of_thought,795,57.65,15.64,151.52,7,46.20,0
vllm,tree_of_thought,796,52.92,0.00,68.43,1,14.61,1
vllm,tree_of_thought,797,75.89,0.00,94.26,1,10.61,1
vllm,tree_of_thought,798,71.79,0.00,84.52,1,11.83,1
vllm,tree_of_thought,799,57.90,24.17,82.07,2,24.37,1
vllm,tree_of_thought,800,57.39,30.55,87.94,2,22.74,1
vllm,tree_of_thought,801,56.97,0.00,70.78,1,14.13,1
vllm,tree_of_thought,802,67.06,0.00,80.40,1,12.44,1
vllm,tree_of_thought,803,69.69,0.00,85.21,1,11.74,1
vllm,tree_of_thought,804,56.91,22.07,78.98,2,25.32,1
vllm,tree_of_thought,805,45.37,0.00,56.57,1,17.68,1
vllm,tree_of_thought,806,60.46,0.00,69.13,1,14.47,1
vllm,tree_of_thought,807,45.36,0.00,58.30,1,17.15,1
vllm,tree_of_thought,808,60.48,16.54,77.02,2,25.97,1
vllm,tree_of_thought,809,63.50,22.87,86.37,2,23.16,1
vllm,tree_of_thought,810,53.16,0.00,66.13,1,15.12,1
vllm,tree_of_thought,811,56.37,0.00,72.59,1,13.78,1
vllm,tree_of_thought,812,52.01,29.66,81.67,2,24.49,1
vllm,tree_of_thought,813,56.56,0.00,67.75,1,14.76,1
vllm,tree_of_thought,814,53.00,27.11,80.11,2,24.96,1
vllm,tree_of_thought,815,57.23,0.00,70.78,1,14.13,1
vllm,tree_of_thought,816,54.22,0.00,67.57,1,14.80,1
vllm,tree_of_thought,817,49.12,25.51,74.63,2,26.80,1
vllm,tree_of_thought,818,52.20,0.00,66.80,1,14.97,1
vllm,tree_of_thought,819,49.03,0.00,73.87,1,13.54,1
vllm,tree_of_thought,820,51.52,0.00,67.81,1,14.75,1
