model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T08:09:14.408779

Build Times
provider,build_time_s
torchinferno,321.8
vllm,1098.5
sglang,162.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,269.81,160.05,134.26,sglang
ttft_p99_ms,1559.62,264.58,8021.72,vllm
tpot_median_ms,146.78,57.89,73.36,vllm
tpot_p99_ms,180.84,142.46,7314.95,vllm
e2e_median_ms,363.94,209.90,203.63,sglang
e2e_p99_ms,1652.93,329.22,15313.41,vllm
throughput_median_tps,4.02,7.12,5.98,vllm
total_output_tokens,1461,1453,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,278.94,190.78,195.48,vllm
ttft_p99_ms,1379.63,435.78,70522.92,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,310.66,213.22,333.97,vllm
e2e_p99_ms,1417.04,494.65,70663.17,vllm
throughput_median_tps,3.22,4.69,2.99,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,545.09,172.17,164.38,sglang
ttft_p99_ms,1569.27,338.37,753.19,vllm
tpot_median_ms,115.30,61.23,100.51,vllm
tpot_p99_ms,438.71,196.35,239.59,vllm
e2e_median_ms,664.43,228.87,265.56,vllm
e2e_p99_ms,1803.96,444.02,787.56,vllm
throughput_median_tps,2.01,6.22,5.02,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,796.99,141.28,107.95,sglang
ttft_last_turn_ms,547.82,169.70,190.69,vllm
ttft_growth_ratio,0.69,1.20,1.77,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,330.73,57.97,76.14,vllm
ttft_p99_ms,885.17,103.27,650.68,vllm
tpot_median_ms,127.07,26.97,63.16,vllm
tpot_p99_ms,148.13,64.16,624.94,vllm
e2e_median_ms,422.94,78.47,148.45,vllm
e2e_p99_ms,944.75,151.07,713.08,vllm
throughput_median_tps,3.10,15.65,9.57,vllm
total_output_tokens,1464,1487,1464,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,765.69,71.93,72.12,vllm
ttft_p99_ms,2232.29,156.47,146.97,sglang
tpot_median_ms,17.50,15.05,21.82,vllm
tpot_p99_ms,61.65,21.03,26.01,vllm
e2e_median_ms,1472.12,620.00,827.99,vllm
e2e_p99_ms,3166.56,1021.02,1522.43,vllm
throughput_median_tps,24.29,58.04,42.49,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,629,89.67,19.19,108.86,2,18.37,1
vllm,multi_turn,630,108.65,66.83,175.48,2,11.40,1
vllm,multi_turn,631,116.76,0.00,137.79,1,7.26,1
vllm,multi_turn,632,133.16,0.00,181.71,1,5.50,1
vllm,multi_turn,633,95.92,35.27,131.19,2,15.24,1
vllm,multi_turn,634,214.88,23.76,238.64,2,8.38,1
vllm,multi_turn,635,250.55,0.00,255.90,1,3.91,1
vllm,multi_turn,636,368.50,25.37,393.87,2,5.08,1
vllm,multi_turn,637,322.19,2.07,324.25,2,6.17,1
vllm,multi_turn,638,152.03,0.00,218.52,1,4.58,1
vllm,multi_turn,639,161.27,0.00,210.37,1,4.75,1
vllm,multi_turn,640,260.01,82.81,342.82,2,5.83,1
vllm,multi_turn,641,223.34,0.00,228.40,1,4.38,1
vllm,multi_turn,642,156.53,29.96,186.49,2,10.72,1
vllm,multi_turn,643,104.35,0.00,214.25,1,4.67,1
vllm,multi_turn,644,182.29,46.67,228.97,2,8.73,1
vllm,multi_turn,645,221.36,132.68,354.04,2,5.65,1
vllm,multi_turn,646,180.10,0.00,197.87,1,5.05,1
vllm,multi_turn,647,203.84,0.00,257.29,1,3.89,1
vllm,multi_turn,648,170.17,26.13,196.30,2,10.19,1
vllm,multi_turn,649,131.19,0.00,212.32,1,4.71,1
vllm,multi_turn,650,100.18,123.11,223.30,2,8.96,1
vllm,multi_turn,651,155.07,33.33,221.73,3,13.53,0
vllm,multi_turn,652,134.08,0.34,134.42,2,14.88,1
vllm,multi_turn,653,239.16,0.00,249.39,1,4.01,1
vllm,multi_turn,654,255.03,0.00,299.29,1,3.34,1
vllm,multi_turn,655,179.44,0.00,234.02,1,4.27,1
vllm,multi_turn,656,183.94,81.14,265.08,2,7.54,1
vllm,multi_turn,657,156.51,0.00,264.92,1,3.77,1
vllm,multi_turn,658,159.90,116.67,276.57,2,7.23,1
vllm,multi_turn,659,136.96,25.82,162.78,2,12.29,1
vllm,multi_turn,660,114.38,68.94,183.32,2,10.91,1
vllm,multi_turn,661,204.91,97.65,302.57,2,6.61,1
vllm,multi_turn,662,152.00,0.00,334.78,1,2.99,1
vllm,multi_turn,663,144.59,0.00,161.41,1,6.20,1
vllm,multi_turn,664,261.33,0.00,299.70,1,3.34,1
vllm,multi_turn,665,132.39,0.00,142.53,1,7.02,1
vllm,multi_turn,666,151.84,0.00,245.55,1,4.07,1
vllm,multi_turn,667,186.95,0.00,264.24,1,3.78,1
vllm,multi_turn,668,226.13,0.00,328.25,1,3.05,1
vllm,multi_turn,669,162.81,88.15,250.96,2,7.97,1
vllm,multi_turn,670,227.32,40.01,267.33,2,7.48,1
vllm,multi_turn,671,245.76,0.41,246.17,2,8.12,1
vllm,multi_turn,672,214.81,0.00,332.65,1,3.01,1
vllm,multi_turn,673,179.44,0.00,207.62,1,4.82,1
vllm,multi_turn,674,227.72,75.63,303.35,2,6.59,1
vllm,multi_turn,675,125.85,30.51,156.35,2,12.79,1
vllm,multi_turn,676,109.93,59.78,169.71,2,11.78,1
vllm,multi_turn,677,215.90,0.00,252.41,1,3.96,1
vllm,multi_turn,678,289.83,89.82,379.66,2,5.27,1
vllm,multi_turn,679,181.06,0.00,186.06,1,5.37,1
vllm,multi_turn,680,138.96,22.56,161.52,2,12.38,1
vllm,multi_turn,681,199.89,0.00,214.33,1,4.67,1
vllm,multi_turn,682,229.31,0.00,260.91,1,3.83,1
vllm,multi_turn,683,152.39,96.77,249.16,2,8.03,1
vllm,multi_turn,684,253.02,0.00,401.24,1,2.49,1
vllm,multi_turn,685,200.51,96.06,296.58,2,6.74,1
vllm,multi_turn,686,222.59,25.52,248.11,2,8.06,1
vllm,multi_turn,687,223.24,0.00,233.14,1,4.29,1
vllm,multi_turn,688,206.98,0.00,234.13,1,4.27,1
vllm,multi_turn,689,216.50,0.00,357.97,1,2.79,1
vllm,multi_turn,690,106.73,27.42,134.15,2,14.91,1
vllm,multi_turn,691,97.73,57.12,154.85,2,12.92,1
vllm,multi_turn,692,190.57,89.65,280.23,2,7.14,1
vllm,multi_turn,693,124.32,0.00,135.94,1,7.36,1
vllm,multi_turn,694,130.00,0.00,154.27,1,6.48,1
vllm,multi_turn,695,163.36,74.51,237.87,2,8.41,0
vllm,multi_turn,696,222.16,0.00,336.56,1,2.97,1
vllm,multi_turn,697,198.67,0.00,198.93,1,5.03,1
vllm,multi_turn,698,298.61,0.00,307.36,1,3.25,1
vllm,multi_turn,699,272.18,0.00,362.82,1,2.76,1
vllm,multi_turn,700,173.46,0.00,268.90,1,3.72,1
vllm,multi_turn,701,166.53,52.54,271.61,3,11.05,0
vllm,multi_turn,702,273.78,0.00,313.94,1,3.19,1
vllm,multi_turn,703,213.01,0.00,270.10,1,3.70,1
vllm,multi_turn,704,249.16,87.48,336.64,2,5.94,1
vllm,multi_turn,705,273.26,0.00,337.01,1,2.97,1
vllm,multi_turn,706,320.87,8.37,329.24,2,6.07,1
vllm,multi_turn,707,198.56,0.00,283.40,1,3.53,1
vllm,multi_turn,708,194.96,0.00,266.42,1,3.75,1
vllm,multi_turn,709,303.26,0.00,306.67,1,3.26,1
vllm,multi_turn,710,125.88,0.00,156.01,1,6.41,1
vllm,multi_turn,711,97.00,0.00,97.28,1,10.28,1
vllm,multi_turn,712,217.58,0.00,344.66,1,2.90,1
vllm,multi_turn,713,299.78,14.72,314.50,2,6.36,1
vllm,multi_turn,714,221.90,46.72,268.62,2,7.45,1
vllm,multi_turn,715,178.09,0.00,215.73,1,4.64,1
vllm,multi_turn,716,165.36,0.00,181.22,1,5.52,1
vllm,multi_turn,717,153.92,26.23,180.16,2,11.10,1
vllm,multi_turn,718,165.81,0.00,199.73,1,5.01,1
vllm,multi_turn,719,96.35,0.00,96.59,1,10.35,1
vllm,multi_turn,720,170.56,0.00,266.53,1,3.75,1
vllm,multi_turn,721,225.70,0.00,272.89,1,3.66,1
vllm,multi_turn,722,208.35,125.97,334.32,2,5.98,1
vllm,multi_turn,723,166.81,64.78,231.59,2,8.64,1
vllm,multi_turn,724,182.44,0.00,192.49,1,5.20,1
vllm,multi_turn,725,190.04,0.39,190.44,2,10.50,1
vllm,multi_turn,726,138.99,0.00,164.80,1,6.07,1
vllm,multi_turn,727,81.35,36.04,117.39,2,17.04,1
vllm,multi_turn,728,127.31,0.00,186.77,1,5.35,1
vllm,multi_turn,729,213.33,0.00,262.25,1,3.81,1
vllm,multi_turn,730,110.21,0.00,120.09,1,8.33,1
vllm,multi_turn,731,172.11,98.95,271.06,2,7.38,1
vllm,multi_turn,732,230.26,0.00,262.24,1,3.81,1
vllm,multi_turn,733,267.44,0.00,309.33,1,3.23,1
vllm,multi_turn,734,173.16,0.00,211.40,1,4.73,1
vllm,multi_turn,735,99.40,7.99,107.38,2,18.62,1
vllm,multi_turn,736,221.99,9.53,231.52,2,8.64,1
vllm,multi_turn,737,194.05,0.00,261.35,1,3.83,1
vllm,multi_turn,738,203.27,113.45,316.71,2,6.31,1
vllm,multi_turn,739,165.93,40.77,206.70,2,9.68,1
vllm,multi_turn,740,184.79,0.34,185.12,2,10.80,1
vllm,multi_turn,741,176.71,14.90,191.61,2,10.44,1
vllm,multi_turn,742,150.77,30.99,181.75,2,11.00,1
vllm,multi_turn,743,79.16,64.05,143.22,2,13.96,1
vllm,multi_turn,744,144.76,0.00,153.61,1,6.51,1
vllm,multi_turn,745,152.83,57.82,210.65,2,9.49,1
vllm,multi_turn,746,175.25,71.17,246.43,2,8.12,1
vllm,multi_turn,747,138.25,0.00,147.19,1,6.79,1
vllm,multi_turn,748,255.84,0.00,262.59,1,3.81,1
vllm,multi_turn,749,159.42,125.00,284.42,2,7.03,1
vllm,multi_turn,750,175.66,0.00,175.95,1,5.68,1
vllm,multi_turn,751,254.12,0.00,348.46,1,2.87,1
vllm,multi_turn,752,215.94,0.00,322.87,1,3.10,1
vllm,multi_turn,753,211.06,0.00,236.21,1,4.23,1
vllm,multi_turn,754,181.48,0.00,220.66,1,4.53,1
vllm,multi_turn,755,134.23,47.13,181.35,2,11.03,1
vllm,multi_turn,756,132.44,0.00,161.45,1,6.19,1
vllm,multi_turn,757,229.45,0.00,278.14,1,3.60,1
vllm,multi_turn,758,196.88,0.00,223.47,1,4.47,1
vllm,multi_turn,759,140.32,1.46,141.79,2,14.11,1
vllm,multi_turn,760,174.48,97.30,271.78,2,7.36,1
vllm,multi_turn,761,196.37,37.53,233.90,2,8.55,1
vllm,multi_turn,762,172.07,107.77,279.83,2,7.15,1
vllm,multi_turn,763,240.77,67.54,308.31,2,6.49,1
vllm,multi_turn,764,244.78,0.00,278.76,1,3.59,1
vllm,multi_turn,765,293.92,0.00,294.14,1,3.40,1
vllm,multi_turn,766,194.43,0.00,211.45,1,4.73,1
vllm,multi_turn,767,96.00,37.15,133.15,2,15.02,1
vllm,multi_turn,768,100.29,0.00,123.46,1,8.10,1
vllm,multi_turn,769,173.71,5.30,179.01,2,11.17,1
vllm,multi_turn,770,122.83,0.00,181.75,1,5.50,1
vllm,multi_turn,771,67.56,70.95,138.51,2,14.44,1
vllm,multi_turn,772,154.89,0.00,203.39,1,4.92,1
vllm,multi_turn,773,265.10,0.00,358.72,1,2.79,1
vllm,multi_turn,774,185.98,0.00,217.75,1,4.59,1
vllm,multi_turn,775,95.53,64.58,160.11,2,12.49,1
vllm,multi_turn,776,110.56,102.24,212.81,2,9.40,1
vllm,multi_turn,777,207.80,132.53,340.32,2,5.88,1
vllm,multi_turn,778,181.34,0.00,231.07,1,4.33,1
vllm,multi_turn,779,257.98,140.41,398.39,2,5.02,1
vllm,multi_turn,780,117.31,0.00,181.08,1,5.52,1
vllm,multi_turn,781,209.24,0.00,241.45,1,4.14,1
vllm,multi_turn,782,64.54,0.00,92.17,1,10.85,1
vllm,multi_turn,783,136.95,0.00,144.46,1,6.92,1
vllm,multi_turn,784,183.13,83.44,266.57,2,7.50,1
vllm,multi_turn,785,206.78,91.39,298.17,2,6.71,1
vllm,multi_turn,786,241.59,113.28,354.87,2,5.64,1
vllm,multi_turn,787,243.86,0.00,314.25,1,3.18,1
vllm,multi_turn,788,215.81,0.00,293.50,1,3.41,1
vllm,multi_turn,789,216.17,90.29,306.45,2,6.53,1
vllm,multi_turn,790,174.25,68.44,242.69,2,8.24,1
vllm,multi_turn,791,129.77,30.24,160.00,2,12.50,1
vllm,multi_turn,792,176.35,0.00,180.86,1,5.53,1
vllm,multi_turn,793,170.20,124.24,294.44,2,6.79,1
vllm,multi_turn,794,182.99,116.36,299.34,2,6.68,1
vllm,multi_turn,795,187.15,0.00,286.54,1,3.49,1
vllm,multi_turn,796,196.14,88.62,284.75,2,7.02,1
vllm,multi_turn,797,194.96,0.00,253.52,1,3.94,1
vllm,multi_turn,798,156.81,66.10,222.92,2,8.97,0
vllm,multi_turn,799,188.62,0.00,218.21,1,4.58,1
vllm,multi_turn,800,118.01,0.00,137.58,1,7.27,1
vllm,multi_turn,801,127.40,0.00,136.14,1,7.35,1
vllm,multi_turn,802,178.62,163.44,342.06,2,5.85,1
vllm,multi_turn,803,214.91,71.48,286.39,2,6.98,1
vllm,multi_turn,804,129.01,65.52,194.54,2,10.28,1
vllm,multi_turn,805,227.33,0.00,390.31,1,2.56,1
vllm,multi_turn,806,235.41,0.00,249.28,1,4.01,1
vllm,multi_turn,807,124.41,0.00,147.18,1,6.79,1
vllm,multi_turn,808,193.55,0.00,226.57,1,4.41,1
vllm,multi_turn,809,205.05,102.38,307.43,2,6.51,1
vllm,multi_turn,810,201.60,146.70,348.30,2,5.74,1
vllm,multi_turn,811,176.91,0.00,267.26,1,3.74,1
vllm,multi_turn,812,157.94,93.17,251.12,2,7.96,1
vllm,multi_turn,813,159.21,0.00,181.37,1,5.51,1
vllm,multi_turn,814,81.16,0.00,100.63,1,9.94,1
vllm,multi_turn,815,162.70,21.08,183.78,2,10.88,1
vllm,multi_turn,816,217.36,0.00,288.87,1,3.46,1
vllm,multi_turn,817,111.26,0.00,123.05,1,8.13,1
vllm,multi_turn,818,172.41,0.00,283.51,1,3.53,1
vllm,multi_turn,819,147.36,0.00,313.62,1,3.19,1
vllm,multi_turn,820,187.95,0.00,207.70,1,4.81,1
vllm,multi_turn,821,242.96,0.00,365.02,1,2.74,1
vllm,multi_turn,822,152.38,76.23,228.60,2,8.75,1
vllm,multi_turn,823,129.25,25.26,154.51,2,12.94,1
vllm,multi_turn,824,250.66,80.07,410.81,3,7.30,0
vllm,multi_turn,825,306.28,0.34,306.62,2,6.52,1
vllm,multi_turn,826,195.70,0.00,200.96,1,4.98,1
vllm,multi_turn,827,200.16,123.20,323.37,2,6.18,0
vllm,multi_turn,828,234.20,103.45,337.65,2,5.92,1
vllm,multi_turn,829,216.94,92.70,309.64,2,6.46,1
vllm,multi_turn,830,161.68,86.09,247.77,2,8.07,1
vllm,multi_turn,831,115.14,0.00,148.95,1,6.71,1
vllm,multi_turn,832,118.41,70.11,188.52,2,10.61,1
vllm,multi_turn,833,224.30,0.00,249.77,1,4.00,1
vllm,multi_turn,834,106.41,0.00,117.41,1,8.52,1
vllm,multi_turn,835,149.44,0.00,178.36,1,5.61,1
vllm,multi_turn,836,237.36,0.00,338.27,1,2.96,1
vllm,multi_turn,837,210.20,0.00,260.53,1,3.84,1
vllm,multi_turn,838,217.99,38.98,256.97,2,7.78,1
vllm,multi_turn,839,164.21,0.00,203.48,1,4.91,1
vllm,multi_turn,840,184.26,0.00,266.51,1,3.75,1
vllm,multi_turn,841,166.48,141.43,307.91,2,6.50,1
vllm,multi_turn,842,112.35,0.00,129.73,1,7.71,1
vllm,multi_turn,843,135.62,0.00,148.67,1,6.73,1
vllm,multi_turn,844,205.21,81.71,286.91,2,6.97,1
vllm,multi_turn,845,227.28,0.00,256.36,1,3.90,1
vllm,multi_turn,846,226.93,0.00,250.59,1,3.99,1
vllm,multi_turn,847,191.79,0.00,238.55,1,4.19,1
vllm,multi_turn,848,142.64,0.00,251.59,1,3.97,1
vllm,multi_turn,849,159.37,0.00,206.76,1,4.84,1
vllm,multi_turn,850,103.18,0.00,154.93,1,6.45,1
vllm,multi_turn,851,164.08,0.00,306.93,1,3.26,1
vllm,multi_turn,852,156.43,113.84,270.27,2,7.40,1
vllm,multi_turn,853,105.51,0.00,130.35,1,7.67,1
vllm,multi_turn,854,91.52,28.17,119.70,2,16.71,1
vllm,multi_turn,855,114.67,0.00,154.14,1,6.49,1
vllm,multi_turn,856,335.70,51.13,386.83,2,5.17,1
vllm,multi_turn,857,206.65,0.00,310.34,1,3.22,1
vllm,multi_turn,858,209.50,0.00,229.46,1,4.36,1
vllm,multi_turn,859,193.75,0.00,253.88,1,3.94,1
vllm,multi_turn,860,214.51,179.75,394.26,2,5.07,1
vllm,multi_turn,861,135.32,0.00,174.23,1,5.74,1
vllm,multi_turn,862,84.84,24.30,109.14,2,18.33,1
vllm,multi_turn,863,106.96,34.32,141.28,2,14.16,1
vllm,multi_turn,864,74.17,28.88,103.05,2,19.41,1
vllm,multi_turn,865,131.70,0.00,137.05,1,7.30,1
vllm,multi_turn,866,202.82,0.00,258.74,1,3.86,1
vllm,multi_turn,867,135.26,0.00,147.12,1,6.80,1
vllm,multi_turn,868,147.03,0.00,215.64,1,4.64,1
vllm,multi_turn,869,218.60,84.35,302.95,2,6.60,1
vllm,multi_turn,870,198.36,19.49,217.85,2,9.18,0
vllm,multi_turn,871,170.55,49.00,219.55,2,9.11,1
vllm,multi_turn,872,172.49,0.00,232.58,1,4.30,1
vllm,multi_turn,873,266.15,0.00,340.76,1,2.93,1
vllm,multi_turn,874,182.69,81.69,264.38,2,7.56,1
vllm,multi_turn,875,238.77,0.00,279.35,1,3.58,1
vllm,multi_turn,876,221.03,0.00,343.49,1,2.91,1
vllm,multi_turn,877,175.86,24.08,199.94,2,10.00,1
vllm,multi_turn,878,95.67,0.00,148.65,1,6.73,1
vllm,multi_turn,879,67.61,0.00,81.95,1,12.20,1
vllm,multi_turn,880,119.47,0.00,158.65,1,6.30,1
vllm,multi_turn,881,147.46,0.00,160.07,1,6.25,1
vllm,multi_turn,882,190.90,0.00,275.84,1,3.63,1
vllm,multi_turn,883,213.00,83.77,296.77,2,6.74,1
vllm,multi_turn,884,201.29,73.90,275.18,2,7.27,1
vllm,multi_turn,885,158.37,65.15,223.52,2,8.95,1
vllm,multi_turn,886,171.21,0.00,182.24,1,5.49,1
vllm,multi_turn,887,111.48,0.00,121.62,1,8.22,1
vllm,multi_turn,888,114.13,92.91,207.04,2,9.66,1
vllm,multi_turn,889,138.75,0.00,209.04,1,4.78,1
vllm,multi_turn,890,194.79,132.75,327.54,2,6.11,1
vllm,multi_turn,891,222.92,65.37,353.66,3,8.48,0
vllm,multi_turn,892,193.74,84.17,277.91,2,7.20,1
vllm,multi_turn,893,171.70,0.00,236.15,1,4.23,1
vllm,multi_turn,894,136.59,0.00,170.05,1,5.88,1
vllm,multi_turn,895,66.96,38.75,105.71,2,18.92,1
vllm,multi_turn,896,186.08,0.00,246.63,1,4.05,1
vllm,multi_turn,897,198.37,0.00,220.77,1,4.53,1
vllm,multi_turn,898,107.12,40.65,147.77,2,13.53,1
vllm,multi_turn,899,142.38,0.00,209.68,1,4.77,1
vllm,multi_turn,900,143.05,0.00,152.38,1,6.56,1
vllm,multi_turn,901,121.94,0.00,160.66,1,6.22,1
vllm,multi_turn,902,100.57,0.00,160.66,1,6.22,1
vllm,multi_turn,903,117.92,0.00,130.76,1,7.65,1
vllm,multi_turn,904,204.68,0.00,260.89,1,3.83,1
vllm,multi_turn,905,247.96,118.27,366.23,2,5.46,0
vllm,multi_turn,906,196.93,0.00,271.69,1,3.68,1
vllm,multi_turn,907,176.66,0.00,233.26,1,4.29,1
vllm,multi_turn,908,212.18,0.00,232.84,1,4.29,1
vllm,multi_turn,909,78.90,0.00,98.80,1,10.12,1
vllm,multi_turn,910,144.03,0.00,168.29,1,5.94,1
vllm,multi_turn,911,95.04,0.00,113.06,1,8.85,1
vllm,multi_turn,912,223.68,71.07,294.75,2,6.79,1
vllm,multi_turn,913,186.76,0.00,209.53,1,4.77,1
vllm,multi_turn,914,163.44,0.36,163.80,2,12.21,1
vllm,multi_turn,915,191.23,127.23,318.46,2,6.28,1
vllm,multi_turn,916,138.72,0.00,165.21,1,6.05,1
vllm,multi_turn,917,107.51,0.00,119.83,1,8.34,1
vllm,multi_turn,918,80.06,0.00,93.09,1,10.74,1
vllm,multi_turn,919,88.20,27.02,115.21,2,17.36,0
vllm,multi_turn,920,124.77,0.00,209.78,1,4.77,1
vllm,multi_turn,921,155.19,0.00,267.82,1,3.73,1
vllm,multi_turn,922,243.17,77.37,320.54,2,6.24,1
vllm,multi_turn,923,139.37,71.75,211.12,2,9.47,1
vllm,multi_turn,924,224.07,172.24,396.31,2,5.05,1
vllm,multi_turn,925,152.56,59.75,212.31,2,9.42,1
vllm,multi_turn,926,148.77,0.00,159.38,1,6.27,1
vllm,multi_turn,927,108.44,29.81,138.26,2,14.47,1
vllm,multi_turn,928,203.15,0.00,263.24,1,3.80,1
vllm,multi_turn,929,119.92,21.61,141.54,2,14.13,1
vllm,multi_turn,930,164.70,40.94,246.57,3,12.17,1
vllm,multi_turn,931,195.89,0.00,316.71,1,3.16,1
vllm,multi_turn,932,109.30,94.82,298.95,3,10.04,1
vllm,multi_turn,933,142.91,0.00,164.49,1,6.08,1
vllm,multi_turn,934,176.31,23.31,222.93,3,13.46,1
vllm,multi_turn,935,82.55,30.27,112.82,2,17.73,1
vllm,multi_turn,936,224.11,0.00,290.54,1,3.44,1
vllm,multi_turn,937,287.73,0.00,360.21,1,2.78,1
vllm,multi_turn,938,190.06,0.00,256.71,1,3.90,1
vllm,multi_turn,939,256.55,0.00,282.34,1,3.54,1
vllm,multi_turn,940,220.93,102.70,323.63,2,6.18,1
vllm,multi_turn,941,223.16,55.04,278.21,2,7.19,1
vllm,multi_turn,942,145.33,0.00,195.58,1,5.11,1
vllm,multi_turn,943,72.09,35.87,107.96,2,18.53,1
vllm,multi_turn,944,243.75,105.72,349.47,2,5.72,1
vllm,multi_turn,945,203.43,113.06,316.49,2,6.32,1
vllm,multi_turn,946,152.00,152.22,304.22,2,6.57,1
vllm,multi_turn,947,243.90,0.00,258.63,1,3.87,1
vllm,multi_turn,948,122.24,63.97,186.21,2,10.74,1
vllm,multi_turn,949,125.47,90.53,216.00,2,9.26,1
vllm,multi_turn,950,88.54,0.00,103.04,1,9.71,1
vllm,multi_turn,951,40.25,25.19,65.45,2,30.56,1
vllm,multi_turn,952,195.39,0.00,244.81,1,4.08,1
vllm,multi_turn,953,128.40,0.00,155.64,1,6.43,1
vllm,multi_turn,954,171.56,0.00,223.44,1,4.48,1
vllm,multi_turn,955,276.67,35.80,312.48,2,6.40,1
vllm,multi_turn,956,146.85,75.93,222.78,2,8.98,1
vllm,multi_turn,957,168.68,46.58,215.26,2,9.29,1
vllm,multi_turn,958,78.80,0.00,87.49,1,11.43,1
vllm,multi_turn,959,43.74,25.71,69.45,2,28.80,1
vllm,multi_turn,960,265.34,19.51,284.85,2,7.02,1
vllm,multi_turn,961,212.70,0.00,307.49,1,3.25,1
vllm,multi_turn,962,180.30,98.34,278.64,2,7.18,1
vllm,multi_turn,963,261.17,117.00,378.17,2,5.29,1
vllm,multi_turn,964,155.32,47.28,202.60,2,9.87,1
vllm,multi_turn,965,160.71,12.04,172.75,2,11.58,1
vllm,multi_turn,966,100.00,25.38,125.38,2,15.95,1
vllm,multi_turn,967,55.17,0.00,67.58,1,14.80,1
vllm,multi_turn,968,229.94,0.00,302.97,1,3.30,1
vllm,multi_turn,969,202.24,102.26,304.50,2,6.57,1
vllm,multi_turn,970,201.44,139.85,341.28,2,5.86,1
vllm,multi_turn,971,172.22,109.31,281.53,2,7.10,1
vllm,multi_turn,972,155.33,0.00,233.20,1,4.29,1
vllm,multi_turn,973,130.45,0.00,143.93,1,6.95,1
vllm,multi_turn,974,104.12,21.35,125.47,2,15.94,1
vllm,multi_turn,975,57.65,0.00,70.62,1,14.16,1
vllm,multi_turn,976,168.46,0.00,213.96,1,4.67,1
vllm,multi_turn,977,134.76,15.62,150.38,2,13.30,1
vllm,multi_turn,978,165.09,0.00,278.44,1,3.59,1
vllm,multi_turn,979,192.58,0.00,239.00,1,4.18,1
vllm,multi_turn,980,181.83,0.00,233.64,1,4.28,1
vllm,multi_turn,981,188.16,0.00,229.03,1,4.37,1
vllm,multi_turn,982,86.00,0.00,100.85,1,9.92,1
vllm,multi_turn,983,61.70,0.00,74.25,1,13.47,1
vllm,multi_turn,984,225.34,0.00,272.34,1,3.67,1
vllm,multi_turn,985,250.65,0.00,328.68,1,3.04,1
vllm,multi_turn,986,235.80,120.62,356.42,2,5.61,1
vllm,multi_turn,987,138.44,75.23,213.66,2,9.36,1
vllm,multi_turn,988,252.11,0.00,323.87,1,3.09,1
vllm,multi_turn,989,141.88,39.18,181.06,2,11.05,1
vllm,multi_turn,990,71.17,29.32,100.50,2,19.90,1
vllm,multi_turn,991,47.84,20.16,67.99,2,29.42,1
vllm,multi_turn,992,202.01,0.00,293.73,1,3.40,1
vllm,multi_turn,993,247.48,0.00,285.51,1,3.50,1
vllm,multi_turn,994,316.89,20.34,337.22,2,5.93,1
vllm,multi_turn,995,150.41,0.00,179.97,1,5.56,1
vllm,multi_turn,996,211.36,0.00,235.91,1,4.24,1
vllm,multi_turn,997,94.56,25.74,120.30,2,16.63,1
vllm,multi_turn,998,51.35,0.00,62.29,1,16.05,1
vllm,multi_turn,999,32.76,19.85,52.62,2,38.01,1
vllm,tree_of_thought,0,47.38,0.00,57.99,1,17.24,1
vllm,tree_of_thought,1,46.54,27.79,74.33,2,26.91,1
vllm,tree_of_thought,2,63.52,29.58,93.10,2,21.48,1
vllm,tree_of_thought,3,55.53,25.54,81.07,2,24.67,1
vllm,tree_of_thought,4,56.18,0.00,66.15,1,15.12,1
vllm,tree_of_thought,5,50.66,0.00,63.41,1,15.77,1
vllm,tree_of_thought,6,55.97,21.29,77.27,2,25.88,0
vllm,tree_of_thought,7,60.35,0.00,72.71,1,13.75,1
vllm,tree_of_thought,8,62.31,26.24,88.55,2,22.59,1
vllm,tree_of_thought,9,54.73,0.00,73.57,1,13.59,1
vllm,tree_of_thought,10,49.92,0.00,65.78,1,15.20,1
vllm,tree_of_thought,11,60.98,0.00,84.41,1,11.85,1
vllm,tree_of_thought,12,61.48,0.00,76.47,1,13.08,1
vllm,tree_of_thought,13,66.33,0.00,81.10,1,12.33,1
vllm,tree_of_thought,14,51.77,20.92,72.68,2,27.52,0
