model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-24T13:23:39.451404

Build Times
provider,build_time_s
torchinferno,20.0
vllm,532.2
sglang,214.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,193.55,150.37,148.91,sglang
ttft_p99_ms,2318.87,263.89,617.98,vllm
tpot_median_ms,56.81,43.98,78.74,vllm
tpot_p99_ms,203.44,146.45,402.53,vllm
e2e_median_ms,255.80,189.75,223.06,vllm
e2e_p99_ms,2372.94,322.24,902.95,vllm
throughput_median_tps,4.99,7.41,5.39,vllm
total_output_tokens,1460,1452,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,279.93,184.30,229.93,vllm
ttft_p99_ms,583.69,454.21,69696.48,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,299.97,217.35,376.44,vllm
e2e_p99_ms,584.00,502.96,69772.37,vllm
throughput_median_tps,3.33,4.60,2.66,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,404.81,175.41,179.77,vllm
ttft_p99_ms,1817.05,378.51,702.89,vllm
tpot_median_ms,70.16,55.30,101.52,vllm
tpot_p99_ms,130.54,223.90,249.12,torchinferno
e2e_median_ms,477.97,227.91,284.44,vllm
e2e_p99_ms,1863.10,444.43,780.50,vllm
throughput_median_tps,2.41,6.11,4.73,vllm
total_output_tokens,1448,1450,1448,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,612.49,136.48,118.15,sglang
ttft_last_turn_ms,1043.39,175.80,213.94,vllm
ttft_growth_ratio,1.70,1.29,1.81,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,307.52,64.77,85.81,vllm
ttft_p99_ms,1730.98,2119.34,505.76,sglang
tpot_median_ms,43.30,30.39,60.81,vllm
tpot_p99_ms,559.17,1795.36,136.27,sglang
e2e_median_ms,354.57,87.85,148.15,vllm
e2e_p99_ms,1767.83,2175.07,509.52,sglang
throughput_median_tps,3.72,13.62,9.56,vllm
total_output_tokens,1482,1462,1470,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,284.33,89.15,87.29,sglang
ttft_p99_ms,1033.02,262.28,508.34,vllm
tpot_median_ms,30.52,15.02,22.53,vllm
tpot_p99_ms,59.81,22.08,50.84,vllm
e2e_median_ms,1429.34,653.60,878.66,vllm
e2e_p99_ms,2662.89,1043.73,1660.27,vllm
throughput_median_tps,26.11,55.70,40.40,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,39,51.16,0.00,71.06,1,14.07,1
vllm,tree_of_thought,40,64.92,23.81,88.74,2,22.54,1
vllm,tree_of_thought,41,65.62,30.14,95.76,2,20.89,1
vllm,tree_of_thought,42,70.67,27.00,97.66,2,20.48,1
vllm,tree_of_thought,43,2088.22,0.00,2103.30,1,0.48,1
vllm,tree_of_thought,44,2084.10,0.00,2099.71,1,0.48,1
vllm,tree_of_thought,45,2088.16,83.06,2171.22,2,0.92,1
vllm,tree_of_thought,46,2081.73,114.49,2196.22,2,0.91,1
vllm,tree_of_thought,47,134.26,47.21,181.47,2,11.02,1
vllm,tree_of_thought,48,48.43,0.00,60.47,1,16.54,1
vllm,tree_of_thought,49,61.10,0.00,80.01,1,12.50,1
vllm,tree_of_thought,50,50.52,29.17,79.68,2,25.10,1
vllm,tree_of_thought,51,54.52,33.22,87.73,2,22.80,1
vllm,tree_of_thought,52,44.39,0.00,67.73,1,14.76,1
vllm,tree_of_thought,53,54.48,0.00,66.21,1,15.10,1
vllm,tree_of_thought,54,59.79,0.00,76.85,1,13.01,1
vllm,tree_of_thought,55,49.96,24.81,74.76,2,26.75,1
vllm,tree_of_thought,56,77.39,21.27,98.66,2,20.27,1
vllm,tree_of_thought,57,60.51,0.00,70.90,1,14.10,1
vllm,tree_of_thought,58,58.91,0.00,69.12,1,14.47,1
vllm,tree_of_thought,59,61.61,25.13,86.74,2,23.06,1
vllm,tree_of_thought,60,57.17,30.81,87.99,2,22.73,1
vllm,tree_of_thought,61,1813.86,0.00,1832.60,1,0.55,1
vllm,tree_of_thought,62,65.04,0.00,78.69,1,12.71,1
vllm,tree_of_thought,63,73.90,0.00,88.34,1,11.32,1
vllm,tree_of_thought,64,71.68,0.00,84.19,1,11.88,1
vllm,tree_of_thought,65,76.22,0.00,93.64,1,10.68,1
vllm,tree_of_thought,66,53.51,0.00,74.15,1,13.49,1
vllm,tree_of_thought,67,64.42,0.00,76.63,1,13.05,1
vllm,tree_of_thought,68,56.00,31.00,87.00,2,22.99,1
vllm,tree_of_thought,69,68.72,19.62,88.34,2,22.64,1
vllm,tree_of_thought,70,71.30,0.00,80.63,1,12.40,1
vllm,tree_of_thought,71,51.95,29.39,81.35,2,24.59,1
vllm,tree_of_thought,72,72.01,0.00,93.42,1,10.70,1
vllm,tree_of_thought,73,66.36,30.46,96.82,2,20.66,1
vllm,tree_of_thought,74,2122.99,0.00,2144.98,1,0.47,1
vllm,tree_of_thought,75,2130.39,0.00,2147.72,1,0.47,1
vllm,tree_of_thought,76,2131.87,0.00,2152.85,1,0.46,1
vllm,tree_of_thought,77,2138.75,15.37,2154.12,2,0.93,1
vllm,tree_of_thought,78,118.88,0.00,137.32,1,7.28,1
vllm,tree_of_thought,79,55.81,0.00,67.87,1,14.73,1
vllm,tree_of_thought,80,53.60,0.00,68.42,1,14.62,1
vllm,tree_of_thought,81,49.43,20.56,69.99,2,28.58,1
vllm,tree_of_thought,82,58.18,18.21,76.39,2,26.18,1
vllm,tree_of_thought,83,64.95,0.00,79.68,1,12.55,1
vllm,tree_of_thought,84,58.03,24.70,82.73,2,24.17,1
vllm,tree_of_thought,85,84.79,7.80,92.59,2,21.60,1
vllm,tree_of_thought,86,59.26,28.03,87.29,2,22.91,1
vllm,tree_of_thought,87,65.21,0.00,77.48,1,12.91,1
vllm,tree_of_thought,88,47.65,32.13,79.78,2,25.07,1
vllm,tree_of_thought,89,51.61,31.37,82.98,2,24.10,1
vllm,tree_of_thought,90,58.23,33.89,92.12,2,21.71,0
vllm,tree_of_thought,91,57.74,16.68,191.15,9,47.08,0
vllm,tree_of_thought,92,1827.05,51.17,1878.22,2,1.06,1
vllm,tree_of_thought,93,56.48,0.00,69.41,1,14.41,1
vllm,tree_of_thought,94,63.42,19.85,83.27,2,24.02,1
vllm,tree_of_thought,95,63.11,19.19,82.30,2,24.30,1
vllm,tree_of_thought,96,65.46,0.00,84.41,1,11.85,1
vllm,tree_of_thought,97,54.05,0.00,70.00,1,14.29,1
vllm,tree_of_thought,98,56.49,0.00,72.81,1,13.73,1
vllm,tree_of_thought,99,66.90,32.15,99.04,2,20.19,1
vllm,tree_of_thought,100,60.56,37.39,97.96,2,20.42,1
vllm,tree_of_thought,101,67.15,0.00,76.05,1,13.15,1
vllm,tree_of_thought,102,60.77,0.00,74.42,1,13.44,1
vllm,tree_of_thought,103,67.91,30.78,98.68,2,20.27,1
vllm,tree_of_thought,104,75.68,35.77,111.45,2,17.94,1
vllm,tree_of_thought,105,2090.58,0.00,2106.22,1,0.47,1
vllm,tree_of_thought,106,2098.25,0.00,2112.17,1,0.47,1
vllm,tree_of_thought,107,2098.08,0.00,2116.82,1,0.47,1
vllm,tree_of_thought,108,2089.02,91.96,2180.98,2,0.92,1
vllm,tree_of_thought,109,179.85,0.00,194.86,1,5.13,1
vllm,tree_of_thought,110,52.07,0.00,76.04,1,13.15,1
vllm,tree_of_thought,111,63.14,38.93,102.07,2,19.59,1
vllm,tree_of_thought,112,68.07,42.43,110.49,2,18.10,1
vllm,tree_of_thought,113,63.01,49.42,112.43,2,17.79,1
vllm,tree_of_thought,114,63.32,0.00,79.13,1,12.64,1
vllm,tree_of_thought,115,67.21,0.00,86.10,1,11.61,1
vllm,tree_of_thought,116,71.72,0.00,89.56,1,11.17,1
vllm,tree_of_thought,117,59.85,28.15,88.01,2,22.73,1
vllm,tree_of_thought,118,64.35,0.00,85.22,1,11.73,1
vllm,tree_of_thought,119,65.05,0.00,86.23,1,11.60,1
vllm,tree_of_thought,120,62.91,28.00,90.91,2,22.00,1
vllm,tree_of_thought,121,85.65,0.00,95.19,1,10.51,1
vllm,tree_of_thought,122,68.69,0.00,87.53,1,11.42,1
vllm,tree_of_thought,123,1839.73,25.66,1865.39,2,1.07,1
vllm,tree_of_thought,124,62.94,22.51,85.45,2,23.41,1
vllm,tree_of_thought,125,50.83,31.89,82.73,2,24.18,1
vllm,tree_of_thought,126,48.30,35.23,83.53,2,23.94,1
vllm,tree_of_thought,127,56.74,33.56,90.30,2,22.15,1
vllm,tree_of_thought,128,54.08,0.00,68.41,1,14.62,1
vllm,tree_of_thought,129,52.40,0.00,67.53,1,14.81,1
vllm,tree_of_thought,130,53.57,0.00,71.13,1,14.06,1
vllm,tree_of_thought,131,75.57,0.00,95.51,1,10.47,1
vllm,tree_of_thought,132,62.58,0.00,79.85,1,12.52,1
vllm,tree_of_thought,133,73.17,28.74,101.91,2,19.63,1
vllm,tree_of_thought,134,68.93,33.70,102.63,2,19.49,1
vllm,tree_of_thought,135,75.60,35.13,110.73,2,18.06,1
vllm,tree_of_thought,136,2090.33,0.00,2094.97,1,0.48,1
vllm,tree_of_thought,137,2080.02,0.00,2100.44,1,0.48,1
vllm,tree_of_thought,138,2089.72,0.00,2106.73,1,0.47,1
vllm,tree_of_thought,139,2077.78,28.85,2106.64,2,0.95,1
vllm,tree_of_thought,140,169.10,25.30,194.40,2,10.29,1
vllm,tree_of_thought,141,60.21,0.00,68.84,1,14.53,1
vllm,tree_of_thought,142,53.86,24.46,78.32,2,25.54,1
vllm,tree_of_thought,143,64.17,0.00,77.49,1,12.90,1
vllm,tree_of_thought,144,70.70,26.92,97.62,2,20.49,0
vllm,tree_of_thought,145,79.41,0.00,87.29,1,11.46,1
vllm,tree_of_thought,146,60.64,35.14,95.78,2,20.88,1
vllm,tree_of_thought,147,56.96,33.79,90.75,2,22.04,0
vllm,tree_of_thought,148,69.38,27.35,96.74,2,20.67,1
vllm,tree_of_thought,149,64.68,0.00,86.25,1,11.59,1
vllm,tree_of_thought,150,59.16,0.00,75.38,1,13.27,1
vllm,tree_of_thought,151,64.15,26.82,90.97,2,21.98,1
vllm,tree_of_thought,152,69.36,0.00,83.23,1,12.02,1
vllm,tree_of_thought,153,63.04,0.00,86.53,1,11.56,1
vllm,tree_of_thought,154,1824.34,28.88,1853.22,2,1.08,1
vllm,tree_of_thought,155,48.86,0.00,62.79,1,15.93,1
vllm,tree_of_thought,156,63.70,0.00,72.75,1,13.75,1
vllm,tree_of_thought,157,54.85,0.00,75.36,1,13.27,1
vllm,tree_of_thought,158,58.25,29.32,87.57,2,22.84,1
vllm,tree_of_thought,159,48.84,0.00,70.73,1,14.14,1
vllm,tree_of_thought,160,76.94,0.00,84.95,1,11.77,1
vllm,tree_of_thought,161,58.98,0.00,75.35,1,13.27,1
vllm,tree_of_thought,162,68.81,0.00,86.77,1,11.52,1
vllm,tree_of_thought,163,66.79,0.00,90.25,1,11.08,1
vllm,tree_of_thought,164,62.70,33.09,95.79,2,20.88,1
vllm,tree_of_thought,165,58.65,35.21,93.86,2,21.31,1
vllm,tree_of_thought,166,82.15,0.00,104.48,1,9.57,1
vllm,tree_of_thought,167,2068.79,0.00,2078.49,1,0.48,1
vllm,tree_of_thought,168,2066.50,25.96,2092.46,2,0.96,1
vllm,tree_of_thought,169,2069.99,32.91,2102.90,2,0.95,1
vllm,tree_of_thought,170,2065.16,18.39,2101.95,3,1.43,1
vllm,tree_of_thought,171,183.70,0.00,195.94,1,5.10,1
vllm,tree_of_thought,172,58.74,0.00,79.06,1,12.65,1
vllm,tree_of_thought,173,52.44,0.00,79.84,1,12.52,1
vllm,tree_of_thought,174,72.09,0.00,88.16,1,11.34,1
vllm,tree_of_thought,175,78.39,17.26,112.90,3,26.57,0
vllm,tree_of_thought,176,67.83,0.00,68.08,1,14.69,1
vllm,tree_of_thought,177,54.03,0.00,66.81,1,14.97,1
vllm,tree_of_thought,178,50.17,32.26,82.42,2,24.26,1
vllm,tree_of_thought,179,63.26,25.95,89.21,2,22.42,1
vllm,tree_of_thought,180,69.39,0.00,80.74,1,12.39,1
vllm,tree_of_thought,181,60.92,0.00,78.36,1,12.76,1
vllm,tree_of_thought,182,62.78,0.00,82.19,1,12.17,1
vllm,tree_of_thought,183,75.78,1796.87,1872.65,2,1.07,1
vllm,tree_of_thought,184,82.80,1795.36,1878.16,2,1.06,1
vllm,tree_of_thought,185,44.30,0.00,61.09,1,16.37,1
vllm,tree_of_thought,186,85.04,0.00,85.28,1,11.73,1
vllm,tree_of_thought,187,69.81,28.69,98.49,2,20.31,1
vllm,tree_of_thought,188,67.30,30.34,97.64,2,20.48,1
vllm,tree_of_thought,189,65.82,30.03,95.85,2,20.87,1
vllm,tree_of_thought,190,47.41,0.00,65.12,1,15.36,1
vllm,tree_of_thought,191,61.77,0.00,72.59,1,13.78,1
vllm,tree_of_thought,192,60.48,0.00,81.67,1,12.24,1
vllm,tree_of_thought,193,58.21,27.72,85.94,2,23.27,1
vllm,tree_of_thought,194,52.11,24.92,77.04,2,25.96,1
vllm,tree_of_thought,195,61.34,0.00,77.70,1,12.87,1
vllm,tree_of_thought,196,61.49,0.00,77.96,1,12.83,1
vllm,tree_of_thought,197,80.36,0.00,90.68,1,11.03,1
vllm,tree_of_thought,198,2090.93,0.00,2104.54,1,0.48,1
vllm,tree_of_thought,199,2099.39,0.00,2104.48,1,0.48,1
vllm,tree_of_thought,200,2099.34,0.00,2103.38,1,0.48,1
vllm,tree_of_thought,201,2089.56,28.89,2118.45,2,0.94,0
vllm,tree_of_thought,202,179.15,0.00,193.46,1,5.17,1
vllm,tree_of_thought,203,53.01,0.00,69.85,1,14.32,1
vllm,tree_of_thought,204,58.46,30.21,88.67,2,22.56,1
vllm,tree_of_thought,205,52.16,38.38,90.54,2,22.09,1
vllm,tree_of_thought,206,65.80,0.00,90.87,1,11.00,1
vllm,tree_of_thought,207,53.07,0.00,72.57,1,13.78,1
vllm,tree_of_thought,208,65.97,0.00,77.04,1,12.98,1
vllm,tree_of_thought,209,69.95,0.00,86.58,1,11.55,1
vllm,tree_of_thought,210,63.49,30.23,93.71,2,21.34,1
vllm,tree_of_thought,211,67.37,0.00,83.13,1,12.03,1
vllm,tree_of_thought,212,1827.72,0.00,1860.05,1,0.54,1
vllm,tree_of_thought,213,1831.09,49.32,1880.41,2,1.06,1
vllm,tree_of_thought,214,1852.45,25.40,1877.85,2,1.07,1
vllm,tree_of_thought,215,1861.87,24.38,1886.24,2,1.06,1
vllm,tree_of_thought,216,69.54,0.00,87.60,1,11.42,1
vllm,tree_of_thought,217,57.15,0.00,75.25,1,13.29,1
vllm,tree_of_thought,218,70.66,0.00,87.48,1,11.43,1
vllm,tree_of_thought,219,63.44,31.50,94.94,2,21.07,1
vllm,tree_of_thought,220,60.32,37.21,97.53,2,20.51,1
vllm,tree_of_thought,221,54.52,0.00,76.65,1,13.05,1
vllm,tree_of_thought,222,62.16,0.00,83.58,1,11.96,1
vllm,tree_of_thought,223,68.94,0.00,81.06,1,12.34,1
vllm,tree_of_thought,224,78.17,0.00,90.44,1,11.06,1
vllm,tree_of_thought,225,50.17,0.00,65.47,1,15.27,1
vllm,tree_of_thought,226,66.32,0.00,76.56,1,13.06,1
vllm,tree_of_thought,227,65.07,2053.94,2119.02,2,0.94,1
vllm,tree_of_thought,228,61.60,2057.56,2119.16,2,0.94,1
vllm,tree_of_thought,229,104.30,0.00,109.06,1,9.17,1
vllm,tree_of_thought,230,101.24,0.00,114.20,1,8.76,1
vllm,tree_of_thought,231,99.30,0.00,110.62,1,9.04,1
vllm,tree_of_thought,232,99.81,0.00,115.30,1,8.67,1
vllm,tree_of_thought,233,147.05,49.96,197.00,2,10.15,1
vllm,tree_of_thought,234,40.66,0.00,58.87,1,16.99,1
vllm,tree_of_thought,235,45.11,29.18,74.29,2,26.92,1
vllm,tree_of_thought,236,64.12,0.00,81.77,1,12.23,1
vllm,tree_of_thought,237,68.96,52.30,121.26,2,16.49,1
vllm,tree_of_thought,238,58.15,0.00,80.24,1,12.46,1
vllm,tree_of_thought,239,72.41,28.98,101.38,2,19.73,1
vllm,tree_of_thought,240,60.33,32.80,93.14,2,21.47,1
vllm,tree_of_thought,241,69.99,33.31,103.30,2,19.36,1
vllm,tree_of_thought,242,67.19,40.63,107.82,2,18.55,1
vllm,tree_of_thought,243,1837.20,50.45,1887.65,2,1.06,1
vllm,tree_of_thought,244,1831.75,55.79,1887.54,2,1.06,1
vllm,tree_of_thought,245,1840.11,57.63,1897.74,2,1.05,1
vllm,tree_of_thought,246,1845.55,62.97,1908.53,2,1.05,1
vllm,tree_of_thought,247,71.65,0.00,84.74,1,11.80,1
vllm,tree_of_thought,248,81.38,0.00,91.54,1,10.92,1
vllm,tree_of_thought,249,60.34,35.90,96.25,2,20.78,1
vllm,tree_of_thought,250,66.16,0.00,85.70,1,11.67,1
vllm,tree_of_thought,251,71.94,37.74,109.68,2,18.23,1
vllm,tree_of_thought,252,51.07,0.00,72.23,1,13.85,1
vllm,tree_of_thought,253,76.89,0.00,92.99,1,10.75,1
vllm,tree_of_thought,254,63.09,38.69,101.78,2,19.65,1
vllm,tree_of_thought,255,56.72,47.52,104.24,2,19.19,1
vllm,tree_of_thought,256,2111.93,0.00,2120.79,1,0.47,1
vllm,tree_of_thought,257,2112.35,29.19,2141.53,2,0.93,1
vllm,tree_of_thought,258,2119.34,29.81,2149.14,2,0.93,0
vllm,tree_of_thought,259,2118.68,0.00,2150.99,1,0.46,1
vllm,tree_of_thought,260,164.76,0.00,170.01,1,5.88,1
vllm,tree_of_thought,261,159.85,0.00,169.42,1,5.90,1
vllm,tree_of_thought,262,152.84,30.62,183.46,2,10.90,1
vllm,tree_of_thought,263,154.55,26.97,181.52,2,11.02,1
vllm,tree_of_thought,264,53.22,0.00,67.73,1,14.76,1
vllm,tree_of_thought,265,59.50,0.00,77.10,1,12.97,1
vllm,tree_of_thought,266,52.62,0.00,69.78,1,14.33,1
vllm,tree_of_thought,267,51.85,26.06,77.90,2,25.67,1
vllm,tree_of_thought,268,66.61,0.00,76.97,1,12.99,1
vllm,tree_of_thought,269,59.57,0.00,65.44,1,15.28,1
vllm,tree_of_thought,270,62.24,0.00,76.25,1,13.12,1
vllm,tree_of_thought,271,55.93,29.25,85.18,2,23.48,1
vllm,tree_of_thought,272,67.30,0.00,79.97,1,12.50,1
vllm,tree_of_thought,273,81.35,0.00,93.38,1,10.71,1
vllm,tree_of_thought,274,1831.31,0.00,1844.45,1,0.54,1
vllm,tree_of_thought,275,1825.71,0.00,1839.44,1,0.54,1
vllm,tree_of_thought,276,1830.19,0.00,1854.76,1,0.54,1
vllm,tree_of_thought,277,1848.37,4.43,1852.80,2,1.08,1
vllm,tree_of_thought,278,60.87,36.45,97.32,2,20.55,1
vllm,tree_of_thought,279,59.09,0.00,77.99,1,12.82,1
vllm,tree_of_thought,280,68.16,0.00,86.56,1,11.55,1
vllm,tree_of_thought,281,73.84,0.00,94.80,1,10.55,1
vllm,tree_of_thought,282,75.56,0.00,96.44,1,10.37,1
vllm,tree_of_thought,283,62.83,0.00,74.42,1,13.44,1
vllm,tree_of_thought,284,63.63,0.00,79.28,1,12.61,1
vllm,tree_of_thought,285,59.92,29.19,89.11,2,22.44,1
vllm,tree_of_thought,286,51.82,23.81,99.44,3,30.17,0
vllm,tree_of_thought,287,74.42,0.00,79.21,1,12.62,1
vllm,tree_of_thought,288,53.57,34.75,88.31,2,22.65,1
vllm,tree_of_thought,289,57.48,25.96,83.44,2,23.97,1
vllm,tree_of_thought,290,57.57,31.80,89.37,2,22.38,1
vllm,tree_of_thought,291,2091.43,0.00,2163.15,1,0.46,1
vllm,tree_of_thought,292,2090.89,85.62,2176.51,2,0.92,0
vllm,tree_of_thought,293,2087.33,0.00,2181.19,1,0.46,1
vllm,tree_of_thought,294,2085.43,108.78,2194.22,2,0.91,1
vllm,tree_of_thought,295,167.19,29.65,196.85,2,10.16,1
vllm,tree_of_thought,296,56.48,0.00,76.78,1,13.02,1
vllm,tree_of_thought,297,61.27,34.25,95.51,2,20.94,1
vllm,tree_of_thought,298,56.68,38.00,94.68,2,21.12,1
vllm,tree_of_thought,299,64.94,43.23,108.17,2,18.49,1
vllm,tree_of_thought,300,65.64,0.00,79.69,1,12.55,1
vllm,tree_of_thought,301,71.45,0.00,84.27,1,11.87,1
vllm,tree_of_thought,302,65.55,35.38,100.93,2,19.82,1
vllm,tree_of_thought,303,66.05,32.33,98.38,2,20.33,1
vllm,tree_of_thought,304,72.95,0.00,88.76,1,11.27,1
vllm,tree_of_thought,305,1828.07,0.00,1846.36,1,0.54,1
vllm,tree_of_thought,306,1830.17,0.00,1849.06,1,0.54,1
vllm,tree_of_thought,307,1835.02,0.00,1864.22,1,0.54,1
vllm,tree_of_thought,308,1833.90,0.00,1870.58,1,0.53,1
vllm,tree_of_thought,309,74.78,0.00,94.46,1,10.59,1
vllm,tree_of_thought,310,66.55,19.38,85.93,2,23.27,1
vllm,tree_of_thought,311,60.13,27.25,87.38,2,22.89,1
vllm,tree_of_thought,312,65.96,32.74,98.70,2,20.26,1
vllm,tree_of_thought,313,64.95,21.96,108.87,3,27.56,1
vllm,tree_of_thought,314,62.49,0.00,80.72,1,12.39,1
vllm,tree_of_thought,315,60.39,0.00,84.39,1,11.85,1
vllm,tree_of_thought,316,65.13,36.63,101.76,2,19.65,1
vllm,tree_of_thought,317,61.88,33.57,95.45,2,20.95,1
vllm,tree_of_thought,318,65.89,0.00,75.88,1,13.18,1
vllm,tree_of_thought,319,52.83,26.16,78.99,2,25.32,0
vllm,tree_of_thought,320,51.33,33.03,84.35,2,23.71,1
vllm,tree_of_thought,321,61.77,28.65,90.42,2,22.12,1
vllm,tree_of_thought,322,2078.95,0.00,2148.88,1,0.47,1
vllm,tree_of_thought,323,2081.44,0.00,2155.09,1,0.46,1
vllm,tree_of_thought,324,2071.17,0.00,2178.48,1,0.46,1
vllm,tree_of_thought,325,2139.62,39.70,2179.31,2,0.92,0
vllm,tree_of_thought,326,182.53,24.30,206.83,2,9.67,1
vllm,tree_of_thought,327,63.69,0.00,84.15,1,11.88,1
vllm,tree_of_thought,328,71.51,0.00,83.85,1,11.93,1
vllm,tree_of_thought,329,64.84,0.00,83.89,1,11.92,1
vllm,tree_of_thought,330,71.42,0.00,94.84,1,10.54,1
vllm,tree_of_thought,331,56.17,0.00,74.94,1,13.34,1
vllm,tree_of_thought,332,64.63,0.00,77.07,1,12.97,1
vllm,tree_of_thought,333,64.32,23.89,88.20,2,22.67,1
vllm,tree_of_thought,334,60.36,30.86,91.22,2,21.93,1
vllm,tree_of_thought,335,65.56,31.30,96.86,2,20.65,1
vllm,tree_of_thought,336,1806.07,0.00,1809.81,1,0.55,1
vllm,tree_of_thought,337,1792.47,0.00,1815.70,1,0.55,1
vllm,tree_of_thought,338,1806.90,0.00,1817.45,1,0.55,1
vllm,tree_of_thought,339,1792.97,32.86,1825.83,2,1.10,1
vllm,tree_of_thought,340,86.31,0.00,108.73,1,9.20,1
vllm,tree_of_thought,341,57.10,0.00,70.51,1,14.18,1
vllm,tree_of_thought,342,82.96,0.00,98.99,1,10.10,1
vllm,tree_of_thought,343,67.64,33.11,100.75,2,19.85,1
vllm,tree_of_thought,344,86.17,0.00,97.85,1,10.22,1
vllm,tree_of_thought,345,61.43,0.00,68.44,1,14.61,1
vllm,tree_of_thought,346,58.65,28.63,87.28,2,22.91,1
vllm,tree_of_thought,347,54.40,30.97,85.37,2,23.43,1
vllm,tree_of_thought,348,56.38,30.46,86.85,2,23.03,1
vllm,tree_of_thought,349,2146.61,0.00,2150.40,1,0.47,1
vllm,tree_of_thought,350,2142.62,27.00,2169.62,2,0.92,1
vllm,tree_of_thought,351,2147.45,8.66,2164.78,3,1.39,1
vllm,tree_of_thought,352,2132.85,46.61,2179.45,2,0.92,1
vllm,tree_of_thought,353,133.03,0.00,141.00,1,7.09,1
vllm,tree_of_thought,354,134.52,21.59,156.11,2,12.81,1
vllm,tree_of_thought,355,136.19,24.43,160.62,2,12.45,1
vllm,tree_of_thought,356,130.75,30.39,161.14,2,12.41,1
vllm,tree_of_thought,357,54.79,0.00,74.87,1,13.36,1
vllm,tree_of_thought,358,57.70,0.00,83.43,1,11.99,1
vllm,tree_of_thought,359,76.31,0.00,79.46,1,12.58,1
vllm,tree_of_thought,360,68.56,0.00,79.15,1,12.63,1
vllm,tree_of_thought,361,71.69,26.07,97.76,2,20.46,1
vllm,tree_of_thought,362,56.70,0.00,69.14,1,14.46,1
vllm,tree_of_thought,363,54.94,0.00,73.23,1,13.65,1
vllm,tree_of_thought,364,63.28,31.05,94.34,2,21.20,1
vllm,tree_of_thought,365,73.75,36.05,109.80,2,18.21,1
vllm,tree_of_thought,366,79.22,0.00,1857.62,1,0.54,1
vllm,tree_of_thought,367,68.18,0.00,82.11,1,12.18,1
vllm,tree_of_thought,368,70.83,19.42,90.25,2,22.16,1
vllm,tree_of_thought,369,62.43,34.06,96.49,2,20.73,1
vllm,tree_of_thought,370,72.64,25.79,98.42,2,20.32,1
vllm,tree_of_thought,371,76.93,0.00,95.97,1,10.42,1
vllm,tree_of_thought,372,60.02,0.00,78.05,1,12.81,1
vllm,tree_of_thought,373,76.90,0.00,91.42,1,10.94,1
vllm,tree_of_thought,374,62.64,0.00,82.53,1,12.12,1
vllm,tree_of_thought,375,55.96,30.91,86.87,2,23.02,1
vllm,tree_of_thought,376,60.10,0.00,80.14,1,12.48,1
vllm,tree_of_thought,377,54.65,0.00,77.51,1,12.90,1
vllm,tree_of_thought,378,60.57,29.94,90.51,2,22.10,1
vllm,tree_of_thought,379,63.46,32.50,95.96,2,20.84,1
vllm,tree_of_thought,380,2079.87,0.00,2097.99,1,0.48,1
vllm,tree_of_thought,381,2074.14,0.00,2098.41,1,0.48,1
vllm,tree_of_thought,382,2082.00,0.00,2099.42,1,0.48,1
vllm,tree_of_thought,383,2066.37,42.51,2108.88,2,0.95,1
vllm,tree_of_thought,384,150.49,0.00,160.74,1,6.22,1
vllm,tree_of_thought,385,147.64,0.00,165.33,1,6.05,1
vllm,tree_of_thought,386,150.98,0.00,164.12,1,6.09,1
vllm,tree_of_thought,387,146.46,27.45,173.91,2,11.50,1
vllm,tree_of_thought,388,60.69,29.89,90.58,2,22.08,1
vllm,tree_of_thought,389,67.59,0.00,82.55,1,12.11,1
vllm,tree_of_thought,390,69.40,0.00,82.16,1,12.17,1
vllm,tree_of_thought,391,76.25,27.35,103.61,2,19.30,1
vllm,tree_of_thought,392,59.94,34.83,94.76,2,21.11,1
vllm,tree_of_thought,393,65.05,0.00,89.41,1,11.18,1
vllm,tree_of_thought,394,78.20,0.00,92.45,1,10.82,1
vllm,tree_of_thought,395,80.36,32.69,113.05,2,17.69,1
vllm,tree_of_thought,396,76.96,31.59,108.55,2,18.42,1
vllm,tree_of_thought,397,1833.72,49.98,1883.70,2,1.06,1
