model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-08T15:01:57.615398

Build Times
provider,build_time_s
torchinferno,402.9
vllm,1376.2
sglang,205.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,326.30,160.89,149.72,sglang
ttft_p99_ms,5420.63,266.05,7638.73,vllm
tpot_median_ms,94.80,51.98,70.17,vllm
tpot_p99_ms,844.88,135.66,7327.93,vllm
e2e_median_ms,414.27,211.72,216.93,vllm
e2e_p99_ms,5503.24,323.29,7710.39,vllm
throughput_median_tps,3.02,7.01,5.43,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,413.72,198.25,208.24,vllm
ttft_p99_ms,1628.34,431.11,70137.96,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,539.02,219.36,334.43,vllm
e2e_p99_ms,1889.65,473.07,70227.57,vllm
throughput_median_tps,1.86,4.56,2.99,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,726.88,180.23,161.87,sglang
ttft_p99_ms,3847.34,330.82,542.52,vllm
tpot_median_ms,69.25,63.37,96.99,vllm
tpot_p99_ms,190.11,187.96,236.57,vllm
e2e_median_ms,784.12,234.68,265.75,vllm
e2e_p99_ms,3892.34,420.59,591.18,vllm
throughput_median_tps,1.62,5.94,5.10,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,2111.35,149.56,333.40,vllm
ttft_last_turn_ms,864.18,178.65,194.43,vllm
ttft_growth_ratio,0.41,1.19,0.58,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,422.03,63.45,80.86,vllm
ttft_p99_ms,1010.10,2059.82,595.00,sglang
tpot_median_ms,61.35,29.36,43.95,vllm
tpot_p99_ms,339.41,1718.40,570.17,torchinferno
e2e_median_ms,473.49,85.94,144.53,vllm
e2e_p99_ms,1145.82,2091.32,636.07,sglang
throughput_median_tps,2.97,13.96,9.69,vllm
total_output_tokens,1454,1480,1482,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,517.00,71.24,79.14,vllm
ttft_p99_ms,2139.18,194.92,157.59,sglang
tpot_median_ms,20.79,15.08,23.34,vllm
tpot_p99_ms,43.96,21.06,28.27,vllm
e2e_median_ms,1282.99,624.45,896.46,vllm
e2e_p99_ms,3339.55,1016.61,1740.78,vllm
throughput_median_tps,28.85,58.36,39.73,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,234,90.01,16.85,544.89,28,51.39,1
vllm,long_output,235,78.65,16.94,535.90,28,52.25,1
vllm,long_output,236,69.05,16.35,526.92,29,55.04,1
vllm,long_output,237,65.92,16.73,534.46,29,54.26,1
vllm,long_output,238,73.73,16.71,541.55,29,53.55,1
vllm,long_output,239,66.42,16.68,550.10,30,54.54,1
vllm,long_output,240,76.70,16.65,559.63,30,53.61,1
vllm,long_output,241,75.00,16.80,562.30,30,53.35,1
vllm,long_output,242,79.11,16.37,570.32,31,54.36,1
vllm,long_output,243,71.57,16.39,563.35,31,55.03,1
vllm,long_output,244,71.63,16.65,571.03,31,54.29,1
vllm,long_output,245,61.14,16.67,577.93,32,55.37,1
vllm,long_output,246,59.83,16.88,583.01,32,54.89,1
vllm,long_output,247,87.22,16.78,607.54,32,52.67,1
vllm,long_output,248,81.62,16.55,611.10,33,54.00,1
vllm,long_output,249,73.41,16.45,599.89,33,55.01,1
vllm,long_output,250,77.80,16.60,608.88,33,54.20,1
vllm,long_output,251,60.96,16.44,603.49,34,56.34,1
vllm,long_output,252,75.82,16.40,616.86,34,55.12,1
vllm,long_output,253,64.49,16.47,608.10,34,55.91,1
vllm,long_output,254,62.41,16.39,619.74,35,56.48,1
vllm,long_output,255,75.76,16.28,629.30,35,55.62,1
vllm,long_output,256,72.59,16.77,642.71,35,54.46,1
vllm,long_output,257,62.76,16.07,625.17,36,57.58,1
vllm,long_output,258,57.37,16.13,621.82,36,57.89,1
vllm,long_output,259,81.12,15.91,638.12,36,56.42,1
vllm,long_output,260,66.81,16.50,660.83,37,55.99,1
vllm,long_output,261,56.43,16.61,654.37,37,56.54,1
vllm,long_output,262,67.59,16.51,661.99,37,55.89,1
vllm,long_output,263,87.65,16.02,680.54,38,55.84,1
vllm,long_output,264,69.07,16.22,669.19,38,56.79,1
vllm,long_output,265,91.20,16.12,687.47,38,55.28,1
vllm,long_output,266,57.94,16.03,667.25,39,58.45,1
vllm,long_output,267,57.45,16.32,677.50,39,57.56,1
vllm,long_output,268,117.52,15.38,701.94,39,55.56,1
vllm,long_output,269,61.16,16.27,695.84,40,57.48,1
vllm,long_output,270,110.68,15.38,710.62,40,56.29,1
vllm,long_output,271,99.96,15.43,701.59,40,57.01,1
vllm,long_output,272,94.25,15.27,705.16,41,58.14,1
vllm,long_output,273,96.48,15.39,712.17,41,57.57,1
vllm,long_output,274,89.15,15.30,716.35,42,58.63,1
vllm,long_output,275,89.15,15.29,716.04,42,58.66,1
vllm,long_output,276,98.01,15.93,735.14,41,55.77,1
vllm,long_output,277,98.14,15.21,721.69,42,58.20,1
vllm,long_output,278,92.52,15.19,730.38,43,58.87,1
vllm,long_output,279,87.10,15.06,719.50,43,59.76,1
vllm,long_output,280,76.53,15.35,721.27,43,59.62,1
vllm,long_output,281,82.46,14.83,720.30,44,61.09,1
vllm,long_output,282,76.35,15.20,730.08,44,60.27,1
vllm,long_output,283,65.06,15.36,725.58,44,60.64,1
vllm,long_output,284,57.04,15.21,726.31,45,61.96,1
vllm,long_output,285,45.15,15.53,728.62,45,61.76,1
vllm,long_output,286,69.56,15.31,743.30,45,60.54,1
vllm,long_output,287,69.43,15.38,761.71,46,60.39,1
vllm,long_output,288,63.63,15.38,755.52,46,60.89,1
vllm,long_output,289,53.06,15.28,756.09,47,62.16,1
vllm,long_output,290,61.81,15.65,766.12,46,60.04,1
vllm,long_output,291,61.91,15.20,761.34,47,61.73,1
vllm,long_output,292,69.43,15.16,766.85,47,61.29,1
vllm,long_output,293,56.74,15.24,772.79,48,62.11,1
vllm,long_output,294,79.48,15.10,789.00,48,60.84,1
vllm,long_output,295,87.01,15.22,802.57,48,59.81,1
vllm,long_output,296,78.41,14.98,797.46,49,61.45,1
vllm,long_output,297,70.71,15.17,799.05,49,61.32,1
vllm,long_output,298,81.57,14.79,791.57,49,61.90,1
vllm,long_output,299,72.28,14.78,796.28,50,62.79,1
vllm,long_output,300,64.62,14.95,797.01,50,62.73,1
vllm,long_output,301,71.04,14.80,796.43,50,62.78,1
vllm,long_output,302,59.56,14.94,806.75,51,63.22,1
vllm,long_output,303,60.26,14.82,178.85,9,50.32,1
vllm,long_output,304,78.90,14.41,194.21,9,46.34,1
vllm,long_output,305,68.42,15.15,189.60,9,47.47,1
vllm,long_output,306,72.31,14.74,809.10,51,63.03,1
vllm,long_output,307,43.36,14.92,789.57,51,64.59,1
vllm,long_output,308,58.81,14.55,189.77,10,52.69,1
vllm,long_output,309,52.08,14.55,183.01,10,54.64,1
vllm,long_output,310,70.95,14.35,200.14,10,49.97,1
vllm,long_output,311,71.15,14.66,818.76,52,63.51,1
vllm,long_output,312,58.71,14.73,809.76,52,64.22,1
vllm,long_output,313,64.16,14.77,817.54,52,63.61,1
vllm,long_output,314,66.22,14.42,815.80,53,64.97,1
vllm,long_output,315,65.27,14.62,825.57,53,64.20,1
vllm,long_output,316,65.65,14.67,828.64,53,63.96,1
vllm,long_output,317,53.85,14.97,203.55,11,54.04,1
vllm,long_output,318,44.73,15.17,196.46,11,55.99,1
vllm,long_output,319,66.48,15.53,221.80,11,49.59,1
vllm,long_output,320,61.46,14.31,218.91,12,54.82,1
vllm,long_output,321,70.46,14.43,835.00,54,64.67,1
vllm,long_output,322,63.40,14.42,827.62,54,65.25,1
vllm,long_output,323,56.77,14.60,830.43,54,65.03,1
vllm,long_output,324,51.13,14.63,841.38,55,65.37,1
vllm,long_output,325,46.10,15.86,220.58,12,54.40,1
vllm,long_output,326,68.95,14.76,231.29,12,51.88,1
vllm,long_output,327,55.84,14.33,227.81,13,57.06,1
vllm,long_output,328,69.91,14.50,853.06,55,64.47,1
vllm,long_output,329,51.20,14.78,228.61,13,56.87,1
vllm,long_output,330,78.75,14.48,860.43,55,63.92,1
vllm,long_output,331,72.42,14.37,862.64,56,64.92,1
vllm,long_output,332,53.99,14.78,231.40,13,56.18,1
vllm,long_output,333,76.16,14.26,860.60,56,65.07,1
vllm,long_output,334,75.07,14.28,860.64,56,65.07,1
vllm,long_output,335,61.18,14.21,856.69,57,66.54,1
vllm,long_output,336,65.34,14.26,863.85,57,65.98,1
vllm,long_output,337,66.40,14.24,863.98,57,65.97,1
vllm,long_output,338,88.64,15.36,288.36,14,48.55,1
vllm,long_output,339,61.36,15.52,278.71,15,53.82,1
vllm,long_output,340,84.22,16.32,296.39,14,47.23,1
vllm,long_output,341,79.88,14.84,287.64,15,52.15,1
vllm,long_output,342,104.39,15.52,306.09,14,45.74,1
vllm,long_output,343,45.15,14.43,867.48,58,66.86,1
vllm,long_output,344,76.72,16.04,301.21,15,49.80,1
vllm,long_output,345,60.59,14.37,879.74,58,65.93,1
vllm,long_output,346,55.09,14.88,293.19,17,57.98,1
vllm,long_output,347,68.61,15.82,305.96,16,52.29,1
vllm,long_output,348,60.91,14.74,901.33,58,64.35,1
vllm,long_output,349,61.37,15.82,314.46,17,54.06,1
vllm,long_output,350,78.16,17.25,336.90,16,47.49,1
vllm,long_output,351,60.06,14.45,898.09,59,65.69,1
vllm,long_output,352,82.12,17.71,347.75,16,46.01,1
vllm,long_output,353,48.55,17.26,324.78,17,52.34,1
vllm,long_output,354,59.81,14.33,891.07,59,66.21,1
vllm,long_output,355,70.11,14.24,895.89,59,65.86,1
vllm,long_output,356,71.08,14.94,325.00,18,55.39,1
vllm,long_output,357,63.22,15.40,325.04,18,55.38,1
vllm,long_output,358,65.52,15.45,328.14,18,54.85,1
vllm,long_output,359,68.49,14.77,334.30,19,56.84,1
vllm,long_output,360,65.79,14.24,906.03,60,66.22,1
vllm,long_output,361,54.58,14.83,929.35,60,64.56,1
vllm,long_output,362,70.74,14.43,330.51,19,57.49,1
vllm,long_output,363,62.50,14.57,324.83,19,58.49,1
vllm,long_output,364,75.60,14.81,949.56,60,63.19,1
vllm,long_output,365,56.67,14.68,335.65,20,59.59,1
vllm,long_output,366,57.59,14.11,904.26,61,67.46,1
vllm,long_output,367,49.55,15.40,342.15,20,58.45,1
vllm,long_output,368,59.75,14.05,916.70,62,67.63,1
vllm,long_output,369,66.74,14.36,928.52,61,65.70,1
vllm,long_output,370,56.82,16.23,365.23,20,54.76,1
vllm,long_output,371,73.37,14.53,945.30,61,64.53,1
vllm,long_output,372,62.03,14.50,352.03,21,59.65,1
vllm,long_output,373,67.30,14.52,357.74,21,58.70,1
vllm,long_output,374,68.57,14.13,930.77,62,66.61,1
vllm,long_output,375,82.39,13.84,926.37,62,66.93,1
vllm,long_output,376,65.22,14.67,358.62,21,58.56,1
vllm,long_output,377,75.70,13.94,939.73,63,67.04,1
vllm,long_output,378,68.42,14.03,938.54,63,67.13,1
vllm,long_output,379,73.20,14.11,948.23,63,66.44,1
vllm,long_output,380,85.49,14.00,379.57,22,57.96,1
vllm,long_output,381,80.01,14.98,394.63,22,55.75,1
vllm,long_output,382,72.15,14.27,386.09,23,59.57,1
vllm,long_output,383,74.34,14.51,393.56,23,58.44,1
vllm,long_output,384,66.82,14.50,385.81,23,59.61,1
vllm,long_output,385,99.56,14.65,407.14,22,54.04,1
vllm,long_output,386,57.97,14.10,945.97,64,67.66,1
vllm,long_output,387,67.62,13.93,945.41,64,67.70,1
vllm,long_output,388,63.38,14.07,949.77,64,67.38,1
vllm,long_output,389,72.14,13.97,966.25,65,67.27,1
vllm,long_output,390,69.89,13.95,962.54,65,67.53,1
vllm,long_output,391,77.94,14.02,974.98,65,66.67,1
vllm,long_output,392,56.65,14.82,397.55,24,60.37,1
vllm,long_output,393,60.32,14.81,400.97,24,59.86,1
vllm,long_output,394,62.73,14.73,401.48,24,59.78,1
vllm,long_output,395,59.07,15.17,423.10,25,59.09,1
vllm,long_output,396,92.03,13.84,424.11,25,58.95,1
vllm,long_output,397,58.95,14.35,991.49,66,66.57,1
vllm,long_output,398,57.44,14.47,998.22,66,66.12,1
vllm,long_output,399,58.59,14.58,1006.08,66,65.60,1
vllm,long_output,400,70.18,15.78,464.77,26,55.94,1
vllm,long_output,401,91.36,15.82,471.00,25,53.08,1
vllm,long_output,402,86.48,15.83,482.34,26,53.90,1
vllm,long_output,403,81.80,15.93,479.96,26,54.17,1
vllm,long_output,404,66.44,15.60,472.00,27,57.20,1
vllm,long_output,405,55.41,14.46,1009.54,67,66.37,1
vllm,long_output,406,85.53,15.49,488.20,27,55.31,1
vllm,long_output,407,77.17,14.56,1037.90,67,64.55,1
vllm,long_output,408,115.32,16.01,531.59,27,50.79,1
vllm,long_output,409,96.48,15.98,527.85,28,53.05,1
vllm,long_output,410,101.30,16.30,541.30,28,51.73,1
vllm,long_output,411,135.35,15.73,559.96,28,50.00,1
vllm,long_output,412,97.23,16.10,547.99,29,52.92,1
vllm,long_output,413,121.91,15.74,578.31,30,51.87,1
vllm,long_output,414,172.52,15.56,608.23,29,47.68,1
vllm,long_output,415,153.02,15.36,598.37,30,50.14,1
vllm,long_output,416,188.89,15.75,630.03,29,46.03,1
vllm,long_output,417,125.89,15.99,605.58,31,51.19,1
vllm,long_output,418,104.55,15.83,595.22,32,53.76,1
vllm,long_output,419,188.39,15.62,641.30,30,46.78,1
vllm,long_output,420,144.74,15.73,616.74,31,50.26,1
vllm,long_output,421,151.99,15.44,630.54,32,50.75,1
vllm,long_output,422,168.66,15.80,642.68,31,48.24,1
vllm,long_output,423,136.19,16.05,633.60,32,50.51,1
vllm,long_output,424,121.23,15.53,618.16,33,53.38,1
vllm,long_output,425,102.94,16.00,614.92,33,53.67,1
vllm,long_output,426,106.56,15.70,624.58,34,54.44,1
vllm,long_output,427,155.86,15.73,659.31,33,50.05,1
vllm,long_output,428,121.52,15.83,643.82,34,52.81,1
vllm,long_output,429,109.61,15.70,643.46,35,54.39,1
vllm,long_output,430,120.15,15.85,659.02,35,53.11,1
vllm,long_output,431,150.29,15.97,677.15,34,50.21,1
vllm,long_output,432,134.74,15.75,670.15,35,52.23,1
vllm,long_output,433,89.42,15.52,648.16,37,57.08,1
vllm,long_output,434,72.33,15.85,642.78,37,57.56,1
vllm,long_output,435,107.53,15.37,660.71,37,56.00,1
vllm,long_output,436,74.65,15.68,654.85,38,58.03,1
vllm,long_output,437,141.13,15.48,683.01,36,52.71,1
vllm,long_output,438,79.32,15.61,656.98,38,57.84,1
vllm,long_output,439,160.78,15.48,702.47,36,51.25,1
vllm,long_output,440,172.78,15.55,716.94,36,50.21,1
vllm,long_output,441,93.89,15.78,677.77,38,56.07,1
vllm,long_output,442,115.41,15.52,705.16,39,55.31,1
vllm,long_output,443,109.77,15.70,706.56,39,55.20,1
vllm,long_output,444,102.26,15.77,701.42,39,55.60,1
vllm,long_output,445,94.58,15.54,700.78,40,57.08,1
vllm,long_output,446,109.17,15.36,708.26,40,56.48,1
vllm,long_output,447,105.25,15.50,709.67,40,56.36,1
vllm,long_output,448,86.21,15.51,706.44,41,58.04,1
vllm,long_output,449,101.60,15.26,711.99,41,57.59,1
vllm,long_output,450,107.46,15.30,719.48,41,56.99,1
vllm,long_output,451,96.34,15.11,715.93,42,58.67,1
vllm,long_output,452,88.91,15.29,715.72,42,58.68,1
vllm,long_output,453,90.34,15.06,707.91,42,59.33,1
vllm,long_output,454,82.07,15.06,714.55,43,60.18,1
vllm,long_output,455,79.00,15.17,715.96,43,60.06,1
vllm,long_output,456,84.84,15.20,723.28,43,59.45,1
vllm,long_output,457,82.00,14.95,724.67,44,60.72,1
vllm,long_output,458,63.88,15.24,719.19,44,61.18,1
vllm,long_output,459,72.65,15.22,727.08,44,60.52,1
vllm,long_output,460,63.23,15.31,736.71,45,61.08,1
vllm,long_output,461,45.94,15.31,719.75,45,62.52,1
vllm,long_output,462,63.31,15.62,750.62,45,59.95,1
vllm,long_output,463,62.82,15.32,752.02,46,61.17,1
vllm,long_output,464,48.21,15.62,751.15,46,61.24,1
vllm,long_output,465,67.50,15.91,783.58,46,58.71,1
vllm,long_output,466,74.17,15.06,767.06,47,61.27,1
vllm,long_output,467,83.57,14.93,770.51,47,61.00,1
vllm,long_output,468,67.53,15.25,768.87,47,61.13,1
vllm,long_output,469,64.00,15.48,791.43,48,60.65,1
vllm,long_output,470,65.17,15.66,801.29,48,59.90,1
vllm,long_output,471,45.44,15.40,769.39,48,62.39,1
vllm,long_output,472,46.22,15.19,775.31,49,63.20,1
vllm,long_output,473,49.59,15.23,780.40,49,62.79,1
vllm,long_output,474,56.26,15.00,776.11,49,63.14,1
vllm,long_output,475,50.16,15.01,785.88,50,63.62,1
vllm,long_output,476,70.32,14.83,796.86,50,62.75,1
vllm,long_output,477,106.69,16.20,236.30,9,38.09,1
vllm,long_output,478,47.55,14.97,781.21,50,64.00,1
vllm,long_output,479,94.04,15.65,219.22,9,41.05,1
vllm,long_output,480,113.27,14.85,232.07,9,38.78,1
vllm,long_output,481,82.73,15.26,220.07,10,45.44,1
vllm,long_output,482,90.44,15.49,229.89,10,43.50,1
vllm,long_output,483,90.12,14.71,222.51,10,44.94,1
vllm,long_output,484,67.34,14.85,809.68,51,62.99,1
vllm,long_output,485,62.67,14.38,206.49,11,53.27,1
vllm,long_output,486,61.95,15.19,821.42,51,62.09,1
vllm,long_output,487,85.20,14.01,225.28,11,48.83,1
vllm,long_output,488,70.41,14.96,818.51,51,62.31,1
vllm,long_output,489,58.18,14.61,803.14,52,64.75,1
vllm,long_output,490,44.88,15.20,196.87,11,55.87,1
vllm,long_output,491,73.49,14.65,820.60,52,63.37,1
vllm,long_output,492,58.41,14.89,817.69,52,63.59,1
vllm,long_output,493,54.53,14.81,824.53,53,64.28,1
vllm,long_output,494,61.24,14.56,818.25,53,64.77,1
vllm,long_output,495,65.22,14.57,823.00,53,64.40,1
vllm,long_output,496,63.71,14.51,223.36,12,53.72,1
vllm,long_output,497,52.82,14.83,215.91,12,55.58,1
vllm,long_output,498,58.18,14.71,837.57,54,64.47,1
vllm,long_output,499,52.91,14.81,215.84,12,55.60,1
vllm,long_output,500,77.38,14.66,854.49,54,63.20,1
vllm,long_output,501,69.58,14.80,854.22,54,63.22,1
vllm,long_output,502,67.73,14.68,860.46,55,63.92,1
vllm,long_output,503,50.97,15.53,237.28,13,54.79,1
vllm,long_output,504,57.83,14.86,860.16,55,63.94,1
vllm,long_output,505,48.06,15.92,239.10,13,54.37,1
vllm,long_output,506,52.27,14.91,857.63,55,64.13,1
vllm,long_output,507,63.06,16.37,259.48,13,50.10,1
vllm,long_output,508,67.21,14.72,876.89,56,63.86,1
vllm,long_output,509,64.78,14.77,877.15,56,63.84,1
vllm,long_output,510,56.07,16.46,270.09,14,51.84,1
vllm,long_output,511,71.96,14.70,880.48,56,63.60,1
vllm,long_output,512,61.08,16.21,271.82,14,51.50,1
vllm,long_output,513,50.43,14.74,876.05,57,65.06,1
vllm,long_output,514,69.95,17.04,291.53,14,48.02,1
vllm,long_output,515,76.37,14.43,884.28,57,64.46,1
vllm,long_output,516,66.85,15.56,284.69,15,52.69,1
vllm,long_output,517,57.72,14.71,881.24,57,64.68,1
vllm,long_output,518,73.35,15.46,289.78,15,51.76,1
vllm,long_output,519,85.84,14.29,900.17,58,64.43,1
vllm,long_output,520,71.34,14.45,895.27,58,64.78,1
vllm,long_output,521,81.13,14.31,896.68,58,64.68,1
vllm,long_output,522,62.68,14.37,896.24,59,65.83,1
vllm,long_output,523,87.63,15.43,303.65,15,49.40,1
vllm,long_output,524,61.29,14.39,895.85,59,65.86,1
vllm,long_output,525,83.99,15.33,313.93,16,50.97,1
vllm,long_output,526,88.20,15.35,318.44,16,50.24,1
vllm,long_output,527,61.84,14.49,902.38,59,65.38,1
vllm,long_output,528,79.21,15.95,318.50,16,50.23,1
vllm,long_output,529,70.65,15.19,313.74,17,54.18,1
vllm,long_output,530,86.86,14.84,324.27,17,52.43,1
vllm,long_output,531,62.76,15.32,307.83,17,55.23,1
vllm,long_output,532,67.60,14.32,912.40,60,65.76,1
vllm,long_output,533,69.14,15.18,327.24,18,55.01,1
vllm,long_output,534,67.60,15.64,333.48,18,53.98,1
vllm,long_output,535,55.41,15.68,321.90,18,55.92,1
vllm,long_output,536,68.23,14.36,915.41,60,65.54,1
vllm,long_output,537,77.94,14.46,931.38,60,64.42,1
vllm,long_output,538,70.75,15.17,343.80,19,55.26,1
vllm,long_output,539,67.86,15.45,345.89,19,54.93,1
vllm,long_output,540,63.55,14.77,950.04,61,64.21,1
vllm,long_output,541,76.03,15.37,352.63,19,53.88,1
vllm,long_output,542,74.48,14.54,947.12,61,64.41,1
vllm,long_output,543,77.02,14.39,954.93,62,64.93,1
vllm,long_output,544,78.25,15.17,366.44,20,54.58,1
vllm,long_output,545,74.64,15.34,366.04,20,54.64,1
vllm,long_output,546,62.31,15.59,358.47,20,55.79,1
vllm,long_output,547,116.42,14.47,984.74,61,61.95,1
vllm,long_output,548,81.63,14.60,972.05,62,63.78,1
vllm,long_output,549,71.79,14.63,964.38,62,64.29,1
vllm,long_output,550,57.87,15.09,359.76,21,58.37,1
vllm,long_output,551,51.39,15.31,357.51,21,58.74,1
vllm,long_output,552,89.57,14.39,981.86,63,64.16,1
vllm,long_output,553,52.76,15.21,357.00,21,58.82,1
vllm,long_output,554,79.27,14.47,976.18,63,64.54,1
vllm,long_output,555,88.07,14.43,982.56,63,64.12,1
vllm,long_output,556,56.62,15.05,372.64,22,59.04,1
vllm,long_output,557,54.67,14.95,368.72,22,59.67,1
vllm,long_output,558,93.10,14.35,996.97,64,64.19,1
vllm,long_output,559,103.34,14.45,1013.42,64,63.15,1
vllm,long_output,560,90.67,14.43,1000.05,64,64.00,1
vllm,long_output,561,79.45,14.27,992.41,65,65.50,1
vllm,long_output,562,55.24,16.18,394.97,22,55.70,1
vllm,long_output,563,64.82,14.45,989.39,65,65.70,1
vllm,long_output,564,81.38,14.41,1003.47,65,64.78,1
vllm,long_output,565,47.03,16.11,401.45,23,57.29,1
vllm,long_output,566,49.64,15.72,395.54,23,58.15,1
vllm,long_output,567,70.30,14.33,1001.88,66,65.88,1
vllm,long_output,568,48.07,14.48,989.12,66,66.73,1
vllm,long_output,569,53.18,14.46,992.86,66,66.47,1
vllm,long_output,570,74.91,16.94,447.68,23,51.38,1
vllm,long_output,571,93.26,16.23,466.62,24,51.43,1
vllm,long_output,572,86.59,16.73,471.37,24,50.92,1
vllm,long_output,573,60.69,16.22,450.08,25,55.55,1
vllm,long_output,574,83.22,16.03,467.92,25,53.43,1
vllm,long_output,575,77.06,16.41,470.86,25,53.09,1
vllm,long_output,576,97.49,16.72,481.96,24,49.80,1
vllm,long_output,577,86.77,14.56,1047.50,67,63.96,1
vllm,long_output,578,71.55,16.08,473.47,26,54.91,1
vllm,long_output,579,87.04,15.88,484.00,26,53.72,1
vllm,long_output,580,81.33,16.32,489.27,26,53.14,1
vllm,long_output,581,84.14,15.22,479.90,27,56.26,1
vllm,long_output,582,83.03,15.59,488.29,27,55.30,1
vllm,long_output,583,116.06,14.70,1086.09,67,61.69,1
vllm,long_output,584,78.64,15.75,488.10,27,55.32,1
vllm,long_output,585,69.27,15.79,495.60,28,56.50,1
vllm,long_output,586,70.47,16.06,503.97,28,55.56,1
vllm,long_output,587,66.71,15.95,497.38,28,56.29,1
vllm,long_output,588,74.37,15.91,519.93,29,55.78,1
vllm,long_output,589,71.27,16.35,529.10,29,54.81,1
vllm,long_output,590,89.94,15.89,534.91,29,54.22,1
vllm,long_output,591,64.77,16.20,534.45,30,56.13,1
vllm,long_output,592,82.65,15.96,545.49,30,55.00,1
vllm,long_output,593,90.43,15.85,549.94,30,54.55,1
vllm,long_output,594,70.45,15.42,532.91,31,58.17,1
vllm,long_output,595,71.42,15.98,550.95,31,56.27,1
vllm,long_output,596,65.30,16.04,546.41,31,56.73,1
vllm,long_output,597,57.81,15.84,548.70,32,58.32,1
vllm,long_output,598,61.77,15.91,554.83,32,57.68,1
vllm,long_output,599,56.25,16.02,552.93,32,57.87,1
vllm,long_output,600,68.12,15.79,573.35,33,57.56,1
vllm,long_output,601,56.56,16.00,568.56,33,58.04,1
vllm,long_output,602,72.71,15.92,582.14,33,56.69,1
vllm,long_output,603,66.94,15.69,584.81,34,58.14,1
vllm,long_output,604,64.72,15.64,580.92,34,58.53,1
vllm,long_output,605,57.18,15.55,570.24,34,59.62,1
vllm,long_output,606,67.49,15.38,590.47,35,59.28,1
vllm,long_output,607,94.94,15.57,624.33,35,56.06,1
vllm,long_output,608,86.52,15.78,622.94,35,56.19,1
vllm,long_output,609,82.55,15.60,628.40,36,57.29,1
vllm,long_output,610,80.36,15.51,623.09,36,57.78,1
vllm,long_output,611,92.72,15.59,638.21,36,56.41,1
vllm,long_output,612,76.68,15.43,632.23,37,58.52,1
vllm,long_output,613,69.73,15.70,635.05,37,58.26,1
vllm,long_output,614,66.26,15.40,635.96,38,59.75,1
vllm,long_output,615,82.63,15.88,654.48,37,56.53,1
vllm,long_output,616,85.14,15.07,642.62,38,59.13,1
vllm,long_output,617,91.63,14.97,645.58,38,58.86,1
vllm,long_output,618,76.16,15.17,652.62,39,59.76,1
vllm,long_output,619,76.02,15.19,653.09,39,59.72,1
vllm,long_output,620,55.71,15.32,637.88,39,61.14,1
vllm,long_output,621,59.96,15.09,648.48,40,61.68,1
vllm,long_output,622,84.25,15.31,681.26,40,58.71,1
vllm,long_output,623,80.42,15.49,684.64,40,58.42,1
vllm,long_output,624,70.19,15.41,686.71,41,59.70,1
vllm,long_output,625,73.43,15.41,690.00,41,59.42,1
vllm,long_output,626,71.35,15.53,692.52,41,59.20,1
vllm,long_output,627,64.01,15.37,694.01,42,60.52,1
vllm,long_output,628,63.34,15.68,706.29,42,59.47,1
vllm,long_output,629,77.20,15.11,696.62,42,60.29,1
vllm,long_output,630,50.27,14.91,676.58,43,63.56,1
vllm,long_output,631,57.21,14.96,685.37,43,62.74,1
vllm,long_output,632,62.99,15.06,695.48,43,61.83,1
vllm,long_output,633,47.12,14.93,689.04,44,63.86,1
vllm,long_output,634,62.02,15.49,728.10,44,60.43,1
vllm,long_output,635,100.55,15.14,751.50,44,58.55,1
vllm,long_output,636,89.49,15.29,762.37,45,59.03,1
vllm,long_output,637,84.32,15.30,757.55,45,59.40,1
vllm,long_output,638,88.50,15.36,764.52,45,58.86,1
vllm,long_output,639,92.49,14.87,761.84,46,60.38,1
vllm,long_output,640,81.87,15.20,765.78,46,60.07,1
vllm,long_output,641,99.52,14.98,773.84,46,59.44,1
vllm,long_output,642,79.11,14.95,766.86,47,61.29,1
vllm,long_output,643,93.41,14.99,782.97,47,60.03,1
vllm,long_output,644,84.24,15.13,780.18,47,60.24,1
vllm,long_output,645,60.00,15.00,764.95,48,62.75,1
