model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-20T10:02:54.014698

Build Times
provider,build_time_s
torchinferno,269.6
vllm,1079.7
sglang,192.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,294.17,160.11,141.16,sglang
ttft_p99_ms,1597.38,931.18,8125.02,vllm
tpot_median_ms,150.36,55.61,71.81,vllm
tpot_p99_ms,195.62,134.32,7206.64,vllm
e2e_median_ms,405.35,211.24,204.92,sglang
e2e_p99_ms,1781.30,969.66,15305.06,vllm
throughput_median_tps,3.87,7.16,5.83,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.82,195.99,201.97,vllm
ttft_p99_ms,1383.52,353.46,70407.50,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,313.77,227.98,328.96,vllm
e2e_p99_ms,1423.03,454.37,70561.86,vllm
throughput_median_tps,3.19,4.39,3.04,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,541.62,169.70,156.14,sglang
ttft_p99_ms,1467.41,334.87,833.74,vllm
tpot_median_ms,110.72,59.22,94.59,vllm
tpot_p99_ms,472.82,192.70,225.26,vllm
e2e_median_ms,627.82,214.86,254.95,vllm
e2e_p99_ms,1689.56,424.70,889.08,vllm
throughput_median_tps,2.09,6.12,5.27,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,735.95,138.16,102.81,sglang
ttft_last_turn_ms,486.12,166.44,190.17,vllm
ttft_growth_ratio,0.66,1.20,1.85,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,342.55,58.39,77.55,vllm
ttft_p99_ms,962.09,115.15,752.07,vllm
tpot_median_ms,129.05,26.92,48.42,vllm
tpot_p99_ms,147.48,84.33,145.06,vllm
e2e_median_ms,444.62,78.84,133.45,vllm
e2e_p99_ms,1049.33,144.58,785.93,vllm
throughput_median_tps,3.05,15.54,9.90,vllm
total_output_tokens,1487,1458,1449,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,64.65,66.14,vllm
ttft_p99_ms,,113.80,118.00,vllm
tpot_median_ms,,14.95,21.94,vllm
tpot_p99_ms,,19.30,27.53,vllm
e2e_median_ms,,597.93,818.22,vllm
e2e_p99_ms,,1004.23,1539.69,vllm
throughput_median_tps,,59.38,43.00,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,237,52.46,16.78,522.36,29,55.52,1
vllm,long_output,238,67.92,16.81,538.72,29,53.83,1
vllm,long_output,239,51.03,16.61,532.63,30,56.32,1
vllm,long_output,240,59.67,16.82,547.59,30,54.79,1
vllm,long_output,241,57.29,16.87,546.60,30,54.88,1
vllm,long_output,242,53.20,16.36,544.09,31,56.98,1
vllm,long_output,243,80.40,16.42,572.90,31,54.11,1
vllm,long_output,244,67.23,16.70,568.29,31,54.55,1
vllm,long_output,245,59.32,16.41,568.08,32,56.33,1
vllm,long_output,246,61.55,16.47,572.09,32,55.93,1
vllm,long_output,247,62.13,16.36,569.32,32,56.21,1
vllm,long_output,248,72.94,16.20,591.49,33,55.79,1
vllm,long_output,249,61.75,16.37,585.56,33,56.36,1
vllm,long_output,250,60.11,16.28,580.97,33,56.80,1
vllm,long_output,251,53.84,16.22,588.94,34,57.73,1
vllm,long_output,252,52.23,16.52,597.50,34,56.90,1
vllm,long_output,253,76.00,16.28,613.23,34,55.44,1
vllm,long_output,254,69.53,16.19,619.83,35,56.47,1
vllm,long_output,255,85.15,16.12,633.31,35,55.27,1
vllm,long_output,256,83.52,15.99,627.05,35,55.82,1
vllm,long_output,257,56.50,16.00,616.36,36,58.41,1
vllm,long_output,258,66.19,16.04,627.54,36,57.37,1
vllm,long_output,259,80.41,15.69,629.71,36,57.17,1
vllm,long_output,260,75.27,15.83,645.11,37,57.35,1
vllm,long_output,261,68.57,16.00,644.55,37,57.40,1
vllm,long_output,262,64.40,16.02,641.02,37,57.72,1
vllm,long_output,263,72.26,15.68,652.38,38,58.25,1
vllm,long_output,264,54.94,15.97,645.68,38,58.85,1
vllm,long_output,265,58.26,15.86,645.23,38,58.89,1
vllm,long_output,266,59.96,15.91,664.72,39,58.67,1
vllm,long_output,267,63.88,15.92,668.99,39,58.30,1
vllm,long_output,268,64.39,16.04,673.79,39,57.88,1
vllm,long_output,269,56.42,15.80,672.72,40,59.46,1
vllm,long_output,270,58.02,15.92,678.81,40,58.93,1
vllm,long_output,271,74.98,15.76,689.46,40,58.02,1
vllm,long_output,272,49.97,15.43,667.15,41,61.46,1
vllm,long_output,273,71.53,15.64,697.32,41,58.80,1
vllm,long_output,274,72.90,15.72,701.77,41,58.42,1
vllm,long_output,275,56.19,15.70,699.88,42,60.01,1
vllm,long_output,276,84.78,15.78,731.82,42,57.39,1
vllm,long_output,277,76.38,16.02,733.15,42,57.29,1
vllm,long_output,278,76.46,15.86,742.66,43,57.90,1
vllm,long_output,279,92.97,15.63,749.53,43,57.37,1
vllm,long_output,280,102.97,15.68,761.45,43,56.47,1
vllm,long_output,281,89.84,15.66,763.28,44,57.65,1
vllm,long_output,282,99.95,15.64,772.45,44,56.96,1
vllm,long_output,283,108.44,15.57,778.09,44,56.55,1
vllm,long_output,284,84.38,15.62,771.82,45,58.30,1
vllm,long_output,285,93.21,15.60,779.70,45,57.71,1
vllm,long_output,286,101.84,15.63,789.75,45,56.98,1
vllm,long_output,287,85.50,15.42,779.54,46,59.01,1
vllm,long_output,288,79.41,15.32,784.22,47,59.93,1
vllm,long_output,289,141.85,14.51,794.76,46,57.88,1
vllm,long_output,290,134.37,14.88,804.05,46,57.21,1
vllm,long_output,291,123.09,14.65,796.91,47,58.98,1
vllm,long_output,292,121.40,14.73,798.78,47,58.84,1
vllm,long_output,293,113.50,14.60,799.62,48,60.03,1
vllm,long_output,294,115.57,14.71,806.98,48,59.48,1
vllm,long_output,295,112.22,14.68,802.00,48,59.85,1
vllm,long_output,296,97.48,14.79,807.54,49,60.68,1
vllm,long_output,297,105.53,14.77,814.47,49,60.16,1
vllm,long_output,298,103.66,14.64,806.16,49,60.78,1
vllm,long_output,299,104.87,14.68,824.24,50,60.66,1
vllm,long_output,300,57.58,14.74,779.96,50,64.11,1
vllm,long_output,301,48.05,14.84,775.06,50,64.51,1
vllm,long_output,302,53.39,14.60,783.43,51,65.10,1
vllm,long_output,303,60.61,14.35,778.14,51,65.54,1
vllm,long_output,304,54.79,14.51,780.43,51,65.35,1
vllm,long_output,305,46.44,14.53,787.38,52,66.04,1
vllm,long_output,306,71.94,15.21,193.62,9,46.48,1
vllm,long_output,307,66.51,15.63,191.53,9,46.99,1
vllm,long_output,308,77.16,15.92,204.54,9,44.00,1
vllm,long_output,309,55.84,14.50,795.25,52,65.39,1
vllm,long_output,310,62.52,14.98,197.31,10,50.68,1
vllm,long_output,311,54.82,15.22,191.83,10,52.13,1
vllm,long_output,312,62.00,13.92,187.26,10,53.40,1
vllm,long_output,313,47.37,14.39,781.08,52,66.57,1
vllm,long_output,314,57.87,14.32,201.04,11,54.72,1
vllm,long_output,315,60.06,14.53,205.39,11,53.56,1
vllm,long_output,316,51.30,14.27,793.58,53,66.79,1
vllm,long_output,317,61.22,14.53,206.52,11,53.26,1
vllm,long_output,318,70.65,14.24,811.03,53,65.35,1
vllm,long_output,319,64.35,14.35,810.70,53,65.38,1
vllm,long_output,320,49.88,14.87,213.42,12,56.23,1
vllm,long_output,321,66.21,14.22,222.63,12,53.90,1
vllm,long_output,322,66.86,14.24,821.60,54,65.73,1
vllm,long_output,323,47.90,14.50,207.38,12,57.86,1
vllm,long_output,324,55.77,14.37,817.37,54,66.07,1
vllm,long_output,325,52.88,14.40,815.88,54,66.19,1
vllm,long_output,326,59.08,14.34,833.39,55,66.00,1
vllm,long_output,327,53.79,15.05,234.34,13,55.47,1
vllm,long_output,328,61.38,15.12,242.87,13,53.53,1
vllm,long_output,329,72.94,14.29,844.43,55,65.13,1
vllm,long_output,330,58.67,14.49,841.15,55,65.39,1
vllm,long_output,331,50.40,15.00,230.37,13,56.43,1
vllm,long_output,332,50.71,14.31,837.69,56,66.85,1
vllm,long_output,333,50.13,14.63,240.34,14,58.25,1
vllm,long_output,334,48.70,14.30,835.43,56,67.03,1
vllm,long_output,335,52.53,14.58,242.12,14,57.82,1
vllm,long_output,336,53.84,14.27,838.74,56,66.77,1
vllm,long_output,337,50.05,14.32,852.20,57,66.89,1
vllm,long_output,338,53.91,14.12,844.84,57,67.47,1
vllm,long_output,339,57.05,14.29,857.17,57,66.50,1
vllm,long_output,340,58.76,14.87,267.00,15,56.18,1
vllm,long_output,341,74.67,14.93,268.81,14,52.08,1
vllm,long_output,342,61.77,14.14,867.82,58,66.83,1
vllm,long_output,343,64.02,14.96,288.37,16,55.49,1
vllm,long_output,344,71.22,14.55,289.50,16,55.27,1
vllm,long_output,345,76.81,14.62,296.16,16,54.03,1
vllm,long_output,346,98.11,14.78,305.06,15,49.17,1
vllm,long_output,347,61.64,14.09,864.88,58,67.06,1
vllm,long_output,348,98.37,15.69,318.02,15,47.17,1
vllm,long_output,349,54.45,14.41,875.63,58,66.24,1
vllm,long_output,350,57.20,14.11,875.61,59,67.38,1
vllm,long_output,351,67.34,14.44,298.39,17,56.97,1
vllm,long_output,352,71.88,14.65,306.31,17,55.50,1
vllm,long_output,353,85.43,14.60,318.98,17,53.30,1
vllm,long_output,354,51.94,14.21,876.29,59,67.33,1
vllm,long_output,355,56.84,14.14,877.15,59,67.26,1
vllm,long_output,356,60.09,14.66,309.24,18,58.21,1
vllm,long_output,357,55.85,14.50,302.30,18,59.54,1
vllm,long_output,358,72.05,14.83,324.14,18,55.53,1
vllm,long_output,359,61.28,13.88,880.25,60,68.16,1
vllm,long_output,360,72.44,13.74,319.73,19,59.43,1
vllm,long_output,361,49.28,14.12,882.43,60,67.99,1
vllm,long_output,362,75.47,14.42,335.11,19,56.70,1
vllm,long_output,363,68.00,14.79,334.13,19,56.86,1
vllm,long_output,364,63.30,14.29,334.74,20,59.75,1
vllm,long_output,365,55.19,14.42,329.13,20,60.77,1
vllm,long_output,366,65.99,14.12,898.85,60,66.75,1
vllm,long_output,367,65.28,14.41,338.98,20,59.00,1
vllm,long_output,368,62.38,13.97,900.76,61,67.72,1
vllm,long_output,369,72.58,13.99,912.24,61,66.87,1
vllm,long_output,370,54.16,14.12,901.30,61,67.68,1
vllm,long_output,371,50.80,14.80,346.71,21,60.57,1
vllm,long_output,372,52.97,15.21,357.17,21,58.80,1
vllm,long_output,373,53.15,14.32,926.46,62,66.92,1
vllm,long_output,374,70.74,14.07,928.95,62,66.74,1
vllm,long_output,375,48.16,15.49,357.87,21,58.68,1
vllm,long_output,376,65.54,14.24,934.09,62,66.37,1
vllm,long_output,377,56.57,14.25,939.89,63,67.03,1
vllm,long_output,378,65.71,15.07,382.25,22,57.55,1
vllm,long_output,379,67.42,14.80,378.26,22,58.16,1
vllm,long_output,380,71.10,14.97,385.50,22,57.07,1
vllm,long_output,381,54.95,14.13,931.17,63,67.66,1
vllm,long_output,382,44.39,15.03,375.09,23,61.32,1
vllm,long_output,383,64.02,14.92,392.18,23,58.65,1
vllm,long_output,384,53.28,15.24,403.90,24,59.42,1
vllm,long_output,385,79.65,15.20,413.99,23,55.56,1
vllm,long_output,386,62.15,15.48,418.15,24,57.40,1
vllm,long_output,387,70.61,15.25,421.38,24,56.96,1
vllm,long_output,388,47.38,14.50,946.62,63,66.55,1
vllm,long_output,389,50.38,15.50,422.43,25,59.18,1
vllm,long_output,390,51.00,14.33,954.02,64,67.08,1
vllm,long_output,391,62.96,14.39,969.48,64,66.01,1
vllm,long_output,392,54.10,15.27,420.68,25,59.43,1
vllm,long_output,393,62.66,15.41,432.41,25,57.82,1
vllm,long_output,394,53.00,14.42,961.26,64,66.58,1
vllm,long_output,395,48.43,15.17,427.79,26,60.78,1
vllm,long_output,396,60.44,14.97,434.75,26,59.80,1
vllm,long_output,397,57.61,15.31,440.33,26,59.05,1
vllm,long_output,398,51.16,14.43,974.92,65,66.67,1
vllm,long_output,399,57.41,14.27,970.58,65,66.97,1
vllm,long_output,400,61.48,14.27,974.62,65,66.69,1
vllm,long_output,401,49.69,15.68,457.45,27,59.02,1
vllm,long_output,402,55.87,15.48,458.45,27,58.89,1
vllm,long_output,403,56.63,14.45,995.72,66,66.28,1
vllm,long_output,404,62.89,14.27,990.12,66,66.66,1
vllm,long_output,405,73.44,14.36,1006.79,66,65.56,1
vllm,long_output,406,59.59,14.36,1007.09,67,66.53,1
vllm,long_output,407,68.08,14.45,1021.49,67,65.59,1
vllm,long_output,408,113.80,15.57,518.69,27,52.05,1
vllm,long_output,409,91.65,15.83,518.99,28,53.95,1
vllm,long_output,410,91.17,15.98,522.58,28,53.58,1
vllm,long_output,411,106.80,15.66,529.63,28,52.87,1
vllm,long_output,412,69.92,16.02,518.36,29,55.95,1
vllm,long_output,413,80.00,15.81,522.72,29,55.48,1
vllm,long_output,414,96.54,15.61,533.51,29,54.36,1
vllm,long_output,415,62.03,15.53,527.97,31,58.72,1
vllm,long_output,416,94.36,15.66,548.50,30,54.69,1
vllm,long_output,417,96.88,15.80,555.14,30,54.04,1
vllm,long_output,418,109.48,15.69,564.63,30,53.13,1
vllm,long_output,419,93.13,15.64,562.47,31,55.11,1
vllm,long_output,420,78.64,15.86,554.49,31,55.91,1
vllm,long_output,421,76.22,15.59,559.39,32,57.20,1
vllm,long_output,422,88.98,15.38,565.83,32,56.55,1
vllm,long_output,423,88.87,15.55,571.03,32,56.04,1
vllm,long_output,424,62.63,15.56,560.69,33,58.86,1
vllm,long_output,425,74.02,15.54,571.15,33,57.78,1
vllm,long_output,426,61.22,15.79,566.60,33,58.24,1
vllm,long_output,427,62.26,15.47,572.63,34,59.38,1
vllm,long_output,428,72.00,15.35,578.69,34,58.75,1
vllm,long_output,429,60.79,15.63,576.58,34,58.97,1
vllm,long_output,430,60.01,15.44,584.86,35,59.84,1
vllm,long_output,431,55.20,15.61,586.09,35,59.72,1
vllm,long_output,432,83.20,14.80,586.47,35,59.68,1
vllm,long_output,433,75.33,14.92,597.68,36,60.23,1
vllm,long_output,434,59.73,15.55,603.95,36,59.61,1
vllm,long_output,435,72.47,15.15,602.59,36,59.74,1
vllm,long_output,436,69.50,15.54,628.94,37,58.83,1
vllm,long_output,437,73.74,15.75,640.66,37,57.75,1
vllm,long_output,438,89.15,15.73,655.55,37,56.44,1
vllm,long_output,439,73.89,15.54,649.04,38,58.55,1
vllm,long_output,440,87.85,15.43,658.73,38,57.69,1
vllm,long_output,441,94.45,15.42,664.92,38,57.15,1
vllm,long_output,442,54.81,15.42,640.79,39,60.86,1
vllm,long_output,443,74.44,15.42,660.35,39,59.06,1
vllm,long_output,444,80.65,15.38,665.12,39,58.64,1
vllm,long_output,445,56.59,15.41,657.73,40,60.81,1
vllm,long_output,446,62.45,15.49,666.61,40,60.00,1
vllm,long_output,447,81.89,15.26,676.90,40,59.09,1
vllm,long_output,448,43.83,15.37,658.44,41,62.27,1
vllm,long_output,449,42.48,15.43,659.50,41,62.17,1
vllm,long_output,450,67.01,15.43,684.02,41,59.94,1
vllm,long_output,451,62.70,15.46,696.48,42,60.30,1
vllm,long_output,452,52.54,15.44,685.60,42,61.26,1
vllm,long_output,453,59.04,15.80,706.64,42,59.44,1
vllm,long_output,454,96.37,14.81,718.51,43,59.85,1
vllm,long_output,455,82.66,15.19,720.79,43,59.66,1
vllm,long_output,456,76.71,15.18,714.41,43,60.19,1
vllm,long_output,457,69.21,15.13,719.59,44,61.15,1
vllm,long_output,458,65.98,15.05,713.14,44,61.70,1
vllm,long_output,459,72.90,15.17,725.27,44,60.67,1
vllm,long_output,460,79.41,15.04,741.03,45,60.73,1
vllm,long_output,461,76.05,15.10,740.33,45,60.78,1
vllm,long_output,462,78.91,15.00,738.96,45,60.90,1
vllm,long_output,463,65.88,15.03,742.28,46,61.97,1
vllm,long_output,464,71.39,15.12,751.85,46,61.18,1
vllm,long_output,465,81.72,14.92,753.11,46,61.08,1
vllm,long_output,466,71.30,14.90,756.83,47,62.10,1
vllm,long_output,467,74.38,14.92,760.87,47,61.77,1
vllm,long_output,468,61.41,15.06,753.94,47,62.34,1
vllm,long_output,469,72.92,14.69,763.22,48,62.89,1
vllm,long_output,470,55.03,14.91,755.69,48,63.52,1
vllm,long_output,471,57.51,15.06,765.25,48,62.72,1
vllm,long_output,472,63.34,14.79,773.17,49,63.38,1
vllm,long_output,473,70.12,14.68,774.53,49,63.26,1
vllm,long_output,474,61.24,14.87,774.87,49,63.24,1
vllm,long_output,475,68.26,14.55,781.25,50,64.00,1
vllm,long_output,476,79.06,14.56,792.40,50,63.10,1
vllm,long_output,477,62.54,14.13,175.58,9,51.26,1
vllm,long_output,478,67.54,14.88,796.56,50,62.77,1
vllm,long_output,479,75.19,14.59,804.53,51,63.39,1
vllm,long_output,480,61.28,14.38,780.44,51,65.35,1
vllm,long_output,481,67.33,14.56,795.08,51,64.14,1
vllm,long_output,482,60.28,14.54,176.59,9,50.96,1
vllm,long_output,483,62.15,13.88,173.19,9,51.97,1
vllm,long_output,484,61.98,14.42,797.62,52,65.19,1
vllm,long_output,485,62.55,14.36,794.83,52,65.42,1
vllm,long_output,486,47.12,14.85,180.75,10,55.33,1
vllm,long_output,487,59.94,14.47,797.73,52,65.18,1
vllm,long_output,488,51.77,14.63,183.46,10,54.51,1
vllm,long_output,489,55.95,14.45,807.18,53,65.66,1
vllm,long_output,490,58.97,14.13,186.14,10,53.72,1
vllm,long_output,491,55.96,14.43,806.17,53,65.74,1
vllm,long_output,492,59.67,14.48,812.44,53,65.24,1
vllm,long_output,493,44.58,14.63,190.92,11,57.62,1
vllm,long_output,494,58.36,14.40,821.50,54,65.73,1
vllm,long_output,495,48.57,15.66,205.14,11,53.62,1
vllm,long_output,496,71.59,14.33,830.94,54,64.99,1
vllm,long_output,497,53.62,15.07,204.37,11,53.82,1
vllm,long_output,498,71.34,14.39,834.27,54,64.73,1
vllm,long_output,499,54.12,14.31,826.93,55,66.51,1
vllm,long_output,500,72.24,14.27,842.78,55,65.26,1
vllm,long_output,501,63.73,14.39,222.04,12,54.04,1
vllm,long_output,502,70.30,15.04,235.72,12,50.91,1
vllm,long_output,503,74.49,14.29,846.17,55,65.00,1
vllm,long_output,504,63.19,14.08,837.72,56,66.85,1
vllm,long_output,505,68.45,14.27,853.39,56,65.62,1
vllm,long_output,506,67.54,15.16,234.28,12,51.22,1
vllm,long_output,507,69.82,14.25,853.56,56,65.61,1
vllm,long_output,508,61.93,14.09,851.17,57,66.97,1
vllm,long_output,509,58.64,15.36,242.95,13,53.51,1
vllm,long_output,510,81.65,13.19,239.94,13,54.18,1
vllm,long_output,511,66.35,15.07,247.17,13,52.60,1
vllm,long_output,512,83.39,13.90,861.72,57,66.15,1
vllm,long_output,513,78.56,13.96,860.27,57,66.26,1
vllm,long_output,514,56.30,15.40,256.46,14,54.59,1
vllm,long_output,515,57.90,14.17,865.74,58,67.00,1
vllm,long_output,516,65.45,15.12,261.97,14,53.44,1
vllm,long_output,517,75.40,15.21,273.15,14,51.25,1
vllm,long_output,518,72.57,14.24,271.90,15,55.17,1
vllm,long_output,519,73.06,14.61,277.63,15,54.03,1
vllm,long_output,520,64.27,15.32,278.74,15,53.81,1
vllm,long_output,521,57.26,14.36,272.66,16,58.68,1
vllm,long_output,522,60.52,14.23,871.42,58,66.56,1
vllm,long_output,523,63.90,15.28,293.03,16,54.60,1
vllm,long_output,524,82.45,14.06,293.32,16,54.55,1
vllm,long_output,525,80.23,13.89,302.53,17,56.19,1
vllm,long_output,526,65.16,14.23,876.14,58,66.20,1
vllm,long_output,527,63.66,15.25,307.67,17,55.25,1
vllm,long_output,528,62.87,14.24,290.68,17,58.48,1
vllm,long_output,529,64.71,14.14,884.96,59,66.67,1
vllm,long_output,530,50.01,14.61,298.45,18,60.31,1
vllm,long_output,531,57.37,14.49,303.76,18,59.26,1
vllm,long_output,532,51.04,14.16,872.43,59,67.63,1
vllm,long_output,533,53.76,14.18,876.40,59,67.32,1
vllm,long_output,534,52.03,14.14,886.01,60,67.72,1
vllm,long_output,535,58.20,14.03,885.98,60,67.72,1
vllm,long_output,536,75.79,14.43,321.05,18,56.07,1
vllm,long_output,537,58.94,14.66,322.88,19,58.85,1
vllm,long_output,538,55.24,14.88,323.01,19,58.82,1
vllm,long_output,539,52.49,14.17,888.77,60,67.51,1
vllm,long_output,540,53.73,14.02,894.94,61,68.16,1
vllm,long_output,541,57.59,15.28,332.58,19,57.13,1
vllm,long_output,542,59.48,14.87,341.92,20,58.49,1
vllm,long_output,543,73.38,13.98,912.44,61,66.85,1
vllm,long_output,544,53.53,15.38,345.75,20,57.85,1
vllm,long_output,545,75.94,14.10,921.99,61,66.16,1
vllm,long_output,546,60.52,15.30,351.18,20,56.95,1
vllm,long_output,547,61.78,14.23,929.59,62,66.70,1
vllm,long_output,548,63.51,14.91,361.70,21,58.06,1
vllm,long_output,549,57.17,14.00,911.25,62,68.04,1
vllm,long_output,550,56.49,14.09,916.17,62,67.67,1
vllm,long_output,551,64.06,14.73,358.76,21,58.54,1
vllm,long_output,552,71.00,14.86,368.16,21,57.04,1
vllm,long_output,553,60.83,14.69,369.30,22,59.57,1
vllm,long_output,554,58.95,14.81,369.89,22,59.48,1
vllm,long_output,555,54.16,14.88,366.65,22,60.00,1
vllm,long_output,556,48.79,14.03,918.73,63,68.57,1
vllm,long_output,557,65.30,15.26,401.10,23,57.34,1
vllm,long_output,558,83.87,14.66,406.29,23,56.61,1
vllm,long_output,559,69.01,15.35,406.61,23,56.57,1
vllm,long_output,560,59.29,14.39,951.50,63,66.21,1
vllm,long_output,561,77.76,14.14,954.55,63,66.00,1
vllm,long_output,562,65.88,15.16,414.51,24,57.90,1
vllm,long_output,563,67.01,15.01,412.26,24,58.22,1
vllm,long_output,564,55.70,15.38,409.42,24,58.62,1
vllm,long_output,565,60.83,14.27,959.93,64,66.67,1
vllm,long_output,566,69.98,14.72,423.27,25,59.06,1
vllm,long_output,567,60.49,14.11,949.71,64,67.39,1
vllm,long_output,568,51.76,14.25,949.42,64,67.41,1
vllm,long_output,569,56.99,14.01,953.48,65,68.17,1
vllm,long_output,570,83.10,14.94,441.63,25,56.61,1
vllm,long_output,571,75.65,14.69,428.26,25,58.38,1
vllm,long_output,572,54.29,14.88,426.38,26,60.98,1
vllm,long_output,573,61.74,14.05,961.18,65,67.63,1
vllm,long_output,574,62.08,15.05,438.22,26,59.33,1
vllm,long_output,575,62.53,14.13,966.87,65,67.23,1
vllm,long_output,576,58.77,14.14,977.85,66,67.50,1
vllm,long_output,577,66.44,14.76,435.52,26,59.70,1
vllm,long_output,578,55.78,15.16,449.97,27,60.00,1
vllm,long_output,579,56.21,15.33,454.67,27,59.38,1
vllm,long_output,580,55.54,14.25,981.80,66,67.22,1
vllm,long_output,581,57.76,14.31,987.87,66,66.81,1
vllm,long_output,582,58.97,15.91,472.55,27,57.14,1
vllm,long_output,583,54.08,15.43,470.70,28,59.49,1
vllm,long_output,584,58.90,14.26,999.76,67,67.02,1
vllm,long_output,585,61.90,15.59,482.73,28,58.00,1
vllm,long_output,586,67.55,14.33,1013.42,67,66.11,1
vllm,long_output,587,63.84,15.65,486.41,28,57.56,1
vllm,long_output,588,56.81,15.60,493.60,29,58.75,1
vllm,long_output,589,60.85,15.52,495.32,29,58.55,1
vllm,long_output,590,57.45,15.74,498.22,29,58.21,1
vllm,long_output,591,61.93,15.64,515.60,30,58.18,1
vllm,long_output,592,75.34,15.64,528.98,30,56.71,1
vllm,long_output,593,53.92,15.42,516.46,31,60.02,1
vllm,long_output,594,92.94,15.19,533.59,30,56.22,1
vllm,long_output,595,56.69,15.55,523.09,31,59.26,1
vllm,long_output,596,73.35,15.31,532.76,31,58.19,1
vllm,long_output,597,53.61,15.36,529.88,32,60.39,1
vllm,long_output,598,66.35,15.41,544.21,32,58.80,1
vllm,long_output,599,54.04,15.38,530.68,32,60.30,1
vllm,long_output,600,54.77,15.30,544.36,33,60.62,1
vllm,long_output,601,68.74,15.11,552.26,33,59.75,1
vllm,long_output,602,57.66,15.44,551.64,33,59.82,1
vllm,long_output,603,53.64,15.44,563.08,34,60.38,1
vllm,long_output,604,64.53,15.29,569.03,34,59.75,1
vllm,long_output,605,56.16,15.34,562.23,34,60.47,1
vllm,long_output,606,72.77,15.21,589.88,35,59.33,1
vllm,long_output,607,64.26,15.34,585.73,35,59.75,1
vllm,long_output,608,69.02,15.63,600.31,35,58.30,1
vllm,long_output,609,64.56,15.22,597.37,36,60.26,1
vllm,long_output,610,63.11,15.40,602.03,36,59.80,1
vllm,long_output,611,49.60,15.10,593.06,37,62.39,1
vllm,long_output,612,80.95,15.40,620.12,36,58.05,1
vllm,long_output,613,76.06,15.03,617.27,37,59.94,1
vllm,long_output,614,56.33,14.96,609.94,38,62.30,1
vllm,long_output,615,76.26,15.23,624.61,37,59.24,1
vllm,long_output,616,58.48,15.00,613.31,38,61.96,1
vllm,long_output,617,62.26,15.04,618.56,38,61.43,1
vllm,long_output,618,59.41,14.97,628.16,39,62.09,1
vllm,long_output,619,60.79,15.09,634.38,39,61.48,1
vllm,long_output,620,68.45,15.05,640.35,39,60.90,1
vllm,long_output,621,47.92,15.25,642.54,40,62.25,1
vllm,long_output,622,76.29,15.19,668.78,40,59.81,1
vllm,long_output,623,80.60,15.44,682.91,40,58.57,1
vllm,long_output,624,77.68,14.99,677.18,41,60.54,1
vllm,long_output,625,67.36,15.25,677.53,41,60.51,1
vllm,long_output,626,82.45,15.06,684.79,41,59.87,1
vllm,long_output,627,67.76,14.94,680.50,42,61.72,1
vllm,long_output,628,79.47,15.05,696.68,42,60.29,1
vllm,long_output,629,80.60,15.16,702.00,42,59.83,1
vllm,long_output,630,77.76,15.04,709.53,43,60.60,1
vllm,long_output,631,79.39,14.95,707.38,43,60.79,1
vllm,long_output,632,64.52,14.75,698.68,44,62.98,1
vllm,long_output,633,77.80,15.04,709.41,43,60.61,1
vllm,long_output,634,69.48,14.89,709.58,44,62.01,1
vllm,long_output,635,70.26,14.92,711.81,44,61.81,1
vllm,long_output,636,78.00,14.53,717.22,45,62.74,1
vllm,long_output,637,72.09,14.81,723.81,45,62.17,1
vllm,long_output,638,75.10,14.70,722.07,45,62.32,1
vllm,long_output,639,60.85,14.83,728.05,46,63.18,1
vllm,long_output,640,73.31,14.84,741.29,46,62.05,1
vllm,long_output,641,61.83,14.97,735.42,46,62.55,1
vllm,long_output,642,51.56,15.20,750.69,47,62.61,1
vllm,long_output,643,60.30,15.22,760.23,47,61.82,1
vllm,long_output,644,56.79,15.07,750.05,47,62.66,1
vllm,long_output,645,50.59,14.85,748.65,48,64.12,1
vllm,long_output,646,58.42,15.03,764.94,48,62.75,1
vllm,long_output,647,78.92,14.88,778.16,48,61.68,1
vllm,long_output,648,66.99,14.90,782.19,49,62.64,1
vllm,long_output,649,60.52,14.65,763.58,49,64.17,1
