model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-10T21:09:27.549192

Build Times
provider,build_time_s
torchinferno,381.9
vllm,1363.0
sglang,221.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,248.92,159.75,150.74,sglang
ttft_p99_ms,3105.42,281.38,902.23,vllm
tpot_median_ms,99.17,58.08,72.96,vllm
tpot_p99_ms,1345.51,144.37,704.37,vllm
e2e_median_ms,352.75,210.97,218.72,vllm
e2e_p99_ms,3198.26,331.75,1040.16,vllm
throughput_median_tps,3.61,7.04,5.48,vllm
total_output_tokens,1466,1460,1460,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,353.57,189.49,213.72,vllm
ttft_p99_ms,1282.77,352.16,71361.54,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,492.01,224.35,353.99,vllm
e2e_p99_ms,1692.61,422.20,71491.01,vllm
throughput_median_tps,2.03,4.46,2.82,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,662.82,186.32,163.19,sglang
ttft_p99_ms,2010.60,356.85,274.50,sglang
tpot_median_ms,66.69,52.30,107.93,vllm
tpot_p99_ms,196.53,184.44,226.89,vllm
e2e_median_ms,741.22,231.03,259.63,vllm
e2e_p99_ms,2049.04,424.73,425.75,vllm
throughput_median_tps,1.71,6.08,5.18,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,922.06,156.85,110.64,sglang
ttft_last_turn_ms,1016.51,172.36,168.81,sglang
ttft_growth_ratio,1.10,1.10,1.53,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,398.89,61.09,81.47,vllm
ttft_p99_ms,1234.51,2059.90,534.30,sglang
tpot_median_ms,63.58,27.61,50.04,vllm
tpot_p99_ms,351.70,1719.51,518.10,torchinferno
e2e_median_ms,449.61,83.44,146.60,vllm
e2e_p99_ms,1388.09,2109.88,609.10,sglang
throughput_median_tps,2.85,14.56,9.52,vllm
total_output_tokens,1470,1482,1455,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,193.97,71.06,88.14,vllm
ttft_p99_ms,1404.14,134.13,170.84,vllm
tpot_median_ms,26.74,14.86,23.44,vllm
tpot_p99_ms,61.66,23.36,28.95,vllm
e2e_median_ms,1222.21,608.08,887.21,vllm
e2e_p99_ms,2937.16,1011.06,1711.69,vllm
throughput_median_tps,29.93,59.12,39.61,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,974,235.67,0.00,262.72,1,3.81,1
vllm,self_consistency,975,247.26,0.00,250.29,1,4.00,1
vllm,self_consistency,976,227.32,0.00,256.48,1,3.90,1
vllm,self_consistency,977,225.84,0.00,254.73,1,3.93,1
vllm,self_consistency,978,250.42,0.00,277.78,1,3.60,1
vllm,self_consistency,979,245.86,0.00,271.72,1,3.68,1
vllm,self_consistency,980,223.02,0.00,236.39,1,4.23,1
vllm,self_consistency,981,236.80,0.00,243.27,1,4.11,1
vllm,self_consistency,982,235.56,0.00,249.04,1,4.02,1
vllm,self_consistency,983,232.67,0.00,263.21,1,3.80,1
vllm,self_consistency,984,226.56,0.00,229.49,1,4.36,1
vllm,self_consistency,985,245.53,0.00,250.75,1,3.99,1
vllm,self_consistency,986,253.15,0.00,255.82,1,3.91,1
vllm,self_consistency,987,225.61,0.00,241.46,1,4.14,1
vllm,self_consistency,988,225.04,0.00,240.68,1,4.15,1
vllm,self_consistency,989,247.08,0.00,257.24,1,3.89,1
vllm,self_consistency,990,227.24,0.00,255.40,1,3.92,1
vllm,self_consistency,991,243.19,0.00,244.41,1,4.09,1
vllm,self_consistency,992,219.65,0.00,232.57,1,4.30,1
vllm,self_consistency,993,232.84,0.00,242.87,1,4.12,1
vllm,self_consistency,994,212.73,0.00,229.59,1,4.36,1
vllm,self_consistency,995,243.76,0.00,252.87,1,3.95,1
vllm,self_consistency,996,219.21,0.00,231.51,1,4.32,1
vllm,self_consistency,997,220.37,0.00,228.78,1,4.37,1
vllm,self_consistency,998,219.24,0.00,234.17,1,4.27,1
vllm,self_consistency,999,245.99,0.00,259.75,1,3.85,1
vllm,multi_turn,0,57.42,0.00,75.19,1,13.30,1
vllm,multi_turn,1,86.79,18.35,105.14,2,19.02,1
vllm,multi_turn,2,148.75,33.20,181.95,2,10.99,1
vllm,multi_turn,3,140.31,63.39,203.71,2,9.82,1
vllm,multi_turn,4,288.90,0.00,289.16,1,3.46,1
vllm,multi_turn,5,203.51,0.00,213.93,1,4.67,1
vllm,multi_turn,6,173.70,13.25,186.95,2,10.70,0
vllm,multi_turn,7,136.89,0.00,137.15,1,7.29,1
vllm,multi_turn,8,73.71,0.00,94.29,1,10.61,1
vllm,multi_turn,9,123.49,0.00,154.23,1,6.48,1
vllm,multi_turn,10,109.78,0.00,115.11,1,8.69,1
vllm,multi_turn,11,123.09,0.00,148.76,1,6.72,1
vllm,multi_turn,12,185.91,38.90,224.81,2,8.90,1
vllm,multi_turn,13,186.26,0.00,186.54,1,5.36,1
vllm,multi_turn,14,265.51,0.00,267.73,1,3.74,1
vllm,multi_turn,15,151.94,62.02,213.96,2,9.35,1
vllm,multi_turn,16,31.41,0.00,44.67,1,22.39,1
vllm,multi_turn,17,92.77,57.31,150.08,2,13.33,1
vllm,multi_turn,18,108.84,0.00,157.76,1,6.34,1
vllm,multi_turn,19,103.87,0.00,104.14,1,9.60,1
vllm,multi_turn,20,228.78,0.00,233.43,1,4.28,1
vllm,multi_turn,21,175.59,68.65,244.24,2,8.19,1
vllm,multi_turn,22,217.31,5.06,222.37,2,8.99,1
vllm,multi_turn,23,193.04,74.05,267.09,2,7.49,1
vllm,multi_turn,24,55.16,0.00,69.20,1,14.45,1
vllm,multi_turn,25,98.80,24.68,123.48,2,16.20,1
vllm,multi_turn,26,121.50,49.41,170.91,2,11.70,1
vllm,multi_turn,27,113.40,43.50,156.90,2,12.75,1
vllm,multi_turn,28,138.91,26.13,165.03,2,12.12,1
vllm,multi_turn,29,138.48,0.00,156.34,1,6.40,1
vllm,multi_turn,30,241.48,0.00,246.62,1,4.05,1
vllm,multi_turn,31,187.90,142.12,330.03,2,6.06,1
vllm,multi_turn,32,98.16,0.00,108.66,1,9.20,1
vllm,multi_turn,33,152.71,0.00,180.99,1,5.53,1
vllm,multi_turn,34,141.64,50.20,191.84,2,10.43,1
vllm,multi_turn,35,119.82,0.00,130.01,1,7.69,1
vllm,multi_turn,36,93.79,0.00,121.58,1,8.23,1
vllm,multi_turn,37,208.19,0.00,235.25,1,4.25,1
vllm,multi_turn,38,223.84,0.00,241.16,1,4.15,1
vllm,multi_turn,39,188.63,4.91,193.54,2,10.33,1
vllm,multi_turn,40,96.83,9.23,106.06,2,18.86,1
vllm,multi_turn,41,118.15,0.00,151.56,1,6.60,1
vllm,multi_turn,42,167.11,0.00,190.21,1,5.26,1
vllm,multi_turn,43,155.36,26.30,181.66,2,11.01,1
vllm,multi_turn,44,137.91,43.89,181.80,2,11.00,1
vllm,multi_turn,45,134.03,0.00,189.45,1,5.28,1
vllm,multi_turn,46,184.56,42.48,227.04,2,8.81,1
vllm,multi_turn,47,184.17,0.00,187.09,1,5.35,1
vllm,multi_turn,48,66.23,0.00,80.44,1,12.43,1
vllm,multi_turn,49,145.80,0.00,166.66,1,6.00,1
vllm,multi_turn,50,228.28,0.00,272.97,1,3.66,1
vllm,multi_turn,51,164.19,0.00,172.83,1,5.79,1
vllm,multi_turn,52,186.73,0.00,213.41,1,4.69,1
vllm,multi_turn,53,105.92,0.00,126.21,1,7.92,1
vllm,multi_turn,54,215.90,33.92,249.81,2,8.01,1
vllm,multi_turn,55,205.49,0.00,217.36,1,4.60,1
vllm,multi_turn,56,91.11,0.00,103.22,1,9.69,1
vllm,multi_turn,57,86.65,0.00,103.17,1,9.69,1
vllm,multi_turn,58,171.18,0.00,171.49,1,5.83,1
vllm,multi_turn,59,155.22,0.00,244.59,1,4.09,1
vllm,multi_turn,60,267.05,9.61,276.66,2,7.23,1
vllm,multi_turn,61,148.34,105.23,253.57,2,7.89,1
vllm,multi_turn,62,173.97,0.00,176.87,1,5.65,1
vllm,multi_turn,63,136.73,23.22,159.95,2,12.50,1
vllm,multi_turn,64,51.87,0.00,70.19,1,14.25,1
vllm,multi_turn,65,86.01,0.00,112.94,1,8.85,1
vllm,multi_turn,66,124.13,0.00,155.66,1,6.42,1
vllm,multi_turn,67,126.18,44.92,171.09,2,11.69,1
vllm,multi_turn,68,216.68,0.00,257.00,1,3.89,1
vllm,multi_turn,69,217.29,0.00,295.08,1,3.39,1
vllm,multi_turn,70,282.51,0.00,340.59,1,2.94,1
vllm,multi_turn,71,217.03,0.00,232.66,1,4.30,1
vllm,multi_turn,72,71.00,21.74,92.74,2,21.57,1
vllm,multi_turn,73,115.92,0.00,120.84,1,8.28,1
vllm,multi_turn,74,191.03,32.77,223.81,2,8.94,1
vllm,multi_turn,75,109.01,0.00,170.85,1,5.85,1
vllm,multi_turn,76,111.32,0.00,163.91,1,6.10,1
vllm,multi_turn,77,141.89,16.95,158.84,2,12.59,1
vllm,multi_turn,78,335.64,52.77,388.40,2,5.15,1
vllm,multi_turn,79,279.28,0.00,301.90,1,3.31,1
vllm,multi_turn,80,102.09,0.00,126.35,1,7.91,1
vllm,multi_turn,81,96.97,19.03,211.16,7,33.15,0
vllm,multi_turn,82,95.76,0.46,96.22,2,20.79,1
vllm,multi_turn,83,111.48,0.00,244.50,1,4.09,1
vllm,multi_turn,84,152.73,0.00,200.19,1,5.00,1
vllm,multi_turn,85,223.21,0.00,223.54,1,4.47,1
vllm,multi_turn,86,131.03,0.00,148.97,1,6.71,1
vllm,multi_turn,87,332.75,76.35,409.10,2,4.89,1
vllm,multi_turn,88,85.61,10.74,96.35,2,20.76,1
vllm,multi_turn,89,138.99,114.55,253.54,2,7.89,1
vllm,multi_turn,90,170.15,0.00,214.00,1,4.67,1
vllm,multi_turn,91,191.71,0.00,191.99,1,5.21,1
vllm,multi_turn,92,153.32,0.00,153.63,1,6.51,1
vllm,multi_turn,93,215.51,0.00,247.91,1,4.03,1
vllm,multi_turn,94,133.11,50.85,183.97,2,10.87,1
vllm,multi_turn,95,203.26,88.23,291.49,2,6.86,1
vllm,multi_turn,96,53.06,32.63,85.69,2,23.34,1
vllm,multi_turn,97,112.55,25.65,138.21,2,14.47,1
vllm,multi_turn,98,117.61,0.00,132.02,1,7.57,1
vllm,multi_turn,99,209.82,0.00,255.84,1,3.91,1
vllm,multi_turn,100,200.91,0.00,201.22,1,4.97,1
vllm,multi_turn,101,180.55,0.00,206.19,1,4.85,1
vllm,multi_turn,102,353.37,0.51,353.88,2,5.65,1
vllm,multi_turn,103,251.49,95.35,346.83,2,5.77,1
vllm,multi_turn,104,70.42,0.00,113.19,1,8.83,1
vllm,multi_turn,105,154.76,0.00,155.04,1,6.45,1
vllm,multi_turn,106,127.35,0.00,170.74,1,5.86,1
vllm,multi_turn,107,124.44,0.00,171.10,1,5.84,1
vllm,multi_turn,108,194.74,0.00,196.90,1,5.08,1
vllm,multi_turn,109,281.24,36.82,318.06,2,6.29,1
vllm,multi_turn,110,299.14,0.00,309.15,1,3.23,1
vllm,multi_turn,111,192.27,0.00,279.14,1,3.58,1
vllm,multi_turn,112,128.83,0.00,171.44,1,5.83,1
vllm,multi_turn,113,153.07,0.00,179.81,1,5.56,1
vllm,multi_turn,114,160.57,0.00,165.76,1,6.03,1
vllm,multi_turn,115,151.41,0.00,187.43,1,5.34,1
vllm,multi_turn,116,213.18,23.91,237.09,2,8.44,1
vllm,multi_turn,117,271.59,40.34,311.93,2,6.41,1
vllm,multi_turn,118,152.12,18.81,170.94,2,11.70,1
vllm,multi_turn,119,185.97,0.00,231.95,1,4.31,1
vllm,multi_turn,120,76.98,70.30,147.27,2,13.58,1
vllm,multi_turn,121,101.78,0.00,146.33,1,6.83,1
vllm,multi_turn,122,153.97,56.17,210.14,2,9.52,1
vllm,multi_turn,123,150.04,30.04,180.09,2,11.11,1
vllm,multi_turn,124,135.70,10.24,145.93,2,13.70,1
vllm,multi_turn,125,292.00,0.00,317.22,1,3.15,1
vllm,multi_turn,126,143.88,83.99,227.87,2,8.78,1
vllm,multi_turn,127,212.71,0.00,309.22,1,3.23,1
vllm,multi_turn,128,62.81,0.00,81.62,1,12.25,1
vllm,multi_turn,129,84.34,42.22,126.55,2,15.80,1
vllm,multi_turn,130,183.01,0.00,183.45,1,5.45,1
vllm,multi_turn,131,246.21,0.00,246.48,1,4.06,1
vllm,multi_turn,132,94.49,0.00,108.97,1,9.18,1
vllm,multi_turn,133,235.95,23.49,259.43,2,7.71,1
vllm,multi_turn,134,230.31,39.92,270.24,2,7.40,1
vllm,multi_turn,135,323.08,113.27,436.34,2,4.58,1
vllm,multi_turn,136,92.10,0.00,97.13,1,10.30,1
vllm,multi_turn,137,117.29,0.00,135.08,1,7.40,1
vllm,multi_turn,138,80.50,0.00,111.93,1,8.93,1
vllm,multi_turn,139,138.56,38.17,176.74,2,11.32,1
vllm,multi_turn,140,325.86,0.00,385.29,1,2.60,1
vllm,multi_turn,141,202.79,0.00,229.29,1,4.36,1
vllm,multi_turn,142,192.91,0.00,215.23,1,4.65,1
vllm,multi_turn,143,233.37,118.53,351.89,2,5.68,1
vllm,multi_turn,144,74.27,0.00,116.62,1,8.57,1
vllm,multi_turn,145,109.97,0.00,125.25,1,7.98,1
vllm,multi_turn,146,69.52,0.00,104.45,1,9.57,1
vllm,multi_turn,147,206.71,0.00,222.04,1,4.50,1
vllm,multi_turn,148,148.15,0.00,161.70,1,6.18,1
vllm,multi_turn,149,346.68,0.37,347.05,2,5.76,1
vllm,multi_turn,150,213.21,141.04,354.25,2,5.65,0
vllm,multi_turn,151,274.83,0.00,279.94,1,3.57,1
vllm,multi_turn,152,72.32,9.28,81.60,2,24.51,1
vllm,multi_turn,153,162.00,82.31,244.32,2,8.19,1
vllm,multi_turn,154,216.81,0.00,276.32,1,3.62,1
vllm,multi_turn,155,126.42,65.00,191.42,2,10.45,1
vllm,multi_turn,156,191.65,0.00,231.26,1,4.32,1
vllm,multi_turn,157,209.65,21.64,231.29,2,8.65,1
vllm,multi_turn,158,253.54,0.00,266.48,1,3.75,1
vllm,multi_turn,159,140.30,0.00,194.52,1,5.14,1
vllm,multi_turn,160,74.59,0.00,79.98,1,12.50,1
vllm,multi_turn,161,221.78,4.62,226.41,2,8.83,1
vllm,multi_turn,162,145.28,56.45,201.73,2,9.91,1
vllm,multi_turn,163,134.15,0.00,145.48,1,6.87,1
vllm,multi_turn,164,272.35,13.53,285.88,2,7.00,1
vllm,multi_turn,165,300.63,0.00,336.50,1,2.97,1
vllm,multi_turn,166,155.47,0.32,155.79,2,12.84,1
vllm,multi_turn,167,260.47,0.00,275.97,1,3.62,1
vllm,multi_turn,168,62.90,39.34,102.24,2,19.56,1
vllm,multi_turn,169,136.46,40.14,176.60,2,11.33,1
vllm,multi_turn,170,230.20,0.00,230.47,1,4.34,1
vllm,multi_turn,171,156.73,39.12,195.86,2,10.21,1
vllm,multi_turn,172,213.16,0.00,237.03,1,4.22,1
vllm,multi_turn,173,275.16,0.00,290.89,1,3.44,1
vllm,multi_turn,174,97.48,93.47,190.95,2,10.47,1
vllm,multi_turn,175,259.94,0.00,290.29,1,3.44,1
vllm,multi_turn,176,84.36,0.00,94.76,1,10.55,1
vllm,multi_turn,177,183.01,19.47,202.48,2,9.88,1
vllm,multi_turn,178,212.70,0.00,277.53,1,3.60,1
vllm,multi_turn,179,133.06,33.00,166.06,2,12.04,1
vllm,multi_turn,180,249.33,0.00,254.60,1,3.93,1
vllm,multi_turn,181,221.14,41.95,263.09,2,7.60,1
vllm,multi_turn,182,183.29,19.71,202.99,2,9.85,1
vllm,multi_turn,183,163.75,68.45,232.20,2,8.61,1
vllm,multi_turn,184,110.75,26.10,136.84,2,14.62,1
vllm,multi_turn,185,209.75,0.00,213.39,1,4.69,1
vllm,multi_turn,186,253.20,0.00,253.52,1,3.94,1
vllm,multi_turn,187,163.40,0.00,226.13,1,4.42,1
vllm,multi_turn,188,326.26,0.00,328.54,1,3.04,1
vllm,multi_turn,189,134.49,0.00,213.95,1,4.67,1
vllm,multi_turn,190,196.73,0.00,224.17,1,4.46,1
vllm,multi_turn,191,112.04,0.35,112.39,2,17.80,1
vllm,multi_turn,192,161.41,0.00,174.13,1,5.74,1
vllm,multi_turn,193,169.48,57.03,226.51,2,8.83,1
vllm,multi_turn,194,199.37,0.00,211.08,1,4.74,1
vllm,multi_turn,195,141.72,0.00,147.08,1,6.80,1
vllm,multi_turn,196,125.64,44.86,170.50,2,11.73,1
vllm,multi_turn,197,206.93,48.11,255.04,2,7.84,1
vllm,multi_turn,198,307.38,0.00,332.81,1,3.00,1
vllm,multi_turn,199,114.42,0.00,114.66,1,8.72,1
vllm,multi_turn,200,68.11,0.00,95.54,1,10.47,1
vllm,multi_turn,201,98.07,59.27,157.34,2,12.71,1
vllm,multi_turn,202,258.95,42.21,301.17,2,6.64,1
vllm,multi_turn,203,200.05,0.00,236.92,1,4.22,1
vllm,multi_turn,204,279.00,39.62,318.61,2,6.28,1
vllm,multi_turn,205,204.92,0.00,205.14,1,4.87,1
vllm,multi_turn,206,200.47,0.00,212.40,1,4.71,1
vllm,multi_turn,207,125.86,82.91,208.77,2,9.58,1
vllm,multi_turn,208,80.78,0.43,81.22,2,24.63,1
vllm,multi_turn,209,114.15,0.00,126.82,1,7.89,1
vllm,multi_turn,210,136.63,3.11,139.74,2,14.31,1
vllm,multi_turn,211,195.66,0.00,221.50,1,4.51,1
vllm,multi_turn,212,204.16,0.00,254.73,1,3.93,1
vllm,multi_turn,213,247.35,25.86,273.21,2,7.32,1
vllm,multi_turn,214,244.97,34.99,279.96,2,7.14,1
vllm,multi_turn,215,297.57,0.00,373.16,1,2.68,1
vllm,multi_turn,216,43.09,41.31,84.40,2,23.70,1
vllm,multi_turn,217,178.29,101.06,279.35,2,7.16,1
vllm,multi_turn,218,193.68,83.98,277.67,2,7.20,1
vllm,multi_turn,219,225.23,0.41,225.64,2,8.86,1
vllm,multi_turn,220,136.31,0.00,153.25,1,6.53,1
vllm,multi_turn,221,297.62,0.00,381.16,1,2.62,1
vllm,multi_turn,222,207.50,0.00,219.62,1,4.55,1
vllm,multi_turn,223,144.54,0.00,147.75,1,6.77,1
vllm,multi_turn,224,67.22,0.00,95.57,1,10.46,1
vllm,multi_turn,225,166.17,0.00,166.46,1,6.01,1
vllm,multi_turn,226,246.45,0.00,254.76,1,3.93,1
vllm,multi_turn,227,181.37,0.00,181.61,1,5.51,1
vllm,multi_turn,228,234.17,12.43,246.61,2,8.11,1
vllm,multi_turn,229,276.59,0.00,306.91,1,3.26,1
vllm,multi_turn,230,196.00,0.00,205.57,1,4.86,1
vllm,multi_turn,231,282.06,0.00,282.31,1,3.54,1
vllm,multi_turn,232,51.08,0.00,87.27,1,11.46,1
vllm,multi_turn,233,121.80,0.00,147.78,1,6.77,1
vllm,multi_turn,234,220.63,54.91,275.54,2,7.26,1
vllm,multi_turn,235,233.55,0.00,243.32,1,4.11,1
vllm,multi_turn,236,227.19,44.20,271.39,2,7.37,1
vllm,multi_turn,237,304.56,94.00,398.56,2,5.02,1
vllm,multi_turn,238,184.54,0.00,206.39,1,4.85,1
vllm,multi_turn,239,159.73,0.00,173.78,1,5.75,1
vllm,multi_turn,240,171.61,0.00,186.77,1,5.35,1
vllm,multi_turn,241,151.32,35.50,186.82,2,10.71,1
vllm,multi_turn,242,132.75,0.00,143.08,1,6.99,1
vllm,multi_turn,243,298.79,7.84,306.63,2,6.52,1
vllm,multi_turn,244,203.91,42.83,246.74,2,8.11,1
vllm,multi_turn,245,179.80,0.00,180.04,1,5.55,1
vllm,multi_turn,246,278.64,0.00,300.29,1,3.33,1
vllm,multi_turn,247,177.99,0.34,178.33,2,11.22,1
vllm,multi_turn,248,115.50,30.89,146.39,2,13.66,1
vllm,multi_turn,249,121.45,0.00,121.74,1,8.21,1
vllm,multi_turn,250,167.23,0.00,180.07,1,5.55,1
vllm,multi_turn,251,381.29,0.00,381.57,1,2.62,1
vllm,multi_turn,252,154.44,0.00,154.71,1,6.46,1
vllm,multi_turn,253,219.72,0.00,241.73,1,4.14,1
vllm,multi_turn,254,123.20,65.13,188.32,2,10.62,1
vllm,multi_turn,255,164.82,184.44,349.26,2,5.73,1
vllm,multi_turn,256,217.23,0.00,222.16,1,4.50,1
vllm,multi_turn,257,189.85,0.00,191.63,1,5.22,1
vllm,multi_turn,258,97.85,0.00,183.80,1,5.44,1
vllm,multi_turn,259,161.83,0.00,202.80,1,4.93,1
vllm,multi_turn,260,234.22,0.00,243.21,1,4.11,1
vllm,multi_turn,261,243.25,0.00,247.41,1,4.04,1
vllm,multi_turn,262,258.91,89.09,348.00,2,5.75,1
vllm,multi_turn,263,138.30,0.00,145.13,1,6.89,1
vllm,multi_turn,264,113.70,50.59,164.30,2,12.17,1
vllm,multi_turn,265,210.23,0.00,226.42,1,4.42,1
vllm,multi_turn,266,188.20,34.19,222.39,2,8.99,1
vllm,multi_turn,267,125.29,83.15,208.44,2,9.60,1
vllm,multi_turn,268,181.01,0.00,181.32,1,5.52,1
vllm,multi_turn,269,225.84,0.00,309.81,1,3.23,1
vllm,multi_turn,270,256.15,90.00,346.15,2,5.78,1
vllm,multi_turn,271,114.22,0.00,133.73,1,7.48,1
vllm,multi_turn,272,116.23,0.00,128.60,1,7.78,1
vllm,multi_turn,273,103.39,0.00,103.72,1,9.64,1
vllm,multi_turn,274,251.19,0.00,330.78,1,3.02,1
vllm,multi_turn,275,162.56,64.11,226.67,2,8.82,1
vllm,multi_turn,276,285.32,4.96,290.28,2,6.89,1
vllm,multi_turn,277,162.60,114.39,276.99,2,7.22,1
vllm,multi_turn,278,277.90,0.00,293.14,1,3.41,1
vllm,multi_turn,279,248.86,0.00,310.49,1,3.22,1
vllm,multi_turn,280,75.87,0.00,130.68,1,7.65,1
vllm,multi_turn,281,112.82,0.00,133.14,1,7.51,1
vllm,multi_turn,282,277.96,16.90,294.85,2,6.78,1
vllm,multi_turn,283,257.94,34.83,292.77,2,6.83,1
vllm,multi_turn,284,126.43,0.00,180.35,1,5.54,1
vllm,multi_turn,285,231.93,0.00,233.90,1,4.28,1
vllm,multi_turn,286,324.59,119.63,444.22,2,4.50,1
vllm,multi_turn,287,218.44,0.00,292.77,1,3.42,1
vllm,multi_turn,288,124.93,0.00,156.43,1,6.39,1
vllm,multi_turn,289,223.86,0.00,273.23,1,3.66,1
vllm,multi_turn,290,269.46,0.00,269.71,1,3.71,1
vllm,multi_turn,291,132.20,0.00,160.72,1,6.22,1
vllm,multi_turn,292,234.37,0.00,239.27,1,4.18,1
vllm,multi_turn,293,198.38,3.74,202.11,2,9.90,1
vllm,multi_turn,294,229.56,123.88,353.44,2,5.66,1
vllm,multi_turn,295,202.26,36.08,238.34,2,8.39,1
vllm,multi_turn,296,62.64,36.00,98.64,2,20.28,1
vllm,multi_turn,297,207.13,20.48,227.62,2,8.79,1
vllm,multi_turn,298,248.09,103.00,351.09,2,5.70,1
vllm,multi_turn,299,155.26,0.00,160.64,1,6.23,1
vllm,multi_turn,300,329.42,0.00,337.76,1,2.96,1
vllm,multi_turn,301,147.79,39.20,186.99,2,10.70,1
vllm,multi_turn,302,254.40,103.28,357.68,2,5.59,1
vllm,multi_turn,303,250.30,0.00,336.44,1,2.97,1
vllm,multi_turn,304,81.85,0.00,88.09,1,11.35,1
vllm,multi_turn,305,181.31,0.00,193.26,1,5.17,1
vllm,multi_turn,306,275.80,0.16,276.77,7,25.29,0
vllm,multi_turn,307,165.65,4.63,170.28,2,11.75,1
vllm,multi_turn,308,286.69,0.00,291.03,1,3.44,1
vllm,multi_turn,309,194.35,122.48,316.83,2,6.31,1
vllm,multi_turn,310,335.29,4.36,339.65,2,5.89,1
vllm,multi_turn,311,235.56,0.00,285.04,1,3.51,1
vllm,multi_turn,312,86.63,0.00,124.75,1,8.02,1
vllm,multi_turn,313,113.87,84.27,198.14,2,10.09,1
vllm,multi_turn,314,101.03,0.00,118.23,1,8.46,1
vllm,multi_turn,315,220.59,0.00,244.76,1,4.09,1
vllm,multi_turn,316,236.89,48.39,285.28,2,7.01,1
vllm,multi_turn,317,289.67,0.00,389.94,1,2.56,1
vllm,multi_turn,318,267.03,0.00,340.44,1,2.94,1
vllm,multi_turn,319,217.35,0.00,318.17,1,3.14,1
vllm,multi_turn,320,128.83,58.31,187.14,2,10.69,1
vllm,multi_turn,321,196.44,9.99,206.42,2,9.69,1
vllm,multi_turn,322,238.11,0.00,253.05,1,3.95,1
vllm,multi_turn,323,158.85,92.43,251.28,2,7.96,1
vllm,multi_turn,324,212.59,0.00,236.04,1,4.24,1
vllm,multi_turn,325,202.23,0.00,202.57,1,4.94,1
vllm,multi_turn,326,191.19,5.12,196.30,2,10.19,1
vllm,multi_turn,327,223.69,108.87,332.56,2,6.01,1
vllm,multi_turn,328,179.84,0.00,180.14,1,5.55,1
vllm,multi_turn,329,131.53,0.00,135.61,1,7.37,1
vllm,multi_turn,330,135.73,46.13,181.86,2,11.00,1
vllm,multi_turn,331,218.21,0.00,226.16,1,4.42,1
vllm,multi_turn,332,251.30,0.00,269.07,1,3.72,1
vllm,multi_turn,333,117.90,74.47,192.37,2,10.40,1
vllm,multi_turn,334,254.53,0.00,357.11,1,2.80,1
vllm,multi_turn,335,209.31,0.00,278.57,1,3.59,1
vllm,multi_turn,336,73.92,34.17,108.08,2,18.50,1
vllm,multi_turn,337,170.77,71.51,242.28,2,8.26,1
vllm,multi_turn,338,213.88,0.00,232.99,1,4.29,1
vllm,multi_turn,339,179.21,0.00,184.08,1,5.43,1
vllm,multi_turn,340,217.80,0.00,258.87,1,3.86,1
vllm,multi_turn,341,266.28,0.00,289.49,1,3.45,1
vllm,multi_turn,342,380.79,0.00,451.82,1,2.21,1
vllm,multi_turn,343,201.50,0.00,306.41,1,3.26,1
vllm,multi_turn,344,80.65,0.00,136.97,1,7.30,1
vllm,multi_turn,345,219.71,17.83,237.55,2,8.42,1
vllm,multi_turn,346,115.62,0.00,144.60,1,6.92,1
vllm,multi_turn,347,360.12,0.00,360.43,1,2.77,1
vllm,multi_turn,348,86.37,0.00,170.75,1,5.86,1
vllm,multi_turn,349,268.02,54.06,322.07,2,6.21,1
vllm,multi_turn,350,232.62,0.00,309.14,1,3.23,1
vllm,multi_turn,351,308.89,86.69,395.58,2,5.06,1
vllm,multi_turn,352,58.46,59.52,117.98,2,16.95,1
vllm,multi_turn,353,152.99,0.00,156.57,1,6.39,1
vllm,multi_turn,354,207.89,0.00,238.42,1,4.19,1
vllm,multi_turn,355,272.21,0.00,272.51,1,3.67,1
vllm,multi_turn,356,337.44,0.00,337.71,1,2.96,1
vllm,multi_turn,357,226.14,0.34,226.48,2,8.83,1
vllm,multi_turn,358,277.27,0.00,344.14,1,2.91,1
vllm,multi_turn,359,274.74,143.94,418.68,2,4.78,1
