model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T23:03:57.957838

Build Times
provider,build_time_s
torchinferno,304.4
vllm,1267.2
sglang,208.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,287.21,154.21,141.21,sglang
ttft_p99_ms,1982.57,262.64,5125.89,vllm
tpot_median_ms,153.73,56.55,73.91,vllm
tpot_p99_ms,220.82,137.62,7414.64,vllm
e2e_median_ms,385.65,206.21,212.79,vllm
e2e_p99_ms,2185.38,316.17,12524.40,vllm
throughput_median_tps,3.83,7.19,5.53,vllm
total_output_tokens,1466,1450,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,273.14,217.12,211.80,sglang
ttft_p99_ms,1420.75,523.54,71690.90,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,308.57,238.50,351.99,vllm
e2e_p99_ms,1484.16,564.45,71786.29,vllm
throughput_median_tps,3.24,4.19,2.84,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,682.82,171.72,162.18,sglang
ttft_p99_ms,1874.75,328.18,580.43,vllm
tpot_median_ms,99.19,58.62,108.18,vllm
tpot_p99_ms,474.33,200.50,231.85,vllm
e2e_median_ms,777.87,218.56,263.05,vllm
e2e_p99_ms,2006.61,415.39,674.81,vllm
throughput_median_tps,1.54,6.25,5.06,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,969.13,145.73,113.09,sglang
ttft_last_turn_ms,614.24,157.50,182.37,vllm
ttft_growth_ratio,0.63,1.08,1.61,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,57.91,76.30,vllm
ttft_p99_ms,,117.54,482.80,vllm
tpot_median_ms,,26.87,65.21,vllm
tpot_p99_ms,,41.67,520.36,vllm
e2e_median_ms,,78.28,159.78,vllm
e2e_p99_ms,,139.19,593.74,vllm
throughput_median_tps,,15.71,9.09,vllm
total_output_tokens,,1463,1460,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,70.60,68.64,sglang
ttft_p99_ms,,126.75,121.99,sglang
tpot_median_ms,,15.02,22.29,vllm
tpot_p99_ms,,19.35,27.12,vllm
e2e_median_ms,,605.88,835.01,vllm
e2e_p99_ms,,1014.32,1571.81,vllm
throughput_median_tps,,59.11,42.35,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,198,56.40,15.25,361.47,21,58.10,1
vllm,long_output,199,77.57,15.73,392.07,21,53.56,1
vllm,long_output,200,74.67,15.46,399.38,22,55.09,1
vllm,long_output,201,74.59,15.24,394.73,22,55.73,1
vllm,long_output,202,62.40,14.68,957.72,62,64.74,1
vllm,long_output,203,60.78,15.85,393.66,22,55.89,1
vllm,long_output,204,62.13,15.46,402.22,23,57.18,1
vllm,long_output,205,84.30,14.33,972.80,63,64.76,1
vllm,long_output,206,68.87,14.42,962.79,63,65.43,1
vllm,long_output,207,74.08,14.43,968.77,63,65.03,1
vllm,long_output,208,64.29,14.50,977.65,64,65.46,1
vllm,long_output,209,83.36,15.05,414.40,23,55.50,1
vllm,long_output,210,74.02,15.50,414.98,23,55.42,1
vllm,long_output,211,62.62,15.28,414.02,24,57.97,1
vllm,long_output,212,66.03,15.52,422.90,24,56.75,1
vllm,long_output,213,68.59,15.40,422.89,24,56.75,1
vllm,long_output,214,67.30,14.38,973.21,64,65.76,1
vllm,long_output,215,61.80,15.13,425.00,25,58.82,1
vllm,long_output,216,59.47,14.56,976.83,64,65.52,1
vllm,long_output,217,59.63,14.47,985.74,65,65.94,1
vllm,long_output,218,80.68,15.57,454.36,25,55.02,1
vllm,long_output,219,88.13,15.34,456.32,25,54.79,1
vllm,long_output,220,72.46,15.24,453.43,26,57.34,1
vllm,long_output,221,80.91,14.53,1011.01,65,64.29,1
vllm,long_output,222,56.80,15.71,449.65,26,57.82,1
vllm,long_output,223,84.78,14.52,1014.29,65,64.08,1
vllm,long_output,224,64.84,14.93,452.96,27,59.61,1
vllm,long_output,225,59.33,15.94,457.90,26,56.78,1
vllm,long_output,226,74.73,14.47,1015.19,66,65.01,1
vllm,long_output,227,61.73,14.75,1020.57,66,64.67,1
vllm,long_output,228,77.42,14.41,1014.32,66,65.07,1
vllm,long_output,229,68.07,15.70,476.30,27,56.69,1
vllm,long_output,230,75.80,14.35,1022.74,67,65.51,1
vllm,long_output,231,73.38,14.37,1021.89,67,65.56,1
vllm,long_output,232,79.21,15.70,487.44,27,55.39,1
vllm,long_output,233,57.66,15.43,474.21,28,59.05,1
vllm,long_output,234,66.45,15.60,487.76,28,57.40,1
vllm,long_output,235,68.11,15.49,486.44,28,57.56,1
vllm,long_output,236,58.84,15.56,494.61,29,58.63,1
vllm,long_output,237,55.00,15.97,502.21,29,57.74,1
vllm,long_output,238,54.85,16.05,504.28,29,57.51,1
vllm,long_output,239,48.32,16.10,515.13,30,58.24,1
vllm,long_output,240,105.75,15.58,557.71,30,53.79,1
vllm,long_output,241,95.76,15.66,549.99,30,54.55,1
vllm,long_output,242,88.61,15.58,555.97,31,55.76,1
vllm,long_output,243,69.38,15.93,547.37,31,56.63,1
vllm,long_output,244,83.95,16.09,566.54,31,54.72,1
vllm,long_output,245,66.99,15.61,550.85,32,58.09,1
vllm,long_output,246,78.80,15.46,557.93,32,57.36,1
vllm,long_output,247,89.23,15.49,569.28,32,56.21,1
vllm,long_output,248,89.82,15.19,575.96,33,57.30,1
vllm,long_output,249,87.33,15.23,574.70,33,57.42,1
vllm,long_output,250,66.12,15.02,561.64,34,60.54,1
vllm,long_output,251,98.07,15.21,584.70,33,56.44,1
vllm,long_output,252,67.33,15.26,570.85,34,59.56,1
vllm,long_output,253,67.45,15.28,571.54,34,59.49,1
vllm,long_output,254,72.73,15.70,606.59,35,57.70,1
vllm,long_output,255,71.61,15.70,605.27,35,57.83,1
vllm,long_output,256,81.16,15.90,621.61,35,56.31,1
vllm,long_output,257,66.23,15.58,611.44,36,58.88,1
vllm,long_output,258,58.27,15.81,611.60,36,58.86,1
vllm,long_output,259,65.08,15.93,622.75,36,57.81,1
vllm,long_output,260,55.85,15.63,618.63,37,59.81,1
vllm,long_output,261,58.80,15.38,612.58,37,60.40,1
vllm,long_output,262,70.12,15.29,620.54,37,59.63,1
vllm,long_output,263,44.90,15.62,622.91,38,61.00,1
vllm,long_output,264,67.24,15.69,647.82,38,58.66,1
vllm,long_output,265,65.35,15.53,655.60,39,59.49,1
vllm,long_output,266,80.17,15.64,658.84,38,57.68,1
vllm,long_output,267,68.56,15.50,657.50,39,59.32,1
vllm,long_output,268,61.74,15.48,649.98,39,60.00,1
vllm,long_output,269,67.81,15.43,669.55,40,59.74,1
vllm,long_output,270,64.62,15.48,668.31,40,59.85,1
vllm,long_output,271,79.02,15.30,675.77,40,59.19,1
vllm,long_output,272,60.80,15.34,674.36,41,60.80,1
vllm,long_output,273,72.43,15.40,688.57,41,59.54,1
vllm,long_output,274,64.21,15.32,676.83,41,60.58,1
vllm,long_output,275,57.80,15.56,695.60,42,60.38,1
vllm,long_output,276,57.92,15.61,697.80,42,60.19,1
vllm,long_output,277,56.75,15.72,701.08,42,59.91,1
vllm,long_output,278,59.24,15.45,708.16,43,60.72,1
vllm,long_output,279,64.88,15.30,707.35,43,60.79,1
vllm,long_output,280,72.06,15.50,723.14,43,59.46,1
vllm,long_output,281,65.71,15.15,717.27,44,61.34,1
vllm,long_output,282,55.62,15.17,707.92,44,62.15,1
vllm,long_output,283,56.75,15.39,718.57,44,61.23,1
vllm,long_output,284,71.20,15.47,752.01,45,59.84,1
vllm,long_output,285,100.57,15.33,775.06,45,58.06,1
vllm,long_output,286,99.36,15.31,772.78,45,58.23,1
vllm,long_output,287,87.50,15.26,774.03,46,59.43,1
vllm,long_output,288,92.80,15.37,784.25,46,58.65,1
vllm,long_output,289,90.85,15.38,782.88,46,58.76,1
vllm,long_output,290,90.61,15.11,785.58,47,59.83,1
vllm,long_output,291,69.75,15.28,772.58,47,60.84,1
vllm,long_output,292,94.25,14.87,778.33,47,60.39,1
vllm,long_output,293,93.69,14.83,790.62,48,60.71,1
vllm,long_output,294,76.48,15.03,783.06,48,61.30,1
vllm,long_output,295,82.08,14.98,786.06,48,61.06,1
vllm,long_output,296,71.03,15.04,792.85,49,61.80,1
vllm,long_output,297,83.22,14.97,801.83,49,61.11,1
vllm,long_output,298,84.68,15.03,806.17,49,60.78,1
vllm,long_output,299,84.97,14.86,812.97,50,61.50,1
vllm,long_output,300,51.52,14.92,782.52,50,63.90,1
vllm,long_output,301,57.74,14.78,782.15,50,63.93,1
vllm,long_output,302,51.96,14.88,796.11,51,64.06,1
vllm,long_output,303,48.88,14.82,789.92,51,64.56,1
vllm,long_output,304,76.97,14.52,193.12,9,46.60,1
vllm,long_output,305,67.10,15.55,191.49,9,47.00,1
vllm,long_output,306,79.57,15.29,201.90,9,44.58,1
vllm,long_output,307,63.47,15.13,199.67,10,50.08,1
vllm,long_output,308,57.72,14.07,184.34,10,54.25,1
vllm,long_output,309,60.95,13.86,185.73,10,53.84,1
vllm,long_output,310,53.19,13.76,190.82,11,57.65,1
vllm,long_output,311,53.65,14.14,195.08,11,56.39,1
vllm,long_output,312,53.27,13.60,189.29,11,58.11,1
vllm,long_output,313,74.58,14.57,817.81,52,63.58,1
vllm,long_output,314,108.05,14.50,833.02,51,61.22,1
vllm,long_output,315,84.24,14.77,837.71,52,62.07,1
vllm,long_output,316,105.36,14.33,836.08,52,62.20,1
vllm,long_output,317,86.79,14.58,845.11,53,62.71,1
vllm,long_output,318,91.39,14.44,842.38,53,62.92,1
vllm,long_output,319,87.37,14.67,850.27,53,62.33,1
vllm,long_output,320,44.98,14.46,204.06,12,58.81,1
vllm,long_output,321,63.85,14.28,220.88,12,54.33,1
vllm,long_output,322,60.48,14.51,829.72,54,65.08,1
vllm,long_output,323,57.74,14.83,220.87,12,54.33,1
vllm,long_output,324,85.34,14.26,841.36,54,64.18,1
vllm,long_output,325,86.49,14.31,844.77,54,63.92,1
vllm,long_output,326,80.80,14.12,843.51,55,65.20,1
vllm,long_output,327,49.24,15.11,230.53,13,56.39,1
vllm,long_output,328,76.83,14.26,847.04,55,64.93,1
vllm,long_output,329,90.13,14.00,846.25,55,64.99,1
vllm,long_output,330,68.82,13.97,837.31,56,66.88,1
vllm,long_output,331,49.17,14.40,221.98,13,58.56,1
vllm,long_output,332,40.45,14.57,215.29,13,60.38,1
vllm,long_output,333,47.59,14.47,235.67,14,59.40,1
vllm,long_output,334,71.46,14.44,865.49,56,64.70,1
vllm,long_output,335,64.19,15.42,264.67,14,52.90,1
vllm,long_output,336,90.08,14.38,880.89,56,63.57,1
vllm,long_output,337,74.83,14.88,268.26,14,52.19,1
vllm,long_output,338,83.30,14.33,885.56,57,64.37,1
vllm,long_output,339,66.77,14.49,878.17,57,64.91,1
vllm,long_output,340,94.61,14.20,889.92,57,64.05,1
vllm,long_output,341,68.74,15.42,284.60,15,52.71,1
vllm,long_output,342,82.07,14.14,887.77,58,65.33,1
vllm,long_output,343,67.04,15.09,278.25,15,53.91,1
vllm,long_output,344,57.02,16.23,284.18,15,52.78,1
vllm,long_output,345,83.04,14.19,891.99,58,65.02,1
vllm,long_output,346,78.06,14.16,885.02,58,65.54,1
vllm,long_output,347,50.68,14.49,268.00,16,59.70,1
vllm,long_output,348,73.95,14.10,891.74,59,66.16,1
vllm,long_output,349,65.11,14.79,286.92,16,55.77,1
vllm,long_output,350,52.50,16.45,299.30,16,53.46,1
vllm,long_output,351,52.92,14.09,870.36,59,67.79,1
vllm,long_output,352,58.29,14.40,288.68,17,58.89,1
vllm,long_output,353,56.95,14.59,290.39,17,58.54,1
vllm,long_output,354,79.04,14.06,304.06,17,55.91,1
vllm,long_output,355,54.81,14.47,300.83,18,59.83,1
vllm,long_output,356,68.17,14.36,312.34,18,57.63,1
vllm,long_output,357,64.73,14.13,884.20,59,66.73,1
vllm,long_output,358,54.62,14.15,889.48,60,67.46,1
vllm,long_output,359,52.65,14.25,893.58,60,67.15,1
vllm,long_output,360,53.81,14.33,899.49,60,66.70,1
vllm,long_output,361,73.29,15.00,328.24,18,54.84,1
vllm,long_output,362,59.70,15.23,333.82,19,56.92,1
vllm,long_output,363,72.73,14.99,342.55,19,55.47,1
vllm,long_output,364,65.66,15.26,340.26,19,55.84,1
vllm,long_output,365,65.08,14.58,342.11,20,58.46,1
vllm,long_output,366,78.29,14.21,930.86,61,65.53,1
vllm,long_output,367,73.02,15.09,359.67,20,55.61,1
vllm,long_output,368,60.43,14.15,909.61,61,67.06,1
vllm,long_output,369,68.22,14.08,913.15,61,66.80,1
vllm,long_output,370,77.76,15.20,366.63,20,54.55,1
vllm,long_output,371,58.21,14.22,925.43,62,67.00,1
vllm,long_output,372,56.53,14.15,919.89,62,67.40,1
vllm,long_output,373,69.73,14.11,930.39,62,66.64,1
vllm,long_output,374,104.60,14.68,398.26,21,52.73,1
vllm,long_output,375,88.97,15.01,389.23,21,53.95,1
vllm,long_output,376,60.63,14.12,936.36,63,67.28,1
vllm,long_output,377,93.01,15.18,396.59,21,52.95,1
vllm,long_output,378,85.42,14.72,394.52,22,55.76,1
vllm,long_output,379,88.45,15.15,406.56,22,54.11,1
vllm,long_output,380,73.09,14.82,399.06,23,57.63,1
vllm,long_output,381,84.98,15.79,416.62,22,52.81,1
vllm,long_output,382,65.72,14.19,945.68,63,66.62,1
vllm,long_output,383,75.81,15.59,418.79,23,54.92,1
vllm,long_output,384,66.42,15.59,409.36,23,56.18,1
vllm,long_output,385,64.22,14.24,947.08,63,66.52,1
vllm,long_output,386,61.82,14.33,964.81,64,66.33,1
vllm,long_output,387,60.18,15.30,412.04,24,58.25,1
vllm,long_output,388,82.50,14.30,983.55,64,65.07,1
vllm,long_output,389,80.78,14.32,983.22,64,65.09,1
vllm,long_output,390,80.25,14.16,986.33,65,65.90,1
vllm,long_output,391,60.23,14.28,974.45,65,66.70,1
vllm,long_output,392,50.33,15.81,413.97,24,57.98,1
vllm,long_output,393,61.88,15.56,419.68,24,57.19,1
vllm,long_output,394,67.48,14.23,978.43,65,66.43,1
vllm,long_output,395,62.39,14.15,982.45,66,67.18,1
vllm,long_output,396,54.69,14.21,978.53,66,67.45,1
vllm,long_output,397,80.84,16.23,470.27,25,53.16,1
vllm,long_output,398,87.24,16.25,477.22,25,52.39,1
vllm,long_output,399,78.42,16.20,483.35,26,53.79,1
vllm,long_output,400,124.39,15.93,506.69,25,49.34,1
vllm,long_output,401,91.78,15.92,489.81,26,53.08,1
vllm,long_output,402,59.95,14.39,995.38,66,66.31,1
vllm,long_output,403,100.61,15.84,496.67,26,52.35,1
vllm,long_output,404,84.34,15.82,495.60,27,54.48,1
vllm,long_output,405,96.58,15.39,496.74,27,54.35,1
vllm,long_output,406,93.44,15.59,498.76,27,54.13,1
vllm,long_output,407,83.41,15.16,492.86,28,56.81,1
vllm,long_output,408,69.20,14.41,1020.16,67,65.68,1
vllm,long_output,409,74.97,15.46,492.41,28,56.86,1
vllm,long_output,410,96.33,15.11,504.43,28,55.51,1
vllm,long_output,411,82.11,14.34,1028.56,67,65.14,1
vllm,long_output,412,79.98,15.00,499.91,29,58.01,1
vllm,long_output,413,68.71,14.71,495.22,30,60.58,1
vllm,long_output,414,59.94,14.88,491.51,30,61.04,1
vllm,long_output,415,88.87,15.46,521.87,29,55.57,1
vllm,long_output,416,96.39,14.83,511.76,29,56.67,1
vllm,long_output,417,62.47,15.21,503.57,30,59.58,1
vllm,long_output,418,64.85,15.12,518.34,31,59.81,1
vllm,long_output,419,68.67,15.05,520.26,31,59.59,1
vllm,long_output,420,59.98,15.43,523.00,31,59.27,1
vllm,long_output,421,47.16,15.50,527.72,32,60.64,1
vllm,long_output,422,68.33,15.88,560.64,32,57.08,1
vllm,long_output,423,70.50,15.93,564.46,32,56.69,1
vllm,long_output,424,57.50,15.48,552.97,33,59.68,1
vllm,long_output,425,64.14,15.75,568.02,33,58.10,1
vllm,long_output,426,62.76,15.96,573.63,33,57.53,1
vllm,long_output,427,85.42,15.42,594.17,34,57.22,1
vllm,long_output,428,74.30,15.17,589.94,35,59.33,1
vllm,long_output,429,105.86,15.34,612.09,34,55.55,1
vllm,long_output,430,112.09,14.89,603.39,34,56.35,1
vllm,long_output,431,75.32,15.36,597.57,35,58.57,1
vllm,long_output,432,74.53,15.58,604.31,35,57.92,1
vllm,long_output,433,73.94,15.41,613.43,36,58.69,1
vllm,long_output,434,78.74,15.28,613.69,36,58.66,1
vllm,long_output,435,88.76,15.41,628.17,36,57.31,1
vllm,long_output,436,85.46,15.16,631.32,37,58.61,1
vllm,long_output,437,68.29,15.57,628.83,37,58.84,1
vllm,long_output,438,60.95,15.60,622.47,37,59.44,1
vllm,long_output,439,59.54,15.27,624.39,38,60.86,1
vllm,long_output,440,57.08,15.50,630.69,38,60.25,1
vllm,long_output,441,57.49,15.57,633.55,38,59.98,1
vllm,long_output,442,87.44,15.18,664.36,39,58.70,1
vllm,long_output,443,77.97,15.23,656.62,39,59.39,1
vllm,long_output,444,91.11,15.33,673.73,39,57.89,1
vllm,long_output,445,61.70,15.14,651.99,40,61.35,1
vllm,long_output,446,80.16,15.19,672.70,40,59.46,1
vllm,long_output,447,85.08,14.98,669.35,40,59.76,1
vllm,long_output,448,74.73,15.10,678.67,41,60.41,1
vllm,long_output,449,72.03,15.22,680.77,41,60.23,1
vllm,long_output,450,60.87,15.31,673.34,41,60.89,1
vllm,long_output,451,57.95,15.22,682.02,42,61.58,1
vllm,long_output,452,54.72,15.37,684.95,42,61.32,1
vllm,long_output,453,56.25,15.34,685.33,42,61.28,1
vllm,long_output,454,52.05,15.48,702.12,43,61.24,1
vllm,long_output,455,70.91,14.96,699.17,43,61.50,1
vllm,long_output,456,74.02,15.19,712.04,43,60.39,1
vllm,long_output,457,57.33,15.18,710.19,44,61.96,1
vllm,long_output,458,58.20,15.28,715.39,44,61.50,1
vllm,long_output,459,52.85,15.37,713.96,44,61.63,1
vllm,long_output,460,72.86,15.12,738.30,45,60.95,1
vllm,long_output,461,85.39,15.24,756.05,45,59.52,1
vllm,long_output,462,81.60,15.31,755.34,45,59.58,1
vllm,long_output,463,94.43,14.83,761.92,46,60.37,1
vllm,long_output,464,89.63,14.95,762.41,46,60.33,1
vllm,long_output,465,94.02,15.01,769.28,46,59.80,1
vllm,long_output,466,117.75,14.95,805.24,47,58.37,1
vllm,long_output,467,110.28,15.03,801.75,47,58.62,1
vllm,long_output,468,83.24,15.09,792.40,48,60.58,1
vllm,long_output,469,129.28,14.84,811.76,47,57.90,1
vllm,long_output,470,97.04,15.02,803.10,48,59.77,1
vllm,long_output,471,85.15,15.14,796.89,48,60.23,1
vllm,long_output,472,81.35,15.01,802.06,49,61.09,1
vllm,long_output,473,102.95,14.76,811.55,49,60.38,1
vllm,long_output,474,100.68,14.78,810.18,49,60.48,1
vllm,long_output,475,89.88,14.66,808.33,50,61.86,1
vllm,long_output,476,106.85,14.39,811.90,50,61.58,1
vllm,long_output,477,96.42,14.48,805.77,50,62.05,1
vllm,long_output,478,95.83,14.28,809.72,51,62.98,1
vllm,long_output,479,99.68,14.25,812.26,51,62.79,1
vllm,long_output,480,94.70,14.46,817.78,51,62.36,1
vllm,long_output,481,87.78,14.44,824.08,52,63.10,1
vllm,long_output,482,77.60,14.34,808.86,52,64.29,1
vllm,long_output,483,72.02,14.44,808.22,52,64.34,1
vllm,long_output,484,60.61,14.33,175.29,9,51.34,1
vllm,long_output,485,75.17,14.21,814.31,53,65.09,1
vllm,long_output,486,52.01,15.42,175.36,9,51.32,1
vllm,long_output,487,53.53,14.34,799.03,53,66.33,1
vllm,long_output,488,85.59,15.65,210.81,9,42.69,1
vllm,long_output,489,76.33,14.35,822.65,53,64.43,1
vllm,long_output,490,69.09,15.71,210.50,10,47.51,1
vllm,long_output,491,82.84,15.64,223.60,10,44.72,1
vllm,long_output,492,63.55,14.49,831.76,54,64.92,1
vllm,long_output,493,84.94,15.21,221.86,10,45.07,1
vllm,long_output,494,84.32,14.32,843.40,54,64.03,1
vllm,long_output,495,74.16,14.40,837.20,54,64.50,1
vllm,long_output,496,72.57,15.72,229.81,11,47.86,1
vllm,long_output,497,71.27,15.10,222.22,11,49.50,1
vllm,long_output,498,87.91,14.67,234.61,11,46.89,1
vllm,long_output,499,70.64,14.53,855.46,55,64.29,1
vllm,long_output,500,73.76,14.69,235.36,12,50.99,1
vllm,long_output,501,70.35,14.64,231.39,12,51.86,1
vllm,long_output,502,55.19,14.29,826.65,55,66.53,1
vllm,long_output,503,77.27,14.58,237.61,12,50.50,1
vllm,long_output,504,68.89,13.96,822.97,55,66.83,1
vllm,long_output,505,54.75,14.74,231.60,13,56.13,1
vllm,long_output,506,63.86,13.93,829.82,56,67.48,1
vllm,long_output,507,61.33,14.02,832.18,56,67.29,1
vllm,long_output,508,74.13,13.85,240.34,13,54.09,1
vllm,long_output,509,58.23,14.13,835.33,56,67.04,1
vllm,long_output,510,85.57,14.27,256.81,13,50.62,1
vllm,long_output,511,75.39,13.23,247.33,14,56.60,1
vllm,long_output,512,64.38,14.07,247.24,14,56.63,1
vllm,long_output,513,52.85,14.12,236.40,14,59.22,1
vllm,long_output,514,57.97,13.99,841.18,57,67.76,1
vllm,long_output,515,72.49,13.94,853.13,57,66.81,1
vllm,long_output,516,53.33,14.08,841.81,57,67.71,1
vllm,long_output,517,56.84,13.39,244.29,15,61.40,1
vllm,long_output,518,54.99,14.53,258.40,15,58.05,1
vllm,long_output,519,61.50,14.06,258.39,15,58.05,1
vllm,long_output,520,51.83,14.15,858.59,58,67.55,1
vllm,long_output,521,51.14,14.43,267.62,16,59.79,1
vllm,long_output,522,54.55,14.58,273.24,16,58.56,1
vllm,long_output,523,53.75,15.06,279.61,16,57.22,1
vllm,long_output,524,66.93,14.12,871.66,58,66.54,1
vllm,long_output,525,83.27,14.15,889.77,58,65.19,1
vllm,long_output,526,81.19,14.12,900.16,59,65.54,1
vllm,long_output,527,84.41,14.14,904.73,59,65.21,1
vllm,long_output,528,61.77,14.14,896.12,60,66.96,1
vllm,long_output,529,75.94,14.27,903.80,59,65.28,1
vllm,long_output,530,60.38,14.03,887.95,60,67.57,1
vllm,long_output,531,58.81,14.11,891.21,60,67.32,1
vllm,long_output,532,58.28,14.04,900.57,61,67.73,1
vllm,long_output,533,72.29,15.50,320.22,17,53.09,1
vllm,long_output,534,71.70,15.60,321.37,17,52.90,1
vllm,long_output,535,86.48,15.58,335.79,17,50.63,1
vllm,long_output,536,72.47,13.86,903.94,61,67.48,1
vllm,long_output,537,78.18,14.03,920.02,61,66.30,1
vllm,long_output,538,65.06,13.91,913.78,62,67.85,1
vllm,long_output,539,82.52,15.50,345.94,18,52.03,1
vllm,long_output,540,88.24,15.42,350.38,18,51.37,1
vllm,long_output,541,62.11,14.09,921.76,62,67.26,1
vllm,long_output,542,99.19,15.74,366.83,18,49.07,1
vllm,long_output,543,60.27,14.25,929.55,62,66.70,1
vllm,long_output,544,101.07,15.14,373.62,19,50.85,1
vllm,long_output,545,61.21,13.99,928.62,63,67.84,1
vllm,long_output,546,95.06,15.86,380.53,19,49.93,1
vllm,long_output,547,82.90,15.92,385.31,20,51.91,1
vllm,long_output,548,109.64,15.68,391.86,19,48.49,1
vllm,long_output,549,63.02,14.03,933.09,63,67.52,1
vllm,long_output,550,85.79,15.72,384.52,20,52.01,1
vllm,long_output,551,52.91,14.06,924.35,63,68.16,1
vllm,long_output,552,121.07,15.37,413.12,20,48.41,1
vllm,long_output,553,96.64,15.44,405.41,21,51.80,1
vllm,long_output,554,103.45,15.07,404.90,21,51.86,1
vllm,long_output,555,90.06,15.68,403.65,21,52.02,1
vllm,long_output,556,53.74,14.12,943.38,64,67.84,1
vllm,long_output,557,86.90,15.16,405.22,22,54.29,1
vllm,long_output,558,78.31,15.49,403.61,22,54.51,1
vllm,long_output,559,80.35,15.64,408.84,22,53.81,1
vllm,long_output,560,73.77,14.95,402.77,23,57.10,1
vllm,long_output,561,71.74,15.30,408.32,23,56.33,1
vllm,long_output,562,49.46,14.16,941.70,64,67.96,1
vllm,long_output,563,62.06,14.06,948.03,64,67.51,1
vllm,long_output,564,95.80,14.80,421.34,23,54.59,1
vllm,long_output,565,64.22,15.36,417.61,24,57.47,1
vllm,long_output,566,52.02,14.14,957.03,65,67.92,1
vllm,long_output,567,89.04,14.72,427.58,24,56.13,1
vllm,long_output,568,81.48,15.25,432.15,24,55.54,1
vllm,long_output,569,56.17,14.03,954.22,65,68.12,1
vllm,long_output,570,76.91,15.22,442.09,25,56.55,1
vllm,long_output,571,83.12,15.31,450.52,25,55.49,1
vllm,long_output,572,55.33,14.16,961.81,65,67.58,1
vllm,long_output,573,78.28,15.18,442.58,25,56.49,1
vllm,long_output,574,73.62,15.44,459.73,26,56.55,1
vllm,long_output,575,80.12,15.35,463.95,26,56.04,1
vllm,long_output,576,56.46,14.24,982.06,66,67.21,1
vllm,long_output,577,72.20,15.71,464.99,26,55.92,1
vllm,long_output,578,68.55,15.54,472.58,27,57.13,1
vllm,long_output,579,61.15,15.67,468.60,27,57.62,1
vllm,long_output,580,68.66,16.03,485.48,27,55.61,1
vllm,long_output,581,48.94,15.57,469.27,28,59.67,1
vllm,long_output,582,63.98,15.57,484.46,28,57.80,1
vllm,long_output,583,52.46,15.79,478.72,28,58.49,1
vllm,long_output,584,79.30,14.44,1017.75,66,64.85,1
vllm,long_output,585,79.21,14.59,1027.59,66,64.23,1
vllm,long_output,586,48.32,15.42,479.97,29,60.42,1
vllm,long_output,587,67.11,14.44,1020.36,67,65.66,1
vllm,long_output,588,57.47,16.12,508.84,29,56.99,1
vllm,long_output,589,67.80,14.32,1013.02,67,66.14,1
vllm,long_output,590,79.36,15.17,504.16,29,57.52,1
vllm,long_output,591,75.79,15.22,517.05,30,58.02,1
vllm,long_output,592,62.73,15.37,508.41,30,59.01,1
vllm,long_output,593,68.23,15.50,517.59,30,57.96,1
vllm,long_output,594,49.76,16.00,529.77,31,58.52,1
vllm,long_output,595,64.82,15.09,517.67,31,59.88,1
vllm,long_output,596,71.94,15.44,535.23,31,57.92,1
vllm,long_output,597,54.70,15.55,536.66,32,59.63,1
vllm,long_output,598,57.17,15.69,543.58,32,58.87,1
vllm,long_output,599,67.64,15.19,538.49,32,59.43,1
vllm,long_output,600,61.60,15.31,551.39,33,59.85,1
vllm,long_output,601,51.70,15.47,546.84,33,60.35,1
vllm,long_output,602,60.45,15.38,552.58,33,59.72,1
vllm,long_output,603,56.26,15.24,559.23,34,60.80,1
vllm,long_output,604,55.10,15.51,566.98,34,59.97,1
vllm,long_output,605,66.07,15.26,569.77,34,59.67,1
vllm,long_output,606,57.00,15.33,578.37,35,60.52,1
vllm,long_output,607,61.20,15.31,581.83,35,60.16,1
vllm,long_output,608,72.94,15.10,586.22,35,59.70,1
vllm,long_output,609,53.94,15.23,586.86,36,61.34,1
vllm,long_output,610,60.02,15.25,593.85,36,60.62,1
vllm,long_output,611,67.92,15.24,601.28,36,59.87,1
