model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-11T18:54:38.330234

Build Times
provider,build_time_s
torchinferno,342.0
vllm,971.1
sglang,163.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,407.38,163.14,136.41,sglang
ttft_p99_ms,1365.27,551.12,6088.96,vllm
tpot_median_ms,289.97,60.15,73.58,vllm
tpot_p99_ms,430.88,138.73,7340.25,vllm
e2e_median_ms,657.76,222.09,204.01,sglang
e2e_p99_ms,1649.61,610.23,13398.93,vllm
throughput_median_tps,2.00,6.69,5.97,vllm
total_output_tokens,1465,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,470.47,190.44,195.14,vllm
ttft_p99_ms,713.89,453.73,888.71,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,560.57,213.02,343.75,vllm
e2e_p99_ms,811.73,466.65,964.18,vllm
throughput_median_tps,1.78,4.69,2.91,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,169.44,154.30,sglang
ttft_p99_ms,,321.88,746.20,vllm
tpot_median_ms,,61.21,102.14,vllm
tpot_p99_ms,,185.46,230.50,vllm
e2e_median_ms,,219.55,249.65,vllm
e2e_p99_ms,,423.63,925.11,vllm
throughput_median_tps,,6.40,5.14,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,130.27,126.99,sglang
ttft_last_turn_ms,,156.59,172.91,vllm
ttft_growth_ratio,,1.20,1.36,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,58.11,78.12,vllm
ttft_p99_ms,,136.21,605.02,vllm
tpot_median_ms,,26.81,43.70,vllm
tpot_p99_ms,,39.68,150.93,vllm
e2e_median_ms,,78.21,141.72,vllm
e2e_p99_ms,,154.87,643.98,vllm
throughput_median_tps,,15.79,9.95,vllm
total_output_tokens,,1468,1486,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,70.93,64.92,sglang
ttft_p99_ms,,136.64,116.68,sglang
tpot_median_ms,,15.00,22.41,vllm
tpot_p99_ms,,21.59,26.52,vllm
e2e_median_ms,,619.54,832.09,vllm
e2e_p99_ms,,1014.67,1607.12,vllm
throughput_median_tps,,58.67,42.10,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,537,53.15,30.77,83.92,2,23.83,1
vllm,tree_of_thought,538,63.23,25.83,89.07,2,22.46,1
vllm,tree_of_thought,539,58.78,18.76,77.54,2,25.79,1
vllm,tree_of_thought,540,76.39,0.00,82.06,1,12.19,1
vllm,tree_of_thought,541,44.19,0.00,56.09,1,17.83,1
vllm,tree_of_thought,542,62.79,0.00,74.07,1,13.50,1
vllm,tree_of_thought,543,47.89,0.00,68.17,1,14.67,1
vllm,tree_of_thought,544,44.20,0.00,58.29,1,17.16,1
vllm,tree_of_thought,545,60.06,0.00,74.11,1,13.49,1
vllm,tree_of_thought,546,58.33,0.00,79.02,1,12.65,1
vllm,tree_of_thought,547,55.68,0.00,71.75,1,13.94,1
vllm,tree_of_thought,548,64.49,0.00,74.70,1,13.39,1
vllm,tree_of_thought,549,71.59,36.85,108.44,2,18.44,1
vllm,tree_of_thought,550,72.67,0.00,84.52,1,11.83,1
vllm,tree_of_thought,551,50.34,0.00,75.23,1,13.29,1
vllm,tree_of_thought,552,72.05,0.00,83.28,1,12.01,1
vllm,tree_of_thought,553,56.29,0.00,73.05,1,13.69,1
vllm,tree_of_thought,554,77.46,38.33,115.79,2,17.27,1
vllm,tree_of_thought,555,58.26,28.58,86.84,2,23.03,1
vllm,tree_of_thought,556,47.16,26.48,73.64,2,27.16,1
vllm,tree_of_thought,557,58.52,41.22,99.74,2,20.05,1
vllm,tree_of_thought,558,61.76,0.00,70.94,1,14.10,1
vllm,tree_of_thought,559,48.83,0.00,64.07,1,15.61,1
vllm,tree_of_thought,560,61.38,0.00,77.27,1,12.94,1
vllm,tree_of_thought,561,60.19,0.00,76.01,1,13.16,1
vllm,tree_of_thought,562,56.80,26.80,83.60,2,23.92,1
vllm,tree_of_thought,563,64.76,25.86,90.62,2,22.07,1
vllm,tree_of_thought,564,57.77,0.00,70.05,1,14.28,1
vllm,tree_of_thought,565,59.74,20.90,80.64,2,24.80,1
vllm,tree_of_thought,566,61.88,0.00,73.57,1,13.59,1
vllm,tree_of_thought,567,59.47,32.70,92.18,2,21.70,1
vllm,tree_of_thought,568,55.10,28.94,84.03,2,23.80,1
vllm,tree_of_thought,569,45.79,0.00,62.22,1,16.07,1
vllm,tree_of_thought,570,52.76,0.00,67.30,1,14.86,1
vllm,tree_of_thought,571,49.19,30.87,80.06,2,24.98,1
vllm,tree_of_thought,572,54.91,24.07,78.98,2,25.32,1
vllm,tree_of_thought,573,70.45,30.62,101.07,2,19.79,1
vllm,tree_of_thought,574,46.41,0.00,64.68,1,15.46,1
vllm,tree_of_thought,575,69.70,21.45,91.15,2,21.94,1
vllm,tree_of_thought,576,56.14,0.00,76.90,1,13.00,1
vllm,tree_of_thought,577,55.72,0.00,75.68,1,13.21,1
vllm,tree_of_thought,578,67.89,27.06,94.95,2,21.06,1
vllm,tree_of_thought,579,84.93,0.00,94.66,1,10.56,1
vllm,tree_of_thought,580,63.42,0.00,77.70,1,12.87,1
vllm,tree_of_thought,581,52.32,0.00,66.88,1,14.95,1
vllm,tree_of_thought,582,45.56,19.64,84.84,3,35.36,0
vllm,tree_of_thought,583,71.11,33.28,104.39,2,19.16,1
vllm,tree_of_thought,584,54.83,0.00,78.27,1,12.78,1
vllm,tree_of_thought,585,59.83,0.00,69.44,1,14.40,1
vllm,tree_of_thought,586,63.00,0.00,79.96,1,12.51,1
vllm,tree_of_thought,587,54.17,26.52,80.69,2,24.79,1
vllm,tree_of_thought,588,57.14,0.00,69.19,1,14.45,1
vllm,tree_of_thought,589,59.26,0.00,79.11,1,12.64,1
vllm,tree_of_thought,590,54.16,0.00,62.42,1,16.02,1
vllm,tree_of_thought,591,68.11,0.00,82.76,1,12.08,1
vllm,tree_of_thought,592,65.72,0.00,85.17,1,11.74,1
vllm,tree_of_thought,593,48.78,0.00,67.57,1,14.80,1
vllm,tree_of_thought,594,54.44,23.48,77.92,2,25.67,1
vllm,tree_of_thought,595,47.65,24.97,72.61,2,27.54,0
vllm,tree_of_thought,596,48.03,0.00,60.43,1,16.55,1
vllm,tree_of_thought,597,49.99,0.00,72.36,1,13.82,1
vllm,tree_of_thought,598,45.32,0.00,60.57,1,16.51,1
vllm,tree_of_thought,599,65.53,0.00,80.57,1,12.41,1
vllm,tree_of_thought,600,81.24,37.77,119.02,2,16.80,1
vllm,tree_of_thought,601,45.68,0.00,59.56,1,16.79,1
vllm,tree_of_thought,602,65.86,24.55,90.41,2,22.12,1
vllm,tree_of_thought,603,50.67,0.00,63.39,1,15.78,1
vllm,tree_of_thought,604,64.05,25.61,89.66,2,22.31,1
vllm,tree_of_thought,605,64.61,32.35,96.96,2,20.63,1
vllm,tree_of_thought,606,71.67,20.37,92.04,2,21.73,0
vllm,tree_of_thought,607,59.97,0.00,74.24,1,13.47,1
vllm,tree_of_thought,608,72.87,0.00,81.02,1,12.34,1
vllm,tree_of_thought,609,67.67,0.00,73.22,1,13.66,1
vllm,tree_of_thought,610,47.87,0.00,62.86,1,15.91,1
vllm,tree_of_thought,611,57.58,0.00,73.80,1,13.55,1
vllm,tree_of_thought,612,64.85,18.99,83.83,2,23.86,0
vllm,tree_of_thought,613,53.36,0.00,66.27,1,15.09,1
vllm,tree_of_thought,614,52.42,0.00,61.28,1,16.32,1
vllm,tree_of_thought,615,47.24,0.00,58.73,1,17.03,1
vllm,tree_of_thought,616,49.00,0.00,60.56,1,16.51,1
vllm,tree_of_thought,617,53.19,0.00,63.95,1,15.64,1
vllm,tree_of_thought,618,54.12,22.29,76.41,2,26.18,1
vllm,tree_of_thought,619,63.85,21.56,85.42,2,23.41,1
vllm,tree_of_thought,620,46.62,0.00,65.97,1,15.16,1
vllm,tree_of_thought,621,53.09,19.41,72.50,2,27.59,1
vllm,tree_of_thought,622,60.23,25.48,85.70,2,23.34,1
vllm,tree_of_thought,623,53.88,0.00,69.15,1,14.46,1
vllm,tree_of_thought,624,48.93,24.59,73.52,2,27.20,1
vllm,tree_of_thought,625,55.69,0.00,70.36,1,14.21,1
vllm,tree_of_thought,626,58.70,0.00,76.77,1,13.03,1
vllm,tree_of_thought,627,58.76,26.90,85.67,2,23.35,1
vllm,tree_of_thought,628,53.85,0.00,73.10,1,13.68,1
vllm,tree_of_thought,629,58.48,32.54,91.02,2,21.97,1
vllm,tree_of_thought,630,63.70,0.00,70.71,1,14.14,1
vllm,tree_of_thought,631,53.76,0.00,65.38,1,15.30,1
vllm,tree_of_thought,632,62.93,0.00,76.11,1,13.14,1
vllm,tree_of_thought,633,51.03,19.78,70.81,2,28.25,1
vllm,tree_of_thought,634,41.96,26.39,68.36,2,29.26,1
vllm,tree_of_thought,635,62.51,26.32,88.82,2,22.52,1
vllm,tree_of_thought,636,67.28,33.10,100.38,2,19.92,1
vllm,tree_of_thought,637,53.01,0.00,71.96,1,13.90,1
vllm,tree_of_thought,638,63.57,27.49,91.07,2,21.96,1
vllm,tree_of_thought,639,56.53,0.00,67.88,1,14.73,1
vllm,tree_of_thought,640,57.11,35.07,92.18,2,21.70,0
vllm,tree_of_thought,641,44.63,0.00,59.26,1,16.87,1
vllm,tree_of_thought,642,54.45,32.48,86.93,2,23.01,1
vllm,tree_of_thought,643,70.63,0.00,80.51,1,12.42,1
vllm,tree_of_thought,644,60.45,25.17,85.61,2,23.36,1
vllm,tree_of_thought,645,48.17,0.00,63.04,1,15.86,1
vllm,tree_of_thought,646,59.24,0.00,76.70,1,13.04,1
vllm,tree_of_thought,647,63.55,27.51,91.06,2,21.96,1
vllm,tree_of_thought,648,56.57,24.16,80.74,2,24.77,1
vllm,tree_of_thought,649,63.98,31.51,95.48,2,20.95,1
vllm,tree_of_thought,650,57.01,0.00,65.76,1,15.21,1
vllm,tree_of_thought,651,63.29,0.00,82.48,1,12.12,1
vllm,tree_of_thought,652,52.20,30.26,82.47,2,24.25,1
vllm,tree_of_thought,653,53.64,0.00,70.19,1,14.25,1
vllm,tree_of_thought,654,58.09,29.89,87.98,2,22.73,0
vllm,tree_of_thought,655,61.84,0.00,70.68,1,14.15,1
vllm,tree_of_thought,656,51.08,31.18,82.26,2,24.31,1
vllm,tree_of_thought,657,49.74,0.00,56.39,1,17.73,1
vllm,tree_of_thought,658,79.57,0.00,89.33,1,11.19,1
vllm,tree_of_thought,659,66.44,0.00,78.27,1,12.78,1
vllm,tree_of_thought,660,55.38,21.27,76.66,2,26.09,1
vllm,tree_of_thought,661,46.21,31.00,77.22,2,25.90,1
vllm,tree_of_thought,662,52.31,25.23,77.54,2,25.79,1
vllm,tree_of_thought,663,84.45,0.00,87.75,1,11.40,1
vllm,tree_of_thought,664,66.37,0.00,84.47,1,11.84,1
vllm,tree_of_thought,665,51.37,22.84,74.22,2,26.95,1
vllm,tree_of_thought,666,50.73,0.00,67.34,1,14.85,1
vllm,tree_of_thought,667,62.23,0.00,74.11,1,13.49,1
vllm,tree_of_thought,668,51.93,0.00,74.70,1,13.39,1
vllm,tree_of_thought,669,70.79,0.00,82.31,1,12.15,1
vllm,tree_of_thought,670,56.73,14.32,114.02,5,43.85,0
vllm,tree_of_thought,671,55.12,20.16,75.28,2,26.57,1
vllm,tree_of_thought,672,54.27,0.00,70.06,1,14.27,1
vllm,tree_of_thought,673,53.77,29.63,83.40,2,23.98,1
vllm,tree_of_thought,674,65.49,0.00,80.31,1,12.45,1
vllm,tree_of_thought,675,63.01,0.00,75.59,1,13.23,1
vllm,tree_of_thought,676,62.51,0.00,78.29,1,12.77,1
vllm,tree_of_thought,677,66.36,0.00,75.00,1,13.33,1
vllm,tree_of_thought,678,53.05,0.00,66.38,1,15.06,1
vllm,tree_of_thought,679,61.74,0.00,71.49,1,13.99,1
vllm,tree_of_thought,680,55.07,0.00,69.57,1,14.37,1
vllm,tree_of_thought,681,55.91,0.00,67.97,1,14.71,1
vllm,tree_of_thought,682,51.02,0.00,63.89,1,15.65,1
vllm,tree_of_thought,683,47.07,20.33,87.74,3,34.19,0
vllm,tree_of_thought,684,56.60,29.86,86.46,2,23.13,1
vllm,tree_of_thought,685,58.34,0.00,70.44,1,14.20,1
vllm,tree_of_thought,686,56.73,0.00,71.84,1,13.92,1
vllm,tree_of_thought,687,49.78,0.00,63.29,1,15.80,1
vllm,tree_of_thought,688,52.70,0.00,66.03,1,15.14,1
vllm,tree_of_thought,689,62.56,32.49,95.05,2,21.04,1
vllm,tree_of_thought,690,51.60,30.69,82.28,2,24.31,1
vllm,tree_of_thought,691,52.83,30.48,83.30,2,24.01,1
vllm,tree_of_thought,692,59.43,16.59,76.02,2,26.31,1
vllm,tree_of_thought,693,61.31,0.00,70.90,1,14.10,1
vllm,tree_of_thought,694,53.68,0.00,69.55,1,14.38,1
vllm,tree_of_thought,695,56.40,0.00,69.48,1,14.39,1
vllm,tree_of_thought,696,45.58,0.00,64.17,1,15.58,1
vllm,tree_of_thought,697,65.61,0.00,81.93,1,12.21,1
vllm,tree_of_thought,698,64.19,0.00,71.00,1,14.08,1
vllm,tree_of_thought,699,48.48,25.19,73.67,2,27.15,1
vllm,tree_of_thought,700,58.37,0.00,70.41,1,14.20,1
vllm,tree_of_thought,701,61.70,25.71,87.40,2,22.88,1
vllm,tree_of_thought,702,58.56,0.00,76.64,1,13.05,1
vllm,tree_of_thought,703,58.54,30.34,88.88,2,22.50,1
vllm,tree_of_thought,704,56.50,0.00,75.97,1,13.16,1
vllm,tree_of_thought,705,47.90,0.00,63.32,1,15.79,1
vllm,tree_of_thought,706,62.30,0.00,74.93,1,13.35,1
vllm,tree_of_thought,707,60.83,0.00,67.91,1,14.73,1
vllm,tree_of_thought,708,52.56,0.00,68.76,1,14.54,1
vllm,tree_of_thought,709,73.52,0.00,77.91,1,12.84,1
vllm,tree_of_thought,710,75.41,0.00,87.82,1,11.39,1
vllm,tree_of_thought,711,84.46,24.32,108.78,2,18.39,1
vllm,tree_of_thought,712,51.15,26.38,77.53,2,25.80,1
vllm,tree_of_thought,713,52.15,0.00,62.60,1,15.97,1
vllm,tree_of_thought,714,67.86,33.97,101.83,2,19.64,1
vllm,tree_of_thought,715,53.42,26.78,80.21,2,24.94,1
vllm,tree_of_thought,716,57.18,0.00,69.11,1,14.47,1
vllm,tree_of_thought,717,50.22,26.65,76.88,2,26.02,1
vllm,tree_of_thought,718,52.92,0.00,65.06,1,15.37,1
vllm,tree_of_thought,719,44.89,30.66,75.54,2,26.47,1
vllm,tree_of_thought,720,71.43,0.00,79.28,1,12.61,1
vllm,tree_of_thought,721,54.72,0.00,62.28,1,16.06,1
vllm,tree_of_thought,722,53.66,19.78,73.44,2,27.23,1
vllm,tree_of_thought,723,54.67,31.60,86.27,2,23.18,1
vllm,tree_of_thought,724,49.81,0.00,72.73,1,13.75,1
vllm,tree_of_thought,725,50.91,17.83,68.74,2,29.10,1
vllm,tree_of_thought,726,53.78,0.00,73.07,1,13.69,1
vllm,tree_of_thought,727,50.58,20.37,91.32,3,32.85,1
vllm,tree_of_thought,728,67.40,0.00,82.37,1,12.14,1
vllm,tree_of_thought,729,66.49,0.00,79.26,1,12.62,1
vllm,tree_of_thought,730,56.28,0.00,81.70,1,12.24,1
vllm,tree_of_thought,731,52.56,19.87,72.43,2,27.61,1
vllm,tree_of_thought,732,61.42,22.23,83.65,2,23.91,1
vllm,tree_of_thought,733,47.09,33.17,80.26,2,24.92,1
vllm,tree_of_thought,734,46.30,35.31,81.61,2,24.51,1
vllm,tree_of_thought,735,64.20,28.82,93.02,2,21.50,1
vllm,tree_of_thought,736,49.99,26.56,76.55,2,26.13,1
vllm,tree_of_thought,737,67.07,18.61,122.91,4,32.54,1
vllm,tree_of_thought,738,48.39,0.00,62.13,1,16.10,1
vllm,tree_of_thought,739,47.67,0.00,62.05,1,16.12,1
vllm,tree_of_thought,740,63.42,0.00,75.25,1,13.29,1
vllm,tree_of_thought,741,59.68,19.23,78.91,2,25.35,1
vllm,tree_of_thought,742,71.11,14.59,85.70,2,23.34,1
vllm,tree_of_thought,743,46.71,0.00,61.42,1,16.28,1
vllm,tree_of_thought,744,45.06,27.32,72.38,2,27.63,1
vllm,tree_of_thought,745,75.28,34.33,109.61,2,18.25,1
vllm,tree_of_thought,746,72.30,0.00,89.80,1,11.14,1
vllm,tree_of_thought,747,62.85,24.15,87.00,2,22.99,1
vllm,tree_of_thought,748,60.31,0.00,81.88,1,12.21,1
vllm,tree_of_thought,749,55.77,0.00,69.99,1,14.29,1
vllm,tree_of_thought,750,52.31,30.23,82.54,2,24.23,1
vllm,tree_of_thought,751,54.18,0.00,73.43,1,13.62,1
vllm,tree_of_thought,752,62.07,11.77,73.84,2,27.09,1
vllm,tree_of_thought,753,65.43,0.00,91.04,1,10.98,1
vllm,tree_of_thought,754,77.56,0.00,81.93,1,12.20,1
vllm,tree_of_thought,755,66.72,19.78,86.49,2,23.12,1
vllm,tree_of_thought,756,50.59,0.00,65.55,1,15.25,1
vllm,tree_of_thought,757,53.82,0.00,72.45,1,13.80,1
vllm,tree_of_thought,758,54.11,0.00,67.37,1,14.84,1
vllm,tree_of_thought,759,63.07,0.00,74.48,1,13.43,1
vllm,tree_of_thought,760,79.48,0.00,94.85,1,10.54,1
vllm,tree_of_thought,761,70.41,23.87,94.28,2,21.21,1
vllm,tree_of_thought,762,66.62,0.00,75.75,1,13.20,1
vllm,tree_of_thought,763,61.70,0.00,85.74,1,11.66,1
vllm,tree_of_thought,764,50.76,38.76,89.52,2,22.34,1
vllm,tree_of_thought,765,55.10,0.00,67.36,1,14.84,1
vllm,tree_of_thought,766,57.42,0.00,78.69,1,12.71,1
vllm,tree_of_thought,767,59.29,0.00,73.80,1,13.55,1
vllm,tree_of_thought,768,57.08,28.69,85.78,2,23.32,1
vllm,tree_of_thought,769,60.58,24.58,85.16,2,23.49,1
vllm,tree_of_thought,770,79.26,0.00,83.35,1,12.00,1
vllm,tree_of_thought,771,82.24,0.00,89.29,1,11.20,1
vllm,tree_of_thought,772,59.74,40.81,100.55,2,19.89,1
vllm,tree_of_thought,773,75.27,19.42,94.69,2,21.12,1
vllm,tree_of_thought,774,61.87,26.70,88.57,2,22.58,1
vllm,tree_of_thought,775,66.68,0.00,81.54,1,12.26,1
vllm,tree_of_thought,776,70.26,0.00,75.75,1,13.20,1
vllm,tree_of_thought,777,56.58,0.00,61.15,1,16.35,1
vllm,tree_of_thought,778,52.17,30.78,82.95,2,24.11,1
vllm,tree_of_thought,779,50.94,0.00,60.30,1,16.58,1
vllm,tree_of_thought,780,58.81,0.00,70.15,1,14.26,1
vllm,tree_of_thought,781,62.11,16.02,94.14,3,31.87,0
vllm,tree_of_thought,782,57.79,31.30,89.09,2,22.45,1
vllm,tree_of_thought,783,57.45,0.00,75.70,1,13.21,1
vllm,tree_of_thought,784,54.03,0.00,70.28,1,14.23,1
vllm,tree_of_thought,785,51.75,26.62,78.36,2,25.52,1
vllm,tree_of_thought,786,49.53,0.00,65.74,1,15.21,1
vllm,tree_of_thought,787,59.73,0.00,70.95,1,14.09,1
vllm,tree_of_thought,788,55.26,0.00,67.24,1,14.87,1
vllm,tree_of_thought,789,67.17,0.00,79.67,1,12.55,1
vllm,tree_of_thought,790,64.00,0.00,76.22,1,13.12,1
vllm,tree_of_thought,791,79.29,0.00,81.53,1,12.27,1
vllm,tree_of_thought,792,51.70,0.00,65.23,1,15.33,1
vllm,tree_of_thought,793,57.28,25.64,82.91,2,24.12,1
vllm,tree_of_thought,794,50.44,0.00,64.35,1,15.54,1
vllm,tree_of_thought,795,54.39,17.04,105.51,4,37.91,0
vllm,tree_of_thought,796,57.96,0.00,64.18,1,15.58,1
vllm,tree_of_thought,797,58.38,0.00,73.44,1,13.62,1
vllm,tree_of_thought,798,63.24,0.00,81.19,1,12.32,1
vllm,tree_of_thought,799,53.28,26.38,79.66,2,25.11,1
vllm,tree_of_thought,800,60.19,21.33,81.52,2,24.53,1
vllm,tree_of_thought,801,54.95,0.00,66.71,1,14.99,1
vllm,tree_of_thought,802,67.68,0.00,77.89,1,12.84,1
vllm,tree_of_thought,803,53.25,0.00,63.96,1,15.63,1
vllm,tree_of_thought,804,68.25,21.43,89.68,2,22.30,1
vllm,tree_of_thought,805,35.60,0.00,47.94,1,20.86,1
vllm,tree_of_thought,806,50.25,29.71,79.96,2,25.01,1
vllm,tree_of_thought,807,64.61,0.00,75.51,1,13.24,1
vllm,tree_of_thought,808,62.70,0.00,73.87,1,13.54,1
vllm,tree_of_thought,809,62.11,0.00,76.88,1,13.01,1
vllm,tree_of_thought,810,61.58,0.00,68.61,1,14.57,1
vllm,tree_of_thought,811,44.88,0.00,60.73,1,16.47,1
vllm,tree_of_thought,812,61.31,0.00,81.22,1,12.31,1
vllm,tree_of_thought,813,51.48,19.41,70.89,2,28.21,1
vllm,tree_of_thought,814,60.94,23.38,84.32,2,23.72,1
vllm,tree_of_thought,815,58.83,0.00,71.95,1,13.90,1
vllm,tree_of_thought,816,55.69,26.06,81.75,2,24.46,1
vllm,tree_of_thought,817,46.92,0.00,61.74,1,16.20,1
vllm,tree_of_thought,818,45.07,23.42,68.49,2,29.20,0
vllm,tree_of_thought,819,62.25,28.34,90.58,2,22.08,1
vllm,tree_of_thought,820,70.02,0.00,88.81,1,11.26,1
vllm,tree_of_thought,821,58.74,28.29,87.03,2,22.98,1
vllm,tree_of_thought,822,53.48,0.00,70.26,1,14.23,1
vllm,tree_of_thought,823,55.88,0.00,73.67,1,13.57,1
vllm,tree_of_thought,824,62.32,0.00,71.47,1,13.99,1
vllm,tree_of_thought,825,54.63,30.34,84.97,2,23.54,1
vllm,tree_of_thought,826,60.97,31.30,92.27,2,21.68,1
vllm,tree_of_thought,827,52.54,0.00,58.22,1,17.18,1
vllm,tree_of_thought,828,56.32,31.36,87.68,2,22.81,1
vllm,tree_of_thought,829,46.54,0.00,67.23,1,14.87,1
vllm,tree_of_thought,830,58.88,0.00,75.41,1,13.26,1
vllm,tree_of_thought,831,50.90,28.78,79.68,2,25.10,1
vllm,tree_of_thought,832,54.79,0.00,70.99,1,14.09,1
vllm,tree_of_thought,833,53.52,0.00,65.58,1,15.25,1
vllm,tree_of_thought,834,48.81,0.00,62.38,1,16.03,1
vllm,tree_of_thought,835,64.43,0.00,76.87,1,13.01,1
vllm,tree_of_thought,836,37.95,13.27,91.03,5,54.93,0
vllm,tree_of_thought,837,66.41,0.00,76.47,1,13.08,1
vllm,tree_of_thought,838,60.61,0.00,78.90,1,12.67,1
vllm,tree_of_thought,839,60.51,22.56,83.08,2,24.07,1
vllm,tree_of_thought,840,58.60,26.92,85.52,2,23.39,1
vllm,tree_of_thought,841,55.26,0.00,72.06,1,13.88,1
vllm,tree_of_thought,842,48.85,0.00,67.21,1,14.88,1
vllm,tree_of_thought,843,58.40,32.13,90.54,2,22.09,1
vllm,tree_of_thought,844,67.22,0.00,85.38,1,11.71,1
vllm,tree_of_thought,845,58.39,24.58,82.97,2,24.11,1
vllm,tree_of_thought,846,59.96,0.00,67.62,1,14.79,1
vllm,tree_of_thought,847,53.04,0.00,66.28,1,15.09,1
vllm,tree_of_thought,848,66.39,29.97,96.36,2,20.76,1
vllm,tree_of_thought,849,63.38,0.00,81.54,1,12.26,1
vllm,tree_of_thought,850,63.64,0.00,78.60,1,12.72,1
vllm,tree_of_thought,851,58.36,0.00,72.23,1,13.85,1
vllm,tree_of_thought,852,66.25,29.56,95.81,2,20.88,1
vllm,tree_of_thought,853,51.98,29.33,81.31,2,24.60,1
vllm,tree_of_thought,854,54.34,0.00,61.66,1,16.22,1
vllm,tree_of_thought,855,66.90,27.04,93.95,2,21.29,1
vllm,tree_of_thought,856,62.09,24.81,86.90,2,23.01,1
vllm,tree_of_thought,857,59.74,0.00,76.77,1,13.03,1
vllm,tree_of_thought,858,86.92,0.00,102.75,1,9.73,1
vllm,tree_of_thought,859,66.28,0.00,79.62,1,12.56,1
vllm,tree_of_thought,860,49.38,29.89,79.27,2,25.23,1
vllm,tree_of_thought,861,50.87,24.95,75.82,2,26.38,1
vllm,tree_of_thought,862,79.31,0.00,83.63,1,11.96,1
vllm,tree_of_thought,863,51.82,0.00,62.75,1,15.94,1
vllm,tree_of_thought,864,40.82,23.17,63.99,2,31.26,1
vllm,tree_of_thought,865,65.17,17.09,116.43,4,34.36,1
vllm,tree_of_thought,866,65.30,23.27,88.57,2,22.58,1
vllm,tree_of_thought,867,46.04,23.94,69.98,2,28.58,1
vllm,tree_of_thought,868,70.60,0.00,83.51,1,11.97,1
vllm,tree_of_thought,869,47.97,0.00,63.32,1,15.79,1
vllm,tree_of_thought,870,56.53,23.32,79.85,2,25.05,1
vllm,tree_of_thought,871,49.49,0.00,67.71,1,14.77,1
vllm,tree_of_thought,872,54.30,0.00,75.22,1,13.29,1
vllm,tree_of_thought,873,55.89,0.00,80.95,1,12.35,1
vllm,tree_of_thought,874,63.46,0.00,81.25,1,12.31,1
vllm,tree_of_thought,875,73.13,27.49,100.63,2,19.88,1
vllm,tree_of_thought,876,66.39,0.00,80.31,1,12.45,1
vllm,tree_of_thought,877,47.09,0.00,67.79,1,14.75,1
vllm,tree_of_thought,878,63.39,0.00,77.16,1,12.96,1
vllm,tree_of_thought,879,63.22,25.88,89.10,2,22.45,1
vllm,tree_of_thought,880,63.88,29.89,93.77,2,21.33,1
vllm,tree_of_thought,881,69.30,31.12,100.42,2,19.92,1
vllm,tree_of_thought,882,62.29,27.54,89.83,2,22.26,1
vllm,tree_of_thought,883,56.13,27.85,83.97,2,23.82,1
vllm,tree_of_thought,884,60.57,15.72,154.87,7,45.20,0
vllm,tree_of_thought,885,52.41,0.00,65.65,1,15.23,1
vllm,tree_of_thought,886,58.90,0.00,71.99,1,13.89,1
vllm,tree_of_thought,887,62.65,0.00,76.42,1,13.09,1
vllm,tree_of_thought,888,53.10,0.00,69.32,1,14.43,1
vllm,tree_of_thought,889,55.83,0.00,64.80,1,15.43,1
vllm,tree_of_thought,890,59.29,26.26,85.55,2,23.38,1
vllm,tree_of_thought,891,47.74,0.00,63.34,1,15.79,1
vllm,tree_of_thought,892,53.03,28.62,81.66,2,24.49,1
vllm,tree_of_thought,893,82.86,0.00,89.89,1,11.12,1
vllm,tree_of_thought,894,45.04,29.40,74.44,2,26.87,1
vllm,tree_of_thought,895,55.98,0.00,68.97,1,14.50,1
vllm,tree_of_thought,896,56.37,0.00,69.49,1,14.39,1
vllm,tree_of_thought,897,53.73,23.55,77.28,2,25.88,1
vllm,tree_of_thought,898,51.42,0.00,61.46,1,16.27,1
vllm,tree_of_thought,899,44.99,0.00,64.95,1,15.40,1
vllm,tree_of_thought,900,50.24,0.00,70.12,1,14.26,1
vllm,tree_of_thought,901,53.66,0.00,76.49,1,13.07,1
vllm,tree_of_thought,902,56.95,0.00,77.32,1,12.93,1
vllm,tree_of_thought,903,48.95,0.00,60.42,1,16.55,1
