model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-24T06:44:59.949816

Build Times
provider,build_time_s
torchinferno,3.9
vllm,86.0
sglang,8.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,166.58,166.42,146.84,sglang
ttft_p99_ms,1837.08,416.78,570.88,vllm
tpot_median_ms,51.85,57.05,76.58,torchinferno
tpot_p99_ms,91.29,155.74,163.98,torchinferno
e2e_median_ms,212.61,219.35,223.28,torchinferno
e2e_p99_ms,1896.54,485.06,614.51,vllm
throughput_median_tps,5.58,6.25,5.46,vllm
total_output_tokens,1454,1457,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,358.03,182.86,242.73,vllm
ttft_p99_ms,765.70,714.30,58262.24,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,391.07,308.54,412.27,vllm
e2e_p99_ms,777.78,1031.33,58383.32,torchinferno
throughput_median_tps,2.56,3.24,2.43,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,429.09,180.24,188.75,vllm
ttft_p99_ms,1902.92,397.93,716.76,vllm
tpot_median_ms,64.91,65.73,116.09,torchinferno
tpot_p99_ms,125.50,244.70,325.64,torchinferno
e2e_median_ms,496.10,242.09,313.60,vllm
e2e_p99_ms,1956.29,490.33,843.30,vllm
throughput_median_tps,2.37,5.65,4.18,vllm
total_output_tokens,1450,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,953.11,179.46,174.96,sglang
ttft_last_turn_ms,956.55,194.47,229.46,vllm
ttft_growth_ratio,1.00,1.08,1.31,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,319.64,74.11,77.49,vllm
ttft_p99_ms,964.80,1818.13,474.80,sglang
tpot_median_ms,51.16,35.53,72.56,vllm
tpot_p99_ms,568.97,1776.57,428.34,sglang
e2e_median_ms,377.11,102.44,159.66,vllm
e2e_p99_ms,1019.27,1865.84,606.71,sglang
throughput_median_tps,4.03,11.72,8.86,vllm
total_output_tokens,1469,1494,1472,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,345.58,73.07,80.55,vllm
ttft_p99_ms,1938.59,278.86,422.03,vllm
tpot_median_ms,27.13,18.89,27.33,vllm
tpot_p99_ms,66.78,26.37,44.63,vllm
e2e_median_ms,1453.87,761.16,1008.31,vllm
e2e_p99_ms,4418.48,1280.87,2108.10,vllm
throughput_median_tps,27.78,48.19,34.59,vllm
total_output_tokens,36715,36715,36703,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,191,221.40,0.00,225.73,1,4.43,1
vllm,self_consistency,192,116.36,0.00,128.06,1,7.81,1
vllm,self_consistency,193,59.47,0.00,78.77,1,12.69,1
vllm,self_consistency,194,100.55,0.00,114.59,1,8.73,1
vllm,self_consistency,195,115.72,0.00,127.01,1,7.87,1
vllm,self_consistency,196,244.74,0.00,380.75,1,2.63,1
vllm,self_consistency,197,114.38,0.00,114.61,1,8.73,1
vllm,self_consistency,198,129.49,0.00,164.19,1,6.09,1
vllm,self_consistency,199,277.04,0.00,396.83,1,2.52,1
vllm,self_consistency,200,339.35,0.00,367.96,1,2.72,1
vllm,self_consistency,201,143.30,0.00,153.19,1,6.53,1
vllm,self_consistency,202,100.03,0.00,120.26,1,8.32,1
vllm,self_consistency,203,97.29,0.00,153.83,1,6.50,1
vllm,self_consistency,204,105.40,0.00,127.32,1,7.85,1
vllm,self_consistency,205,196.11,0.00,202.58,1,4.94,1
vllm,self_consistency,206,115.38,0.00,131.72,1,7.59,1
vllm,self_consistency,207,80.00,0.00,89.72,1,11.15,1
vllm,self_consistency,208,160.36,0.00,387.15,1,2.58,1
vllm,self_consistency,209,107.31,0.00,142.43,1,7.02,1
vllm,self_consistency,210,74.91,0.00,94.47,1,10.59,1
vllm,self_consistency,211,185.28,0.00,195.70,1,5.11,1
vllm,self_consistency,212,118.43,0.00,131.73,1,7.59,1
vllm,self_consistency,213,301.45,0.00,311.78,1,3.21,1
vllm,self_consistency,214,227.35,0.00,341.21,1,2.93,1
vllm,self_consistency,215,149.74,0.00,158.93,1,6.29,1
vllm,self_consistency,216,104.17,0.00,122.93,1,8.14,1
vllm,self_consistency,217,56.54,0.00,79.87,1,12.52,1
vllm,self_consistency,218,194.99,0.00,257.79,1,3.88,1
vllm,self_consistency,219,63.58,0.00,95.72,1,10.45,1
vllm,self_consistency,220,115.29,0.00,144.78,1,6.91,1
vllm,self_consistency,221,226.03,0.00,231.34,1,4.32,1
vllm,self_consistency,222,102.08,0.00,121.22,1,8.25,1
vllm,self_consistency,223,359.20,0.00,392.62,1,2.55,1
vllm,self_consistency,224,211.79,0.00,231.36,1,4.32,1
vllm,self_consistency,225,74.26,0.00,94.83,1,10.55,1
vllm,self_consistency,226,76.40,0.00,78.70,1,12.71,1
vllm,self_consistency,227,129.93,0.00,133.68,1,7.48,1
vllm,self_consistency,228,134.08,0.00,146.38,1,6.83,1
vllm,self_consistency,229,143.20,0.00,278.88,1,3.59,1
vllm,self_consistency,230,159.96,0.00,329.92,1,3.03,1
vllm,self_consistency,231,97.14,0.00,116.00,1,8.62,1
vllm,self_consistency,232,70.83,0.00,97.50,1,10.26,1
vllm,self_consistency,233,140.31,0.00,173.82,1,5.75,1
vllm,self_consistency,234,169.93,0.00,346.04,1,2.89,1
vllm,self_consistency,235,132.92,0.00,146.00,1,6.85,1
vllm,self_consistency,236,118.02,0.00,121.97,1,8.20,1
vllm,self_consistency,237,192.28,0.00,312.59,1,3.20,1
vllm,self_consistency,238,70.38,0.00,108.19,1,9.24,1
vllm,self_consistency,239,37.68,0.00,57.08,1,17.52,1
vllm,self_consistency,240,86.85,0.00,100.30,1,9.97,1
vllm,self_consistency,241,260.48,0.00,424.68,1,2.35,1
vllm,self_consistency,242,213.86,0.00,253.07,1,3.95,1
vllm,self_consistency,243,156.75,0.00,194.67,1,5.14,1
vllm,self_consistency,244,162.12,0.00,182.11,1,5.49,1
vllm,self_consistency,245,198.82,0.00,236.82,1,4.22,1
vllm,self_consistency,246,157.46,0.00,179.54,1,5.57,1
vllm,self_consistency,247,175.58,0.00,372.24,1,2.69,1
vllm,self_consistency,248,103.46,0.00,128.80,1,7.76,1
vllm,self_consistency,249,63.80,0.00,88.46,1,11.30,1
vllm,self_consistency,250,264.54,0.00,303.40,1,3.30,1
vllm,self_consistency,251,132.75,0.00,171.38,1,5.83,1
vllm,self_consistency,252,254.37,0.00,259.59,1,3.85,1
vllm,self_consistency,253,168.49,0.00,187.89,1,5.32,1
vllm,self_consistency,254,214.65,0.00,233.28,1,4.29,1
vllm,self_consistency,255,81.79,0.00,148.51,1,6.73,1
vllm,self_consistency,256,110.45,0.00,145.78,1,6.86,1
vllm,self_consistency,257,65.38,0.00,79.91,1,12.51,1
vllm,self_consistency,258,179.40,0.00,241.41,1,4.14,1
vllm,self_consistency,259,147.77,0.00,170.68,1,5.86,1
vllm,self_consistency,260,265.72,0.00,296.34,1,3.37,1
vllm,self_consistency,261,235.26,0.00,355.99,1,2.81,1
vllm,self_consistency,262,149.85,0.00,293.57,1,3.41,1
vllm,self_consistency,263,348.10,0.00,348.47,1,2.87,1
vllm,self_consistency,264,86.79,0.00,110.27,1,9.07,1
vllm,self_consistency,265,126.35,0.00,131.88,1,7.58,1
vllm,self_consistency,266,361.35,0.00,377.90,1,2.65,1
vllm,self_consistency,267,73.67,0.00,96.76,1,10.33,1
vllm,self_consistency,268,108.87,0.00,131.23,1,7.62,1
vllm,self_consistency,269,370.92,0.00,385.48,1,2.59,1
vllm,self_consistency,270,355.69,0.00,360.97,1,2.77,1
vllm,self_consistency,271,110.11,0.00,166.56,1,6.00,1
vllm,self_consistency,272,239.52,0.00,285.21,1,3.51,1
vllm,self_consistency,273,96.46,0.00,113.56,1,8.81,1
vllm,self_consistency,274,308.31,0.00,317.12,1,3.15,1
vllm,self_consistency,275,144.43,0.00,187.66,1,5.33,1
vllm,self_consistency,276,398.34,0.00,445.14,1,2.25,1
vllm,self_consistency,277,93.54,0.00,289.45,1,3.45,1
vllm,self_consistency,278,86.70,0.00,93.74,1,10.67,1
vllm,self_consistency,279,292.69,0.00,302.42,1,3.31,1
vllm,self_consistency,280,345.33,0.00,349.79,1,2.86,1
vllm,self_consistency,281,325.59,0.00,330.71,1,3.02,1
vllm,self_consistency,282,197.45,0.00,329.52,1,3.03,1
vllm,self_consistency,283,419.65,0.00,439.96,1,2.27,1
vllm,self_consistency,284,169.75,0.00,191.31,1,5.23,1
vllm,self_consistency,285,71.87,0.00,82.32,1,12.15,1
vllm,self_consistency,286,159.46,0.00,292.55,1,3.42,1
vllm,self_consistency,287,311.26,0.00,327.56,1,3.05,1
vllm,self_consistency,288,293.16,0.00,302.86,1,3.30,1
vllm,self_consistency,289,90.62,0.00,117.27,1,8.53,1
vllm,self_consistency,290,134.99,0.00,172.28,1,5.80,1
vllm,self_consistency,291,126.47,0.00,139.62,1,7.16,1
vllm,self_consistency,292,306.10,0.00,381.33,1,2.62,1
vllm,self_consistency,293,99.57,0.00,344.44,1,2.90,1
vllm,self_consistency,294,190.53,0.00,323.34,1,3.09,1
vllm,self_consistency,295,67.56,0.00,91.19,1,10.97,1
vllm,self_consistency,296,198.46,0.00,225.40,1,4.44,1
vllm,self_consistency,297,155.29,0.00,343.41,1,2.91,1
vllm,self_consistency,298,115.99,0.00,134.60,1,7.43,1
vllm,self_consistency,299,303.58,0.00,425.90,1,2.35,1
vllm,self_consistency,300,310.40,0.00,348.66,1,2.87,1
vllm,self_consistency,301,109.50,0.00,130.83,1,7.64,1
vllm,self_consistency,302,109.37,0.00,169.92,1,5.89,1
vllm,self_consistency,303,227.22,0.00,227.58,1,4.39,1
vllm,self_consistency,304,107.17,0.00,122.83,1,8.14,1
vllm,self_consistency,305,67.83,0.00,104.21,1,9.60,1
vllm,self_consistency,306,136.15,0.00,147.64,1,6.77,1
vllm,self_consistency,307,158.43,0.00,209.65,1,4.77,1
vllm,self_consistency,308,119.32,0.00,143.35,1,6.98,1
vllm,self_consistency,309,163.97,0.00,177.36,1,5.64,1
vllm,self_consistency,310,145.89,0.00,168.80,1,5.92,1
vllm,self_consistency,311,285.77,0.00,290.41,1,3.44,1
vllm,self_consistency,312,171.24,0.00,204.06,1,4.90,1
vllm,self_consistency,313,166.66,0.00,228.66,1,4.37,1
vllm,self_consistency,314,127.01,0.00,166.95,1,5.99,1
vllm,self_consistency,315,82.44,0.00,85.70,1,11.67,1
vllm,self_consistency,316,124.83,0.00,133.77,1,7.48,1
vllm,self_consistency,317,144.95,0.00,163.42,1,6.12,1
vllm,self_consistency,318,220.45,0.00,228.24,1,4.38,1
vllm,self_consistency,319,146.75,0.00,157.76,1,6.34,1
vllm,self_consistency,320,192.27,0.00,196.72,1,5.08,1
vllm,self_consistency,321,437.68,0.00,464.24,1,2.15,1
vllm,self_consistency,322,69.62,0.00,89.38,1,11.19,1
vllm,self_consistency,323,134.91,0.00,170.92,1,5.85,1
vllm,self_consistency,324,181.66,0.00,367.70,1,2.72,1
vllm,self_consistency,325,224.97,0.00,347.03,1,2.88,1
vllm,self_consistency,326,103.67,0.00,376.56,1,2.66,1
vllm,self_consistency,327,161.40,0.00,373.41,1,2.68,1
vllm,self_consistency,328,161.77,0.00,330.93,1,3.02,1
vllm,self_consistency,329,278.99,0.00,284.00,1,3.52,1
vllm,self_consistency,330,187.71,0.00,362.91,1,2.76,1
vllm,self_consistency,331,194.35,0.00,243.80,1,4.10,1
vllm,self_consistency,332,115.32,0.00,139.25,1,7.18,1
vllm,self_consistency,333,159.09,0.00,192.95,1,5.18,1
vllm,self_consistency,334,150.58,0.00,156.85,1,6.38,1
vllm,self_consistency,335,126.48,0.00,182.53,1,5.48,1
vllm,self_consistency,336,109.85,0.00,139.58,1,7.16,1
vllm,self_consistency,337,62.30,0.00,88.15,1,11.34,1
vllm,self_consistency,338,185.88,0.00,309.25,1,3.23,1
vllm,self_consistency,339,95.62,0.00,113.93,1,8.78,1
vllm,self_consistency,340,70.46,0.00,94.10,1,10.63,1
vllm,self_consistency,341,192.65,0.00,321.41,1,3.11,1
vllm,self_consistency,342,96.66,0.00,107.98,1,9.26,1
vllm,self_consistency,343,249.28,0.00,368.05,1,2.72,1
vllm,self_consistency,344,104.29,0.00,104.56,1,9.56,1
vllm,self_consistency,345,115.54,0.00,138.89,1,7.20,1
vllm,self_consistency,346,115.42,0.00,134.88,1,7.41,1
vllm,self_consistency,347,67.74,0.00,85.47,1,11.70,1
vllm,self_consistency,348,101.12,0.00,117.93,1,8.48,1
vllm,self_consistency,349,61.69,0.00,77.88,1,12.84,1
vllm,self_consistency,350,233.61,0.00,238.89,1,4.19,1
vllm,self_consistency,351,341.42,0.00,376.77,1,2.65,1
vllm,self_consistency,352,105.51,0.00,152.16,1,6.57,1
vllm,self_consistency,353,148.92,0.00,314.29,1,3.18,1
vllm,self_consistency,354,79.80,0.00,107.07,1,9.34,1
vllm,self_consistency,355,131.93,0.00,152.53,1,6.56,1
vllm,self_consistency,356,139.10,0.00,187.81,1,5.32,1
vllm,self_consistency,357,101.80,0.00,119.73,1,8.35,1
vllm,self_consistency,358,112.07,0.00,333.63,1,3.00,1
vllm,self_consistency,359,108.96,0.00,142.75,1,7.01,1
vllm,self_consistency,360,98.15,0.00,319.93,1,3.13,1
vllm,self_consistency,361,158.06,0.00,270.06,1,3.70,1
vllm,self_consistency,362,103.74,0.00,129.67,1,7.71,1
vllm,self_consistency,363,291.32,0.00,296.28,1,3.38,1
vllm,self_consistency,364,151.43,0.00,151.71,1,6.59,1
vllm,self_consistency,365,106.94,0.00,189.01,1,5.29,1
vllm,self_consistency,366,154.95,0.00,159.37,1,6.27,1
vllm,self_consistency,367,139.74,0.00,147.91,1,6.76,1
vllm,self_consistency,368,156.37,0.00,156.62,1,6.38,1
vllm,self_consistency,369,149.42,0.00,153.67,1,6.51,1
vllm,self_consistency,370,150.49,0.00,172.88,1,5.78,1
vllm,self_consistency,371,110.68,0.00,144.25,1,6.93,1
vllm,self_consistency,372,109.91,0.00,141.28,1,7.08,1
vllm,self_consistency,373,140.21,0.00,162.52,1,6.15,1
vllm,self_consistency,374,216.21,0.00,404.15,1,2.47,1
vllm,self_consistency,375,151.24,0.00,169.45,1,5.90,1
vllm,self_consistency,376,150.19,0.00,288.09,1,3.47,1
vllm,self_consistency,377,241.81,0.00,383.40,1,2.61,1
vllm,self_consistency,378,148.11,0.00,284.55,1,3.51,1
vllm,self_consistency,379,187.17,0.00,330.44,1,3.03,1
vllm,self_consistency,380,183.06,0.00,329.15,1,3.04,1
vllm,self_consistency,381,205.08,0.00,341.25,1,2.93,1
vllm,self_consistency,382,162.84,0.00,304.31,1,3.29,1
vllm,self_consistency,383,295.06,0.00,430.50,1,2.32,1
vllm,self_consistency,384,183.25,0.00,322.01,1,3.11,1
vllm,self_consistency,385,138.79,0.00,281.52,1,3.55,1
vllm,self_consistency,386,165.34,0.00,407.38,1,2.45,1
vllm,self_consistency,387,284.07,0.00,426.22,1,2.35,1
vllm,self_consistency,388,220.98,0.00,363.62,1,2.75,1
vllm,self_consistency,389,172.77,0.00,323.89,1,3.09,1
vllm,self_consistency,390,161.14,0.00,297.59,1,3.36,1
vllm,self_consistency,391,162.75,0.00,303.21,1,3.30,1
vllm,self_consistency,392,149.58,0.00,288.14,1,3.47,1
vllm,self_consistency,393,96.99,0.00,384.63,1,2.60,1
vllm,self_consistency,394,157.72,0.00,403.37,1,2.48,1
vllm,self_consistency,395,202.77,0.00,335.93,1,2.98,1
vllm,self_consistency,396,148.93,0.00,287.92,1,3.47,1
vllm,self_consistency,397,183.78,0.00,313.07,1,3.19,1
vllm,self_consistency,398,207.41,0.00,453.45,1,2.21,1
vllm,self_consistency,399,196.10,0.00,443.36,1,2.26,1
vllm,self_consistency,400,166.55,0.00,281.44,1,3.55,1
vllm,self_consistency,401,177.61,0.00,296.78,1,3.37,1
vllm,self_consistency,402,165.51,0.00,288.22,1,3.47,1
vllm,self_consistency,403,230.30,0.00,453.20,1,2.21,1
vllm,self_consistency,404,170.46,0.00,279.21,1,3.58,1
vllm,self_consistency,405,174.65,0.00,287.50,1,3.48,1
vllm,self_consistency,406,222.65,0.00,459.31,1,2.18,1
vllm,self_consistency,407,162.90,0.00,282.24,1,3.54,1
vllm,self_consistency,408,139.07,0.00,379.63,1,2.63,1
vllm,self_consistency,409,166.14,0.00,274.30,1,3.65,1
vllm,self_consistency,410,235.74,0.00,348.29,1,2.87,1
vllm,self_consistency,411,190.85,0.00,421.49,1,2.37,1
vllm,self_consistency,412,176.80,0.00,276.79,1,3.61,1
vllm,self_consistency,413,193.00,0.00,419.43,1,2.38,1
vllm,self_consistency,414,212.80,0.00,540.22,1,1.85,1
vllm,self_consistency,415,173.57,0.00,272.08,1,3.68,1
vllm,self_consistency,416,181.08,0.00,281.79,1,3.55,1
vllm,self_consistency,417,169.55,0.00,271.40,1,3.68,1
vllm,self_consistency,418,160.72,0.00,373.41,1,2.68,1
vllm,self_consistency,419,181.07,0.00,284.21,1,3.52,1
vllm,self_consistency,420,195.87,0.00,284.56,1,3.51,1
vllm,self_consistency,421,189.44,0.00,285.12,1,3.51,1
vllm,self_consistency,422,177.78,0.00,276.22,1,3.62,1
vllm,self_consistency,423,197.13,0.00,292.10,1,3.42,1
vllm,self_consistency,424,183.29,0.00,285.66,1,3.50,1
vllm,self_consistency,425,186.63,0.00,294.99,1,3.39,1
vllm,self_consistency,426,166.77,0.00,367.16,1,2.72,1
vllm,self_consistency,427,194.44,0.00,303.73,1,3.29,1
vllm,self_consistency,428,195.62,0.00,294.91,1,3.39,1
vllm,self_consistency,429,192.04,0.00,293.45,1,3.41,1
vllm,self_consistency,430,172.65,0.00,358.82,1,2.79,1
vllm,self_consistency,431,185.73,0.00,497.82,1,2.01,1
vllm,self_consistency,432,162.61,0.00,264.41,1,3.78,1
vllm,self_consistency,433,180.53,0.00,285.16,1,3.51,1
vllm,self_consistency,434,198.45,0.00,301.59,1,3.32,1
vllm,self_consistency,435,183.65,0.00,291.10,1,3.44,1
vllm,self_consistency,436,201.33,0.00,312.36,1,3.20,1
vllm,self_consistency,437,305.70,0.00,417.92,1,2.39,1
vllm,self_consistency,438,294.33,0.00,407.78,1,2.45,1
vllm,self_consistency,439,168.17,0.00,290.53,1,3.44,1
vllm,self_consistency,440,207.58,0.00,333.14,1,3.00,1
vllm,self_consistency,441,183.85,0.00,309.61,1,3.23,1
vllm,self_consistency,442,164.12,0.00,293.55,1,3.41,1
vllm,self_consistency,443,179.92,0.00,311.03,1,3.22,1
vllm,self_consistency,444,166.95,0.00,298.18,1,3.35,1
vllm,self_consistency,445,166.11,0.00,301.95,1,3.31,1
vllm,self_consistency,446,173.05,0.00,298.08,1,3.35,1
vllm,self_consistency,447,292.64,0.00,407.97,1,2.45,1
vllm,self_consistency,448,166.83,0.00,287.99,1,3.47,1
vllm,self_consistency,449,284.05,0.00,493.28,1,2.03,1
vllm,self_consistency,450,162.11,0.00,289.34,1,3.46,1
vllm,self_consistency,451,194.87,0.00,320.37,1,3.12,1
vllm,self_consistency,452,279.38,0.00,409.43,1,2.44,1
vllm,self_consistency,453,283.32,0.00,413.57,1,2.42,1
vllm,self_consistency,454,159.83,0.00,294.42,1,3.40,1
vllm,self_consistency,455,189.66,0.00,406.69,1,2.46,1
vllm,self_consistency,456,172.59,0.00,487.81,1,2.05,1
vllm,self_consistency,457,151.75,0.00,273.35,1,3.66,1
vllm,self_consistency,458,155.11,0.00,281.89,1,3.55,1
vllm,self_consistency,459,280.55,0.00,414.27,1,2.41,1
vllm,self_consistency,460,144.86,0.00,266.15,1,3.76,1
vllm,self_consistency,461,269.45,0.00,390.26,1,2.56,1
vllm,self_consistency,462,280.31,0.00,401.80,1,2.49,1
vllm,self_consistency,463,147.30,0.00,276.53,1,3.62,1
vllm,self_consistency,464,153.82,0.00,285.01,1,3.51,1
vllm,self_consistency,465,161.68,0.00,291.14,1,3.43,1
vllm,self_consistency,466,304.94,0.00,516.46,1,1.94,1
vllm,self_consistency,467,149.13,0.00,572.57,1,1.75,1
vllm,self_consistency,468,180.35,0.00,381.73,1,2.62,1
vllm,self_consistency,469,169.88,0.00,276.71,1,3.61,1
vllm,self_consistency,470,174.20,0.00,285.97,1,3.50,1
vllm,self_consistency,471,176.29,0.00,291.35,1,3.43,1
vllm,self_consistency,472,159.03,0.00,273.30,1,3.66,1
vllm,self_consistency,473,406.14,0.00,515.01,1,1.94,1
vllm,self_consistency,474,255.30,0.00,375.14,1,2.67,1
vllm,self_consistency,475,250.31,0.00,373.25,1,2.68,1
vllm,self_consistency,476,264.97,0.00,388.78,1,2.57,1
vllm,self_consistency,477,272.44,0.00,396.16,1,2.52,1
vllm,self_consistency,478,314.80,0.00,441.95,1,2.26,1
vllm,self_consistency,479,354.80,0.00,484.99,1,2.06,1
vllm,self_consistency,480,171.66,0.00,301.56,1,3.32,1
vllm,self_consistency,481,152.99,0.00,279.44,1,3.58,1
vllm,self_consistency,482,245.72,0.00,357.27,1,2.80,1
vllm,self_consistency,483,151.96,0.00,289.10,1,3.46,1
vllm,self_consistency,484,255.22,0.00,371.55,1,2.69,1
vllm,self_consistency,485,250.38,0.00,371.22,1,2.69,1
vllm,self_consistency,486,250.18,0.00,390.42,1,2.56,1
vllm,self_consistency,487,381.04,0.00,525.09,1,1.90,1
vllm,self_consistency,488,163.80,0.00,404.04,1,2.47,1
vllm,self_consistency,489,244.07,0.00,359.75,1,2.78,1
vllm,self_consistency,490,145.74,0.00,258.18,1,3.87,1
vllm,self_consistency,491,144.70,0.00,267.87,1,3.73,1
vllm,self_consistency,492,191.64,0.00,421.55,1,2.37,1
vllm,self_consistency,493,168.81,0.00,404.85,1,2.47,1
vllm,self_consistency,494,175.29,0.00,411.79,1,2.43,1
vllm,self_consistency,495,234.72,0.00,347.32,1,2.88,1
vllm,self_consistency,496,150.94,0.00,266.13,1,3.76,1
vllm,self_consistency,497,153.53,0.00,257.65,1,3.88,1
vllm,self_consistency,498,242.86,0.00,345.07,1,2.90,1
vllm,self_consistency,499,251.02,0.00,364.21,1,2.75,1
vllm,self_consistency,500,170.89,0.00,402.91,1,2.48,1
vllm,self_consistency,501,161.74,0.00,385.88,1,2.59,1
vllm,self_consistency,502,368.95,0.00,471.53,1,2.12,1
vllm,self_consistency,503,161.51,0.00,270.81,1,3.69,1
vllm,self_consistency,504,167.49,0.00,266.09,1,3.76,1
vllm,self_consistency,505,159.67,0.00,259.82,1,3.85,1
vllm,self_consistency,506,363.90,0.00,469.63,1,2.13,1
vllm,self_consistency,507,281.14,0.00,481.29,1,2.08,1
vllm,self_consistency,508,361.37,0.00,458.86,1,2.18,1
vllm,self_consistency,509,332.21,0.00,432.08,1,2.31,1
vllm,self_consistency,510,342.53,0.00,446.20,1,2.24,1
vllm,self_consistency,511,345.79,0.00,445.06,1,2.25,1
vllm,self_consistency,512,353.81,0.00,458.23,1,2.18,1
vllm,self_consistency,513,197.48,0.00,517.97,1,1.93,1
vllm,self_consistency,514,258.48,0.00,363.44,1,2.75,1
vllm,self_consistency,515,147.31,0.00,357.68,1,2.80,1
vllm,self_consistency,516,241.94,0.00,457.59,1,2.19,1
vllm,self_consistency,517,261.03,0.00,473.53,1,2.11,1
vllm,self_consistency,518,147.79,0.00,357.63,1,2.80,1
vllm,self_consistency,519,348.57,0.00,452.52,1,2.21,1
vllm,self_consistency,520,151.69,0.00,463.75,1,2.16,1
vllm,self_consistency,521,252.04,0.00,459.51,1,2.18,1
vllm,self_consistency,522,175.80,0.00,488.77,1,2.05,1
vllm,self_consistency,523,257.37,0.00,365.24,1,2.74,1
vllm,self_consistency,524,166.94,0.00,276.66,1,3.61,1
vllm,self_consistency,525,178.36,0.00,289.31,1,3.46,1
vllm,self_consistency,526,228.25,0.00,437.36,1,2.29,1
vllm,self_consistency,527,164.31,0.00,286.64,1,3.49,1
vllm,self_consistency,528,372.52,0.00,588.66,1,1.70,1
vllm,self_consistency,529,151.99,0.00,476.10,1,2.10,1
vllm,self_consistency,530,334.25,0.00,450.20,1,2.22,1
vllm,self_consistency,531,153.76,0.00,272.56,1,3.67,1
vllm,self_consistency,532,159.43,0.00,282.39,1,3.54,1
vllm,self_consistency,533,165.45,0.00,383.00,1,2.61,1
vllm,self_consistency,534,155.15,0.00,284.40,1,3.52,1
vllm,self_consistency,535,172.47,0.00,300.75,1,3.33,1
vllm,self_consistency,536,151.02,0.00,374.97,1,2.67,1
vllm,self_consistency,537,161.96,0.00,377.26,1,2.65,1
vllm,self_consistency,538,168.42,0.00,284.37,1,3.52,1
vllm,self_consistency,539,173.77,0.00,291.91,1,3.43,1
vllm,self_consistency,540,168.31,0.00,367.08,1,2.72,1
vllm,self_consistency,541,179.82,0.00,380.48,1,2.63,1
vllm,self_consistency,542,357.45,0.00,460.24,1,2.17,1
vllm,self_consistency,543,473.32,0.00,587.16,1,1.70,1
vllm,self_consistency,544,165.15,0.00,282.84,1,3.54,1
vllm,self_consistency,545,476.22,0.00,597.80,1,1.67,1
vllm,self_consistency,546,163.86,0.00,369.16,1,2.71,1
vllm,self_consistency,547,248.39,0.00,455.76,1,2.19,1
vllm,self_consistency,548,256.69,0.00,465.68,1,2.15,1
vllm,self_consistency,549,166.60,0.00,286.38,1,3.49,1
vllm,self_consistency,550,175.58,0.00,296.85,1,3.37,1
vllm,self_consistency,551,161.32,0.00,289.24,1,3.46,1
vllm,self_consistency,552,155.47,0.00,285.24,1,3.51,1
vllm,self_consistency,553,159.65,0.00,369.72,1,2.70,1
vllm,self_consistency,554,160.24,0.00,277.25,1,3.61,1
vllm,self_consistency,555,166.83,0.00,286.09,1,3.50,1
vllm,self_consistency,556,155.24,0.00,281.49,1,3.55,1
vllm,self_consistency,557,170.36,0.00,296.74,1,3.37,1
vllm,self_consistency,558,157.71,0.00,268.50,1,3.72,1
vllm,self_consistency,559,175.32,0.00,294.11,1,3.40,1
vllm,self_consistency,560,585.21,0.00,704.60,1,1.42,1
vllm,self_consistency,561,277.58,0.00,404.60,1,2.47,1
vllm,self_consistency,562,167.29,0.00,287.79,1,3.47,1
vllm,self_consistency,563,148.81,0.00,278.64,1,3.59,1
vllm,self_consistency,564,153.04,0.00,276.89,1,3.61,1
vllm,self_consistency,565,158.53,0.00,290.14,1,3.45,1
vllm,self_consistency,566,560.17,0.00,690.74,1,1.45,1
vllm,self_consistency,567,180.28,0.00,404.53,1,2.47,1
vllm,self_consistency,568,149.03,0.00,275.96,1,3.62,1
vllm,self_consistency,569,161.22,0.00,286.84,1,3.49,1
vllm,self_consistency,570,356.47,0.00,674.38,1,1.48,1
vllm,self_consistency,571,156.64,0.00,269.83,1,3.71,1
vllm,self_consistency,572,154.67,0.00,269.00,1,3.72,1
vllm,self_consistency,573,156.45,0.00,279.75,1,3.57,1
vllm,self_consistency,574,161.00,0.00,292.62,1,3.42,1
vllm,self_consistency,575,158.39,0.00,293.44,1,3.41,1
vllm,self_consistency,576,158.54,0.00,409.23,1,2.44,1
