model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-05T01:01:53.285515

Build Times
provider,build_time_s
torchinferno,426.2
vllm,1207.2
sglang,167.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,170.02,149.47,sglang
ttft_p99_ms,,309.07,7000.19,vllm
tpot_median_ms,,60.73,74.22,vllm
tpot_p99_ms,,150.72,409.49,vllm
e2e_median_ms,,229.75,219.96,sglang
e2e_p99_ms,,365.74,7389.09,vllm
throughput_median_tps,,6.35,5.37,vllm
total_output_tokens,,1465,1460,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,213.43,210.00,sglang
ttft_p99_ms,,498.68,71144.46,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,238.77,344.35,vllm
e2e_p99_ms,,525.81,71244.94,vllm
throughput_median_tps,,4.19,2.90,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,177.17,167.86,sglang
ttft_p99_ms,,355.80,526.45,vllm
tpot_median_ms,,60.06,103.27,vllm
tpot_p99_ms,,206.12,232.10,vllm
e2e_median_ms,,227.56,271.54,vllm
e2e_p99_ms,,440.10,636.20,vllm
throughput_median_tps,,6.05,4.91,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,157.06,333.64,vllm
ttft_last_turn_ms,,176.88,183.49,vllm
ttft_growth_ratio,,1.13,0.55,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,62.00,84.55,vllm
ttft_p99_ms,,2048.59,561.69,sglang
tpot_median_ms,,28.48,45.69,vllm
tpot_p99_ms,,1744.60,143.29,sglang
e2e_median_ms,,84.24,146.50,vllm
e2e_p99_ms,,2073.74,608.79,sglang
throughput_median_tps,,14.36,9.64,vllm
total_output_tokens,,1458,1458,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,69.55,78.08,vllm
ttft_p99_ms,,130.05,210.52,vllm
tpot_median_ms,,14.80,23.26,vllm
tpot_p99_ms,,19.41,30.19,vllm
e2e_median_ms,,601.29,899.18,vllm
e2e_p99_ms,,1004.56,1720.86,vllm
throughput_median_tps,,59.59,39.79,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,158,134.84,0.00,186.57,1,5.36,1
sglang,few_shot,159,211.78,0.00,261.63,1,3.82,1
sglang,few_shot,160,185.88,27.52,240.91,3,12.45,0
sglang,few_shot,161,155.48,61.69,217.17,2,9.21,1
sglang,few_shot,162,183.66,49.18,232.84,2,8.59,1
sglang,few_shot,163,146.53,0.00,203.10,1,4.92,1
sglang,few_shot,164,135.11,107.27,242.38,2,8.25,1
sglang,few_shot,165,150.31,0.00,212.89,1,4.70,1
sglang,few_shot,166,149.02,66.73,215.75,2,9.27,1
sglang,few_shot,167,154.39,64.28,218.67,2,9.15,1
sglang,few_shot,168,156.64,113.81,270.45,2,7.39,1
sglang,few_shot,169,166.47,0.00,238.75,1,4.19,1
sglang,few_shot,170,138.01,0.00,208.92,1,4.79,1
sglang,few_shot,171,137.75,0.00,208.66,1,4.79,1
sglang,few_shot,172,146.65,0.00,226.12,1,4.42,1
sglang,few_shot,173,108.12,111.40,219.52,2,9.11,1
sglang,few_shot,174,182.84,70.77,253.60,2,7.89,1
sglang,few_shot,175,167.79,0.00,244.75,1,4.09,1
sglang,few_shot,176,141.32,0.00,220.56,1,4.53,1
sglang,few_shot,177,132.20,118.53,250.72,2,7.98,1
sglang,few_shot,178,192.33,76.64,268.97,2,7.44,1
sglang,few_shot,179,156.04,86.12,242.16,2,8.26,1
sglang,few_shot,180,140.03,73.95,213.98,2,9.35,1
sglang,few_shot,181,132.29,125.95,258.24,2,7.74,1
sglang,few_shot,182,206.95,0.00,278.64,1,3.59,1
sglang,few_shot,183,156.43,0.00,227.41,1,4.40,1
sglang,few_shot,184,199.18,0.00,287.73,1,3.48,1
sglang,few_shot,185,142.36,0.00,217.48,1,4.60,1
sglang,few_shot,186,139.43,78.11,217.54,2,9.19,1
sglang,few_shot,187,124.80,0.00,255.24,1,3.92,1
sglang,few_shot,188,106.33,125.63,231.96,2,8.62,1
sglang,few_shot,189,165.04,0.00,249.19,1,4.01,1
sglang,few_shot,190,148.96,82.04,231.01,2,8.66,1
sglang,few_shot,191,186.13,100.51,286.65,2,6.98,1
sglang,few_shot,192,113.95,0.00,171.55,1,5.83,1
sglang,few_shot,193,103.03,0.00,159.53,1,6.27,1
sglang,few_shot,194,135.57,0.00,142.98,1,6.99,1
sglang,few_shot,195,154.22,0.00,181.72,1,5.50,1
sglang,few_shot,196,139.26,0.00,163.11,1,6.13,1
sglang,few_shot,197,120.74,0.00,178.26,1,5.61,1
sglang,few_shot,198,135.97,0.00,195.25,1,5.12,1
sglang,few_shot,199,126.47,25.11,151.59,2,13.19,1
sglang,few_shot,200,151.69,0.00,214.16,1,4.67,1
sglang,few_shot,201,130.50,0.00,192.80,1,5.19,1
sglang,few_shot,202,127.12,0.00,152.45,1,6.56,1
sglang,few_shot,203,137.84,0.00,208.48,1,4.80,1
sglang,few_shot,204,150.07,38.95,189.02,2,10.58,1
sglang,few_shot,205,172.18,0.00,195.42,1,5.12,1
sglang,few_shot,206,187.78,33.59,221.36,2,9.03,1
sglang,few_shot,207,113.10,74.08,187.18,2,10.68,1
sglang,few_shot,208,174.96,0.00,206.25,1,4.85,1
sglang,few_shot,209,124.37,0.00,196.08,1,5.10,1
sglang,few_shot,210,140.25,36.39,176.64,2,11.32,1
sglang,few_shot,211,180.10,0.00,229.23,1,4.36,1
sglang,few_shot,212,128.88,0.00,205.60,1,4.86,1
sglang,few_shot,213,156.73,0.00,186.96,1,5.35,1
sglang,few_shot,214,198.08,0.00,228.64,1,4.37,1
sglang,few_shot,215,125.43,86.11,211.54,2,9.45,1
sglang,few_shot,216,109.78,86.34,196.13,2,10.20,1
sglang,few_shot,217,168.31,0.00,221.35,1,4.52,1
sglang,few_shot,218,145.11,49.06,194.17,2,10.30,1
sglang,few_shot,219,134.95,35.63,170.58,2,11.73,1
sglang,few_shot,220,179.55,0.00,233.12,1,4.29,1
sglang,few_shot,221,189.83,0.00,232.46,1,4.30,1
sglang,few_shot,222,131.70,0.00,182.25,1,5.49,1
sglang,few_shot,223,183.32,0.00,193.61,1,5.16,1
sglang,few_shot,224,149.00,0.00,213.93,1,4.67,1
sglang,few_shot,225,142.22,88.88,231.10,2,8.65,1
sglang,few_shot,226,130.75,58.28,189.03,2,10.58,1
sglang,few_shot,227,147.75,0.00,206.19,1,4.85,1
sglang,few_shot,228,124.29,52.38,176.67,2,11.32,1
sglang,few_shot,229,183.77,67.70,251.48,2,7.95,1
sglang,few_shot,230,144.01,0.00,195.56,1,5.11,1
sglang,few_shot,231,145.75,0.00,200.65,1,4.98,1
sglang,few_shot,232,143.49,0.00,202.36,1,4.94,1
sglang,few_shot,233,97.91,97.16,195.08,2,10.25,1
sglang,few_shot,234,155.12,0.00,225.55,1,4.43,1
sglang,few_shot,235,100.63,0.00,237.79,1,4.21,1
sglang,few_shot,236,137.86,0.00,199.18,1,5.02,1
sglang,few_shot,237,116.91,0.00,195.10,1,5.13,1
sglang,few_shot,238,193.22,0.00,264.27,1,3.78,1
sglang,few_shot,239,124.19,74.93,199.13,2,10.04,1
sglang,few_shot,240,130.79,0.00,234.92,1,4.26,1
sglang,few_shot,241,145.02,64.08,209.10,2,9.56,1
sglang,few_shot,242,159.73,82.70,242.43,2,8.25,1
sglang,few_shot,243,142.62,0.00,217.65,1,4.59,1
sglang,few_shot,244,174.91,0.00,244.98,1,4.08,1
sglang,few_shot,245,190.09,74.05,264.14,2,7.57,1
sglang,few_shot,246,149.34,0.00,232.38,1,4.30,1
sglang,few_shot,247,184.42,0.00,269.72,1,3.71,1
sglang,few_shot,248,147.67,79.25,226.92,2,8.81,1
sglang,few_shot,249,147.87,90.70,238.56,2,8.38,1
sglang,few_shot,250,140.68,79.02,219.70,2,9.10,1
sglang,few_shot,251,115.41,0.00,239.24,1,4.18,1
sglang,few_shot,252,158.27,58.62,216.89,2,9.22,1
sglang,few_shot,253,234.97,0.00,237.51,1,4.21,1
sglang,few_shot,254,146.50,128.78,275.29,2,7.27,1
sglang,few_shot,255,137.63,0.00,219.91,1,4.55,1
sglang,few_shot,256,117.88,0.00,197.71,1,5.06,1
sglang,few_shot,257,131.13,0.00,178.30,1,5.61,1
sglang,few_shot,258,141.92,0.00,192.47,1,5.20,1
sglang,few_shot,259,118.87,0.00,177.08,1,5.65,1
sglang,few_shot,260,196.96,0.00,224.63,1,4.45,1
sglang,few_shot,261,157.04,0.00,212.48,1,4.71,1
sglang,few_shot,262,134.26,0.00,195.60,1,5.11,1
sglang,few_shot,263,151.31,0.00,184.09,1,5.43,1
sglang,few_shot,264,189.75,0.00,218.99,1,4.57,1
sglang,few_shot,265,178.73,0.00,236.51,1,4.23,1
sglang,few_shot,266,147.28,0.00,201.57,1,4.96,1
sglang,few_shot,267,210.50,0.00,235.55,1,4.25,1
sglang,few_shot,268,176.88,0.00,238.63,1,4.19,1
sglang,few_shot,269,109.97,0.00,177.98,1,5.62,1
sglang,few_shot,270,126.61,36.64,163.25,2,12.25,1
sglang,few_shot,271,119.07,60.78,179.86,2,11.12,1
sglang,few_shot,272,175.11,65.31,240.41,2,8.32,1
sglang,few_shot,273,123.09,0.00,226.88,1,4.41,1
sglang,few_shot,274,143.69,0.00,180.65,1,5.54,1
sglang,few_shot,275,154.37,0.00,221.67,1,4.51,1
sglang,few_shot,276,151.81,68.74,220.54,2,9.07,1
sglang,few_shot,277,146.73,0.00,226.01,1,4.42,1
sglang,few_shot,278,152.55,0.00,197.69,1,5.06,1
sglang,few_shot,279,130.35,81.96,212.32,2,9.42,1
sglang,few_shot,280,122.55,0.00,235.10,1,4.25,1
sglang,few_shot,281,145.50,0.00,203.49,1,4.91,1
sglang,few_shot,282,109.49,145.44,254.93,2,7.85,1
sglang,few_shot,283,196.78,0.00,247.03,1,4.05,1
sglang,few_shot,284,136.25,0.00,216.65,1,4.62,1
sglang,few_shot,285,193.06,22.84,238.75,3,12.57,1
sglang,few_shot,286,154.30,60.28,214.58,2,9.32,1
sglang,few_shot,287,157.50,48.50,206.00,2,9.71,1
sglang,few_shot,288,140.08,0.00,191.27,1,5.23,1
sglang,few_shot,289,130.62,0.00,217.91,1,4.59,1
sglang,few_shot,290,128.37,93.49,221.86,2,9.01,1
sglang,few_shot,291,144.13,64.08,208.21,2,9.61,1
sglang,few_shot,292,143.76,94.53,238.29,2,8.39,0
sglang,few_shot,293,126.21,100.36,226.57,2,8.83,1
sglang,few_shot,294,143.57,99.98,243.55,2,8.21,1
sglang,few_shot,295,209.36,62.81,272.17,2,7.35,1
sglang,few_shot,296,109.84,0.00,207.99,1,4.81,1
sglang,few_shot,297,150.74,71.08,221.82,2,9.02,1
sglang,few_shot,298,154.30,59.56,213.86,2,9.35,1
sglang,few_shot,299,149.70,0.00,221.87,1,4.51,1
sglang,few_shot,300,154.75,18.26,264.33,7,26.48,0
sglang,few_shot,301,159.67,0.00,238.95,1,4.18,1
sglang,few_shot,302,170.93,70.86,241.80,2,8.27,1
sglang,few_shot,303,146.85,73.35,220.20,2,9.08,1
sglang,few_shot,304,108.86,0.00,214.45,1,4.66,1
sglang,few_shot,305,124.57,0.00,266.16,1,3.76,1
sglang,few_shot,306,172.30,0.00,251.53,1,3.98,1
sglang,few_shot,307,155.63,0.00,233.75,1,4.28,1
sglang,few_shot,308,133.20,0.00,277.53,1,3.60,1
sglang,few_shot,309,161.72,44.56,250.83,3,11.96,1
sglang,few_shot,310,133.82,0.00,216.30,1,4.62,1
sglang,few_shot,311,121.86,0.00,208.53,1,4.80,1
sglang,few_shot,312,172.14,107.84,279.98,2,7.14,1
sglang,few_shot,313,161.87,0.00,254.12,1,3.94,1
sglang,few_shot,314,204.33,78.65,282.98,2,7.07,1
sglang,few_shot,315,172.98,0.00,254.18,1,3.93,1
sglang,few_shot,316,142.09,0.00,225.26,1,4.44,1
sglang,few_shot,317,170.65,94.48,265.13,2,7.54,1
sglang,few_shot,318,193.09,85.94,279.03,2,7.17,1
sglang,few_shot,319,189.27,84.76,274.03,2,7.30,1
sglang,few_shot,320,136.80,0.00,187.12,1,5.34,1
sglang,few_shot,321,156.33,0.00,183.09,1,5.46,1
sglang,few_shot,322,181.49,0.00,197.80,1,5.06,1
sglang,few_shot,323,108.64,55.88,164.52,2,12.16,1
sglang,few_shot,324,134.55,0.00,169.19,1,5.91,1
sglang,few_shot,325,153.90,0.00,180.62,1,5.54,1
sglang,few_shot,326,144.22,0.00,211.42,1,4.73,1
sglang,few_shot,327,84.77,0.00,147.58,1,6.78,1
sglang,few_shot,328,149.69,36.49,186.17,2,10.74,1
sglang,few_shot,329,122.35,0.00,183.73,1,5.44,1
sglang,few_shot,330,138.23,0.00,153.43,1,6.52,1
sglang,few_shot,331,134.15,0.00,206.43,1,4.84,1
sglang,few_shot,332,122.68,0.00,155.56,1,6.43,1
sglang,few_shot,333,165.61,0.00,208.04,1,4.81,1
sglang,few_shot,334,180.68,20.60,201.28,2,9.94,1
sglang,few_shot,335,139.32,76.43,215.75,2,9.27,1
sglang,few_shot,336,161.36,0.00,206.11,1,4.85,1
sglang,few_shot,337,140.40,0.00,165.35,1,6.05,1
sglang,few_shot,338,134.99,0.00,180.44,1,5.54,1
sglang,few_shot,339,159.56,76.13,235.69,2,8.49,1
sglang,few_shot,340,180.70,0.00,227.12,1,4.40,1
sglang,few_shot,341,147.37,0.00,201.39,1,4.97,1
sglang,few_shot,342,114.68,0.00,200.17,1,5.00,1
sglang,few_shot,343,144.66,0.00,179.56,1,5.57,1
sglang,few_shot,344,175.01,0.00,229.76,1,4.35,1
sglang,few_shot,345,143.84,0.00,183.61,1,5.45,1
sglang,few_shot,346,151.61,0.00,241.15,1,4.15,1
sglang,few_shot,347,118.99,94.04,213.02,2,9.39,1
sglang,few_shot,348,143.81,0.00,207.30,1,4.82,1
sglang,few_shot,349,135.32,0.00,194.45,1,5.14,1
sglang,few_shot,350,150.53,91.94,242.47,2,8.25,1
sglang,few_shot,351,126.47,0.00,182.59,1,5.48,1
sglang,few_shot,352,135.80,0.00,186.70,1,5.36,1
sglang,few_shot,353,130.35,68.92,199.28,2,10.04,1
sglang,few_shot,354,174.05,44.39,218.44,2,9.16,1
sglang,few_shot,355,118.04,60.08,178.13,2,11.23,1
sglang,few_shot,356,140.66,59.34,200.01,2,10.00,1
sglang,few_shot,357,105.28,94.61,199.89,2,10.01,1
sglang,few_shot,358,138.57,100.94,239.51,2,8.35,1
sglang,few_shot,359,140.09,59.76,199.85,2,10.01,0
sglang,few_shot,360,127.93,16.50,193.92,5,25.78,1
sglang,few_shot,361,106.58,0.00,214.00,1,4.67,1
sglang,few_shot,362,179.07,0.00,250.69,1,3.99,1
sglang,few_shot,363,177.14,78.40,255.54,2,7.83,0
sglang,few_shot,364,111.17,73.08,184.25,2,10.85,1
sglang,few_shot,365,131.06,0.00,191.37,1,5.23,1
sglang,few_shot,366,187.85,64.26,252.11,2,7.93,1
sglang,few_shot,367,139.11,0.00,209.58,1,4.77,1
sglang,few_shot,368,135.40,0.00,205.78,1,4.86,1
sglang,few_shot,369,154.84,66.42,221.26,2,9.04,1
sglang,few_shot,370,127.60,78.13,205.73,2,9.72,1
sglang,few_shot,371,145.30,82.62,227.93,2,8.77,1
sglang,few_shot,372,173.05,0.00,221.72,1,4.51,1
sglang,few_shot,373,158.64,74.59,233.23,2,8.58,1
sglang,few_shot,374,134.45,0.00,253.03,1,3.95,1
sglang,few_shot,375,125.17,81.95,207.12,2,9.66,1
sglang,few_shot,376,135.72,0.00,217.81,1,4.59,1
sglang,few_shot,377,117.79,0.00,210.45,1,4.75,1
sglang,few_shot,378,174.28,0.00,251.28,1,3.98,1
sglang,few_shot,379,115.59,0.00,205.72,1,4.86,1
sglang,few_shot,380,155.85,28.72,242.01,4,16.53,0
sglang,few_shot,381,101.76,159.11,260.87,2,7.67,1
sglang,few_shot,382,156.86,87.84,244.70,2,8.17,1
sglang,few_shot,383,133.48,132.90,266.37,2,7.51,1
sglang,few_shot,384,124.74,0.00,169.93,1,5.88,1
sglang,few_shot,385,131.67,0.00,180.88,1,5.53,1
sglang,few_shot,386,139.48,0.00,195.34,1,5.12,1
sglang,few_shot,387,147.97,0.00,198.38,1,5.04,1
sglang,few_shot,388,191.43,0.00,208.23,1,4.80,1
sglang,few_shot,389,131.07,0.00,182.21,1,5.49,1
sglang,few_shot,390,164.75,0.00,185.46,1,5.39,1
sglang,few_shot,391,132.75,0.00,161.71,1,6.18,1
sglang,few_shot,392,138.51,0.00,173.99,1,5.75,1
sglang,few_shot,393,155.50,0.00,191.32,1,5.23,1
sglang,few_shot,394,139.77,29.46,169.22,2,11.82,1
sglang,few_shot,395,115.51,0.00,179.10,1,5.58,1
sglang,few_shot,396,145.02,0.00,205.81,1,4.86,1
sglang,few_shot,397,163.99,0.00,230.62,1,4.34,1
sglang,few_shot,398,146.52,0.00,177.71,1,5.63,1
sglang,few_shot,399,147.41,41.21,188.62,2,10.60,1
sglang,few_shot,400,156.00,75.10,231.09,2,8.65,1
sglang,few_shot,401,147.19,29.27,176.47,2,11.33,1
sglang,few_shot,402,122.96,42.56,165.52,2,12.08,1
sglang,few_shot,403,185.27,0.00,228.01,1,4.39,1
sglang,few_shot,404,120.06,39.65,159.71,2,12.52,1
sglang,few_shot,405,143.42,51.50,194.92,2,10.26,0
sglang,few_shot,406,132.73,36.90,169.63,2,11.79,0
sglang,few_shot,407,187.89,0.00,235.73,1,4.24,1
sglang,few_shot,408,127.59,49.17,176.76,2,11.31,1
sglang,few_shot,409,162.69,0.00,216.58,1,4.62,1
sglang,few_shot,410,184.70,0.00,233.34,1,4.29,1
sglang,few_shot,411,173.25,53.67,226.91,2,8.81,1
sglang,few_shot,412,110.30,87.44,197.74,2,10.11,1
sglang,few_shot,413,160.34,0.00,220.75,1,4.53,1
sglang,few_shot,414,130.59,80.78,211.37,2,9.46,1
sglang,few_shot,415,164.88,65.68,230.56,2,8.67,1
sglang,few_shot,416,126.52,0.00,219.35,1,4.56,1
sglang,few_shot,417,141.68,0.00,189.34,1,5.28,1
sglang,few_shot,418,125.83,68.80,194.64,2,10.28,1
sglang,few_shot,419,149.01,98.05,247.06,2,8.10,0
sglang,few_shot,420,76.89,133.80,210.69,2,9.49,1
sglang,few_shot,421,127.15,89.30,216.45,2,9.24,1
sglang,few_shot,422,183.75,70.04,253.79,2,7.88,1
sglang,few_shot,423,130.31,0.00,190.28,1,5.26,1
sglang,few_shot,424,178.43,0.00,236.62,1,4.23,1
sglang,few_shot,425,140.43,60.48,200.90,2,9.96,1
sglang,few_shot,426,134.67,75.28,209.95,2,9.53,1
sglang,few_shot,427,129.16,99.50,228.67,2,8.75,1
sglang,few_shot,428,144.00,106.44,250.45,2,7.99,1
sglang,few_shot,429,112.43,0.00,215.23,1,4.65,1
sglang,few_shot,430,121.25,0.00,223.48,1,4.47,1
sglang,few_shot,431,141.20,72.96,214.17,2,9.34,1
sglang,few_shot,432,137.66,101.76,239.42,2,8.35,1
sglang,few_shot,433,159.17,0.00,223.55,1,4.47,1
sglang,few_shot,434,171.70,66.53,238.24,2,8.40,1
sglang,few_shot,435,144.99,0.00,259.74,1,3.85,1
sglang,few_shot,436,128.04,80.72,208.76,2,9.58,1
sglang,few_shot,437,118.52,78.04,196.55,2,10.18,1
sglang,few_shot,438,196.14,77.66,273.79,2,7.30,1
sglang,few_shot,439,143.92,0.00,253.98,1,3.94,1
sglang,few_shot,440,127.90,0.00,215.09,1,4.65,1
sglang,few_shot,441,163.69,0.00,279.52,1,3.58,1
sglang,few_shot,442,165.16,77.19,242.35,2,8.25,1
sglang,few_shot,443,154.03,0.00,265.04,1,3.77,1
sglang,few_shot,444,126.47,0.00,207.93,1,4.81,1
sglang,few_shot,445,103.21,123.06,226.27,2,8.84,1
sglang,few_shot,446,196.13,85.12,281.25,2,7.11,1
sglang,few_shot,447,181.02,80.82,261.85,2,7.64,1
sglang,few_shot,448,133.46,0.00,185.98,1,5.38,1
sglang,few_shot,449,171.64,0.00,196.23,1,5.10,1
sglang,few_shot,450,143.34,0.00,199.03,1,5.02,1
sglang,few_shot,451,172.84,0.00,207.51,1,4.82,1
sglang,few_shot,452,138.87,0.00,155.38,1,6.44,1
sglang,few_shot,453,105.53,0.00,168.16,1,5.95,1
sglang,few_shot,454,139.10,0.00,169.06,1,5.91,1
sglang,few_shot,455,148.43,60.05,208.48,2,9.59,1
sglang,few_shot,456,152.98,0.00,213.63,1,4.68,1
sglang,few_shot,457,130.81,36.59,167.40,2,11.95,1
sglang,few_shot,458,157.62,0.00,223.88,1,4.47,1
sglang,few_shot,459,141.39,0.00,206.48,1,4.84,1
sglang,few_shot,460,178.85,0.00,218.49,1,4.58,1
sglang,few_shot,461,130.48,0.00,164.20,1,6.09,1
sglang,few_shot,462,133.03,0.00,182.20,1,5.49,1
sglang,few_shot,463,164.21,0.00,203.72,1,4.91,1
sglang,few_shot,464,150.76,37.59,188.35,2,10.62,1
sglang,few_shot,465,139.54,0.00,208.95,1,4.79,1
sglang,few_shot,466,150.73,47.52,198.26,2,10.09,1
sglang,few_shot,467,155.62,0.00,192.63,1,5.19,1
sglang,few_shot,468,158.57,0.00,198.26,1,5.04,1
sglang,few_shot,469,172.59,0.00,216.89,1,4.61,1
sglang,few_shot,470,121.75,84.19,205.94,2,9.71,1
sglang,few_shot,471,159.11,0.00,239.90,1,4.17,1
sglang,few_shot,472,119.83,0.00,174.20,1,5.74,1
sglang,few_shot,473,117.05,85.65,202.70,2,9.87,1
sglang,few_shot,474,129.23,40.80,170.02,2,11.76,1
sglang,few_shot,475,127.91,0.00,182.30,1,5.49,1
sglang,few_shot,476,132.03,62.14,194.17,2,10.30,1
sglang,few_shot,477,162.15,0.00,221.10,1,4.52,1
sglang,few_shot,478,142.87,63.85,206.73,2,9.67,1
sglang,few_shot,479,156.64,85.65,242.30,2,8.25,1
sglang,few_shot,480,143.72,51.22,194.94,2,10.26,1
sglang,few_shot,481,141.82,62.73,204.55,2,9.78,1
sglang,few_shot,482,168.35,0.00,218.64,1,4.57,1
sglang,few_shot,483,129.83,99.88,229.71,2,8.71,1
sglang,few_shot,484,128.48,0.00,185.26,1,5.40,1
sglang,few_shot,485,134.14,57.31,191.45,2,10.45,1
sglang,few_shot,486,174.50,0.00,240.83,1,4.15,1
sglang,few_shot,487,125.48,97.21,222.69,2,8.98,1
sglang,few_shot,488,127.52,130.71,258.23,2,7.74,1
sglang,few_shot,489,125.03,0.00,183.93,1,5.44,1
sglang,few_shot,490,127.14,65.52,192.66,2,10.38,1
sglang,few_shot,491,125.93,0.00,190.84,1,5.24,1
sglang,few_shot,492,140.10,0.00,245.15,1,4.08,1
sglang,few_shot,493,141.62,0.00,223.82,1,4.47,1
sglang,few_shot,494,109.60,80.09,189.69,2,10.54,1
sglang,few_shot,495,140.14,51.81,191.95,2,10.42,1
sglang,few_shot,496,136.66,0.00,212.91,1,4.70,1
sglang,few_shot,497,200.29,49.38,249.67,2,8.01,1
sglang,few_shot,498,142.17,63.85,206.02,2,9.71,1
sglang,few_shot,499,136.66,0.00,224.52,1,4.45,1
sglang,few_shot,500,160.65,78.93,239.57,2,8.35,1
sglang,few_shot,501,148.31,0.00,260.95,1,3.83,1
sglang,few_shot,502,142.56,63.68,206.24,2,9.70,0
sglang,few_shot,503,115.21,89.94,205.15,2,9.75,1
sglang,few_shot,504,94.89,123.13,218.01,2,9.17,1
sglang,few_shot,505,141.12,84.44,225.56,2,8.87,1
sglang,few_shot,506,139.69,79.60,219.29,2,9.12,0
sglang,few_shot,507,174.78,77.45,252.23,2,7.93,1
sglang,few_shot,508,158.65,78.05,236.70,2,8.45,1
sglang,few_shot,509,123.86,126.43,250.29,2,7.99,1
sglang,few_shot,510,125.38,102.41,227.79,2,8.78,1
sglang,few_shot,511,153.19,83.73,236.92,2,8.44,1
sglang,few_shot,512,170.72,0.00,183.50,1,5.45,1
sglang,few_shot,513,150.71,0.00,173.81,1,5.75,1
sglang,few_shot,514,143.30,0.00,164.81,1,6.07,1
sglang,few_shot,515,150.19,18.48,168.67,2,11.86,1
sglang,few_shot,516,163.66,0.00,201.27,1,4.97,1
sglang,few_shot,517,121.35,65.59,186.94,2,10.70,1
sglang,few_shot,518,101.42,72.33,173.75,2,11.51,1
sglang,few_shot,519,164.63,37.69,202.32,2,9.89,0
sglang,few_shot,520,170.80,0.00,212.13,1,4.71,1
sglang,few_shot,521,165.30,21.51,186.81,2,10.71,1
sglang,few_shot,522,150.76,0.00,170.89,1,5.85,1
sglang,few_shot,523,105.21,0.00,140.15,1,7.14,1
sglang,few_shot,524,125.04,0.00,167.01,1,5.99,1
sglang,few_shot,525,148.98,0.00,189.49,1,5.28,1
sglang,few_shot,526,118.32,0.00,195.43,1,5.12,1
sglang,few_shot,527,127.04,38.43,165.46,2,12.09,0
sglang,few_shot,528,199.14,20.04,219.18,2,9.12,1
sglang,few_shot,529,97.47,85.43,182.90,2,10.94,1
sglang,few_shot,530,113.25,0.00,161.49,1,6.19,1
sglang,few_shot,531,90.72,85.99,176.71,2,11.32,1
sglang,few_shot,532,142.39,0.00,196.20,1,5.10,1
sglang,few_shot,533,156.31,56.76,213.07,2,9.39,1
sglang,few_shot,534,163.49,44.81,208.29,2,9.60,1
sglang,few_shot,535,146.20,0.00,191.68,1,5.22,1
sglang,few_shot,536,181.85,0.00,202.27,1,4.94,1
sglang,few_shot,537,169.15,0.00,221.96,1,4.51,1
sglang,few_shot,538,124.42,65.17,189.59,2,10.55,1
sglang,few_shot,539,124.99,0.00,218.15,1,4.58,1
sglang,few_shot,540,130.82,0.00,185.48,1,5.39,1
sglang,few_shot,541,169.87,0.00,221.12,1,4.52,1
sglang,few_shot,542,183.43,50.52,233.95,2,8.55,1
sglang,few_shot,543,119.89,0.00,172.72,1,5.79,1
sglang,few_shot,544,108.97,0.00,208.26,1,4.80,1
sglang,few_shot,545,151.94,0.00,208.09,1,4.81,1
sglang,few_shot,546,174.95,73.82,248.77,2,8.04,1
sglang,few_shot,547,183.54,0.00,207.92,1,4.81,1
sglang,few_shot,548,122.62,0.00,184.38,1,5.42,1
sglang,few_shot,549,142.99,40.73,183.72,2,10.89,1
sglang,few_shot,550,148.63,77.73,226.36,2,8.84,1
sglang,few_shot,551,144.11,33.68,177.79,2,11.25,1
sglang,few_shot,552,177.84,69.40,247.23,2,8.09,0
sglang,few_shot,553,127.92,0.00,236.25,1,4.23,1
sglang,few_shot,554,121.01,0.00,232.95,1,4.29,1
sglang,few_shot,555,136.29,108.18,244.47,2,8.18,1
sglang,few_shot,556,188.53,0.00,207.10,1,4.83,1
sglang,few_shot,557,160.98,78.83,239.81,2,8.34,1
sglang,few_shot,558,120.84,115.29,236.13,2,8.47,1
sglang,few_shot,559,125.26,79.22,204.49,2,9.78,1
sglang,few_shot,560,117.99,0.00,203.48,1,4.91,1
sglang,few_shot,561,108.33,86.22,194.56,2,10.28,1
sglang,few_shot,562,133.16,69.81,202.96,2,9.85,1
