model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T23:09:24.119981

Build Times
provider,build_time_s
torchinferno,287.2
vllm,1107.5
sglang,160.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,294.79,161.93,147.60,sglang
ttft_p99_ms,1542.46,266.06,6276.09,vllm
tpot_median_ms,154.68,54.65,75.37,vllm
tpot_p99_ms,209.33,143.06,7416.63,vllm
e2e_median_ms,388.64,214.35,217.86,vllm
e2e_p99_ms,1735.02,326.12,13653.91,vllm
throughput_median_tps,3.65,7.05,5.56,vllm
total_output_tokens,1466,1447,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,297.40,204.10,192.02,sglang
ttft_p99_ms,1358.01,314.30,70268.11,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,337.59,231.46,330.14,vllm
e2e_p99_ms,1441.60,420.47,70376.16,vllm
throughput_median_tps,2.96,4.32,3.03,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,547.07,171.62,164.17,sglang
ttft_p99_ms,1587.35,337.04,800.24,vllm
tpot_median_ms,137.13,57.76,99.22,vllm
tpot_p99_ms,573.98,209.61,224.48,vllm
e2e_median_ms,632.36,219.81,257.65,vllm
e2e_p99_ms,1823.91,435.49,878.21,vllm
throughput_median_tps,2.06,6.32,5.21,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,852.64,146.49,114.74,sglang
ttft_last_turn_ms,493.53,169.91,179.83,vllm
ttft_growth_ratio,0.58,1.16,1.57,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,321.55,58.58,76.24,vllm
ttft_p99_ms,1336.51,135.74,642.24,vllm
tpot_median_ms,132.12,27.38,54.12,vllm
tpot_p99_ms,152.31,98.43,674.32,vllm
e2e_median_ms,423.00,78.92,148.23,vllm
e2e_p99_ms,1417.47,159.18,737.55,vllm
throughput_median_tps,3.55,15.51,9.62,vllm
total_output_tokens,1462,1455,1457,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,763.48,71.51,68.82,sglang
ttft_p99_ms,2360.15,140.02,133.67,sglang
tpot_median_ms,17.18,15.17,22.15,vllm
tpot_p99_ms,40.17,21.09,26.69,vllm
e2e_median_ms,1425.31,606.34,825.02,vllm
e2e_p99_ms,3257.92,1015.62,1542.69,vllm
throughput_median_tps,23.01,58.31,42.57,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,538,109.94,72.52,182.46,2,10.96,1
vllm,few_shot,539,148.48,85.14,233.62,2,8.56,1
vllm,few_shot,540,161.23,0.00,192.46,1,5.20,1
vllm,few_shot,541,162.50,0.00,205.49,1,4.87,1
vllm,few_shot,542,214.46,0.00,219.33,1,4.56,1
vllm,few_shot,543,148.91,35.48,184.39,2,10.85,1
vllm,few_shot,544,196.66,0.00,196.92,1,5.08,1
vllm,few_shot,545,163.50,0.00,179.32,1,5.58,1
vllm,few_shot,546,178.14,0.00,223.29,1,4.48,1
vllm,few_shot,547,196.89,53.77,250.66,2,7.98,1
vllm,few_shot,548,169.97,0.00,222.72,1,4.49,1
vllm,few_shot,549,144.65,0.00,202.40,1,4.94,1
vllm,few_shot,550,130.91,5.34,136.26,2,14.68,1
vllm,few_shot,551,197.68,0.00,252.90,1,3.95,1
vllm,few_shot,552,196.63,0.00,245.65,1,4.07,1
vllm,few_shot,553,169.59,33.46,203.05,2,9.85,1
vllm,few_shot,554,149.33,62.13,211.46,2,9.46,1
vllm,few_shot,555,175.59,0.00,221.24,1,4.52,1
vllm,few_shot,556,144.80,0.00,200.64,1,4.98,1
vllm,few_shot,557,95.07,0.00,125.27,1,7.98,1
vllm,few_shot,558,188.90,0.00,219.25,1,4.56,1
vllm,few_shot,559,176.56,33.26,209.82,2,9.53,0
vllm,few_shot,560,156.21,67.00,223.21,2,8.96,1
vllm,few_shot,561,210.37,0.00,253.92,1,3.94,1
vllm,few_shot,562,228.22,41.99,270.21,2,7.40,1
vllm,few_shot,563,93.50,16.40,109.90,2,18.20,1
vllm,few_shot,564,186.29,0.34,186.62,2,10.72,1
vllm,few_shot,565,164.93,0.00,206.29,1,4.85,1
vllm,few_shot,566,196.00,68.16,264.16,2,7.57,1
vllm,few_shot,567,178.91,65.33,244.24,2,8.19,1
vllm,few_shot,568,117.70,0.00,117.93,1,8.48,1
vllm,few_shot,569,184.22,0.00,239.86,1,4.17,1
vllm,few_shot,570,160.03,81.83,241.86,2,8.27,1
vllm,few_shot,571,175.26,45.11,220.37,2,9.08,1
vllm,few_shot,572,163.54,88.36,251.90,2,7.94,1
vllm,few_shot,573,94.37,0.00,149.86,1,6.67,1
vllm,few_shot,574,174.82,60.81,235.63,2,8.49,1
vllm,few_shot,575,66.05,0.00,77.77,1,12.86,1
vllm,few_shot,576,87.00,0.00,87.22,1,11.47,1
vllm,few_shot,577,117.42,14.63,132.05,2,15.15,1
vllm,few_shot,578,170.28,132.68,302.96,2,6.60,1
vllm,few_shot,579,154.53,0.00,240.72,1,4.15,1
vllm,few_shot,580,115.36,19.30,134.66,2,14.85,1
vllm,few_shot,581,90.68,0.00,95.69,1,10.45,1
vllm,few_shot,582,190.38,0.00,240.38,1,4.16,1
vllm,few_shot,583,83.01,0.00,87.01,1,11.49,1
vllm,few_shot,584,62.13,0.00,85.72,1,11.67,1
vllm,few_shot,585,111.00,27.09,138.09,2,14.48,1
vllm,few_shot,586,90.48,0.00,167.87,1,5.96,1
vllm,few_shot,587,95.07,5.40,100.47,2,19.91,1
vllm,few_shot,588,81.98,9.34,91.31,2,21.90,1
vllm,few_shot,589,66.87,33.66,100.53,2,19.90,1
vllm,few_shot,590,83.89,16.09,99.98,2,20.00,1
vllm,few_shot,591,145.07,0.00,252.40,1,3.96,1
vllm,few_shot,592,75.34,0.00,106.11,1,9.42,1
vllm,few_shot,593,104.20,20.65,124.85,2,16.02,1
vllm,few_shot,594,91.41,21.64,113.06,2,17.69,1
vllm,few_shot,595,126.71,0.00,142.07,1,7.04,1
vllm,few_shot,596,92.20,35.08,127.28,2,15.71,1
vllm,few_shot,597,136.97,0.00,142.55,1,7.01,1
vllm,few_shot,598,114.29,0.00,126.27,1,7.92,1
vllm,few_shot,599,146.39,0.00,154.32,1,6.48,1
vllm,few_shot,600,122.90,64.24,187.14,2,10.69,1
vllm,few_shot,601,134.50,0.00,195.91,1,5.10,1
vllm,few_shot,602,162.38,0.00,221.92,1,4.51,1
vllm,few_shot,603,126.54,69.48,196.03,2,10.20,1
vllm,few_shot,604,119.81,76.46,196.28,2,10.19,1
vllm,few_shot,605,94.05,77.25,171.30,2,11.68,1
vllm,few_shot,606,144.44,0.00,214.89,1,4.65,1
vllm,few_shot,607,144.87,0.00,222.10,1,4.50,1
vllm,few_shot,608,195.30,0.00,204.78,1,4.88,1
vllm,few_shot,609,195.61,0.00,221.09,1,4.52,1
vllm,few_shot,610,191.91,0.00,222.41,1,4.50,1
vllm,few_shot,611,190.69,0.00,208.05,1,4.81,1
vllm,few_shot,612,178.89,0.00,200.91,1,4.98,1
vllm,few_shot,613,88.98,92.78,181.76,2,11.00,1
vllm,few_shot,614,163.52,0.00,189.74,1,5.27,1
vllm,few_shot,615,219.51,0.00,249.94,1,4.00,1
vllm,few_shot,616,175.07,0.00,198.02,1,5.05,1
vllm,few_shot,617,169.10,0.00,213.80,1,4.68,1
vllm,few_shot,618,220.13,0.00,247.54,1,4.04,1
vllm,few_shot,619,171.08,0.00,193.30,1,5.17,1
vllm,few_shot,620,219.50,0.00,219.75,1,4.55,1
vllm,few_shot,621,194.30,52.67,246.97,2,8.10,1
vllm,few_shot,622,147.94,0.00,152.06,1,6.58,1
vllm,few_shot,623,179.11,0.00,221.29,1,4.52,1
vllm,few_shot,624,223.89,0.00,279.44,1,3.58,1
vllm,few_shot,625,192.44,0.00,202.32,1,4.94,1
vllm,few_shot,626,212.97,42.10,255.07,2,7.84,1
vllm,few_shot,627,213.43,9.11,222.53,2,8.99,1
vllm,few_shot,628,231.34,0.00,273.83,1,3.65,1
vllm,few_shot,629,209.42,0.33,209.75,2,9.54,1
vllm,few_shot,630,195.17,0.00,254.97,1,3.92,1
vllm,few_shot,631,112.93,0.00,123.30,1,8.11,1
vllm,few_shot,632,210.29,14.98,225.27,2,8.88,1
vllm,few_shot,633,195.22,0.00,243.73,1,4.10,1
vllm,few_shot,634,266.06,24.33,290.39,2,6.89,1
vllm,few_shot,635,228.23,73.94,302.18,2,6.62,1
vllm,few_shot,636,157.86,0.00,227.31,1,4.40,1
vllm,few_shot,637,127.12,0.00,132.19,1,7.56,1
vllm,few_shot,638,178.37,65.48,243.84,2,8.20,1
vllm,few_shot,639,201.38,24.51,225.89,2,8.85,1
vllm,few_shot,640,226.25,75.40,301.65,2,6.63,1
vllm,few_shot,641,217.44,79.54,296.97,2,6.73,1
vllm,few_shot,642,166.08,0.00,246.35,1,4.06,1
vllm,few_shot,643,125.80,20.93,146.73,2,13.63,1
vllm,few_shot,644,132.25,17.26,149.52,2,13.38,1
vllm,few_shot,645,212.97,0.00,227.14,1,4.40,1
vllm,few_shot,646,149.97,86.08,236.06,2,8.47,1
vllm,few_shot,647,198.57,75.13,273.71,2,7.31,1
vllm,few_shot,648,138.66,4.38,143.04,2,13.98,1
vllm,few_shot,649,132.54,0.00,188.14,1,5.32,1
vllm,few_shot,650,226.73,61.27,288.00,2,6.94,1
vllm,few_shot,651,186.28,78.71,264.99,2,7.55,1
vllm,few_shot,652,251.52,0.00,251.74,1,3.97,1
vllm,few_shot,653,217.67,0.00,301.27,1,3.32,1
vllm,few_shot,654,194.77,0.00,286.35,1,3.49,1
vllm,few_shot,655,169.63,81.38,251.02,2,7.97,1
vllm,few_shot,656,191.46,70.64,262.10,2,7.63,1
vllm,few_shot,657,218.05,22.25,240.30,2,8.32,1
vllm,few_shot,658,219.58,19.91,239.49,2,8.35,1
vllm,few_shot,659,191.18,95.69,286.87,2,6.97,1
vllm,few_shot,660,85.31,4.62,89.93,2,22.24,1
vllm,few_shot,661,92.38,9.31,101.70,2,19.67,1
vllm,few_shot,662,80.15,16.30,96.46,2,20.73,1
vllm,few_shot,663,193.21,96.11,289.32,2,6.91,1
vllm,few_shot,664,73.44,0.00,102.02,1,9.80,1
vllm,few_shot,665,89.48,0.00,104.72,1,9.55,1
vllm,few_shot,666,90.43,13.18,103.61,2,19.30,1
vllm,few_shot,667,152.27,0.00,265.04,1,3.77,1
vllm,few_shot,668,237.66,98.00,335.66,2,5.96,1
vllm,few_shot,669,75.04,0.00,113.29,1,8.83,1
vllm,few_shot,670,225.70,99.03,324.74,2,6.16,1
vllm,few_shot,671,101.67,0.00,102.85,1,9.72,1
vllm,few_shot,672,85.73,22.31,108.04,2,18.51,1
vllm,few_shot,673,98.89,0.00,108.49,1,9.22,1
vllm,few_shot,674,76.08,0.00,87.00,1,11.49,1
vllm,few_shot,675,113.73,22.70,136.43,2,14.66,1
vllm,few_shot,676,99.41,26.24,125.66,2,15.92,1
vllm,few_shot,677,95.02,0.00,108.51,1,9.22,1
vllm,few_shot,678,152.72,0.00,168.29,1,5.94,1
vllm,few_shot,679,104.83,0.00,125.28,1,7.98,1
vllm,few_shot,680,115.66,30.28,145.94,2,13.70,1
vllm,few_shot,681,117.51,35.77,153.28,2,13.05,1
vllm,few_shot,682,165.21,0.00,184.18,1,5.43,1
vllm,few_shot,683,103.86,37.56,141.41,2,14.14,1
vllm,few_shot,684,118.19,0.00,138.80,1,7.20,1
vllm,few_shot,685,155.60,0.00,175.67,1,5.69,1
vllm,few_shot,686,138.57,0.00,160.77,1,6.22,1
vllm,few_shot,687,155.59,0.00,210.96,1,4.74,1
vllm,few_shot,688,189.67,0.00,248.40,1,4.03,1
vllm,few_shot,689,126.18,0.00,187.75,1,5.33,1
vllm,few_shot,690,124.37,80.98,205.35,2,9.74,1
vllm,few_shot,691,89.87,84.88,174.75,2,11.45,1
vllm,few_shot,692,119.26,0.00,184.35,1,5.42,1
vllm,few_shot,693,176.21,74.35,250.55,2,7.98,1
vllm,few_shot,694,209.38,0.00,213.68,1,4.68,1
vllm,few_shot,695,184.61,79.34,263.95,2,7.58,1
vllm,few_shot,696,218.92,0.00,228.35,1,4.38,1
vllm,few_shot,697,103.22,96.69,199.91,2,10.00,1
vllm,few_shot,698,161.92,0.00,186.84,1,5.35,1
vllm,few_shot,699,216.00,0.00,216.23,1,4.62,1
vllm,few_shot,700,199.76,0.00,209.76,1,4.77,1
vllm,few_shot,701,214.28,0.00,240.92,1,4.15,1
vllm,few_shot,702,180.79,0.00,206.48,1,4.84,1
vllm,few_shot,703,233.74,32.61,266.35,2,7.51,1
vllm,few_shot,704,130.33,106.22,236.55,2,8.46,0
vllm,few_shot,705,168.25,0.00,203.41,1,4.92,1
vllm,few_shot,706,160.72,0.00,248.38,1,4.03,1
vllm,few_shot,707,183.46,20.03,203.49,2,9.83,1
vllm,few_shot,708,170.92,41.97,212.89,2,9.39,1
vllm,few_shot,709,183.68,0.00,201.73,1,4.96,1
vllm,few_shot,710,241.50,0.00,264.25,1,3.78,1
vllm,few_shot,711,176.76,0.00,199.35,1,5.02,1
vllm,few_shot,712,212.14,18.38,230.52,2,8.68,1
vllm,few_shot,713,158.10,0.00,260.03,1,3.85,1
vllm,few_shot,714,183.21,33.07,216.28,2,9.25,1
vllm,few_shot,715,130.80,0.00,153.45,1,6.52,1
vllm,few_shot,716,116.43,22.44,138.86,2,14.40,1
vllm,few_shot,717,209.11,0.00,251.59,1,3.97,1
vllm,few_shot,718,222.15,49.55,271.70,2,7.36,1
vllm,few_shot,719,187.78,49.41,237.20,2,8.43,1
vllm,few_shot,720,128.07,0.00,128.29,1,7.79,1
vllm,few_shot,721,159.84,0.37,160.21,2,12.48,1
vllm,few_shot,722,102.29,4.54,106.83,2,18.72,1
vllm,few_shot,723,105.89,0.00,111.05,1,9.01,1
vllm,few_shot,724,199.91,27.92,255.75,3,11.73,1
vllm,few_shot,725,159.91,119.01,278.92,2,7.17,1
vllm,few_shot,726,196.50,49.06,245.56,2,8.14,1
vllm,few_shot,727,112.15,0.00,117.19,1,8.53,1
vllm,few_shot,728,162.90,27.55,190.45,2,10.50,1
vllm,few_shot,729,189.28,0.00,256.16,1,3.90,1
vllm,few_shot,730,135.52,0.00,182.35,1,5.48,1
vllm,few_shot,731,171.14,67.60,238.74,2,8.38,1
vllm,few_shot,732,168.96,67.75,236.71,2,8.45,1
vllm,few_shot,733,243.30,0.00,304.54,1,3.28,1
vllm,few_shot,734,191.26,68.23,259.50,2,7.71,1
vllm,few_shot,735,158.77,0.00,235.48,1,4.25,1
vllm,few_shot,736,85.96,0.00,127.30,1,7.86,1
vllm,few_shot,737,161.62,0.00,233.70,1,4.28,1
vllm,few_shot,738,125.15,0.32,125.47,2,15.94,1
vllm,few_shot,739,133.12,15.28,148.40,2,13.48,0
vllm,few_shot,740,174.39,0.00,226.81,1,4.41,1
vllm,few_shot,741,222.15,0.00,232.33,1,4.30,1
vllm,few_shot,742,154.95,82.18,237.14,2,8.43,1
vllm,few_shot,743,162.73,73.71,236.44,2,8.46,1
vllm,few_shot,744,187.47,72.09,259.57,2,7.71,1
vllm,few_shot,745,116.86,37.21,154.07,2,12.98,1
vllm,few_shot,746,127.55,0.00,143.12,1,6.99,1
vllm,few_shot,747,188.09,77.94,266.03,2,7.52,1
vllm,few_shot,748,208.93,74.96,283.89,2,7.04,1
vllm,few_shot,749,155.53,88.97,244.50,2,8.18,1
vllm,few_shot,750,138.56,4.20,142.76,2,14.01,1
vllm,few_shot,751,102.25,0.00,111.85,1,8.94,1
vllm,few_shot,752,119.21,0.00,127.71,1,7.83,1
vllm,few_shot,753,144.23,0.00,159.72,1,6.26,1
vllm,few_shot,754,144.28,0.00,166.67,1,6.00,1
vllm,few_shot,755,95.44,47.12,142.56,2,14.03,1
vllm,few_shot,756,106.72,0.00,140.89,1,7.10,1
vllm,few_shot,757,155.64,0.00,188.74,1,5.30,1
vllm,few_shot,758,164.07,0.00,203.11,1,4.92,1
vllm,few_shot,759,155.57,0.00,198.41,1,5.04,1
vllm,few_shot,760,126.99,0.00,175.26,1,5.71,1
vllm,few_shot,761,116.87,46.82,163.70,2,12.22,1
vllm,few_shot,762,195.03,0.00,195.30,1,5.12,1
vllm,few_shot,763,111.27,0.00,164.98,1,6.06,1
vllm,few_shot,764,121.84,0.00,172.08,1,5.81,1
vllm,few_shot,765,175.82,0.00,233.34,1,4.29,1
vllm,few_shot,766,199.71,0.00,252.24,1,3.96,1
vllm,few_shot,767,161.41,0.00,172.65,1,5.79,1
vllm,few_shot,768,178.34,0.00,183.60,1,5.45,1
vllm,few_shot,769,152.14,0.00,214.33,1,4.67,1
vllm,few_shot,770,126.01,64.18,190.19,2,10.52,1
vllm,few_shot,771,164.07,10.32,174.39,2,11.47,1
vllm,few_shot,772,185.99,0.00,201.12,1,4.97,1
vllm,few_shot,773,199.67,5.24,204.90,2,9.76,1
vllm,few_shot,774,126.65,94.84,221.49,2,9.03,1
vllm,few_shot,775,177.75,12.85,190.60,2,10.49,1
vllm,few_shot,776,129.96,100.93,230.89,2,8.66,1
vllm,few_shot,777,115.14,0.00,151.42,1,6.60,1
vllm,few_shot,778,230.53,0.00,230.78,1,4.33,1
vllm,few_shot,779,63.79,0.00,69.54,1,14.38,1
vllm,few_shot,780,200.44,20.26,220.70,2,9.06,1
vllm,few_shot,781,212.20,0.00,227.37,1,4.40,1
vllm,few_shot,782,92.27,108.39,200.66,2,9.97,1
vllm,few_shot,783,205.06,0.00,213.96,1,4.67,1
vllm,few_shot,784,194.01,0.00,232.73,1,4.30,1
vllm,few_shot,785,130.73,0.00,211.51,1,4.73,1
vllm,few_shot,786,162.65,0.00,247.58,1,4.04,1
vllm,few_shot,787,125.61,0.00,209.13,1,4.78,1
vllm,few_shot,788,162.50,44.99,207.49,2,9.64,0
vllm,few_shot,789,143.73,47.84,191.57,2,10.44,0
vllm,few_shot,790,145.68,53.14,198.82,2,10.06,1
vllm,few_shot,791,138.24,119.76,258.01,2,7.75,1
vllm,few_shot,792,121.11,120.50,241.61,2,8.28,1
vllm,few_shot,793,125.20,0.00,224.54,1,4.45,1
vllm,few_shot,794,141.84,94.84,236.68,2,8.45,1
vllm,few_shot,795,174.66,0.00,227.34,1,4.40,1
vllm,few_shot,796,142.01,125.13,267.14,2,7.49,0
vllm,few_shot,797,229.80,0.00,245.15,1,4.08,1
vllm,few_shot,798,192.71,0.00,232.22,1,4.31,1
vllm,few_shot,799,154.83,103.74,258.57,2,7.73,1
vllm,few_shot,800,191.00,53.90,244.90,2,8.17,1
vllm,few_shot,801,175.22,101.02,276.24,2,7.24,1
vllm,few_shot,802,206.09,14.67,220.75,2,9.06,1
vllm,few_shot,803,206.00,59.54,265.54,2,7.53,1
vllm,few_shot,804,209.05,0.00,270.16,1,3.70,1
vllm,few_shot,805,174.81,42.36,217.17,2,9.21,1
vllm,few_shot,806,180.44,107.98,288.43,2,6.93,1
vllm,few_shot,807,163.89,0.00,277.24,1,3.61,1
vllm,few_shot,808,150.37,0.00,215.45,1,4.64,1
vllm,few_shot,809,124.56,13.35,137.90,2,14.50,1
vllm,few_shot,810,74.71,0.00,107.26,1,9.32,1
vllm,few_shot,811,296.86,0.00,301.72,1,3.31,1
vllm,few_shot,812,148.21,0.00,216.76,1,4.61,1
vllm,few_shot,813,154.51,0.00,228.19,1,4.38,1
vllm,few_shot,814,103.91,9.10,113.01,2,17.70,1
vllm,few_shot,815,183.39,74.54,257.93,2,7.75,1
vllm,few_shot,816,187.80,78.27,266.07,2,7.52,1
vllm,few_shot,817,118.24,119.79,238.02,2,8.40,1
vllm,few_shot,818,94.53,31.40,125.94,2,15.88,0
vllm,few_shot,819,168.24,115.26,283.51,2,7.05,1
vllm,few_shot,820,182.43,0.00,240.98,1,4.15,1
vllm,few_shot,821,171.48,0.00,185.35,1,5.40,1
vllm,few_shot,822,95.52,22.87,118.39,2,16.89,1
vllm,few_shot,823,127.16,0.00,141.74,1,7.06,1
vllm,few_shot,824,88.08,0.00,103.11,1,9.70,1
vllm,few_shot,825,139.91,75.96,215.87,2,9.26,1
vllm,few_shot,826,144.23,0.00,211.28,1,4.73,1
vllm,few_shot,827,140.65,0.00,208.13,1,4.80,1
vllm,few_shot,828,129.84,82.87,212.72,2,9.40,1
vllm,few_shot,829,157.12,0.00,214.33,1,4.67,1
vllm,few_shot,830,191.00,0.00,255.62,1,3.91,1
vllm,few_shot,831,146.85,0.00,215.21,1,4.65,1
vllm,few_shot,832,194.16,0.00,257.43,1,3.88,1
vllm,few_shot,833,205.42,0.00,277.66,1,3.60,1
vllm,few_shot,834,235.28,0.00,240.16,1,4.16,1
vllm,few_shot,835,155.21,0.00,229.45,1,4.36,1
vllm,few_shot,836,152.52,81.92,234.45,2,8.53,1
vllm,few_shot,837,202.30,0.00,225.67,1,4.43,1
vllm,few_shot,838,175.08,0.00,257.61,1,3.88,1
vllm,few_shot,839,172.14,74.94,247.09,2,8.09,1
vllm,few_shot,840,215.80,76.81,292.61,2,6.84,1
vllm,few_shot,841,252.72,0.00,263.05,1,3.80,1
vllm,few_shot,842,224.00,0.00,238.94,1,4.19,1
vllm,few_shot,843,244.44,0.00,267.68,1,3.74,1
vllm,few_shot,844,195.43,0.00,220.88,1,4.53,1
vllm,few_shot,845,167.58,0.00,249.42,1,4.01,1
vllm,few_shot,846,199.28,0.00,229.16,1,4.36,1
vllm,few_shot,847,178.60,88.11,266.71,2,7.50,1
vllm,few_shot,848,217.79,0.00,241.32,1,4.14,1
vllm,few_shot,849,175.62,0.00,262.44,1,3.81,1
vllm,few_shot,850,172.87,92.27,265.13,2,7.54,1
vllm,few_shot,851,195.65,96.15,291.80,2,6.85,0
vllm,few_shot,852,197.53,0.00,229.72,1,4.35,1
vllm,few_shot,853,243.46,0.00,283.88,1,3.52,1
vllm,few_shot,854,199.76,35.67,235.43,2,8.50,1
vllm,few_shot,855,145.98,91.44,237.42,2,8.42,1
vllm,few_shot,856,201.08,0.00,242.97,1,4.12,1
vllm,few_shot,857,82.44,0.00,92.81,1,10.77,1
vllm,few_shot,858,156.73,0.00,159.48,1,6.27,1
vllm,few_shot,859,208.60,0.00,253.80,1,3.94,1
vllm,few_shot,860,149.13,15.91,165.04,2,12.12,1
vllm,few_shot,861,202.16,100.81,302.97,2,6.60,1
vllm,few_shot,862,243.13,40.45,283.58,2,7.05,1
vllm,few_shot,863,211.65,0.00,259.44,1,3.85,1
vllm,few_shot,864,238.33,0.00,278.67,1,3.59,1
vllm,few_shot,865,202.59,38.18,240.77,2,8.31,1
vllm,few_shot,866,156.98,113.50,270.47,2,7.39,1
vllm,few_shot,867,250.37,0.00,305.71,1,3.27,1
vllm,few_shot,868,167.37,106.43,273.80,2,7.30,1
vllm,few_shot,869,112.85,0.34,113.19,2,17.67,1
vllm,few_shot,870,151.36,174.76,326.12,2,6.13,1
vllm,few_shot,871,149.44,113.44,262.88,2,7.61,1
vllm,few_shot,872,227.01,0.00,341.66,1,2.93,1
vllm,few_shot,873,112.32,2.99,115.30,2,17.35,1
vllm,few_shot,874,182.76,0.00,304.96,1,3.28,1
vllm,few_shot,875,221.15,0.00,289.17,1,3.46,1
vllm,few_shot,876,303.94,0.00,308.32,1,3.24,1
vllm,few_shot,877,203.83,63.21,267.04,2,7.49,1
vllm,few_shot,878,212.70,0.00,285.62,1,3.50,1
vllm,few_shot,879,188.18,126.79,314.97,2,6.35,1
vllm,few_shot,880,209.92,0.00,277.49,1,3.60,1
vllm,few_shot,881,243.93,0.00,315.84,1,3.17,1
vllm,few_shot,882,244.63,61.43,306.06,2,6.53,1
vllm,few_shot,883,208.51,132.34,340.86,2,5.87,1
vllm,few_shot,884,227.69,69.92,297.61,2,6.72,1
vllm,few_shot,885,117.81,0.00,126.25,1,7.92,1
vllm,few_shot,886,172.52,139.68,312.21,2,6.41,1
vllm,few_shot,887,206.63,0.00,210.75,1,4.75,1
vllm,few_shot,888,163.84,143.06,306.91,2,6.52,1
vllm,few_shot,889,146.56,140.25,286.81,2,6.97,1
vllm,few_shot,890,151.02,132.91,283.93,2,7.04,1
vllm,few_shot,891,225.22,136.20,361.42,2,5.53,1
vllm,few_shot,892,193.60,147.84,341.44,2,5.86,1
vllm,few_shot,893,76.35,19.06,95.41,2,20.96,1
vllm,few_shot,894,74.21,0.00,92.21,1,10.84,1
vllm,few_shot,895,120.87,0.00,125.16,1,7.99,1
vllm,few_shot,896,99.13,0.00,106.95,1,9.35,1
vllm,few_shot,897,143.13,0.00,152.20,1,6.57,1
vllm,few_shot,898,113.19,0.00,118.84,1,8.41,1
vllm,few_shot,899,133.02,58.19,191.20,2,10.46,1
vllm,few_shot,900,116.62,0.00,176.19,1,5.68,1
vllm,few_shot,901,130.93,62.58,193.51,2,10.34,1
vllm,few_shot,902,159.93,0.00,221.36,1,4.52,1
vllm,few_shot,903,206.65,0.00,265.52,1,3.77,1
vllm,few_shot,904,178.28,0.00,244.63,1,4.09,1
vllm,few_shot,905,126.88,0.00,193.96,1,5.16,1
vllm,few_shot,906,191.23,0.00,258.33,1,3.87,1
vllm,few_shot,907,161.75,0.00,226.10,1,4.42,1
vllm,few_shot,908,154.12,72.75,226.86,2,8.82,1
vllm,few_shot,909,159.64,0.00,226.91,1,4.41,1
vllm,few_shot,910,266.86,0.00,271.70,1,3.68,1
vllm,few_shot,911,141.14,0.00,221.83,1,4.51,1
vllm,few_shot,912,146.55,79.37,225.92,2,8.85,0
vllm,few_shot,913,197.09,75.58,272.67,2,7.33,1
vllm,few_shot,914,188.69,0.00,263.52,1,3.79,1
vllm,few_shot,915,195.11,0.00,205.01,1,4.88,1
vllm,few_shot,916,151.95,84.22,236.17,2,8.47,1
vllm,few_shot,917,203.82,15.98,219.80,2,9.10,1
vllm,few_shot,918,145.53,0.00,230.47,1,4.34,1
vllm,few_shot,919,183.08,0.00,270.18,1,3.70,1
vllm,few_shot,920,236.72,0.00,265.78,1,3.76,1
vllm,few_shot,921,175.31,0.00,264.11,1,3.79,1
vllm,few_shot,922,196.64,0.00,211.83,1,4.72,1
vllm,few_shot,923,191.43,86.29,277.72,2,7.20,1
vllm,few_shot,924,221.74,0.00,236.68,1,4.23,1
vllm,few_shot,925,146.79,0.00,247.01,1,4.05,1
vllm,few_shot,926,146.45,100.56,247.00,2,8.10,1
vllm,few_shot,927,158.71,0.00,259.72,1,3.85,1
vllm,few_shot,928,193.61,92.84,286.45,2,6.98,1
vllm,few_shot,929,173.64,100.62,274.26,2,7.29,1
vllm,few_shot,930,182.66,0.00,282.38,1,3.54,1
vllm,few_shot,931,153.80,0.00,192.17,1,5.20,1
vllm,few_shot,932,172.77,107.27,280.03,2,7.14,1
vllm,few_shot,933,283.94,0.00,293.89,1,3.40,1
vllm,few_shot,934,203.52,0.00,244.98,1,4.08,1
vllm,few_shot,935,146.34,14.71,161.05,2,12.42,1
vllm,few_shot,936,217.20,49.12,266.31,2,7.51,1
