model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-21T15:03:13.482849

Build Times
provider,build_time_s
torchinferno,355.3
vllm,1200.9
sglang,202.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,285.52,161.78,139.76,sglang
ttft_p99_ms,1984.52,483.18,8137.67,vllm
tpot_median_ms,150.84,61.90,70.70,vllm
tpot_p99_ms,205.78,255.15,7305.96,torchinferno
e2e_median_ms,377.43,220.43,208.10,sglang
e2e_p99_ms,2174.93,685.10,15426.64,vllm
throughput_median_tps,3.93,6.61,5.69,vllm
total_output_tokens,1466,1466,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,268.79,208.64,200.14,sglang
ttft_p99_ms,1728.12,498.72,70712.87,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,298.88,231.00,334.29,vllm
e2e_p99_ms,1786.66,521.59,70821.08,vllm
throughput_median_tps,3.35,4.33,2.99,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,741.65,171.35,160.99,sglang
ttft_p99_ms,1947.15,340.21,576.35,vllm
tpot_median_ms,118.36,70.08,105.05,vllm
tpot_p99_ms,724.69,206.30,252.20,vllm
e2e_median_ms,880.31,232.17,261.72,vllm
e2e_p99_ms,2176.08,433.88,617.62,vllm
throughput_median_tps,1.43,5.97,5.04,vllm
total_output_tokens,1462,1450,1462,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,969.36,143.28,111.12,sglang
ttft_last_turn_ms,601.83,162.36,186.06,vllm
ttft_growth_ratio,0.62,1.13,1.67,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,372.50,58.38,72.36,vllm
ttft_p99_ms,974.46,142.55,394.84,vllm
tpot_median_ms,128.37,26.61,63.70,vllm
tpot_p99_ms,143.85,49.13,173.50,vllm
e2e_median_ms,466.78,78.80,143.62,vllm
e2e_p99_ms,1096.20,164.95,402.43,vllm
throughput_median_tps,3.03,15.55,9.40,vllm
total_output_tokens,1467,1464,1463,torchinferno
num_requests,992,992,992,
correctness_rate,0.98,0.96,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,832.46,66.20,65.10,sglang
ttft_p99_ms,3356.29,114.52,106.93,sglang
tpot_median_ms,16.94,14.95,21.99,vllm
tpot_p99_ms,36.30,19.64,27.31,vllm
e2e_median_ms,1583.94,606.82,812.23,vllm
e2e_p99_ms,4562.77,1010.30,1530.54,vllm
throughput_median_tps,22.86,59.11,42.93,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,554,113.38,0.00,129.35,1,7.73,1
vllm,self_consistency,555,57.78,0.00,91.04,1,10.98,1
vllm,self_consistency,556,130.69,0.00,146.58,1,6.82,1
vllm,self_consistency,557,266.09,0.00,275.64,1,3.63,1
vllm,self_consistency,558,169.05,0.00,184.10,1,5.43,1
vllm,self_consistency,559,236.66,0.00,256.69,1,3.90,1
vllm,self_consistency,560,79.89,0.00,83.76,1,11.94,1
vllm,self_consistency,561,187.52,0.00,206.50,1,4.84,1
vllm,self_consistency,562,186.41,0.00,191.03,1,5.23,1
vllm,self_consistency,563,161.58,0.00,166.34,1,6.01,1
vllm,self_consistency,564,202.86,0.00,227.79,1,4.39,1
vllm,self_consistency,565,171.83,0.00,206.02,1,4.85,1
vllm,self_consistency,566,156.97,0.00,234.13,1,4.27,1
vllm,self_consistency,567,387.50,0.00,387.84,1,2.58,1
vllm,self_consistency,568,192.82,0.00,203.07,1,4.92,1
vllm,self_consistency,569,114.27,0.00,120.28,1,8.31,1
vllm,self_consistency,570,159.90,0.00,165.30,1,6.05,1
vllm,self_consistency,571,213.04,0.00,223.15,1,4.48,1
vllm,self_consistency,572,224.25,0.00,235.52,1,4.25,1
vllm,self_consistency,573,151.16,0.00,176.44,1,5.67,1
vllm,self_consistency,574,111.51,0.00,136.49,1,7.33,1
vllm,self_consistency,575,91.19,0.00,105.57,1,9.47,1
vllm,self_consistency,576,351.84,0.00,352.11,1,2.84,1
vllm,self_consistency,577,190.75,0.00,191.02,1,5.24,1
vllm,self_consistency,578,162.38,0.00,207.93,1,4.81,1
vllm,self_consistency,579,171.52,0.00,186.56,1,5.36,1
vllm,self_consistency,580,201.15,0.00,227.36,1,4.40,1
vllm,self_consistency,581,167.63,0.00,187.85,1,5.32,1
vllm,self_consistency,582,389.37,0.00,434.47,1,2.30,1
vllm,self_consistency,583,212.96,0.00,226.96,1,4.41,1
vllm,self_consistency,584,376.40,0.00,386.82,1,2.59,1
vllm,self_consistency,585,152.28,0.00,166.36,1,6.01,1
vllm,self_consistency,586,241.57,0.00,241.84,1,4.13,1
vllm,self_consistency,587,210.60,0.00,281.37,1,3.55,1
vllm,self_consistency,588,177.54,0.00,183.02,1,5.46,1
vllm,self_consistency,589,95.01,0.00,232.98,1,4.29,1
vllm,self_consistency,590,149.05,0.00,154.03,1,6.49,1
vllm,self_consistency,591,59.85,0.00,95.54,1,10.47,1
vllm,self_consistency,592,207.32,0.00,222.29,1,4.50,1
vllm,self_consistency,593,155.89,0.00,156.14,1,6.40,1
vllm,self_consistency,594,49.25,0.00,92.55,1,10.80,1
vllm,self_consistency,595,172.61,0.00,181.62,1,5.51,1
vllm,self_consistency,596,224.67,0.00,256.63,1,3.90,1
vllm,self_consistency,597,281.77,0.00,282.08,1,3.55,1
vllm,self_consistency,598,72.66,0.00,86.36,1,11.58,1
vllm,self_consistency,599,133.37,0.00,176.29,1,5.67,1
vllm,self_consistency,600,185.45,0.00,200.95,1,4.98,1
vllm,self_consistency,601,162.61,0.00,206.77,1,4.84,1
vllm,self_consistency,602,179.25,0.00,179.53,1,5.57,1
vllm,self_consistency,603,137.44,0.00,137.71,1,7.26,1
vllm,self_consistency,604,162.84,0.00,188.17,1,5.31,1
vllm,self_consistency,605,165.43,0.00,165.70,1,6.04,1
vllm,self_consistency,606,289.30,0.00,325.08,1,3.08,1
vllm,self_consistency,607,117.90,0.00,137.98,1,7.25,1
vllm,self_consistency,608,220.13,0.00,230.56,1,4.34,1
vllm,self_consistency,609,395.56,0.00,395.89,1,2.53,1
vllm,self_consistency,610,166.40,0.00,313.71,1,3.19,1
vllm,self_consistency,611,259.69,0.00,331.25,1,3.02,1
vllm,self_consistency,612,169.08,0.00,206.85,1,4.83,1
vllm,self_consistency,613,101.36,0.00,110.94,1,9.01,1
vllm,self_consistency,614,136.34,0.00,156.92,1,6.37,1
vllm,self_consistency,615,68.02,0.00,82.66,1,12.10,1
vllm,self_consistency,616,53.73,0.00,101.84,1,9.82,1
vllm,self_consistency,617,236.86,0.00,242.23,1,4.13,1
vllm,self_consistency,618,211.78,0.00,243.55,1,4.11,1
vllm,self_consistency,619,313.03,0.00,338.56,1,2.95,1
vllm,self_consistency,620,224.79,0.00,254.10,1,3.94,1
vllm,self_consistency,621,375.80,0.00,376.16,1,2.66,1
vllm,self_consistency,622,348.62,0.00,423.58,1,2.36,1
vllm,self_consistency,623,181.19,0.00,201.82,1,4.95,1
vllm,self_consistency,624,211.49,0.00,221.94,1,4.51,1
vllm,self_consistency,625,236.67,0.00,266.21,1,3.76,1
vllm,self_consistency,626,199.80,0.00,264.64,1,3.78,1
vllm,self_consistency,627,153.28,0.00,184.43,1,5.42,1
vllm,self_consistency,628,159.64,0.00,178.29,1,5.61,1
vllm,self_consistency,629,104.95,0.00,133.76,1,7.48,1
vllm,self_consistency,630,96.54,0.00,119.53,1,8.37,1
vllm,self_consistency,631,254.37,0.00,308.05,1,3.25,1
vllm,self_consistency,632,263.60,0.00,268.56,1,3.72,1
vllm,self_consistency,633,256.12,0.00,281.82,1,3.55,1
vllm,self_consistency,634,265.74,0.00,280.71,1,3.56,1
vllm,self_consistency,635,289.63,0.00,289.93,1,3.45,1
vllm,self_consistency,636,275.47,0.00,289.28,1,3.46,1
vllm,self_consistency,637,193.58,0.00,193.83,1,5.16,1
vllm,self_consistency,638,217.51,0.00,276.92,1,3.61,1
vllm,self_consistency,639,168.86,0.00,174.16,1,5.74,1
vllm,self_consistency,640,170.44,0.00,189.60,1,5.27,1
vllm,self_consistency,641,246.49,0.00,251.44,1,3.98,1
vllm,self_consistency,642,227.84,0.00,228.21,1,4.38,1
vllm,self_consistency,643,267.51,0.00,296.43,1,3.37,1
vllm,self_consistency,644,348.26,0.00,368.27,1,2.72,1
vllm,self_consistency,645,217.23,0.00,241.98,1,4.13,1
vllm,self_consistency,646,118.32,0.00,118.58,1,8.43,1
vllm,self_consistency,647,156.01,0.00,160.76,1,6.22,1
vllm,self_consistency,648,145.59,0.00,269.62,1,3.71,1
vllm,self_consistency,649,296.39,0.00,296.68,1,3.37,1
vllm,self_consistency,650,92.64,0.00,102.38,1,9.77,1
vllm,self_consistency,651,187.73,0.00,212.26,1,4.71,1
vllm,self_consistency,652,177.69,0.00,182.95,1,5.47,1
vllm,self_consistency,653,208.46,0.00,222.36,1,4.50,1
vllm,self_consistency,654,145.82,0.00,187.78,1,5.33,1
vllm,self_consistency,655,316.81,0.00,317.14,1,3.15,1
vllm,self_consistency,656,228.31,0.00,256.31,1,3.90,1
vllm,self_consistency,657,217.80,0.00,221.73,1,4.51,1
vllm,self_consistency,658,115.30,0.00,120.64,1,8.29,1
vllm,self_consistency,659,185.52,0.00,190.37,1,5.25,1
vllm,self_consistency,660,60.44,0.00,72.45,1,13.80,1
vllm,self_consistency,661,249.07,0.00,249.37,1,4.01,1
vllm,self_consistency,662,389.11,0.00,399.05,1,2.51,1
vllm,self_consistency,663,271.59,0.00,271.94,1,3.68,1
vllm,self_consistency,664,291.70,0.00,292.03,1,3.42,1
vllm,self_consistency,665,332.55,0.00,347.66,1,2.88,1
vllm,self_consistency,666,159.97,0.00,162.55,1,6.15,1
vllm,self_consistency,667,97.28,0.00,166.58,1,6.00,1
vllm,self_consistency,668,192.05,0.00,192.36,1,5.20,1
vllm,self_consistency,669,136.85,0.00,209.25,1,4.78,1
vllm,self_consistency,670,232.76,0.00,271.79,1,3.68,1
vllm,self_consistency,671,148.36,0.00,148.72,1,6.72,1
vllm,self_consistency,672,86.31,0.00,101.17,1,9.88,1
vllm,self_consistency,673,157.70,0.00,223.45,1,4.48,1
vllm,self_consistency,674,128.37,0.00,148.03,1,6.76,1
vllm,self_consistency,675,148.44,0.00,180.94,1,5.53,1
vllm,self_consistency,676,170.45,0.00,189.14,1,5.29,1
vllm,self_consistency,677,51.11,0.00,77.66,1,12.88,1
vllm,self_consistency,678,181.51,0.00,181.86,1,5.50,1
vllm,self_consistency,679,225.88,0.00,235.69,1,4.24,1
vllm,self_consistency,680,185.41,0.00,195.30,1,5.12,1
vllm,self_consistency,681,187.26,0.00,202.67,1,4.93,1
vllm,self_consistency,682,279.85,0.00,280.12,1,3.57,1
vllm,self_consistency,683,135.63,0.00,167.39,1,5.97,1
vllm,self_consistency,684,382.86,0.00,388.27,1,2.58,1
vllm,self_consistency,685,242.59,0.00,252.91,1,3.95,1
vllm,self_consistency,686,206.83,0.00,211.71,1,4.72,1
vllm,self_consistency,687,207.11,0.00,263.43,1,3.80,1
vllm,self_consistency,688,311.80,0.00,368.90,1,2.71,1
vllm,self_consistency,689,58.20,0.00,76.34,1,13.10,1
vllm,self_consistency,690,155.22,0.00,171.37,1,5.84,1
vllm,self_consistency,691,241.39,0.00,266.28,1,3.76,1
vllm,self_consistency,692,212.32,0.00,214.76,1,4.66,1
vllm,self_consistency,693,164.30,0.00,168.94,1,5.92,1
vllm,self_consistency,694,307.10,0.00,312.30,1,3.20,1
vllm,self_consistency,695,190.58,0.00,225.08,1,4.44,1
vllm,self_consistency,696,135.90,0.00,149.77,1,6.68,1
vllm,self_consistency,697,153.04,0.00,157.64,1,6.34,1
vllm,self_consistency,698,102.80,0.00,111.57,1,8.96,1
vllm,self_consistency,699,218.62,0.00,218.90,1,4.57,1
vllm,self_consistency,700,340.77,0.00,365.92,1,2.73,1
vllm,self_consistency,701,424.67,0.00,429.74,1,2.33,1
vllm,self_consistency,702,197.80,0.00,213.03,1,4.69,1
vllm,self_consistency,703,92.16,0.00,92.48,1,10.81,1
vllm,self_consistency,704,218.90,0.00,251.81,1,3.97,1
vllm,self_consistency,705,56.66,0.00,79.71,1,12.55,1
vllm,self_consistency,706,301.23,0.00,316.52,1,3.16,1
vllm,self_consistency,707,285.33,0.00,314.39,1,3.18,1
vllm,self_consistency,708,266.88,0.00,316.27,1,3.16,1
vllm,self_consistency,709,398.26,0.00,403.05,1,2.48,1
vllm,self_consistency,710,76.06,0.00,95.42,1,10.48,1
vllm,self_consistency,711,190.76,0.00,218.45,1,4.58,1
vllm,self_consistency,712,166.39,0.00,195.11,1,5.13,1
vllm,self_consistency,713,501.60,0.00,531.04,1,1.88,1
vllm,self_consistency,714,210.04,0.00,215.01,1,4.65,1
vllm,self_consistency,715,283.65,0.00,288.93,1,3.46,1
vllm,self_consistency,716,253.96,0.00,347.62,1,2.88,1
vllm,self_consistency,717,148.80,0.00,163.95,1,6.10,1
vllm,self_consistency,718,49.48,0.00,64.85,1,15.42,1
vllm,self_consistency,719,224.48,0.00,243.52,1,4.11,1
vllm,self_consistency,720,208.94,0.00,340.02,1,2.94,1
vllm,self_consistency,721,105.74,0.00,110.77,1,9.03,1
vllm,self_consistency,722,229.50,0.00,253.37,1,3.95,1
vllm,self_consistency,723,278.45,0.00,278.75,1,3.59,1
vllm,self_consistency,724,118.22,0.00,129.15,1,7.74,1
vllm,self_consistency,725,267.44,0.00,311.75,1,3.21,1
vllm,self_consistency,726,425.03,0.00,435.16,1,2.30,1
vllm,self_consistency,727,206.90,0.00,207.24,1,4.83,1
vllm,self_consistency,728,216.22,0.00,216.58,1,4.62,1
vllm,self_consistency,729,216.69,0.00,222.08,1,4.50,1
vllm,self_consistency,730,405.67,0.00,406.03,1,2.46,1
vllm,self_consistency,731,429.68,0.00,439.77,1,2.27,1
vllm,self_consistency,732,271.04,0.00,271.36,1,3.69,1
vllm,self_consistency,733,125.56,0.00,128.32,1,7.79,1
vllm,self_consistency,734,50.35,0.00,106.29,1,9.41,1
vllm,self_consistency,735,284.93,0.00,303.53,1,3.29,1
vllm,self_consistency,736,201.84,0.00,202.15,1,4.95,1
vllm,self_consistency,737,287.70,0.00,292.51,1,3.42,1
vllm,self_consistency,738,254.49,0.00,294.30,1,3.40,1
vllm,self_consistency,739,227.86,0.00,269.82,1,3.71,1
vllm,self_consistency,740,148.21,0.00,165.41,1,6.05,1
vllm,self_consistency,741,176.07,0.00,176.38,1,5.67,1
vllm,self_consistency,742,265.22,0.00,304.94,1,3.28,1
vllm,self_consistency,743,117.22,0.00,122.08,1,8.19,1
vllm,self_consistency,744,136.62,0.00,177.10,1,5.65,1
vllm,self_consistency,745,65.78,0.00,83.23,1,12.02,1
vllm,self_consistency,746,362.90,0.00,386.65,1,2.59,1
vllm,self_consistency,747,233.07,0.00,237.67,1,4.21,1
vllm,self_consistency,748,118.45,0.00,132.03,1,7.57,1
vllm,self_consistency,749,54.45,0.00,67.82,1,14.74,1
vllm,self_consistency,750,267.38,0.00,344.31,1,2.90,1
vllm,self_consistency,751,245.65,0.00,280.38,1,3.57,1
vllm,self_consistency,752,173.23,0.00,173.53,1,5.76,1
vllm,self_consistency,753,111.86,0.00,121.45,1,8.23,1
vllm,self_consistency,754,191.72,0.00,192.01,1,5.21,1
vllm,self_consistency,755,134.17,0.00,134.53,1,7.43,1
vllm,self_consistency,756,301.85,0.00,320.24,1,3.12,1
vllm,self_consistency,757,436.47,0.00,491.02,1,2.04,1
vllm,self_consistency,758,246.24,0.00,251.19,1,3.98,1
vllm,self_consistency,759,206.61,0.00,236.11,1,4.24,1
vllm,self_consistency,760,110.40,0.00,157.84,1,6.34,1
vllm,self_consistency,761,138.85,0.00,154.35,1,6.48,1
vllm,self_consistency,762,147.16,0.00,177.99,1,5.62,1
vllm,self_consistency,763,141.19,0.00,175.68,1,5.69,1
vllm,self_consistency,764,240.27,0.00,266.27,1,3.76,1
vllm,self_consistency,765,227.86,0.00,248.12,1,4.03,1
vllm,self_consistency,766,138.56,0.00,138.87,1,7.20,1
vllm,self_consistency,767,163.15,0.00,173.59,1,5.76,1
vllm,self_consistency,768,255.69,0.00,266.12,1,3.76,1
vllm,self_consistency,769,180.16,0.00,189.80,1,5.27,1
vllm,self_consistency,770,147.26,0.00,300.54,1,3.33,1
vllm,self_consistency,771,174.12,0.00,178.99,1,5.59,1
vllm,self_consistency,772,258.38,0.00,286.51,1,3.49,1
vllm,self_consistency,773,187.70,0.00,217.55,1,4.60,1
vllm,self_consistency,774,353.80,0.00,464.23,1,2.15,1
vllm,self_consistency,775,142.38,0.00,195.93,1,5.10,1
vllm,self_consistency,776,148.69,0.00,173.17,1,5.77,1
vllm,self_consistency,777,146.65,0.00,170.46,1,5.87,1
vllm,self_consistency,778,240.38,0.00,310.72,1,3.22,1
vllm,self_consistency,779,245.48,0.00,250.21,1,4.00,1
vllm,self_consistency,780,202.91,0.00,203.24,1,4.92,1
vllm,self_consistency,781,157.95,0.00,181.45,1,5.51,1
vllm,self_consistency,782,67.97,0.00,93.63,1,10.68,1
vllm,self_consistency,783,158.78,0.00,193.34,1,5.17,1
vllm,self_consistency,784,292.06,0.00,302.03,1,3.31,1
vllm,self_consistency,785,298.27,0.00,298.72,1,3.35,1
vllm,self_consistency,786,113.67,0.00,133.49,1,7.49,1
vllm,self_consistency,787,222.72,0.00,247.71,1,4.04,1
vllm,self_consistency,788,170.95,0.00,194.85,1,5.13,1
vllm,self_consistency,789,61.75,0.00,76.89,1,13.01,1
vllm,self_consistency,790,272.81,0.00,287.93,1,3.47,1
vllm,self_consistency,791,114.62,0.00,136.52,1,7.32,1
vllm,self_consistency,792,166.27,0.00,166.57,1,6.00,1
vllm,self_consistency,793,141.52,0.00,212.80,1,4.70,1
vllm,self_consistency,794,220.74,0.00,234.47,1,4.26,1
vllm,self_consistency,795,293.74,0.00,304.26,1,3.29,1
vllm,self_consistency,796,225.06,0.00,225.38,1,4.44,1
vllm,self_consistency,797,272.53,0.00,319.89,1,3.13,1
vllm,self_consistency,798,186.91,0.00,187.22,1,5.34,1
vllm,self_consistency,799,174.78,0.00,180.12,1,5.55,1
vllm,self_consistency,800,320.33,0.00,393.02,1,2.54,1
vllm,self_consistency,801,238.61,0.00,284.13,1,3.52,1
vllm,self_consistency,802,265.19,0.00,265.48,1,3.77,1
vllm,self_consistency,803,156.09,0.00,161.35,1,6.20,1
vllm,self_consistency,804,157.49,0.00,198.44,1,5.04,1
vllm,self_consistency,805,548.43,0.00,578.95,1,1.73,1
vllm,self_consistency,806,245.39,0.00,291.26,1,3.43,1
vllm,self_consistency,807,261.98,0.00,262.23,1,3.81,1
vllm,self_consistency,808,497.82,0.00,600.33,1,1.67,1
vllm,self_consistency,809,493.05,0.00,493.36,1,2.03,1
vllm,self_consistency,810,176.82,0.00,264.56,1,3.78,1
vllm,self_consistency,811,209.35,0.00,214.71,1,4.66,1
vllm,self_consistency,812,322.00,0.00,442.36,1,2.26,1
vllm,self_consistency,813,275.15,0.00,275.48,1,3.63,1
vllm,self_consistency,814,434.99,0.00,440.33,1,2.27,1
vllm,self_consistency,815,319.54,0.00,340.13,1,2.94,1
vllm,self_consistency,816,414.64,0.00,419.80,1,2.38,1
vllm,self_consistency,817,332.75,0.00,362.37,1,2.76,1
vllm,self_consistency,818,146.64,0.00,181.74,1,5.50,1
vllm,self_consistency,819,267.85,0.00,283.34,1,3.53,1
vllm,self_consistency,820,292.59,0.00,292.96,1,3.41,1
vllm,self_consistency,821,495.75,0.00,496.06,1,2.02,1
vllm,self_consistency,822,236.35,0.00,261.36,1,3.83,1
vllm,self_consistency,823,447.19,0.00,447.47,1,2.23,1
vllm,self_consistency,824,145.00,0.00,312.74,1,3.20,1
vllm,self_consistency,825,186.67,0.00,231.36,1,4.32,1
vllm,self_consistency,826,241.36,0.00,261.61,1,3.82,1
vllm,self_consistency,827,345.79,0.00,406.56,1,2.46,1
vllm,self_consistency,828,169.51,0.00,186.42,1,5.36,1
vllm,self_consistency,829,416.88,0.00,437.18,1,2.29,1
vllm,self_consistency,830,250.74,0.00,280.96,1,3.56,1
vllm,self_consistency,831,477.03,0.00,486.88,1,2.05,1
vllm,self_consistency,832,213.23,0.00,223.65,1,4.47,1
vllm,self_consistency,833,290.89,0.00,311.41,1,3.21,1
vllm,self_consistency,834,375.17,0.00,394.14,1,2.54,1
vllm,self_consistency,835,359.75,0.00,405.45,1,2.47,1
vllm,self_consistency,836,526.68,0.00,561.58,1,1.78,1
vllm,self_consistency,837,316.34,0.00,388.63,1,2.57,1
vllm,self_consistency,838,207.19,0.00,207.50,1,4.82,1
vllm,self_consistency,839,316.54,0.00,316.87,1,3.16,1
vllm,self_consistency,840,229.87,0.00,276.39,1,3.62,1
vllm,self_consistency,841,261.05,0.00,297.75,1,3.36,1
vllm,self_consistency,842,285.94,0.00,341.45,1,2.93,1
vllm,self_consistency,843,357.48,0.00,427.50,1,2.34,1
vllm,self_consistency,844,359.89,0.00,400.44,1,2.50,1
vllm,self_consistency,845,314.78,0.00,315.12,1,3.17,1
vllm,self_consistency,846,187.50,0.00,367.58,1,2.72,1
vllm,self_consistency,847,326.87,0.00,356.94,1,2.80,1
vllm,self_consistency,848,337.78,0.00,338.11,1,2.96,1
vllm,self_consistency,849,319.57,0.00,319.87,1,3.13,1
vllm,self_consistency,850,357.75,0.00,358.00,1,2.79,1
vllm,self_consistency,851,355.37,0.00,355.74,1,2.81,1
vllm,self_consistency,852,305.44,0.00,310.75,1,3.22,1
vllm,self_consistency,853,173.54,0.00,183.71,1,5.44,1
vllm,self_consistency,854,284.27,0.00,339.91,1,2.94,1
vllm,self_consistency,855,280.05,0.00,410.05,1,2.44,1
vllm,self_consistency,856,403.66,0.00,411.24,1,2.43,1
vllm,self_consistency,857,388.77,0.00,394.11,1,2.54,1
vllm,self_consistency,858,282.51,0.00,282.93,1,3.53,1
vllm,self_consistency,859,269.40,0.00,348.44,1,2.87,1
vllm,self_consistency,860,252.89,0.00,275.47,1,3.63,1
vllm,self_consistency,861,304.22,0.00,324.55,1,3.08,1
vllm,self_consistency,862,423.27,0.00,442.86,1,2.26,1
vllm,self_consistency,863,541.94,0.00,562.48,1,1.78,1
vllm,self_consistency,864,343.55,0.00,452.92,1,2.21,1
vllm,self_consistency,865,415.99,0.00,570.63,1,1.75,1
vllm,self_consistency,866,301.43,0.00,306.33,1,3.26,1
vllm,self_consistency,867,347.47,0.00,363.02,1,2.75,1
vllm,self_consistency,868,202.14,0.00,211.36,1,4.73,1
vllm,self_consistency,869,356.62,0.00,356.98,1,2.80,1
vllm,self_consistency,870,329.86,0.00,345.44,1,2.89,1
vllm,self_consistency,871,233.09,0.00,361.00,1,2.77,1
vllm,self_consistency,872,364.12,0.00,398.99,1,2.51,1
vllm,self_consistency,873,290.41,0.00,300.86,1,3.32,1
vllm,self_consistency,874,295.48,0.00,341.11,1,2.93,1
vllm,self_consistency,875,301.01,0.00,371.30,1,2.69,1
vllm,self_consistency,876,177.69,0.00,248.25,1,4.03,1
vllm,self_consistency,877,237.28,0.00,237.58,1,4.21,1
vllm,self_consistency,878,222.32,0.00,222.59,1,4.49,1
vllm,self_consistency,879,505.24,0.00,515.40,1,1.94,1
vllm,self_consistency,880,172.54,0.00,197.98,1,5.05,1
vllm,self_consistency,881,408.58,0.00,413.23,1,2.42,1
vllm,self_consistency,882,341.43,0.00,406.56,1,2.46,1
vllm,self_consistency,883,224.87,0.00,234.79,1,4.26,1
vllm,self_consistency,884,175.87,0.00,180.79,1,5.53,1
vllm,self_consistency,885,447.79,0.00,448.11,1,2.23,1
vllm,self_consistency,886,331.26,0.00,331.55,1,3.02,1
vllm,self_consistency,887,356.84,0.00,357.21,1,2.80,1
vllm,self_consistency,888,338.74,0.00,343.43,1,2.91,1
vllm,self_consistency,889,321.90,0.00,322.20,1,3.10,1
vllm,self_consistency,890,395.46,0.00,419.65,1,2.38,1
vllm,self_consistency,891,498.72,0.00,498.97,1,2.00,1
vllm,self_consistency,892,224.74,0.00,289.10,1,3.46,1
vllm,self_consistency,893,395.72,0.00,556.11,1,1.80,1
vllm,self_consistency,894,262.45,0.00,267.16,1,3.74,1
vllm,self_consistency,895,306.05,0.00,325.56,1,3.07,1
vllm,self_consistency,896,255.05,0.00,319.70,1,3.13,1
vllm,self_consistency,897,270.35,0.00,283.98,1,3.52,1
vllm,self_consistency,898,503.29,0.00,507.14,1,1.97,1
vllm,self_consistency,899,287.47,0.00,303.07,1,3.30,1
vllm,self_consistency,900,519.62,0.00,527.48,1,1.90,1
vllm,self_consistency,901,375.02,0.00,411.21,1,2.43,1
vllm,self_consistency,902,282.63,0.00,295.94,1,3.38,1
vllm,self_consistency,903,221.47,0.00,255.71,1,3.91,1
vllm,self_consistency,904,236.12,0.00,274.92,1,3.64,1
vllm,self_consistency,905,287.82,0.00,341.96,1,2.92,1
vllm,self_consistency,906,275.26,0.00,288.14,1,3.47,1
vllm,self_consistency,907,147.91,0.00,160.14,1,6.24,1
vllm,self_consistency,908,382.27,0.00,390.58,1,2.56,1
vllm,self_consistency,909,326.13,0.00,326.49,1,3.06,1
vllm,self_consistency,910,244.00,0.00,255.18,1,3.92,1
vllm,self_consistency,911,351.70,0.00,353.63,1,2.83,1
vllm,self_consistency,912,294.50,0.00,310.57,1,3.22,1
vllm,self_consistency,913,238.38,0.00,252.96,1,3.95,1
vllm,self_consistency,914,206.32,0.00,219.25,1,4.56,1
vllm,self_consistency,915,510.29,0.00,521.59,1,1.92,1
vllm,self_consistency,916,145.67,0.00,164.21,1,6.09,1
vllm,self_consistency,917,266.75,0.00,277.86,1,3.60,1
vllm,self_consistency,918,285.08,0.00,291.41,1,3.43,1
vllm,self_consistency,919,184.69,0.00,192.73,1,5.19,1
vllm,self_consistency,920,287.89,0.00,298.05,1,3.36,1
vllm,self_consistency,921,305.58,0.00,315.43,1,3.17,1
vllm,self_consistency,922,368.90,0.00,378.07,1,2.65,1
vllm,self_consistency,923,205.43,0.00,213.99,1,4.67,1
vllm,self_consistency,924,382.86,0.00,391.83,1,2.55,1
vllm,self_consistency,925,170.35,0.00,180.58,1,5.54,1
vllm,self_consistency,926,340.91,0.00,348.76,1,2.87,1
vllm,self_consistency,927,470.56,0.00,479.08,1,2.09,1
vllm,self_consistency,928,236.58,0.00,251.71,1,3.97,1
vllm,self_consistency,929,299.47,0.00,310.77,1,3.22,1
vllm,self_consistency,930,209.65,0.00,226.11,1,4.42,1
vllm,self_consistency,931,488.84,0.00,502.83,1,1.99,1
vllm,self_consistency,932,183.12,0.00,194.21,1,5.15,1
vllm,self_consistency,933,299.40,0.00,314.11,1,3.18,1
vllm,self_consistency,934,397.85,0.00,403.20,1,2.48,1
vllm,self_consistency,935,197.33,0.00,204.66,1,4.89,1
vllm,self_consistency,936,228.27,0.00,237.23,1,4.22,1
vllm,self_consistency,937,380.53,0.00,396.28,1,2.52,1
vllm,self_consistency,938,241.78,0.00,256.24,1,3.90,1
vllm,self_consistency,939,361.13,0.00,383.74,1,2.61,1
