model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-25T03:03:21.647228+00:00

Build Times
provider,build_time_s
torchinferno,459.1
vllm,607.0
sglang,280.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,137.15,159.43,vllm
ttft_p99_ms,,1020.87,708.34,sglang
tpot_median_ms,,46.92,79.93,vllm
tpot_p99_ms,,137.69,413.47,vllm
e2e_median_ms,,178.14,238.12,vllm
e2e_p99_ms,,1080.40,928.88,sglang
throughput_median_tps,,7.61,5.28,vllm
total_output_tokens,,1463,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,180.04,227.87,vllm
ttft_p99_ms,,425.63,70987.11,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,201.64,374.24,vllm
e2e_p99_ms,,462.05,71105.70,vllm
throughput_median_tps,,4.96,2.67,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,167.86,167.24,sglang
ttft_p99_ms,,304.65,633.05,vllm
tpot_median_ms,,50.76,102.36,vllm
tpot_p99_ms,,167.82,570.79,vllm
e2e_median_ms,,212.36,265.34,vllm
e2e_p99_ms,,389.70,747.67,vllm
throughput_median_tps,,6.48,4.87,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,150.71,120.94,sglang
ttft_last_turn_ms,,167.01,202.86,vllm
ttft_growth_ratio,,1.11,1.68,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.80,83.49,vllm
ttft_p99_ms,,2049.90,583.05,sglang
tpot_median_ms,,29.29,46.21,vllm
tpot_p99_ms,,1747.33,573.14,sglang
e2e_median_ms,,81.28,139.56,vllm
e2e_p99_ms,,2088.09,648.27,sglang
throughput_median_tps,,14.86,9.59,vllm
total_output_tokens,,1454,1465,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,75.84,74.48,sglang
ttft_p99_ms,,173.73,150.70,sglang
tpot_median_ms,,15.06,22.02,vllm
tpot_p99_ms,,19.19,27.63,vllm
e2e_median_ms,,626.61,812.67,vllm
e2e_p99_ms,,1009.19,1579.41,vllm
throughput_median_tps,,58.53,42.20,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,331,145.57,0.00,155.31,1,6.44,1
sglang,few_shot,332,136.14,0.00,185.46,1,5.39,1
sglang,few_shot,333,186.13,36.11,222.24,2,9.00,1
sglang,few_shot,334,138.16,57.56,195.72,2,10.22,1
sglang,few_shot,335,200.84,0.00,253.29,1,3.95,1
sglang,few_shot,336,166.97,36.29,203.26,2,9.84,1
sglang,few_shot,337,206.85,0.00,252.20,1,3.97,1
sglang,few_shot,338,92.84,98.20,191.05,2,10.47,1
sglang,few_shot,339,152.29,0.00,197.37,1,5.07,1
sglang,few_shot,340,118.94,54.57,173.51,2,11.53,1
sglang,few_shot,341,143.61,0.00,209.14,1,4.78,1
sglang,few_shot,342,153.45,0.00,253.42,1,3.95,1
sglang,few_shot,343,146.62,130.92,277.54,2,7.21,1
sglang,few_shot,344,132.45,0.00,201.30,1,4.97,1
sglang,few_shot,345,181.68,46.20,227.88,2,8.78,1
sglang,few_shot,346,193.17,0.00,254.86,1,3.92,1
sglang,few_shot,347,135.43,0.00,210.46,1,4.75,1
sglang,few_shot,348,132.61,0.00,188.14,1,5.32,1
sglang,few_shot,349,147.09,0.00,225.61,1,4.43,1
sglang,few_shot,350,208.98,59.78,268.76,2,7.44,1
sglang,few_shot,351,282.00,0.35,282.35,2,7.08,1
sglang,few_shot,352,181.04,0.00,253.54,1,3.94,1
sglang,few_shot,353,132.13,0.00,207.94,1,4.81,1
sglang,few_shot,354,163.81,0.00,282.32,1,3.54,1
sglang,few_shot,355,185.10,0.00,200.43,1,4.99,1
sglang,few_shot,356,208.88,77.49,286.36,2,6.98,0
sglang,few_shot,357,171.99,0.00,261.26,1,3.83,1
sglang,few_shot,358,159.84,80.67,240.51,2,8.32,1
sglang,few_shot,359,175.29,0.00,240.35,1,4.16,1
sglang,few_shot,360,208.82,0.00,293.87,1,3.40,1
sglang,few_shot,361,154.26,75.83,230.09,2,8.69,1
sglang,few_shot,362,162.88,0.00,288.96,1,3.46,1
sglang,few_shot,363,116.92,125.70,242.62,2,8.24,1
sglang,few_shot,364,177.59,92.66,270.25,2,7.40,1
sglang,few_shot,365,195.69,0.00,261.31,1,3.83,1
sglang,few_shot,366,154.40,83.82,238.22,2,8.40,1
sglang,few_shot,367,134.75,0.00,237.53,1,4.21,1
sglang,few_shot,368,116.52,130.78,247.29,2,8.09,1
sglang,few_shot,369,141.65,0.00,227.82,1,4.39,1
sglang,few_shot,370,171.73,28.39,256.89,4,15.57,0
sglang,few_shot,371,204.97,66.03,271.00,2,7.38,1
sglang,few_shot,372,174.11,99.53,273.63,2,7.31,1
sglang,few_shot,373,160.99,18.35,234.40,5,21.33,1
sglang,few_shot,374,126.92,0.00,269.03,1,3.72,1
sglang,few_shot,375,148.53,0.00,231.41,1,4.32,1
sglang,few_shot,376,196.88,0.00,294.37,1,3.40,1
sglang,few_shot,377,258.00,0.00,291.46,1,3.43,1
sglang,few_shot,378,261.87,4.48,266.35,2,7.51,1
sglang,few_shot,379,229.95,0.00,277.04,1,3.61,1
sglang,few_shot,380,229.56,64.35,293.92,2,6.80,1
sglang,few_shot,381,160.90,78.25,239.15,2,8.36,1
sglang,few_shot,382,110.58,0.00,267.93,1,3.73,1
sglang,few_shot,383,243.38,0.00,285.53,1,3.50,1
sglang,few_shot,384,109.59,0.00,157.21,1,6.36,1
sglang,few_shot,385,147.88,0.00,172.58,1,5.79,1
sglang,few_shot,386,182.54,0.00,187.83,1,5.32,1
sglang,few_shot,387,199.63,0.00,204.72,1,4.88,1
sglang,few_shot,388,141.62,22.24,163.86,2,12.21,1
sglang,few_shot,389,106.89,0.00,171.38,1,5.83,1
sglang,few_shot,390,211.30,0.00,225.97,1,4.43,1
sglang,few_shot,391,165.75,0.00,240.30,1,4.16,1
sglang,few_shot,392,157.58,0.00,231.49,1,4.32,1
sglang,few_shot,393,155.45,5.26,160.71,2,12.44,1
sglang,few_shot,394,131.88,0.00,159.09,1,6.29,1
sglang,few_shot,395,97.04,0.00,200.10,1,5.00,1
sglang,few_shot,396,126.25,48.25,174.50,2,11.46,1
sglang,few_shot,397,127.54,0.00,158.43,1,6.31,1
sglang,few_shot,398,99.95,0.00,183.09,1,5.46,1
sglang,few_shot,399,166.70,0.00,207.47,1,4.82,1
sglang,few_shot,400,125.96,39.69,165.65,2,12.07,0
sglang,few_shot,401,136.18,20.58,156.75,2,12.76,1
sglang,few_shot,402,220.31,0.00,257.03,1,3.89,1
sglang,few_shot,403,190.66,0.00,216.13,1,4.63,1
sglang,few_shot,404,186.89,0.00,226.05,1,4.42,1
sglang,few_shot,405,122.67,0.00,212.84,1,4.70,1
sglang,few_shot,406,190.99,0.00,238.10,1,4.20,1
sglang,few_shot,407,171.45,34.78,206.23,2,9.70,1
sglang,few_shot,408,184.58,0.00,247.89,1,4.03,1
sglang,few_shot,409,129.60,0.00,185.34,1,5.40,1
sglang,few_shot,410,179.35,58.82,238.17,2,8.40,1
sglang,few_shot,411,211.15,51.24,262.39,2,7.62,1
sglang,few_shot,412,122.98,53.78,176.76,2,11.31,1
sglang,few_shot,413,120.74,100.45,221.19,2,9.04,1
sglang,few_shot,414,173.84,45.49,219.33,2,9.12,1
sglang,few_shot,415,135.65,101.61,237.26,2,8.43,1
sglang,few_shot,416,190.96,68.99,259.95,2,7.69,0
sglang,few_shot,417,150.02,0.00,257.61,1,3.88,1
sglang,few_shot,418,134.44,0.00,243.25,1,4.11,1
sglang,few_shot,419,141.11,65.71,206.83,2,9.67,1
sglang,few_shot,420,110.68,110.78,221.46,2,9.03,0
sglang,few_shot,421,126.11,73.39,199.50,2,10.03,1
sglang,few_shot,422,146.34,76.74,223.08,2,8.97,1
sglang,few_shot,423,162.75,0.00,245.88,1,4.07,1
sglang,few_shot,424,210.59,0.37,210.96,2,9.48,1
sglang,few_shot,425,176.05,0.00,251.35,1,3.98,1
sglang,few_shot,426,124.00,0.00,207.96,1,4.81,1
sglang,few_shot,427,177.59,90.38,267.97,2,7.46,1
sglang,few_shot,428,164.29,117.61,281.90,2,7.09,1
sglang,few_shot,429,173.54,0.00,264.66,1,3.78,1
sglang,few_shot,430,119.78,91.60,211.38,2,9.46,1
sglang,few_shot,431,147.44,75.03,222.48,2,8.99,1
sglang,few_shot,432,105.82,0.00,226.74,1,4.41,1
sglang,few_shot,433,153.36,73.47,226.82,2,8.82,1
sglang,few_shot,434,164.70,85.66,250.36,2,7.99,1
sglang,few_shot,435,150.29,93.74,244.04,2,8.20,1
sglang,few_shot,436,162.18,94.41,256.59,2,7.79,1
sglang,few_shot,437,201.25,94.52,295.77,2,6.76,1
sglang,few_shot,438,152.55,0.00,240.57,1,4.16,1
sglang,few_shot,439,205.57,96.84,302.41,2,6.61,1
sglang,few_shot,440,146.47,0.00,246.33,1,4.06,1
sglang,few_shot,441,255.85,0.00,256.08,1,3.91,1
sglang,few_shot,442,169.98,84.11,254.09,2,7.87,1
sglang,few_shot,443,257.90,0.00,294.12,1,3.40,1
sglang,few_shot,444,128.57,0.00,241.17,1,4.15,1
sglang,few_shot,445,149.85,100.93,250.78,2,7.98,1
sglang,few_shot,446,138.84,101.03,239.86,2,8.34,1
sglang,few_shot,447,280.53,13.64,294.17,2,6.80,1
sglang,few_shot,448,108.46,0.00,176.61,1,5.66,1
sglang,few_shot,449,114.84,0.00,183.19,1,5.46,1
sglang,few_shot,450,148.04,0.00,225.18,1,4.44,1
sglang,few_shot,451,130.16,0.00,206.93,1,4.83,1
sglang,few_shot,452,145.05,0.00,179.97,1,5.56,1
sglang,few_shot,453,153.67,0.00,183.66,1,5.44,1
sglang,few_shot,454,135.64,0.00,156.10,1,6.41,1
sglang,few_shot,455,114.39,0.00,227.98,1,4.39,1
sglang,few_shot,456,184.12,0.00,228.96,1,4.37,1
sglang,few_shot,457,155.00,0.00,185.29,1,5.40,1
sglang,few_shot,458,186.56,0.00,234.81,1,4.26,1
sglang,few_shot,459,175.70,0.00,237.20,1,4.22,1
sglang,few_shot,460,222.97,0.00,256.50,1,3.90,1
sglang,few_shot,461,137.76,53.41,191.17,2,10.46,1
sglang,few_shot,462,178.67,0.00,232.96,1,4.29,1
sglang,few_shot,463,161.62,0.00,197.66,1,5.06,1
sglang,few_shot,464,155.54,32.72,188.25,2,10.62,0
sglang,few_shot,465,170.93,72.29,243.22,2,8.22,1
sglang,few_shot,466,121.67,49.53,171.20,2,11.68,1
sglang,few_shot,467,163.59,0.00,230.52,1,4.34,1
sglang,few_shot,468,149.85,0.00,218.57,1,4.58,1
sglang,few_shot,469,123.64,0.00,227.74,1,4.39,1
sglang,few_shot,470,155.69,74.60,230.29,2,8.68,1
sglang,few_shot,471,133.03,67.96,200.99,2,9.95,1
sglang,few_shot,472,199.50,46.23,245.73,2,8.14,1
sglang,few_shot,473,120.27,0.00,226.39,1,4.42,1
sglang,few_shot,474,122.31,78.92,201.23,2,9.94,1
sglang,few_shot,475,192.76,0.00,249.86,1,4.00,1
sglang,few_shot,476,123.63,0.00,204.39,1,4.89,1
sglang,few_shot,477,160.89,113.98,274.88,2,7.28,1
sglang,few_shot,478,188.00,0.00,245.66,1,4.07,1
sglang,few_shot,479,115.72,0.00,197.25,1,5.07,1
sglang,few_shot,480,148.46,67.51,215.96,2,9.26,1
sglang,few_shot,481,126.77,93.81,220.57,2,9.07,1
sglang,few_shot,482,205.11,0.00,274.34,1,3.65,1
sglang,few_shot,483,123.29,0.00,208.34,1,4.80,1
sglang,few_shot,484,179.66,70.91,250.57,2,7.98,1
sglang,few_shot,485,138.72,0.00,208.77,1,4.79,1
sglang,few_shot,486,109.96,126.71,236.67,2,8.45,1
sglang,few_shot,487,134.11,101.45,235.56,2,8.49,1
sglang,few_shot,488,120.91,0.00,190.07,1,5.26,1
sglang,few_shot,489,186.26,0.00,263.97,1,3.79,1
sglang,few_shot,490,161.93,74.70,236.62,2,8.45,1
sglang,few_shot,491,118.11,93.80,211.91,2,9.44,1
sglang,few_shot,492,168.57,0.00,267.23,1,3.74,1
sglang,few_shot,493,141.22,91.43,232.65,2,8.60,1
sglang,few_shot,494,94.57,133.65,228.21,2,8.76,1
sglang,few_shot,495,130.45,74.91,205.36,2,9.74,1
sglang,few_shot,496,132.18,76.96,209.13,2,9.56,1
sglang,few_shot,497,181.84,75.43,257.28,2,7.77,1
sglang,few_shot,498,206.28,0.00,282.06,1,3.55,1
sglang,few_shot,499,186.25,88.29,274.55,2,7.28,1
sglang,few_shot,500,189.00,110.72,299.73,2,6.67,1
sglang,few_shot,501,131.89,0.00,235.25,1,4.25,1
sglang,few_shot,502,157.77,82.30,240.07,2,8.33,1
sglang,few_shot,503,200.01,0.00,304.26,1,3.29,1
sglang,few_shot,504,112.31,149.86,262.17,2,7.63,1
sglang,few_shot,505,154.47,120.50,274.97,2,7.27,1
sglang,few_shot,506,147.35,90.55,237.90,2,8.41,1
sglang,few_shot,507,131.42,103.69,235.11,2,8.51,0
sglang,few_shot,508,131.74,99.94,231.68,2,8.63,1
sglang,few_shot,509,151.35,125.64,276.99,2,7.22,1
sglang,few_shot,510,142.02,133.25,275.27,2,7.27,1
sglang,few_shot,511,175.95,111.22,287.16,2,6.96,1
sglang,few_shot,512,143.47,0.00,143.76,1,6.96,1
sglang,few_shot,513,227.17,0.00,232.45,1,4.30,1
sglang,few_shot,514,160.28,0.00,219.98,1,4.55,1
sglang,few_shot,515,174.38,0.00,179.30,1,5.58,1
sglang,few_shot,516,119.46,0.00,188.01,1,5.32,1
sglang,few_shot,517,212.97,0.00,217.91,1,4.59,1
sglang,few_shot,518,125.79,75.60,201.40,2,9.93,1
sglang,few_shot,519,163.54,0.00,237.11,1,4.22,1
sglang,few_shot,520,183.11,0.00,218.70,1,4.57,1
sglang,few_shot,521,175.39,0.00,208.83,1,4.79,1
sglang,few_shot,522,159.33,0.00,188.11,1,5.32,1
sglang,few_shot,523,188.87,0.00,208.55,1,4.79,1
sglang,few_shot,524,180.30,10.42,190.72,2,10.49,1
sglang,few_shot,525,186.19,0.00,206.69,1,4.84,1
sglang,few_shot,526,160.04,0.00,201.74,1,4.96,1
sglang,few_shot,527,165.54,0.00,216.29,1,4.62,1
sglang,few_shot,528,186.66,85.63,272.29,2,7.35,1
sglang,few_shot,529,158.04,43.60,201.65,2,9.92,0
sglang,few_shot,530,220.83,52.84,273.67,2,7.31,1
sglang,few_shot,531,207.33,56.17,263.50,2,7.59,1
sglang,few_shot,532,100.17,0.00,230.67,1,4.34,1
sglang,few_shot,533,208.69,60.46,269.16,2,7.43,1
sglang,few_shot,534,165.18,56.60,221.78,2,9.02,1
sglang,few_shot,535,176.95,95.83,272.79,2,7.33,0
sglang,few_shot,536,176.13,55.89,232.02,2,8.62,1
sglang,few_shot,537,184.43,0.00,245.90,1,4.07,1
sglang,few_shot,538,183.98,0.00,208.35,1,4.80,1
sglang,few_shot,539,189.33,45.32,234.66,2,8.52,1
sglang,few_shot,540,183.02,0.00,283.05,1,3.53,1
sglang,few_shot,541,211.83,0.00,282.48,1,3.54,1
sglang,few_shot,542,169.79,103.61,273.40,2,7.32,1
sglang,few_shot,543,164.33,70.75,235.09,2,8.51,1
sglang,few_shot,544,142.96,0.00,206.46,1,4.84,1
sglang,few_shot,545,225.47,34.33,259.80,2,7.70,1
sglang,few_shot,546,160.96,0.00,224.89,1,4.45,1
sglang,few_shot,547,183.40,0.00,252.23,1,3.96,1
sglang,few_shot,548,212.95,60.57,273.53,2,7.31,1
sglang,few_shot,549,217.65,0.00,280.23,1,3.57,1
sglang,few_shot,550,163.71,0.00,242.15,1,4.13,1
sglang,few_shot,551,162.45,64.79,227.25,2,8.80,1
sglang,few_shot,552,218.70,50.19,268.88,2,7.44,1
sglang,few_shot,553,142.57,0.00,256.80,1,3.89,1
sglang,few_shot,554,188.04,0.00,267.40,1,3.74,1
sglang,few_shot,555,143.90,121.81,265.72,2,7.53,1
sglang,few_shot,556,121.56,117.47,239.03,2,8.37,1
sglang,few_shot,557,156.06,121.96,278.02,2,7.19,1
sglang,few_shot,558,174.66,0.00,266.75,1,3.75,1
sglang,few_shot,559,245.24,0.00,249.36,1,4.01,1
sglang,few_shot,560,152.82,0.00,232.10,1,4.31,1
sglang,few_shot,561,203.57,0.00,292.88,1,3.41,1
sglang,few_shot,562,191.99,0.00,288.43,1,3.47,1
sglang,few_shot,563,205.22,87.56,292.78,2,6.83,1
sglang,few_shot,564,164.57,90.11,254.68,2,7.85,1
sglang,few_shot,565,266.84,0.00,270.85,1,3.69,1
sglang,few_shot,566,204.30,0.00,298.68,1,3.35,1
sglang,few_shot,567,244.44,3.96,248.40,2,8.05,1
sglang,few_shot,568,161.46,0.00,264.23,1,3.78,1
sglang,few_shot,569,185.64,0.00,279.87,1,3.57,1
sglang,few_shot,570,145.03,103.90,248.93,2,8.03,1
sglang,few_shot,571,288.94,9.31,298.25,2,6.71,1
sglang,few_shot,572,215.35,102.08,317.43,2,6.30,0
sglang,few_shot,573,147.36,101.21,248.58,2,8.05,1
sglang,few_shot,574,234.90,0.00,254.14,1,3.93,1
sglang,few_shot,575,155.77,94.90,250.67,2,7.98,1
sglang,few_shot,576,145.26,0.00,194.98,1,5.13,1
sglang,few_shot,577,117.57,0.00,148.20,1,6.75,1
sglang,few_shot,578,173.54,0.00,184.96,1,5.41,1
sglang,few_shot,579,129.62,0.00,157.82,1,6.34,1
sglang,few_shot,580,140.35,0.00,145.57,1,6.87,1
sglang,few_shot,581,168.06,0.00,234.40,1,4.27,1
sglang,few_shot,582,117.50,0.00,138.21,1,7.24,1
sglang,few_shot,583,157.71,21.57,179.28,2,11.16,1
sglang,few_shot,584,122.48,0.00,149.50,1,6.69,1
sglang,few_shot,585,137.42,0.00,161.31,1,6.20,1
sglang,few_shot,586,152.73,40.05,192.77,2,10.37,1
sglang,few_shot,587,190.67,0.00,227.83,1,4.39,1
sglang,few_shot,588,124.57,47.97,172.54,2,11.59,1
sglang,few_shot,589,120.03,0.00,192.50,1,5.19,1
sglang,few_shot,590,199.99,0.00,229.42,1,4.36,1
sglang,few_shot,591,140.47,0.00,187.55,1,5.33,1
sglang,few_shot,592,114.45,0.00,154.20,1,6.49,1
sglang,few_shot,593,147.60,0.00,229.39,1,4.36,1
sglang,few_shot,594,177.96,0.00,225.17,1,4.44,1
sglang,few_shot,595,124.86,0.00,165.37,1,6.05,1
sglang,few_shot,596,157.14,89.09,246.24,2,8.12,1
sglang,few_shot,597,141.07,39.89,180.96,2,11.05,1
sglang,few_shot,598,160.73,0.00,195.03,1,5.13,1
sglang,few_shot,599,131.54,57.37,188.91,2,10.59,1
sglang,few_shot,600,149.77,45.59,195.37,2,10.24,1
sglang,few_shot,601,131.25,57.16,188.41,2,10.62,1
sglang,few_shot,602,150.51,0.00,208.38,1,4.80,1
sglang,few_shot,603,162.94,60.64,223.58,2,8.95,1
sglang,few_shot,604,168.81,54.90,223.71,2,8.94,1
sglang,few_shot,605,142.84,99.54,242.39,2,8.25,1
sglang,few_shot,606,156.15,69.48,225.63,2,8.86,1
sglang,few_shot,607,123.62,97.91,221.53,2,9.03,1
sglang,few_shot,608,127.85,0.00,226.14,1,4.42,1
sglang,few_shot,609,164.65,0.00,225.71,1,4.43,1
sglang,few_shot,610,124.55,0.00,222.82,1,4.49,1
sglang,few_shot,611,116.24,0.00,215.94,1,4.63,1
sglang,few_shot,612,188.88,0.00,209.24,1,4.78,1
sglang,few_shot,613,130.76,107.71,238.47,2,8.39,1
sglang,few_shot,614,176.56,61.53,238.09,2,8.40,1
sglang,few_shot,615,121.70,61.77,183.47,2,10.90,1
sglang,few_shot,616,136.50,0.00,249.79,1,4.00,1
sglang,few_shot,617,151.33,68.88,220.21,2,9.08,1
sglang,few_shot,618,107.65,74.94,182.59,2,10.95,1
sglang,few_shot,619,189.41,69.92,259.33,2,7.71,1
sglang,few_shot,620,129.46,0.00,275.86,1,3.62,1
sglang,few_shot,621,155.80,0.00,232.36,1,4.30,1
sglang,few_shot,622,191.91,76.73,268.64,2,7.44,1
sglang,few_shot,623,148.87,0.00,235.91,1,4.24,1
sglang,few_shot,624,103.80,0.00,221.77,1,4.51,1
sglang,few_shot,625,157.96,121.03,278.99,2,7.17,1
sglang,few_shot,626,160.53,0.00,251.34,1,3.98,1
sglang,few_shot,627,190.97,0.36,191.33,2,10.45,1
sglang,few_shot,628,111.85,156.14,267.99,2,7.46,1
sglang,few_shot,629,131.51,0.00,204.46,1,4.89,1
sglang,few_shot,630,80.86,201.35,282.21,2,7.09,1
sglang,few_shot,631,169.13,97.65,266.78,2,7.50,1
sglang,few_shot,632,114.39,0.00,241.72,1,4.14,1
sglang,few_shot,633,180.24,0.00,268.00,1,3.73,1
sglang,few_shot,634,132.04,85.01,217.05,2,9.21,1
sglang,few_shot,635,169.24,0.00,236.75,1,4.22,1
sglang,few_shot,636,166.31,104.93,271.24,2,7.37,1
sglang,few_shot,637,126.93,110.12,237.05,2,8.44,1
sglang,few_shot,638,108.18,139.80,247.98,2,8.07,1
sglang,few_shot,639,135.60,105.93,241.53,2,8.28,1
sglang,few_shot,640,114.33,0.00,165.46,1,6.04,1
sglang,few_shot,641,146.21,0.00,173.72,1,5.76,1
sglang,few_shot,642,131.83,0.00,191.48,1,5.22,1
sglang,few_shot,643,136.68,61.41,198.09,2,10.10,1
sglang,few_shot,644,175.38,25.23,200.61,2,9.97,1
sglang,few_shot,645,170.45,33.57,204.03,2,9.80,1
sglang,few_shot,646,156.02,0.00,226.94,1,4.41,1
sglang,few_shot,647,195.04,39.17,234.21,2,8.54,1
sglang,few_shot,648,162.33,0.00,178.06,1,5.62,1
sglang,few_shot,649,225.44,20.82,246.26,2,8.12,1
sglang,few_shot,650,142.72,0.00,186.72,1,5.36,1
sglang,few_shot,651,88.26,0.00,184.00,1,5.43,1
sglang,few_shot,652,137.70,72.29,209.99,2,9.52,1
sglang,few_shot,653,148.59,0.00,203.00,1,4.93,1
sglang,few_shot,654,130.02,26.32,182.67,3,16.42,1
sglang,few_shot,655,179.77,0.00,257.53,1,3.88,1
sglang,few_shot,656,166.86,83.84,250.70,2,7.98,1
sglang,few_shot,657,231.34,10.21,241.55,2,8.28,1
sglang,few_shot,658,166.11,0.00,219.17,1,4.56,1
sglang,few_shot,659,89.29,107.44,196.73,2,10.17,1
sglang,few_shot,660,119.19,0.00,205.28,1,4.87,1
sglang,few_shot,661,168.32,65.45,233.77,2,8.56,1
sglang,few_shot,662,186.67,64.84,251.52,2,7.95,1
sglang,few_shot,663,172.81,41.15,213.96,2,9.35,1
sglang,few_shot,664,173.59,0.00,263.15,1,3.80,1
sglang,few_shot,665,129.63,0.00,219.64,1,4.55,1
sglang,few_shot,666,237.47,0.00,242.53,1,4.12,1
sglang,few_shot,667,155.31,0.00,224.42,1,4.46,1
sglang,few_shot,668,133.53,61.34,194.88,2,10.26,1
sglang,few_shot,669,189.26,0.00,252.90,1,3.95,1
sglang,few_shot,670,126.19,0.00,223.80,1,4.47,1
sglang,few_shot,671,148.70,63.51,212.20,2,9.42,1
sglang,few_shot,672,173.81,0.00,194.00,1,5.15,1
sglang,few_shot,673,152.42,101.80,254.22,2,7.87,1
sglang,few_shot,674,156.66,119.98,276.65,2,7.23,1
sglang,few_shot,675,190.32,34.72,225.04,2,8.89,1
sglang,few_shot,676,143.54,0.00,220.88,1,4.53,1
sglang,few_shot,677,201.96,40.18,242.14,2,8.26,1
sglang,few_shot,678,158.45,77.97,236.42,2,8.46,1
sglang,few_shot,679,201.98,0.00,246.27,1,4.06,1
sglang,few_shot,680,140.43,134.00,274.43,2,7.29,1
sglang,few_shot,681,95.91,0.00,230.12,1,4.35,1
sglang,few_shot,682,193.22,50.91,244.13,2,8.19,1
sglang,few_shot,683,165.04,0.00,214.89,1,4.65,1
sglang,few_shot,684,207.09,64.40,271.49,2,7.37,1
sglang,few_shot,685,151.68,0.00,285.09,1,3.51,1
sglang,few_shot,686,144.30,121.29,265.59,2,7.53,1
sglang,few_shot,687,174.53,95.79,270.32,2,7.40,1
sglang,few_shot,688,135.38,0.00,274.08,1,3.65,1
sglang,few_shot,689,164.95,0.00,307.81,1,3.25,1
sglang,few_shot,690,138.67,119.24,257.91,2,7.75,1
sglang,few_shot,691,176.23,68.41,244.64,2,8.18,1
sglang,few_shot,692,86.49,146.80,233.29,2,8.57,0
sglang,few_shot,693,121.60,181.25,302.85,2,6.60,1
sglang,few_shot,694,140.70,0.00,270.24,1,3.70,1
sglang,few_shot,695,169.13,0.00,274.75,1,3.64,1
sglang,few_shot,696,270.41,0.00,291.82,1,3.43,1
sglang,few_shot,697,170.12,0.00,268.08,1,3.73,1
sglang,few_shot,698,153.85,0.00,304.91,1,3.28,1
sglang,few_shot,699,168.88,61.52,230.40,2,8.68,1
sglang,few_shot,700,160.47,0.00,293.88,1,3.40,1
sglang,few_shot,701,147.41,0.00,280.31,1,3.57,1
sglang,few_shot,702,129.65,0.00,290.33,1,3.44,1
sglang,few_shot,703,136.75,109.78,246.52,2,8.11,1
sglang,few_shot,704,120.79,0.00,177.90,1,5.62,1
sglang,few_shot,705,113.38,0.00,182.22,1,5.49,1
sglang,few_shot,706,155.67,0.00,224.79,1,4.45,1
sglang,few_shot,707,144.80,0.00,211.04,1,4.74,1
sglang,few_shot,708,137.65,0.00,209.44,1,4.77,1
sglang,few_shot,709,148.84,0.00,218.16,1,4.58,1
sglang,few_shot,710,142.40,0.00,167.65,1,5.96,1
sglang,few_shot,711,187.65,0.00,240.96,1,4.15,1
sglang,few_shot,712,139.54,0.00,188.34,1,5.31,1
sglang,few_shot,713,149.53,0.00,171.74,1,5.82,1
sglang,few_shot,714,178.29,0.00,206.32,1,4.85,1
sglang,few_shot,715,112.60,54.34,166.93,2,11.98,1
sglang,few_shot,716,180.52,39.42,219.94,2,9.09,1
sglang,few_shot,717,136.20,0.00,174.69,1,5.72,1
sglang,few_shot,718,143.48,58.88,202.36,2,9.88,1
sglang,few_shot,719,121.49,0.00,190.23,1,5.26,1
sglang,few_shot,720,103.58,0.00,186.35,1,5.37,1
sglang,few_shot,721,120.45,92.42,212.87,2,9.40,1
sglang,few_shot,722,96.23,122.61,218.84,2,9.14,1
sglang,few_shot,723,163.44,0.00,197.71,1,5.06,1
sglang,few_shot,724,105.44,0.00,178.19,1,5.61,1
sglang,few_shot,725,135.36,47.72,183.08,2,10.92,1
sglang,few_shot,726,145.94,90.96,236.90,2,8.44,1
sglang,few_shot,727,179.55,0.00,219.98,1,4.55,1
sglang,few_shot,728,168.73,40.76,209.50,2,9.55,1
sglang,few_shot,729,92.73,0.00,185.66,1,5.39,1
sglang,few_shot,730,144.44,0.00,192.75,1,5.19,1
sglang,few_shot,731,136.16,93.55,229.71,2,8.71,1
sglang,few_shot,732,183.39,0.00,234.21,1,4.27,1
sglang,few_shot,733,110.97,0.00,184.73,1,5.41,1
sglang,few_shot,734,144.19,79.95,224.13,2,8.92,1
sglang,few_shot,735,202.47,61.33,263.80,2,7.58,1
