model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-31T23:01:39.605335

Build Times
provider,build_time_s
torchinferno,249.4
vllm,1210.6
sglang,178.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,247.02,158.23,148.92,sglang
ttft_p99_ms,3298.60,276.75,726.46,vllm
tpot_median_ms,49.99,55.37,74.83,torchinferno
tpot_p99_ms,318.45,143.09,7215.20,vllm
e2e_median_ms,294.14,209.22,216.89,vllm
e2e_p99_ms,3496.10,335.06,7918.08,vllm
throughput_median_tps,3.88,6.94,5.57,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,560.63,189.15,203.53,vllm
ttft_p99_ms,1408.47,424.52,71382.51,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,653.18,210.45,330.11,vllm
e2e_p99_ms,1503.63,451.61,71481.11,vllm
throughput_median_tps,1.53,4.75,3.03,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,876.31,170.26,160.03,sglang
ttft_p99_ms,3022.09,350.69,583.50,vllm
tpot_median_ms,99.28,67.03,98.91,vllm
tpot_p99_ms,410.35,189.56,231.14,vllm
e2e_median_ms,954.78,218.95,258.83,vllm
e2e_p99_ms,3044.50,428.46,643.15,vllm
throughput_median_tps,1.29,6.35,5.17,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,964.08,136.56,110.59,sglang
ttft_last_turn_ms,1450.39,166.08,193.43,vllm
ttft_growth_ratio,1.50,1.22,1.75,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,468.01,58.60,78.77,vllm
ttft_p99_ms,1461.40,107.71,552.30,vllm
tpot_median_ms,28.81,28.17,49.63,vllm
tpot_p99_ms,247.92,43.80,137.15,vllm
e2e_median_ms,513.46,79.86,139.81,vllm
e2e_p99_ms,1492.56,147.99,599.05,vllm
throughput_median_tps,2.64,15.45,9.97,vllm
total_output_tokens,1459,1471,1479,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,958.30,67.18,73.96,vllm
ttft_p99_ms,36387.89,132.15,163.30,vllm
tpot_median_ms,35.46,15.00,23.86,vllm
tpot_p99_ms,104.39,21.80,29.03,vllm
e2e_median_ms,2472.96,601.37,879.41,vllm
e2e_p99_ms,37467.30,1001.74,1719.13,vllm
throughput_median_tps,12.70,59.63,39.23,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,508,191.18,0.00,194.96,1,5.13,1
vllm,self_consistency,509,215.23,0.00,255.35,1,3.92,1
vllm,self_consistency,510,100.00,0.00,125.25,1,7.98,1
vllm,self_consistency,511,222.17,0.00,290.32,1,3.44,1
vllm,self_consistency,512,259.98,0.00,283.43,1,3.53,1
vllm,self_consistency,513,212.26,0.00,228.22,1,4.38,1
vllm,self_consistency,514,125.84,0.00,179.20,1,5.58,1
vllm,self_consistency,515,153.83,0.00,163.63,1,6.11,1
vllm,self_consistency,516,129.55,0.00,157.94,1,6.33,1
vllm,self_consistency,517,159.27,0.00,163.84,1,6.10,1
vllm,self_consistency,518,127.86,0.00,155.29,1,6.44,1
vllm,self_consistency,519,102.66,0.00,102.97,1,9.71,1
vllm,self_consistency,520,170.70,0.00,170.98,1,5.85,1
vllm,self_consistency,521,71.73,0.00,85.43,1,11.71,1
vllm,self_consistency,522,243.41,0.00,264.53,1,3.78,1
vllm,self_consistency,523,175.14,0.00,175.42,1,5.70,1
vllm,self_consistency,524,173.75,0.00,204.76,1,4.88,1
vllm,self_consistency,525,163.06,0.00,185.20,1,5.40,1
vllm,self_consistency,526,156.01,0.00,160.40,1,6.23,1
vllm,self_consistency,527,199.69,0.00,215.12,1,4.65,1
vllm,self_consistency,528,167.34,0.00,167.60,1,5.97,1
vllm,self_consistency,529,73.99,0.00,101.80,1,9.82,1
vllm,self_consistency,530,67.22,0.00,83.56,1,11.97,1
vllm,self_consistency,531,142.84,0.00,171.19,1,5.84,1
vllm,self_consistency,532,216.20,0.00,236.14,1,4.23,1
vllm,self_consistency,533,200.20,0.00,209.87,1,4.76,1
vllm,self_consistency,534,157.67,0.00,157.91,1,6.33,1
vllm,self_consistency,535,113.16,0.00,113.41,1,8.82,1
vllm,self_consistency,536,176.92,0.00,270.39,1,3.70,1
vllm,self_consistency,537,140.03,0.00,159.41,1,6.27,1
vllm,self_consistency,538,201.93,0.00,202.24,1,4.94,1
vllm,self_consistency,539,79.99,0.00,98.30,1,10.17,1
vllm,self_consistency,540,60.98,0.00,73.78,1,13.55,1
vllm,self_consistency,541,263.43,0.00,286.46,1,3.49,1
vllm,self_consistency,542,256.10,0.00,265.12,1,3.77,1
vllm,self_consistency,543,144.31,0.00,171.57,1,5.83,1
vllm,self_consistency,544,60.24,0.00,97.68,1,10.24,1
vllm,self_consistency,545,179.92,0.00,196.54,1,5.09,1
vllm,self_consistency,546,220.74,0.00,230.84,1,4.33,1
vllm,self_consistency,547,122.13,0.00,122.40,1,8.17,1
vllm,self_consistency,548,158.82,0.00,163.61,1,6.11,1
vllm,self_consistency,549,239.28,0.00,239.57,1,4.17,1
vllm,self_consistency,550,186.88,0.00,191.25,1,5.23,1
vllm,self_consistency,551,72.79,0.00,78.37,1,12.76,1
vllm,self_consistency,552,197.44,0.00,242.48,1,4.12,1
vllm,self_consistency,553,171.62,0.00,186.81,1,5.35,1
vllm,self_consistency,554,140.78,0.00,179.05,1,5.59,1
vllm,self_consistency,555,234.66,0.00,254.15,1,3.93,1
vllm,self_consistency,556,140.78,0.00,146.18,1,6.84,1
vllm,self_consistency,557,130.42,0.00,156.81,1,6.38,1
vllm,self_consistency,558,159.71,0.00,266.29,1,3.76,1
vllm,self_consistency,559,179.28,0.00,192.72,1,5.19,1
vllm,self_consistency,560,199.88,0.00,215.24,1,4.65,1
vllm,self_consistency,561,276.37,0.00,276.72,1,3.61,1
vllm,self_consistency,562,192.69,0.00,216.47,1,4.62,1
vllm,self_consistency,563,213.67,0.00,218.50,1,4.58,1
vllm,self_consistency,564,492.68,0.00,493.01,1,2.03,1
vllm,self_consistency,565,63.26,0.00,88.51,1,11.30,1
vllm,self_consistency,566,204.99,0.00,210.27,1,4.76,1
vllm,self_consistency,567,252.26,0.00,296.33,1,3.37,1
vllm,self_consistency,568,167.97,0.00,176.97,1,5.65,1
vllm,self_consistency,569,135.40,0.00,160.47,1,6.23,1
vllm,self_consistency,570,82.04,0.00,89.39,1,11.19,1
vllm,self_consistency,571,71.64,0.00,102.53,1,9.75,1
vllm,self_consistency,572,188.69,0.00,224.72,1,4.45,1
vllm,self_consistency,573,222.33,0.00,287.18,1,3.48,1
vllm,self_consistency,574,175.85,0.00,187.76,1,5.33,1
vllm,self_consistency,575,103.05,0.00,107.64,1,9.29,1
vllm,self_consistency,576,153.11,0.00,179.37,1,5.58,1
vllm,self_consistency,577,89.33,0.00,152.73,1,6.55,1
vllm,self_consistency,578,76.26,0.00,93.34,1,10.71,1
vllm,self_consistency,579,125.66,0.00,142.25,1,7.03,1
vllm,self_consistency,580,60.57,0.00,90.12,1,11.10,1
vllm,self_consistency,581,130.28,0.00,223.45,1,4.48,1
vllm,self_consistency,582,188.02,0.00,226.77,1,4.41,1
vllm,self_consistency,583,144.76,0.00,155.08,1,6.45,1
vllm,self_consistency,584,151.32,0.00,156.46,1,6.39,1
vllm,self_consistency,585,248.46,0.00,248.72,1,4.02,1
vllm,self_consistency,586,99.19,0.00,127.08,1,7.87,1
vllm,self_consistency,587,80.47,0.00,116.72,1,8.57,1
vllm,self_consistency,588,160.75,0.00,193.58,1,5.17,1
vllm,self_consistency,589,136.56,0.00,141.82,1,7.05,1
vllm,self_consistency,590,147.63,0.00,163.72,1,6.11,1
vllm,self_consistency,591,38.26,0.00,52.04,1,19.22,1
vllm,self_consistency,592,154.30,0.00,154.55,1,6.47,1
vllm,self_consistency,593,158.41,0.00,173.30,1,5.77,1
vllm,self_consistency,594,74.48,0.00,87.34,1,11.45,1
vllm,self_consistency,595,195.29,0.00,218.52,1,4.58,1
vllm,self_consistency,596,165.41,0.00,169.81,1,5.89,1
vllm,self_consistency,597,289.35,0.00,319.08,1,3.13,1
vllm,self_consistency,598,172.12,0.00,177.03,1,5.65,1
vllm,self_consistency,599,76.93,0.00,94.91,1,10.54,1
vllm,self_consistency,600,150.46,0.00,231.60,1,4.32,1
vllm,self_consistency,601,167.69,0.00,167.96,1,5.95,1
vllm,self_consistency,602,151.40,0.00,189.88,1,5.27,1
vllm,self_consistency,603,136.48,0.00,160.65,1,6.22,1
vllm,self_consistency,604,300.91,0.00,327.78,1,3.05,1
vllm,self_consistency,605,144.04,0.00,153.49,1,6.51,1
vllm,self_consistency,606,212.40,0.00,222.27,1,4.50,1
vllm,self_consistency,607,69.86,0.00,73.29,1,13.64,1
vllm,self_consistency,608,237.27,0.00,237.53,1,4.21,1
vllm,self_consistency,609,175.49,0.00,180.53,1,5.54,1
vllm,self_consistency,610,168.21,0.00,171.25,1,5.84,1
vllm,self_consistency,611,133.72,0.00,158.25,1,6.32,1
vllm,self_consistency,612,181.87,0.00,186.78,1,5.35,1
vllm,self_consistency,613,113.16,0.00,126.15,1,7.93,1
vllm,self_consistency,614,189.81,0.00,219.26,1,4.56,1
vllm,self_consistency,615,169.54,0.00,208.62,1,4.79,1
vllm,self_consistency,616,97.54,0.00,107.18,1,9.33,1
vllm,self_consistency,617,317.52,0.00,355.89,1,2.81,1
vllm,self_consistency,618,145.77,0.00,149.90,1,6.67,1
vllm,self_consistency,619,168.31,0.00,173.69,1,5.76,1
vllm,self_consistency,620,191.76,0.00,221.54,1,4.51,1
vllm,self_consistency,621,102.29,0.00,125.34,1,7.98,1
vllm,self_consistency,622,184.58,0.00,194.01,1,5.15,1
vllm,self_consistency,623,196.01,0.00,278.33,1,3.59,1
vllm,self_consistency,624,186.83,0.00,197.17,1,5.07,1
vllm,self_consistency,625,179.54,0.00,250.05,1,4.00,1
vllm,self_consistency,626,247.57,0.00,406.74,1,2.46,1
vllm,self_consistency,627,104.52,0.00,132.54,1,7.55,1
vllm,self_consistency,628,222.02,0.00,227.04,1,4.40,1
vllm,self_consistency,629,202.85,0.00,272.25,1,3.67,1
vllm,self_consistency,630,183.55,0.00,251.64,1,3.97,1
vllm,self_consistency,631,176.12,0.00,209.27,1,4.78,1
vllm,self_consistency,632,251.50,0.00,251.83,1,3.97,1
vllm,self_consistency,633,174.15,0.00,174.40,1,5.73,1
vllm,self_consistency,634,234.65,0.00,280.10,1,3.57,1
vllm,self_consistency,635,154.75,0.00,166.50,1,6.01,1
vllm,self_consistency,636,112.26,0.00,143.32,1,6.98,1
vllm,self_consistency,637,80.75,0.00,85.53,1,11.69,1
vllm,self_consistency,638,125.13,0.00,140.51,1,7.12,1
vllm,self_consistency,639,226.88,0.00,255.89,1,3.91,1
vllm,self_consistency,640,76.15,0.00,88.45,1,11.31,1
vllm,self_consistency,641,325.63,0.00,410.38,1,2.44,1
vllm,self_consistency,642,255.59,0.00,255.86,1,3.91,1
vllm,self_consistency,643,68.29,0.00,83.47,1,11.98,1
vllm,self_consistency,644,90.79,0.00,131.34,1,7.61,1
vllm,self_consistency,645,214.24,0.00,229.12,1,4.36,1
vllm,self_consistency,646,125.21,0.00,151.90,1,6.58,1
vllm,self_consistency,647,135.34,0.00,183.00,1,5.46,1
vllm,self_consistency,648,209.58,0.00,270.37,1,3.70,1
vllm,self_consistency,649,104.91,0.00,125.34,1,7.98,1
vllm,self_consistency,650,138.16,0.00,138.42,1,7.22,1
vllm,self_consistency,651,281.23,0.00,286.31,1,3.49,1
vllm,self_consistency,652,245.10,0.00,250.37,1,3.99,1
vllm,self_consistency,653,160.19,0.00,170.81,1,5.85,1
vllm,self_consistency,654,206.99,0.00,212.00,1,4.72,1
vllm,self_consistency,655,144.45,0.00,157.89,1,6.33,1
vllm,self_consistency,656,236.13,0.00,330.88,1,3.02,1
vllm,self_consistency,657,179.21,0.00,241.19,1,4.15,1
vllm,self_consistency,658,137.03,0.00,295.14,1,3.39,1
vllm,self_consistency,659,115.20,0.00,123.76,1,8.08,1
vllm,self_consistency,660,128.76,0.00,181.74,1,5.50,1
vllm,self_consistency,661,206.14,0.00,243.50,1,4.11,1
vllm,self_consistency,662,60.62,0.00,96.40,1,10.37,1
vllm,self_consistency,663,199.19,0.00,204.29,1,4.89,1
vllm,self_consistency,664,198.80,0.00,199.12,1,5.02,1
vllm,self_consistency,665,205.72,0.00,210.95,1,4.74,1
vllm,self_consistency,666,70.68,0.00,84.49,1,11.84,1
vllm,self_consistency,667,118.24,0.00,142.23,1,7.03,1
vllm,self_consistency,668,135.90,0.00,136.16,1,7.34,1
vllm,self_consistency,669,163.67,0.00,174.08,1,5.74,1
vllm,self_consistency,670,85.12,0.00,114.80,1,8.71,1
vllm,self_consistency,671,68.00,0.00,106.07,1,9.43,1
vllm,self_consistency,672,222.84,0.00,233.24,1,4.29,1
vllm,self_consistency,673,218.74,0.00,322.21,1,3.10,1
vllm,self_consistency,674,180.90,0.00,227.19,1,4.40,1
vllm,self_consistency,675,207.43,0.00,231.68,1,4.32,1
vllm,self_consistency,676,145.49,0.00,171.17,1,5.84,1
vllm,self_consistency,677,234.50,0.00,234.79,1,4.26,1
vllm,self_consistency,678,248.09,0.00,251.58,1,3.97,1
vllm,self_consistency,679,332.02,0.00,332.37,1,3.01,1
vllm,self_consistency,680,137.14,0.00,231.92,1,4.31,1
vllm,self_consistency,681,276.98,0.00,277.23,1,3.61,1
vllm,self_consistency,682,284.07,0.00,317.68,1,3.15,1
vllm,self_consistency,683,154.88,0.00,160.20,1,6.24,1
vllm,self_consistency,684,229.49,0.00,254.93,1,3.92,1
vllm,self_consistency,685,197.31,0.00,202.31,1,4.94,1
vllm,self_consistency,686,78.95,0.00,89.26,1,11.20,1
vllm,self_consistency,687,284.86,0.00,342.49,1,2.92,1
vllm,self_consistency,688,191.72,0.00,203.43,1,4.92,1
vllm,self_consistency,689,79.96,0.00,127.27,1,7.86,1
vllm,self_consistency,690,121.42,0.00,126.44,1,7.91,1
vllm,self_consistency,691,193.93,0.00,194.18,1,5.15,1
vllm,self_consistency,692,195.32,0.00,200.49,1,4.99,1
vllm,self_consistency,693,146.66,0.00,197.20,1,5.07,1
vllm,self_consistency,694,224.43,0.00,257.88,1,3.88,1
vllm,self_consistency,695,171.13,0.00,199.63,1,5.01,1
vllm,self_consistency,696,174.11,0.00,174.32,1,5.74,1
vllm,self_consistency,697,289.25,0.00,295.86,1,3.38,1
vllm,self_consistency,698,86.77,0.00,118.78,1,8.42,1
vllm,self_consistency,699,193.44,0.00,193.73,1,5.16,1
vllm,self_consistency,700,187.35,0.00,192.01,1,5.21,1
vllm,self_consistency,701,92.23,0.00,115.88,1,8.63,1
vllm,self_consistency,702,96.99,0.00,99.29,1,10.07,1
vllm,self_consistency,703,269.43,0.00,314.31,1,3.18,1
vllm,self_consistency,704,253.46,0.00,258.33,1,3.87,1
vllm,self_consistency,705,218.71,0.00,223.00,1,4.48,1
vllm,self_consistency,706,213.03,0.00,337.13,1,2.97,1
vllm,self_consistency,707,194.89,0.00,206.84,1,4.83,1
vllm,self_consistency,708,214.91,0.00,252.87,1,3.95,1
vllm,self_consistency,709,136.86,0.00,137.09,1,7.29,1
vllm,self_consistency,710,160.71,0.00,205.52,1,4.87,1
vllm,self_consistency,711,286.02,0.00,290.99,1,3.44,1
vllm,self_consistency,712,128.93,0.00,131.19,1,7.62,1
vllm,self_consistency,713,162.27,0.00,176.90,1,5.65,1
vllm,self_consistency,714,198.96,0.00,213.93,1,4.67,1
vllm,self_consistency,715,258.82,0.00,264.13,1,3.79,1
vllm,self_consistency,716,185.07,0.00,210.44,1,4.75,1
vllm,self_consistency,717,231.60,0.00,236.64,1,4.23,1
vllm,self_consistency,718,176.27,0.00,200.48,1,4.99,1
vllm,self_consistency,719,135.61,0.00,144.65,1,6.91,1
vllm,self_consistency,720,161.45,0.00,208.41,1,4.80,1
vllm,self_consistency,721,137.56,0.00,184.32,1,5.43,1
vllm,self_consistency,722,191.21,0.00,199.95,1,5.00,1
vllm,self_consistency,723,150.26,0.00,201.18,1,4.97,1
vllm,self_consistency,724,178.86,0.00,189.35,1,5.28,1
vllm,self_consistency,725,227.89,0.00,251.69,1,3.97,1
vllm,self_consistency,726,99.05,0.00,185.24,1,5.40,1
vllm,self_consistency,727,250.19,0.00,260.09,1,3.84,1
vllm,self_consistency,728,302.07,0.00,306.92,1,3.26,1
vllm,self_consistency,729,297.67,0.00,302.73,1,3.30,1
vllm,self_consistency,730,201.27,0.00,206.61,1,4.84,1
vllm,self_consistency,731,300.44,0.00,300.74,1,3.33,1
vllm,self_consistency,732,263.53,0.00,303.07,1,3.30,1
vllm,self_consistency,733,282.10,0.00,282.46,1,3.54,1
vllm,self_consistency,734,202.60,0.00,202.90,1,4.93,1
vllm,self_consistency,735,218.84,0.00,303.35,1,3.30,1
vllm,self_consistency,736,276.17,0.00,321.31,1,3.11,1
vllm,self_consistency,737,303.37,0.00,358.14,1,2.79,1
vllm,self_consistency,738,115.48,0.00,139.97,1,7.14,1
vllm,self_consistency,739,283.36,0.00,386.81,1,2.59,1
vllm,self_consistency,740,198.45,0.00,208.09,1,4.81,1
vllm,self_consistency,741,368.53,0.00,368.82,1,2.71,1
vllm,self_consistency,742,198.22,0.00,327.77,1,3.05,1
vllm,self_consistency,743,191.00,0.00,231.42,1,4.32,1
vllm,self_consistency,744,170.04,0.00,185.49,1,5.39,1
vllm,self_consistency,745,213.94,0.00,275.32,1,3.63,1
vllm,self_consistency,746,275.39,0.00,290.88,1,3.44,1
vllm,self_consistency,747,311.86,0.00,351.82,1,2.84,1
vllm,self_consistency,748,260.32,0.00,260.59,1,3.84,1
vllm,self_consistency,749,204.81,0.00,245.47,1,4.07,1
vllm,self_consistency,750,166.92,0.00,167.27,1,5.98,1
vllm,self_consistency,751,259.78,0.00,279.92,1,3.57,1
vllm,self_consistency,752,260.32,0.00,260.59,1,3.84,1
vllm,self_consistency,753,151.55,0.00,175.98,1,5.68,1
vllm,self_consistency,754,284.57,0.00,303.93,1,3.29,1
vllm,self_consistency,755,225.89,0.00,245.97,1,4.07,1
vllm,self_consistency,756,284.54,0.00,284.81,1,3.51,1
vllm,self_consistency,757,245.59,0.00,280.12,1,3.57,1
vllm,self_consistency,758,298.25,0.00,364.08,1,2.75,1
vllm,self_consistency,759,211.57,0.00,270.17,1,3.70,1
vllm,self_consistency,760,274.89,0.00,299.84,1,3.34,1
vllm,self_consistency,761,332.28,0.00,456.75,1,2.19,1
vllm,self_consistency,762,190.87,0.00,225.89,1,4.43,1
vllm,self_consistency,763,366.78,0.00,371.79,1,2.69,1
vllm,self_consistency,764,272.68,0.00,330.39,1,3.03,1
vllm,self_consistency,765,229.30,0.00,300.21,1,3.33,1
vllm,self_consistency,766,250.13,0.00,259.96,1,3.85,1
vllm,self_consistency,767,346.84,0.00,352.17,1,2.84,1
vllm,self_consistency,768,269.92,0.00,324.96,1,3.08,1
vllm,self_consistency,769,166.41,0.00,226.29,1,4.42,1
vllm,self_consistency,770,182.54,0.00,242.77,1,4.12,1
vllm,self_consistency,771,328.78,0.00,354.35,1,2.82,1
vllm,self_consistency,772,263.63,0.00,268.94,1,3.72,1
vllm,self_consistency,773,195.79,0.00,256.26,1,3.90,1
vllm,self_consistency,774,192.56,0.00,211.94,1,4.72,1
vllm,self_consistency,775,270.97,0.00,319.64,1,3.13,1
vllm,self_consistency,776,294.61,0.00,294.89,1,3.39,1
vllm,self_consistency,777,318.84,0.00,319.09,1,3.13,1
vllm,self_consistency,778,323.54,0.00,423.75,1,2.36,1
vllm,self_consistency,779,329.50,0.00,334.31,1,2.99,1
vllm,self_consistency,780,321.33,0.00,321.62,1,3.11,1
vllm,self_consistency,781,281.42,0.00,281.76,1,3.55,1
vllm,self_consistency,782,213.66,0.00,218.75,1,4.57,1
vllm,self_consistency,783,460.68,0.00,481.11,1,2.08,1
vllm,self_consistency,784,259.81,0.00,304.23,1,3.29,1
vllm,self_consistency,785,329.48,0.00,334.48,1,2.99,1
vllm,self_consistency,786,131.64,0.00,136.78,1,7.31,1
vllm,self_consistency,787,355.62,0.00,384.43,1,2.60,1
vllm,self_consistency,788,417.51,0.00,431.97,1,2.31,1
vllm,self_consistency,789,373.74,0.00,383.61,1,2.61,1
vllm,self_consistency,790,167.84,0.00,168.09,1,5.95,1
vllm,self_consistency,791,342.24,0.00,446.35,1,2.24,1
vllm,self_consistency,792,349.63,0.00,408.28,1,2.45,1
vllm,self_consistency,793,208.84,0.00,223.96,1,4.47,1
vllm,self_consistency,794,329.08,0.00,329.33,1,3.04,1
vllm,self_consistency,795,206.28,0.00,240.36,1,4.16,1
vllm,self_consistency,796,261.45,0.00,276.15,1,3.62,1
vllm,self_consistency,797,268.94,0.00,274.07,1,3.65,1
vllm,self_consistency,798,349.82,0.00,359.47,1,2.78,1
vllm,self_consistency,799,429.87,0.00,430.15,1,2.32,1
vllm,self_consistency,800,198.36,0.00,198.63,1,5.03,1
vllm,self_consistency,801,345.36,0.00,345.63,1,2.89,1
vllm,self_consistency,802,307.44,0.00,317.53,1,3.15,1
vllm,self_consistency,803,415.52,0.00,415.86,1,2.40,1
vllm,self_consistency,804,232.04,0.00,242.18,1,4.13,1
vllm,self_consistency,805,358.23,0.00,358.53,1,2.79,1
vllm,self_consistency,806,351.98,0.00,384.17,1,2.60,1
vllm,self_consistency,807,478.57,0.00,497.81,1,2.01,1
vllm,self_consistency,808,205.24,0.00,239.94,1,4.17,1
vllm,self_consistency,809,418.41,0.00,444.12,1,2.25,1
vllm,self_consistency,810,262.55,0.00,293.69,1,3.40,1
vllm,self_consistency,811,162.83,0.00,209.12,1,4.78,1
vllm,self_consistency,812,172.46,0.00,214.99,1,4.65,1
vllm,self_consistency,813,316.95,0.00,361.94,1,2.76,1
vllm,self_consistency,814,219.89,0.00,246.95,1,4.05,1
vllm,self_consistency,815,188.38,0.00,188.67,1,5.30,1
vllm,self_consistency,816,424.52,0.00,429.87,1,2.33,1
vllm,self_consistency,817,378.49,0.00,398.45,1,2.51,1
vllm,self_consistency,818,292.41,0.00,292.70,1,3.42,1
vllm,self_consistency,819,308.75,0.00,365.24,1,2.74,1
vllm,self_consistency,820,315.18,0.00,328.81,1,3.04,1
vllm,self_consistency,821,222.49,0.00,222.84,1,4.49,1
vllm,self_consistency,822,261.04,0.00,270.63,1,3.70,1
vllm,self_consistency,823,277.79,0.00,283.17,1,3.53,1
vllm,self_consistency,824,285.08,0.00,289.99,1,3.45,1
vllm,self_consistency,825,305.67,0.00,310.86,1,3.22,1
vllm,self_consistency,826,206.84,0.00,217.22,1,4.60,1
vllm,self_consistency,827,349.14,0.00,354.49,1,2.82,1
vllm,self_consistency,828,335.05,0.00,339.72,1,2.94,1
vllm,self_consistency,829,133.40,0.00,158.72,1,6.30,1
vllm,self_consistency,830,257.95,0.00,268.32,1,3.73,1
vllm,self_consistency,831,320.52,0.00,330.80,1,3.02,1
vllm,self_consistency,832,296.08,0.00,326.68,1,3.06,1
vllm,self_consistency,833,201.96,0.00,265.45,1,3.77,1
vllm,self_consistency,834,253.09,0.00,291.70,1,3.43,1
vllm,self_consistency,835,199.28,0.00,213.35,1,4.69,1
vllm,self_consistency,836,259.07,0.00,259.36,1,3.86,1
vllm,self_consistency,837,223.71,0.00,228.48,1,4.38,1
vllm,self_consistency,838,330.11,0.00,354.58,1,2.82,1
vllm,self_consistency,839,382.37,0.00,406.36,1,2.46,1
vllm,self_consistency,840,317.41,0.00,361.45,1,2.77,1
vllm,self_consistency,841,297.38,0.00,407.91,1,2.45,1
vllm,self_consistency,842,228.90,0.00,229.51,1,4.36,1
vllm,self_consistency,843,351.90,0.00,361.87,1,2.76,1
vllm,self_consistency,844,223.65,0.00,281.75,1,3.55,1
vllm,self_consistency,845,289.70,0.00,388.71,1,2.57,1
vllm,self_consistency,846,178.03,0.00,178.33,1,5.61,1
vllm,self_consistency,847,320.08,0.00,320.36,1,3.12,1
vllm,self_consistency,848,234.98,0.00,235.35,1,4.25,1
vllm,self_consistency,849,387.64,0.00,403.00,1,2.48,1
vllm,self_consistency,850,208.26,0.00,208.58,1,4.79,1
vllm,self_consistency,851,165.27,0.00,227.44,1,4.40,1
vllm,self_consistency,852,292.91,0.00,293.20,1,3.41,1
vllm,self_consistency,853,319.17,0.00,407.09,1,2.46,1
vllm,self_consistency,854,149.83,0.00,154.92,1,6.46,1
vllm,self_consistency,855,320.75,0.00,329.92,1,3.03,1
vllm,self_consistency,856,406.11,0.00,500.71,1,2.00,1
vllm,self_consistency,857,432.73,0.00,437.78,1,2.28,1
vllm,self_consistency,858,224.66,0.00,244.62,1,4.09,1
vllm,self_consistency,859,296.57,0.00,301.96,1,3.31,1
vllm,self_consistency,860,309.52,0.00,329.59,1,3.03,1
vllm,self_consistency,861,290.03,0.00,349.71,1,2.86,1
vllm,self_consistency,862,290.00,0.00,318.31,1,3.14,1
vllm,self_consistency,863,213.78,0.00,264.71,1,3.78,1
vllm,self_consistency,864,365.81,0.00,370.96,1,2.70,1
vllm,self_consistency,865,348.68,0.00,359.03,1,2.79,1
vllm,self_consistency,866,182.28,0.00,236.45,1,4.23,1
vllm,self_consistency,867,312.66,0.00,312.97,1,3.20,1
vllm,self_consistency,868,352.50,0.00,362.88,1,2.76,1
vllm,self_consistency,869,445.57,0.00,450.56,1,2.22,1
vllm,self_consistency,870,212.03,0.00,255.89,1,3.91,1
vllm,self_consistency,871,269.18,0.00,308.00,1,3.25,1
vllm,self_consistency,872,339.88,0.00,354.85,1,2.82,1
vllm,self_consistency,873,247.48,0.00,247.75,1,4.04,1
vllm,self_consistency,874,262.04,0.00,266.07,1,3.76,1
vllm,self_consistency,875,283.09,0.00,308.35,1,3.24,1
vllm,self_consistency,876,348.88,0.00,369.03,1,2.71,1
vllm,self_consistency,877,357.25,0.00,357.57,1,2.80,1
vllm,self_consistency,878,362.42,0.00,376.57,1,2.66,1
vllm,self_consistency,879,318.94,0.00,358.19,1,2.79,1
vllm,self_consistency,880,214.93,0.00,227.78,1,4.39,1
vllm,self_consistency,881,491.60,0.00,494.97,1,2.02,1
vllm,self_consistency,882,319.09,0.00,319.38,1,3.13,1
vllm,self_consistency,883,194.30,0.00,236.36,1,4.23,1
vllm,self_consistency,884,393.07,0.00,410.65,1,2.44,1
vllm,self_consistency,885,234.97,0.00,235.24,1,4.25,1
vllm,self_consistency,886,249.31,0.00,271.94,1,3.68,1
vllm,self_consistency,887,332.00,0.00,340.68,1,2.94,1
vllm,self_consistency,888,236.09,0.00,282.84,1,3.54,1
vllm,self_consistency,889,260.84,0.00,265.02,1,3.77,1
vllm,self_consistency,890,178.00,0.00,182.55,1,5.48,1
vllm,self_consistency,891,368.64,0.00,414.74,1,2.41,1
vllm,self_consistency,892,347.15,0.00,350.99,1,2.85,1
vllm,self_consistency,893,267.47,0.00,288.74,1,3.46,1
