model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-24T10:52:45.966998

Build Times
provider,build_time_s
torchinferno,3.9
vllm,86.2
sglang,9.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,167.90,130.91,159.22,vllm
ttft_p99_ms,2117.56,371.90,633.99,vllm
tpot_median_ms,53.15,52.23,92.33,vllm
tpot_p99_ms,279.98,272.57,562.59,vllm
e2e_median_ms,217.93,176.31,248.82,vllm
e2e_p99_ms,2171.44,435.59,730.46,vllm
throughput_median_tps,5.53,7.75,4.81,vllm
total_output_tokens,1454,1447,1455,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,327.77,238.44,214.86,sglang
ttft_p99_ms,938.82,679.82,58286.38,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,414.98,267.22,416.90,vllm
e2e_p99_ms,1001.22,718.78,58445.54,vllm
throughput_median_tps,2.41,3.74,2.40,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,479.11,169.33,172.31,vllm
ttft_p99_ms,2444.27,363.57,715.50,vllm
tpot_median_ms,64.82,55.38,114.10,vllm
tpot_p99_ms,217.61,181.91,615.01,vllm
e2e_median_ms,586.24,216.83,287.29,vllm
e2e_p99_ms,2505.24,444.00,840.91,vllm
throughput_median_tps,2.11,6.25,4.48,vllm
total_output_tokens,1450,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1257.43,152.17,109.20,sglang
ttft_last_turn_ms,882.49,179.24,270.00,vllm
ttft_growth_ratio,0.70,1.18,2.47,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,277.10,72.52,76.93,vllm
ttft_p99_ms,1266.49,3418.50,553.81,sglang
tpot_median_ms,49.96,35.13,86.15,vllm
tpot_p99_ms,543.04,1737.44,537.36,sglang
e2e_median_ms,330.24,99.25,173.22,vllm
e2e_p99_ms,1311.27,3459.36,642.73,sglang
throughput_median_tps,4.45,12.22,8.11,vllm
total_output_tokens,1469,1476,1456,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,430.33,79.25,80.32,vllm
ttft_p99_ms,1987.75,344.21,345.17,vllm
tpot_median_ms,25.07,18.85,27.92,vllm
tpot_p99_ms,124.98,36.24,41.48,vllm
e2e_median_ms,1508.13,766.30,1010.06,vllm
e2e_p99_ms,3054.92,1275.04,2203.46,vllm
throughput_median_tps,25.40,47.37,33.88,vllm
total_output_tokens,36715,36715,36646,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,772,624.69,0.00,654.80,1,1.53,1
vllm,self_consistency,773,613.76,0.00,633.95,1,1.58,1
vllm,self_consistency,774,580.24,0.00,600.42,1,1.67,1
vllm,self_consistency,775,528.12,0.00,588.94,1,1.70,1
vllm,self_consistency,776,560.69,0.00,580.78,1,1.72,1
vllm,self_consistency,777,425.05,0.00,425.41,1,2.35,1
vllm,self_consistency,778,442.94,0.00,548.48,1,1.82,1
vllm,self_consistency,779,496.69,0.00,506.95,1,1.97,1
vllm,self_consistency,780,382.37,0.00,407.97,1,2.45,1
vllm,self_consistency,781,723.71,0.00,768.57,1,1.30,1
vllm,self_consistency,782,548.51,0.00,588.92,1,1.70,1
vllm,self_consistency,783,648.58,0.00,698.72,1,1.43,1
vllm,self_consistency,784,529.10,0.00,553.72,1,1.81,1
vllm,self_consistency,785,552.16,0.00,597.81,1,1.67,1
vllm,self_consistency,786,518.74,0.00,543.29,1,1.84,1
vllm,self_consistency,787,369.73,0.00,489.54,1,2.04,1
vllm,self_consistency,788,506.27,0.00,511.51,1,1.96,1
vllm,self_consistency,789,577.43,0.00,612.34,1,1.63,1
vllm,self_consistency,790,365.54,0.00,455.34,1,2.20,1
vllm,self_consistency,791,505.49,0.00,515.85,1,1.94,1
vllm,self_consistency,792,446.89,0.00,532.40,1,1.88,1
vllm,self_consistency,793,500.13,0.00,610.76,1,1.64,1
vllm,self_consistency,794,527.56,0.00,603.09,1,1.66,1
vllm,self_consistency,795,422.77,0.00,492.23,1,2.03,1
vllm,self_consistency,796,514.76,0.00,520.09,1,1.92,1
vllm,self_consistency,797,686.04,0.00,714.98,1,1.40,1
vllm,self_consistency,798,556.75,0.00,566.76,1,1.76,1
vllm,self_consistency,799,482.32,0.00,522.16,1,1.92,1
vllm,self_consistency,800,600.74,0.00,684.19,1,1.46,1
vllm,self_consistency,801,390.74,0.00,396.07,1,2.52,1
vllm,self_consistency,802,799.61,0.00,799.93,1,1.25,1
vllm,self_consistency,803,477.56,0.00,591.87,1,1.69,1
vllm,self_consistency,804,617.10,0.00,631.41,1,1.58,1
vllm,self_consistency,805,642.84,0.00,755.24,1,1.32,1
vllm,self_consistency,806,619.16,0.00,742.76,1,1.35,1
vllm,self_consistency,807,494.57,0.00,508.12,1,1.97,1
vllm,self_consistency,808,424.07,0.00,462.41,1,2.16,1
vllm,self_consistency,809,444.28,0.00,651.88,1,1.53,1
vllm,self_consistency,810,228.88,0.00,239.23,1,4.18,1
vllm,self_consistency,811,595.70,0.00,599.66,1,1.67,1
vllm,self_consistency,812,443.40,0.00,492.89,1,2.03,1
vllm,self_consistency,813,575.29,0.00,615.34,1,1.63,1
vllm,self_consistency,814,655.07,0.00,660.10,1,1.51,1
vllm,self_consistency,815,575.98,0.00,576.46,1,1.73,1
vllm,self_consistency,816,509.31,0.00,519.76,1,1.92,1
vllm,self_consistency,817,484.04,0.00,514.04,1,1.95,1
vllm,self_consistency,818,419.96,0.00,524.96,1,1.90,1
vllm,self_consistency,819,614.23,0.00,623.78,1,1.60,1
vllm,self_consistency,820,524.19,0.00,547.90,1,1.83,1
vllm,self_consistency,821,258.13,0.00,290.82,1,3.44,1
vllm,self_consistency,822,499.25,0.00,514.58,1,1.94,1
vllm,self_consistency,823,535.01,0.00,643.95,1,1.55,1
vllm,self_consistency,824,600.20,0.00,663.83,1,1.51,1
vllm,self_consistency,825,159.58,0.00,164.98,1,6.06,1
vllm,self_consistency,826,498.60,0.00,539.34,1,1.85,1
vllm,self_consistency,827,520.48,0.00,534.66,1,1.87,1
vllm,self_consistency,828,598.08,0.00,598.48,1,1.67,1
vllm,self_consistency,829,624.21,0.00,639.02,1,1.56,1
vllm,self_consistency,830,269.43,0.00,284.99,1,3.51,1
vllm,self_consistency,831,688.26,0.00,688.66,1,1.45,1
vllm,self_consistency,832,153.39,0.00,153.71,1,6.51,1
vllm,self_consistency,833,325.23,0.00,330.36,1,3.03,1
vllm,self_consistency,834,255.66,0.00,311.64,1,3.21,1
vllm,self_consistency,835,289.42,0.00,345.66,1,2.89,1
vllm,self_consistency,836,333.41,0.00,338.79,1,2.95,1
vllm,self_consistency,837,241.20,0.00,271.84,1,3.68,1
vllm,self_consistency,838,254.71,0.00,272.35,1,3.67,1
vllm,self_consistency,839,505.72,0.00,581.45,1,1.72,1
vllm,self_consistency,840,570.39,0.00,585.41,1,1.71,1
vllm,self_consistency,841,300.27,0.00,314.84,1,3.18,1
vllm,self_consistency,842,553.72,0.00,614.24,1,1.63,1
vllm,self_consistency,843,213.72,0.00,224.02,1,4.46,1
vllm,self_consistency,844,203.89,0.00,298.87,1,3.35,1
vllm,self_consistency,845,307.45,0.00,337.29,1,2.96,1
vllm,self_consistency,846,459.95,0.00,578.78,1,1.73,1
vllm,self_consistency,847,229.62,0.00,325.03,1,3.08,1
vllm,self_consistency,848,254.20,0.00,299.60,1,3.34,1
vllm,self_consistency,849,619.49,0.00,720.26,1,1.39,1
vllm,self_consistency,850,261.16,0.00,266.32,1,3.75,1
vllm,self_consistency,851,215.02,0.00,225.10,1,4.44,1
vllm,self_consistency,852,308.29,0.00,313.51,1,3.19,1
vllm,self_consistency,853,583.95,0.00,679.46,1,1.47,1
vllm,self_consistency,854,599.83,0.00,624.84,1,1.60,1
vllm,self_consistency,855,268.13,0.00,327.60,1,3.05,1
vllm,self_consistency,856,526.72,0.00,676.12,1,1.48,1
vllm,self_consistency,857,273.76,0.00,308.90,1,3.24,1
vllm,self_consistency,858,230.67,0.00,235.97,1,4.24,1
vllm,self_consistency,859,409.71,0.00,415.19,1,2.41,1
vllm,self_consistency,860,195.13,0.00,235.24,1,4.25,1
vllm,self_consistency,861,558.65,0.00,713.40,1,1.40,1
vllm,self_consistency,862,236.31,0.00,246.40,1,4.06,1
vllm,self_consistency,863,359.53,0.00,364.95,1,2.74,1
vllm,self_consistency,864,365.13,0.00,390.40,1,2.56,1
vllm,self_consistency,865,678.87,0.00,679.23,1,1.47,1
vllm,self_consistency,866,539.97,0.00,675.19,1,1.48,1
vllm,self_consistency,867,210.45,0.00,290.01,1,3.45,1
vllm,self_consistency,868,279.77,0.00,280.10,1,3.57,1
vllm,self_consistency,869,259.26,0.00,268.72,1,3.72,1
vllm,self_consistency,870,359.08,0.00,359.62,1,2.78,1
vllm,self_consistency,871,618.36,0.00,718.35,1,1.39,1
vllm,self_consistency,872,315.25,0.00,355.48,1,2.81,1
vllm,self_consistency,873,314.23,0.00,319.69,1,3.13,1
vllm,self_consistency,874,544.86,0.00,668.70,1,1.50,1
vllm,self_consistency,875,706.45,0.00,751.29,1,1.33,1
vllm,self_consistency,876,549.05,0.00,718.78,1,1.39,1
vllm,self_consistency,877,356.73,0.00,439.32,1,2.28,1
vllm,self_consistency,878,370.70,0.00,390.37,1,2.56,1
vllm,self_consistency,879,307.78,0.00,436.35,1,2.29,1
vllm,self_consistency,880,359.66,0.00,360.02,1,2.78,1
vllm,self_consistency,881,388.30,0.00,398.53,1,2.51,1
vllm,self_consistency,882,291.99,0.00,331.26,1,3.02,1
vllm,self_consistency,883,795.16,0.00,839.12,1,1.19,1
vllm,self_consistency,884,320.02,0.00,340.01,1,2.94,1
vllm,self_consistency,885,470.80,0.00,481.55,1,2.08,1
vllm,self_consistency,886,231.39,0.00,231.75,1,4.31,1
vllm,self_consistency,887,388.42,0.00,419.25,1,2.39,1
vllm,self_consistency,888,299.00,0.00,299.30,1,3.34,1
vllm,self_consistency,889,338.04,0.00,371.94,1,2.69,1
vllm,self_consistency,890,449.36,0.00,453.81,1,2.20,1
vllm,self_consistency,891,650.94,0.00,664.84,1,1.50,1
vllm,self_consistency,892,679.82,0.00,680.15,1,1.47,1
vllm,self_consistency,893,224.36,0.00,239.12,1,4.18,1
vllm,self_consistency,894,370.69,0.00,375.24,1,2.66,1
vllm,self_consistency,895,677.28,0.00,681.50,1,1.47,1
vllm,self_consistency,896,103.15,0.00,120.57,1,8.29,1
vllm,self_consistency,897,298.64,0.00,311.27,1,3.21,1
vllm,self_consistency,898,314.05,0.00,373.60,1,2.68,1
vllm,self_consistency,899,496.93,0.00,504.40,1,1.98,1
vllm,self_consistency,900,344.27,0.00,373.06,1,2.68,1
vllm,self_consistency,901,183.02,0.00,183.40,1,5.45,1
vllm,self_consistency,902,370.82,0.00,383.51,1,2.61,1
vllm,self_consistency,903,431.62,0.00,451.51,1,2.21,1
vllm,self_consistency,904,414.72,0.00,457.48,1,2.19,1
vllm,self_consistency,905,304.32,0.00,307.78,1,3.25,1
vllm,self_consistency,906,203.57,0.00,226.80,1,4.41,1
vllm,self_consistency,907,688.96,0.00,707.82,1,1.41,1
vllm,self_consistency,908,362.14,0.00,374.05,1,2.67,1
vllm,self_consistency,909,393.64,0.00,419.96,1,2.38,1
vllm,self_consistency,910,427.29,0.00,450.09,1,2.22,1
vllm,self_consistency,911,238.11,0.00,292.18,1,3.42,1
vllm,self_consistency,912,362.33,0.00,373.02,1,2.68,1
vllm,self_consistency,913,317.65,0.00,332.98,1,3.00,1
vllm,self_consistency,914,482.16,0.00,506.04,1,1.98,1
vllm,self_consistency,915,354.08,0.00,365.30,1,2.74,1
vllm,self_consistency,916,495.77,0.00,509.63,1,1.96,1
vllm,self_consistency,917,396.49,0.00,426.73,1,2.34,1
vllm,self_consistency,918,330.91,0.00,332.70,1,3.01,1
vllm,self_consistency,919,263.99,0.00,272.02,1,3.68,1
vllm,self_consistency,920,435.71,0.00,441.70,1,2.26,1
vllm,self_consistency,921,193.89,0.00,205.61,1,4.86,1
vllm,self_consistency,922,411.48,0.00,425.24,1,2.35,1
vllm,self_consistency,923,278.00,0.00,292.54,1,3.42,1
vllm,self_consistency,924,282.49,0.00,299.20,1,3.34,1
vllm,self_consistency,925,234.23,0.00,248.26,1,4.03,1
vllm,self_consistency,926,244.45,0.00,262.02,1,3.82,1
vllm,self_consistency,927,324.55,0.00,341.07,1,2.93,1
vllm,self_consistency,928,380.77,0.00,398.42,1,2.51,1
vllm,self_consistency,929,309.50,0.00,328.08,1,3.05,1
vllm,self_consistency,930,279.77,0.00,296.66,1,3.37,1
vllm,self_consistency,931,217.97,0.00,236.34,1,4.23,1
vllm,self_consistency,932,494.21,0.00,516.47,1,1.94,1
vllm,self_consistency,933,205.53,0.00,227.48,1,4.40,1
vllm,self_consistency,934,498.28,0.00,514.97,1,1.94,1
vllm,self_consistency,935,345.22,0.00,358.95,1,2.79,1
vllm,self_consistency,936,389.84,0.00,403.43,1,2.48,1
vllm,self_consistency,937,302.56,0.00,321.13,1,3.11,1
vllm,self_consistency,938,213.06,0.00,232.95,1,4.29,1
vllm,self_consistency,939,153.70,0.00,173.57,1,5.76,1
vllm,self_consistency,940,226.04,0.00,243.32,1,4.11,1
vllm,self_consistency,941,429.46,0.00,451.88,1,2.21,1
vllm,self_consistency,942,370.45,0.00,388.44,1,2.57,1
vllm,self_consistency,943,219.56,0.00,238.89,1,4.19,1
vllm,self_consistency,944,348.21,0.00,363.33,1,2.75,1
vllm,self_consistency,945,384.55,0.00,402.14,1,2.49,1
vllm,self_consistency,946,263.77,0.00,283.41,1,3.53,1
vllm,self_consistency,947,333.33,0.00,352.75,1,2.83,1
vllm,self_consistency,948,395.74,0.00,413.52,1,2.42,1
vllm,self_consistency,949,352.26,0.00,369.89,1,2.70,1
vllm,self_consistency,950,177.59,0.00,192.94,1,5.18,1
vllm,self_consistency,951,169.61,0.00,187.75,1,5.33,1
vllm,self_consistency,952,394.83,0.00,410.38,1,2.44,1
vllm,self_consistency,953,214.62,0.00,236.34,1,4.23,1
vllm,self_consistency,954,205.53,0.00,223.71,1,4.47,1
vllm,self_consistency,955,505.47,0.00,522.94,1,1.91,1
vllm,self_consistency,956,497.60,0.00,519.40,1,1.93,1
vllm,self_consistency,957,272.23,0.00,296.27,1,3.38,1
vllm,self_consistency,958,345.55,0.00,367.15,1,2.72,1
vllm,self_consistency,959,291.73,0.00,310.57,1,3.22,1
vllm,self_consistency,960,251.47,0.00,266.90,1,3.75,1
vllm,self_consistency,961,440.88,0.00,459.41,1,2.18,1
vllm,self_consistency,962,200.18,0.00,220.93,1,4.53,1
vllm,self_consistency,963,237.68,0.00,263.72,1,3.79,1
vllm,self_consistency,964,325.63,0.00,344.98,1,2.90,1
vllm,self_consistency,965,351.79,0.00,375.10,1,2.67,1
vllm,self_consistency,966,297.27,0.00,318.65,1,3.14,1
vllm,self_consistency,967,254.29,0.00,275.82,1,3.63,1
vllm,self_consistency,968,181.02,0.00,209.33,1,4.78,1
vllm,self_consistency,969,261.18,0.00,286.70,1,3.49,1
vllm,self_consistency,970,415.11,0.00,439.19,1,2.28,1
vllm,self_consistency,971,311.66,0.00,339.23,1,2.95,1
vllm,self_consistency,972,207.04,0.00,230.75,1,4.33,1
vllm,self_consistency,973,271.32,0.00,299.24,1,3.34,1
vllm,self_consistency,974,201.10,0.00,204.72,1,4.88,1
vllm,self_consistency,975,341.87,0.00,347.50,1,2.88,1
vllm,self_consistency,976,183.25,0.00,200.04,1,5.00,1
vllm,self_consistency,977,240.19,0.00,253.14,1,3.95,1
vllm,self_consistency,978,304.08,0.00,312.75,1,3.20,1
vllm,self_consistency,979,246.18,0.00,262.01,1,3.82,1
vllm,self_consistency,980,232.30,0.00,247.90,1,4.03,1
vllm,self_consistency,981,416.44,0.00,434.97,1,2.30,1
vllm,self_consistency,982,185.25,0.00,193.75,1,5.16,1
vllm,self_consistency,983,233.36,0.00,245.53,1,4.07,1
vllm,self_consistency,984,255.27,0.00,265.40,1,3.77,1
vllm,self_consistency,985,317.14,0.00,335.24,1,2.98,1
vllm,self_consistency,986,254.97,0.00,272.99,1,3.66,1
vllm,self_consistency,987,340.99,0.00,355.58,1,2.81,1
vllm,self_consistency,988,248.23,0.00,260.13,1,3.84,1
vllm,self_consistency,989,204.99,0.00,219.29,1,4.56,1
vllm,self_consistency,990,236.97,0.00,254.43,1,3.93,1
vllm,self_consistency,991,227.66,0.00,241.80,1,4.14,1
vllm,self_consistency,992,292.68,0.00,304.54,1,3.28,1
vllm,self_consistency,993,190.43,0.00,207.47,1,4.82,1
vllm,self_consistency,994,228.76,0.00,238.57,1,4.19,1
vllm,self_consistency,995,236.95,0.00,253.32,1,3.95,1
vllm,self_consistency,996,203.49,0.00,217.08,1,4.61,1
vllm,self_consistency,997,233.23,0.00,251.47,1,3.98,1
vllm,self_consistency,998,201.55,0.00,212.56,1,4.70,1
vllm,self_consistency,999,185.42,0.00,198.33,1,5.04,1
vllm,multi_turn,0,86.18,27.05,113.23,2,17.66,1
vllm,multi_turn,1,125.20,51.68,176.88,2,11.31,1
vllm,multi_turn,2,159.14,0.00,175.46,1,5.70,1
vllm,multi_turn,3,157.49,27.88,185.36,2,10.79,1
vllm,multi_turn,4,172.03,0.00,175.34,1,5.70,1
vllm,multi_turn,5,115.04,0.00,174.82,1,5.72,1
vllm,multi_turn,6,194.87,53.61,248.48,2,8.05,1
vllm,multi_turn,7,142.45,0.00,147.71,1,6.77,1
vllm,multi_turn,8,80.71,35.85,116.57,2,17.16,1
vllm,multi_turn,9,96.51,0.00,120.17,1,8.32,1
vllm,multi_turn,10,107.47,35.89,143.36,2,13.95,1
vllm,multi_turn,11,141.88,23.31,165.19,2,12.11,1
vllm,multi_turn,12,121.15,0.00,174.24,1,5.74,1
vllm,multi_turn,13,150.11,0.00,186.75,1,5.35,1
vllm,multi_turn,14,250.92,0.00,261.63,1,3.82,1
vllm,multi_turn,15,202.40,0.31,202.71,2,9.87,1
vllm,multi_turn,16,79.40,0.00,97.34,1,10.27,1
vllm,multi_turn,17,133.27,0.00,162.66,1,6.15,1
vllm,multi_turn,18,253.50,0.00,261.64,1,3.82,1
vllm,multi_turn,19,102.48,0.00,152.97,1,6.54,1
vllm,multi_turn,20,178.65,0.00,188.33,1,5.31,1
vllm,multi_turn,21,167.66,56.16,223.82,2,8.94,1
vllm,multi_turn,22,160.42,0.00,198.98,1,5.03,1
vllm,multi_turn,23,138.72,0.00,148.86,1,6.72,1
vllm,multi_turn,24,67.86,0.00,106.36,1,9.40,1
vllm,multi_turn,25,119.04,0.00,122.01,1,8.20,1
vllm,multi_turn,26,119.46,0.00,182.94,1,5.47,1
vllm,multi_turn,27,183.16,0.00,203.09,1,4.92,1
vllm,multi_turn,28,157.36,26.68,184.04,2,10.87,1
vllm,multi_turn,29,196.27,0.00,209.26,1,4.78,1
vllm,multi_turn,30,185.77,0.00,192.57,1,5.19,1
vllm,multi_turn,31,132.44,0.00,183.08,1,5.46,1
vllm,multi_turn,32,61.98,0.00,93.72,1,10.67,1
vllm,multi_turn,33,102.83,0.00,135.87,1,7.36,1
vllm,multi_turn,34,126.11,0.00,126.41,1,7.91,1
vllm,multi_turn,35,169.17,0.00,182.46,1,5.48,1
vllm,multi_turn,36,160.39,117.56,277.96,2,7.20,1
vllm,multi_turn,37,215.38,0.00,233.92,1,4.27,1
vllm,multi_turn,38,187.89,0.00,211.22,1,4.73,1
vllm,multi_turn,39,118.70,84.34,203.04,2,9.85,1
vllm,multi_turn,40,59.39,42.55,101.94,2,19.62,1
vllm,multi_turn,41,77.96,44.60,122.55,2,16.32,1
vllm,multi_turn,42,111.92,52.40,164.31,2,12.17,1
vllm,multi_turn,43,136.28,0.00,186.69,1,5.36,1
vllm,multi_turn,44,143.14,0.00,184.30,1,5.43,1
vllm,multi_turn,45,175.02,56.81,231.83,2,8.63,1
vllm,multi_turn,46,232.77,44.19,276.95,2,7.22,1
vllm,multi_turn,47,109.70,0.00,213.37,1,4.69,1
vllm,multi_turn,48,65.63,40.81,106.44,2,18.79,1
vllm,multi_turn,49,118.39,30.31,148.70,2,13.45,1
vllm,multi_turn,50,97.99,0.00,128.21,1,7.80,1
vllm,multi_turn,51,142.76,0.00,152.25,1,6.57,1
vllm,multi_turn,52,136.89,0.00,178.58,1,5.60,1
vllm,multi_turn,53,145.61,0.00,145.84,1,6.86,1
vllm,multi_turn,54,187.21,125.73,312.94,2,6.39,1
vllm,multi_turn,55,177.21,148.49,325.70,2,6.14,1
vllm,multi_turn,56,82.96,0.00,90.90,1,11.00,1
vllm,multi_turn,57,108.46,0.00,129.53,1,7.72,1
vllm,multi_turn,58,104.79,0.00,129.75,1,7.71,1
vllm,multi_turn,59,129.02,0.00,146.85,1,6.81,1
vllm,multi_turn,60,87.07,65.58,152.65,2,13.10,1
vllm,multi_turn,61,238.60,82.46,321.06,2,6.23,1
vllm,multi_turn,62,208.63,0.00,229.71,1,4.35,1
vllm,multi_turn,63,152.73,94.33,247.06,2,8.10,1
vllm,multi_turn,64,98.14,24.35,122.49,2,16.33,1
vllm,multi_turn,65,107.23,0.00,135.05,1,7.40,1
vllm,multi_turn,66,214.59,0.00,227.93,1,4.39,1
vllm,multi_turn,67,128.01,0.00,139.08,1,7.19,1
vllm,multi_turn,68,153.26,0.00,188.65,1,5.30,1
vllm,multi_turn,69,166.54,0.00,176.48,1,5.67,1
vllm,multi_turn,70,169.27,0.00,197.11,1,5.07,1
vllm,multi_turn,71,135.84,112.12,247.96,2,8.07,1
vllm,multi_turn,72,56.95,54.52,111.47,2,17.94,1
vllm,multi_turn,73,70.06,0.00,86.29,1,11.59,1
vllm,multi_turn,74,113.30,0.00,160.32,1,6.24,1
vllm,multi_turn,75,105.68,0.00,157.28,1,6.36,1
vllm,multi_turn,76,171.53,0.00,209.45,1,4.77,1
vllm,multi_turn,77,159.63,51.78,211.41,2,9.46,1
vllm,multi_turn,78,124.26,0.00,124.46,1,8.03,1
vllm,multi_turn,79,269.52,163.78,433.29,2,4.62,1
vllm,multi_turn,80,72.78,0.00,94.86,1,10.54,1
vllm,multi_turn,81,132.84,0.00,144.03,1,6.94,1
vllm,multi_turn,82,115.10,0.00,164.18,1,6.09,1
vllm,multi_turn,83,122.87,0.00,154.92,1,6.45,1
vllm,multi_turn,84,139.12,0.00,170.59,1,5.86,1
vllm,multi_turn,85,189.00,0.00,257.11,1,3.89,1
vllm,multi_turn,86,175.05,43.94,218.99,2,9.13,1
vllm,multi_turn,87,112.26,0.00,287.22,1,3.48,1
vllm,multi_turn,88,71.63,0.00,99.40,1,10.06,1
vllm,multi_turn,89,93.37,35.13,128.50,2,15.56,0
vllm,multi_turn,90,141.63,38.45,180.09,2,11.11,0
vllm,multi_turn,91,126.31,0.00,164.15,1,6.09,1
vllm,multi_turn,92,95.55,0.00,146.28,1,6.84,1
vllm,multi_turn,93,286.95,72.36,359.31,2,5.57,1
vllm,multi_turn,94,164.22,0.00,223.62,1,4.47,1
vllm,multi_turn,95,191.46,0.00,221.51,1,4.51,1
vllm,multi_turn,96,70.42,0.00,92.63,1,10.80,1
vllm,multi_turn,97,128.11,0.00,135.93,1,7.36,1
vllm,multi_turn,98,98.68,68.63,167.31,2,11.95,1
vllm,multi_turn,99,158.15,0.00,171.44,1,5.83,1
vllm,multi_turn,100,115.52,55.25,170.77,2,11.71,1
vllm,multi_turn,101,195.59,81.39,276.98,2,7.22,1
vllm,multi_turn,102,256.79,0.00,349.04,1,2.86,1
vllm,multi_turn,103,192.42,0.00,222.98,1,4.48,1
vllm,multi_turn,104,65.12,37.30,102.42,2,19.53,1
vllm,multi_turn,105,115.71,0.00,141.96,1,7.04,1
vllm,multi_turn,106,130.09,17.05,147.14,2,13.59,1
vllm,multi_turn,107,208.37,0.00,219.52,1,4.56,1
vllm,multi_turn,108,228.41,0.00,228.63,1,4.37,1
vllm,multi_turn,109,209.65,10.05,219.70,2,9.10,1
vllm,multi_turn,110,257.44,71.89,329.32,2,6.07,1
vllm,multi_turn,111,160.41,0.00,191.47,1,5.22,1
vllm,multi_turn,112,62.52,0.00,77.87,1,12.84,1
vllm,multi_turn,113,91.01,32.36,123.37,2,16.21,1
vllm,multi_turn,114,97.96,54.82,152.78,2,13.09,1
vllm,multi_turn,115,118.37,71.65,190.02,2,10.53,1
vllm,multi_turn,116,236.09,33.09,269.17,2,7.43,1
vllm,multi_turn,117,247.35,0.00,277.86,1,3.60,1
vllm,multi_turn,118,228.25,0.00,341.37,1,2.93,1
vllm,multi_turn,119,117.19,40.27,157.46,2,12.70,1
vllm,multi_turn,120,96.20,0.00,105.66,1,9.46,1
vllm,multi_turn,121,153.21,0.00,168.57,1,5.93,1
vllm,multi_turn,122,136.00,0.00,160.20,1,6.24,1
vllm,multi_turn,123,110.47,0.00,138.53,1,7.22,1
vllm,multi_turn,124,223.91,0.00,236.56,1,4.23,1
vllm,multi_turn,125,140.19,0.00,212.18,1,4.71,1
vllm,multi_turn,126,180.52,193.37,373.89,2,5.35,1
vllm,multi_turn,127,130.02,0.00,159.26,1,6.28,1
vllm,multi_turn,128,72.37,39.75,112.13,2,17.84,1
vllm,multi_turn,129,141.86,42.55,184.41,2,10.85,1
vllm,multi_turn,130,107.81,0.00,159.72,1,6.26,1
vllm,multi_turn,131,197.93,41.13,239.05,2,8.37,1
vllm,multi_turn,132,206.41,0.00,230.17,1,4.34,1
vllm,multi_turn,133,113.33,59.25,172.58,2,11.59,1
vllm,multi_turn,134,154.46,0.00,298.71,1,3.35,1
vllm,multi_turn,135,180.18,0.00,215.19,1,4.65,1
vllm,multi_turn,136,57.69,33.99,91.69,2,21.81,1
vllm,multi_turn,137,89.38,17.46,106.84,2,18.72,1
vllm,multi_turn,138,111.95,84.73,196.68,2,10.17,1
vllm,multi_turn,139,159.26,28.22,187.48,2,10.67,1
vllm,multi_turn,140,158.57,0.00,167.27,1,5.98,1
vllm,multi_turn,141,216.24,0.00,266.60,1,3.75,1
vllm,multi_turn,142,314.04,0.00,437.42,1,2.29,1
vllm,multi_turn,143,146.75,0.00,185.29,1,5.40,1
vllm,multi_turn,144,59.50,39.68,99.19,2,20.16,1
vllm,multi_turn,145,94.32,0.00,135.61,1,7.37,1
vllm,multi_turn,146,148.99,3.83,152.82,2,13.09,1
vllm,multi_turn,147,229.41,0.00,232.23,1,4.31,1
vllm,multi_turn,148,170.68,0.00,170.88,1,5.85,1
vllm,multi_turn,149,244.16,25.19,269.36,2,7.43,1
vllm,multi_turn,150,252.85,79.89,332.75,2,6.01,1
vllm,multi_turn,151,221.74,0.00,278.09,1,3.60,1
vllm,multi_turn,152,64.57,0.00,90.57,1,11.04,1
vllm,multi_turn,153,90.36,34.17,124.53,2,16.06,1
vllm,multi_turn,154,107.35,63.85,171.20,2,11.68,1
vllm,multi_turn,155,178.13,84.87,263.00,2,7.60,1
vllm,multi_turn,156,194.74,0.00,204.05,1,4.90,1
vllm,multi_turn,157,274.96,0.00,275.26,1,3.63,1
vllm,multi_turn,158,210.54,132.98,343.51,2,5.82,0
