model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-27T15:03:21.017943+00:00

Build Times
provider,build_time_s
torchinferno,413.2
vllm,529.0
sglang,245.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,148.84,151.35,vllm
ttft_p99_ms,,1004.09,728.06,sglang
tpot_median_ms,,51.98,88.83,vllm
tpot_p99_ms,,145.11,401.93,vllm
e2e_median_ms,,195.95,230.25,vllm
e2e_p99_ms,,1056.55,913.45,sglang
throughput_median_tps,,7.21,5.30,vllm
total_output_tokens,,1461,1461,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,200.76,220.63,vllm
ttft_p99_ms,,282.84,69735.35,vllm
tpot_median_ms,,0.00,0.00,
tpot_p99_ms,,0.00,0.00,
e2e_median_ms,,259.02,374.17,vllm
e2e_p99_ms,,376.65,69792.98,vllm
throughput_median_tps,,3.86,2.67,vllm
total_output_tokens,,1000,1000,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,
unique_final_answers,,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,165.17,170.82,vllm
ttft_p99_ms,,327.28,825.16,vllm
tpot_median_ms,,52.90,105.40,vllm
tpot_p99_ms,,194.74,240.81,vllm
e2e_median_ms,,210.85,280.30,vllm
e2e_p99_ms,,398.96,881.63,vllm
throughput_median_tps,,6.38,4.95,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,
ttft_first_turn_ms,,144.27,117.31,sglang
ttft_last_turn_ms,,162.37,204.04,vllm
ttft_growth_ratio,,1.13,1.74,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,63.52,83.12,vllm
ttft_p99_ms,,319.74,529.65,vllm
tpot_median_ms,,32.14,63.95,vllm
tpot_p99_ms,,149.08,180.05,vllm
e2e_median_ms,,86.35,153.03,vllm
e2e_p99_ms,,355.24,539.99,vllm
throughput_median_tps,,13.97,9.08,vllm
total_output_tokens,,1461,1470,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,77.69,71.71,sglang
ttft_p99_ms,,165.26,486.12,vllm
tpot_median_ms,,14.79,22.57,vllm
tpot_p99_ms,,24.40,34.49,vllm
e2e_median_ms,,597.30,881.68,vllm
e2e_p99_ms,,1006.59,1687.67,vllm
throughput_median_tps,,59.26,41.56,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,958,97.91,13.81,567.30,35,61.70,1
vllm,long_output,959,95.96,13.74,563.23,35,62.14,1
vllm,long_output,960,144.38,13.83,600.73,34,56.60,1
vllm,long_output,961,95.63,13.69,574.72,36,62.64,1
vllm,long_output,962,75.24,13.83,559.35,36,64.36,1
vllm,long_output,963,93.41,13.50,579.33,37,63.87,1
vllm,long_output,964,123.45,13.46,594.60,36,60.55,1
vllm,long_output,965,104.06,13.47,589.04,37,62.81,1
vllm,long_output,966,91.79,13.38,573.44,37,64.52,1
vllm,long_output,967,75.65,13.45,573.33,38,66.28,1
vllm,long_output,968,64.99,13.29,556.73,38,68.26,1
vllm,long_output,969,63.31,13.29,554.94,38,68.48,1
vllm,long_output,970,61.29,13.10,559.04,39,69.76,1
vllm,long_output,971,56.78,13.31,562.57,39,69.33,1
vllm,long_output,972,54.36,13.31,560.08,39,69.63,1
vllm,long_output,973,53.78,13.21,568.91,40,70.31,1
vllm,long_output,974,61.36,13.09,571.79,40,69.96,1
vllm,long_output,975,66.53,13.02,574.20,40,69.66,1
vllm,long_output,976,68.75,12.65,574.78,41,71.33,1
vllm,long_output,977,60.37,13.07,583.09,41,70.32,1
vllm,long_output,978,55.99,12.88,571.16,41,71.78,1
vllm,long_output,979,57.67,12.69,577.97,42,72.67,1
vllm,long_output,980,53.96,12.88,582.03,42,72.16,1
vllm,long_output,981,75.43,12.69,595.77,42,70.50,1
vllm,long_output,982,58.57,12.74,593.62,43,72.44,1
vllm,long_output,983,54.66,12.59,583.53,43,73.69,1
vllm,long_output,984,94.90,12.52,620.59,43,69.29,1
vllm,long_output,985,86.77,12.17,610.07,44,72.12,1
vllm,long_output,986,98.48,11.93,611.42,44,71.96,1
vllm,long_output,987,73.01,12.23,598.96,44,73.46,1
vllm,long_output,988,56.30,12.34,599.14,45,75.11,1
vllm,long_output,989,57.50,12.31,599.36,45,75.08,1
vllm,long_output,990,70.30,12.23,608.26,45,73.98,1
vllm,long_output,991,64.51,12.00,604.56,46,76.09,1
vllm,long_output,992,74.52,12.00,614.35,46,74.88,1
vllm,long_output,993,64.17,11.94,601.52,46,76.47,1
vllm,long_output,994,46.41,12.03,599.63,47,78.38,1
vllm,long_output,995,62.21,11.73,601.99,47,78.07,1
vllm,long_output,996,68.69,11.71,607.52,47,77.36,1
vllm,long_output,997,54.59,11.79,608.75,48,78.85,1
vllm,long_output,998,59.18,11.59,604.02,48,79.47,1
vllm,long_output,999,58.05,11.66,606.03,48,79.20,1
sglang,few_shot,0,527.56,0.00,855.09,1,1.17,1
sglang,few_shot,1,527.94,0.00,859.39,1,1.16,1
sglang,few_shot,2,570.45,0.00,874.03,1,1.14,1
sglang,few_shot,3,525.65,0.00,842.52,1,1.19,1
sglang,few_shot,4,529.82,0.00,869.58,1,1.15,1
sglang,few_shot,5,479.85,0.00,805.20,1,1.24,1
sglang,few_shot,6,531.85,0.00,875.78,1,1.14,1
sglang,few_shot,7,530.77,306.03,836.80,2,2.39,1
sglang,few_shot,8,546.86,0.00,875.31,1,1.14,1
sglang,few_shot,9,497.38,0.00,828.47,1,1.21,1
sglang,few_shot,10,488.26,337.06,825.32,2,2.42,1
sglang,few_shot,11,534.42,327.70,862.12,2,2.32,1
sglang,few_shot,12,510.39,319.64,830.03,2,2.41,1
sglang,few_shot,13,501.48,0.00,832.87,1,1.20,1
sglang,few_shot,14,533.91,0.00,880.02,1,1.14,1
sglang,few_shot,15,486.18,0.00,832.40,1,1.20,1
sglang,few_shot,16,509.10,333.26,842.35,2,2.37,1
sglang,few_shot,17,522.67,358.63,881.30,2,2.27,1
sglang,few_shot,18,558.75,347.31,906.06,2,2.21,1
sglang,few_shot,19,503.75,0.00,836.75,1,1.20,1
sglang,few_shot,20,518.14,362.00,880.14,2,2.27,1
sglang,few_shot,21,497.38,0.00,852.59,1,1.17,1
sglang,few_shot,22,514.35,369.04,883.38,2,2.26,1
sglang,few_shot,23,557.81,332.95,890.76,2,2.25,1
sglang,few_shot,24,509.51,0.00,861.20,1,1.16,1
sglang,few_shot,25,494.01,348.29,842.30,2,2.37,1
sglang,few_shot,26,300.51,613.99,914.49,2,2.19,1
sglang,few_shot,27,514.63,352.57,867.20,2,2.31,1
sglang,few_shot,28,543.04,370.10,913.13,2,2.19,1
sglang,few_shot,29,540.61,380.96,921.57,2,2.17,1
sglang,few_shot,30,498.20,0.00,865.39,1,1.16,1
sglang,few_shot,31,485.06,0.00,842.31,1,1.19,1
sglang,few_shot,32,487.44,349.80,837.24,2,2.39,1
sglang,few_shot,33,545.56,351.71,897.27,2,2.23,1
sglang,few_shot,34,521.31,0.00,879.67,1,1.14,1
sglang,few_shot,35,504.76,0.00,888.70,1,1.13,1
sglang,few_shot,36,528.87,384.57,913.45,2,2.19,1
sglang,few_shot,37,498.38,389.32,887.71,2,2.25,1
sglang,few_shot,38,743.40,101.26,844.66,2,2.37,1
sglang,few_shot,39,533.32,0.00,901.76,1,1.11,1
sglang,few_shot,40,507.06,0.00,883.68,1,1.13,1
sglang,few_shot,41,472.19,0.00,861.40,1,1.16,1
sglang,few_shot,42,527.85,380.15,908.01,2,2.20,1
sglang,few_shot,43,533.98,0.00,937.39,1,1.07,1
sglang,few_shot,44,500.36,0.00,898.43,1,1.11,1
sglang,few_shot,45,492.39,380.53,872.92,2,2.29,1
sglang,few_shot,46,484.96,376.82,861.77,2,2.32,1
sglang,few_shot,47,512.71,0.00,910.27,1,1.10,1
sglang,few_shot,48,523.55,401.93,925.48,2,2.16,1
sglang,few_shot,49,505.40,0.00,880.90,1,1.14,1
sglang,few_shot,50,517.79,0.00,910.17,1,1.10,1
sglang,few_shot,51,502.74,381.11,883.85,2,2.26,1
sglang,few_shot,52,482.42,396.36,878.77,2,2.28,1
sglang,few_shot,53,524.95,400.27,925.22,2,2.16,1
sglang,few_shot,54,498.42,0.00,907.56,1,1.10,1
sglang,few_shot,55,522.34,0.00,945.49,1,1.06,1
sglang,few_shot,56,515.52,407.58,923.09,2,2.17,1
sglang,few_shot,57,500.91,387.86,888.78,2,2.25,1
sglang,few_shot,58,521.58,0.00,940.15,1,1.06,1
sglang,few_shot,59,516.78,405.58,922.35,2,2.17,1
sglang,few_shot,60,491.29,0.00,881.43,1,1.13,1
sglang,few_shot,61,744.98,136.00,880.98,2,2.27,1
sglang,few_shot,62,483.36,0.00,891.22,1,1.12,1
sglang,few_shot,63,491.86,409.62,901.48,2,2.22,1
sglang,few_shot,64,146.58,0.00,235.82,1,4.24,1
sglang,few_shot,65,188.61,0.00,197.52,1,5.06,1
sglang,few_shot,66,158.69,0.00,219.43,1,4.56,1
sglang,few_shot,67,171.46,27.03,198.50,2,10.08,1
sglang,few_shot,68,125.70,0.00,191.96,1,5.21,1
sglang,few_shot,69,163.09,0.00,173.26,1,5.77,1
sglang,few_shot,70,192.43,0.00,257.31,1,3.89,1
sglang,few_shot,71,178.71,0.00,246.42,1,4.06,1
sglang,few_shot,72,226.95,0.00,232.24,1,4.31,1
sglang,few_shot,73,151.86,0.00,230.07,1,4.35,1
sglang,few_shot,74,161.12,0.00,200.44,1,4.99,1
sglang,few_shot,75,162.47,0.00,195.07,1,5.13,1
sglang,few_shot,76,169.21,0.00,220.35,1,4.54,1
sglang,few_shot,77,197.37,0.00,248.58,1,4.02,1
sglang,few_shot,78,229.81,0.00,271.92,1,3.68,1
sglang,few_shot,79,198.44,52.69,251.13,2,7.96,1
sglang,few_shot,80,148.29,0.00,231.48,1,4.32,1
sglang,few_shot,81,188.42,0.00,272.17,1,3.67,1
sglang,few_shot,82,178.38,0.00,269.12,1,3.72,1
sglang,few_shot,83,205.36,39.90,245.26,2,8.15,1
sglang,few_shot,84,180.72,0.00,243.86,1,4.10,1
sglang,few_shot,85,177.71,0.00,239.49,1,4.18,1
sglang,few_shot,86,220.55,0.00,277.96,1,3.60,1
sglang,few_shot,87,158.03,94.55,252.58,2,7.92,1
sglang,few_shot,88,153.86,0.00,219.31,1,4.56,1
sglang,few_shot,89,167.13,95.94,263.07,2,7.60,1
sglang,few_shot,90,142.88,60.63,203.51,2,9.83,1
sglang,few_shot,91,160.50,0.00,235.69,1,4.24,1
sglang,few_shot,92,140.75,0.00,249.04,1,4.02,1
sglang,few_shot,93,153.64,40.45,194.08,2,10.30,1
sglang,few_shot,94,202.94,0.00,222.76,1,4.49,1
sglang,few_shot,95,176.08,0.00,257.24,1,3.89,1
sglang,few_shot,96,142.36,67.47,209.83,2,9.53,1
sglang,few_shot,97,148.29,0.00,224.76,1,4.45,1
sglang,few_shot,98,131.76,0.00,250.55,1,3.99,1
sglang,few_shot,99,143.91,69.83,213.75,2,9.36,1
sglang,few_shot,100,176.29,0.00,293.40,1,3.41,1
sglang,few_shot,101,185.64,0.00,255.13,1,3.92,1
sglang,few_shot,102,146.84,0.00,216.99,1,4.61,1
sglang,few_shot,103,213.34,82.07,295.41,2,6.77,1
sglang,few_shot,104,176.43,86.59,263.02,2,7.60,1
sglang,few_shot,105,125.72,0.00,258.54,1,3.87,1
sglang,few_shot,106,159.07,92.19,251.26,2,7.96,1
sglang,few_shot,107,142.94,95.68,238.62,2,8.38,1
sglang,few_shot,108,139.59,0.00,230.13,1,4.35,1
sglang,few_shot,109,158.64,86.08,244.72,2,8.17,1
sglang,few_shot,110,198.38,96.60,294.98,2,6.78,1
sglang,few_shot,111,141.16,85.52,226.68,2,8.82,1
sglang,few_shot,112,159.23,94.53,253.76,2,7.88,1
sglang,few_shot,113,149.18,0.00,233.11,1,4.29,1
sglang,few_shot,114,217.33,0.00,305.34,1,3.28,1
sglang,few_shot,115,173.60,95.45,269.05,2,7.43,1
sglang,few_shot,116,145.09,0.00,255.59,1,3.91,1
sglang,few_shot,117,175.82,107.99,283.81,2,7.05,1
sglang,few_shot,118,102.85,0.00,247.14,1,4.05,1
sglang,few_shot,119,124.57,0.00,223.54,1,4.47,1
sglang,few_shot,120,134.86,116.26,251.12,2,7.96,1
sglang,few_shot,121,160.94,0.00,259.90,1,3.85,1
sglang,few_shot,122,175.52,152.51,328.03,2,6.10,1
sglang,few_shot,123,150.55,122.53,273.07,2,7.32,1
sglang,few_shot,124,172.21,0.00,280.32,1,3.57,1
sglang,few_shot,125,159.21,114.68,273.90,2,7.30,1
sglang,few_shot,126,123.30,127.06,250.36,2,7.99,1
sglang,few_shot,127,161.18,164.85,326.03,2,6.13,1
sglang,few_shot,128,178.61,0.00,188.77,1,5.30,1
sglang,few_shot,129,172.56,0.00,226.44,1,4.42,1
sglang,few_shot,130,127.55,0.00,182.46,1,5.48,1
sglang,few_shot,131,209.73,0.00,215.07,1,4.65,1
sglang,few_shot,132,160.28,0.00,221.06,1,4.52,1
sglang,few_shot,133,177.58,0.35,177.92,2,11.24,1
sglang,few_shot,134,158.53,0.00,193.47,1,5.17,1
sglang,few_shot,135,197.87,0.00,213.97,1,4.67,1
sglang,few_shot,136,226.17,0.42,226.59,2,8.83,1
sglang,few_shot,137,182.78,40.32,223.10,2,8.96,1
sglang,few_shot,138,131.98,0.00,175.86,1,5.69,1
sglang,few_shot,139,157.09,0.00,195.77,1,5.11,1
sglang,few_shot,140,177.69,73.89,251.59,2,7.95,1
sglang,few_shot,141,182.83,0.40,183.23,2,10.91,1
sglang,few_shot,142,163.17,46.51,209.67,2,9.54,1
sglang,few_shot,143,134.18,0.00,164.16,1,6.09,1
sglang,few_shot,144,142.80,0.00,230.46,1,4.34,1
sglang,few_shot,145,119.82,0.00,172.44,1,5.80,1
sglang,few_shot,146,161.99,19.81,181.81,2,11.00,1
sglang,few_shot,147,137.00,0.00,198.11,1,5.05,1
sglang,few_shot,148,82.31,96.14,178.45,2,11.21,1
sglang,few_shot,149,156.77,0.00,211.10,1,4.74,1
sglang,few_shot,150,183.03,10.50,193.53,2,10.33,1
sglang,few_shot,151,163.00,0.00,217.32,1,4.60,1
sglang,few_shot,152,140.78,0.00,200.20,1,5.00,1
sglang,few_shot,153,118.63,54.06,172.69,2,11.58,1
sglang,few_shot,154,168.17,0.00,226.30,1,4.42,1
sglang,few_shot,155,143.34,0.00,199.82,1,5.00,1
sglang,few_shot,156,193.38,67.71,261.09,2,7.66,1
sglang,few_shot,157,218.62,0.00,277.99,1,3.60,1
sglang,few_shot,158,178.34,65.28,243.62,2,8.21,1
sglang,few_shot,159,220.68,56.89,277.57,2,7.21,1
sglang,few_shot,160,171.00,78.59,249.59,2,8.01,1
sglang,few_shot,161,173.74,75.64,249.38,2,8.02,1
sglang,few_shot,162,120.70,69.67,190.38,2,10.51,1
sglang,few_shot,163,116.56,0.00,186.55,1,5.36,1
sglang,few_shot,164,184.45,0.00,219.65,1,4.55,1
sglang,few_shot,165,183.14,0.00,207.69,1,4.81,1
sglang,few_shot,166,180.32,81.97,262.29,2,7.63,1
sglang,few_shot,167,240.66,0.00,286.02,1,3.50,1
sglang,few_shot,168,154.93,0.00,283.01,1,3.53,1
sglang,few_shot,169,195.59,83.42,279.00,2,7.17,1
sglang,few_shot,170,191.66,34.80,226.46,2,8.83,1
sglang,few_shot,171,175.09,85.56,260.65,2,7.67,1
sglang,few_shot,172,209.52,30.07,269.66,3,11.13,0
sglang,few_shot,173,117.50,93.51,211.01,2,9.48,1
sglang,few_shot,174,123.01,0.00,223.43,1,4.48,1
sglang,few_shot,175,173.46,49.22,222.68,2,8.98,1
sglang,few_shot,176,123.84,99.29,223.13,2,8.96,1
sglang,few_shot,177,165.17,0.00,306.47,1,3.26,1
sglang,few_shot,178,117.94,169.88,287.82,2,6.95,1
sglang,few_shot,179,151.83,138.94,290.77,2,6.88,1
sglang,few_shot,180,109.41,140.76,250.17,2,7.99,1
sglang,few_shot,181,97.13,146.86,243.99,2,8.20,1
sglang,few_shot,182,160.08,117.28,277.36,2,7.21,1
sglang,few_shot,183,124.13,0.00,274.04,1,3.65,1
sglang,few_shot,184,141.87,0.00,233.58,1,4.28,1
sglang,few_shot,185,197.82,0.00,226.41,1,4.42,1
sglang,few_shot,186,128.56,0.00,246.78,1,4.05,1
sglang,few_shot,187,189.48,0.00,312.05,1,3.20,1
sglang,few_shot,188,151.92,116.58,268.50,2,7.45,1
sglang,few_shot,189,131.89,128.81,260.70,2,7.67,1
sglang,few_shot,190,143.48,0.00,275.53,1,3.63,1
sglang,few_shot,191,140.56,0.00,280.20,1,3.57,1
sglang,few_shot,192,130.48,0.00,208.40,1,4.80,1
sglang,few_shot,193,88.57,0.00,163.78,1,6.11,1
sglang,few_shot,194,134.25,0.00,175.65,1,5.69,1
sglang,few_shot,195,113.68,0.00,193.47,1,5.17,1
sglang,few_shot,196,186.55,0.00,229.61,1,4.36,1
sglang,few_shot,197,150.74,0.00,212.66,1,4.70,1
sglang,few_shot,198,205.46,0.00,264.95,1,3.77,1
sglang,few_shot,199,130.92,0.00,159.12,1,6.28,1
sglang,few_shot,200,122.25,0.00,157.23,1,6.36,1
sglang,few_shot,201,171.11,0.00,235.91,1,4.24,1
sglang,few_shot,202,155.62,0.00,209.27,1,4.78,1
sglang,few_shot,203,145.40,0.00,169.53,1,5.90,1
sglang,few_shot,204,154.08,0.00,213.53,1,4.68,1
sglang,few_shot,205,165.77,0.00,257.31,1,3.89,1
sglang,few_shot,206,139.71,0.00,236.81,1,4.22,1
sglang,few_shot,207,128.33,0.00,221.71,1,4.51,1
sglang,few_shot,208,159.82,0.00,222.71,1,4.49,1
sglang,few_shot,209,131.50,0.00,205.40,1,4.87,1
sglang,few_shot,210,134.09,0.00,184.51,1,5.42,1
sglang,few_shot,211,135.37,0.00,215.20,1,4.65,1
sglang,few_shot,212,202.18,0.00,256.95,1,3.89,1
sglang,few_shot,213,226.99,0.00,265.51,1,3.77,1
sglang,few_shot,214,201.61,0.00,238.07,1,4.20,1
sglang,few_shot,215,160.60,0.00,209.43,1,4.77,1
sglang,few_shot,216,239.11,0.00,282.83,1,3.54,1
sglang,few_shot,217,132.56,0.00,214.65,1,4.66,1
sglang,few_shot,218,125.62,0.00,189.20,1,5.29,1
sglang,few_shot,219,145.99,0.00,205.10,1,4.88,1
sglang,few_shot,220,179.03,0.00,234.30,1,4.27,1
sglang,few_shot,221,170.29,0.00,254.57,1,3.93,1
sglang,few_shot,222,149.90,0.00,247.77,1,4.04,1
sglang,few_shot,223,196.32,0.00,297.28,1,3.36,1
sglang,few_shot,224,189.94,0.00,257.94,1,3.88,1
sglang,few_shot,225,155.00,0.00,225.73,1,4.43,1
sglang,few_shot,226,219.63,0.00,294.71,1,3.39,1
sglang,few_shot,227,174.50,0.00,300.76,1,3.32,1
sglang,few_shot,228,177.04,0.00,275.84,1,3.63,1
sglang,few_shot,229,206.04,0.00,289.49,1,3.45,1
sglang,few_shot,230,133.45,0.00,241.09,1,4.15,1
sglang,few_shot,231,163.85,0.00,239.10,1,4.18,1
sglang,few_shot,232,160.37,0.00,273.18,1,3.66,1
sglang,few_shot,233,196.73,112.55,309.28,2,6.47,1
sglang,few_shot,234,117.56,113.86,231.42,2,8.64,1
sglang,few_shot,235,153.64,145.81,299.46,2,6.68,1
sglang,few_shot,236,140.68,98.71,239.39,2,8.35,1
sglang,few_shot,237,144.34,179.65,323.99,2,6.17,1
sglang,few_shot,238,128.66,117.93,246.60,2,8.11,1
sglang,few_shot,239,131.35,90.53,221.88,2,9.01,1
sglang,few_shot,240,176.35,85.95,262.30,2,7.62,1
sglang,few_shot,241,178.58,97.16,275.74,2,7.25,1
sglang,few_shot,242,165.15,133.78,298.93,2,6.69,1
sglang,few_shot,243,156.66,161.13,317.79,2,6.29,1
sglang,few_shot,244,171.57,132.90,304.47,2,6.57,1
sglang,few_shot,245,169.89,160.86,330.75,2,6.05,1
sglang,few_shot,246,119.02,129.00,248.01,2,8.06,1
sglang,few_shot,247,114.05,166.54,280.59,2,7.13,1
sglang,few_shot,248,114.18,113.17,227.34,2,8.80,1
sglang,few_shot,249,176.11,116.00,292.12,2,6.85,1
sglang,few_shot,250,164.67,116.94,281.61,2,7.10,1
sglang,few_shot,251,159.74,108.15,267.89,2,7.47,1
sglang,few_shot,252,138.13,116.13,254.26,2,7.87,1
sglang,few_shot,253,145.30,107.74,253.03,2,7.90,1
sglang,few_shot,254,146.44,150.67,297.12,2,6.73,1
sglang,few_shot,255,143.51,124.83,268.34,2,7.45,1
sglang,few_shot,256,141.57,0.00,201.88,1,4.95,1
sglang,few_shot,257,146.23,0.00,211.60,1,4.73,1
sglang,few_shot,258,117.34,0.00,128.74,1,7.77,1
sglang,few_shot,259,154.07,0.00,221.01,1,4.52,1
sglang,few_shot,260,121.43,0.00,191.14,1,5.23,1
sglang,few_shot,261,119.48,0.00,140.83,1,7.10,1
sglang,few_shot,262,156.66,0.00,232.56,1,4.30,1
sglang,few_shot,263,139.70,33.50,173.20,2,11.55,1
sglang,few_shot,264,98.70,0.00,212.75,1,4.70,1
sglang,few_shot,265,124.12,0.00,152.54,1,6.56,1
sglang,few_shot,266,170.54,66.80,237.34,2,8.43,1
sglang,few_shot,267,205.12,37.81,242.92,2,8.23,1
sglang,few_shot,268,132.42,0.00,168.77,1,5.93,1
sglang,few_shot,269,168.56,0.00,235.36,1,4.25,1
sglang,few_shot,270,142.38,0.00,229.09,1,4.37,1
sglang,few_shot,271,182.30,0.00,251.51,1,3.98,1
sglang,few_shot,272,171.42,0.00,214.96,1,4.65,1
sglang,few_shot,273,145.82,0.00,224.91,1,4.45,1
sglang,few_shot,274,125.86,71.63,197.49,2,10.13,1
sglang,few_shot,275,127.66,41.65,210.95,3,14.22,1
sglang,few_shot,276,147.75,0.00,240.06,1,4.17,1
sglang,few_shot,277,127.53,0.00,260.69,1,3.84,1
sglang,few_shot,278,139.94,100.59,240.53,2,8.31,1
sglang,few_shot,279,169.36,0.00,219.61,1,4.55,1
sglang,few_shot,280,124.58,50.40,174.98,2,11.43,1
sglang,few_shot,281,120.61,60.82,181.43,2,11.02,1
sglang,few_shot,282,170.20,64.08,234.28,2,8.54,1
sglang,few_shot,283,169.47,0.00,225.23,1,4.44,1
sglang,few_shot,284,143.41,90.87,234.28,2,8.54,0
sglang,few_shot,285,148.51,0.00,203.11,1,4.92,1
sglang,few_shot,286,108.26,0.00,176.53,1,5.66,1
sglang,few_shot,287,143.84,0.00,256.19,1,3.90,1
sglang,few_shot,288,117.93,0.00,175.80,1,5.69,1
sglang,few_shot,289,121.06,95.16,216.23,2,9.25,1
sglang,few_shot,290,177.22,24.80,251.61,4,15.90,1
sglang,few_shot,291,167.80,72.67,240.47,2,8.32,1
sglang,few_shot,292,129.87,67.49,197.36,2,10.13,1
sglang,few_shot,293,164.86,115.39,280.25,2,7.14,1
sglang,few_shot,294,119.82,0.00,194.21,1,5.15,1
sglang,few_shot,295,160.62,0.00,229.53,1,4.36,1
sglang,few_shot,296,124.10,106.21,230.30,2,8.68,1
sglang,few_shot,297,129.76,105.35,235.11,2,8.51,1
sglang,few_shot,298,152.28,123.66,275.94,2,7.25,1
sglang,few_shot,299,107.88,0.00,220.78,1,4.53,1
sglang,few_shot,300,148.02,112.15,260.17,2,7.69,1
sglang,few_shot,301,125.70,0.00,214.46,1,4.66,1
sglang,few_shot,302,113.17,0.00,194.77,1,5.13,1
sglang,few_shot,303,110.54,77.72,188.25,2,10.62,1
sglang,few_shot,304,105.85,0.00,224.10,1,4.46,1
sglang,few_shot,305,202.57,0.00,289.69,1,3.45,1
sglang,few_shot,306,135.10,0.00,226.14,1,4.42,1
sglang,few_shot,307,123.85,0.00,247.33,1,4.04,1
sglang,few_shot,308,134.33,91.79,226.12,2,8.84,1
sglang,few_shot,309,97.43,0.00,190.10,1,5.26,1
sglang,few_shot,310,111.31,0.00,242.77,1,4.12,1
sglang,few_shot,311,128.22,0.00,228.96,1,4.37,1
sglang,few_shot,312,166.35,21.22,293.65,7,23.84,0
sglang,few_shot,313,132.25,0.00,261.49,1,3.82,1
sglang,few_shot,314,145.25,133.68,278.93,2,7.17,1
sglang,few_shot,315,129.51,99.73,229.24,2,8.72,1
sglang,few_shot,316,181.27,0.00,290.20,1,3.45,1
sglang,few_shot,317,161.26,0.00,263.87,1,3.79,1
sglang,few_shot,318,172.60,137.06,309.65,2,6.46,1
sglang,few_shot,319,99.30,147.62,246.92,2,8.10,1
sglang,few_shot,320,114.96,0.00,165.76,1,6.03,1
sglang,few_shot,321,112.13,0.00,158.21,1,6.32,1
sglang,few_shot,322,151.23,0.00,199.12,1,5.02,1
sglang,few_shot,323,141.37,0.00,196.62,1,5.09,1
sglang,few_shot,324,173.68,0.00,222.58,1,4.49,1
sglang,few_shot,325,126.19,0.00,153.75,1,6.50,1
sglang,few_shot,326,134.45,0.00,151.58,1,6.60,1
sglang,few_shot,327,108.88,0.00,228.22,1,4.38,1
sglang,few_shot,328,159.83,0.00,188.23,1,5.31,1
sglang,few_shot,329,129.13,0.00,170.89,1,5.85,1
sglang,few_shot,330,158.17,30.81,188.98,2,10.58,1
sglang,few_shot,331,141.49,0.00,203.99,1,4.90,1
sglang,few_shot,332,171.07,0.00,201.68,1,4.96,1
sglang,few_shot,333,130.09,0.00,164.72,1,6.07,1
sglang,few_shot,334,139.87,0.00,241.50,1,4.14,1
sglang,few_shot,335,156.26,0.00,228.94,1,4.37,1
sglang,few_shot,336,157.68,42.30,199.98,2,10.00,1
sglang,few_shot,337,149.84,0.00,225.50,1,4.43,1
sglang,few_shot,338,161.09,0.00,209.82,1,4.77,1
sglang,few_shot,339,146.30,0.00,189.10,1,5.29,1
sglang,few_shot,340,150.92,72.33,223.25,2,8.96,1
sglang,few_shot,341,131.65,0.00,208.58,1,4.79,1
sglang,few_shot,342,143.88,0.00,179.41,1,5.57,1
sglang,few_shot,343,148.99,0.00,205.24,1,4.87,1
sglang,few_shot,344,171.05,83.05,254.09,2,7.87,1
sglang,few_shot,345,157.07,55.06,212.13,2,9.43,1
sglang,few_shot,346,188.76,0.00,235.77,1,4.24,1
sglang,few_shot,347,202.66,0.00,248.44,1,4.03,1
sglang,few_shot,348,128.88,0.00,219.17,1,4.56,1
sglang,few_shot,349,127.28,0.00,192.61,1,5.19,1
sglang,few_shot,350,103.80,57.25,161.04,2,12.42,1
sglang,few_shot,351,154.30,57.20,211.49,2,9.46,1
sglang,few_shot,352,178.78,88.11,266.89,2,7.49,1
sglang,few_shot,353,141.07,69.79,210.86,2,9.49,1
sglang,few_shot,354,116.14,0.00,209.16,1,4.78,1
sglang,few_shot,355,205.33,59.48,264.81,2,7.55,0
sglang,few_shot,356,134.55,53.00,187.55,2,10.66,1
sglang,few_shot,357,153.86,0.00,248.70,1,4.02,1
sglang,few_shot,358,135.17,29.92,224.92,4,17.78,0
sglang,few_shot,359,108.10,0.00,178.38,1,5.61,1
sglang,few_shot,360,124.40,103.00,227.41,2,8.79,1
sglang,few_shot,361,177.21,0.00,243.30,1,4.11,1
sglang,few_shot,362,177.40,0.00,275.84,1,3.63,1
sglang,few_shot,363,153.33,60.35,213.68,2,9.36,0
sglang,few_shot,364,144.89,0.00,210.74,1,4.75,1
