model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-06T01:30:37.871887

Build Times
provider,build_time_s
torchinferno,321.7
vllm,1320.9
sglang,199.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,322.82,162.96,155.46,sglang
ttft_p99_ms,2370.42,309.09,1430.28,vllm
tpot_median_ms,53.49,61.67,75.82,torchinferno
tpot_p99_ms,190.62,150.93,7215.28,vllm
e2e_median_ms,376.92,218.30,222.95,vllm
e2e_p99_ms,2450.23,382.20,8620.23,vllm
throughput_median_tps,3.36,6.85,5.28,vllm
total_output_tokens,1461,1462,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,309.80,198.66,204.99,vllm
ttft_p99_ms,893.54,467.08,70042.67,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,493.05,222.77,349.31,vllm
e2e_p99_ms,1025.62,491.18,70173.91,vllm
throughput_median_tps,2.03,4.49,2.86,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,733.19,176.23,169.33,sglang
ttft_p99_ms,2014.86,335.84,682.65,vllm
tpot_median_ms,61.22,65.86,99.93,torchinferno
tpot_p99_ms,166.46,189.15,224.91,torchinferno
e2e_median_ms,788.14,233.83,267.48,vllm
e2e_p99_ms,2061.09,441.83,742.73,vllm
throughput_median_tps,1.74,6.03,5.04,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,903.79,145.60,112.99,sglang
ttft_last_turn_ms,907.54,171.35,203.91,vllm
ttft_growth_ratio,1.00,1.18,1.80,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,414.57,62.74,80.30,vllm
ttft_p99_ms,1160.19,2046.30,658.34,sglang
tpot_median_ms,32.35,28.39,46.98,vllm
tpot_p99_ms,259.16,1730.46,136.52,sglang
e2e_median_ms,466.96,85.27,140.30,vllm
e2e_p99_ms,1225.48,2082.97,716.55,sglang
throughput_median_tps,3.17,14.12,10.08,vllm
total_output_tokens,1465,1473,1475,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,513.74,69.54,75.47,vllm
ttft_p99_ms,1730.40,219.29,137.03,sglang
tpot_median_ms,31.27,15.07,23.97,vllm
tpot_p99_ms,64.14,22.22,31.06,vllm
e2e_median_ms,1718.94,619.60,889.93,vllm
e2e_p99_ms,4030.16,1034.06,1729.09,vllm
throughput_median_tps,21.74,57.75,39.21,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,209,281.74,0.00,296.79,1,3.37,1
vllm,self_consistency,210,269.97,0.00,275.30,1,3.63,1
vllm,self_consistency,211,342.10,0.00,346.47,1,2.89,1
vllm,self_consistency,212,148.53,0.00,202.25,1,4.94,1
vllm,self_consistency,213,209.91,0.00,215.18,1,4.65,1
vllm,self_consistency,214,155.04,0.00,155.31,1,6.44,1
vllm,self_consistency,215,396.63,0.00,466.18,1,2.15,1
vllm,self_consistency,216,252.83,0.00,258.22,1,3.87,1
vllm,self_consistency,217,200.60,0.00,205.45,1,4.87,1
vllm,self_consistency,218,146.18,0.00,146.46,1,6.83,1
vllm,self_consistency,219,104.80,0.00,121.00,1,8.26,1
vllm,self_consistency,220,138.45,0.00,157.67,1,6.34,1
vllm,self_consistency,221,108.72,0.00,120.28,1,8.31,1
vllm,self_consistency,222,69.44,0.00,116.19,1,8.61,1
vllm,self_consistency,223,298.92,0.00,323.12,1,3.09,1
vllm,self_consistency,224,111.80,0.00,136.76,1,7.31,1
vllm,self_consistency,225,202.56,0.00,227.50,1,4.40,1
vllm,self_consistency,226,99.86,0.00,123.33,1,8.11,1
vllm,self_consistency,227,207.59,0.00,212.56,1,4.70,1
vllm,self_consistency,228,102.08,0.00,127.26,1,7.86,1
vllm,self_consistency,229,115.71,0.00,134.27,1,7.45,1
vllm,self_consistency,230,204.14,0.00,225.45,1,4.44,1
vllm,self_consistency,231,186.32,0.00,215.45,1,4.64,1
vllm,self_consistency,232,192.09,0.00,241.06,1,4.15,1
vllm,self_consistency,233,192.22,0.00,192.51,1,5.19,1
vllm,self_consistency,234,119.71,0.00,141.17,1,7.08,1
vllm,self_consistency,235,155.98,0.00,187.77,1,5.33,1
vllm,self_consistency,236,107.88,0.00,122.92,1,8.14,1
vllm,self_consistency,237,96.53,0.00,216.35,1,4.62,1
vllm,self_consistency,238,145.71,0.00,191.23,1,5.23,1
vllm,self_consistency,239,234.43,0.00,255.02,1,3.92,1
vllm,self_consistency,240,98.81,0.00,128.52,1,7.78,1
vllm,self_consistency,241,416.26,0.00,439.46,1,2.28,1
vllm,self_consistency,242,228.70,0.00,244.19,1,4.10,1
vllm,self_consistency,243,111.20,0.00,201.91,1,4.95,1
vllm,self_consistency,244,141.79,0.00,142.07,1,7.04,1
vllm,self_consistency,245,283.72,0.00,307.73,1,3.25,1
vllm,self_consistency,246,236.74,0.00,237.10,1,4.22,1
vllm,self_consistency,247,134.00,0.00,140.48,1,7.12,1
vllm,self_consistency,248,281.17,0.00,326.25,1,3.07,1
vllm,self_consistency,249,162.39,0.00,179.68,1,5.57,1
vllm,self_consistency,250,306.85,0.00,331.15,1,3.02,1
vllm,self_consistency,251,186.83,0.00,196.74,1,5.08,1
vllm,self_consistency,252,261.82,0.00,267.15,1,3.74,1
vllm,self_consistency,253,140.15,0.00,147.86,1,6.76,1
vllm,self_consistency,254,249.74,0.00,254.89,1,3.92,1
vllm,self_consistency,255,149.88,0.00,150.14,1,6.66,1
vllm,self_consistency,256,113.19,0.00,148.11,1,6.75,1
vllm,self_consistency,257,378.21,0.00,378.51,1,2.64,1
vllm,self_consistency,258,313.96,0.00,329.49,1,3.03,1
vllm,self_consistency,259,93.86,0.00,118.05,1,8.47,1
vllm,self_consistency,260,235.83,0.00,241.11,1,4.15,1
vllm,self_consistency,261,122.13,0.00,132.20,1,7.56,1
vllm,self_consistency,262,116.67,0.00,142.43,1,7.02,1
vllm,self_consistency,263,148.25,0.00,152.30,1,6.57,1
vllm,self_consistency,264,225.66,0.00,225.97,1,4.43,1
vllm,self_consistency,265,220.61,0.00,220.85,1,4.53,1
vllm,self_consistency,266,184.93,0.00,249.64,1,4.01,1
vllm,self_consistency,267,204.92,0.00,209.65,1,4.77,1
vllm,self_consistency,268,145.62,0.00,145.92,1,6.85,1
vllm,self_consistency,269,233.04,0.00,253.45,1,3.95,1
vllm,self_consistency,270,271.94,0.00,281.55,1,3.55,1
vllm,self_consistency,271,110.62,0.00,129.72,1,7.71,1
vllm,self_consistency,272,331.42,0.00,334.96,1,2.99,1
vllm,self_consistency,273,172.29,0.00,181.70,1,5.50,1
vllm,self_consistency,274,195.42,0.00,231.62,1,4.32,1
vllm,self_consistency,275,179.24,0.00,195.07,1,5.13,1
vllm,self_consistency,276,127.11,0.00,144.90,1,6.90,1
vllm,self_consistency,277,137.20,0.00,161.48,1,6.19,1
vllm,self_consistency,278,108.21,0.00,118.06,1,8.47,1
vllm,self_consistency,279,140.51,0.00,145.51,1,6.87,1
vllm,self_consistency,280,273.44,0.00,334.47,1,2.99,1
vllm,self_consistency,281,79.45,0.00,79.77,1,12.54,1
vllm,self_consistency,282,92.03,0.00,97.41,1,10.27,1
vllm,self_consistency,283,205.15,0.00,257.76,1,3.88,1
vllm,self_consistency,284,112.22,0.00,137.67,1,7.26,1
vllm,self_consistency,285,168.91,0.00,224.13,1,4.46,1
vllm,self_consistency,286,197.65,0.00,242.66,1,4.12,1
vllm,self_consistency,287,214.40,0.00,234.89,1,4.26,1
vllm,self_consistency,288,380.66,0.00,380.98,1,2.62,1
vllm,self_consistency,289,265.18,0.00,335.72,1,2.98,1
vllm,self_consistency,290,132.73,0.00,133.02,1,7.52,1
vllm,self_consistency,291,181.66,0.00,181.93,1,5.50,1
vllm,self_consistency,292,155.54,0.00,172.22,1,5.81,1
vllm,self_consistency,293,146.08,0.00,150.78,1,6.63,1
vllm,self_consistency,294,95.73,0.00,95.97,1,10.42,1
vllm,self_consistency,295,105.05,0.00,151.54,1,6.60,1
vllm,self_consistency,296,118.26,0.00,145.92,1,6.85,1
vllm,self_consistency,297,191.90,0.00,209.42,1,4.78,1
vllm,self_consistency,298,89.83,0.00,107.58,1,9.30,1
vllm,self_consistency,299,198.06,0.00,198.37,1,5.04,1
vllm,self_consistency,300,110.73,0.00,124.58,1,8.03,1
vllm,self_consistency,301,229.68,0.00,244.99,1,4.08,1
vllm,self_consistency,302,89.49,0.00,94.81,1,10.55,1
vllm,self_consistency,303,286.91,0.00,381.24,1,2.62,1
vllm,self_consistency,304,94.80,0.00,110.96,1,9.01,1
vllm,self_consistency,305,150.99,0.00,171.06,1,5.85,1
vllm,self_consistency,306,146.88,0.00,179.22,1,5.58,1
vllm,self_consistency,307,315.40,0.00,320.44,1,3.12,1
vllm,self_consistency,308,322.23,0.00,367.77,1,2.72,1
vllm,self_consistency,309,226.20,0.00,240.35,1,4.16,1
vllm,self_consistency,310,119.67,0.00,121.94,1,8.20,1
vllm,self_consistency,311,286.19,0.00,291.49,1,3.43,1
vllm,self_consistency,312,116.53,0.00,123.81,1,8.08,1
vllm,self_consistency,313,86.07,0.00,167.72,1,5.96,1
vllm,self_consistency,314,181.71,0.00,190.18,1,5.26,1
vllm,self_consistency,315,167.39,0.00,185.40,1,5.39,1
vllm,self_consistency,316,190.88,0.00,215.09,1,4.65,1
vllm,self_consistency,317,303.59,0.00,308.84,1,3.24,1
vllm,self_consistency,318,353.23,0.00,353.51,1,2.83,1
vllm,self_consistency,319,247.24,0.00,280.06,1,3.57,1
vllm,self_consistency,320,126.06,0.00,155.78,1,6.42,1
vllm,self_consistency,321,238.21,0.00,238.52,1,4.19,1
vllm,self_consistency,322,227.82,0.00,249.22,1,4.01,1
vllm,self_consistency,323,309.82,0.00,315.10,1,3.17,1
vllm,self_consistency,324,173.92,0.00,214.21,1,4.67,1
vllm,self_consistency,325,131.73,0.00,152.04,1,6.58,1
vllm,self_consistency,326,267.53,0.00,282.92,1,3.53,1
vllm,self_consistency,327,156.65,0.00,191.69,1,5.22,1
vllm,self_consistency,328,126.87,0.00,273.98,1,3.65,1
vllm,self_consistency,329,164.63,0.00,185.19,1,5.40,1
vllm,self_consistency,330,149.38,0.00,190.96,1,5.24,1
vllm,self_consistency,331,87.78,0.00,90.60,1,11.04,1
vllm,self_consistency,332,107.36,0.00,127.12,1,7.87,1
vllm,self_consistency,333,87.00,0.00,126.56,1,7.90,1
vllm,self_consistency,334,123.08,0.00,127.97,1,7.81,1
vllm,self_consistency,335,194.85,0.00,229.25,1,4.36,1
vllm,self_consistency,336,193.72,0.00,208.88,1,4.79,1
vllm,self_consistency,337,158.78,0.00,159.07,1,6.29,1
vllm,self_consistency,338,435.76,0.00,436.01,1,2.29,1
vllm,self_consistency,339,377.87,0.00,387.64,1,2.58,1
vllm,self_consistency,340,200.09,0.00,218.41,1,4.58,1
vllm,self_consistency,341,189.39,0.00,199.55,1,5.01,1
vllm,self_consistency,342,148.43,0.00,179.05,1,5.59,1
vllm,self_consistency,343,107.25,0.00,114.48,1,8.74,1
vllm,self_consistency,344,190.37,0.00,190.65,1,5.25,1
vllm,self_consistency,345,143.68,0.00,152.43,1,6.56,1
vllm,self_consistency,346,133.95,0.00,150.17,1,6.66,1
vllm,self_consistency,347,133.75,0.00,151.35,1,6.61,1
vllm,self_consistency,348,175.57,0.00,181.07,1,5.52,1
vllm,self_consistency,349,104.89,0.00,126.01,1,7.94,1
vllm,self_consistency,350,67.76,0.00,102.07,1,9.80,1
vllm,self_consistency,351,96.48,0.00,100.24,1,9.98,1
vllm,self_consistency,352,245.79,0.00,246.06,1,4.06,1
vllm,self_consistency,353,149.78,0.00,167.80,1,5.96,1
vllm,self_consistency,354,83.23,0.00,94.25,1,10.61,1
vllm,self_consistency,355,112.43,0.00,121.97,1,8.20,1
vllm,self_consistency,356,133.28,0.00,163.87,1,6.10,1
vllm,self_consistency,357,117.40,0.00,175.15,1,5.71,1
vllm,self_consistency,358,186.00,0.00,196.10,1,5.10,1
vllm,self_consistency,359,159.04,0.00,164.43,1,6.08,1
vllm,self_consistency,360,110.46,0.00,123.12,1,8.12,1
vllm,self_consistency,361,81.69,0.00,116.93,1,8.55,1
vllm,self_consistency,362,271.11,0.00,275.87,1,3.62,1
vllm,self_consistency,363,142.42,0.00,197.76,1,5.06,1
vllm,self_consistency,364,121.10,0.00,128.93,1,7.76,1
vllm,self_consistency,365,151.80,0.00,185.08,1,5.40,1
vllm,self_consistency,366,135.42,0.00,150.35,1,6.65,1
vllm,self_consistency,367,226.67,0.00,235.44,1,4.25,1
vllm,self_consistency,368,110.31,0.00,126.89,1,7.88,1
vllm,self_consistency,369,320.05,0.00,324.39,1,3.08,1
vllm,self_consistency,370,174.51,0.00,183.68,1,5.44,1
vllm,self_consistency,371,171.25,0.00,176.09,1,5.68,1
vllm,self_consistency,372,151.32,0.00,151.72,1,6.59,1
vllm,self_consistency,373,213.07,0.00,227.79,1,4.39,1
vllm,self_consistency,374,183.00,0.00,237.44,1,4.21,1
vllm,self_consistency,375,161.17,0.00,161.44,1,6.19,1
vllm,self_consistency,376,149.83,0.00,169.99,1,5.88,1
vllm,self_consistency,377,285.49,0.00,290.26,1,3.45,1
vllm,self_consistency,378,217.56,0.00,221.55,1,4.51,1
vllm,self_consistency,379,178.30,0.00,207.94,1,4.81,1
vllm,self_consistency,380,138.02,0.00,147.41,1,6.78,1
vllm,self_consistency,381,264.31,0.00,269.60,1,3.71,1
vllm,self_consistency,382,266.75,0.00,358.06,1,2.79,1
vllm,self_consistency,383,312.63,0.00,347.71,1,2.88,1
vllm,self_consistency,384,89.74,0.00,112.63,1,8.88,1
vllm,self_consistency,385,178.45,0.00,201.45,1,4.96,1
vllm,self_consistency,386,215.34,0.00,239.43,1,4.18,1
vllm,self_consistency,387,291.00,0.00,326.11,1,3.07,1
vllm,self_consistency,388,249.06,0.00,272.78,1,3.67,1
vllm,self_consistency,389,183.71,0.00,233.32,1,4.29,1
vllm,self_consistency,390,89.13,0.00,92.94,1,10.76,1
vllm,self_consistency,391,286.52,0.00,369.72,1,2.70,1
vllm,self_consistency,392,87.99,0.00,96.07,1,10.41,1
vllm,self_consistency,393,124.27,0.00,137.25,1,7.29,1
vllm,self_consistency,394,205.12,0.00,237.06,1,4.22,1
vllm,self_consistency,395,144.86,0.00,187.56,1,5.33,1
vllm,self_consistency,396,158.20,0.00,177.24,1,5.64,1
vllm,self_consistency,397,157.26,0.00,173.94,1,5.75,1
vllm,self_consistency,398,214.62,0.00,357.78,1,2.80,1
vllm,self_consistency,399,270.56,0.00,374.67,1,2.67,1
vllm,self_consistency,400,254.18,0.00,263.74,1,3.79,1
vllm,self_consistency,401,98.10,0.00,115.57,1,8.65,1
vllm,self_consistency,402,114.03,0.00,130.42,1,7.67,1
vllm,self_consistency,403,197.47,0.00,299.41,1,3.34,1
vllm,self_consistency,404,147.75,0.00,148.11,1,6.75,1
vllm,self_consistency,405,273.66,0.00,293.65,1,3.41,1
vllm,self_consistency,406,177.19,0.00,237.10,1,4.22,1
vllm,self_consistency,407,244.45,0.00,320.49,1,3.12,1
vllm,self_consistency,408,195.41,0.00,244.55,1,4.09,1
vllm,self_consistency,409,177.18,0.00,177.50,1,5.63,1
vllm,self_consistency,410,103.49,0.00,143.39,1,6.97,1
vllm,self_consistency,411,137.48,0.00,201.31,1,4.97,1
vllm,self_consistency,412,212.68,0.00,238.23,1,4.20,1
vllm,self_consistency,413,181.63,0.00,254.45,1,3.93,1
vllm,self_consistency,414,177.99,0.00,187.11,1,5.34,1
vllm,self_consistency,415,154.61,0.00,170.33,1,5.87,1
vllm,self_consistency,416,208.14,0.00,213.40,1,4.69,1
vllm,self_consistency,417,75.15,0.00,116.19,1,8.61,1
vllm,self_consistency,418,86.54,0.00,95.69,1,10.45,1
vllm,self_consistency,419,201.88,0.00,202.19,1,4.95,1
vllm,self_consistency,420,129.76,0.00,133.57,1,7.49,1
vllm,self_consistency,421,268.37,0.00,268.65,1,3.72,1
vllm,self_consistency,422,85.20,0.00,90.43,1,11.06,1
vllm,self_consistency,423,242.50,0.00,292.75,1,3.42,1
vllm,self_consistency,424,129.77,0.00,284.46,1,3.52,1
vllm,self_consistency,425,381.64,0.00,386.76,1,2.59,1
vllm,self_consistency,426,132.88,0.00,165.91,1,6.03,1
vllm,self_consistency,427,106.00,0.00,175.02,1,5.71,1
vllm,self_consistency,428,124.16,0.00,172.93,1,5.78,1
vllm,self_consistency,429,190.06,0.00,233.75,1,4.28,1
vllm,self_consistency,430,201.55,0.00,201.87,1,4.95,1
vllm,self_consistency,431,160.80,0.00,186.28,1,5.37,1
vllm,self_consistency,432,197.66,0.00,221.84,1,4.51,1
vllm,self_consistency,433,126.86,0.00,138.50,1,7.22,1
vllm,self_consistency,434,127.65,0.00,131.96,1,7.58,1
vllm,self_consistency,435,155.45,0.00,187.08,1,5.35,1
vllm,self_consistency,436,131.34,0.00,171.75,1,5.82,1
vllm,self_consistency,437,129.58,0.00,134.23,1,7.45,1
vllm,self_consistency,438,89.95,0.00,94.17,1,10.62,1
vllm,self_consistency,439,125.55,0.00,135.43,1,7.38,1
vllm,self_consistency,440,136.42,0.00,156.29,1,6.40,1
vllm,self_consistency,441,118.24,0.00,129.25,1,7.74,1
vllm,self_consistency,442,344.84,0.00,390.06,1,2.56,1
vllm,self_consistency,443,106.09,0.00,226.96,1,4.41,1
vllm,self_consistency,444,172.35,0.00,190.17,1,5.26,1
vllm,self_consistency,445,140.28,0.00,184.06,1,5.43,1
vllm,self_consistency,446,111.14,0.00,144.12,1,6.94,1
vllm,self_consistency,447,102.83,0.00,116.24,1,8.60,1
vllm,self_consistency,448,187.65,0.00,188.01,1,5.32,1
vllm,self_consistency,449,204.01,0.00,224.13,1,4.46,1
vllm,self_consistency,450,142.60,0.00,167.42,1,5.97,1
vllm,self_consistency,451,204.13,0.00,215.74,1,4.64,1
vllm,self_consistency,452,233.99,0.00,237.98,1,4.20,1
vllm,self_consistency,453,143.06,0.00,159.77,1,6.26,1
vllm,self_consistency,454,156.24,0.00,247.35,1,4.04,1
vllm,self_consistency,455,182.59,0.00,195.67,1,5.11,1
vllm,self_consistency,456,155.80,0.00,159.37,1,6.27,1
vllm,self_consistency,457,180.95,0.00,220.16,1,4.54,1
vllm,self_consistency,458,200.94,0.00,214.44,1,4.66,1
vllm,self_consistency,459,275.02,0.00,280.41,1,3.57,1
vllm,self_consistency,460,223.50,0.00,243.75,1,4.10,1
vllm,self_consistency,461,199.79,0.00,234.95,1,4.26,1
vllm,self_consistency,462,320.90,0.00,335.92,1,2.98,1
vllm,self_consistency,463,161.55,0.00,161.82,1,6.18,1
vllm,self_consistency,464,202.01,0.00,215.85,1,4.63,1
vllm,self_consistency,465,89.42,0.00,114.64,1,8.72,1
vllm,self_consistency,466,91.31,0.00,94.80,1,10.55,1
vllm,self_consistency,467,220.35,0.00,235.81,1,4.24,1
vllm,self_consistency,468,303.03,0.00,388.87,1,2.57,1
vllm,self_consistency,469,136.62,0.00,153.03,1,6.53,1
vllm,self_consistency,470,208.77,0.00,219.14,1,4.56,1
vllm,self_consistency,471,80.34,0.00,98.26,1,10.18,1
vllm,self_consistency,472,158.24,0.00,212.70,1,4.70,1
vllm,self_consistency,473,334.24,0.00,339.50,1,2.95,1
vllm,self_consistency,474,106.91,0.00,130.83,1,7.64,1
vllm,self_consistency,475,170.79,0.00,258.22,1,3.87,1
vllm,self_consistency,476,322.09,0.00,393.25,1,2.54,1
vllm,self_consistency,477,146.69,0.00,180.23,1,5.55,1
vllm,self_consistency,478,218.14,0.00,222.82,1,4.49,1
vllm,self_consistency,479,170.15,0.00,214.90,1,4.65,1
vllm,self_consistency,480,137.29,0.00,141.86,1,7.05,1
vllm,self_consistency,481,86.50,0.00,103.83,1,9.63,1
vllm,self_consistency,482,212.54,0.00,212.78,1,4.70,1
vllm,self_consistency,483,138.72,0.00,173.58,1,5.76,1
vllm,self_consistency,484,210.65,0.00,215.55,1,4.64,1
vllm,self_consistency,485,352.55,0.00,371.75,1,2.69,1
vllm,self_consistency,486,159.05,0.00,193.09,1,5.18,1
vllm,self_consistency,487,140.21,0.00,144.95,1,6.90,1
vllm,self_consistency,488,217.48,0.00,222.72,1,4.49,1
vllm,self_consistency,489,190.88,0.00,191.15,1,5.23,1
vllm,self_consistency,490,247.44,0.00,267.59,1,3.74,1
vllm,self_consistency,491,311.79,0.00,345.85,1,2.89,1
vllm,self_consistency,492,216.91,0.00,227.27,1,4.40,1
vllm,self_consistency,493,238.70,0.00,244.17,1,4.10,1
vllm,self_consistency,494,241.73,0.00,251.19,1,3.98,1
vllm,self_consistency,495,170.06,0.00,174.66,1,5.73,1
vllm,self_consistency,496,85.73,0.00,85.98,1,11.63,1
vllm,self_consistency,497,179.67,0.00,200.19,1,5.00,1
vllm,self_consistency,498,146.35,0.00,161.92,1,6.18,1
vllm,self_consistency,499,151.77,0.00,200.69,1,4.98,1
vllm,self_consistency,500,175.43,0.00,223.11,1,4.48,1
vllm,self_consistency,501,179.39,0.00,179.65,1,5.57,1
vllm,self_consistency,502,220.34,0.00,229.52,1,4.36,1
vllm,self_consistency,503,263.14,0.00,288.50,1,3.47,1
vllm,self_consistency,504,216.42,0.00,339.94,1,2.94,1
vllm,self_consistency,505,332.30,0.00,391.61,1,2.55,1
vllm,self_consistency,506,246.46,0.00,274.01,1,3.65,1
vllm,self_consistency,507,179.86,0.00,189.45,1,5.28,1
vllm,self_consistency,508,185.32,0.00,209.87,1,4.76,1
vllm,self_consistency,509,233.11,0.00,273.29,1,3.66,1
vllm,self_consistency,510,238.52,0.00,248.54,1,4.02,1
vllm,self_consistency,511,177.86,0.00,178.17,1,5.61,1
vllm,self_consistency,512,153.20,0.00,153.48,1,6.52,1
vllm,self_consistency,513,185.21,0.00,208.38,1,4.80,1
vllm,self_consistency,514,178.91,0.00,194.16,1,5.15,1
vllm,self_consistency,515,171.06,0.00,171.34,1,5.84,1
vllm,self_consistency,516,97.59,0.00,120.09,1,8.33,1
vllm,self_consistency,517,212.20,0.00,237.21,1,4.22,1
vllm,self_consistency,518,127.04,0.00,166.59,1,6.00,1
vllm,self_consistency,519,122.37,0.00,151.32,1,6.61,1
vllm,self_consistency,520,138.31,0.00,142.21,1,7.03,1
vllm,self_consistency,521,220.53,0.00,220.82,1,4.53,1
vllm,self_consistency,522,232.23,0.00,237.60,1,4.21,1
vllm,self_consistency,523,148.91,0.00,166.37,1,6.01,1
vllm,self_consistency,524,133.86,0.00,149.53,1,6.69,1
vllm,self_consistency,525,174.42,0.00,174.73,1,5.72,1
vllm,self_consistency,526,95.55,0.00,128.83,1,7.76,1
vllm,self_consistency,527,208.38,0.00,265.94,1,3.76,1
vllm,self_consistency,528,139.49,0.00,139.81,1,7.15,1
vllm,self_consistency,529,139.29,0.00,159.24,1,6.28,1
vllm,self_consistency,530,355.89,0.00,356.16,1,2.81,1
vllm,self_consistency,531,115.89,0.00,177.25,1,5.64,1
vllm,self_consistency,532,272.62,0.00,272.89,1,3.66,1
vllm,self_consistency,533,205.36,0.00,205.63,1,4.86,1
vllm,self_consistency,534,99.95,0.00,116.31,1,8.60,1
vllm,self_consistency,535,200.99,0.00,215.10,1,4.65,1
vllm,self_consistency,536,315.99,0.00,321.28,1,3.11,1
vllm,self_consistency,537,153.40,0.00,157.13,1,6.36,1
vllm,self_consistency,538,181.20,0.00,215.20,1,4.65,1
vllm,self_consistency,539,205.39,0.00,245.21,1,4.08,1
vllm,self_consistency,540,95.83,0.00,135.26,1,7.39,1
vllm,self_consistency,541,258.36,0.00,263.46,1,3.80,1
vllm,self_consistency,542,157.89,0.00,158.25,1,6.32,1
vllm,self_consistency,543,242.40,0.00,283.09,1,3.53,1
vllm,self_consistency,544,135.97,0.00,150.27,1,6.65,1
vllm,self_consistency,545,341.40,0.00,346.67,1,2.88,1
vllm,self_consistency,546,228.16,0.00,239.97,1,4.17,1
vllm,self_consistency,547,281.79,0.00,282.08,1,3.55,1
vllm,self_consistency,548,175.72,0.00,189.95,1,5.26,1
vllm,self_consistency,549,328.66,0.00,333.93,1,2.99,1
vllm,self_consistency,550,127.23,0.00,170.82,1,5.85,1
vllm,self_consistency,551,203.72,0.00,213.43,1,4.69,1
vllm,self_consistency,552,128.23,0.00,158.56,1,6.31,1
vllm,self_consistency,553,307.37,0.00,371.44,1,2.69,1
vllm,self_consistency,554,232.70,0.00,258.59,1,3.87,1
vllm,self_consistency,555,93.43,0.00,108.05,1,9.26,1
vllm,self_consistency,556,248.31,0.00,267.76,1,3.73,1
vllm,self_consistency,557,179.01,0.00,227.82,1,4.39,1
vllm,self_consistency,558,120.45,0.00,150.92,1,6.63,1
vllm,self_consistency,559,131.44,0.00,131.72,1,7.59,1
vllm,self_consistency,560,293.64,0.00,298.74,1,3.35,1
vllm,self_consistency,561,98.55,0.00,107.74,1,9.28,1
vllm,self_consistency,562,181.88,0.00,202.13,1,4.95,1
vllm,self_consistency,563,145.63,0.00,188.75,1,5.30,1
vllm,self_consistency,564,252.21,0.00,252.49,1,3.96,1
vllm,self_consistency,565,215.34,0.00,255.81,1,3.91,1
vllm,self_consistency,566,132.97,0.00,162.38,1,6.16,1
vllm,self_consistency,567,285.92,0.00,340.48,1,2.94,1
vllm,self_consistency,568,164.93,0.00,179.61,1,5.57,1
vllm,self_consistency,569,115.67,0.00,170.11,1,5.88,1
vllm,self_consistency,570,182.81,0.00,201.85,1,4.95,1
vllm,self_consistency,571,138.42,0.00,143.03,1,6.99,1
vllm,self_consistency,572,178.71,0.00,183.73,1,5.44,1
vllm,self_consistency,573,184.24,0.00,189.60,1,5.27,1
vllm,self_consistency,574,79.76,0.00,127.00,1,7.87,1
vllm,self_consistency,575,192.99,0.00,211.50,1,4.73,1
vllm,self_consistency,576,110.58,0.00,113.41,1,8.82,1
vllm,self_consistency,577,142.91,0.00,156.24,1,6.40,1
vllm,self_consistency,578,124.30,0.00,175.82,1,5.69,1
vllm,self_consistency,579,120.67,0.00,170.77,1,5.86,1
vllm,self_consistency,580,339.61,0.00,344.37,1,2.90,1
vllm,self_consistency,581,214.50,0.00,268.55,1,3.72,1
vllm,self_consistency,582,299.07,0.00,318.60,1,3.14,1
vllm,self_consistency,583,252.13,0.00,256.47,1,3.90,1
vllm,self_consistency,584,239.86,0.00,283.26,1,3.53,1
vllm,self_consistency,585,82.80,0.00,91.84,1,10.89,1
vllm,self_consistency,586,191.47,0.00,206.29,1,4.85,1
vllm,self_consistency,587,212.35,0.00,217.54,1,4.60,1
vllm,self_consistency,588,162.37,0.00,194.19,1,5.15,1
vllm,self_consistency,589,73.95,0.00,127.71,1,7.83,1
vllm,self_consistency,590,170.29,0.00,189.77,1,5.27,1
vllm,self_consistency,591,138.01,0.00,143.10,1,6.99,1
vllm,self_consistency,592,114.97,0.00,174.51,1,5.73,1
vllm,self_consistency,593,50.04,0.00,75.01,1,13.33,1
vllm,self_consistency,594,153.34,0.00,181.76,1,5.50,1
