model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T10:03:54.028659

Build Times
provider,build_time_s
torchinferno,257.7
vllm,1246.3
sglang,193.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,273.47,167.21,142.83,sglang
ttft_p99_ms,1878.04,518.36,6252.86,vllm
tpot_median_ms,155.51,63.83,69.15,vllm
tpot_p99_ms,206.79,165.01,7506.13,vllm
e2e_median_ms,371.73,227.55,207.02,sglang
e2e_p99_ms,2074.39,657.31,13733.17,vllm
throughput_median_tps,4.06,6.36,5.63,vllm
total_output_tokens,1460,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,279.32,207.25,204.94,sglang
ttft_p99_ms,1897.61,500.39,72085.22,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,303.88,231.72,335.99,vllm
e2e_p99_ms,1945.02,518.72,72147.48,vllm
throughput_median_tps,3.29,4.32,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,714.99,167.94,164.35,sglang
ttft_p99_ms,2209.11,322.54,644.13,vllm
tpot_median_ms,103.02,54.25,102.96,vllm
tpot_p99_ms,550.70,171.86,213.39,vllm
e2e_median_ms,867.85,212.04,261.86,vllm
e2e_p99_ms,2439.30,413.34,774.26,vllm
throughput_median_tps,1.53,6.43,5.01,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1121.66,139.88,119.43,sglang
ttft_last_turn_ms,664.04,166.34,171.57,vllm
ttft_growth_ratio,0.59,1.19,1.44,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,368.35,58.05,80.21,vllm
ttft_p99_ms,1167.13,104.43,661.64,vllm
tpot_median_ms,133.04,26.63,57.35,vllm
tpot_p99_ms,156.89,83.38,150.52,vllm
e2e_median_ms,469.52,78.80,154.63,vllm
e2e_p99_ms,1246.96,138.72,693.49,vllm
throughput_median_tps,2.76,15.77,9.28,vllm
total_output_tokens,1470,1464,1471,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,729.24,68.65,66.87,sglang
ttft_p99_ms,2621.96,123.46,126.72,vllm
tpot_median_ms,15.57,14.98,22.69,vllm
tpot_p99_ms,66.39,19.04,31.64,vllm
e2e_median_ms,1463.14,608.65,856.90,vllm
e2e_p99_ms,3412.98,1007.02,1594.24,vllm
throughput_median_tps,24.21,59.20,41.89,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,474,206.23,101.27,307.49,2,6.50,1
vllm,multi_turn,475,197.06,0.00,214.47,1,4.66,1
vllm,multi_turn,476,99.49,54.30,153.79,2,13.01,1
vllm,multi_turn,477,367.08,10.14,377.22,2,5.30,1
vllm,multi_turn,478,214.14,0.00,304.94,1,3.28,1
vllm,multi_turn,479,170.41,75.34,245.75,2,8.14,1
vllm,multi_turn,480,215.65,0.44,216.09,2,9.26,1
vllm,multi_turn,481,304.89,144.00,448.89,2,4.46,1
vllm,multi_turn,482,201.70,77.36,279.05,2,7.17,1
vllm,multi_turn,483,241.62,70.71,312.33,2,6.40,1
vllm,multi_turn,484,263.91,71.20,335.11,2,5.97,1
vllm,multi_turn,485,245.89,0.00,303.08,1,3.30,1
vllm,multi_turn,486,86.60,50.15,136.75,2,14.63,1
vllm,multi_turn,487,210.85,0.00,241.47,1,4.14,1
vllm,multi_turn,488,431.72,0.00,442.03,1,2.26,1
vllm,multi_turn,489,105.66,30.63,136.29,2,14.67,1
vllm,multi_turn,490,128.08,139.21,267.29,2,7.48,1
vllm,multi_turn,491,233.14,136.55,369.69,2,5.41,1
vllm,multi_turn,492,213.39,0.00,244.00,1,4.10,1
vllm,multi_turn,493,244.88,61.56,306.44,2,6.53,1
vllm,multi_turn,494,158.88,35.64,194.52,2,10.28,1
vllm,multi_turn,495,126.04,0.00,159.08,1,6.29,1
vllm,multi_turn,496,138.66,0.00,240.38,1,4.16,1
vllm,multi_turn,497,214.52,0.00,226.23,1,4.42,1
vllm,multi_turn,498,286.89,0.00,345.18,1,2.90,1
vllm,multi_turn,499,322.62,111.86,434.48,2,4.60,1
vllm,multi_turn,500,160.26,0.00,202.51,1,4.94,1
vllm,multi_turn,501,164.28,26.81,191.09,2,10.47,1
vllm,multi_turn,502,133.46,117.01,250.48,2,7.98,1
vllm,multi_turn,503,305.47,0.00,314.67,1,3.18,1
vllm,multi_turn,504,214.96,0.00,248.78,1,4.02,1
vllm,multi_turn,505,191.33,0.00,249.42,1,4.01,1
vllm,multi_turn,506,235.18,71.89,307.08,2,6.51,1
vllm,multi_turn,507,342.07,135.33,477.40,2,4.19,0
vllm,multi_turn,508,170.93,60.18,231.11,2,8.65,1
vllm,multi_turn,509,239.02,149.31,388.33,2,5.15,1
vllm,multi_turn,510,176.18,0.00,223.63,1,4.47,1
vllm,multi_turn,511,179.29,0.00,195.99,1,5.10,1
vllm,multi_turn,512,108.58,0.00,113.70,1,8.80,1
vllm,multi_turn,513,66.60,0.00,81.16,1,12.32,1
vllm,multi_turn,514,140.41,0.00,177.40,1,5.64,1
vllm,multi_turn,515,229.63,0.00,251.19,1,3.98,1
vllm,multi_turn,516,80.65,0.00,173.90,1,5.75,1
vllm,multi_turn,517,166.38,63.76,293.90,3,10.21,0
vllm,multi_turn,518,129.54,0.00,225.26,1,4.44,1
vllm,multi_turn,519,193.57,0.00,206.79,1,4.84,1
vllm,multi_turn,520,134.76,25.79,160.55,2,12.46,1
vllm,multi_turn,521,166.99,0.00,224.51,1,4.45,1
vllm,multi_turn,522,266.94,99.21,366.14,2,5.46,1
vllm,multi_turn,523,164.29,93.99,258.28,2,7.74,1
vllm,multi_turn,524,84.51,0.00,91.86,1,10.89,1
vllm,multi_turn,525,110.26,0.00,179.96,1,5.56,1
vllm,multi_turn,526,200.32,29.92,230.24,2,8.69,1
vllm,multi_turn,527,93.08,0.00,137.06,1,7.30,1
vllm,multi_turn,528,206.10,60.45,266.55,2,7.50,1
vllm,multi_turn,529,90.67,0.00,140.10,1,7.14,1
vllm,multi_turn,530,147.35,112.84,260.19,2,7.69,1
vllm,multi_turn,531,155.42,0.00,175.11,1,5.71,1
vllm,multi_turn,532,167.89,0.00,183.28,1,5.46,1
vllm,multi_turn,533,149.68,0.00,205.16,1,4.87,1
vllm,multi_turn,534,228.08,0.00,249.75,1,4.00,1
vllm,multi_turn,535,131.68,0.00,150.42,1,6.65,1
vllm,multi_turn,536,160.05,46.07,206.12,2,9.70,1
vllm,multi_turn,537,132.38,0.00,137.48,1,7.27,1
vllm,multi_turn,538,277.72,38.08,315.81,2,6.33,1
vllm,multi_turn,539,157.07,0.00,178.11,1,5.61,1
vllm,multi_turn,540,121.98,41.32,163.29,2,12.25,1
vllm,multi_turn,541,145.72,86.99,232.72,2,8.59,1
vllm,multi_turn,542,227.33,0.00,274.91,1,3.64,1
vllm,multi_turn,543,75.20,63.11,138.31,2,14.46,1
vllm,multi_turn,544,156.33,0.00,230.65,1,4.34,1
vllm,multi_turn,545,224.16,75.78,299.94,2,6.67,1
vllm,multi_turn,546,99.32,37.80,137.13,2,14.58,1
vllm,multi_turn,547,208.39,0.00,213.10,1,4.69,1
vllm,multi_turn,548,193.58,0.00,267.39,1,3.74,1
vllm,multi_turn,549,210.46,36.55,247.01,2,8.10,1
vllm,multi_turn,550,116.80,9.25,126.05,2,15.87,1
vllm,multi_turn,551,124.27,26.46,150.73,2,13.27,1
vllm,multi_turn,552,210.93,0.00,227.21,1,4.40,1
vllm,multi_turn,553,98.52,0.00,176.93,1,5.65,1
vllm,multi_turn,554,192.04,0.00,202.34,1,4.94,1
vllm,multi_turn,555,138.32,26.98,165.30,2,12.10,1
vllm,multi_turn,556,168.24,0.00,178.40,1,5.61,1
vllm,multi_turn,557,169.44,0.00,184.39,1,5.42,1
vllm,multi_turn,558,124.04,0.00,124.27,1,8.05,1
vllm,multi_turn,559,171.58,53.01,224.60,2,8.90,1
vllm,multi_turn,560,274.73,0.37,275.10,2,7.27,1
vllm,multi_turn,561,154.03,0.00,172.53,1,5.80,1
vllm,multi_turn,562,140.60,0.00,188.36,1,5.31,1
vllm,multi_turn,563,171.62,62.28,233.90,2,8.55,1
vllm,multi_turn,564,128.27,0.00,128.53,1,7.78,1
vllm,multi_turn,565,177.48,125.35,302.83,2,6.60,1
vllm,multi_turn,566,171.25,91.91,263.15,2,7.60,1
vllm,multi_turn,567,181.10,0.00,230.60,1,4.34,1
vllm,multi_turn,568,118.43,0.00,160.21,1,6.24,1
vllm,multi_turn,569,212.97,0.00,245.60,1,4.07,1
vllm,multi_turn,570,75.38,90.34,165.71,2,12.07,1
vllm,multi_turn,571,177.93,0.00,212.52,1,4.71,1
vllm,multi_turn,572,113.19,0.00,115.75,1,8.64,1
vllm,multi_turn,573,155.86,0.00,205.29,1,4.87,1
vllm,multi_turn,574,209.83,96.20,306.02,2,6.54,1
vllm,multi_turn,575,217.42,0.00,266.89,1,3.75,1
vllm,multi_turn,576,225.51,62.73,288.24,2,6.94,0
vllm,multi_turn,577,238.17,0.00,257.50,1,3.88,1
vllm,multi_turn,578,86.55,0.00,170.74,1,5.86,1
vllm,multi_turn,579,196.76,0.00,238.00,1,4.20,1
vllm,multi_turn,580,202.63,64.27,266.90,2,7.49,1
vllm,multi_turn,581,179.03,28.31,207.34,2,9.65,1
vllm,multi_turn,582,105.46,0.00,140.98,1,7.09,1
vllm,multi_turn,583,217.84,0.00,261.14,1,3.83,1
vllm,multi_turn,584,230.57,20.26,250.83,2,7.97,1
vllm,multi_turn,585,282.93,0.00,288.26,1,3.47,1
vllm,multi_turn,586,94.82,41.63,136.45,2,14.66,1
vllm,multi_turn,587,206.37,0.00,228.03,1,4.39,1
vllm,multi_turn,588,109.27,22.75,132.02,2,15.15,1
vllm,multi_turn,589,171.68,14.70,186.38,2,10.73,1
vllm,multi_turn,590,224.84,0.00,317.13,1,3.15,1
vllm,multi_turn,591,179.00,0.00,227.04,1,4.40,1
vllm,multi_turn,592,84.70,59.44,144.14,2,13.88,1
vllm,multi_turn,593,199.60,0.00,256.27,1,3.90,1
vllm,multi_turn,594,148.43,28.00,176.43,2,11.34,1
vllm,multi_turn,595,180.77,0.00,193.07,1,5.18,1
vllm,multi_turn,596,201.73,94.80,296.53,2,6.74,1
vllm,multi_turn,597,154.09,0.00,204.55,1,4.89,1
vllm,multi_turn,598,112.18,0.00,146.72,1,6.82,1
vllm,multi_turn,599,128.11,0.00,179.45,1,5.57,1
vllm,multi_turn,600,152.55,21.62,174.17,2,11.48,1
vllm,multi_turn,601,198.39,0.00,234.06,1,4.27,1
vllm,multi_turn,602,274.51,55.21,329.72,2,6.07,1
vllm,multi_turn,603,169.42,0.00,263.89,1,3.79,1
vllm,multi_turn,604,111.36,26.85,138.21,2,14.47,1
vllm,multi_turn,605,145.81,0.00,208.64,1,4.79,1
vllm,multi_turn,606,201.50,0.00,270.65,1,3.69,1
vllm,multi_turn,607,276.92,0.48,277.41,2,7.21,1
vllm,multi_turn,608,203.00,52.06,255.06,2,7.84,1
vllm,multi_turn,609,208.69,69.42,278.10,2,7.19,1
vllm,multi_turn,610,93.70,47.74,141.45,2,14.14,1
vllm,multi_turn,611,240.40,0.00,244.38,1,4.09,1
vllm,multi_turn,612,174.00,0.00,235.58,1,4.24,1
vllm,multi_turn,613,130.24,23.07,153.31,2,13.05,1
vllm,multi_turn,614,158.38,102.53,260.91,2,7.67,1
vllm,multi_turn,615,188.25,34.08,222.33,2,9.00,1
vllm,multi_turn,616,132.84,8.32,141.16,2,14.17,1
vllm,multi_turn,617,154.03,0.00,244.68,1,4.09,1
vllm,multi_turn,618,124.28,23.05,147.33,2,13.58,1
vllm,multi_turn,619,171.14,30.33,231.80,3,12.94,0
vllm,multi_turn,620,140.12,156.15,296.27,2,6.75,1
vllm,multi_turn,621,162.76,0.00,201.48,1,4.96,1
vllm,multi_turn,622,234.11,0.00,244.99,1,4.08,1
vllm,multi_turn,623,80.41,0.00,116.65,1,8.57,1
vllm,multi_turn,624,147.87,0.00,178.86,1,5.59,1
vllm,multi_turn,625,98.17,0.00,103.33,1,9.68,1
vllm,multi_turn,626,186.48,0.00,225.85,1,4.43,1
vllm,multi_turn,627,59.01,0.00,134.67,1,7.43,1
vllm,multi_turn,628,218.48,0.00,236.66,1,4.23,1
vllm,multi_turn,629,214.04,146.07,360.10,2,5.55,1
vllm,multi_turn,630,229.33,116.82,346.15,2,5.78,1
vllm,multi_turn,631,138.35,96.13,234.48,2,8.53,1
vllm,multi_turn,632,286.88,0.00,308.30,1,3.24,1
vllm,multi_turn,633,84.89,0.00,144.28,1,6.93,1
vllm,multi_turn,634,222.40,0.00,272.01,1,3.68,1
vllm,multi_turn,635,145.23,0.00,169.63,1,5.90,1
vllm,multi_turn,636,168.47,0.00,183.09,1,5.46,1
vllm,multi_turn,637,209.99,0.00,323.30,1,3.09,1
vllm,multi_turn,638,172.40,0.00,210.90,1,4.74,1
vllm,multi_turn,639,245.79,98.56,344.35,2,5.81,1
vllm,multi_turn,640,219.83,0.00,220.06,1,4.54,1
vllm,multi_turn,641,250.04,0.00,277.67,1,3.60,1
vllm,multi_turn,642,78.22,0.00,175.00,1,5.71,1
vllm,multi_turn,643,180.32,59.21,239.53,2,8.35,1
vllm,multi_turn,644,110.72,24.29,135.01,2,14.81,1
vllm,multi_turn,645,166.54,73.25,239.80,2,8.34,1
vllm,multi_turn,646,156.15,102.83,258.98,2,7.72,1
vllm,multi_turn,647,224.70,0.00,283.23,1,3.53,1
vllm,multi_turn,648,190.39,37.58,227.97,2,8.77,1
vllm,multi_turn,649,153.97,0.00,154.19,1,6.49,1
vllm,multi_turn,650,259.21,0.00,337.90,1,2.96,1
vllm,multi_turn,651,201.77,0.00,213.60,1,4.68,1
vllm,multi_turn,652,237.13,0.00,313.62,1,3.19,1
vllm,multi_turn,653,208.21,0.00,235.92,1,4.24,1
vllm,multi_turn,654,166.20,24.10,190.30,2,10.51,1
vllm,multi_turn,655,208.25,0.00,266.97,1,3.75,1
vllm,multi_turn,656,184.42,0.00,184.66,1,5.42,1
vllm,multi_turn,657,286.69,0.00,344.78,1,2.90,1
vllm,multi_turn,658,171.31,72.05,243.36,2,8.22,1
vllm,multi_turn,659,154.26,20.50,174.77,2,11.44,1
vllm,multi_turn,660,148.62,67.75,216.37,2,9.24,1
vllm,multi_turn,661,207.64,0.00,261.18,1,3.83,1
vllm,multi_turn,662,128.59,19.11,147.70,2,13.54,1
vllm,multi_turn,663,160.22,0.00,195.64,1,5.11,1
vllm,multi_turn,664,182.15,0.00,219.44,1,4.56,1
vllm,multi_turn,665,224.95,0.00,258.03,1,3.88,1
vllm,multi_turn,666,72.76,0.00,144.49,1,6.92,1
vllm,multi_turn,667,235.06,0.00,235.32,1,4.25,1
vllm,multi_turn,668,81.74,13.90,95.65,2,20.91,1
vllm,multi_turn,669,175.34,0.00,231.07,1,4.33,1
vllm,multi_turn,670,231.54,0.00,275.16,1,3.63,1
vllm,multi_turn,671,287.11,121.39,408.50,2,4.90,1
vllm,multi_turn,672,129.21,0.00,143.39,1,6.97,1
vllm,multi_turn,673,204.84,113.85,318.69,2,6.28,1
vllm,multi_turn,674,164.21,37.00,201.21,2,9.94,1
vllm,multi_turn,675,160.87,0.00,164.76,1,6.07,1
vllm,multi_turn,676,192.08,43.04,235.12,2,8.51,1
vllm,multi_turn,677,208.38,61.52,269.90,2,7.41,1
vllm,multi_turn,678,257.90,0.00,332.89,1,3.00,1
vllm,multi_turn,679,137.31,0.00,153.40,1,6.52,1
vllm,multi_turn,680,140.38,18.21,158.59,2,12.61,1
vllm,multi_turn,681,240.04,0.00,291.05,1,3.44,1
vllm,multi_turn,682,163.67,57.82,221.49,2,9.03,1
vllm,multi_turn,683,224.11,32.12,256.23,2,7.81,1
vllm,multi_turn,684,120.09,0.38,120.47,2,16.60,1
vllm,multi_turn,685,190.21,147.63,337.85,2,5.92,1
vllm,multi_turn,686,167.24,0.00,228.57,1,4.38,1
vllm,multi_turn,687,178.01,0.00,229.71,1,4.35,1
vllm,multi_turn,688,241.01,0.00,264.69,1,3.78,1
vllm,multi_turn,689,76.53,105.72,182.25,2,10.97,1
vllm,multi_turn,690,195.08,44.12,239.20,2,8.36,1
vllm,multi_turn,691,156.66,0.00,192.94,1,5.18,1
vllm,multi_turn,692,83.93,0.00,170.00,1,5.88,1
vllm,multi_turn,693,167.49,53.62,221.11,2,9.05,1
vllm,multi_turn,694,270.63,0.00,363.02,1,2.75,1
vllm,multi_turn,695,107.57,0.00,160.42,1,6.23,1
vllm,multi_turn,696,182.15,95.53,277.67,2,7.20,1
vllm,multi_turn,697,158.98,103.20,262.18,2,7.63,1
vllm,multi_turn,698,88.13,0.00,99.29,1,10.07,1
vllm,multi_turn,699,143.76,105.04,248.80,2,8.04,1
vllm,multi_turn,700,194.21,0.00,253.46,1,3.95,1
vllm,multi_turn,701,199.20,0.00,226.20,1,4.42,1
vllm,multi_turn,702,67.60,0.00,102.67,1,9.74,1
vllm,multi_turn,703,173.27,0.00,187.74,1,5.33,1
vllm,multi_turn,704,222.20,145.32,367.53,2,5.44,1
vllm,multi_turn,705,174.78,0.00,191.90,1,5.21,1
vllm,multi_turn,706,95.90,0.00,110.44,1,9.06,1
vllm,multi_turn,707,224.59,138.75,363.34,2,5.50,1
vllm,multi_turn,708,126.84,0.00,163.52,1,6.12,1
vllm,multi_turn,709,107.90,14.16,122.06,2,16.39,1
vllm,multi_turn,710,201.40,89.38,290.78,2,6.88,1
vllm,multi_turn,711,153.67,0.00,161.67,1,6.19,1
vllm,multi_turn,712,206.09,65.89,271.98,2,7.35,1
vllm,multi_turn,713,156.98,0.00,165.55,1,6.04,1
vllm,multi_turn,714,150.64,32.84,183.49,2,10.90,1
vllm,multi_turn,715,115.41,104.21,219.62,2,9.11,1
vllm,multi_turn,716,149.72,24.84,174.57,2,11.46,1
vllm,multi_turn,717,215.51,0.49,216.00,2,9.26,1
vllm,multi_turn,718,209.64,46.98,256.61,2,7.79,1
vllm,multi_turn,719,146.49,60.95,207.44,2,9.64,1
vllm,multi_turn,720,83.46,0.00,140.72,1,7.11,1
vllm,multi_turn,721,162.27,0.00,187.95,1,5.32,1
vllm,multi_turn,722,205.16,31.61,236.77,2,8.45,1
vllm,multi_turn,723,121.35,0.00,150.68,1,6.64,1
vllm,multi_turn,724,124.04,0.00,155.21,1,6.44,1
vllm,multi_turn,725,87.51,85.78,173.29,2,11.54,1
vllm,multi_turn,726,254.90,0.00,269.99,1,3.70,1
vllm,multi_turn,727,164.84,0.00,177.06,1,5.65,1
vllm,multi_turn,728,236.42,0.00,267.59,1,3.74,1
vllm,multi_turn,729,76.53,0.00,157.68,1,6.34,1
vllm,multi_turn,730,219.06,0.00,224.14,1,4.46,1
vllm,multi_turn,731,214.27,0.00,274.33,1,3.65,1
vllm,multi_turn,732,223.06,0.00,230.58,1,4.34,1
vllm,multi_turn,733,172.03,0.00,200.45,1,4.99,1
vllm,multi_turn,734,141.49,52.81,194.31,2,10.29,1
vllm,multi_turn,735,181.71,64.05,245.75,2,8.14,1
vllm,multi_turn,736,254.52,75.55,330.06,2,6.06,1
vllm,multi_turn,737,78.71,0.00,134.36,1,7.44,1
vllm,multi_turn,738,177.66,0.00,230.35,1,4.34,1
vllm,multi_turn,739,129.84,0.00,146.47,1,6.83,1
vllm,multi_turn,740,136.30,108.25,244.56,2,8.18,1
vllm,multi_turn,741,172.13,0.00,263.46,1,3.80,1
vllm,multi_turn,742,207.65,54.47,262.12,2,7.63,1
vllm,multi_turn,743,146.90,62.72,209.63,2,9.54,1
vllm,multi_turn,744,158.99,0.00,174.18,1,5.74,1
vllm,multi_turn,745,100.22,0.00,181.92,1,5.50,1
vllm,multi_turn,746,209.67,0.00,211.83,1,4.72,1
vllm,multi_turn,747,185.87,32.71,218.57,2,9.15,1
vllm,multi_turn,748,124.61,0.00,134.33,1,7.44,1
vllm,multi_turn,749,238.45,0.00,306.12,1,3.27,1
vllm,multi_turn,750,189.43,0.00,241.02,1,4.15,1
vllm,multi_turn,751,187.97,69.27,257.24,2,7.77,1
vllm,multi_turn,752,179.45,0.00,313.03,1,3.19,1
vllm,multi_turn,753,163.73,0.00,188.19,1,5.31,1
vllm,multi_turn,754,104.51,61.04,165.55,2,12.08,1
vllm,multi_turn,755,209.99,86.03,296.02,2,6.76,1
vllm,multi_turn,756,197.95,58.49,256.44,2,7.80,1
vllm,multi_turn,757,175.85,0.00,202.83,1,4.93,1
vllm,multi_turn,758,70.68,0.00,110.29,1,9.07,1
vllm,multi_turn,759,176.82,0.00,198.25,1,5.04,1
vllm,multi_turn,760,277.15,73.64,424.43,3,7.07,0
vllm,multi_turn,761,238.50,40.74,279.24,2,7.16,1
vllm,multi_turn,762,150.37,0.00,175.64,1,5.69,1
vllm,multi_turn,763,178.95,34.04,212.99,2,9.39,0
vllm,multi_turn,764,152.65,100.69,253.34,2,7.89,1
vllm,multi_turn,765,196.83,132.66,329.50,2,6.07,1
vllm,multi_turn,766,155.36,132.05,287.40,2,6.96,1
vllm,multi_turn,767,142.79,0.00,170.66,1,5.86,1
vllm,multi_turn,768,98.93,0.00,140.74,1,7.11,1
vllm,multi_turn,769,167.27,0.00,209.21,1,4.78,1
vllm,multi_turn,770,143.08,25.65,168.73,2,11.85,1
vllm,multi_turn,771,131.81,90.35,222.16,2,9.00,1
vllm,multi_turn,772,138.89,73.96,212.85,2,9.40,1
vllm,multi_turn,773,96.21,32.70,128.92,2,15.51,1
vllm,multi_turn,774,145.97,0.00,181.96,1,5.50,1
vllm,multi_turn,775,208.29,28.77,237.06,2,8.44,1
vllm,multi_turn,776,233.74,53.84,287.58,2,6.95,1
vllm,multi_turn,777,138.55,0.00,170.57,1,5.86,1
vllm,multi_turn,778,84.41,0.00,162.77,1,6.14,1
vllm,multi_turn,779,189.31,0.00,194.49,1,5.14,1
vllm,multi_turn,780,244.30,92.07,336.37,2,5.95,1
vllm,multi_turn,781,273.22,0.00,308.01,1,3.25,1
vllm,multi_turn,782,278.62,106.70,385.33,2,5.19,1
vllm,multi_turn,783,119.69,42.39,162.08,2,12.34,1
vllm,multi_turn,784,322.54,0.00,395.26,1,2.53,1
vllm,multi_turn,785,207.94,0.00,221.95,1,4.51,1
vllm,multi_turn,786,188.50,3.54,192.03,2,10.41,1
vllm,multi_turn,787,199.76,21.45,221.22,2,9.04,1
vllm,multi_turn,788,126.68,0.00,169.48,1,5.90,1
vllm,multi_turn,789,161.04,28.09,189.12,2,10.58,1
vllm,multi_turn,790,131.88,0.00,183.77,1,5.44,1
vllm,multi_turn,791,183.39,39.28,222.67,2,8.98,1
vllm,multi_turn,792,155.20,0.00,174.00,1,5.75,1
vllm,multi_turn,793,138.25,38.92,177.17,2,11.29,1
vllm,multi_turn,794,189.98,40.31,270.60,3,11.09,1
vllm,multi_turn,795,95.99,0.00,110.00,1,9.09,1
vllm,multi_turn,796,186.93,22.01,230.96,3,12.99,1
vllm,multi_turn,797,132.10,0.00,165.85,1,6.03,1
vllm,multi_turn,798,59.33,27.49,114.30,3,26.25,1
vllm,multi_turn,799,162.57,39.33,201.90,2,9.91,1
vllm,multi_turn,800,83.14,0.00,136.52,1,7.32,1
vllm,multi_turn,801,151.35,110.90,262.26,2,7.63,1
vllm,multi_turn,802,142.77,31.97,174.74,2,11.45,1
vllm,multi_turn,803,163.50,0.00,171.98,1,5.81,1
vllm,multi_turn,804,218.92,82.99,301.91,2,6.62,1
vllm,multi_turn,805,220.97,0.00,351.69,1,2.84,1
vllm,multi_turn,806,141.72,158.97,300.69,2,6.65,0
vllm,multi_turn,807,138.43,0.00,169.02,1,5.92,1
vllm,multi_turn,808,210.55,0.00,243.43,1,4.11,1
vllm,multi_turn,809,82.79,0.00,150.41,1,6.65,1
vllm,multi_turn,810,180.29,89.50,269.79,2,7.41,1
vllm,multi_turn,811,225.08,103.98,329.07,2,6.08,1
vllm,multi_turn,812,154.27,73.30,227.57,2,8.79,1
vllm,multi_turn,813,248.94,0.00,284.72,1,3.51,1
vllm,multi_turn,814,169.54,0.00,180.52,1,5.54,1
vllm,multi_turn,815,88.43,15.96,104.39,2,19.16,0
vllm,multi_turn,816,119.86,0.00,135.19,1,7.40,1
vllm,multi_turn,817,212.51,121.68,334.19,2,5.98,1
vllm,multi_turn,818,178.50,0.00,270.34,1,3.70,1
vllm,multi_turn,819,91.50,35.34,126.84,2,15.77,1
vllm,multi_turn,820,159.21,0.00,269.12,1,3.72,1
vllm,multi_turn,821,151.73,0.00,243.95,1,4.10,1
vllm,multi_turn,822,229.36,0.00,354.25,1,2.82,1
vllm,multi_turn,823,144.99,16.98,161.98,2,12.35,1
vllm,multi_turn,824,166.67,0.00,212.78,1,4.70,1
vllm,multi_turn,825,251.45,0.00,392.86,1,2.55,1
vllm,multi_turn,826,186.45,0.00,207.76,1,4.81,1
vllm,multi_turn,827,213.29,80.89,294.17,2,6.80,1
vllm,multi_turn,828,160.29,20.58,180.87,2,11.06,1
vllm,multi_turn,829,133.11,0.00,269.31,1,3.71,1
vllm,multi_turn,830,162.21,112.70,274.90,2,7.28,1
vllm,multi_turn,831,130.26,49.95,180.20,2,11.10,1
vllm,multi_turn,832,206.28,0.00,286.14,1,3.49,1
vllm,multi_turn,833,157.68,30.63,188.31,2,10.62,1
vllm,multi_turn,834,112.14,28.01,140.15,2,14.27,1
vllm,multi_turn,835,206.19,0.00,348.13,1,2.87,1
vllm,multi_turn,836,157.68,78.21,235.89,2,8.48,1
vllm,multi_turn,837,163.93,0.00,180.36,1,5.54,1
vllm,multi_turn,838,98.47,0.00,132.86,1,7.53,1
vllm,multi_turn,839,167.22,54.36,221.58,2,9.03,1
vllm,multi_turn,840,244.89,0.00,263.42,1,3.80,1
vllm,multi_turn,841,92.21,0.00,173.56,1,5.76,1
vllm,multi_turn,842,174.76,0.00,222.44,1,4.50,1
vllm,multi_turn,843,137.49,0.00,146.00,1,6.85,1
vllm,multi_turn,844,151.19,12.99,164.18,2,12.18,1
vllm,multi_turn,845,215.90,73.90,289.80,2,6.90,1
vllm,multi_turn,846,235.35,0.00,380.87,1,2.63,1
vllm,multi_turn,847,139.68,54.21,193.89,2,10.32,1
vllm,multi_turn,848,228.48,0.00,253.53,1,3.94,1
vllm,multi_turn,849,82.39,77.83,160.22,2,12.48,1
vllm,multi_turn,850,188.20,108.33,296.53,2,6.74,1
vllm,multi_turn,851,198.04,0.00,230.28,1,4.34,1
vllm,multi_turn,852,157.16,0.00,170.68,1,5.86,1
vllm,multi_turn,853,121.95,144.99,266.94,2,7.49,1
vllm,multi_turn,854,147.06,0.00,177.49,1,5.63,1
vllm,multi_turn,855,221.90,0.00,278.76,1,3.59,1
vllm,multi_turn,856,175.21,0.00,180.72,1,5.53,1
vllm,multi_turn,857,143.09,0.33,143.43,2,13.94,0
vllm,multi_turn,858,171.33,0.00,243.81,1,4.10,1
vllm,multi_turn,859,170.36,0.00,187.80,1,5.32,1
vllm,multi_turn,860,108.22,0.00,177.63,1,5.63,1
