model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T09:07:42.104740

Build Times
provider,build_time_s
torchinferno,343.3
vllm,1087.5
sglang,164.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,303.99,156.23,136.17,sglang
ttft_p99_ms,1534.81,909.21,6256.89,vllm
tpot_median_ms,157.60,57.26,72.58,vllm
tpot_p99_ms,211.06,137.90,7301.64,vllm
e2e_median_ms,393.43,208.38,204.86,sglang
e2e_p99_ms,1641.67,966.63,13531.43,vllm
throughput_median_tps,3.66,6.99,5.92,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,302.15,201.42,203.25,vllm
ttft_p99_ms,1678.86,515.45,70270.12,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,350.00,224.26,341.07,vllm
e2e_p99_ms,1735.72,536.83,70389.13,vllm
throughput_median_tps,2.86,4.46,2.93,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,549.16,170.14,154.16,sglang
ttft_p99_ms,1397.06,342.09,747.61,vllm
tpot_median_ms,187.48,61.39,96.81,vllm
tpot_p99_ms,496.10,193.78,228.10,vllm
e2e_median_ms,647.03,222.75,255.66,vllm
e2e_p99_ms,1641.83,415.58,801.34,vllm
throughput_median_tps,2.01,6.26,5.26,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,772.57,144.24,100.90,sglang
ttft_last_turn_ms,510.75,158.41,188.10,vllm
ttft_growth_ratio,0.66,1.10,1.86,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,357.84,58.41,73.87,vllm
ttft_p99_ms,725.38,110.36,629.11,vllm
tpot_median_ms,132.87,26.52,58.88,vllm
tpot_p99_ms,158.96,42.73,175.44,vllm
e2e_median_ms,468.85,79.83,144.63,vllm
e2e_p99_ms,876.76,130.05,671.78,vllm
throughput_median_tps,2.86,15.76,9.82,vllm
total_output_tokens,1479,1454,1460,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,68.66,65.23,sglang
ttft_p99_ms,,117.63,119.57,vllm
tpot_median_ms,,14.94,22.58,vllm
tpot_p99_ms,,20.24,26.56,vllm
e2e_median_ms,,607.30,838.11,vllm
e2e_p99_ms,,999.58,1563.13,vllm
throughput_median_tps,,59.10,41.89,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,716,58.11,0.00,75.24,1,13.29,1
vllm,tree_of_thought,717,51.94,0.00,70.45,1,14.19,1
vllm,tree_of_thought,718,54.96,0.00,68.42,1,14.62,1
vllm,tree_of_thought,719,50.64,0.00,59.39,1,16.84,1
vllm,tree_of_thought,720,43.22,29.10,72.32,2,27.66,1
vllm,tree_of_thought,721,50.57,28.67,79.24,2,25.24,1
vllm,tree_of_thought,722,61.47,25.28,86.75,2,23.06,1
vllm,tree_of_thought,723,53.16,26.70,79.86,2,25.04,1
vllm,tree_of_thought,724,44.90,0.00,61.59,1,16.24,1
vllm,tree_of_thought,725,59.95,0.00,71.56,1,13.97,1
vllm,tree_of_thought,726,63.62,0.00,72.62,1,13.77,1
vllm,tree_of_thought,727,58.49,0.00,73.11,1,13.68,1
vllm,tree_of_thought,728,69.98,0.00,79.51,1,12.58,1
vllm,tree_of_thought,729,64.38,0.00,81.13,1,12.33,1
vllm,tree_of_thought,730,51.77,26.25,78.02,2,25.64,1
vllm,tree_of_thought,731,62.45,0.00,81.18,1,12.32,1
vllm,tree_of_thought,732,59.92,26.72,86.64,2,23.08,1
vllm,tree_of_thought,733,71.59,0.00,90.34,1,11.07,1
vllm,tree_of_thought,734,52.65,24.85,77.50,2,25.81,1
vllm,tree_of_thought,735,52.62,0.00,62.92,1,15.89,1
vllm,tree_of_thought,736,60.19,0.00,68.79,1,14.54,1
vllm,tree_of_thought,737,56.05,0.00,68.71,1,14.55,1
vllm,tree_of_thought,738,74.33,0.00,90.48,1,11.05,1
vllm,tree_of_thought,739,66.54,0.00,84.25,1,11.87,1
vllm,tree_of_thought,740,54.47,0.00,81.51,1,12.27,1
vllm,tree_of_thought,741,65.96,0.00,89.04,1,11.23,1
vllm,tree_of_thought,742,68.57,15.91,84.49,2,23.67,1
vllm,tree_of_thought,743,70.63,27.40,98.03,2,20.40,1
vllm,tree_of_thought,744,62.60,0.00,79.13,1,12.64,1
vllm,tree_of_thought,745,50.48,21.81,72.29,2,27.66,0
vllm,tree_of_thought,746,45.82,0.00,55.77,1,17.93,1
vllm,tree_of_thought,747,67.18,35.90,103.08,2,19.40,0
vllm,tree_of_thought,748,61.63,0.00,76.38,1,13.09,1
vllm,tree_of_thought,749,70.51,20.51,91.03,2,21.97,1
vllm,tree_of_thought,750,71.01,0.00,80.08,1,12.49,1
vllm,tree_of_thought,751,55.99,0.00,71.04,1,14.08,1
vllm,tree_of_thought,752,60.51,0.00,78.60,1,12.72,1
vllm,tree_of_thought,753,44.67,32.71,77.37,2,25.85,1
vllm,tree_of_thought,754,53.33,23.18,76.52,2,26.14,1
vllm,tree_of_thought,755,54.13,29.80,83.93,2,23.83,1
vllm,tree_of_thought,756,59.31,0.00,71.46,1,13.99,1
vllm,tree_of_thought,757,62.93,0.00,77.75,1,12.86,1
vllm,tree_of_thought,758,58.05,0.00,65.64,1,15.24,1
vllm,tree_of_thought,759,67.44,23.22,90.65,2,22.06,1
vllm,tree_of_thought,760,66.16,0.00,83.33,1,12.00,1
vllm,tree_of_thought,761,65.50,18.59,102.68,3,29.22,0
vllm,tree_of_thought,762,65.44,0.00,79.89,1,12.52,1
vllm,tree_of_thought,763,61.86,0.00,71.49,1,13.99,1
vllm,tree_of_thought,764,69.70,28.71,98.41,2,20.32,1
vllm,tree_of_thought,765,51.68,0.00,71.04,1,14.08,1
vllm,tree_of_thought,766,62.80,18.94,81.74,2,24.47,1
vllm,tree_of_thought,767,56.05,0.00,74.79,1,13.37,1
vllm,tree_of_thought,768,58.14,0.00,76.47,1,13.08,1
vllm,tree_of_thought,769,72.30,0.00,83.52,1,11.97,1
vllm,tree_of_thought,770,54.40,0.00,63.15,1,15.83,1
vllm,tree_of_thought,771,45.50,0.00,59.68,1,16.76,1
vllm,tree_of_thought,772,58.56,0.00,72.19,1,13.85,1
vllm,tree_of_thought,773,74.44,0.00,87.14,1,11.48,1
vllm,tree_of_thought,774,47.31,0.00,58.13,1,17.20,1
vllm,tree_of_thought,775,54.13,0.00,60.68,1,16.48,1
vllm,tree_of_thought,776,69.92,0.00,82.19,1,12.17,1
vllm,tree_of_thought,777,53.38,35.59,88.96,2,22.48,1
vllm,tree_of_thought,778,56.83,15.60,72.43,2,27.61,1
vllm,tree_of_thought,779,65.54,0.00,88.29,1,11.33,1
vllm,tree_of_thought,780,60.34,0.00,68.93,1,14.51,1
vllm,tree_of_thought,781,45.76,28.26,74.02,2,27.02,1
vllm,tree_of_thought,782,60.31,0.00,72.98,1,13.70,1
vllm,tree_of_thought,783,48.97,0.00,54.18,1,18.46,1
vllm,tree_of_thought,784,57.26,29.38,86.64,2,23.09,1
vllm,tree_of_thought,785,63.50,0.00,79.32,1,12.61,1
vllm,tree_of_thought,786,55.21,28.48,83.69,2,23.90,1
vllm,tree_of_thought,787,50.21,0.00,63.98,1,15.63,1
vllm,tree_of_thought,788,63.20,0.00,75.19,1,13.30,1
vllm,tree_of_thought,789,62.31,0.00,74.34,1,13.45,1
vllm,tree_of_thought,790,70.89,25.43,96.32,2,20.76,1
vllm,tree_of_thought,791,66.88,17.76,84.64,2,23.63,1
vllm,tree_of_thought,792,62.61,0.00,77.27,1,12.94,1
vllm,tree_of_thought,793,63.89,19.55,83.44,2,23.97,1
vllm,tree_of_thought,794,71.83,21.81,93.64,2,21.36,1
vllm,tree_of_thought,795,59.90,0.00,72.33,1,13.83,1
vllm,tree_of_thought,796,61.50,0.00,77.29,1,12.94,1
vllm,tree_of_thought,797,49.66,0.00,63.22,1,15.82,1
vllm,tree_of_thought,798,49.03,26.87,75.90,2,26.35,1
vllm,tree_of_thought,799,52.75,23.65,76.40,2,26.18,1
vllm,tree_of_thought,800,64.99,0.00,80.37,1,12.44,1
vllm,tree_of_thought,801,52.71,0.00,69.33,1,14.42,1
vllm,tree_of_thought,802,65.34,28.15,93.49,2,21.39,1
vllm,tree_of_thought,803,92.33,0.00,105.36,1,9.49,1
vllm,tree_of_thought,804,59.03,26.01,85.04,2,23.52,1
vllm,tree_of_thought,805,39.79,26.14,65.93,2,30.33,1
vllm,tree_of_thought,806,63.60,0.00,81.23,1,12.31,1
vllm,tree_of_thought,807,49.84,0.00,62.70,1,15.95,1
vllm,tree_of_thought,808,43.93,0.00,60.61,1,16.50,1
vllm,tree_of_thought,809,47.88,34.16,82.05,2,24.38,1
vllm,tree_of_thought,810,57.39,0.00,74.28,1,13.46,1
vllm,tree_of_thought,811,48.94,0.00,69.45,1,14.40,1
vllm,tree_of_thought,812,47.28,26.74,74.02,2,27.02,1
vllm,tree_of_thought,813,64.10,16.49,130.05,5,38.45,0
vllm,tree_of_thought,814,55.81,0.00,70.75,1,14.13,1
vllm,tree_of_thought,815,67.90,0.00,83.97,1,11.91,1
vllm,tree_of_thought,816,43.27,33.49,76.77,2,26.05,1
vllm,tree_of_thought,817,59.76,0.00,72.94,1,13.71,1
vllm,tree_of_thought,818,45.43,0.00,64.92,1,15.40,1
vllm,tree_of_thought,819,55.51,0.00,85.45,1,11.70,1
vllm,tree_of_thought,820,67.26,0.00,71.02,1,14.08,1
vllm,tree_of_thought,821,49.72,0.00,62.06,1,16.11,1
vllm,tree_of_thought,822,50.59,0.00,63.95,1,15.64,1
vllm,tree_of_thought,823,56.24,27.11,83.35,2,24.00,1
vllm,tree_of_thought,824,67.16,0.00,76.90,1,13.00,1
vllm,tree_of_thought,825,47.00,23.51,94.02,3,31.91,0
vllm,tree_of_thought,826,72.58,0.00,82.74,1,12.09,1
vllm,tree_of_thought,827,71.66,0.00,86.21,1,11.60,1
vllm,tree_of_thought,828,59.40,0.00,71.79,1,13.93,1
vllm,tree_of_thought,829,58.38,0.00,71.97,1,13.90,1
vllm,tree_of_thought,830,69.06,42.73,111.79,2,17.89,1
vllm,tree_of_thought,831,79.10,29.42,108.52,2,18.43,1
vllm,tree_of_thought,832,47.61,0.00,61.58,1,16.24,1
vllm,tree_of_thought,833,74.83,0.00,97.26,1,10.28,1
vllm,tree_of_thought,834,68.48,0.00,78.30,1,12.77,1
vllm,tree_of_thought,835,69.64,23.68,93.32,2,21.43,1
vllm,tree_of_thought,836,42.13,0.00,52.44,1,19.07,1
vllm,tree_of_thought,837,58.02,0.00,79.44,1,12.59,1
vllm,tree_of_thought,838,44.72,0.00,59.88,1,16.70,1
vllm,tree_of_thought,839,56.68,0.00,68.41,1,14.62,1
vllm,tree_of_thought,840,64.82,32.42,97.24,2,20.57,1
vllm,tree_of_thought,841,50.71,0.00,67.70,1,14.77,1
vllm,tree_of_thought,842,56.47,0.00,71.80,1,13.93,1
vllm,tree_of_thought,843,49.02,0.00,60.44,1,16.55,1
vllm,tree_of_thought,844,62.21,28.57,90.77,2,22.03,1
vllm,tree_of_thought,845,56.12,0.00,72.23,1,13.85,1
vllm,tree_of_thought,846,50.34,0.00,64.29,1,15.55,1
vllm,tree_of_thought,847,60.79,0.00,71.48,1,13.99,1
vllm,tree_of_thought,848,58.95,21.08,80.03,2,24.99,1
vllm,tree_of_thought,849,67.75,21.05,88.81,2,22.52,1
vllm,tree_of_thought,850,47.48,31.91,79.39,2,25.19,1
vllm,tree_of_thought,851,57.19,24.90,82.09,2,24.36,1
vllm,tree_of_thought,852,83.23,18.36,101.59,2,19.69,1
vllm,tree_of_thought,853,45.24,15.20,136.43,7,51.31,0
vllm,tree_of_thought,854,60.35,0.00,72.27,1,13.84,1
vllm,tree_of_thought,855,73.12,0.00,83.65,1,11.95,1
vllm,tree_of_thought,856,64.85,0.00,76.24,1,13.12,1
vllm,tree_of_thought,857,64.00,0.00,85.76,1,11.66,1
vllm,tree_of_thought,858,43.29,0.00,59.07,1,16.93,1
vllm,tree_of_thought,859,69.03,0.00,71.37,1,14.01,1
vllm,tree_of_thought,860,62.01,32.97,94.97,2,21.06,1
vllm,tree_of_thought,861,70.40,23.04,93.43,2,21.41,1
vllm,tree_of_thought,862,74.57,0.00,94.93,1,10.53,1
vllm,tree_of_thought,863,62.32,26.41,88.73,2,22.54,1
vllm,tree_of_thought,864,71.01,0.00,84.04,1,11.90,1
vllm,tree_of_thought,865,63.47,0.00,77.40,1,12.92,1
vllm,tree_of_thought,866,61.69,22.96,84.65,2,23.63,1
vllm,tree_of_thought,867,41.50,0.00,52.51,1,19.04,1
vllm,tree_of_thought,868,51.71,0.00,64.61,1,15.48,1
vllm,tree_of_thought,869,57.51,0.00,79.78,1,12.53,1
vllm,tree_of_thought,870,59.32,0.00,75.92,1,13.17,1
vllm,tree_of_thought,871,52.63,0.00,69.83,1,14.32,1
vllm,tree_of_thought,872,54.66,25.56,80.21,2,24.93,1
vllm,tree_of_thought,873,57.21,0.00,73.18,1,13.67,1
vllm,tree_of_thought,874,60.59,0.00,74.05,1,13.50,1
vllm,tree_of_thought,875,59.00,0.00,69.32,1,14.43,1
vllm,tree_of_thought,876,47.65,0.00,55.84,1,17.91,1
vllm,tree_of_thought,877,64.66,0.00,82.35,1,12.14,1
vllm,tree_of_thought,878,65.74,29.27,95.01,2,21.05,1
vllm,tree_of_thought,879,45.09,27.40,72.49,2,27.59,1
vllm,tree_of_thought,880,58.87,28.14,87.01,2,22.99,1
vllm,tree_of_thought,881,56.68,0.00,76.91,1,13.00,1
vllm,tree_of_thought,882,48.23,0.00,63.10,1,15.85,1
vllm,tree_of_thought,883,62.51,20.98,83.49,2,23.96,1
vllm,tree_of_thought,884,60.51,0.00,79.86,1,12.52,1
vllm,tree_of_thought,885,63.51,0.00,75.50,1,13.24,1
vllm,tree_of_thought,886,57.39,19.75,77.14,2,25.93,1
vllm,tree_of_thought,887,47.20,0.00,66.76,1,14.98,1
vllm,tree_of_thought,888,53.24,30.16,83.41,2,23.98,1
vllm,tree_of_thought,889,57.90,27.63,85.52,2,23.39,1
vllm,tree_of_thought,890,80.34,8.09,88.43,2,22.62,1
vllm,tree_of_thought,891,51.58,25.77,77.35,2,25.86,1
vllm,tree_of_thought,892,84.24,0.00,98.92,1,10.11,1
vllm,tree_of_thought,893,73.65,10.59,84.24,2,23.74,1
vllm,tree_of_thought,894,60.11,24.75,84.86,2,23.57,1
vllm,tree_of_thought,895,55.49,0.00,69.17,1,14.46,1
vllm,tree_of_thought,896,62.42,0.00,75.57,1,13.23,1
vllm,tree_of_thought,897,65.41,0.00,80.07,1,12.49,1
vllm,tree_of_thought,898,42.79,16.80,76.39,3,39.27,0
vllm,tree_of_thought,899,58.54,25.70,84.24,2,23.74,1
vllm,tree_of_thought,900,57.14,0.00,78.11,1,12.80,1
vllm,tree_of_thought,901,60.03,23.48,83.51,2,23.95,1
vllm,tree_of_thought,902,48.92,27.67,76.60,2,26.11,1
vllm,tree_of_thought,903,61.27,0.00,74.64,1,13.40,1
vllm,tree_of_thought,904,59.16,0.00,79.97,1,12.50,1
vllm,tree_of_thought,905,58.15,0.00,72.47,1,13.80,1
vllm,tree_of_thought,906,57.27,24.49,81.76,2,24.46,1
vllm,tree_of_thought,907,48.98,26.68,75.67,2,26.43,1
vllm,tree_of_thought,908,58.84,0.00,75.15,1,13.31,1
vllm,tree_of_thought,909,54.02,0.00,73.19,1,13.66,1
vllm,tree_of_thought,910,52.43,29.84,82.26,2,24.31,1
vllm,tree_of_thought,911,45.28,34.48,79.76,2,25.08,1
vllm,tree_of_thought,912,52.75,0.00,73.27,1,13.65,1
vllm,tree_of_thought,913,58.39,0.00,72.31,1,13.83,1
vllm,tree_of_thought,914,61.25,25.57,86.82,2,23.04,1
vllm,tree_of_thought,915,60.84,0.00,84.59,1,11.82,1
vllm,tree_of_thought,916,60.74,32.02,92.77,2,21.56,1
vllm,tree_of_thought,917,64.40,0.00,75.38,1,13.27,1
vllm,tree_of_thought,918,42.67,0.00,56.38,1,17.74,1
vllm,tree_of_thought,919,60.46,25.55,86.01,2,23.25,1
vllm,tree_of_thought,920,62.63,0.00,76.71,1,13.04,1
vllm,tree_of_thought,921,80.35,27.14,107.49,2,18.61,1
vllm,tree_of_thought,922,65.22,33.86,99.09,2,20.18,1
vllm,tree_of_thought,923,64.71,0.00,79.47,1,12.58,1
vllm,tree_of_thought,924,54.31,28.85,83.16,2,24.05,1
vllm,tree_of_thought,925,60.42,0.00,74.13,1,13.49,1
vllm,tree_of_thought,926,59.28,0.00,75.45,1,13.25,1
vllm,tree_of_thought,927,52.33,24.60,76.93,2,26.00,1
vllm,tree_of_thought,928,63.58,23.32,86.90,2,23.01,1
vllm,tree_of_thought,929,33.77,21.93,55.70,2,35.91,1
vllm,tree_of_thought,930,43.46,0.00,60.34,1,16.57,1
vllm,tree_of_thought,931,59.02,19.76,78.78,2,25.39,1
vllm,tree_of_thought,932,86.27,16.12,102.38,2,19.53,1
vllm,tree_of_thought,933,56.79,23.21,80.01,2,25.00,1
vllm,tree_of_thought,934,58.02,22.82,80.84,2,24.74,1
vllm,tree_of_thought,935,59.60,0.00,73.23,1,13.66,1
vllm,tree_of_thought,936,53.79,32.82,86.61,2,23.09,1
vllm,tree_of_thought,937,62.44,0.00,74.61,1,13.40,1
vllm,tree_of_thought,938,56.91,0.00,67.73,1,14.77,1
vllm,tree_of_thought,939,70.74,0.00,79.51,1,12.58,1
vllm,tree_of_thought,940,65.21,0.00,77.44,1,12.91,1
vllm,tree_of_thought,941,49.30,33.54,82.84,2,24.14,0
vllm,tree_of_thought,942,55.00,0.00,68.85,1,14.52,1
vllm,tree_of_thought,943,78.11,0.00,95.11,1,10.51,1
vllm,tree_of_thought,944,62.28,26.21,88.49,2,22.60,1
vllm,tree_of_thought,945,54.29,18.26,90.82,3,33.03,0
vllm,tree_of_thought,946,56.57,25.19,81.76,2,24.46,1
vllm,tree_of_thought,947,66.95,0.00,77.48,1,12.91,1
vllm,tree_of_thought,948,61.60,0.00,69.75,1,14.34,1
vllm,tree_of_thought,949,63.77,33.47,97.24,2,20.57,1
vllm,tree_of_thought,950,69.27,0.00,83.82,1,11.93,1
vllm,tree_of_thought,951,73.30,0.00,88.28,1,11.33,1
vllm,tree_of_thought,952,80.96,0.00,83.16,1,12.02,1
vllm,tree_of_thought,953,58.69,0.00,65.80,1,15.20,1
vllm,tree_of_thought,954,50.98,28.35,79.33,2,25.21,1
vllm,tree_of_thought,955,64.87,30.37,95.24,2,21.00,1
vllm,tree_of_thought,956,61.55,0.00,71.39,1,14.01,1
vllm,tree_of_thought,957,56.27,0.00,67.26,1,14.87,1
vllm,tree_of_thought,958,54.49,19.84,74.33,2,26.91,1
vllm,tree_of_thought,959,53.03,22.72,75.75,2,26.40,1
vllm,tree_of_thought,960,34.63,0.00,45.44,1,22.01,1
vllm,tree_of_thought,961,42.96,0.00,58.57,1,17.07,1
vllm,tree_of_thought,962,67.14,16.00,83.14,2,24.05,1
vllm,tree_of_thought,963,62.30,0.00,84.85,1,11.78,1
vllm,tree_of_thought,964,52.67,0.00,69.87,1,14.31,1
vllm,tree_of_thought,965,50.00,0.00,66.74,1,14.98,1
vllm,tree_of_thought,966,53.22,0.00,68.93,1,14.51,1
vllm,tree_of_thought,967,59.48,0.00,78.33,1,12.77,1
vllm,tree_of_thought,968,57.52,27.48,85.00,2,23.53,1
vllm,tree_of_thought,969,63.86,23.27,87.13,2,22.96,1
vllm,tree_of_thought,970,56.82,0.00,76.50,1,13.07,1
vllm,tree_of_thought,971,54.06,30.98,85.03,2,23.52,1
vllm,tree_of_thought,972,54.52,0.00,69.17,1,14.46,1
vllm,tree_of_thought,973,55.40,28.25,83.66,2,23.91,1
vllm,tree_of_thought,974,55.01,26.39,81.40,2,24.57,0
vllm,tree_of_thought,975,59.47,0.00,73.77,1,13.55,1
vllm,tree_of_thought,976,49.27,23.84,73.11,2,27.36,1
vllm,tree_of_thought,977,65.00,0.00,88.69,1,11.28,1
vllm,tree_of_thought,978,49.03,0.00,57.53,1,17.38,1
vllm,tree_of_thought,979,63.83,0.00,74.81,1,13.37,1
vllm,tree_of_thought,980,56.25,29.80,86.05,2,23.24,1
vllm,tree_of_thought,981,63.94,31.78,95.72,2,20.89,1
vllm,tree_of_thought,982,58.43,0.00,81.36,1,12.29,1
vllm,tree_of_thought,983,57.16,24.39,81.55,2,24.52,1
vllm,tree_of_thought,984,59.17,0.00,69.21,1,14.45,1
vllm,tree_of_thought,985,75.24,0.00,80.43,1,12.43,1
vllm,tree_of_thought,986,62.15,22.46,84.61,2,23.64,1
vllm,tree_of_thought,987,71.82,0.00,84.34,1,11.86,1
vllm,tree_of_thought,988,62.17,0.00,73.91,1,13.53,1
vllm,tree_of_thought,989,56.27,0.00,67.35,1,14.85,1
vllm,tree_of_thought,990,53.24,0.00,69.06,1,14.48,1
vllm,tree_of_thought,991,42.04,13.66,96.68,5,51.72,0
vllm,long_output,0,29.02,22.44,208.55,9,43.15,1
vllm,long_output,1,72.06,21.79,246.42,9,36.52,1
vllm,long_output,2,43.21,22.74,247.91,10,40.34,1
vllm,long_output,3,72.11,22.53,252.34,9,35.67,1
vllm,long_output,4,61.89,21.47,255.07,10,39.20,1
vllm,long_output,5,61.97,21.98,259.81,10,38.49,1
vllm,long_output,6,62.73,20.17,264.40,11,41.60,1
vllm,long_output,7,60.49,20.39,264.41,11,41.60,1
vllm,long_output,8,59.42,19.43,273.10,12,43.94,1
vllm,long_output,9,51.31,20.24,273.97,12,43.80,1
vllm,long_output,10,60.37,19.95,279.77,12,42.89,1
vllm,long_output,11,79.85,21.59,295.74,11,37.19,1
vllm,long_output,12,66.70,18.46,288.25,13,45.10,1
vllm,long_output,13,68.73,19.02,296.96,13,43.78,1
vllm,long_output,14,62.58,18.05,297.25,14,47.10,1
vllm,long_output,15,89.70,16.35,302.24,14,46.32,1
vllm,long_output,16,85.50,17.67,315.15,14,44.42,1
vllm,long_output,17,70.83,20.89,321.56,13,40.43,1
vllm,long_output,18,81.99,17.01,320.11,15,46.86,1
vllm,long_output,19,76.21,17.46,320.61,15,46.79,1
vllm,long_output,20,79.30,17.38,322.55,15,46.50,1
vllm,long_output,21,76.69,16.82,329.05,16,48.62,1
vllm,long_output,22,73.02,17.25,331.80,16,48.22,1
vllm,long_output,23,84.58,16.49,331.91,16,48.21,1
vllm,long_output,24,73.11,16.66,339.63,17,50.05,1
vllm,long_output,25,72.89,16.61,338.66,17,50.20,1
vllm,long_output,26,69.27,17.14,343.52,17,49.49,1
vllm,long_output,27,76.37,16.24,352.42,18,51.07,1
vllm,long_output,28,75.25,16.99,364.06,18,49.44,1
vllm,long_output,29,89.01,16.72,373.18,18,48.23,1
vllm,long_output,30,69.45,16.92,374.07,19,50.79,1
vllm,long_output,31,75.09,16.80,377.41,19,50.34,1
vllm,long_output,32,75.02,17.05,381.85,19,49.76,1
vllm,long_output,33,70.21,17.20,397.09,20,50.37,1
vllm,long_output,34,89.90,16.65,406.31,20,49.22,1
vllm,long_output,35,91.66,16.79,410.73,20,48.69,1
vllm,long_output,36,88.14,16.93,426.83,21,49.20,1
vllm,long_output,37,84.94,16.94,423.74,21,49.56,1
vllm,long_output,38,84.86,16.86,422.13,21,49.75,1
vllm,long_output,39,81.34,16.49,427.71,22,51.44,1
vllm,long_output,40,80.24,16.68,430.46,22,51.11,1
vllm,long_output,41,71.53,17.00,428.56,22,51.33,1
vllm,long_output,42,89.71,16.52,453.13,23,50.76,1
vllm,long_output,43,89.07,16.64,455.11,23,50.54,1
vllm,long_output,44,89.41,15.84,453.74,24,52.89,1
vllm,long_output,45,116.34,15.69,461.43,23,49.84,1
vllm,long_output,46,84.32,16.24,457.89,24,52.41,1
vllm,long_output,47,74.64,15.93,456.93,25,54.71,1
vllm,long_output,48,108.03,15.40,462.31,24,51.91,1
vllm,long_output,49,99.43,15.82,479.12,25,52.18,1
vllm,long_output,50,101.20,15.95,484.01,25,51.65,1
vllm,long_output,51,93.29,15.92,491.24,26,52.93,1
vllm,long_output,52,92.17,15.90,489.72,26,53.09,1
vllm,long_output,53,94.09,16.15,497.78,26,52.23,1
vllm,long_output,54,81.96,15.73,491.07,27,54.98,1
vllm,long_output,55,79.08,15.58,484.12,27,55.77,1
vllm,long_output,56,100.15,15.87,512.84,27,52.65,1
vllm,long_output,57,74.07,16.03,506.94,28,55.23,1
vllm,long_output,58,84.01,16.08,518.08,28,54.05,1
vllm,long_output,59,83.38,16.29,523.30,28,53.51,1
vllm,long_output,60,89.25,15.88,533.85,29,54.32,1
vllm,long_output,61,83.08,16.22,537.30,29,53.97,1
vllm,long_output,62,79.18,16.33,536.34,29,54.07,1
vllm,long_output,63,94.28,15.63,547.65,30,54.78,1
vllm,long_output,64,69.48,16.15,537.80,30,55.78,1
vllm,long_output,65,79.01,16.04,560.17,31,55.34,1
vllm,long_output,66,93.30,16.25,580.68,31,53.39,1
vllm,long_output,67,110.84,16.46,588.04,30,51.02,1
vllm,long_output,68,79.42,16.13,579.59,32,55.21,1
vllm,long_output,69,80.83,16.03,577.85,32,55.38,1
vllm,long_output,70,91.87,15.88,584.30,32,54.77,1
vllm,long_output,71,118.25,16.05,599.81,31,51.68,1
vllm,long_output,72,85.21,15.86,592.65,33,55.68,1
vllm,long_output,73,98.99,15.75,602.86,33,54.74,1
vllm,long_output,74,111.26,15.42,604.54,33,54.59,1
vllm,long_output,75,86.18,16.08,616.70,34,55.13,1
vllm,long_output,76,96.76,15.98,624.06,34,54.48,1
vllm,long_output,77,105.03,15.72,623.83,34,54.50,1
vllm,long_output,78,71.86,15.98,615.28,35,56.88,1
vllm,long_output,79,83.46,15.96,626.01,35,55.91,1
vllm,long_output,80,92.16,15.63,623.49,35,56.14,1
vllm,long_output,81,80.30,15.69,629.47,36,57.19,1
vllm,long_output,82,87.93,15.78,640.14,36,56.24,1
vllm,long_output,83,100.06,15.56,644.50,36,55.86,1
vllm,long_output,84,68.55,15.98,643.83,37,57.47,1
vllm,long_output,85,87.36,15.43,643.01,37,57.54,1
vllm,long_output,86,87.31,15.58,648.27,37,57.07,1
vllm,long_output,87,81.05,15.32,647.84,38,58.66,1
vllm,long_output,88,67.63,15.68,647.75,38,58.66,1
vllm,long_output,89,81.98,15.65,661.19,38,57.47,1
vllm,long_output,90,69.59,15.60,662.36,39,58.88,1
vllm,long_output,91,68.95,15.41,654.56,39,59.58,1
vllm,long_output,92,71.26,15.41,656.78,39,59.38,1
vllm,long_output,93,74.77,15.19,667.30,40,59.94,1
vllm,long_output,94,58.77,15.33,656.47,40,60.93,1
vllm,long_output,95,55.50,15.56,662.45,40,60.38,1
vllm,long_output,96,54.40,15.47,673.07,41,60.91,1
vllm,long_output,97,76.85,15.61,701.21,41,58.47,1
vllm,long_output,98,58.33,15.85,692.35,41,59.22,1
vllm,long_output,99,61.26,15.66,703.29,42,59.72,1
vllm,long_output,100,83.31,15.43,715.83,42,58.67,1
