model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-13T19:02:51.981859

Build Times
provider,build_time_s
torchinferno,417.9
vllm,1356.7
sglang,193.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,285.29,156.07,147.30,sglang
ttft_p99_ms,2444.22,266.98,616.65,vllm
tpot_median_ms,100.68,62.30,76.00,vllm
tpot_p99_ms,640.01,142.83,548.24,vllm
e2e_median_ms,372.94,211.20,220.56,vllm
e2e_p99_ms,2551.97,320.15,709.74,vllm
throughput_median_tps,3.18,7.18,5.63,vllm
total_output_tokens,1460,1452,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,316.16,194.07,197.08,vllm
ttft_p99_ms,586.62,264.44,71725.71,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,438.62,245.96,338.27,vllm
e2e_p99_ms,737.24,366.26,71824.46,vllm
throughput_median_tps,2.28,4.07,2.96,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,697.23,172.17,167.31,sglang
ttft_p99_ms,1904.17,302.59,656.81,vllm
tpot_median_ms,69.82,56.75,99.59,vllm
tpot_p99_ms,183.60,203.80,516.90,torchinferno
e2e_median_ms,771.37,217.94,264.96,vllm
e2e_p99_ms,1931.84,429.62,710.30,vllm
throughput_median_tps,1.60,6.32,4.96,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,729.37,143.56,120.35,sglang
ttft_last_turn_ms,763.87,170.95,205.82,vllm
ttft_growth_ratio,1.05,1.19,1.71,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,260.46,62.18,79.54,vllm
ttft_p99_ms,882.62,3746.00,604.00,sglang
tpot_median_ms,53.67,27.49,46.97,vllm
tpot_p99_ms,192.94,84.48,622.71,vllm
e2e_median_ms,318.96,83.93,136.55,vllm
e2e_p99_ms,1017.21,3773.71,713.48,sglang
throughput_median_tps,4.39,14.61,9.81,vllm
total_output_tokens,1462,1463,1471,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,349.77,69.20,68.37,sglang
ttft_p99_ms,1401.01,196.22,122.50,sglang
tpot_median_ms,21.92,14.75,22.38,vllm
tpot_p99_ms,41.24,21.01,27.04,vllm
e2e_median_ms,1136.56,597.18,817.04,vllm
e2e_p99_ms,2439.55,1016.04,1648.06,vllm
throughput_median_tps,31.83,60.06,41.96,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,766,61.76,0.00,75.38,1,13.27,1
vllm,tree_of_thought,767,64.86,17.33,82.20,2,24.33,1
vllm,tree_of_thought,768,54.43,0.00,94.95,1,10.53,1
vllm,tree_of_thought,769,67.70,28.19,95.89,2,20.86,1
vllm,tree_of_thought,770,80.67,0.00,95.43,1,10.48,1
vllm,tree_of_thought,771,69.60,0.00,81.50,1,12.27,1
vllm,tree_of_thought,772,66.37,0.00,81.50,1,12.27,1
vllm,tree_of_thought,773,56.91,30.66,87.57,2,22.84,1
vllm,tree_of_thought,774,47.57,0.00,59.04,1,16.94,1
vllm,tree_of_thought,775,65.76,0.00,78.43,1,12.75,1
vllm,tree_of_thought,776,74.64,33.01,107.65,2,18.58,0
vllm,tree_of_thought,777,53.93,28.18,82.10,2,24.36,0
vllm,tree_of_thought,778,60.44,0.00,77.93,1,12.83,1
vllm,tree_of_thought,779,73.07,0.00,91.16,1,10.97,1
vllm,tree_of_thought,780,66.21,27.27,93.48,2,21.40,1
vllm,tree_of_thought,781,60.38,0.00,80.99,1,12.35,1
vllm,tree_of_thought,782,68.82,0.00,78.88,1,12.68,1
vllm,tree_of_thought,783,51.47,0.00,64.27,1,15.56,1
vllm,tree_of_thought,784,64.43,25.69,90.12,2,22.19,1
vllm,tree_of_thought,785,75.65,24.56,100.22,2,19.96,1
vllm,tree_of_thought,786,69.25,22.02,91.28,2,21.91,1
vllm,tree_of_thought,787,53.38,0.00,65.36,1,15.30,1
vllm,tree_of_thought,788,72.81,0.00,77.24,1,12.95,1
vllm,tree_of_thought,789,53.04,46.61,99.65,2,20.07,1
vllm,tree_of_thought,790,87.36,0.00,101.79,1,9.82,1
vllm,tree_of_thought,791,52.98,0.00,66.68,1,15.00,1
vllm,tree_of_thought,792,44.47,0.00,61.20,1,16.34,1
vllm,tree_of_thought,793,53.03,0.00,65.45,1,15.28,1
vllm,tree_of_thought,794,57.16,14.28,142.82,7,49.01,0
vllm,tree_of_thought,795,63.33,20.66,83.99,2,23.81,1
vllm,tree_of_thought,796,67.90,0.00,95.37,1,10.49,1
vllm,tree_of_thought,797,57.85,24.88,82.73,2,24.17,1
vllm,tree_of_thought,798,56.22,0.00,69.58,1,14.37,1
vllm,tree_of_thought,799,67.32,0.00,87.80,1,11.39,1
vllm,tree_of_thought,800,77.92,0.00,98.26,1,10.18,1
vllm,tree_of_thought,801,67.92,0.00,80.16,1,12.47,1
vllm,tree_of_thought,802,57.60,0.00,71.25,1,14.03,1
vllm,tree_of_thought,803,63.43,0.00,80.49,1,12.42,1
vllm,tree_of_thought,804,53.30,0.00,72.19,1,13.85,1
vllm,tree_of_thought,805,59.04,0.00,67.31,1,14.86,1
vllm,tree_of_thought,806,51.08,0.00,67.67,1,14.78,1
vllm,tree_of_thought,807,57.68,0.00,76.04,1,13.15,1
vllm,tree_of_thought,808,56.54,0.00,68.53,1,14.59,1
vllm,tree_of_thought,809,62.52,0.00,69.14,1,14.46,1
vllm,tree_of_thought,810,54.16,0.00,68.99,1,14.49,1
vllm,tree_of_thought,811,59.48,26.59,86.06,2,23.24,1
vllm,tree_of_thought,812,56.84,0.00,69.92,1,14.30,1
vllm,tree_of_thought,813,55.74,0.00,74.25,1,13.47,1
vllm,tree_of_thought,814,57.15,0.00,71.84,1,13.92,1
vllm,tree_of_thought,815,64.45,0.00,84.99,1,11.77,1
vllm,tree_of_thought,816,59.30,26.97,86.27,2,23.18,1
vllm,tree_of_thought,817,48.52,28.97,77.48,2,25.81,1
vllm,tree_of_thought,818,52.16,28.49,80.65,2,24.80,1
vllm,tree_of_thought,819,50.56,0.00,62.69,1,15.95,1
vllm,tree_of_thought,820,70.71,32.30,103.01,2,19.42,1
vllm,tree_of_thought,821,63.78,0.00,75.53,1,13.24,1
vllm,tree_of_thought,822,79.88,0.00,91.16,1,10.97,1
vllm,tree_of_thought,823,56.01,0.00,70.50,1,14.18,1
vllm,tree_of_thought,824,49.16,22.24,71.39,2,28.01,1
vllm,tree_of_thought,825,57.06,0.00,68.67,1,14.56,1
vllm,tree_of_thought,826,51.52,29.72,81.24,2,24.62,1
vllm,tree_of_thought,827,81.98,30.92,112.90,2,17.71,1
vllm,tree_of_thought,828,80.29,29.97,110.26,2,18.14,1
vllm,tree_of_thought,829,48.65,31.46,80.11,2,24.97,1
vllm,tree_of_thought,830,69.07,0.00,84.70,1,11.81,1
vllm,tree_of_thought,831,62.53,26.58,89.12,2,22.44,1
vllm,tree_of_thought,832,41.96,0.00,62.23,1,16.07,1
vllm,tree_of_thought,833,55.91,0.00,69.97,1,14.29,1
vllm,tree_of_thought,834,65.84,0.00,74.22,1,13.47,1
vllm,tree_of_thought,835,45.14,31.46,76.59,2,26.11,1
vllm,tree_of_thought,836,46.31,14.58,75.46,3,39.76,0
vllm,tree_of_thought,837,47.04,31.14,78.18,2,25.58,1
vllm,tree_of_thought,838,52.86,0.00,69.37,1,14.41,1
vllm,tree_of_thought,839,55.51,0.00,72.25,1,13.84,1
vllm,tree_of_thought,840,69.84,0.00,81.45,1,12.28,1
vllm,tree_of_thought,841,69.14,0.00,89.12,1,11.22,1
vllm,tree_of_thought,842,53.18,0.00,73.55,1,13.60,1
vllm,tree_of_thought,843,70.01,0.00,82.15,1,12.17,1
vllm,tree_of_thought,844,65.11,24.01,89.12,2,22.44,1
vllm,tree_of_thought,845,53.44,26.53,79.97,2,25.01,1
vllm,tree_of_thought,846,48.83,0.00,64.22,1,15.57,1
vllm,tree_of_thought,847,63.23,35.06,98.29,2,20.35,1
vllm,tree_of_thought,848,63.98,0.00,82.21,1,12.16,1
vllm,tree_of_thought,849,49.39,35.79,85.19,2,23.48,1
vllm,tree_of_thought,850,60.31,32.47,92.79,2,21.55,0
vllm,tree_of_thought,851,69.41,0.00,83.40,1,11.99,1
vllm,tree_of_thought,852,82.61,28.84,111.45,2,17.94,1
vllm,tree_of_thought,853,75.46,0.00,84.28,1,11.87,1
vllm,tree_of_thought,854,53.86,0.00,67.22,1,14.88,1
vllm,tree_of_thought,855,57.49,0.00,72.20,1,13.85,1
vllm,tree_of_thought,856,50.17,23.62,73.80,2,27.10,1
vllm,tree_of_thought,857,68.59,28.33,96.92,2,20.64,1
vllm,tree_of_thought,858,70.58,0.00,87.95,1,11.37,1
vllm,tree_of_thought,859,58.41,27.40,85.81,2,23.31,1
vllm,tree_of_thought,860,85.19,0.00,101.46,1,9.86,1
vllm,tree_of_thought,861,62.97,0.00,80.87,1,12.37,1
vllm,tree_of_thought,862,75.53,25.61,101.14,2,19.77,1
vllm,tree_of_thought,863,46.02,0.00,54.17,1,18.46,1
vllm,tree_of_thought,864,49.95,0.00,61.89,1,16.16,1
vllm,tree_of_thought,865,47.24,0.00,60.58,1,16.51,1
vllm,tree_of_thought,866,46.25,0.00,64.26,1,15.56,1
vllm,tree_of_thought,867,62.76,13.76,117.80,5,42.45,0
vllm,tree_of_thought,868,62.05,0.00,74.99,1,13.34,1
vllm,tree_of_thought,869,61.05,0.00,78.49,1,12.74,1
vllm,tree_of_thought,870,65.11,26.11,91.22,2,21.93,1
vllm,tree_of_thought,871,65.62,0.00,79.19,1,12.63,1
vllm,tree_of_thought,872,51.06,0.00,62.03,1,16.12,1
vllm,tree_of_thought,873,56.85,0.00,71.61,1,13.96,1
vllm,tree_of_thought,874,76.23,0.00,91.97,1,10.87,1
vllm,tree_of_thought,875,56.85,22.23,79.08,2,25.29,1
vllm,tree_of_thought,876,64.50,0.00,74.56,1,13.41,1
vllm,tree_of_thought,877,54.62,0.00,72.85,1,13.73,1
vllm,tree_of_thought,878,50.74,0.00,68.10,1,14.68,1
vllm,tree_of_thought,879,60.52,27.41,87.92,2,22.75,1
vllm,tree_of_thought,880,53.67,27.80,81.47,2,24.55,1
vllm,tree_of_thought,881,64.50,29.28,93.78,2,21.33,1
vllm,tree_of_thought,882,65.31,26.45,91.76,2,21.80,1
vllm,tree_of_thought,883,71.90,26.81,98.70,2,20.26,1
vllm,tree_of_thought,884,78.26,14.89,167.61,7,41.76,0
vllm,tree_of_thought,885,71.04,0.00,83.14,1,12.03,1
vllm,tree_of_thought,886,56.49,0.00,69.30,1,14.43,1
vllm,tree_of_thought,887,68.36,0.00,94.78,1,10.55,1
vllm,tree_of_thought,888,57.33,0.00,78.65,1,12.71,1
vllm,tree_of_thought,889,61.38,0.00,73.37,1,13.63,1
vllm,tree_of_thought,890,69.47,31.68,101.15,2,19.77,1
vllm,tree_of_thought,891,64.50,0.00,79.36,1,12.60,1
vllm,tree_of_thought,892,66.81,19.13,85.94,2,23.27,1
vllm,tree_of_thought,893,62.48,0.00,74.74,1,13.38,1
vllm,tree_of_thought,894,47.29,0.00,59.22,1,16.89,1
vllm,tree_of_thought,895,54.47,0.00,66.15,1,15.12,1
vllm,tree_of_thought,896,52.23,23.17,75.40,2,26.52,1
vllm,tree_of_thought,897,59.47,24.42,83.89,2,23.84,1
vllm,tree_of_thought,898,38.21,0.00,50.33,1,19.87,1
vllm,tree_of_thought,899,48.76,0.00,68.30,1,14.64,1
vllm,tree_of_thought,900,63.45,21.26,84.71,2,23.61,1
vllm,tree_of_thought,901,54.95,23.34,78.29,2,25.55,1
vllm,tree_of_thought,902,59.31,25.70,85.02,2,23.52,1
vllm,tree_of_thought,903,57.08,0.00,73.65,1,13.58,1
vllm,tree_of_thought,904,69.41,0.00,86.40,1,11.57,1
vllm,tree_of_thought,905,56.74,0.00,71.85,1,13.92,1
vllm,tree_of_thought,906,69.52,28.22,97.74,2,20.46,1
vllm,tree_of_thought,907,59.67,26.14,85.81,2,23.31,1
vllm,tree_of_thought,908,54.49,0.00,71.29,1,14.03,1
vllm,tree_of_thought,909,64.52,0.00,82.22,1,12.16,1
vllm,tree_of_thought,910,49.74,30.33,80.07,2,24.98,1
vllm,tree_of_thought,911,53.38,31.27,84.65,2,23.63,1
vllm,tree_of_thought,912,76.18,0.00,89.65,1,11.15,1
vllm,tree_of_thought,913,57.06,29.78,86.84,2,23.03,1
vllm,tree_of_thought,914,77.40,0.00,91.51,1,10.93,1
vllm,tree_of_thought,915,56.90,0.00,73.28,1,13.65,1
vllm,tree_of_thought,916,59.07,29.74,88.81,2,22.52,1
vllm,tree_of_thought,917,66.99,0.00,78.88,1,12.68,1
vllm,tree_of_thought,918,71.45,0.00,84.96,1,11.77,1
vllm,tree_of_thought,919,55.51,33.20,88.71,2,22.54,1
vllm,tree_of_thought,920,61.24,0.00,79.44,1,12.59,1
vllm,tree_of_thought,921,74.69,31.49,106.17,2,18.84,1
vllm,tree_of_thought,922,65.92,0.00,81.25,1,12.31,1
vllm,tree_of_thought,923,66.03,38.81,104.84,2,19.08,1
vllm,tree_of_thought,924,56.66,29.51,86.17,2,23.21,1
vllm,tree_of_thought,925,64.38,24.88,89.26,2,22.41,1
vllm,tree_of_thought,926,49.62,27.13,76.75,2,26.06,1
vllm,tree_of_thought,927,67.82,0.00,79.88,1,12.52,1
vllm,tree_of_thought,928,65.47,0.00,77.10,1,12.97,1
vllm,tree_of_thought,929,30.07,21.55,51.62,2,38.74,1
vllm,tree_of_thought,930,64.31,27.90,92.21,2,21.69,1
vllm,tree_of_thought,931,60.11,0.00,76.99,1,12.99,1
vllm,tree_of_thought,932,70.02,29.82,99.84,2,20.03,1
vllm,tree_of_thought,933,62.24,33.04,95.28,2,20.99,1
vllm,tree_of_thought,934,61.77,30.13,91.90,2,21.76,1
vllm,tree_of_thought,935,59.31,0.00,75.93,1,13.17,1
vllm,tree_of_thought,936,49.36,37.43,86.79,2,23.04,1
vllm,tree_of_thought,937,53.80,0.00,71.23,1,14.04,1
vllm,tree_of_thought,938,52.62,0.00,70.07,1,14.27,1
vllm,tree_of_thought,939,51.17,0.00,62.64,1,15.96,1
vllm,tree_of_thought,940,46.25,0.00,56.72,1,17.63,1
vllm,tree_of_thought,941,44.91,30.88,75.79,2,26.39,0
vllm,tree_of_thought,942,59.51,0.00,77.99,1,12.82,1
vllm,tree_of_thought,943,53.50,0.00,67.66,1,14.78,1
vllm,tree_of_thought,944,59.73,33.33,93.06,2,21.49,1
vllm,tree_of_thought,945,59.80,0.00,79.81,1,12.53,1
vllm,tree_of_thought,946,67.00,25.03,92.02,2,21.73,1
vllm,tree_of_thought,947,54.60,0.00,65.91,1,15.17,1
vllm,tree_of_thought,948,56.58,0.00,74.29,1,13.46,1
vllm,tree_of_thought,949,70.58,28.49,99.07,2,20.19,1
vllm,tree_of_thought,950,66.75,0.00,81.66,1,12.25,1
vllm,tree_of_thought,951,64.91,0.00,75.57,1,13.23,1
vllm,tree_of_thought,952,63.71,0.00,78.23,1,12.78,1
vllm,tree_of_thought,953,65.89,0.00,84.99,1,11.77,1
vllm,tree_of_thought,954,66.98,21.92,88.90,2,22.50,1
vllm,tree_of_thought,955,54.96,29.26,84.22,2,23.75,1
vllm,tree_of_thought,956,54.59,0.00,64.29,1,15.56,1
vllm,tree_of_thought,957,71.66,0.00,82.03,1,12.19,1
vllm,tree_of_thought,958,68.02,19.67,87.69,2,22.81,1
vllm,tree_of_thought,959,62.25,19.03,81.28,2,24.61,1
vllm,tree_of_thought,960,32.50,0.00,42.64,1,23.45,1
vllm,tree_of_thought,961,49.95,0.00,64.96,1,15.39,1
vllm,tree_of_thought,962,57.11,0.00,75.88,1,13.18,1
vllm,tree_of_thought,963,53.68,29.73,83.42,2,23.98,1
vllm,tree_of_thought,964,60.50,25.51,86.02,2,23.25,1
vllm,tree_of_thought,965,63.95,0.00,85.64,1,11.68,1
vllm,tree_of_thought,966,69.37,0.00,80.18,1,12.47,1
vllm,tree_of_thought,967,58.77,0.00,74.13,1,13.49,1
vllm,tree_of_thought,968,66.86,25.72,92.59,2,21.60,1
vllm,tree_of_thought,969,61.68,27.44,89.11,2,22.44,1
vllm,tree_of_thought,970,71.46,0.00,87.74,1,11.40,1
vllm,tree_of_thought,971,58.58,0.00,73.31,1,13.64,1
vllm,tree_of_thought,972,57.30,30.17,87.48,2,22.86,1
vllm,tree_of_thought,973,64.95,0.00,76.90,1,13.00,1
vllm,tree_of_thought,974,58.07,0.00,74.11,1,13.49,1
vllm,tree_of_thought,975,62.41,0.00,76.47,1,13.08,1
vllm,tree_of_thought,976,64.99,24.29,89.28,2,22.40,1
vllm,tree_of_thought,977,78.32,23.46,101.78,2,19.65,1
vllm,tree_of_thought,978,68.65,0.00,79.66,1,12.55,1
vllm,tree_of_thought,979,61.02,24.65,85.68,2,23.34,1
vllm,tree_of_thought,980,48.26,30.45,78.71,2,25.41,1
vllm,tree_of_thought,981,52.94,0.00,67.98,1,14.71,1
vllm,tree_of_thought,982,81.17,0.00,98.22,1,10.18,1
vllm,tree_of_thought,983,78.99,0.00,94.01,1,10.64,1
vllm,tree_of_thought,984,75.24,26.66,101.91,2,19.63,1
vllm,tree_of_thought,985,60.89,35.47,96.36,2,20.76,1
vllm,tree_of_thought,986,55.45,0.00,68.57,1,14.58,1
vllm,tree_of_thought,987,62.40,0.00,76.75,1,13.03,1
vllm,tree_of_thought,988,56.97,23.00,79.97,2,25.01,1
vllm,tree_of_thought,989,59.33,23.63,82.96,2,24.11,1
vllm,tree_of_thought,990,46.27,15.55,108.48,5,46.09,1
vllm,tree_of_thought,991,40.21,21.29,61.49,2,32.52,1
vllm,long_output,0,34.67,24.10,227.45,9,39.57,1
vllm,long_output,1,46.98,21.01,236.05,10,42.36,1
vllm,long_output,2,45.50,25.24,247.41,9,36.38,1
vllm,long_output,3,59.22,21.70,254.55,10,39.28,1
vllm,long_output,4,68.80,24.29,263.16,9,34.20,1
vllm,long_output,5,56.89,19.97,256.61,11,42.87,1
vllm,long_output,6,74.13,18.56,259.70,11,42.36,1
vllm,long_output,7,59.89,24.98,284.68,10,35.13,1
vllm,long_output,8,65.81,17.72,278.49,13,46.68,1
vllm,long_output,9,55.88,23.79,293.81,11,37.44,1
vllm,long_output,10,79.31,19.57,294.62,12,40.73,1
vllm,long_output,11,67.55,20.52,293.29,12,40.91,1
vllm,long_output,12,79.58,18.97,307.26,13,42.31,1
vllm,long_output,13,73.71,21.97,315.42,12,38.04,1
vllm,long_output,14,73.79,17.84,305.75,14,45.79,1
vllm,long_output,15,69.68,19.24,319.74,14,43.79,1
vllm,long_output,16,74.33,17.46,318.76,15,47.06,1
vllm,long_output,17,68.62,18.72,330.67,15,45.36,1
vllm,long_output,18,75.36,16.96,329.82,16,48.51,1
vllm,long_output,19,71.12,21.21,346.84,14,40.36,1
vllm,long_output,20,76.30,17.63,340.80,16,46.95,1
vllm,long_output,21,67.67,17.18,342.47,17,49.64,1
vllm,long_output,22,83.31,19.65,358.44,15,41.85,1
vllm,long_output,23,65.90,16.45,345.59,18,52.09,1
vllm,long_output,24,71.47,17.74,355.37,17,47.84,1
vllm,long_output,25,69.09,16.46,348.85,18,51.60,1
vllm,long_output,26,80.17,15.06,351.25,19,54.09,1
vllm,long_output,27,99.14,16.55,363.88,17,46.72,1
vllm,long_output,28,85.62,16.46,365.36,18,49.27,1
vllm,long_output,29,86.81,19.62,381.04,16,41.99,1
vllm,long_output,30,68.98,28.27,408.23,13,31.84,1
vllm,long_output,31,96.58,15.72,379.62,19,50.05,1
vllm,long_output,32,72.92,16.24,381.47,20,52.43,1
vllm,long_output,33,90.65,14.47,380.06,21,55.25,1
vllm,long_output,34,86.20,16.00,390.19,20,51.26,1
vllm,long_output,35,86.46,15.36,393.74,21,53.33,1
vllm,long_output,36,78.68,14.68,387.05,22,56.84,1
vllm,long_output,37,78.94,18.74,416.29,19,45.64,1
vllm,long_output,38,81.01,15.52,406.93,22,54.06,1
vllm,long_output,39,84.12,16.63,416.68,21,50.40,1
vllm,long_output,40,109.29,13.35,402.96,23,57.08,1
vllm,long_output,41,100.75,13.89,406.37,23,56.60,1
vllm,long_output,42,81.29,19.11,444.38,20,45.01,1
vllm,long_output,43,77.14,17.44,443.40,22,49.62,1
vllm,long_output,44,66.60,15.24,417.16,24,57.53,1
vllm,long_output,45,92.33,13.72,421.67,25,59.29,1
vllm,long_output,46,73.58,15.88,438.88,24,54.68,1
vllm,long_output,47,100.48,15.98,452.00,23,50.89,1
vllm,long_output,48,84.41,14.58,434.21,25,57.58,1
vllm,long_output,49,91.72,15.36,444.95,24,53.94,1
vllm,long_output,50,94.10,14.72,447.40,25,55.88,1
vllm,long_output,51,90.14,14.61,455.33,26,57.10,1
vllm,long_output,52,94.01,14.61,459.30,26,56.61,1
vllm,long_output,53,79.59,14.90,467.10,27,57.80,1
vllm,long_output,54,109.77,14.62,475.17,26,54.72,1
vllm,long_output,55,67.05,14.65,462.72,28,60.51,1
vllm,long_output,56,85.29,14.94,473.68,27,57.00,1
vllm,long_output,57,111.89,14.38,485.77,27,55.58,1
vllm,long_output,58,86.34,14.83,486.85,28,57.51,1
vllm,long_output,59,83.89,14.99,488.67,28,57.30,1
vllm,long_output,60,120.69,16.74,589.29,29,49.21,1
vllm,long_output,61,131.53,16.85,603.26,29,48.07,1
vllm,long_output,62,120.80,16.40,596.38,30,50.30,1
vllm,long_output,63,107.72,16.80,594.83,30,50.43,1
vllm,long_output,64,211.09,16.96,685.93,29,42.28,1
vllm,long_output,65,203.23,15.34,648.07,30,46.29,1
vllm,long_output,66,151.70,16.91,658.85,31,47.05,1
vllm,long_output,67,102.65,16.31,624.49,33,52.84,1
vllm,long_output,68,210.13,15.90,687.25,31,45.11,1
vllm,long_output,69,142.28,16.74,661.36,32,48.39,1
vllm,long_output,70,179.10,16.22,681.94,32,46.92,1
vllm,long_output,71,240.36,16.36,731.07,31,42.40,1
vllm,long_output,72,124.25,15.90,665.00,35,52.63,1
vllm,long_output,73,184.85,16.53,713.81,33,46.23,1
vllm,long_output,74,172.07,16.40,713.27,34,47.67,1
vllm,long_output,75,163.67,15.24,681.98,35,51.32,1
vllm,long_output,76,224.62,16.21,743.47,33,44.39,1
vllm,long_output,77,158.89,15.40,697.93,36,51.58,1
vllm,long_output,78,314.81,15.87,806.81,32,39.66,1
vllm,long_output,79,211.96,16.25,748.11,34,45.45,1
vllm,long_output,80,175.70,15.41,714.96,36,50.35,1
vllm,long_output,81,182.91,16.34,738.64,35,47.38,1
vllm,long_output,82,192.88,15.55,737.26,36,48.83,1
vllm,long_output,83,145.74,16.34,734.02,37,50.41,1
vllm,long_output,84,157.69,15.86,728.80,37,50.77,1
vllm,long_output,85,103.95,15.97,710.95,39,54.86,1
vllm,long_output,86,302.69,15.65,819.24,34,41.50,1
vllm,long_output,87,177.33,15.96,751.96,37,49.20,1
vllm,long_output,88,155.97,16.12,752.54,38,50.50,1
vllm,long_output,89,184.07,15.48,756.87,38,50.21,1
vllm,long_output,90,154.64,15.75,753.13,39,51.78,1
vllm,long_output,91,201.34,15.56,776.96,38,48.91,1
vllm,long_output,92,134.87,16.02,759.51,40,52.67,1
vllm,long_output,93,196.22,15.80,796.80,39,48.95,1
vllm,long_output,94,165.34,15.84,783.13,40,51.08,1
vllm,long_output,95,129.65,15.70,757.61,41,54.12,1
vllm,long_output,96,126.56,15.86,761.06,41,53.87,1
vllm,long_output,97,137.64,15.83,770.95,41,53.18,1
vllm,long_output,98,101.16,16.15,763.24,42,55.03,1
vllm,long_output,99,122.09,16.02,778.95,42,53.92,1
vllm,long_output,100,191.40,15.90,811.34,40,49.30,1
vllm,long_output,101,164.45,15.62,805.03,42,52.17,1
vllm,long_output,102,116.29,16.04,789.81,43,54.44,1
vllm,long_output,103,120.74,16.16,799.40,43,53.79,1
vllm,long_output,104,132.92,15.90,800.67,43,53.71,1
vllm,long_output,105,128.12,15.87,810.42,44,54.29,1
vllm,long_output,106,162.03,15.29,819.54,44,53.69,1
vllm,long_output,107,175.92,15.40,837.97,44,52.51,1
vllm,long_output,108,159.19,15.17,826.54,45,54.44,1
vllm,long_output,109,136.98,15.42,815.34,45,55.19,1
vllm,long_output,110,153.20,15.28,825.58,45,54.51,1
vllm,long_output,111,138.35,15.22,823.40,46,55.87,1
vllm,long_output,112,126.76,15.35,817.64,46,56.26,1
vllm,long_output,113,120.35,14.99,810.05,47,58.02,1
vllm,long_output,114,100.13,15.29,803.35,47,58.50,1
vllm,long_output,115,135.93,15.76,845.08,46,54.43,1
vllm,long_output,116,103.66,15.27,806.21,47,58.30,1
vllm,long_output,117,129.32,14.60,815.58,48,58.85,1
vllm,long_output,118,149.48,14.57,834.12,48,57.55,1
vllm,long_output,119,119.60,14.68,824.33,49,59.44,1
vllm,long_output,120,146.02,14.92,847.12,48,56.66,1
vllm,long_output,121,120.45,14.76,829.05,49,59.10,1
vllm,long_output,122,102.83,14.86,816.15,49,60.04,1
vllm,long_output,123,104.93,14.60,820.45,50,60.94,1
vllm,long_output,124,59.31,14.65,777.18,50,64.34,1
vllm,long_output,125,69.28,14.78,793.57,50,63.01,1
vllm,long_output,126,58.07,14.72,794.05,51,64.23,1
vllm,long_output,127,77.98,14.72,195.71,9,45.99,1
vllm,long_output,128,84.04,13.75,194.02,9,46.39,1
vllm,long_output,129,85.75,14.09,198.44,9,45.35,1
vllm,long_output,130,76.44,14.80,209.60,10,47.71,1
vllm,long_output,131,51.45,14.61,782.01,51,65.22,1
vllm,long_output,132,73.29,15.21,210.17,10,47.58,1
vllm,long_output,133,54.24,14.56,782.28,51,65.19,1
vllm,long_output,134,68.00,14.57,213.68,11,51.48,1
vllm,long_output,135,111.73,14.13,238.92,10,41.85,1
vllm,long_output,136,67.05,14.39,225.38,12,53.24,1
vllm,long_output,137,50.74,14.56,793.16,52,65.56,1
vllm,long_output,138,104.69,13.83,243.03,11,45.26,1
vllm,long_output,139,94.40,13.74,245.51,12,48.88,1
vllm,long_output,140,88.24,14.00,242.29,12,49.53,1
vllm,long_output,141,48.47,14.63,794.46,52,65.45,1
vllm,long_output,142,54.19,14.57,797.15,52,65.23,1
vllm,long_output,143,130.55,15.01,280.64,11,39.20,1
vllm,long_output,144,57.82,14.36,804.29,53,65.90,1
vllm,long_output,145,63.83,13.44,225.14,13,57.74,1
vllm,long_output,146,65.37,14.44,816.51,53,64.91,1
vllm,long_output,147,64.85,14.47,817.39,53,64.84,1
vllm,long_output,148,57.61,14.40,230.36,13,56.43,1
vllm,long_output,149,43.27,15.16,225.23,13,57.72,1
vllm,long_output,150,51.21,14.49,819.09,54,65.93,1
vllm,long_output,151,60.89,14.49,829.00,54,65.14,1
vllm,long_output,152,57.09,14.82,249.73,14,56.06,1
vllm,long_output,153,74.81,15.00,269.84,14,51.88,1
vllm,long_output,154,77.84,14.61,267.77,14,52.28,1
vllm,long_output,155,70.94,14.22,824.43,54,65.50,1
