model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-12T23:13:55.650377

Build Times
provider,build_time_s
torchinferno,464.7
vllm,1391.4
sglang,224.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,380.81,166.98,145.50,sglang
ttft_p99_ms,1822.91,275.63,633.25,vllm
tpot_median_ms,100.73,59.94,75.35,vllm
tpot_p99_ms,640.62,141.80,405.84,vllm
e2e_median_ms,508.08,221.00,220.16,sglang
e2e_p99_ms,2457.93,333.22,957.68,vllm
throughput_median_tps,2.62,6.72,5.62,vllm
total_output_tokens,1460,1464,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,403.95,189.87,216.39,vllm
ttft_p99_ms,1063.16,431.83,71069.66,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,535.06,212.20,351.36,vllm
e2e_p99_ms,1427.23,464.65,71185.57,vllm
throughput_median_tps,1.87,4.71,2.85,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,652.01,176.37,159.86,sglang
ttft_p99_ms,2370.91,339.61,284.87,sglang
tpot_median_ms,66.68,63.11,100.19,vllm
tpot_p99_ms,201.08,177.38,241.43,vllm
e2e_median_ms,722.03,235.09,249.98,vllm
e2e_p99_ms,2448.44,419.56,431.28,vllm
throughput_median_tps,1.83,5.99,5.23,vllm
total_output_tokens,1450,1448,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1001.13,139.38,118.29,sglang
ttft_last_turn_ms,1135.13,167.56,181.00,vllm
ttft_growth_ratio,1.13,1.20,1.53,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,431.53,61.66,83.65,vllm
ttft_p99_ms,1088.72,2053.17,694.10,sglang
tpot_median_ms,61.49,29.13,58.81,vllm
tpot_p99_ms,356.61,1994.43,668.67,torchinferno
e2e_median_ms,485.96,83.05,149.91,vllm
e2e_p99_ms,1227.65,2079.04,760.18,sglang
throughput_median_tps,3.00,14.24,9.36,vllm
total_output_tokens,1484,1461,1486,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,197.54,73.59,80.83,vllm
ttft_p99_ms,1305.29,184.50,144.43,sglang
tpot_median_ms,27.17,14.85,23.79,vllm
tpot_p99_ms,61.96,22.58,28.64,vllm
e2e_median_ms,1290.68,608.98,883.31,vllm
e2e_p99_ms,2927.99,1009.16,1677.53,vllm
throughput_median_tps,29.48,59.10,39.04,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,587,280.08,0.00,299.29,1,3.34,1
vllm,multi_turn,588,83.22,57.86,141.09,2,14.18,1
vllm,multi_turn,589,134.23,34.70,168.93,2,11.84,1
vllm,multi_turn,590,170.02,0.00,259.64,1,3.85,1
vllm,multi_turn,591,154.48,36.82,191.30,2,10.46,1
vllm,multi_turn,592,96.29,0.00,111.68,1,8.95,1
vllm,multi_turn,593,168.70,0.00,190.12,1,5.26,1
vllm,multi_turn,594,120.50,0.36,120.86,2,16.55,1
vllm,multi_turn,595,188.39,0.00,256.35,1,3.90,1
vllm,multi_turn,596,221.25,0.00,229.87,1,4.35,1
vllm,multi_turn,597,230.92,0.00,308.69,1,3.24,1
vllm,multi_turn,598,419.33,5.05,424.39,2,4.71,1
vllm,multi_turn,599,116.86,0.00,141.34,1,7.08,1
vllm,multi_turn,600,149.50,0.00,170.22,1,5.87,1
vllm,multi_turn,601,137.65,18.78,156.43,2,12.78,1
vllm,multi_turn,602,160.19,104.77,264.96,2,7.55,1
vllm,multi_turn,603,168.46,0.00,206.67,1,4.84,1
vllm,multi_turn,604,200.93,0.00,274.73,1,3.64,1
vllm,multi_turn,605,211.62,131.71,343.33,2,5.83,1
vllm,multi_turn,606,166.91,0.00,181.60,1,5.51,1
vllm,multi_turn,607,129.94,0.00,130.18,1,7.68,1
vllm,multi_turn,608,175.12,0.00,251.74,1,3.97,1
vllm,multi_turn,609,194.20,0.00,230.08,1,4.35,1
vllm,multi_turn,610,176.94,0.00,192.29,1,5.20,1
vllm,multi_turn,611,191.71,0.00,200.78,1,4.98,1
vllm,multi_turn,612,135.41,90.36,225.78,2,8.86,1
vllm,multi_turn,613,168.07,22.20,190.27,2,10.51,1
vllm,multi_turn,614,190.36,0.00,225.95,1,4.43,1
vllm,multi_turn,615,174.68,42.18,216.86,2,9.22,1
vllm,multi_turn,616,129.33,0.00,143.04,1,6.99,1
vllm,multi_turn,617,245.79,0.00,246.04,1,4.06,1
vllm,multi_turn,618,246.12,0.00,339.83,1,2.94,1
vllm,multi_turn,619,88.36,97.20,185.57,2,10.78,1
vllm,multi_turn,620,164.64,23.04,187.68,2,10.66,1
vllm,multi_turn,621,187.19,0.00,222.04,1,4.50,1
vllm,multi_turn,622,222.29,126.12,348.41,2,5.74,1
vllm,multi_turn,623,155.39,47.26,202.64,2,9.87,1
vllm,multi_turn,624,116.53,0.00,141.53,1,7.07,1
vllm,multi_turn,625,134.52,0.00,158.62,1,6.30,1
vllm,multi_turn,626,117.11,39.55,156.66,2,12.77,1
vllm,multi_turn,627,90.54,0.00,101.05,1,9.90,1
vllm,multi_turn,628,159.00,0.00,163.61,1,6.11,1
vllm,multi_turn,629,229.95,129.27,359.22,2,5.57,1
vllm,multi_turn,630,103.73,0.00,112.76,1,8.87,1
vllm,multi_turn,631,126.99,12.69,139.68,2,14.32,1
vllm,multi_turn,632,218.75,0.00,318.18,1,3.14,1
vllm,multi_turn,633,243.76,0.00,243.98,1,4.10,1
vllm,multi_turn,634,149.02,0.00,300.27,1,3.33,1
vllm,multi_turn,635,156.36,54.87,211.23,2,9.47,1
vllm,multi_turn,636,275.63,75.86,351.49,2,5.69,1
vllm,multi_turn,637,111.14,25.41,136.55,2,14.65,1
vllm,multi_turn,638,124.60,36.80,161.40,2,12.39,1
vllm,multi_turn,639,234.35,0.00,313.18,1,3.19,1
vllm,multi_turn,640,107.53,50.42,157.95,2,12.66,1
vllm,multi_turn,641,166.35,0.00,238.46,1,4.19,1
vllm,multi_turn,642,206.20,0.00,275.48,1,3.63,1
vllm,multi_turn,643,161.14,0.00,182.95,1,5.47,1
vllm,multi_turn,644,149.42,0.32,149.75,2,13.36,1
vllm,multi_turn,645,168.68,0.00,226.85,1,4.41,1
vllm,multi_turn,646,275.76,146.77,422.53,2,4.73,1
vllm,multi_turn,647,154.25,126.65,280.90,2,7.12,1
vllm,multi_turn,648,177.39,104.66,282.04,2,7.09,1
vllm,multi_turn,649,135.98,0.00,167.09,1,5.98,1
vllm,multi_turn,650,126.93,0.00,135.43,1,7.38,1
vllm,multi_turn,651,170.10,0.00,252.50,1,3.96,1
vllm,multi_turn,652,176.06,177.38,353.44,2,5.66,1
vllm,multi_turn,653,156.03,0.00,221.67,1,4.51,1
vllm,multi_turn,654,175.95,39.95,215.90,2,9.26,1
vllm,multi_turn,655,142.51,8.37,150.88,2,13.26,1
vllm,multi_turn,656,203.67,0.00,229.99,1,4.35,1
vllm,multi_turn,657,200.81,0.00,214.49,1,4.66,1
vllm,multi_turn,658,108.68,0.00,152.30,1,6.57,1
vllm,multi_turn,659,190.98,0.00,279.05,1,3.58,1
vllm,multi_turn,660,99.59,0.00,161.36,1,6.20,1
vllm,multi_turn,661,253.42,135.11,388.53,2,5.15,1
vllm,multi_turn,662,195.95,139.78,335.74,2,5.96,1
vllm,multi_turn,663,167.07,124.58,291.66,2,6.86,1
vllm,multi_turn,664,182.15,43.91,226.06,2,8.85,1
vllm,multi_turn,665,127.49,0.00,143.66,1,6.96,1
vllm,multi_turn,666,104.31,0.00,158.33,1,6.32,1
vllm,multi_turn,667,155.99,0.00,243.22,1,4.11,1
vllm,multi_turn,668,135.43,0.00,148.54,1,6.73,1
vllm,multi_turn,669,159.56,72.31,231.87,2,8.63,1
vllm,multi_turn,670,110.24,28.64,138.88,2,14.40,0
vllm,multi_turn,671,100.32,75.89,176.21,2,11.35,1
vllm,multi_turn,672,209.27,0.00,239.75,1,4.17,1
vllm,multi_turn,673,154.24,0.00,189.04,1,5.29,1
vllm,multi_turn,674,83.55,0.00,88.86,1,11.25,1
vllm,multi_turn,675,251.71,35.45,287.16,2,6.96,1
vllm,multi_turn,676,263.80,0.00,297.91,1,3.36,1
vllm,multi_turn,677,273.02,0.00,383.53,1,2.61,1
vllm,multi_turn,678,115.35,0.00,137.19,1,7.29,1
vllm,multi_turn,679,72.31,87.97,160.28,2,12.48,1
vllm,multi_turn,680,119.44,0.00,154.04,1,6.49,1
vllm,multi_turn,681,155.27,0.00,265.91,1,3.76,1
vllm,multi_turn,682,170.30,111.99,282.30,2,7.08,1
vllm,multi_turn,683,190.54,68.47,259.01,2,7.72,1
vllm,multi_turn,684,240.93,116.37,357.29,2,5.60,1
vllm,multi_turn,685,246.98,0.00,251.87,1,3.97,1
vllm,multi_turn,686,260.81,26.74,287.55,2,6.96,1
vllm,multi_turn,687,96.99,0.00,104.71,1,9.55,1
vllm,multi_turn,688,245.70,47.26,340.21,3,8.82,0
vllm,multi_turn,689,219.59,123.79,343.38,2,5.82,1
vllm,multi_turn,690,233.03,0.00,310.84,1,3.22,1
vllm,multi_turn,691,174.78,118.88,293.65,2,6.81,0
vllm,multi_turn,692,234.69,4.99,239.68,2,8.34,1
vllm,multi_turn,693,235.28,89.61,324.89,2,6.16,1
vllm,multi_turn,694,207.45,83.79,291.24,2,6.87,1
vllm,multi_turn,695,119.53,0.00,134.11,1,7.46,1
vllm,multi_turn,696,109.18,0.00,213.77,1,4.68,1
vllm,multi_turn,697,185.66,0.00,240.03,1,4.17,1
vllm,multi_turn,698,163.50,0.00,217.85,1,4.59,1
vllm,multi_turn,699,191.06,0.00,292.61,1,3.42,1
vllm,multi_turn,700,315.57,77.10,392.66,2,5.09,1
vllm,multi_turn,701,228.92,0.00,238.61,1,4.19,1
vllm,multi_turn,702,224.78,0.00,282.21,1,3.54,1
vllm,multi_turn,703,181.69,63.37,245.06,2,8.16,1
vllm,multi_turn,704,168.82,104.25,273.06,2,7.32,1
vllm,multi_turn,705,225.14,0.00,265.45,1,3.77,1
vllm,multi_turn,706,224.00,35.13,259.14,2,7.72,1
vllm,multi_turn,707,102.12,0.00,111.44,1,8.97,1
vllm,multi_turn,708,260.84,10.29,271.14,2,7.38,1
vllm,multi_turn,709,255.15,0.00,285.34,1,3.50,1
vllm,multi_turn,710,200.98,0.00,255.07,1,3.92,1
vllm,multi_turn,711,238.84,0.00,259.30,1,3.86,1
vllm,multi_turn,712,148.17,0.00,178.51,1,5.60,1
vllm,multi_turn,713,139.30,0.00,139.51,1,7.17,1
vllm,multi_turn,714,220.25,0.00,235.17,1,4.25,1
vllm,multi_turn,715,197.71,0.00,258.82,1,3.86,1
vllm,multi_turn,716,187.64,0.00,277.21,1,3.61,1
vllm,multi_turn,717,259.51,0.00,325.94,1,3.07,1
vllm,multi_turn,718,201.60,102.04,303.65,2,6.59,1
vllm,multi_turn,719,161.87,79.18,241.05,2,8.30,1
vllm,multi_turn,720,99.58,0.00,132.91,1,7.52,1
vllm,multi_turn,721,113.44,0.00,118.26,1,8.46,1
vllm,multi_turn,722,130.19,0.00,219.23,1,4.56,1
vllm,multi_turn,723,220.59,0.00,297.01,1,3.37,1
vllm,multi_turn,724,160.02,27.80,187.82,2,10.65,1
vllm,multi_turn,725,156.28,0.00,156.50,1,6.39,1
vllm,multi_turn,726,264.73,108.30,373.03,2,5.36,1
vllm,multi_turn,727,151.01,0.00,163.09,1,6.13,1
vllm,multi_turn,728,110.01,0.00,124.23,1,8.05,1
vllm,multi_turn,729,151.54,105.26,256.80,2,7.79,1
vllm,multi_turn,730,220.03,97.80,317.82,2,6.29,1
vllm,multi_turn,731,120.52,0.00,291.67,1,3.43,1
vllm,multi_turn,732,205.58,102.24,307.82,2,6.50,1
vllm,multi_turn,733,232.09,112.98,345.07,2,5.80,1
vllm,multi_turn,734,168.70,0.00,251.00,1,3.98,1
vllm,multi_turn,735,113.27,0.00,194.15,1,5.15,1
vllm,multi_turn,736,103.91,0.00,119.31,1,8.38,1
vllm,multi_turn,737,152.43,0.00,207.02,1,4.83,1
vllm,multi_turn,738,156.26,46.06,202.32,2,9.89,1
vllm,multi_turn,739,136.84,0.38,137.22,2,14.57,1
vllm,multi_turn,740,311.78,0.34,312.12,2,6.41,1
vllm,multi_turn,741,345.95,0.43,346.37,2,5.77,1
vllm,multi_turn,742,150.12,0.00,207.72,1,4.81,1
vllm,multi_turn,743,235.68,25.72,261.40,2,7.65,1
vllm,multi_turn,744,235.79,0.00,236.03,1,4.24,1
vllm,multi_turn,745,145.49,92.98,238.47,2,8.39,1
vllm,multi_turn,746,141.14,0.00,152.69,1,6.55,1
vllm,multi_turn,747,286.15,0.44,286.59,2,6.98,1
vllm,multi_turn,748,270.00,0.00,270.23,1,3.70,1
vllm,multi_turn,749,107.39,0.00,119.10,1,8.40,1
vllm,multi_turn,750,183.75,0.00,192.68,1,5.19,1
vllm,multi_turn,751,152.46,27.14,179.60,2,11.14,1
vllm,multi_turn,752,111.50,66.84,178.34,2,11.21,1
vllm,multi_turn,753,230.53,46.84,277.37,2,7.21,1
vllm,multi_turn,754,165.99,0.00,211.46,1,4.73,1
vllm,multi_turn,755,273.28,35.24,308.52,2,6.48,1
vllm,multi_turn,756,186.18,0.00,236.79,1,4.22,1
vllm,multi_turn,757,98.88,0.00,166.10,1,6.02,1
vllm,multi_turn,758,181.50,0.00,223.66,1,4.47,1
vllm,multi_turn,759,234.57,0.00,249.60,1,4.01,1
vllm,multi_turn,760,125.37,0.00,228.91,1,4.37,1
vllm,multi_turn,761,237.29,0.00,274.44,1,3.64,1
vllm,multi_turn,762,133.70,85.49,219.19,2,9.12,1
vllm,multi_turn,763,239.62,88.54,328.15,2,6.09,1
vllm,multi_turn,764,339.61,15.33,354.94,2,5.63,1
vllm,multi_turn,765,197.81,0.00,249.43,1,4.01,1
vllm,multi_turn,766,137.27,0.00,149.12,1,6.71,1
vllm,multi_turn,767,108.76,0.00,134.61,1,7.43,1
vllm,multi_turn,768,162.65,0.00,167.11,1,5.98,1
vllm,multi_turn,769,181.83,0.00,186.55,1,5.36,1
vllm,multi_turn,770,274.26,35.62,309.88,2,6.45,1
vllm,multi_turn,771,175.05,0.00,256.67,1,3.90,1
vllm,multi_turn,772,258.44,0.00,375.89,1,2.66,1
vllm,multi_turn,773,179.53,92.94,272.48,2,7.34,1
vllm,multi_turn,774,116.26,0.00,127.95,1,7.82,1
vllm,multi_turn,775,85.11,0.00,124.36,1,8.04,1
vllm,multi_turn,776,178.23,0.00,260.62,1,3.84,1
vllm,multi_turn,777,136.50,32.03,168.53,2,11.87,1
vllm,multi_turn,778,148.90,17.98,184.86,3,16.23,1
vllm,multi_turn,779,193.70,0.00,316.21,1,3.16,1
vllm,multi_turn,780,157.52,87.74,333.00,3,9.01,1
vllm,multi_turn,781,123.57,0.00,157.84,1,6.34,1
vllm,multi_turn,782,123.78,0.22,124.23,3,24.15,1
vllm,multi_turn,783,135.34,46.71,182.05,2,10.99,1
vllm,multi_turn,784,218.26,86.80,305.05,2,6.56,1
vllm,multi_turn,785,281.76,0.00,325.33,1,3.07,1
vllm,multi_turn,786,187.84,66.56,254.40,2,7.86,1
vllm,multi_turn,787,184.26,92.33,276.59,2,7.23,1
vllm,multi_turn,788,333.33,5.38,338.71,2,5.90,1
vllm,multi_turn,789,209.72,107.27,316.99,2,6.31,1
vllm,multi_turn,790,112.33,0.00,135.22,1,7.40,1
vllm,multi_turn,791,75.36,0.00,105.22,1,9.50,1
vllm,multi_turn,792,181.10,0.00,191.42,1,5.22,1
vllm,multi_turn,793,115.37,0.00,125.40,1,7.97,1
vllm,multi_turn,794,112.97,0.00,128.01,1,7.81,1
vllm,multi_turn,795,300.54,86.49,387.03,2,5.17,1
vllm,multi_turn,796,192.72,101.39,294.12,2,6.80,1
vllm,multi_turn,797,133.45,24.40,157.85,2,12.67,1
vllm,multi_turn,798,141.93,0.00,165.56,1,6.04,1
vllm,multi_turn,799,166.89,50.67,217.56,2,9.19,1
vllm,multi_turn,800,187.91,68.64,256.55,2,7.80,1
vllm,multi_turn,801,275.87,4.44,280.31,2,7.13,1
vllm,multi_turn,802,144.06,122.77,266.83,2,7.50,1
vllm,multi_turn,803,177.77,0.00,282.79,1,3.54,1
vllm,multi_turn,804,252.31,0.00,262.36,1,3.81,1
vllm,multi_turn,805,235.89,117.46,353.35,2,5.66,1
vllm,multi_turn,806,218.23,28.00,246.23,2,8.12,1
vllm,multi_turn,807,170.43,108.46,278.89,2,7.17,1
vllm,multi_turn,808,139.63,0.00,152.55,1,6.56,1
vllm,multi_turn,809,164.09,75.45,239.54,2,8.35,1
vllm,multi_turn,810,217.86,0.00,227.88,1,4.39,1
vllm,multi_turn,811,224.28,93.17,317.45,2,6.30,1
vllm,multi_turn,812,214.62,0.00,339.71,1,2.94,1
vllm,multi_turn,813,203.33,0.00,266.77,1,3.75,1
vllm,multi_turn,814,227.44,0.00,287.50,1,3.48,1
vllm,multi_turn,815,135.14,111.90,247.04,2,8.10,1
vllm,multi_turn,816,223.28,0.00,272.31,1,3.67,1
vllm,multi_turn,817,173.20,103.54,276.74,2,7.23,1
vllm,multi_turn,818,147.41,123.59,271.00,2,7.38,1
vllm,multi_turn,819,226.09,0.00,260.46,1,3.84,1
vllm,multi_turn,820,156.98,121.08,278.06,2,7.19,1
vllm,multi_turn,821,175.38,0.00,194.20,1,5.15,1
vllm,multi_turn,822,116.48,0.00,161.93,1,6.18,1
vllm,multi_turn,823,184.67,50.35,235.01,2,8.51,1
vllm,multi_turn,824,195.06,103.84,298.90,2,6.69,1
vllm,multi_turn,825,160.59,161.30,321.89,2,6.21,1
vllm,multi_turn,826,174.12,80.92,255.04,2,7.84,1
vllm,multi_turn,827,255.63,84.52,340.16,2,5.88,1
vllm,multi_turn,828,174.74,0.00,243.31,1,4.11,1
vllm,multi_turn,829,172.49,0.00,186.65,1,5.36,1
vllm,multi_turn,830,141.26,0.00,146.14,1,6.84,1
vllm,multi_turn,831,137.13,120.23,257.36,2,7.77,1
vllm,multi_turn,832,137.96,0.00,227.85,1,4.39,1
vllm,multi_turn,833,200.04,90.55,290.59,2,6.88,1
vllm,multi_turn,834,153.11,99.23,252.34,2,7.93,1
vllm,multi_turn,835,112.01,0.00,166.26,1,6.01,1
vllm,multi_turn,836,263.54,0.00,367.79,1,2.72,1
vllm,multi_turn,837,290.17,53.50,343.67,2,5.82,1
vllm,multi_turn,838,187.30,117.29,304.59,2,6.57,1
vllm,multi_turn,839,179.66,62.78,242.44,2,8.25,1
vllm,multi_turn,840,72.80,0.00,120.71,1,8.28,1
vllm,multi_turn,841,177.70,0.00,250.19,1,4.00,1
vllm,multi_turn,842,184.62,191.92,376.55,2,5.31,1
vllm,multi_turn,843,205.98,0.00,290.71,1,3.44,1
vllm,multi_turn,844,154.25,0.00,207.87,1,4.81,1
vllm,multi_turn,845,133.95,0.00,143.99,1,6.95,1
vllm,multi_turn,846,116.12,0.00,148.16,1,6.75,1
vllm,multi_turn,847,82.22,0.00,93.22,1,10.73,1
vllm,multi_turn,848,267.61,0.00,306.58,1,3.26,1
vllm,multi_turn,849,127.59,85.40,212.99,2,9.39,1
vllm,multi_turn,850,194.09,123.24,317.33,2,6.30,1
vllm,multi_turn,851,194.03,0.00,246.79,1,4.05,1
vllm,multi_turn,852,281.12,156.93,438.05,2,4.57,1
vllm,multi_turn,853,148.69,0.00,197.57,1,5.06,1
vllm,multi_turn,854,237.99,58.51,296.49,2,6.75,0
vllm,multi_turn,855,77.83,0.00,88.01,1,11.36,1
vllm,multi_turn,856,173.36,60.49,233.85,2,8.55,1
vllm,multi_turn,857,182.05,0.00,220.58,1,4.53,1
vllm,multi_turn,858,219.89,96.99,316.88,2,6.31,1
vllm,multi_turn,859,239.13,122.05,361.18,2,5.54,1
vllm,multi_turn,860,97.30,0.00,108.47,1,9.22,1
vllm,multi_turn,861,118.31,0.00,163.88,1,6.10,1
vllm,multi_turn,862,244.16,0.00,247.41,1,4.04,1
vllm,multi_turn,863,67.39,31.85,99.24,2,20.15,0
vllm,multi_turn,864,231.31,18.41,249.71,2,8.01,1
vllm,multi_turn,865,232.63,0.00,232.85,1,4.29,1
vllm,multi_turn,866,312.58,62.72,375.30,2,5.33,1
vllm,multi_turn,867,142.17,62.73,204.90,2,9.76,1
vllm,multi_turn,868,189.22,7.40,196.61,2,10.17,1
vllm,multi_turn,869,153.78,27.62,181.41,2,11.03,1
vllm,multi_turn,870,226.18,12.40,238.57,2,8.38,1
vllm,multi_turn,871,115.08,0.00,122.06,1,8.19,1
vllm,multi_turn,872,248.38,0.00,256.51,1,3.90,1
vllm,multi_turn,873,185.89,58.75,244.64,2,8.18,1
vllm,multi_turn,874,197.68,0.00,248.04,1,4.03,1
vllm,multi_turn,875,351.00,0.00,390.71,1,2.56,1
vllm,multi_turn,876,259.13,63.11,322.24,2,6.21,1
vllm,multi_turn,877,178.45,0.00,274.14,1,3.65,1
vllm,multi_turn,878,99.00,0.00,212.04,1,4.72,1
vllm,multi_turn,879,80.69,0.00,87.36,1,11.45,1
vllm,multi_turn,880,230.77,0.00,270.70,1,3.69,1
vllm,multi_turn,881,182.06,108.58,290.64,2,6.88,1
vllm,multi_turn,882,248.09,29.92,278.02,2,7.19,1
vllm,multi_turn,883,248.41,0.00,343.96,1,2.91,1
vllm,multi_turn,884,171.89,0.00,225.76,1,4.43,1
vllm,multi_turn,885,242.64,115.19,357.82,2,5.59,1
vllm,multi_turn,886,120.66,0.00,171.62,1,5.83,1
vllm,multi_turn,887,138.20,0.00,151.13,1,6.62,1
vllm,multi_turn,888,179.18,138.31,317.50,2,6.30,1
vllm,multi_turn,889,238.55,0.00,243.91,1,4.10,1
vllm,multi_turn,890,203.41,55.59,258.99,2,7.72,1
vllm,multi_turn,891,343.24,7.75,358.74,3,8.36,0
vllm,multi_turn,892,231.10,137.96,369.06,2,5.42,1
vllm,multi_turn,893,155.61,0.00,266.14,1,3.76,1
vllm,multi_turn,894,172.81,0.00,190.54,1,5.25,1
vllm,multi_turn,895,86.75,0.00,93.64,1,10.68,1
vllm,multi_turn,896,153.78,97.45,251.23,2,7.96,1
vllm,multi_turn,897,239.94,0.00,268.71,1,3.72,1
vllm,multi_turn,898,238.17,0.00,302.54,1,3.31,1
vllm,multi_turn,899,309.49,44.60,354.10,2,5.65,1
vllm,multi_turn,900,214.90,0.00,283.57,1,3.53,1
vllm,multi_turn,901,177.11,120.34,297.46,2,6.72,1
vllm,multi_turn,902,170.66,29.70,200.36,2,9.98,1
vllm,multi_turn,903,103.06,0.00,117.07,1,8.54,1
vllm,multi_turn,904,165.71,51.48,217.19,2,9.21,1
vllm,multi_turn,905,158.45,0.00,230.76,1,4.33,1
vllm,multi_turn,906,277.64,57.99,335.64,2,5.96,1
vllm,multi_turn,907,285.43,62.81,348.24,2,5.74,1
vllm,multi_turn,908,243.74,50.40,294.14,2,6.80,1
vllm,multi_turn,909,191.24,58.83,250.06,2,8.00,1
vllm,multi_turn,910,190.40,34.60,225.00,2,8.89,1
vllm,multi_turn,911,106.16,21.97,128.13,2,15.61,1
vllm,multi_turn,912,248.14,32.52,280.66,2,7.13,1
vllm,multi_turn,913,225.79,0.00,312.04,1,3.20,1
vllm,multi_turn,914,164.96,0.00,289.68,1,3.45,1
vllm,multi_turn,915,287.83,0.00,342.73,1,2.92,1
vllm,multi_turn,916,180.29,0.00,240.91,1,4.15,1
vllm,multi_turn,917,174.37,0.00,232.37,1,4.30,1
vllm,multi_turn,918,73.71,20.46,94.17,2,21.24,1
vllm,multi_turn,919,47.11,0.00,57.85,1,17.29,1
vllm,multi_turn,920,164.91,71.98,236.89,2,8.44,1
vllm,multi_turn,921,194.05,0.00,212.23,1,4.71,1
vllm,multi_turn,922,103.21,80.43,183.64,2,10.89,1
vllm,multi_turn,923,185.17,0.00,237.38,1,4.21,1
vllm,multi_turn,924,231.50,134.87,366.37,2,5.46,1
vllm,multi_turn,925,208.81,0.00,291.85,1,3.43,1
vllm,multi_turn,926,171.03,0.00,201.40,1,4.97,1
vllm,multi_turn,927,95.04,21.76,116.80,2,17.12,1
vllm,multi_turn,928,213.32,0.00,277.90,1,3.60,1
vllm,multi_turn,929,147.67,0.00,263.61,1,3.79,1
vllm,multi_turn,930,195.01,51.65,246.65,2,8.11,1
vllm,multi_turn,931,263.73,95.89,359.62,2,5.56,1
vllm,multi_turn,932,186.29,0.00,272.78,1,3.67,1
vllm,multi_turn,933,203.94,140.90,344.84,2,5.80,1
vllm,multi_turn,934,99.10,0.00,192.06,1,5.21,1
vllm,multi_turn,935,103.40,16.93,120.33,2,16.62,1
vllm,multi_turn,936,194.74,74.78,269.52,2,7.42,1
vllm,multi_turn,937,195.73,33.00,228.73,2,8.74,1
vllm,multi_turn,938,163.84,61.65,225.49,2,8.87,1
vllm,multi_turn,939,114.42,0.00,200.50,1,4.99,1
vllm,multi_turn,940,188.33,129.04,317.38,2,6.30,1
vllm,multi_turn,941,158.75,72.54,231.29,2,8.65,1
vllm,multi_turn,942,127.71,0.00,179.56,1,5.57,1
vllm,multi_turn,943,137.01,21.25,158.26,2,12.64,1
vllm,multi_turn,944,255.82,0.00,259.52,1,3.85,1
vllm,multi_turn,945,140.41,0.00,189.56,1,5.28,1
vllm,multi_turn,946,197.82,0.00,273.43,1,3.66,1
vllm,multi_turn,947,309.35,52.16,361.51,2,5.53,1
vllm,multi_turn,948,279.83,0.00,370.14,1,2.70,1
vllm,multi_turn,949,192.96,0.00,257.86,1,3.88,1
vllm,multi_turn,950,132.89,0.00,219.00,1,4.57,1
vllm,multi_turn,951,101.82,21.70,123.53,2,16.19,1
vllm,multi_turn,952,306.66,0.00,306.90,1,3.26,1
vllm,multi_turn,953,159.17,0.00,170.91,1,5.85,1
vllm,multi_turn,954,236.76,50.59,287.36,2,6.96,1
vllm,multi_turn,955,203.60,137.45,341.06,2,5.86,1
vllm,multi_turn,956,210.36,184.20,394.56,2,5.07,1
vllm,multi_turn,957,156.61,0.00,223.11,1,4.48,1
vllm,multi_turn,958,225.53,0.00,247.68,1,4.04,1
vllm,multi_turn,959,74.31,18.29,92.60,2,21.60,0
vllm,multi_turn,960,222.64,0.00,226.77,1,4.41,1
vllm,multi_turn,961,101.63,185.53,287.16,2,6.96,1
vllm,multi_turn,962,150.58,0.00,219.36,1,4.56,1
vllm,multi_turn,963,263.10,0.00,319.86,1,3.13,1
vllm,multi_turn,964,293.91,0.00,392.79,1,2.55,1
vllm,multi_turn,965,160.79,0.00,161.03,1,6.21,1
vllm,multi_turn,966,86.84,0.00,97.11,1,10.30,1
vllm,multi_turn,967,43.37,0.00,53.05,1,18.85,1
vllm,multi_turn,968,182.03,0.00,236.54,1,4.23,1
vllm,multi_turn,969,235.99,0.00,236.21,1,4.23,1
vllm,multi_turn,970,226.20,0.00,281.14,1,3.56,1
vllm,multi_turn,971,281.38,144.20,425.58,2,4.70,1
vllm,multi_turn,972,204.61,102.15,306.77,2,6.52,1
