model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-04T09:02:11.582619

Build Times
provider,build_time_s
torchinferno,369.3
vllm,1371.2
sglang,205.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,430.18,168.39,145.43,sglang
ttft_p99_ms,1909.69,287.76,1344.29,vllm
tpot_median_ms,55.32,65.26,72.40,torchinferno
tpot_p99_ms,532.27,150.14,7411.48,vllm
e2e_median_ms,483.80,227.59,210.61,sglang
e2e_p99_ms,1998.69,358.08,8724.11,vllm
throughput_median_tps,3.21,6.62,5.72,vllm
total_output_tokens,1465,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,290.93,183.62,204.21,vllm
ttft_p99_ms,1052.22,436.91,70756.93,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,411.13,206.51,334.90,vllm
e2e_p99_ms,1163.34,479.10,70851.85,vllm
throughput_median_tps,2.43,4.84,2.99,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,865.26,174.73,166.65,sglang
ttft_p99_ms,2188.16,350.50,706.92,vllm
tpot_median_ms,119.29,74.67,100.06,vllm
tpot_p99_ms,996.70,197.97,243.58,vllm
e2e_median_ms,960.92,233.73,263.63,vllm
e2e_p99_ms,2473.04,420.11,811.09,vllm
throughput_median_tps,1.35,5.91,4.92,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1325.98,143.06,126.89,sglang
ttft_last_turn_ms,1236.54,179.42,187.47,vllm
ttft_growth_ratio,0.93,1.25,1.48,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,336.10,61.22,81.51,vllm
ttft_p99_ms,1216.91,2077.31,511.08,sglang
tpot_median_ms,33.28,29.54,44.78,vllm
tpot_p99_ms,296.65,1727.99,127.27,sglang
e2e_median_ms,364.47,84.06,141.56,vllm
e2e_p99_ms,1240.70,2112.65,548.83,sglang
throughput_median_tps,3.47,14.31,9.70,vllm
total_output_tokens,1485,1488,1465,vllm
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,478.53,75.21,76.29,vllm
ttft_p99_ms,1950.88,171.86,149.61,sglang
tpot_median_ms,28.02,14.81,23.47,vllm
tpot_p99_ms,68.03,25.18,28.74,vllm
e2e_median_ms,1479.92,614.67,882.57,vllm
e2e_p99_ms,3694.00,991.13,1650.79,vllm
throughput_median_tps,24.11,58.69,39.69,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,697,51.80,24.89,101.57,3,29.54,1
vllm,tree_of_thought,698,62.04,0.00,71.27,1,14.03,1
vllm,tree_of_thought,699,66.54,0.00,80.48,1,12.43,1
vllm,tree_of_thought,700,72.80,24.18,96.98,2,20.62,1
vllm,tree_of_thought,701,83.98,22.79,106.77,2,18.73,1
vllm,tree_of_thought,702,70.11,32.81,102.92,2,19.43,1
vllm,tree_of_thought,703,61.36,30.85,92.20,2,21.69,0
vllm,tree_of_thought,704,56.67,30.96,87.64,2,22.82,1
vllm,tree_of_thought,705,63.47,36.39,99.86,2,20.03,1
vllm,tree_of_thought,706,54.68,22.69,100.06,3,29.98,1
vllm,tree_of_thought,707,83.83,0.00,96.58,1,10.35,1
vllm,tree_of_thought,708,53.68,0.00,79.73,1,12.54,1
vllm,tree_of_thought,709,76.92,0.00,85.20,1,11.74,1
vllm,tree_of_thought,710,74.40,24.11,98.51,2,20.30,1
vllm,tree_of_thought,711,73.81,23.63,97.44,2,20.53,1
vllm,tree_of_thought,712,55.93,0.00,72.28,1,13.83,1
vllm,tree_of_thought,713,59.13,0.00,75.63,1,13.22,1
vllm,tree_of_thought,714,61.19,19.82,81.02,2,24.69,0
vllm,tree_of_thought,715,55.91,0.00,66.49,1,15.04,1
vllm,tree_of_thought,716,62.00,34.37,96.37,2,20.75,0
vllm,tree_of_thought,717,52.90,0.00,69.89,1,14.31,1
vllm,tree_of_thought,718,59.69,27.63,87.32,2,22.91,1
vllm,tree_of_thought,719,60.17,0.00,74.71,1,13.39,1
vllm,tree_of_thought,720,63.89,0.00,82.89,1,12.06,1
vllm,tree_of_thought,721,62.61,0.00,77.62,1,12.88,1
vllm,tree_of_thought,722,53.75,30.48,84.23,2,23.74,1
vllm,tree_of_thought,723,51.64,32.51,84.15,2,23.77,1
vllm,tree_of_thought,724,61.26,33.74,95.00,2,21.05,1
vllm,tree_of_thought,725,56.15,0.00,71.23,1,14.04,1
vllm,tree_of_thought,726,55.93,0.00,79.53,1,12.57,1
vllm,tree_of_thought,727,68.37,23.80,92.17,2,21.70,1
vllm,tree_of_thought,728,54.91,0.00,70.88,1,14.11,1
vllm,tree_of_thought,729,59.97,0.00,74.36,1,13.45,1
vllm,tree_of_thought,730,59.67,0.00,70.26,1,14.23,1
vllm,tree_of_thought,731,48.84,0.00,63.77,1,15.68,1
vllm,tree_of_thought,732,55.20,18.55,73.75,2,27.12,1
vllm,tree_of_thought,733,63.43,17.05,131.62,5,37.99,0
vllm,tree_of_thought,734,70.33,26.28,96.60,2,20.70,1
vllm,tree_of_thought,735,68.26,0.00,81.88,1,12.21,1
vllm,tree_of_thought,736,70.42,26.51,123.44,3,24.30,1
vllm,tree_of_thought,737,60.05,0.00,84.84,1,11.79,1
vllm,tree_of_thought,738,81.55,0.00,93.97,1,10.64,1
vllm,tree_of_thought,739,54.28,0.00,72.46,1,13.80,1
vllm,tree_of_thought,740,48.23,0.00,64.89,1,15.41,1
vllm,tree_of_thought,741,54.61,0.00,71.50,1,13.99,1
vllm,tree_of_thought,742,59.11,0.00,71.78,1,13.93,1
vllm,tree_of_thought,743,53.02,0.00,67.09,1,14.90,1
vllm,tree_of_thought,744,74.86,0.00,89.59,1,11.16,1
vllm,tree_of_thought,745,61.04,33.62,94.65,2,21.13,1
vllm,tree_of_thought,746,46.82,0.00,62.11,1,16.10,1
vllm,tree_of_thought,747,68.49,31.52,100.02,2,20.00,1
vllm,tree_of_thought,748,49.22,41.35,90.58,2,22.08,1
vllm,tree_of_thought,749,54.89,0.00,73.54,1,13.60,1
vllm,tree_of_thought,750,59.78,0.00,80.35,1,12.44,1
vllm,tree_of_thought,751,56.12,33.28,89.40,2,22.37,1
vllm,tree_of_thought,752,65.41,24.84,90.25,2,22.16,1
vllm,tree_of_thought,753,53.97,0.00,73.67,1,13.57,1
vllm,tree_of_thought,754,53.52,0.00,74.43,1,13.44,1
vllm,tree_of_thought,755,61.98,0.00,79.20,1,12.63,1
vllm,tree_of_thought,756,70.51,0.00,86.27,1,11.59,1
vllm,tree_of_thought,757,50.95,27.84,78.79,2,25.38,1
vllm,tree_of_thought,758,54.08,29.81,83.90,2,23.84,1
vllm,tree_of_thought,759,63.23,36.06,99.30,2,20.14,1
vllm,tree_of_thought,760,68.76,37.74,106.49,2,18.78,1
vllm,tree_of_thought,761,73.88,0.00,85.51,1,11.69,1
vllm,tree_of_thought,762,63.98,25.10,89.07,2,22.45,1
vllm,tree_of_thought,763,63.84,0.00,82.65,1,12.10,1
vllm,tree_of_thought,764,59.03,28.08,87.11,2,22.96,0
vllm,tree_of_thought,765,63.23,0.00,73.46,1,13.61,1
vllm,tree_of_thought,766,62.34,28.72,91.06,2,21.96,1
vllm,tree_of_thought,767,69.51,0.00,83.19,1,12.02,1
vllm,tree_of_thought,768,75.93,35.84,111.77,2,17.89,1
vllm,tree_of_thought,769,78.73,0.00,97.17,1,10.29,1
vllm,tree_of_thought,770,51.16,26.87,78.04,2,25.63,1
vllm,tree_of_thought,771,48.63,25.75,74.37,2,26.89,1
vllm,tree_of_thought,772,66.16,0.00,79.17,1,12.63,1
vllm,tree_of_thought,773,54.29,31.87,86.16,2,23.21,1
vllm,tree_of_thought,774,50.14,0.00,67.93,1,14.72,1
vllm,tree_of_thought,775,61.62,30.02,91.64,2,21.82,1
vllm,tree_of_thought,776,55.32,0.00,74.64,1,13.40,1
vllm,tree_of_thought,777,57.90,26.37,84.26,2,23.73,1
vllm,tree_of_thought,778,78.97,19.65,98.61,2,20.28,1
vllm,tree_of_thought,779,54.48,0.00,72.46,1,13.80,1
vllm,tree_of_thought,780,52.47,27.25,79.72,2,25.09,1
vllm,tree_of_thought,781,48.71,0.00,64.21,1,15.57,1
vllm,tree_of_thought,782,49.22,30.24,79.46,2,25.17,1
vllm,tree_of_thought,783,62.97,0.00,82.15,1,12.17,1
vllm,tree_of_thought,784,60.30,0.00,79.64,1,12.56,1
vllm,tree_of_thought,785,52.74,0.00,60.14,1,16.63,1
vllm,tree_of_thought,786,64.21,24.46,88.67,2,22.56,0
vllm,tree_of_thought,787,64.44,0.00,77.90,1,12.84,1
vllm,tree_of_thought,788,64.58,0.00,81.60,1,12.25,1
vllm,tree_of_thought,789,54.12,37.82,91.94,2,21.75,1
vllm,tree_of_thought,790,69.02,0.00,84.22,1,11.87,1
vllm,tree_of_thought,791,47.41,29.29,76.70,2,26.07,1
vllm,tree_of_thought,792,67.61,0.00,83.05,1,12.04,1
vllm,tree_of_thought,793,64.40,0.00,81.16,1,12.32,1
vllm,tree_of_thought,794,63.70,32.69,96.39,2,20.75,1
vllm,tree_of_thought,795,64.77,0.00,85.16,1,11.74,1
vllm,tree_of_thought,796,64.13,0.00,74.70,1,13.39,1
vllm,tree_of_thought,797,63.59,0.00,76.72,1,13.03,1
vllm,tree_of_thought,798,58.34,0.00,72.50,1,13.79,1
vllm,tree_of_thought,799,59.88,19.38,79.26,2,25.23,1
vllm,tree_of_thought,800,57.60,23.11,80.71,2,24.78,1
vllm,tree_of_thought,801,49.96,0.00,69.82,1,14.32,1
vllm,tree_of_thought,802,58.78,0.00,74.12,1,13.49,1
vllm,tree_of_thought,803,53.51,29.66,83.17,2,24.05,1
vllm,tree_of_thought,804,56.70,29.45,86.15,2,23.21,1
vllm,tree_of_thought,805,45.19,0.00,57.01,1,17.54,1
vllm,tree_of_thought,806,64.78,0.00,76.12,1,13.14,1
vllm,tree_of_thought,807,75.19,0.00,88.94,1,11.24,1
vllm,tree_of_thought,808,51.73,0.00,65.27,1,15.32,1
vllm,tree_of_thought,809,56.56,37.04,93.60,2,21.37,1
vllm,tree_of_thought,810,50.13,0.00,67.62,1,14.79,1
vllm,tree_of_thought,811,73.11,0.00,86.60,1,11.55,1
vllm,tree_of_thought,812,60.00,32.31,92.31,2,21.67,1
vllm,tree_of_thought,813,56.09,15.81,150.95,7,46.37,0
vllm,tree_of_thought,814,61.94,0.00,81.90,1,12.21,1
vllm,tree_of_thought,815,60.58,0.00,78.95,1,12.67,1
vllm,tree_of_thought,816,51.01,33.53,84.54,2,23.66,1
vllm,tree_of_thought,817,55.96,0.00,73.43,1,13.62,1
vllm,tree_of_thought,818,54.18,0.00,67.59,1,14.80,1
vllm,tree_of_thought,819,66.97,0.00,82.92,1,12.06,1
vllm,tree_of_thought,820,58.61,0.00,71.51,1,13.98,1
vllm,tree_of_thought,821,69.49,0.00,88.91,1,11.25,1
vllm,tree_of_thought,822,59.09,0.00,77.49,1,12.90,1
vllm,tree_of_thought,823,62.75,0.00,79.77,1,12.54,1
vllm,tree_of_thought,824,67.37,0.00,75.87,1,13.18,1
vllm,tree_of_thought,825,68.03,27.31,95.34,2,20.98,1
vllm,tree_of_thought,826,60.55,19.14,98.84,3,30.35,0
vllm,tree_of_thought,827,53.35,0.00,66.67,1,15.00,1
vllm,tree_of_thought,828,52.81,0.00,72.06,1,13.88,1
vllm,tree_of_thought,829,64.76,0.00,79.48,1,12.58,1
vllm,tree_of_thought,830,75.62,31.59,107.21,2,18.65,1
vllm,tree_of_thought,831,82.13,41.41,123.54,2,16.19,1
vllm,tree_of_thought,832,43.75,0.00,55.87,1,17.90,1
vllm,tree_of_thought,833,51.54,0.00,68.15,1,14.67,1
vllm,tree_of_thought,834,64.28,0.00,76.13,1,13.14,1
vllm,tree_of_thought,835,49.18,27.74,76.93,2,26.00,1
vllm,tree_of_thought,836,59.37,0.00,70.12,1,14.26,1
vllm,tree_of_thought,837,54.61,0.00,69.90,1,14.31,1
vllm,tree_of_thought,838,58.05,0.00,72.84,1,13.73,1
vllm,tree_of_thought,839,53.62,30.96,84.58,2,23.65,1
vllm,tree_of_thought,840,73.67,43.61,117.29,2,17.05,1
vllm,tree_of_thought,841,58.28,0.00,72.91,1,13.72,1
vllm,tree_of_thought,842,52.10,0.00,66.78,1,14.97,1
vllm,tree_of_thought,843,57.66,0.00,67.42,1,14.83,1
vllm,tree_of_thought,844,63.78,28.78,92.57,2,21.61,1
vllm,tree_of_thought,845,61.67,32.64,94.31,2,21.21,1
vllm,tree_of_thought,846,62.36,0.00,77.13,1,12.96,1
vllm,tree_of_thought,847,53.94,0.00,75.64,1,13.22,1
vllm,tree_of_thought,848,54.14,30.02,84.15,2,23.77,1
vllm,tree_of_thought,849,62.77,0.00,72.22,1,13.85,1
vllm,tree_of_thought,850,51.00,0.00,67.09,1,14.91,1
vllm,tree_of_thought,851,69.38,0.00,82.48,1,12.12,1
vllm,tree_of_thought,852,68.03,28.44,96.47,2,20.73,1
vllm,tree_of_thought,853,55.43,26.33,81.77,2,24.46,1
vllm,tree_of_thought,854,56.91,0.00,71.50,1,13.99,1
vllm,tree_of_thought,855,52.65,29.53,82.18,2,24.34,1
vllm,tree_of_thought,856,60.36,31.57,91.93,2,21.76,1
vllm,tree_of_thought,857,59.93,0.00,81.73,1,12.23,1
vllm,tree_of_thought,858,55.41,0.00,80.46,1,12.43,1
vllm,tree_of_thought,859,75.97,25.08,101.04,2,19.79,1
vllm,tree_of_thought,860,67.00,28.55,95.55,2,20.93,1
vllm,tree_of_thought,861,66.69,25.24,117.18,3,25.60,1
vllm,tree_of_thought,862,64.37,0.00,81.52,1,12.27,1
vllm,tree_of_thought,863,53.15,0.00,68.57,1,14.58,1
vllm,tree_of_thought,864,57.70,20.91,78.62,2,25.44,1
vllm,tree_of_thought,865,61.84,30.45,92.29,2,21.67,1
vllm,tree_of_thought,866,61.80,17.11,130.25,5,38.39,1
vllm,tree_of_thought,867,54.63,20.22,74.85,2,26.72,1
vllm,tree_of_thought,868,60.93,0.00,82.48,1,12.12,1
vllm,tree_of_thought,869,57.35,0.00,80.53,1,12.42,1
vllm,tree_of_thought,870,66.28,0.00,86.35,1,11.58,1
vllm,tree_of_thought,871,62.34,0.00,70.64,1,14.16,1
vllm,tree_of_thought,872,61.42,0.00,74.16,1,13.48,1
vllm,tree_of_thought,873,60.60,27.17,87.77,2,22.79,1
vllm,tree_of_thought,874,65.65,0.00,79.96,1,12.51,1
vllm,tree_of_thought,875,62.24,0.00,84.15,1,11.88,1
vllm,tree_of_thought,876,69.25,0.00,82.47,1,12.13,1
vllm,tree_of_thought,877,58.62,0.00,80.46,1,12.43,1
vllm,tree_of_thought,878,62.79,30.64,93.42,2,21.41,1
vllm,tree_of_thought,879,53.72,28.39,82.11,2,24.36,1
vllm,tree_of_thought,880,53.00,0.00,71.13,1,14.06,1
vllm,tree_of_thought,881,80.61,35.34,115.95,2,17.25,1
vllm,tree_of_thought,882,70.50,35.35,105.85,2,18.89,1
vllm,tree_of_thought,883,67.71,0.00,83.16,1,12.03,1
vllm,tree_of_thought,884,54.75,0.00,68.14,1,14.68,1
vllm,tree_of_thought,885,56.18,0.00,73.23,1,13.65,1
vllm,tree_of_thought,886,71.33,0.00,81.29,1,12.30,1
vllm,tree_of_thought,887,74.16,31.15,105.32,2,18.99,1
vllm,tree_of_thought,888,57.26,32.22,89.49,2,22.35,0
vllm,tree_of_thought,889,59.10,26.85,85.94,2,23.27,1
vllm,tree_of_thought,890,74.33,25.74,100.06,2,19.99,1
vllm,tree_of_thought,891,73.27,30.38,103.65,2,19.30,1
vllm,tree_of_thought,892,87.83,0.00,100.83,1,9.92,1
vllm,tree_of_thought,893,70.80,22.40,93.20,2,21.46,1
vllm,tree_of_thought,894,53.77,0.00,70.73,1,14.14,1
vllm,tree_of_thought,895,57.84,0.00,74.25,1,13.47,1
vllm,tree_of_thought,896,60.80,28.31,89.12,2,22.44,1
vllm,tree_of_thought,897,47.29,0.00,65.22,1,15.33,1
vllm,tree_of_thought,898,56.14,15.85,87.84,3,34.15,0
vllm,tree_of_thought,899,44.34,0.00,69.50,1,14.39,1
vllm,tree_of_thought,900,53.20,0.00,57.42,1,17.41,1
vllm,tree_of_thought,901,51.27,0.00,64.02,1,15.62,1
vllm,tree_of_thought,902,58.52,30.99,89.51,2,22.34,1
vllm,tree_of_thought,903,58.41,0.00,77.89,1,12.84,1
vllm,tree_of_thought,904,59.52,0.00,77.41,1,12.92,1
vllm,tree_of_thought,905,57.80,0.00,67.79,1,14.75,1
vllm,tree_of_thought,906,55.82,32.06,87.88,2,22.76,1
vllm,tree_of_thought,907,67.09,0.00,80.03,1,12.50,1
vllm,tree_of_thought,908,68.47,0.00,84.57,1,11.82,1
vllm,tree_of_thought,909,63.82,0.00,85.23,1,11.73,1
vllm,tree_of_thought,910,61.37,31.82,93.18,2,21.46,1
vllm,tree_of_thought,911,54.38,33.77,88.14,2,22.69,1
vllm,tree_of_thought,912,56.84,36.85,93.69,2,21.35,1
vllm,tree_of_thought,913,63.19,19.21,82.40,2,24.27,1
vllm,tree_of_thought,914,68.57,28.69,97.26,2,20.56,1
vllm,tree_of_thought,915,57.90,16.75,158.38,7,44.20,0
vllm,tree_of_thought,916,63.46,0.00,84.20,1,11.88,1
vllm,tree_of_thought,917,53.45,0.00,71.23,1,14.04,1
vllm,tree_of_thought,918,64.54,0.00,85.30,1,11.72,1
vllm,tree_of_thought,919,66.78,0.00,70.15,1,14.26,1
vllm,tree_of_thought,920,53.56,0.00,66.52,1,15.03,1
vllm,tree_of_thought,921,53.37,24.74,78.12,2,25.60,1
vllm,tree_of_thought,922,86.74,0.00,106.35,1,9.40,1
vllm,tree_of_thought,923,105.23,29.69,134.92,2,14.82,1
vllm,tree_of_thought,924,54.52,0.00,66.51,1,15.04,1
vllm,tree_of_thought,925,54.26,0.00,67.49,1,14.82,1
vllm,tree_of_thought,926,54.13,0.00,67.00,1,14.92,1
vllm,tree_of_thought,927,56.95,29.95,86.90,2,23.01,1
vllm,tree_of_thought,928,52.48,31.90,84.38,2,23.70,1
vllm,tree_of_thought,929,36.50,0.00,47.83,1,20.91,1
vllm,tree_of_thought,930,55.26,27.56,82.82,2,24.15,1
vllm,tree_of_thought,931,53.30,0.00,67.51,1,14.81,1
vllm,tree_of_thought,932,54.58,0.00,69.60,1,14.37,1
vllm,tree_of_thought,933,66.92,0.00,79.37,1,12.60,1
vllm,tree_of_thought,934,59.93,0.00,71.09,1,14.07,1
vllm,tree_of_thought,935,51.74,0.00,66.20,1,15.11,1
vllm,tree_of_thought,936,62.53,0.00,73.90,1,13.53,1
vllm,tree_of_thought,937,51.73,32.60,84.33,2,23.72,1
vllm,tree_of_thought,938,63.10,0.00,81.40,1,12.29,1
vllm,tree_of_thought,939,70.48,31.61,102.10,2,19.59,1
vllm,tree_of_thought,940,48.99,0.00,66.26,1,15.09,1
vllm,tree_of_thought,941,61.47,33.26,94.73,2,21.11,1
vllm,tree_of_thought,942,65.23,32.36,97.59,2,20.49,1
vllm,tree_of_thought,943,61.61,0.00,76.85,1,13.01,1
vllm,tree_of_thought,944,67.94,29.35,97.30,2,20.56,0
vllm,tree_of_thought,945,58.33,29.89,88.21,2,22.67,1
vllm,tree_of_thought,946,83.20,0.00,99.14,1,10.09,1
vllm,tree_of_thought,947,55.07,0.00,76.34,1,13.10,1
vllm,tree_of_thought,948,65.92,0.00,77.75,1,12.86,1
vllm,tree_of_thought,949,68.54,31.28,99.83,2,20.03,1
vllm,tree_of_thought,950,61.59,29.68,91.27,2,21.91,1
vllm,tree_of_thought,951,57.02,0.00,87.58,1,11.42,1
vllm,tree_of_thought,952,63.94,33.06,97.00,2,20.62,1
vllm,tree_of_thought,953,56.70,0.00,87.28,1,11.46,1
vllm,tree_of_thought,954,75.99,0.00,87.31,1,11.45,1
vllm,tree_of_thought,955,71.74,37.22,108.96,2,18.36,1
vllm,tree_of_thought,956,49.13,0.00,61.52,1,16.26,1
vllm,tree_of_thought,957,55.40,0.00,75.43,1,13.26,1
vllm,tree_of_thought,958,54.48,0.00,70.20,1,14.25,1
vllm,tree_of_thought,959,63.68,0.00,79.42,1,12.59,1
vllm,tree_of_thought,960,37.56,17.00,105.55,5,47.37,0
vllm,tree_of_thought,961,58.29,0.00,74.32,1,13.45,1
vllm,tree_of_thought,962,81.06,32.94,114.00,2,17.54,1
vllm,tree_of_thought,963,67.88,32.62,100.50,2,19.90,1
vllm,tree_of_thought,964,55.65,27.88,83.53,2,23.94,1
vllm,tree_of_thought,965,69.57,0.00,84.50,1,11.83,1
vllm,tree_of_thought,966,66.79,0.00,79.39,1,12.60,1
vllm,tree_of_thought,967,62.61,0.00,75.72,1,13.21,1
vllm,tree_of_thought,968,55.31,35.94,91.24,2,21.92,1
vllm,tree_of_thought,969,63.93,27.25,91.18,2,21.93,1
vllm,tree_of_thought,970,63.18,0.00,76.20,1,13.12,1
vllm,tree_of_thought,971,60.90,0.00,83.38,1,11.99,1
vllm,tree_of_thought,972,65.14,27.83,92.98,2,21.51,1
vllm,tree_of_thought,973,61.85,34.36,96.21,2,20.79,1
vllm,tree_of_thought,974,58.88,27.00,85.87,2,23.29,1
vllm,tree_of_thought,975,64.27,0.00,76.92,1,13.00,1
vllm,tree_of_thought,976,56.49,23.65,103.80,3,28.90,0
vllm,tree_of_thought,977,58.73,0.00,72.96,1,13.71,1
vllm,tree_of_thought,978,53.92,31.70,85.62,2,23.36,1
vllm,tree_of_thought,979,57.69,0.00,71.31,1,14.02,1
vllm,tree_of_thought,980,65.82,0.00,81.13,1,12.33,1
vllm,tree_of_thought,981,68.42,29.54,97.95,2,20.42,1
vllm,tree_of_thought,982,69.51,0.00,83.42,1,11.99,1
vllm,tree_of_thought,983,71.10,40.52,111.62,2,17.92,1
vllm,tree_of_thought,984,73.21,41.16,114.37,2,17.49,1
vllm,tree_of_thought,985,89.98,19.26,147.75,4,27.07,0
vllm,tree_of_thought,986,50.04,26.67,76.71,2,26.07,1
vllm,tree_of_thought,987,45.08,27.84,72.93,2,27.43,1
vllm,tree_of_thought,988,56.52,0.00,68.11,1,14.68,1
vllm,tree_of_thought,989,55.52,0.00,66.12,1,15.12,1
vllm,tree_of_thought,990,58.41,22.89,81.31,2,24.60,1
vllm,tree_of_thought,991,30.26,19.62,49.88,2,40.10,1
vllm,long_output,0,33.57,29.46,269.28,9,33.42,1
vllm,long_output,1,52.95,29.24,286.86,9,31.37,1
vllm,long_output,2,76.71,26.45,314.75,10,31.77,1
vllm,long_output,3,78.24,26.71,318.61,10,31.39,1
vllm,long_output,4,81.11,23.88,319.88,11,34.39,1
vllm,long_output,5,78.99,27.74,328.66,10,30.43,1
vllm,long_output,6,72.33,25.72,329.48,11,33.39,1
vllm,long_output,7,65.05,21.69,325.32,13,39.96,1
vllm,long_output,8,80.00,22.98,332.79,12,36.06,1
vllm,long_output,9,71.38,27.01,341.45,11,32.22,1
vllm,long_output,10,65.86,25.18,342.80,12,35.01,1
vllm,long_output,11,60.42,24.10,349.62,13,37.18,1
vllm,long_output,12,80.02,36.02,368.16,9,24.45,1
vllm,long_output,13,76.93,21.15,351.94,14,39.78,1
vllm,long_output,14,73.07,23.66,356.97,13,36.42,1
vllm,long_output,15,74.61,27.07,372.35,12,32.23,1
vllm,long_output,16,67.09,22.61,361.06,14,38.77,1
vllm,long_output,17,122.54,17.30,364.69,15,41.13,1
vllm,long_output,18,119.15,16.87,372.13,16,43.00,1
vllm,long_output,19,64.20,22.27,375.96,15,39.90,1
vllm,long_output,20,133.03,19.33,384.34,14,36.43,1
vllm,long_output,21,112.20,17.60,376.20,16,42.53,1
vllm,long_output,22,119.78,16.61,385.53,17,44.10,1
vllm,long_output,23,116.79,16.90,387.17,17,43.91,1
vllm,long_output,24,127.50,19.50,400.52,15,37.45,1
vllm,long_output,25,115.53,16.24,391.61,18,45.96,1
vllm,long_output,26,106.67,16.98,395.33,18,45.53,1
vllm,long_output,27,118.45,19.02,403.80,16,39.62,1
vllm,long_output,28,112.56,18.14,402.77,17,42.21,1
vllm,long_output,29,103.07,16.75,404.52,19,46.97,1
vllm,long_output,30,119.93,15.76,403.64,19,47.07,1
vllm,long_output,31,109.28,17.72,410.57,18,43.84,1
vllm,long_output,32,103.07,16.95,408.18,19,46.55,1
vllm,long_output,33,94.00,16.56,408.58,20,48.95,1
vllm,long_output,34,96.09,16.53,410.15,20,48.76,1
vllm,long_output,35,114.96,15.81,415.37,20,48.15,1
vllm,long_output,36,106.06,16.01,426.18,21,49.27,1
vllm,long_output,37,107.56,16.07,428.90,21,48.96,1
vllm,long_output,38,103.69,16.35,430.75,21,48.75,1
vllm,long_output,39,111.79,15.42,435.69,22,50.49,1
vllm,long_output,40,106.64,15.91,440.79,22,49.91,1
vllm,long_output,41,188.81,12.58,452.91,22,48.58,1
vllm,long_output,42,166.63,15.45,506.52,23,45.41,1
vllm,long_output,43,189.58,14.33,504.86,23,45.56,1
vllm,long_output,44,163.66,15.65,507.93,23,45.28,1
vllm,long_output,45,158.10,15.55,515.71,24,46.54,1
vllm,long_output,46,169.72,15.02,515.17,24,46.59,1
vllm,long_output,47,157.29,15.43,512.17,24,46.86,1
vllm,long_output,48,172.95,15.84,553.17,25,45.19,1
vllm,long_output,49,165.92,16.54,562.86,25,44.42,1
vllm,long_output,50,143.50,17.68,567.74,25,44.03,1
vllm,long_output,51,140.93,17.00,566.01,26,45.94,1
vllm,long_output,52,130.37,17.13,558.71,26,46.54,1
vllm,long_output,53,141.39,16.92,564.36,26,46.07,1
vllm,long_output,54,128.11,17.32,578.33,27,46.69,1
vllm,long_output,55,133.77,17.16,580.02,27,46.55,1
vllm,long_output,56,137.81,17.13,583.15,27,46.30,1
vllm,long_output,57,125.82,17.15,588.84,28,47.55,1
vllm,long_output,58,135.36,17.25,601.04,28,46.59,1
vllm,long_output,59,121.87,16.86,593.96,29,48.82,1
vllm,long_output,60,123.32,16.94,597.75,29,48.52,1
vllm,long_output,61,134.08,17.37,603.19,28,46.42,1
vllm,long_output,62,126.44,17.07,604.43,29,47.98,1
vllm,long_output,63,117.10,16.96,608.97,30,49.26,1
vllm,long_output,64,75.62,18.08,618.05,31,50.16,1
vllm,long_output,65,114.91,17.88,651.30,31,47.60,1
vllm,long_output,66,112.89,17.92,650.52,31,47.65,1
vllm,long_output,67,116.04,17.37,654.60,32,48.89,1
vllm,long_output,68,132.44,17.39,671.62,32,47.65,1
vllm,long_output,69,138.05,17.45,678.86,32,47.14,1
vllm,long_output,70,230.41,18.01,752.60,30,39.86,1
vllm,long_output,71,112.12,17.86,683.64,33,48.27,1
vllm,long_output,72,135.04,16.91,676.23,33,48.80,1
vllm,long_output,73,131.55,17.39,687.91,33,47.97,1
vllm,long_output,74,288.53,16.39,763.91,30,39.27,1
vllm,long_output,75,115.32,17.30,686.35,34,49.54,1
vllm,long_output,76,97.84,17.25,684.38,35,51.14,1
vllm,long_output,77,90.35,17.37,680.97,35,51.40,1
