model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-21T11:02:58.301793

Build Times
provider,build_time_s
torchinferno,301.6
vllm,1160.9
sglang,170.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,281.49,165.90,139.43,sglang
ttft_p99_ms,1935.94,602.32,7254.62,vllm
tpot_median_ms,154.73,59.19,73.21,vllm
tpot_p99_ms,209.63,151.85,7408.73,vllm
e2e_median_ms,374.12,225.01,208.51,sglang
e2e_p99_ms,2129.93,658.56,14632.96,vllm
throughput_median_tps,4.01,6.26,5.86,vllm
total_output_tokens,1466,1465,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,278.18,186.89,208.26,vllm
ttft_p99_ms,1533.81,465.11,71078.24,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,304.92,211.94,344.25,vllm
e2e_p99_ms,1570.36,558.91,71170.55,vllm
throughput_median_tps,3.28,4.72,2.90,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,766.42,172.04,163.37,sglang
ttft_p99_ms,1856.70,324.37,920.34,vllm
tpot_median_ms,128.91,60.00,99.70,vllm
tpot_p99_ms,398.20,194.05,256.72,vllm
e2e_median_ms,855.54,223.27,256.89,vllm
e2e_p99_ms,2099.45,426.94,1092.75,vllm
throughput_median_tps,1.45,6.20,5.07,vllm
total_output_tokens,1462,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1091.87,143.84,118.29,sglang
ttft_last_turn_ms,698.45,175.47,175.07,sglang
ttft_growth_ratio,0.64,1.22,1.48,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,350.98,57.58,74.90,vllm
ttft_p99_ms,784.07,117.48,776.60,vllm
tpot_median_ms,132.89,27.21,54.71,vllm
tpot_p99_ms,154.10,45.02,748.04,vllm
e2e_median_ms,445.71,78.44,134.35,vllm
e2e_p99_ms,895.33,140.01,831.56,vllm
throughput_median_tps,3.31,15.65,10.03,vllm
total_output_tokens,1469,1467,1455,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,734.41,69.76,65.49,sglang
ttft_p99_ms,2404.04,215.22,107.80,sglang
tpot_median_ms,15.18,14.90,22.60,vllm
tpot_p99_ms,41.06,21.42,27.33,vllm
e2e_median_ms,1321.72,602.36,837.17,vllm
e2e_p99_ms,3234.17,991.86,1611.19,vllm
throughput_median_tps,26.91,59.57,41.77,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,456,223.46,44.85,268.31,2,7.45,1
vllm,multi_turn,457,217.52,0.00,227.66,1,4.39,1
vllm,multi_turn,458,148.20,102.97,251.17,2,7.96,1
vllm,multi_turn,459,203.52,72.35,275.87,2,7.25,1
vllm,multi_turn,460,302.81,0.00,361.90,1,2.76,1
vllm,multi_turn,461,242.93,0.00,274.36,1,3.64,1
vllm,multi_turn,462,110.47,66.70,177.17,2,11.29,1
vllm,multi_turn,463,209.36,0.00,296.36,1,3.37,1
vllm,multi_turn,464,122.96,60.25,183.21,2,10.92,1
vllm,multi_turn,465,161.58,156.69,318.27,2,6.28,1
vllm,multi_turn,466,133.35,82.33,215.68,2,9.27,1
vllm,multi_turn,467,194.27,26.93,221.19,2,9.04,1
vllm,multi_turn,468,161.97,17.49,179.46,2,11.14,1
vllm,multi_turn,469,299.42,0.00,299.65,1,3.34,1
vllm,multi_turn,470,217.43,91.51,308.94,2,6.47,1
vllm,multi_turn,471,160.38,0.00,319.58,1,3.13,1
vllm,multi_turn,472,154.16,0.00,174.75,1,5.72,1
vllm,multi_turn,473,193.14,0.00,288.75,1,3.46,1
vllm,multi_turn,474,212.63,0.00,251.41,1,3.98,1
vllm,multi_turn,475,73.86,37.13,111.00,2,18.02,1
vllm,multi_turn,476,222.61,0.00,290.36,1,3.44,1
vllm,multi_turn,477,257.38,121.89,379.26,2,5.27,1
vllm,multi_turn,478,335.75,25.15,360.90,2,5.54,1
vllm,multi_turn,479,132.21,0.00,173.33,1,5.77,1
vllm,multi_turn,480,100.07,24.31,197.30,5,25.34,0
vllm,multi_turn,481,158.64,0.00,178.09,1,5.62,1
vllm,multi_turn,482,183.90,0.00,247.99,1,4.03,1
vllm,multi_turn,483,216.53,68.21,284.73,2,7.02,1
vllm,multi_turn,484,309.22,206.62,515.84,2,3.88,1
vllm,multi_turn,485,215.29,0.00,218.81,1,4.57,1
vllm,multi_turn,486,240.16,0.00,296.39,1,3.37,1
vllm,multi_turn,487,258.90,27.82,286.72,2,6.98,1
vllm,multi_turn,488,228.55,0.00,238.41,1,4.19,1
vllm,multi_turn,489,172.87,0.00,236.41,1,4.23,1
vllm,multi_turn,490,209.00,0.00,227.35,1,4.40,1
vllm,multi_turn,491,157.07,5.33,162.40,2,12.32,1
vllm,multi_turn,492,237.30,0.00,326.87,1,3.06,1
vllm,multi_turn,493,223.04,104.92,327.96,2,6.10,1
vllm,multi_turn,494,292.89,0.00,371.05,1,2.70,1
vllm,multi_turn,495,181.49,38.82,220.31,2,9.08,1
vllm,multi_turn,496,234.33,0.00,285.85,1,3.50,1
vllm,multi_turn,497,124.34,67.61,191.95,2,10.42,1
vllm,multi_turn,498,183.18,168.67,351.85,2,5.68,1
vllm,multi_turn,499,209.62,68.22,277.85,2,7.20,1
vllm,multi_turn,500,271.08,0.00,346.27,1,2.89,1
vllm,multi_turn,501,239.05,0.00,331.71,1,3.01,1
vllm,multi_turn,502,84.33,0.00,101.28,1,9.87,1
vllm,multi_turn,503,101.83,67.50,169.32,2,11.81,1
vllm,multi_turn,504,211.28,0.00,275.18,1,3.63,1
vllm,multi_turn,505,164.49,34.90,199.40,2,10.03,1
vllm,multi_turn,506,144.91,122.21,267.12,2,7.49,1
vllm,multi_turn,507,181.21,177.54,358.75,2,5.57,1
vllm,multi_turn,508,224.37,0.00,338.41,1,2.95,1
vllm,multi_turn,509,193.09,83.35,276.44,2,7.23,1
vllm,multi_turn,510,138.97,54.12,193.09,2,10.36,1
vllm,multi_turn,511,273.65,0.00,373.64,1,2.68,1
vllm,multi_turn,512,186.35,0.00,231.53,1,4.32,1
vllm,multi_turn,513,145.62,0.00,297.68,1,3.36,1
vllm,multi_turn,514,120.26,0.00,173.68,1,5.76,1
vllm,multi_turn,515,84.33,0.00,103.62,1,9.65,1
vllm,multi_turn,516,119.44,0.00,140.94,1,7.09,1
vllm,multi_turn,517,94.40,25.16,144.72,3,20.73,0
vllm,multi_turn,518,232.77,0.00,233.12,1,4.29,1
vllm,multi_turn,519,241.55,0.00,276.98,1,3.61,1
vllm,multi_turn,520,165.00,0.00,178.70,1,5.60,1
vllm,multi_turn,521,208.41,0.00,343.94,1,2.91,1
vllm,multi_turn,522,121.22,0.00,140.67,1,7.11,1
vllm,multi_turn,523,166.14,0.00,180.59,1,5.54,1
vllm,multi_turn,524,127.19,0.00,166.73,1,6.00,1
vllm,multi_turn,525,162.57,0.00,177.67,1,5.63,1
vllm,multi_turn,526,138.83,0.00,173.89,1,5.75,1
vllm,multi_turn,527,293.55,32.73,326.28,2,6.13,1
vllm,multi_turn,528,122.96,0.00,174.91,1,5.72,1
vllm,multi_turn,529,185.24,0.00,249.55,1,4.01,1
vllm,multi_turn,530,193.68,0.00,218.58,1,4.58,1
vllm,multi_turn,531,67.78,79.30,147.08,2,13.60,1
vllm,multi_turn,532,80.84,46.86,127.69,2,15.66,1
vllm,multi_turn,533,152.32,0.00,164.93,1,6.06,1
vllm,multi_turn,534,235.41,17.18,252.59,2,7.92,1
vllm,multi_turn,535,182.10,32.50,214.60,2,9.32,1
vllm,multi_turn,536,124.47,53.91,178.38,2,11.21,1
vllm,multi_turn,537,103.35,0.00,103.56,1,9.66,1
vllm,multi_turn,538,155.02,0.00,184.77,1,5.41,1
vllm,multi_turn,539,60.37,47.07,107.44,2,18.62,1
vllm,multi_turn,540,112.71,0.00,140.17,1,7.13,1
vllm,multi_turn,541,148.42,4.77,153.19,2,13.06,1
vllm,multi_turn,542,192.58,174.68,367.26,2,5.45,1
vllm,multi_turn,543,185.68,0.00,231.20,1,4.33,1
vllm,multi_turn,544,148.21,0.00,220.28,1,4.54,1
vllm,multi_turn,545,188.17,0.00,203.19,1,4.92,1
vllm,multi_turn,546,166.15,0.00,200.35,1,4.99,1
vllm,multi_turn,547,121.46,0.00,197.03,1,5.08,1
vllm,multi_turn,548,183.09,67.77,250.86,2,7.97,1
vllm,multi_turn,549,275.17,0.00,310.04,1,3.23,1
vllm,multi_turn,550,113.32,0.00,118.57,1,8.43,1
vllm,multi_turn,551,211.26,45.85,257.11,2,7.78,1
vllm,multi_turn,552,253.44,0.00,314.53,1,3.18,1
vllm,multi_turn,553,136.18,0.00,160.20,1,6.24,1
vllm,multi_turn,554,113.38,0.00,113.62,1,8.80,1
vllm,multi_turn,555,176.73,0.00,202.46,1,4.94,1
vllm,multi_turn,556,70.38,0.00,95.66,1,10.45,1
vllm,multi_turn,557,225.44,125.61,351.05,2,5.70,1
vllm,multi_turn,558,228.17,112.31,340.48,2,5.87,1
vllm,multi_turn,559,219.08,15.55,234.63,2,8.52,1
vllm,multi_turn,560,236.61,75.57,312.18,2,6.41,1
vllm,multi_turn,561,198.64,0.00,213.83,1,4.68,1
vllm,multi_turn,562,107.40,87.57,194.97,2,10.26,1
vllm,multi_turn,563,183.69,0.00,194.06,1,5.15,1
vllm,multi_turn,564,248.25,0.00,297.59,1,3.36,1
vllm,multi_turn,565,233.67,0.00,257.58,1,3.88,1
vllm,multi_turn,566,106.55,0.00,140.96,1,7.09,1
vllm,multi_turn,567,219.88,0.00,261.99,1,3.82,1
vllm,multi_turn,568,94.16,23.82,117.98,2,16.95,1
vllm,multi_turn,569,156.06,0.00,202.99,1,4.93,1
vllm,multi_turn,570,321.68,35.47,357.15,2,5.60,1
vllm,multi_turn,571,185.92,0.00,263.90,1,3.79,1
vllm,multi_turn,572,184.95,34.13,219.08,2,9.13,1
vllm,multi_turn,573,242.06,145.62,387.67,2,5.16,1
vllm,multi_turn,574,99.09,0.00,114.03,1,8.77,1
vllm,multi_turn,575,129.26,76.33,205.60,2,9.73,1
vllm,multi_turn,576,95.72,0.00,156.33,1,6.40,1
vllm,multi_turn,577,157.69,154.70,312.38,2,6.40,1
vllm,multi_turn,578,157.42,0.00,186.25,1,5.37,1
vllm,multi_turn,579,186.77,86.61,273.39,2,7.32,1
vllm,multi_turn,580,252.54,0.00,302.04,1,3.31,1
vllm,multi_turn,581,78.22,0.00,152.09,1,6.57,1
vllm,multi_turn,582,104.45,0.00,122.52,1,8.16,1
vllm,multi_turn,583,118.20,27.59,145.79,2,13.72,1
vllm,multi_turn,584,233.03,0.00,248.23,1,4.03,1
vllm,multi_turn,585,180.42,89.13,269.55,2,7.42,1
vllm,multi_turn,586,172.05,0.00,198.87,1,5.03,1
vllm,multi_turn,587,89.73,0.00,89.95,1,11.12,1
vllm,multi_turn,588,153.44,73.76,227.20,2,8.80,1
vllm,multi_turn,589,81.54,0.00,95.51,1,10.47,1
vllm,multi_turn,590,158.11,0.00,168.12,1,5.95,1
vllm,multi_turn,591,117.31,0.00,201.05,1,4.97,1
vllm,multi_turn,592,144.01,0.34,144.35,2,13.85,1
vllm,multi_turn,593,156.10,0.00,172.37,1,5.80,1
vllm,multi_turn,594,109.93,0.00,110.16,1,9.08,1
vllm,multi_turn,595,121.67,0.00,151.03,1,6.62,1
vllm,multi_turn,596,102.20,0.00,132.41,1,7.55,1
vllm,multi_turn,597,288.69,0.00,297.59,1,3.36,1
vllm,multi_turn,598,153.44,21.62,175.07,2,11.42,1
vllm,multi_turn,599,120.05,0.00,203.84,1,4.91,1
vllm,multi_turn,600,140.49,0.00,140.72,1,7.11,1
vllm,multi_turn,601,136.82,0.00,148.54,1,6.73,1
vllm,multi_turn,602,209.78,0.36,210.14,2,9.52,1
vllm,multi_turn,603,207.35,0.00,207.58,1,4.82,1
vllm,multi_turn,604,185.42,0.00,337.81,1,2.96,1
vllm,multi_turn,605,173.83,0.00,201.48,1,4.96,1
vllm,multi_turn,606,75.40,89.94,165.34,2,12.10,1
vllm,multi_turn,607,194.29,0.00,280.67,1,3.56,1
vllm,multi_turn,608,199.32,0.00,245.28,1,4.08,1
vllm,multi_turn,609,154.11,0.00,166.64,1,6.00,1
vllm,multi_turn,610,169.04,0.00,200.79,1,4.98,1
vllm,multi_turn,611,174.27,0.00,220.49,1,4.54,1
vllm,multi_turn,612,237.00,0.00,276.71,1,3.61,1
vllm,multi_turn,613,115.57,0.00,120.30,1,8.31,1
vllm,multi_turn,614,143.26,56.60,199.86,2,10.01,1
vllm,multi_turn,615,151.67,4.34,156.00,2,12.82,1
vllm,multi_turn,616,199.96,0.00,264.22,1,3.78,1
vllm,multi_turn,617,153.46,38.53,192.00,2,10.42,1
vllm,multi_turn,618,133.63,30.56,164.19,2,12.18,1
vllm,multi_turn,619,111.73,0.00,138.51,1,7.22,1
vllm,multi_turn,620,123.03,0.00,171.72,1,5.82,1
vllm,multi_turn,621,140.47,109.02,249.49,2,8.02,1
vllm,multi_turn,622,226.14,0.00,264.13,1,3.79,1
vllm,multi_turn,623,176.98,0.00,194.80,1,5.13,1
vllm,multi_turn,624,140.36,0.00,278.93,1,3.59,1
vllm,multi_turn,625,136.10,0.00,181.08,1,5.52,1
vllm,multi_turn,626,119.95,18.61,138.55,2,14.43,1
vllm,multi_turn,627,158.03,0.00,207.24,1,4.83,1
vllm,multi_turn,628,209.65,0.00,224.30,1,4.46,1
vllm,multi_turn,629,95.55,74.51,170.06,2,11.76,1
vllm,multi_turn,630,205.15,0.00,300.29,1,3.33,1
vllm,multi_turn,631,218.45,0.00,218.68,1,4.57,1
vllm,multi_turn,632,284.06,48.15,380.37,3,7.89,0
vllm,multi_turn,633,200.31,83.80,284.11,2,7.04,1
vllm,multi_turn,634,187.48,0.00,245.43,1,4.07,1
vllm,multi_turn,635,210.35,145.95,356.31,2,5.61,0
vllm,multi_turn,636,188.95,123.77,312.72,2,6.40,1
vllm,multi_turn,637,170.74,35.42,206.17,2,9.70,1
vllm,multi_turn,638,120.47,5.27,125.75,2,15.90,1
vllm,multi_turn,639,185.63,0.00,251.33,1,3.98,1
vllm,multi_turn,640,100.59,0.00,112.95,1,8.85,1
vllm,multi_turn,641,181.86,18.71,200.57,2,9.97,1
vllm,multi_turn,642,191.61,94.19,285.80,2,7.00,1
vllm,multi_turn,643,202.52,0.00,277.72,1,3.60,1
vllm,multi_turn,644,205.42,0.00,251.14,1,3.98,1
vllm,multi_turn,645,241.21,58.54,299.76,2,6.67,1
vllm,multi_turn,646,115.79,0.00,133.96,1,7.47,1
vllm,multi_turn,647,191.58,0.00,212.53,1,4.71,1
vllm,multi_turn,648,164.22,0.00,224.80,1,4.45,1
vllm,multi_turn,649,281.99,0.00,317.48,1,3.15,1
vllm,multi_turn,650,91.10,0.00,104.74,1,9.55,1
vllm,multi_turn,651,113.20,74.16,187.36,2,10.67,1
vllm,multi_turn,652,222.42,0.00,341.48,1,2.93,1
vllm,multi_turn,653,166.23,0.00,186.49,1,5.36,1
vllm,multi_turn,654,163.34,0.00,182.16,1,5.49,1
vllm,multi_turn,655,136.56,76.92,213.48,2,9.37,1
vllm,multi_turn,656,199.37,0.00,302.57,1,3.31,1
vllm,multi_turn,657,151.38,0.00,180.05,1,5.55,1
vllm,multi_turn,658,76.07,0.00,132.02,1,7.57,1
vllm,multi_turn,659,114.70,0.00,134.03,1,7.46,1
vllm,multi_turn,660,126.81,19.17,145.99,2,13.70,1
vllm,multi_turn,661,246.82,104.50,351.32,2,5.69,1
vllm,multi_turn,662,195.67,0.00,331.20,1,3.02,1
vllm,multi_turn,663,138.09,88.51,226.60,2,8.83,1
vllm,multi_turn,664,159.95,132.10,292.04,2,6.85,1
vllm,multi_turn,665,181.20,151.95,333.15,2,6.00,1
vllm,multi_turn,666,107.64,143.50,251.14,2,7.96,1
vllm,multi_turn,667,147.62,0.00,215.66,1,4.64,1
vllm,multi_turn,668,188.15,0.00,205.52,1,4.87,1
vllm,multi_turn,669,120.09,149.99,270.08,2,7.41,1
vllm,multi_turn,670,177.71,71.46,249.17,2,8.03,1
vllm,multi_turn,671,174.46,88.25,262.71,2,7.61,1
vllm,multi_turn,672,189.70,60.21,249.92,2,8.00,1
vllm,multi_turn,673,91.99,0.00,115.73,1,8.64,1
vllm,multi_turn,674,138.45,125.08,263.53,2,7.59,1
vllm,multi_turn,675,220.22,79.50,299.72,2,6.67,1
vllm,multi_turn,676,189.03,74.57,263.60,2,7.59,1
vllm,multi_turn,677,206.03,29.39,235.42,2,8.50,1
vllm,multi_turn,678,134.12,0.00,203.68,1,4.91,1
vllm,multi_turn,679,185.28,0.00,219.85,1,4.55,1
vllm,multi_turn,680,263.49,44.04,307.52,2,6.50,1
vllm,multi_turn,681,158.38,0.00,179.98,1,5.56,1
vllm,multi_turn,682,196.84,0.00,203.77,1,4.91,1
vllm,multi_turn,683,165.89,67.79,233.68,2,8.56,1
vllm,multi_turn,684,149.49,0.00,254.94,1,3.92,1
vllm,multi_turn,685,251.10,117.40,368.50,2,5.43,1
vllm,multi_turn,686,230.12,46.08,276.20,2,7.24,1
vllm,multi_turn,687,272.08,0.00,312.04,1,3.20,1
vllm,multi_turn,688,214.76,114.19,328.95,2,6.08,1
vllm,multi_turn,689,215.91,0.00,312.54,1,3.20,1
vllm,multi_turn,690,185.31,77.73,263.04,2,7.60,1
vllm,multi_turn,691,184.00,0.00,207.98,1,4.81,1
vllm,multi_turn,692,125.98,43.76,169.74,2,11.78,1
vllm,multi_turn,693,137.31,0.00,184.10,1,5.43,1
vllm,multi_turn,694,139.99,0.00,142.64,1,7.01,1
vllm,multi_turn,695,172.03,0.00,215.69,1,4.64,1
vllm,multi_turn,696,177.12,0.00,203.47,1,4.91,1
vllm,multi_turn,697,78.57,79.95,158.51,2,12.62,0
vllm,multi_turn,698,165.07,0.00,214.75,1,4.66,1
vllm,multi_turn,699,229.24,0.00,246.63,1,4.05,1
vllm,multi_turn,700,107.81,0.00,108.02,1,9.26,1
vllm,multi_turn,701,176.16,0.00,187.67,1,5.33,1
vllm,multi_turn,702,118.29,0.00,118.60,1,8.43,1
vllm,multi_turn,703,297.19,0.00,301.42,1,3.32,1
vllm,multi_turn,704,250.15,102.96,353.12,2,5.66,1
vllm,multi_turn,705,280.90,0.00,357.82,1,2.79,1
vllm,multi_turn,706,210.54,42.83,253.37,2,7.89,1
vllm,multi_turn,707,215.88,0.00,340.73,1,2.93,1
vllm,multi_turn,708,195.31,145.80,341.11,2,5.86,1
vllm,multi_turn,709,173.24,0.00,224.72,1,4.45,1
vllm,multi_turn,710,182.71,0.00,231.88,1,4.31,1
vllm,multi_turn,711,83.20,12.22,95.43,2,20.96,1
vllm,multi_turn,712,212.78,109.43,322.21,2,6.21,1
vllm,multi_turn,713,207.74,0.00,268.65,1,3.72,1
vllm,multi_turn,714,196.03,60.33,256.36,2,7.80,1
vllm,multi_turn,715,220.43,0.00,237.58,1,4.21,1
vllm,multi_turn,716,268.60,171.61,440.21,2,4.54,1
vllm,multi_turn,717,198.26,32.79,231.06,2,8.66,1
vllm,multi_turn,718,170.43,0.00,186.81,1,5.35,1
vllm,multi_turn,719,142.29,0.00,145.06,1,6.89,1
vllm,multi_turn,720,270.36,0.00,330.44,1,3.03,1
vllm,multi_turn,721,265.66,0.00,274.94,1,3.64,1
vllm,multi_turn,722,174.97,0.00,223.88,1,4.47,1
vllm,multi_turn,723,215.60,165.32,380.92,2,5.25,1
vllm,multi_turn,724,235.02,61.51,296.53,2,6.74,1
vllm,multi_turn,725,133.29,22.18,155.47,2,12.86,1
vllm,multi_turn,726,107.92,27.18,135.10,2,14.80,1
vllm,multi_turn,727,283.97,0.00,324.16,1,3.08,1
vllm,multi_turn,728,127.65,0.00,169.99,1,5.88,1
vllm,multi_turn,729,118.43,0.00,118.68,1,8.43,1
vllm,multi_turn,730,156.90,96.19,253.09,2,7.90,1
vllm,multi_turn,731,171.78,158.42,330.20,2,6.06,1
vllm,multi_turn,732,250.85,0.00,329.24,1,3.04,1
vllm,multi_turn,733,113.51,12.65,126.15,2,15.85,1
vllm,multi_turn,734,108.34,0.00,194.55,1,5.14,1
vllm,multi_turn,735,245.36,32.38,277.74,2,7.20,1
vllm,multi_turn,736,168.05,0.00,261.31,1,3.83,1
vllm,multi_turn,737,232.65,0.00,318.05,1,3.14,1
vllm,multi_turn,738,77.04,0.00,89.70,1,11.15,1
vllm,multi_turn,739,96.84,73.84,170.68,2,11.72,1
vllm,multi_turn,740,210.88,0.00,228.14,1,4.38,1
vllm,multi_turn,741,193.57,0.00,195.11,1,5.13,1
vllm,multi_turn,742,183.85,0.00,216.38,1,4.62,1
vllm,multi_turn,743,161.34,158.10,319.44,2,6.26,1
vllm,multi_turn,744,211.26,86.12,297.37,2,6.73,1
vllm,multi_turn,745,133.38,0.00,140.72,1,7.11,1
vllm,multi_turn,746,162.02,0.00,254.73,1,3.93,1
vllm,multi_turn,747,219.04,0.00,219.30,1,4.56,1
vllm,multi_turn,748,248.43,0.00,350.94,1,2.85,1
vllm,multi_turn,749,225.77,0.00,326.02,1,3.07,1
vllm,multi_turn,750,193.92,60.21,254.13,2,7.87,1
vllm,multi_turn,751,216.14,0.00,337.41,1,2.96,1
vllm,multi_turn,752,169.60,34.67,204.27,2,9.79,0
vllm,multi_turn,753,122.23,0.00,142.30,1,7.03,1
vllm,multi_turn,754,244.32,0.00,284.75,1,3.51,1
vllm,multi_turn,755,229.37,0.00,304.49,1,3.28,1
vllm,multi_turn,756,140.94,76.34,217.29,2,9.20,1
vllm,multi_turn,757,264.51,156.10,420.61,2,4.76,1
vllm,multi_turn,758,205.76,0.00,267.11,1,3.74,1
vllm,multi_turn,759,317.05,0.00,336.57,1,2.97,1
vllm,multi_turn,760,164.52,43.22,207.74,2,9.63,1
vllm,multi_turn,761,164.51,0.00,310.69,1,3.22,1
vllm,multi_turn,762,172.94,0.00,183.00,1,5.46,1
vllm,multi_turn,763,265.14,0.00,291.22,1,3.43,1
vllm,multi_turn,764,248.73,79.85,328.58,2,6.09,1
vllm,multi_turn,765,165.33,0.00,175.83,1,5.69,1
vllm,multi_turn,766,129.19,74.35,203.54,2,9.83,1
vllm,multi_turn,767,234.83,63.95,298.78,2,6.69,1
vllm,multi_turn,768,203.87,0.00,281.40,1,3.55,1
vllm,multi_turn,769,190.39,125.91,316.30,2,6.32,1
vllm,multi_turn,770,146.89,41.73,188.62,2,10.60,1
vllm,multi_turn,771,101.14,0.00,117.43,1,8.52,1
vllm,multi_turn,772,319.42,11.76,331.18,2,6.04,1
vllm,multi_turn,773,148.56,0.00,194.29,1,5.15,1
vllm,multi_turn,774,189.08,0.00,231.23,1,4.32,1
vllm,multi_turn,775,103.21,25.32,128.53,2,15.56,1
vllm,multi_turn,776,82.69,26.85,109.55,2,18.26,1
vllm,multi_turn,777,119.20,0.00,146.72,1,6.82,1
vllm,multi_turn,778,86.19,59.40,145.59,2,13.74,1
vllm,multi_turn,779,192.64,29.71,252.06,3,11.90,0
vllm,multi_turn,780,105.86,18.42,124.28,2,16.09,1
vllm,multi_turn,781,162.45,0.00,298.94,1,3.35,1
vllm,multi_turn,782,180.79,0.00,238.66,1,4.19,1
vllm,multi_turn,783,195.83,125.18,321.00,2,6.23,1
vllm,multi_turn,784,163.25,0.33,163.58,2,12.23,1
vllm,multi_turn,785,231.36,0.00,297.68,1,3.36,1
vllm,multi_turn,786,148.66,122.47,271.13,2,7.38,1
vllm,multi_turn,787,324.37,26.44,350.81,2,5.70,1
vllm,multi_turn,788,184.76,0.00,244.16,1,4.10,1
vllm,multi_turn,789,213.98,0.00,342.74,1,2.92,1
vllm,multi_turn,790,163.24,69.84,233.09,2,8.58,1
vllm,multi_turn,791,265.58,0.00,391.98,1,2.55,1
vllm,multi_turn,792,174.00,0.00,221.72,1,4.51,1
vllm,multi_turn,793,200.03,0.00,231.35,1,4.32,1
vllm,multi_turn,794,100.90,0.00,101.11,1,9.89,1
vllm,multi_turn,795,142.69,0.00,163.26,1,6.13,1
vllm,multi_turn,796,116.11,114.94,231.05,2,8.66,1
vllm,multi_turn,797,179.18,0.00,208.42,1,4.80,1
vllm,multi_turn,798,145.78,23.70,169.48,2,11.80,1
vllm,multi_turn,799,177.59,0.00,207.84,1,4.81,1
vllm,multi_turn,800,162.62,145.73,308.35,2,6.49,1
vllm,multi_turn,801,246.56,0.00,261.99,1,3.82,1
vllm,multi_turn,802,195.10,0.00,226.43,1,4.42,1
vllm,multi_turn,803,108.77,0.00,109.03,1,9.17,1
vllm,multi_turn,804,198.58,0.00,240.78,1,4.15,1
vllm,multi_turn,805,76.02,44.02,120.04,2,16.66,1
vllm,multi_turn,806,192.68,33.75,226.43,2,8.83,0
vllm,multi_turn,807,79.22,36.33,115.55,2,17.31,1
vllm,multi_turn,808,216.51,0.00,261.77,1,3.82,1
vllm,multi_turn,809,206.32,103.94,310.26,2,6.45,1
vllm,multi_turn,810,112.88,26.95,139.83,2,14.30,1
vllm,multi_turn,811,196.00,0.00,218.00,1,4.59,1
vllm,multi_turn,812,194.46,139.04,333.50,2,6.00,1
vllm,multi_turn,813,192.69,0.00,252.63,1,3.96,1
vllm,multi_turn,814,219.88,93.96,313.84,2,6.37,0
vllm,multi_turn,815,101.92,0.00,113.59,1,8.80,1
vllm,multi_turn,816,101.97,0.00,107.00,1,9.35,1
vllm,multi_turn,817,198.43,132.75,331.18,2,6.04,1
vllm,multi_turn,818,182.32,59.17,241.48,2,8.28,1
vllm,multi_turn,819,179.16,0.00,231.64,1,4.32,1
vllm,multi_turn,820,282.40,75.61,358.01,2,5.59,1
vllm,multi_turn,821,293.80,115.79,409.59,2,4.88,1
vllm,multi_turn,822,149.71,0.00,203.20,1,4.92,1
vllm,multi_turn,823,146.13,0.00,161.25,1,6.20,1
vllm,multi_turn,824,218.86,0.00,286.72,1,3.49,1
vllm,multi_turn,825,196.57,0.00,237.90,1,4.20,1
vllm,multi_turn,826,171.43,116.77,288.20,2,6.94,1
vllm,multi_turn,827,235.36,104.21,339.57,2,5.89,1
vllm,multi_turn,828,177.84,24.52,202.36,2,9.88,1
vllm,multi_turn,829,99.52,0.00,149.05,1,6.71,1
vllm,multi_turn,830,239.53,0.00,259.43,1,3.85,1
vllm,multi_turn,831,114.65,0.00,151.15,1,6.62,1
vllm,multi_turn,832,192.83,35.05,227.88,2,8.78,1
vllm,multi_turn,833,239.82,0.00,295.93,1,3.38,1
vllm,multi_turn,834,152.11,68.45,220.56,2,9.07,1
vllm,multi_turn,835,279.73,73.10,352.83,2,5.67,1
vllm,multi_turn,836,150.76,2.49,153.25,2,13.05,1
vllm,multi_turn,837,154.82,65.29,220.11,2,9.09,1
vllm,multi_turn,838,147.75,102.59,250.34,2,7.99,1
vllm,multi_turn,839,139.27,36.90,176.17,2,11.35,1
vllm,multi_turn,840,162.39,0.00,177.72,1,5.63,1
vllm,multi_turn,841,210.25,0.00,266.15,1,3.76,1
