model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T14:01:53.626617

Build Times
provider,build_time_s
torchinferno,104.2
vllm,1241.2
sglang,176.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,320.19,167.46,150.28,sglang
ttft_p99_ms,2623.75,539.91,4188.76,vllm
tpot_median_ms,161.26,59.19,73.63,vllm
tpot_p99_ms,214.24,148.85,7317.56,vllm
e2e_median_ms,423.47,229.15,220.76,sglang
e2e_p99_ms,2732.80,592.45,11473.18,vllm
throughput_median_tps,3.30,6.26,5.36,vllm
total_output_tokens,1461,1466,1466,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,290.62,203.54,222.17,vllm
ttft_p99_ms,2029.81,517.21,70273.41,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,321.59,234.02,362.07,vllm
e2e_p99_ms,2082.23,545.79,70392.70,vllm
throughput_median_tps,3.11,4.27,2.76,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1023.23,187.25,163.61,sglang
ttft_p99_ms,2761.61,446.66,612.44,vllm
tpot_median_ms,162.37,60.51,113.90,vllm
tpot_p99_ms,1036.56,205.70,330.02,vllm
e2e_median_ms,1122.08,239.25,286.39,vllm
e2e_p99_ms,2890.35,554.43,729.52,vllm
throughput_median_tps,1.21,5.78,4.82,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1230.23,150.05,124.84,sglang
ttft_last_turn_ms,718.80,185.34,172.35,sglang
ttft_growth_ratio,0.58,1.24,1.38,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,380.98,61.91,78.40,vllm
ttft_p99_ms,1206.31,87.53,465.95,vllm
tpot_median_ms,138.16,27.77,53.06,vllm
tpot_p99_ms,164.06,43.77,193.58,vllm
e2e_median_ms,499.62,82.83,142.04,vllm
e2e_p99_ms,1309.98,118.26,585.01,vllm
throughput_median_tps,2.77,15.07,9.42,vllm
total_output_tokens,1476,1473,1477,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,76.08,75.79,sglang
ttft_p99_ms,,361.60,429.55,vllm
tpot_median_ms,,15.01,22.19,vllm
tpot_p99_ms,,28.96,38.11,vllm
e2e_median_ms,,631.96,834.81,vllm
e2e_p99_ms,,1007.22,1549.29,vllm
throughput_median_tps,,57.75,41.82,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,68,360.95,0.00,361.18,1,2.77,1
vllm,multi_turn,69,344.33,80.29,424.62,2,4.71,1
vllm,multi_turn,70,128.10,0.00,196.22,1,5.10,1
vllm,multi_turn,71,261.90,49.05,310.94,2,6.43,1
vllm,multi_turn,72,60.87,0.00,77.52,1,12.90,1
vllm,multi_turn,73,77.54,0.00,86.27,1,11.59,1
vllm,multi_turn,74,110.35,0.00,129.34,1,7.73,1
vllm,multi_turn,75,187.14,30.22,217.37,2,9.20,1
vllm,multi_turn,76,143.74,0.00,144.00,1,6.94,1
vllm,multi_turn,77,284.74,0.00,335.27,1,2.98,1
vllm,multi_turn,78,390.39,0.00,513.35,1,1.95,1
vllm,multi_turn,79,406.24,0.00,406.57,1,2.46,1
vllm,multi_turn,80,62.34,0.00,76.67,1,13.04,1
vllm,multi_turn,81,123.60,30.23,153.83,2,13.00,1
vllm,multi_turn,82,138.12,0.00,148.07,1,6.75,1
vllm,multi_turn,83,140.43,0.00,183.75,1,5.44,1
vllm,multi_turn,84,196.77,0.00,249.28,1,4.01,1
vllm,multi_turn,85,114.43,0.39,114.83,2,17.42,1
vllm,multi_turn,86,467.42,166.17,633.60,2,3.16,1
vllm,multi_turn,87,229.80,107.02,336.81,2,5.94,1
vllm,multi_turn,88,58.61,26.49,85.10,2,23.50,1
vllm,multi_turn,89,132.68,44.19,176.87,2,11.31,1
vllm,multi_turn,90,172.31,37.85,210.16,2,9.52,1
vllm,multi_turn,91,158.74,0.35,159.09,2,12.57,1
vllm,multi_turn,92,193.87,0.00,249.19,1,4.01,1
vllm,multi_turn,93,370.32,0.00,388.09,1,2.58,1
vllm,multi_turn,94,199.98,0.00,200.30,1,4.99,1
vllm,multi_turn,95,279.81,0.00,446.33,1,2.24,1
vllm,multi_turn,96,65.13,0.00,74.72,1,13.38,1
vllm,multi_turn,97,67.83,0.00,79.29,1,12.61,1
vllm,multi_turn,98,120.37,0.00,157.13,1,6.36,1
vllm,multi_turn,99,212.43,0.00,353.18,1,2.83,1
vllm,multi_turn,100,97.60,0.00,103.50,1,9.66,1
vllm,multi_turn,101,137.03,81.96,218.98,2,9.13,1
vllm,multi_turn,102,498.89,0.00,558.59,1,1.79,1
vllm,multi_turn,103,198.71,0.00,390.35,1,2.56,1
vllm,multi_turn,104,69.80,0.00,89.47,1,11.18,1
vllm,multi_turn,105,71.90,0.00,78.04,1,12.81,1
vllm,multi_turn,106,127.21,0.00,127.46,1,7.85,1
vllm,multi_turn,107,154.23,0.00,159.07,1,6.29,1
vllm,multi_turn,108,204.67,0.00,207.72,1,4.81,1
vllm,multi_turn,109,204.30,0.00,252.16,1,3.97,1
vllm,multi_turn,110,427.14,155.64,582.77,2,3.43,1
vllm,multi_turn,111,433.86,0.00,444.01,1,2.25,1
vllm,multi_turn,112,64.81,0.00,76.88,1,13.01,1
vllm,multi_turn,113,79.59,48.69,128.28,2,15.59,1
vllm,multi_turn,114,203.61,39.09,242.70,2,8.24,1
vllm,multi_turn,115,187.96,0.00,198.54,1,5.04,1
vllm,multi_turn,116,241.27,0.40,241.67,2,8.28,1
vllm,multi_turn,117,440.15,0.00,496.22,1,2.02,1
vllm,multi_turn,118,260.78,16.75,277.53,2,7.21,1
vllm,multi_turn,119,281.45,0.00,281.70,1,3.55,1
vllm,multi_turn,120,122.01,0.42,122.44,2,16.34,1
vllm,multi_turn,121,181.18,15.29,196.47,2,10.18,1
vllm,multi_turn,122,125.28,0.00,161.39,1,6.20,1
vllm,multi_turn,123,140.61,15.03,155.64,2,12.85,1
vllm,multi_turn,124,170.02,0.00,233.40,1,4.28,1
vllm,multi_turn,125,375.72,0.00,393.08,1,2.54,1
vllm,multi_turn,126,296.15,0.34,296.49,2,6.75,1
vllm,multi_turn,127,225.10,0.00,400.21,1,2.50,1
vllm,multi_turn,128,54.37,27.62,81.98,2,24.40,1
vllm,multi_turn,129,133.10,28.09,161.19,2,12.41,1
vllm,multi_turn,130,209.34,0.00,219.79,1,4.55,1
vllm,multi_turn,131,223.82,0.00,224.91,1,4.45,1
vllm,multi_turn,132,212.41,0.00,298.70,1,3.35,1
vllm,multi_turn,133,360.85,0.00,515.30,1,1.94,1
vllm,multi_turn,134,241.78,0.00,304.17,1,3.29,1
vllm,multi_turn,135,203.55,0.00,215.43,1,4.64,1
vllm,multi_turn,136,86.41,0.00,120.82,1,8.28,1
vllm,multi_turn,137,104.41,36.21,140.62,2,14.22,1
vllm,multi_turn,138,210.36,0.00,219.83,1,4.55,1
vllm,multi_turn,139,224.61,3.07,227.67,2,8.78,1
vllm,multi_turn,140,120.67,0.00,392.52,1,2.55,1
vllm,multi_turn,141,235.76,95.59,331.36,2,6.04,1
vllm,multi_turn,142,362.09,48.61,410.70,2,4.87,1
vllm,multi_turn,143,140.96,34.21,175.17,2,11.42,1
vllm,multi_turn,144,54.05,27.34,81.39,2,24.57,1
vllm,multi_turn,145,131.28,61.25,192.54,2,10.39,1
vllm,multi_turn,146,208.71,18.40,227.10,2,8.81,1
vllm,multi_turn,147,135.26,0.00,135.51,1,7.38,1
vllm,multi_turn,148,270.83,0.00,280.83,1,3.56,1
vllm,multi_turn,149,448.98,175.61,624.58,2,3.20,1
vllm,multi_turn,150,270.61,118.15,388.76,2,5.14,1
vllm,multi_turn,151,158.23,0.00,173.50,1,5.76,1
vllm,multi_turn,152,158.73,0.00,163.48,1,6.12,1
vllm,multi_turn,153,153.39,0.00,158.46,1,6.31,1
vllm,multi_turn,154,122.11,0.00,173.68,1,5.76,1
vllm,multi_turn,155,136.11,0.00,146.91,1,6.81,1
vllm,multi_turn,156,162.15,0.00,280.07,1,3.57,1
vllm,multi_turn,157,362.59,0.00,403.64,1,2.48,1
vllm,multi_turn,158,279.58,131.94,411.52,2,4.86,1
vllm,multi_turn,159,263.83,0.00,287.03,1,3.48,1
vllm,multi_turn,160,203.72,26.16,229.88,2,8.70,1
vllm,multi_turn,161,174.12,0.00,193.83,1,5.16,1
vllm,multi_turn,162,178.86,21.52,200.38,2,9.98,1
vllm,multi_turn,163,372.49,23.99,396.49,2,5.04,1
vllm,multi_turn,164,240.02,0.00,245.66,1,4.07,1
vllm,multi_turn,165,227.59,0.00,244.96,1,4.08,1
vllm,multi_turn,166,251.98,0.35,252.33,2,7.93,1
vllm,multi_turn,167,160.08,0.00,194.12,1,5.15,1
vllm,multi_turn,168,66.06,0.00,87.67,1,11.41,1
vllm,multi_turn,169,78.79,0.00,161.15,1,6.21,1
vllm,multi_turn,170,234.68,0.00,321.55,1,3.11,1
vllm,multi_turn,171,207.01,0.00,345.53,1,2.89,1
vllm,multi_turn,172,327.25,71.50,398.75,2,5.02,1
vllm,multi_turn,173,123.52,0.00,123.77,1,8.08,1
vllm,multi_turn,174,322.41,0.00,422.50,1,2.37,1
vllm,multi_turn,175,195.40,0.00,239.40,1,4.18,1
vllm,multi_turn,176,104.14,0.00,134.05,1,7.46,1
vllm,multi_turn,177,121.03,0.00,156.62,1,6.38,1
vllm,multi_turn,178,221.98,0.00,278.25,1,3.59,1
vllm,multi_turn,179,213.27,120.13,333.40,2,6.00,1
vllm,multi_turn,180,354.12,0.00,364.12,1,2.75,1
vllm,multi_turn,181,139.70,0.00,180.35,1,5.54,1
vllm,multi_turn,182,318.74,0.00,399.48,1,2.50,1
vllm,multi_turn,183,204.33,69.97,274.29,2,7.29,1
vllm,multi_turn,184,66.72,30.76,97.48,2,20.52,1
vllm,multi_turn,185,64.79,0.00,82.02,1,12.19,1
vllm,multi_turn,186,85.54,41.87,127.41,2,15.70,1
vllm,multi_turn,187,207.54,0.00,239.68,1,4.17,1
vllm,multi_turn,188,270.33,0.00,442.77,1,2.26,1
vllm,multi_turn,189,357.65,155.21,512.86,2,3.90,1
vllm,multi_turn,190,294.40,108.83,403.23,2,4.96,1
vllm,multi_turn,191,188.70,0.00,243.29,1,4.11,1
vllm,multi_turn,192,67.71,28.67,96.39,2,20.75,1
vllm,multi_turn,193,91.76,48.66,140.42,2,14.24,1
vllm,multi_turn,194,160.73,0.00,183.46,1,5.45,1
vllm,multi_turn,195,137.11,97.16,234.27,2,8.54,1
vllm,multi_turn,196,212.38,0.00,489.96,1,2.04,1
vllm,multi_turn,197,194.89,118.83,313.72,2,6.38,1
vllm,multi_turn,198,273.11,0.00,339.42,1,2.95,1
vllm,multi_turn,199,290.93,0.00,349.26,1,2.86,1
vllm,multi_turn,200,61.74,47.80,109.54,2,18.26,1
vllm,multi_turn,201,155.05,0.00,170.47,1,5.87,1
vllm,multi_turn,202,191.80,0.00,219.14,1,4.56,1
vllm,multi_turn,203,268.31,0.00,344.40,1,2.90,1
vllm,multi_turn,204,456.29,0.00,531.05,1,1.88,1
vllm,multi_turn,205,323.33,0.00,386.28,1,2.59,1
vllm,multi_turn,206,226.51,22.95,249.46,2,8.02,1
vllm,multi_turn,207,118.02,0.34,118.36,2,16.90,1
vllm,multi_turn,208,53.95,0.00,73.93,1,13.53,1
vllm,multi_turn,209,108.85,55.35,164.20,2,12.18,1
vllm,multi_turn,210,273.84,0.00,396.05,1,2.52,1
vllm,multi_turn,211,176.41,0.00,221.06,1,4.52,1
vllm,multi_turn,212,487.44,0.00,538.30,1,1.86,1
vllm,multi_turn,213,335.99,135.93,471.92,2,4.24,1
vllm,multi_turn,214,121.84,0.00,130.73,1,7.65,1
vllm,multi_turn,215,129.94,44.67,174.61,2,11.45,1
vllm,multi_turn,216,65.21,0.00,78.44,1,12.75,1
vllm,multi_turn,217,112.98,36.43,149.41,2,13.39,1
vllm,multi_turn,218,137.75,32.44,170.18,2,11.75,1
vllm,multi_turn,219,153.66,112.37,266.03,2,7.52,1
vllm,multi_turn,220,240.02,262.25,502.27,2,3.98,1
vllm,multi_turn,221,171.84,0.00,272.20,1,3.67,1
vllm,multi_turn,222,303.84,0.00,377.55,1,2.65,1
vllm,multi_turn,223,336.52,29.33,365.85,2,5.47,1
vllm,multi_turn,224,129.54,0.00,139.87,1,7.15,1
vllm,multi_turn,225,88.54,0.00,105.41,1,9.49,1
vllm,multi_turn,226,155.58,0.00,185.51,1,5.39,1
vllm,multi_turn,227,251.68,0.00,262.08,1,3.82,1
vllm,multi_turn,228,397.00,0.00,397.24,1,2.52,1
vllm,multi_turn,229,240.55,9.16,249.71,2,8.01,1
vllm,multi_turn,230,204.58,195.15,399.73,2,5.00,1
vllm,multi_turn,231,158.93,92.51,251.44,2,7.95,1
vllm,multi_turn,232,77.67,24.60,102.27,2,19.56,1
vllm,multi_turn,233,106.15,0.00,217.33,1,4.60,1
vllm,multi_turn,234,161.60,36.30,197.90,2,10.11,1
vllm,multi_turn,235,252.89,349.35,602.24,2,3.32,1
vllm,multi_turn,236,192.42,0.00,280.05,1,3.57,1
vllm,multi_turn,237,236.51,0.00,297.68,1,3.36,1
vllm,multi_turn,238,184.07,0.00,214.31,1,4.67,1
vllm,multi_turn,239,229.43,5.20,234.63,2,8.52,1
vllm,multi_turn,240,56.17,69.97,126.14,2,15.86,1
vllm,multi_turn,241,122.16,0.00,206.44,1,4.84,1
vllm,multi_turn,242,199.60,80.38,279.98,2,7.14,1
vllm,multi_turn,243,160.69,73.08,233.77,2,8.56,1
vllm,multi_turn,244,400.23,62.64,462.87,2,4.32,1
vllm,multi_turn,245,86.68,0.00,158.02,1,6.33,1
vllm,multi_turn,246,246.37,199.67,446.04,2,4.48,1
vllm,multi_turn,247,193.83,0.00,249.39,1,4.01,1
vllm,multi_turn,248,74.34,0.00,98.87,1,10.11,1
vllm,multi_turn,249,119.94,0.00,153.41,1,6.52,1
vllm,multi_turn,250,202.58,0.00,207.80,1,4.81,1
vllm,multi_turn,251,191.65,0.00,217.07,1,4.61,1
vllm,multi_turn,252,383.41,0.40,383.80,2,5.21,1
vllm,multi_turn,253,313.03,20.15,333.18,2,6.00,1
vllm,multi_turn,254,260.52,130.94,391.46,2,5.11,1
vllm,multi_turn,255,257.70,0.00,321.51,1,3.11,1
vllm,multi_turn,256,148.26,48.00,196.26,2,10.19,1
vllm,multi_turn,257,143.17,0.00,150.05,1,6.66,1
vllm,multi_turn,258,130.92,0.00,182.17,1,5.49,1
vllm,multi_turn,259,222.14,121.09,343.23,2,5.83,1
vllm,multi_turn,260,273.96,26.73,300.69,2,6.65,1
vllm,multi_turn,261,195.33,0.00,200.47,1,4.99,1
vllm,multi_turn,262,302.96,99.17,402.13,2,4.97,1
vllm,multi_turn,263,301.78,0.00,365.07,1,2.74,1
vllm,multi_turn,264,81.59,0.00,86.97,1,11.50,1
vllm,multi_turn,265,173.86,0.00,222.34,1,4.50,1
vllm,multi_turn,266,223.45,55.88,279.33,2,7.16,1
vllm,multi_turn,267,294.61,5.40,300.02,2,6.67,1
vllm,multi_turn,268,306.49,0.00,310.66,1,3.22,1
vllm,multi_turn,269,168.83,0.00,296.84,1,3.37,1
vllm,multi_turn,270,208.81,180.30,389.11,2,5.14,1
vllm,multi_turn,271,222.87,0.00,289.64,1,3.45,1
vllm,multi_turn,272,46.85,0.00,65.07,1,15.37,1
vllm,multi_turn,273,82.80,49.88,132.68,2,15.07,1
vllm,multi_turn,274,75.33,50.26,125.60,2,15.92,1
vllm,multi_turn,275,218.45,59.63,278.08,2,7.19,1
vllm,multi_turn,276,237.68,0.00,387.94,1,2.58,1
vllm,multi_turn,277,394.61,0.00,461.14,1,2.17,1
vllm,multi_turn,278,319.55,83.71,403.26,2,4.96,0
vllm,multi_turn,279,315.56,0.00,379.30,1,2.64,1
vllm,multi_turn,280,87.05,0.00,100.91,1,9.91,1
vllm,multi_turn,281,152.61,9.05,206.92,7,33.83,0
vllm,multi_turn,282,189.93,76.14,266.08,2,7.52,1
vllm,multi_turn,283,171.16,0.00,228.62,1,4.37,1
vllm,multi_turn,284,129.65,0.00,129.87,1,7.70,1
vllm,multi_turn,285,446.66,0.00,604.05,1,1.66,1
vllm,multi_turn,286,239.42,0.00,396.70,1,2.52,1
vllm,multi_turn,287,193.21,68.39,261.60,2,7.65,1
vllm,multi_turn,288,166.35,63.54,229.89,2,8.70,1
vllm,multi_turn,289,126.78,19.21,145.99,2,13.70,1
vllm,multi_turn,290,205.29,0.00,207.46,1,4.82,1
vllm,multi_turn,291,225.90,0.00,226.14,1,4.42,1
vllm,multi_turn,292,449.47,0.00,509.56,1,1.96,1
vllm,multi_turn,293,203.95,0.00,211.36,1,4.73,1
vllm,multi_turn,294,235.14,10.50,245.64,2,8.14,1
vllm,multi_turn,295,243.96,127.40,371.36,2,5.39,1
vllm,multi_turn,296,108.79,0.00,114.07,1,8.77,1
vllm,multi_turn,297,114.15,18.85,133.00,2,15.04,1
vllm,multi_turn,298,212.56,0.00,251.12,1,3.98,1
vllm,multi_turn,299,248.34,0.00,400.04,1,2.50,1
vllm,multi_turn,300,404.49,148.47,552.96,2,3.62,1
vllm,multi_turn,301,312.89,0.00,322.90,1,3.10,1
vllm,multi_turn,302,201.29,0.00,211.21,1,4.73,1
vllm,multi_turn,303,89.85,0.00,191.78,1,5.21,1
vllm,multi_turn,304,115.72,0.00,149.96,1,6.67,1
vllm,multi_turn,305,236.61,0.00,260.42,1,3.84,1
vllm,multi_turn,306,161.20,0.00,171.78,1,5.82,1
vllm,multi_turn,307,240.91,40.51,281.41,2,7.11,1
vllm,multi_turn,308,384.49,107.94,492.42,2,4.06,1
vllm,multi_turn,309,129.38,19.92,149.30,2,13.40,1
vllm,multi_turn,310,230.19,0.00,230.43,1,4.34,1
vllm,multi_turn,311,386.72,0.00,401.99,1,2.49,1
vllm,multi_turn,312,136.37,0.00,156.74,1,6.38,1
vllm,multi_turn,313,146.71,60.31,207.02,2,9.66,1
vllm,multi_turn,314,289.50,0.00,334.99,1,2.99,1
vllm,multi_turn,315,383.70,80.97,464.66,2,4.30,1
vllm,multi_turn,316,177.72,0.00,184.45,1,5.42,1
vllm,multi_turn,317,310.71,0.00,310.99,1,3.22,1
vllm,multi_turn,318,140.06,0.00,176.22,1,5.67,1
vllm,multi_turn,319,151.07,0.35,151.42,2,13.21,1
vllm,multi_turn,320,89.50,0.00,134.17,1,7.45,1
vllm,multi_turn,321,162.07,0.00,162.33,1,6.16,1
vllm,multi_turn,322,226.57,0.00,257.64,1,3.88,1
vllm,multi_turn,323,241.09,0.00,314.94,1,3.18,1
vllm,multi_turn,324,390.36,82.14,472.50,2,4.23,1
vllm,multi_turn,325,190.38,0.37,190.75,2,10.48,1
vllm,multi_turn,326,194.83,0.00,296.31,1,3.37,1
vllm,multi_turn,327,246.37,173.02,419.39,2,4.77,1
vllm,multi_turn,328,94.72,0.00,139.45,1,7.17,1
vllm,multi_turn,329,98.95,0.00,119.33,1,8.38,1
vllm,multi_turn,330,134.94,4.49,139.44,2,14.34,1
vllm,multi_turn,331,103.73,0.00,113.03,1,8.85,1
vllm,multi_turn,332,236.07,0.00,433.42,1,2.31,1
vllm,multi_turn,333,195.15,0.00,362.19,1,2.76,1
vllm,multi_turn,334,398.21,0.00,412.68,1,2.42,1
vllm,multi_turn,335,217.66,126.74,344.39,2,5.81,0
vllm,multi_turn,336,216.57,0.00,221.70,1,4.51,1
vllm,multi_turn,337,181.99,0.00,182.27,1,5.49,1
vllm,multi_turn,338,288.05,50.02,338.07,2,5.92,1
vllm,multi_turn,339,309.34,0.00,319.66,1,3.13,1
vllm,multi_turn,340,127.02,100.56,227.58,2,8.79,1
vllm,multi_turn,341,277.13,91.20,368.33,2,5.43,1
vllm,multi_turn,342,183.92,0.00,211.85,1,4.72,1
vllm,multi_turn,343,87.09,84.69,171.78,2,11.64,1
vllm,multi_turn,344,70.51,0.00,99.98,1,10.00,1
vllm,multi_turn,345,207.21,144.82,352.03,2,5.68,1
vllm,multi_turn,346,187.25,0.00,294.30,1,3.40,1
vllm,multi_turn,347,286.37,0.00,298.62,1,3.35,1
vllm,multi_turn,348,174.79,171.95,346.74,2,5.77,1
vllm,multi_turn,349,180.27,144.87,325.13,2,6.15,1
vllm,multi_turn,350,255.02,0.00,353.99,1,2.82,1
vllm,multi_turn,351,125.32,0.00,147.63,1,6.77,1
vllm,multi_turn,352,60.21,0.00,85.75,1,11.66,1
vllm,multi_turn,353,111.73,37.08,148.81,2,13.44,1
vllm,multi_turn,354,264.84,64.65,329.49,2,6.07,1
vllm,multi_turn,355,231.81,0.00,420.56,1,2.38,1
vllm,multi_turn,356,356.83,159.27,516.10,2,3.88,1
vllm,multi_turn,357,275.43,0.00,379.80,1,2.63,1
vllm,multi_turn,358,252.49,0.00,252.73,1,3.96,1
vllm,multi_turn,359,225.31,53.01,278.32,2,7.19,1
vllm,multi_turn,360,151.80,0.00,169.10,1,5.91,1
vllm,multi_turn,361,119.36,0.00,166.01,1,6.02,1
vllm,multi_turn,362,174.83,105.55,280.38,2,7.13,1
vllm,multi_turn,363,421.62,126.14,547.76,2,3.65,1
vllm,multi_turn,364,237.58,21.22,258.80,2,7.73,1
vllm,multi_turn,365,178.79,60.69,239.48,2,8.35,1
vllm,multi_turn,366,190.74,0.00,234.57,1,4.26,1
vllm,multi_turn,367,226.82,0.00,282.04,1,3.55,1
vllm,multi_turn,368,224.73,0.00,248.52,1,4.02,1
vllm,multi_turn,369,122.98,45.12,168.09,2,11.90,1
vllm,multi_turn,370,150.21,0.00,152.21,1,6.57,1
vllm,multi_turn,371,223.74,254.77,478.52,2,4.18,1
vllm,multi_turn,372,256.57,109.27,365.84,2,5.47,1
vllm,multi_turn,373,211.09,0.00,290.06,1,3.45,1
vllm,multi_turn,374,291.48,0.00,461.08,1,2.17,1
vllm,multi_turn,375,151.16,37.19,188.35,2,10.62,1
vllm,multi_turn,376,141.30,38.63,179.92,2,11.12,1
vllm,multi_turn,377,152.36,68.31,220.67,2,9.06,1
vllm,multi_turn,378,290.38,0.00,300.63,1,3.33,1
vllm,multi_turn,379,381.44,64.55,445.99,2,4.48,1
vllm,multi_turn,380,191.29,0.00,196.40,1,5.09,1
vllm,multi_turn,381,235.36,0.00,301.26,1,3.32,1
vllm,multi_turn,382,257.73,86.68,344.41,2,5.81,1
vllm,multi_turn,383,240.56,53.18,293.74,2,6.81,1
vllm,multi_turn,384,101.01,25.07,126.08,2,15.86,1
vllm,multi_turn,385,195.80,76.67,272.47,2,7.34,1
vllm,multi_turn,386,308.77,0.35,309.12,2,6.47,1
vllm,multi_turn,387,506.60,15.33,521.93,2,3.83,1
vllm,multi_turn,388,293.37,136.65,430.02,2,4.65,1
vllm,multi_turn,389,332.55,0.00,332.86,1,3.00,1
vllm,multi_turn,390,88.80,29.69,118.49,2,16.88,1
vllm,multi_turn,391,164.88,0.00,174.38,1,5.73,1
vllm,multi_turn,392,120.23,0.00,123.34,1,8.11,1
vllm,multi_turn,393,192.08,0.00,218.38,1,4.58,1
vllm,multi_turn,394,336.60,74.83,411.44,2,4.86,1
vllm,multi_turn,395,448.18,0.00,463.05,1,2.16,1
vllm,multi_turn,396,203.80,0.00,209.10,1,4.78,1
vllm,multi_turn,397,191.58,10.09,201.67,2,9.92,1
vllm,multi_turn,398,288.64,0.00,298.63,1,3.35,1
vllm,multi_turn,399,267.25,0.00,348.28,1,2.87,1
vllm,multi_turn,400,88.70,0.00,91.93,1,10.88,1
vllm,multi_turn,401,160.09,0.00,174.19,1,5.74,1
vllm,multi_turn,402,231.47,41.86,273.33,2,7.32,1
vllm,multi_turn,403,287.33,0.00,411.29,1,2.43,1
vllm,multi_turn,404,402.20,205.70,607.91,2,3.29,1
vllm,multi_turn,405,181.99,127.20,309.19,2,6.47,1
vllm,multi_turn,406,255.06,0.00,408.39,1,2.45,1
vllm,multi_turn,407,168.82,0.00,249.43,1,4.01,1
vllm,multi_turn,408,143.95,103.04,246.99,2,8.10,1
vllm,multi_turn,409,278.91,0.00,339.01,1,2.95,1
vllm,multi_turn,410,386.64,0.00,461.16,1,2.17,1
vllm,multi_turn,411,226.24,26.45,252.69,2,7.91,1
vllm,multi_turn,412,177.51,0.37,177.88,2,11.24,1
vllm,multi_turn,413,223.24,0.00,250.10,1,4.00,1
vllm,multi_turn,414,89.05,10.17,99.21,2,20.16,1
vllm,multi_turn,415,195.99,134.59,330.58,2,6.05,1
vllm,multi_turn,416,175.36,0.00,196.77,1,5.08,1
vllm,multi_turn,417,161.98,0.00,170.29,1,5.87,1
vllm,multi_turn,418,165.36,0.00,181.42,1,5.51,1
vllm,multi_turn,419,389.84,66.23,456.07,2,4.39,1
vllm,multi_turn,420,134.24,0.00,164.24,1,6.09,1
vllm,multi_turn,421,287.70,159.65,447.35,2,4.47,1
vllm,multi_turn,422,185.78,0.00,280.28,1,3.57,1
vllm,multi_turn,423,265.58,41.12,306.70,2,6.52,1
vllm,multi_turn,424,90.97,24.62,115.58,2,17.30,1
vllm,multi_turn,425,178.77,0.00,192.12,1,5.21,1
vllm,multi_turn,426,106.75,0.00,107.25,1,9.32,1
vllm,multi_turn,427,209.05,0.00,380.34,1,2.63,1
vllm,multi_turn,428,357.81,0.00,447.07,1,2.24,1
vllm,multi_turn,429,361.17,135.81,496.98,2,4.02,1
vllm,multi_turn,430,223.31,0.00,303.95,1,3.29,1
vllm,multi_turn,431,196.04,0.00,316.02,1,3.16,1
vllm,multi_turn,432,139.06,0.00,216.26,1,4.62,1
vllm,multi_turn,433,206.14,0.00,340.99,1,2.93,1
vllm,multi_turn,434,264.84,24.39,289.24,2,6.91,1
vllm,multi_turn,435,162.15,0.00,274.82,1,3.64,1
vllm,multi_turn,436,182.30,106.06,288.36,2,6.94,1
vllm,multi_turn,437,239.78,26.17,265.95,2,7.52,1
vllm,multi_turn,438,110.11,0.00,159.01,1,6.29,1
vllm,multi_turn,439,236.44,94.11,330.55,2,6.05,1
vllm,multi_turn,440,205.54,22.08,227.62,2,8.79,1
vllm,multi_turn,441,254.38,105.13,359.51,2,5.56,1
vllm,multi_turn,442,424.78,126.68,551.46,2,3.63,1
vllm,multi_turn,443,220.00,0.00,276.98,1,3.61,1
vllm,multi_turn,444,109.60,0.36,109.96,2,18.19,1
vllm,multi_turn,445,289.84,0.00,335.24,1,2.98,1
vllm,multi_turn,446,198.60,0.00,245.22,1,4.08,1
vllm,multi_turn,447,161.41,0.00,165.70,1,6.04,1
vllm,multi_turn,448,144.71,0.00,200.75,1,4.98,1
vllm,multi_turn,449,162.48,0.00,197.29,1,5.07,1
vllm,multi_turn,450,238.83,68.73,651.23,7,10.75,0
vllm,multi_turn,451,231.02,89.18,320.20,2,6.25,1
vllm,multi_turn,452,236.24,0.00,439.53,1,2.28,1
vllm,multi_turn,453,132.22,142.89,275.11,2,7.27,1
vllm,multi_turn,454,267.65,0.39,268.04,2,7.46,1
vllm,multi_turn,455,146.89,0.00,164.18,1,6.09,1
