model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T04:03:46.134254

Build Times
provider,build_time_s
torchinferno,402.1
vllm,1310.5
sglang,197.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,271.91,153.89,139.71,sglang
ttft_p99_ms,2100.57,250.57,5180.64,vllm
tpot_median_ms,154.53,50.56,75.11,vllm
tpot_p99_ms,211.17,129.77,7429.07,vllm
e2e_median_ms,366.20,195.75,208.75,vllm
e2e_p99_ms,2296.97,309.80,12565.45,vllm
throughput_median_tps,4.07,7.53,5.57,vllm
total_output_tokens,1465,1447,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,264.46,191.66,206.49,vllm
ttft_p99_ms,1938.36,385.74,72169.60,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,282.64,223.08,347.00,vllm
e2e_p99_ms,1977.49,469.35,72277.68,vllm
throughput_median_tps,3.54,4.48,2.88,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,767.24,173.39,158.96,sglang
ttft_p99_ms,2261.53,356.64,585.39,vllm
tpot_median_ms,114.35,55.39,105.70,vllm
tpot_p99_ms,553.67,193.25,218.83,vllm
e2e_median_ms,846.96,224.50,257.78,vllm
e2e_p99_ms,2499.84,437.83,629.63,vllm
throughput_median_tps,1.43,6.17,5.09,vllm
total_output_tokens,1450,1448,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1239.47,141.23,122.38,sglang
ttft_last_turn_ms,770.45,169.44,190.82,vllm
ttft_growth_ratio,0.62,1.20,1.56,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,369.84,57.86,78.49,vllm
ttft_p99_ms,1030.43,119.70,463.27,vllm
tpot_median_ms,133.59,27.11,58.82,vllm
tpot_p99_ms,155.11,43.25,180.72,vllm
e2e_median_ms,479.25,78.17,151.54,vllm
e2e_p99_ms,1102.78,147.18,535.42,vllm
throughput_median_tps,2.84,15.47,9.51,vllm
total_output_tokens,1472,1468,1476,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.96,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,837.31,69.97,67.23,sglang
ttft_p99_ms,2879.39,128.42,109.24,sglang
tpot_median_ms,15.63,15.08,22.60,vllm
tpot_p99_ms,55.09,20.30,26.97,vllm
e2e_median_ms,1495.64,616.48,855.84,vllm
e2e_p99_ms,3791.15,1037.27,1585.43,vllm
throughput_median_tps,23.54,58.61,41.42,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,639,219.33,34.75,254.08,2,7.87,1
vllm,few_shot,640,217.76,31.30,249.07,2,8.03,1
vllm,few_shot,641,171.36,0.00,221.29,1,4.52,1
vllm,few_shot,642,158.33,0.00,210.62,1,4.75,1
vllm,few_shot,643,146.76,70.10,216.87,2,9.22,1
vllm,few_shot,644,233.40,0.00,243.62,1,4.10,1
vllm,few_shot,645,208.88,5.10,213.98,2,9.35,1
vllm,few_shot,646,171.79,0.00,196.46,1,5.09,1
vllm,few_shot,647,218.29,0.00,231.79,1,4.31,1
vllm,few_shot,648,170.78,69.14,239.92,2,8.34,1
vllm,few_shot,649,128.67,21.92,150.59,2,13.28,1
vllm,few_shot,650,181.74,72.89,254.63,2,7.85,1
vllm,few_shot,651,114.42,0.00,131.86,1,7.58,1
vllm,few_shot,652,175.81,74.38,250.19,2,7.99,1
vllm,few_shot,653,140.95,0.00,220.29,1,4.54,1
vllm,few_shot,654,175.19,0.00,227.73,1,4.39,1
vllm,few_shot,655,211.08,78.82,289.90,2,6.90,1
vllm,few_shot,656,232.05,4.59,236.64,2,8.45,1
vllm,few_shot,657,59.50,0.00,82.46,1,12.13,1
vllm,few_shot,658,160.49,82.45,242.94,2,8.23,1
vllm,few_shot,659,204.89,0.00,295.95,1,3.38,1
vllm,few_shot,660,264.02,15.55,279.57,2,7.15,1
vllm,few_shot,661,194.95,0.00,251.17,1,3.98,1
vllm,few_shot,662,169.97,0.00,230.55,1,4.34,1
vllm,few_shot,663,154.42,73.31,227.73,2,8.78,1
vllm,few_shot,664,154.08,44.50,198.58,2,10.07,1
vllm,few_shot,665,197.76,0.00,253.41,1,3.95,1
vllm,few_shot,666,195.05,90.59,285.64,2,7.00,1
vllm,few_shot,667,276.07,0.00,276.30,1,3.62,1
vllm,few_shot,668,192.90,98.13,291.04,2,6.87,1
vllm,few_shot,669,145.16,4.04,149.21,2,13.40,1
vllm,few_shot,670,155.84,99.04,254.88,2,7.85,1
vllm,few_shot,671,190.59,0.00,276.40,1,3.62,1
vllm,few_shot,672,193.29,43.11,236.40,2,8.46,1
vllm,few_shot,673,250.57,8.97,259.54,2,7.71,1
vllm,few_shot,674,185.38,51.39,236.76,2,8.45,1
vllm,few_shot,675,159.34,108.31,267.65,2,7.47,1
vllm,few_shot,676,146.08,101.66,247.73,2,8.07,1
vllm,few_shot,677,106.76,2.08,108.84,2,18.37,1
vllm,few_shot,678,228.41,49.15,277.56,2,7.21,1
vllm,few_shot,679,141.56,115.49,257.05,2,7.78,1
vllm,few_shot,680,96.67,0.00,106.08,1,9.43,1
vllm,few_shot,681,138.28,0.00,146.89,1,6.81,1
vllm,few_shot,682,133.59,0.00,144.35,1,6.93,1
vllm,few_shot,683,156.94,0.00,175.80,1,5.69,1
vllm,few_shot,684,102.37,0.00,119.94,1,8.34,1
vllm,few_shot,685,125.71,0.00,147.44,1,6.78,1
vllm,few_shot,686,147.37,42.12,189.49,2,10.55,1
vllm,few_shot,687,117.64,0.00,140.77,1,7.10,1
vllm,few_shot,688,182.09,0.00,225.15,1,4.44,1
vllm,few_shot,689,109.86,0.00,146.88,1,6.81,1
vllm,few_shot,690,112.75,0.00,157.13,1,6.36,1
vllm,few_shot,691,124.00,60.90,184.90,2,10.82,1
vllm,few_shot,692,163.95,65.01,228.96,2,8.74,1
vllm,few_shot,693,184.06,0.00,234.78,1,4.26,1
vllm,few_shot,694,145.58,0.00,189.85,1,5.27,1
vllm,few_shot,695,157.37,0.00,208.04,1,4.81,1
vllm,few_shot,696,163.90,71.37,235.27,2,8.50,1
vllm,few_shot,697,93.47,72.91,166.38,2,12.02,1
vllm,few_shot,698,138.26,0.00,194.27,1,5.15,1
vllm,few_shot,699,106.73,0.00,166.75,1,6.00,1
vllm,few_shot,700,135.40,38.41,212.22,3,14.14,1
vllm,few_shot,701,167.21,0.00,194.88,1,5.13,1
vllm,few_shot,702,183.77,69.39,253.16,2,7.90,1
vllm,few_shot,703,170.60,0.00,193.70,1,5.16,1
vllm,few_shot,704,142.38,0.00,173.69,1,5.76,1
vllm,few_shot,705,211.12,0.00,231.91,1,4.31,1
vllm,few_shot,706,176.91,0.00,212.72,1,4.70,1
vllm,few_shot,707,118.50,76.22,194.72,2,10.27,1
vllm,few_shot,708,162.81,71.73,234.54,2,8.53,0
vllm,few_shot,709,159.32,0.00,183.99,1,5.44,1
vllm,few_shot,710,233.61,0.00,233.85,1,4.28,1
vllm,few_shot,711,155.31,77.19,232.51,2,8.60,1
vllm,few_shot,712,208.94,45.82,254.76,2,7.85,1
vllm,few_shot,713,111.51,0.00,121.89,1,8.20,1
vllm,few_shot,714,147.15,0.00,156.76,1,6.38,1
vllm,few_shot,715,197.39,0.00,211.02,1,4.74,1
vllm,few_shot,716,165.40,21.20,186.60,2,10.72,0
vllm,few_shot,717,174.08,0.00,212.19,1,4.71,1
vllm,few_shot,718,96.86,0.00,126.82,1,7.89,1
vllm,few_shot,719,160.20,52.88,213.07,2,9.39,1
vllm,few_shot,720,190.95,0.00,196.08,1,5.10,1
vllm,few_shot,721,173.71,57.73,231.44,2,8.64,1
vllm,few_shot,722,183.43,40.98,224.41,2,8.91,1
vllm,few_shot,723,154.52,60.87,215.39,2,9.29,1
vllm,few_shot,724,163.20,60.01,223.21,2,8.96,1
vllm,few_shot,725,178.78,29.11,207.90,2,9.62,1
vllm,few_shot,726,159.28,0.00,197.80,1,5.06,1
vllm,few_shot,727,180.03,0.00,215.05,1,4.65,1
vllm,few_shot,728,199.63,0.00,232.66,1,4.30,1
vllm,few_shot,729,168.79,57.32,226.12,2,8.84,1
vllm,few_shot,730,187.65,50.55,238.20,2,8.40,1
vllm,few_shot,731,153.90,61.34,215.24,2,9.29,1
vllm,few_shot,732,166.49,68.80,235.29,2,8.50,1
vllm,few_shot,733,182.85,69.69,252.54,2,7.92,1
vllm,few_shot,734,184.00,72.01,256.01,2,7.81,1
vllm,few_shot,735,228.58,42.26,270.84,2,7.38,1
vllm,few_shot,736,189.31,0.00,263.16,1,3.80,1
vllm,few_shot,737,91.22,18.33,109.55,2,18.26,1
vllm,few_shot,738,165.85,73.73,239.58,2,8.35,1
vllm,few_shot,739,76.64,0.00,112.01,1,8.93,1
vllm,few_shot,740,204.99,15.03,220.03,2,9.09,1
vllm,few_shot,741,201.03,15.08,216.11,2,9.25,1
vllm,few_shot,742,148.54,78.16,226.70,2,8.82,1
vllm,few_shot,743,81.99,0.00,121.95,1,8.20,1
vllm,few_shot,744,220.11,0.00,297.45,1,3.36,1
vllm,few_shot,745,156.86,0.00,241.36,1,4.14,1
vllm,few_shot,746,78.59,0.00,78.80,1,12.69,1
vllm,few_shot,747,213.46,44.03,257.49,2,7.77,1
vllm,few_shot,748,72.98,0.00,90.18,1,11.09,1
vllm,few_shot,749,78.00,48.87,126.87,2,15.76,1
vllm,few_shot,750,76.30,53.96,130.26,2,15.35,1
vllm,few_shot,751,247.13,23.58,270.70,2,7.39,1
vllm,few_shot,752,88.61,0.00,93.89,1,10.65,1
vllm,few_shot,753,83.59,0.00,90.12,1,11.10,1
vllm,few_shot,754,60.37,0.00,85.80,1,11.65,1
vllm,few_shot,755,236.18,0.00,311.99,1,3.21,1
vllm,few_shot,756,214.35,30.35,244.69,2,8.17,1
vllm,few_shot,757,86.32,0.00,93.75,1,10.67,1
vllm,few_shot,758,87.42,0.00,90.55,1,11.04,1
vllm,few_shot,759,69.44,28.58,98.02,2,20.40,1
vllm,few_shot,760,82.83,14.14,96.97,2,20.62,1
vllm,few_shot,761,107.74,0.00,112.61,1,8.88,1
vllm,few_shot,762,85.11,19.24,104.35,2,19.17,1
vllm,few_shot,763,74.28,33.40,107.68,2,18.57,0
vllm,few_shot,764,114.49,0.00,125.01,1,8.00,1
vllm,few_shot,765,107.31,22.19,129.50,2,15.44,1
vllm,few_shot,766,124.02,0.00,141.61,1,7.06,1
vllm,few_shot,767,152.32,0.00,173.28,1,5.77,1
vllm,few_shot,768,120.70,0.00,139.67,1,7.16,1
vllm,few_shot,769,131.67,40.21,171.88,2,11.64,1
vllm,few_shot,770,137.85,0.00,163.15,1,6.13,1
vllm,few_shot,771,112.36,0.00,138.44,1,7.22,1
vllm,few_shot,772,148.20,0.00,172.69,1,5.79,1
vllm,few_shot,773,142.98,49.59,192.56,2,10.39,1
vllm,few_shot,774,111.63,0.00,143.40,1,6.97,1
vllm,few_shot,775,135.05,0.00,165.38,1,6.05,1
vllm,few_shot,776,154.52,0.00,183.45,1,5.45,1
vllm,few_shot,777,158.70,0.00,191.31,1,5.23,1
vllm,few_shot,778,148.10,0.00,182.81,1,5.47,1
vllm,few_shot,779,138.66,0.00,173.17,1,5.77,1
vllm,few_shot,780,172.04,0.00,209.79,1,4.77,1
vllm,few_shot,781,166.38,64.50,230.88,2,8.66,1
vllm,few_shot,782,145.49,65.83,211.32,2,9.46,1
vllm,few_shot,783,134.78,0.00,186.87,1,5.35,1
vllm,few_shot,784,115.25,0.00,120.46,1,8.30,1
vllm,few_shot,785,145.29,0.00,201.57,1,4.96,1
vllm,few_shot,786,152.15,47.03,199.18,2,10.04,0
vllm,few_shot,787,145.03,76.24,221.27,2,9.04,1
vllm,few_shot,788,99.44,0.35,99.79,2,20.04,1
vllm,few_shot,789,203.56,7.59,211.15,2,9.47,1
vllm,few_shot,790,129.10,0.00,188.49,1,5.31,1
vllm,few_shot,791,161.25,0.00,221.18,1,4.52,1
vllm,few_shot,792,210.07,0.00,220.01,1,4.55,1
vllm,few_shot,793,180.94,4.20,185.14,2,10.80,0
vllm,few_shot,794,131.40,66.99,198.39,2,10.08,1
vllm,few_shot,795,155.76,76.09,231.85,2,8.63,1
vllm,few_shot,796,137.96,29.36,167.32,2,11.95,1
vllm,few_shot,797,182.86,0.00,197.05,1,5.07,1
vllm,few_shot,798,118.93,92.55,211.49,2,9.46,1
vllm,few_shot,799,223.54,0.00,228.90,1,4.37,1
vllm,few_shot,800,164.59,31.06,195.65,2,10.22,1
vllm,few_shot,801,97.20,0.00,134.19,1,7.45,1
vllm,few_shot,802,195.09,0.00,200.15,1,5.00,1
vllm,few_shot,803,149.34,0.00,227.23,1,4.40,1
vllm,few_shot,804,131.47,0.00,213.23,1,4.69,1
vllm,few_shot,805,187.21,0.00,272.84,1,3.67,1
vllm,few_shot,806,192.37,0.00,196.83,1,5.08,1
vllm,few_shot,807,182.10,46.30,228.40,2,8.76,1
vllm,few_shot,808,223.82,0.00,266.92,1,3.75,1
vllm,few_shot,809,232.81,31.05,263.86,2,7.58,1
vllm,few_shot,810,144.68,40.50,185.17,2,10.80,1
vllm,few_shot,811,197.02,0.00,244.73,1,4.09,1
vllm,few_shot,812,168.80,0.00,214.04,1,4.67,1
vllm,few_shot,813,172.75,85.79,258.53,2,7.74,1
vllm,few_shot,814,83.48,0.00,88.55,1,11.29,1
vllm,few_shot,815,167.05,90.59,257.64,2,7.76,1
vllm,few_shot,816,195.99,40.27,236.26,2,8.47,1
vllm,few_shot,817,152.78,0.00,256.90,1,3.89,1
vllm,few_shot,818,222.30,10.56,232.86,2,8.59,1
vllm,few_shot,819,154.39,57.58,211.97,2,9.44,1
vllm,few_shot,820,213.11,15.00,228.11,2,8.77,0
vllm,few_shot,821,167.75,125.58,293.33,2,6.82,1
vllm,few_shot,822,185.34,56.19,241.53,2,8.28,1
vllm,few_shot,823,166.83,49.15,215.99,2,9.26,1
vllm,few_shot,824,102.82,0.00,112.01,1,8.93,1
vllm,few_shot,825,94.43,0.00,99.55,1,10.05,1
vllm,few_shot,826,171.07,69.36,240.43,2,8.32,1
vllm,few_shot,827,225.06,0.00,225.28,1,4.44,1
vllm,few_shot,828,89.08,0.00,104.13,1,9.60,1
vllm,few_shot,829,70.26,0.00,101.05,1,9.90,1
vllm,few_shot,830,80.07,27.52,107.59,2,18.59,1
vllm,few_shot,831,93.48,0.00,102.45,1,9.76,1
vllm,few_shot,832,77.11,0.00,110.72,1,9.03,1
vllm,few_shot,833,86.23,0.00,120.29,1,8.31,1
vllm,few_shot,834,188.96,77.03,265.99,2,7.52,1
vllm,few_shot,835,144.54,78.85,223.39,2,8.95,1
vllm,few_shot,836,101.95,8.92,110.87,2,18.04,1
vllm,few_shot,837,96.24,0.00,110.56,1,9.04,1
vllm,few_shot,838,217.43,77.98,295.41,2,6.77,1
vllm,few_shot,839,161.58,129.77,291.35,2,6.86,1
vllm,few_shot,840,237.67,0.00,237.94,1,4.20,1
vllm,few_shot,841,156.04,88.63,244.68,2,8.17,1
vllm,few_shot,842,126.42,0.32,126.74,2,15.78,1
vllm,few_shot,843,102.22,23.61,125.82,2,15.90,1
vllm,few_shot,844,79.46,54.86,134.32,2,14.89,0
vllm,few_shot,845,86.48,25.10,111.57,2,17.93,1
vllm,few_shot,846,107.95,0.00,119.91,1,8.34,1
vllm,few_shot,847,144.95,0.00,156.68,1,6.38,1
vllm,few_shot,848,122.72,30.09,152.81,2,13.09,1
vllm,few_shot,849,96.83,30.72,127.55,2,15.68,1
vllm,few_shot,850,149.39,0.00,160.73,1,6.22,1
vllm,few_shot,851,141.68,0.00,154.81,1,6.46,1
vllm,few_shot,852,157.00,0.00,173.26,1,5.77,1
vllm,few_shot,853,145.18,37.40,182.58,2,10.95,1
vllm,few_shot,854,119.96,0.00,143.39,1,6.97,1
vllm,few_shot,855,147.27,39.42,186.69,2,10.71,1
vllm,few_shot,856,143.56,0.00,167.45,1,5.97,1
vllm,few_shot,857,148.29,0.00,174.22,1,5.74,1
vllm,few_shot,858,155.49,0.00,181.32,1,5.52,1
vllm,few_shot,859,129.06,0.00,157.57,1,6.35,1
vllm,few_shot,860,138.40,0.00,167.59,1,5.97,1
vllm,few_shot,861,198.52,0.00,244.63,1,4.09,1
vllm,few_shot,862,164.37,79.34,243.72,2,8.21,1
vllm,few_shot,863,131.10,0.00,193.26,1,5.17,1
vllm,few_shot,864,116.31,0.00,185.43,1,5.39,1
vllm,few_shot,865,168.03,0.00,168.30,1,5.94,1
vllm,few_shot,866,164.86,0.00,238.19,1,4.20,1
vllm,few_shot,867,201.94,0.00,202.21,1,4.95,1
vllm,few_shot,868,173.61,0.00,185.02,1,5.40,1
vllm,few_shot,869,201.22,0.00,223.21,1,4.48,1
vllm,few_shot,870,124.25,76.79,201.04,2,9.95,1
vllm,few_shot,871,176.07,0.00,200.64,1,4.98,1
vllm,few_shot,872,213.09,0.00,228.91,1,4.37,1
vllm,few_shot,873,148.16,0.00,224.60,1,4.45,1
vllm,few_shot,874,140.72,98.66,239.38,2,8.35,1
vllm,few_shot,875,154.86,87.78,242.64,2,8.24,1
vllm,few_shot,876,235.88,0.00,236.12,1,4.24,1
vllm,few_shot,877,220.10,0.00,245.84,1,4.07,1
vllm,few_shot,878,168.29,29.71,198.00,2,10.10,1
vllm,few_shot,879,184.81,32.98,217.79,2,9.18,1
vllm,few_shot,880,170.23,0.00,207.33,1,4.82,1
vllm,few_shot,881,208.50,27.40,235.90,2,8.48,1
vllm,few_shot,882,214.75,17.98,232.73,2,8.59,1
vllm,few_shot,883,170.24,0.00,199.72,1,5.01,1
vllm,few_shot,884,131.24,0.00,131.46,1,7.61,1
vllm,few_shot,885,185.98,26.81,212.79,2,9.40,1
vllm,few_shot,886,243.91,0.00,282.87,1,3.54,1
vllm,few_shot,887,145.00,0.00,160.39,1,6.23,1
vllm,few_shot,888,110.50,0.00,120.65,1,8.29,1
vllm,few_shot,889,196.51,48.32,244.83,2,8.17,1
vllm,few_shot,890,107.07,110.38,217.45,2,9.20,1
vllm,few_shot,891,171.61,42.93,214.54,2,9.32,1
vllm,few_shot,892,103.05,0.00,140.80,1,7.10,1
vllm,few_shot,893,195.06,44.28,239.34,2,8.36,1
vllm,few_shot,894,179.96,0.00,229.48,1,4.36,1
vllm,few_shot,895,195.29,0.00,243.31,1,4.11,1
vllm,few_shot,896,118.21,0.00,127.81,1,7.82,1
vllm,few_shot,897,109.47,0.00,109.75,1,9.11,1
vllm,few_shot,898,160.15,133.10,293.26,2,6.82,1
vllm,few_shot,899,197.53,0.00,257.85,1,3.88,1
vllm,few_shot,900,168.76,60.79,229.55,2,8.71,1
vllm,few_shot,901,101.24,0.00,116.21,1,8.60,1
vllm,few_shot,902,96.26,0.00,116.01,1,8.62,1
vllm,few_shot,903,95.69,0.00,111.04,1,9.01,1
vllm,few_shot,904,182.19,44.40,226.59,2,8.83,1
vllm,few_shot,905,126.56,0.35,126.91,2,15.76,1
vllm,few_shot,906,89.14,0.00,113.79,1,8.79,1
vllm,few_shot,907,114.30,144.91,259.21,2,7.72,1
vllm,few_shot,908,224.12,63.25,287.37,2,6.96,1
vllm,few_shot,909,122.14,0.35,122.49,2,16.33,1
vllm,few_shot,910,190.89,62.80,253.68,2,7.88,1
vllm,few_shot,911,116.36,0.00,248.55,1,4.02,1
vllm,few_shot,912,207.88,0.00,283.48,1,3.53,1
vllm,few_shot,913,113.00,0.00,132.38,1,7.55,1
vllm,few_shot,914,87.56,38.29,125.85,2,15.89,1
vllm,few_shot,915,193.05,76.44,269.49,2,7.42,1
vllm,few_shot,916,241.55,0.34,241.89,2,8.27,1
vllm,few_shot,917,173.11,80.39,253.50,2,7.89,1
vllm,few_shot,918,171.38,0.00,254.39,1,3.93,1
vllm,few_shot,919,119.20,20.78,139.98,2,14.29,1
vllm,few_shot,920,262.99,0.00,267.08,1,3.74,1
vllm,few_shot,921,172.69,0.00,257.61,1,3.88,1
vllm,few_shot,922,217.40,92.91,310.31,2,6.45,1
vllm,few_shot,923,245.69,77.33,323.02,2,6.19,1
vllm,few_shot,924,138.27,0.00,142.85,1,7.00,1
vllm,few_shot,925,89.63,0.00,98.17,1,10.19,1
vllm,few_shot,926,93.25,29.29,122.54,2,16.32,1
vllm,few_shot,927,123.26,0.00,138.44,1,7.22,1
vllm,few_shot,928,99.09,0.00,113.41,1,8.82,1
vllm,few_shot,929,130.77,41.98,172.75,2,11.58,1
vllm,few_shot,930,127.98,0.00,160.71,1,6.22,1
vllm,few_shot,931,140.54,0.00,173.05,1,5.78,1
vllm,few_shot,932,143.05,0.00,177.13,1,5.65,1
vllm,few_shot,933,132.09,47.97,180.06,2,11.11,1
vllm,few_shot,934,87.07,46.69,133.75,2,14.95,1
vllm,few_shot,935,136.76,51.74,188.50,2,10.61,1
vllm,few_shot,936,153.28,51.12,204.39,2,9.79,1
vllm,few_shot,937,166.48,0.00,205.58,1,4.86,1
vllm,few_shot,938,115.51,0.00,153.97,1,6.49,1
vllm,few_shot,939,116.17,68.50,184.67,2,10.83,1
vllm,few_shot,940,184.78,0.00,229.76,1,4.35,1
vllm,few_shot,941,139.89,0.00,185.83,1,5.38,1
vllm,few_shot,942,148.92,0.00,185.11,1,5.40,1
vllm,few_shot,943,151.79,0.00,196.66,1,5.08,1
vllm,few_shot,944,130.44,0.00,167.09,1,5.98,1
vllm,few_shot,945,198.11,0.00,205.11,1,4.88,1
vllm,few_shot,946,145.32,0.00,178.63,1,5.60,1
vllm,few_shot,947,155.47,0.00,164.01,1,6.10,1
vllm,few_shot,948,164.02,0.00,177.62,1,5.63,1
vllm,few_shot,949,116.93,0.00,167.33,1,5.98,1
vllm,few_shot,950,195.13,0.00,200.26,1,4.99,1
vllm,few_shot,951,148.77,0.00,156.59,1,6.39,1
vllm,few_shot,952,138.95,0.00,152.86,1,6.54,1
vllm,few_shot,953,163.91,0.00,177.85,1,5.62,1
vllm,few_shot,954,179.45,54.08,233.53,2,8.56,1
vllm,few_shot,955,121.35,53.54,174.89,2,11.44,1
vllm,few_shot,956,218.55,0.00,228.53,1,4.38,1
vllm,few_shot,957,223.72,0.00,228.08,1,4.38,1
vllm,few_shot,958,155.41,0.00,205.68,1,4.86,1
vllm,few_shot,959,127.02,45.67,172.69,2,11.58,1
vllm,few_shot,960,135.83,42.70,178.53,2,11.20,1
vllm,few_shot,961,170.80,47.12,217.92,2,9.18,1
vllm,few_shot,962,143.75,0.00,163.55,1,6.11,1
vllm,few_shot,963,143.11,57.16,200.26,2,9.99,1
vllm,few_shot,964,175.21,0.00,224.33,1,4.46,1
vllm,few_shot,965,143.59,44.34,187.93,2,10.64,1
vllm,few_shot,966,223.08,0.00,241.67,1,4.14,1
vllm,few_shot,967,155.09,0.00,177.87,1,5.62,1
vllm,few_shot,968,131.79,0.00,156.33,1,6.40,1
vllm,few_shot,969,189.89,0.00,212.78,1,4.70,1
vllm,few_shot,970,115.73,59.24,174.97,2,11.43,1
vllm,few_shot,971,143.03,85.41,228.44,2,8.76,0
vllm,few_shot,972,109.77,62.20,171.97,2,11.63,1
vllm,few_shot,973,136.46,58.86,195.32,2,10.24,1
vllm,few_shot,974,189.99,0.00,198.50,1,5.04,1
vllm,few_shot,975,167.40,0.00,189.58,1,5.27,1
vllm,few_shot,976,169.05,0.00,194.14,1,5.15,1
vllm,few_shot,977,189.29,0.00,207.54,1,4.82,1
vllm,few_shot,978,166.58,27.05,193.63,2,10.33,1
vllm,few_shot,979,151.87,20.37,172.24,2,11.61,0
vllm,few_shot,980,146.49,0.00,163.59,1,6.11,1
vllm,few_shot,981,232.91,0.00,251.36,1,3.98,1
vllm,few_shot,982,183.40,0.00,204.00,1,4.90,1
vllm,few_shot,983,152.44,17.78,170.23,2,11.75,1
vllm,few_shot,984,146.29,62.09,208.38,2,9.60,1
vllm,few_shot,985,74.97,0.00,88.82,1,11.26,1
vllm,few_shot,986,191.02,26.46,217.49,2,9.20,1
vllm,few_shot,987,151.85,30.26,182.11,2,10.98,1
vllm,few_shot,988,174.77,22.89,197.66,2,10.12,1
vllm,few_shot,989,174.35,19.65,194.00,2,10.31,1
vllm,few_shot,990,91.06,0.00,103.43,1,9.67,1
vllm,few_shot,991,97.34,26.60,123.94,2,16.14,1
vllm,few_shot,992,57.11,0.00,62.21,1,16.07,1
vllm,few_shot,993,51.04,0.00,58.94,1,16.97,1
vllm,few_shot,994,59.32,0.00,65.76,1,15.21,1
vllm,few_shot,995,63.50,0.00,68.28,1,14.65,1
vllm,few_shot,996,81.00,15.48,96.48,2,20.73,1
vllm,few_shot,997,50.71,0.00,60.68,1,16.48,1
vllm,few_shot,998,59.10,16.46,75.56,2,26.47,1
vllm,few_shot,999,57.39,16.28,73.67,2,27.15,1
vllm,self_consistency,0,242.35,0.00,251.83,1,3.97,1
vllm,self_consistency,1,97.01,0.00,111.72,1,8.95,1
vllm,self_consistency,2,159.23,0.00,165.98,1,6.02,1
vllm,self_consistency,3,64.78,0.00,89.62,1,11.16,1
vllm,self_consistency,4,154.20,0.00,154.52,1,6.47,1
vllm,self_consistency,5,191.17,0.00,191.45,1,5.22,1
vllm,self_consistency,6,268.83,0.00,269.17,1,3.72,1
vllm,self_consistency,7,185.46,0.00,216.36,1,4.62,1
vllm,self_consistency,8,199.54,0.00,199.87,1,5.00,1
vllm,self_consistency,9,169.55,0.00,173.57,1,5.76,1
vllm,self_consistency,10,222.97,0.00,236.55,1,4.23,1
vllm,self_consistency,11,162.95,0.00,172.49,1,5.80,1
vllm,self_consistency,12,151.64,0.00,156.03,1,6.41,1
vllm,self_consistency,13,124.06,0.00,142.98,1,6.99,1
vllm,self_consistency,14,147.53,0.00,173.94,1,5.75,1
vllm,self_consistency,15,186.39,0.00,212.46,1,4.71,1
vllm,self_consistency,16,227.82,0.00,242.46,1,4.12,1
vllm,self_consistency,17,146.82,0.00,155.26,1,6.44,1
vllm,self_consistency,18,58.10,0.00,84.42,1,11.85,1
vllm,self_consistency,19,303.31,0.00,430.68,1,2.32,1
vllm,self_consistency,20,218.21,0.00,218.51,1,4.58,1
vllm,self_consistency,21,181.93,0.00,256.33,1,3.90,1
vllm,self_consistency,22,165.52,0.00,165.78,1,6.03,1
vllm,self_consistency,23,226.49,0.00,226.87,1,4.41,1
vllm,self_consistency,24,164.16,0.00,174.83,1,5.72,1
vllm,self_consistency,25,125.27,0.00,155.72,1,6.42,1
vllm,self_consistency,26,88.32,0.00,88.67,1,11.28,1
vllm,self_consistency,27,173.49,0.00,326.59,1,3.06,1
vllm,self_consistency,28,139.17,0.00,139.50,1,7.17,1
vllm,self_consistency,29,413.61,0.00,442.66,1,2.26,1
vllm,self_consistency,30,82.15,0.00,93.24,1,10.72,1
vllm,self_consistency,31,217.26,0.00,217.59,1,4.60,1
vllm,self_consistency,32,117.77,0.00,133.53,1,7.49,1
vllm,self_consistency,33,172.74,0.00,173.07,1,5.78,1
vllm,self_consistency,34,112.40,0.00,150.10,1,6.66,1
vllm,self_consistency,35,266.76,0.00,357.50,1,2.80,1
vllm,self_consistency,36,232.93,0.00,332.47,1,3.01,1
