model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T04:03:47.157299

Build Times
provider,build_time_s
torchinferno,342.3
vllm,1315.5
sglang,193.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,293.28,156.93,138.33,sglang
ttft_p99_ms,1826.36,831.12,4685.88,vllm
tpot_median_ms,154.25,59.69,77.38,vllm
tpot_p99_ms,220.25,149.83,7312.53,vllm
e2e_median_ms,395.60,208.95,212.32,vllm
e2e_p99_ms,2019.67,890.55,11969.83,vllm
throughput_median_tps,3.80,7.02,5.59,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,290.52,203.27,207.56,vllm
ttft_p99_ms,1662.56,454.43,70583.42,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,320.68,226.59,340.49,vllm
e2e_p99_ms,1677.70,464.79,70711.81,vllm
throughput_median_tps,3.12,4.41,2.94,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,751.59,176.50,160.40,sglang
ttft_p99_ms,1701.37,324.66,755.40,vllm
tpot_median_ms,114.07,58.73,107.38,vllm
tpot_p99_ms,469.92,176.01,214.89,vllm
e2e_median_ms,844.66,228.01,259.24,vllm
e2e_p99_ms,1946.98,404.75,927.06,vllm
throughput_median_tps,1.54,6.19,5.11,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,892.35,149.22,117.34,sglang
ttft_last_turn_ms,583.70,176.02,174.23,sglang
ttft_growth_ratio,0.65,1.18,1.48,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,377.02,58.02,77.62,vllm
ttft_p99_ms,1485.31,141.83,502.44,vllm
tpot_median_ms,130.52,26.80,59.37,vllm
tpot_p99_ms,154.86,41.30,159.20,vllm
e2e_median_ms,468.57,77.70,145.06,vllm
e2e_p99_ms,1567.78,153.79,546.20,vllm
throughput_median_tps,2.83,15.64,9.42,vllm
total_output_tokens,1476,1461,1480,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,68.88,67.72,sglang
ttft_p99_ms,,124.83,105.56,sglang
tpot_median_ms,,15.01,22.63,vllm
tpot_p99_ms,,20.13,26.98,vllm
e2e_median_ms,,605.48,835.05,vllm
e2e_p99_ms,,1007.45,1588.05,vllm
throughput_median_tps,,59.42,42.00,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,194,170.58,0.00,189.67,1,5.27,1
vllm,self_consistency,195,204.95,0.00,219.70,1,4.55,1
vllm,self_consistency,196,163.87,0.00,211.77,1,4.72,1
vllm,self_consistency,197,99.64,0.00,99.91,1,10.01,1
vllm,self_consistency,198,143.23,0.00,146.62,1,6.82,1
vllm,self_consistency,199,172.89,0.00,189.07,1,5.29,1
vllm,self_consistency,200,247.29,0.00,252.62,1,3.96,1
vllm,self_consistency,201,110.38,0.00,115.23,1,8.68,1
vllm,self_consistency,202,228.50,0.00,257.76,1,3.88,1
vllm,self_consistency,203,222.80,0.00,223.14,1,4.48,1
vllm,self_consistency,204,179.95,0.00,185.89,1,5.38,1
vllm,self_consistency,205,91.85,0.00,100.94,1,9.91,1
vllm,self_consistency,206,101.68,0.00,117.26,1,8.53,1
vllm,self_consistency,207,190.90,0.00,223.78,1,4.47,1
vllm,self_consistency,208,276.31,0.00,280.48,1,3.57,1
vllm,self_consistency,209,136.63,0.00,141.42,1,7.07,1
vllm,self_consistency,210,86.35,0.00,106.07,1,9.43,1
vllm,self_consistency,211,74.75,0.00,145.37,1,6.88,1
vllm,self_consistency,212,264.33,0.00,320.60,1,3.12,1
vllm,self_consistency,213,179.32,0.00,249.15,1,4.01,1
vllm,self_consistency,214,480.16,0.00,508.72,1,1.97,1
vllm,self_consistency,215,213.27,0.00,288.22,1,3.47,1
vllm,self_consistency,216,108.91,0.00,120.61,1,8.29,1
vllm,self_consistency,217,219.78,0.00,328.78,1,3.04,1
vllm,self_consistency,218,142.76,0.00,151.55,1,6.60,1
vllm,self_consistency,219,190.78,0.00,217.07,1,4.61,1
vllm,self_consistency,220,283.81,0.00,294.25,1,3.40,1
vllm,self_consistency,221,208.66,0.00,213.96,1,4.67,1
vllm,self_consistency,222,235.69,0.00,241.06,1,4.15,1
vllm,self_consistency,223,201.04,0.00,229.11,1,4.36,1
vllm,self_consistency,224,226.75,0.00,243.88,1,4.10,1
vllm,self_consistency,225,246.54,0.00,285.43,1,3.50,1
vllm,self_consistency,226,138.09,0.00,179.99,1,5.56,1
vllm,self_consistency,227,294.71,0.00,295.04,1,3.39,1
vllm,self_consistency,228,183.39,0.00,213.05,1,4.69,1
vllm,self_consistency,229,160.21,0.00,170.33,1,5.87,1
vllm,self_consistency,230,278.99,0.00,284.45,1,3.52,1
vllm,self_consistency,231,306.86,0.00,307.15,1,3.26,1
vllm,self_consistency,232,124.39,0.00,153.96,1,6.50,1
vllm,self_consistency,233,208.77,0.00,209.04,1,4.78,1
vllm,self_consistency,234,230.86,0.00,309.19,1,3.23,1
vllm,self_consistency,235,113.18,0.00,132.23,1,7.56,1
vllm,self_consistency,236,210.31,0.00,227.06,1,4.40,1
vllm,self_consistency,237,154.31,0.00,157.98,1,6.33,1
vllm,self_consistency,238,102.36,0.00,110.50,1,9.05,1
vllm,self_consistency,239,67.18,0.00,83.27,1,12.01,1
vllm,self_consistency,240,217.10,0.00,322.77,1,3.10,1
vllm,self_consistency,241,186.81,0.00,215.25,1,4.65,1
vllm,self_consistency,242,80.09,0.00,89.90,1,11.12,1
vllm,self_consistency,243,263.28,0.00,273.07,1,3.66,1
vllm,self_consistency,244,235.61,0.00,235.92,1,4.24,1
vllm,self_consistency,245,182.34,0.00,182.63,1,5.48,1
vllm,self_consistency,246,122.44,0.00,152.47,1,6.56,1
vllm,self_consistency,247,58.69,0.00,72.09,1,13.87,1
vllm,self_consistency,248,202.28,0.00,207.19,1,4.83,1
vllm,self_consistency,249,145.47,0.00,145.85,1,6.86,1
vllm,self_consistency,250,164.74,0.00,165.03,1,6.06,1
vllm,self_consistency,251,172.74,0.00,212.52,1,4.71,1
vllm,self_consistency,252,123.12,0.00,123.42,1,8.10,1
vllm,self_consistency,253,266.03,0.00,266.32,1,3.75,1
vllm,self_consistency,254,288.26,0.00,297.95,1,3.36,1
vllm,self_consistency,255,188.68,0.00,232.73,1,4.30,1
vllm,self_consistency,256,230.25,0.00,252.61,1,3.96,1
vllm,self_consistency,257,211.35,0.00,216.70,1,4.61,1
vllm,self_consistency,258,234.03,0.00,240.94,1,4.15,1
vllm,self_consistency,259,144.20,0.00,161.71,1,6.18,1
vllm,self_consistency,260,270.14,0.00,275.26,1,3.63,1
vllm,self_consistency,261,245.52,0.00,245.88,1,4.07,1
vllm,self_consistency,262,149.67,0.00,149.96,1,6.67,1
vllm,self_consistency,263,207.65,0.00,213.05,1,4.69,1
vllm,self_consistency,264,145.07,0.00,145.36,1,6.88,1
vllm,self_consistency,265,200.91,0.00,201.22,1,4.97,1
vllm,self_consistency,266,280.83,0.00,322.35,1,3.10,1
vllm,self_consistency,267,287.56,0.00,292.32,1,3.42,1
vllm,self_consistency,268,91.66,0.00,139.75,1,7.16,1
vllm,self_consistency,269,295.12,0.00,354.51,1,2.82,1
vllm,self_consistency,270,181.08,0.00,211.00,1,4.74,1
vllm,self_consistency,271,352.94,0.00,358.01,1,2.79,1
vllm,self_consistency,272,107.44,0.00,171.88,1,5.82,1
vllm,self_consistency,273,147.57,0.00,147.81,1,6.77,1
vllm,self_consistency,274,87.29,0.00,101.79,1,9.82,1
vllm,self_consistency,275,481.89,0.00,482.17,1,2.07,1
vllm,self_consistency,276,267.44,0.00,306.44,1,3.26,1
vllm,self_consistency,277,143.56,0.00,148.12,1,6.75,1
vllm,self_consistency,278,206.35,0.00,210.34,1,4.75,1
vllm,self_consistency,279,99.26,0.00,128.91,1,7.76,1
vllm,self_consistency,280,362.36,0.00,377.70,1,2.65,1
vllm,self_consistency,281,229.30,0.00,229.63,1,4.35,1
vllm,self_consistency,282,124.70,0.00,135.05,1,7.40,1
vllm,self_consistency,283,302.20,0.00,302.49,1,3.31,1
vllm,self_consistency,284,151.94,0.00,164.53,1,6.08,1
vllm,self_consistency,285,59.61,0.00,88.44,1,11.31,1
vllm,self_consistency,286,91.62,0.00,108.13,1,9.25,1
vllm,self_consistency,287,227.78,0.00,238.05,1,4.20,1
vllm,self_consistency,288,248.55,0.00,258.13,1,3.87,1
vllm,self_consistency,289,224.97,0.00,273.36,1,3.66,1
vllm,self_consistency,290,248.69,0.00,249.19,1,4.01,1
vllm,self_consistency,291,85.28,0.00,93.24,1,10.73,1
vllm,self_consistency,292,293.52,0.00,298.97,1,3.34,1
vllm,self_consistency,293,233.15,0.00,248.30,1,4.03,1
vllm,self_consistency,294,44.21,0.00,71.86,1,13.92,1
vllm,self_consistency,295,32.53,0.00,45.73,1,21.87,1
vllm,self_consistency,296,223.19,0.00,301.60,1,3.32,1
vllm,self_consistency,297,276.50,0.00,291.65,1,3.43,1
vllm,self_consistency,298,72.77,0.00,95.65,1,10.45,1
vllm,self_consistency,299,329.11,0.00,329.40,1,3.04,1
vllm,self_consistency,300,324.84,0.00,325.16,1,3.08,1
vllm,self_consistency,301,171.21,0.00,174.71,1,5.72,1
vllm,self_consistency,302,66.28,0.00,76.44,1,13.08,1
vllm,self_consistency,303,296.15,0.00,296.50,1,3.37,1
vllm,self_consistency,304,126.09,0.00,138.36,1,7.23,1
vllm,self_consistency,305,144.39,0.00,144.67,1,6.91,1
vllm,self_consistency,306,98.85,0.00,153.07,1,6.53,1
vllm,self_consistency,307,255.82,0.00,260.92,1,3.83,1
vllm,self_consistency,308,253.83,0.00,279.23,1,3.58,1
vllm,self_consistency,309,130.12,0.00,251.28,1,3.98,1
vllm,self_consistency,310,299.74,0.00,380.15,1,2.63,1
vllm,self_consistency,311,301.81,0.00,302.06,1,3.31,1
vllm,self_consistency,312,203.76,0.00,296.74,1,3.37,1
vllm,self_consistency,313,259.27,0.00,264.40,1,3.78,1
vllm,self_consistency,314,338.74,0.00,351.96,1,2.84,1
vllm,self_consistency,315,264.67,0.00,314.33,1,3.18,1
vllm,self_consistency,316,131.96,0.00,132.27,1,7.56,1
vllm,self_consistency,317,330.05,0.00,340.08,1,2.94,1
vllm,self_consistency,318,147.85,0.00,157.51,1,6.35,1
vllm,self_consistency,319,104.12,0.00,104.47,1,9.57,1
vllm,self_consistency,320,307.12,0.00,327.35,1,3.05,1
vllm,self_consistency,321,234.18,0.00,234.58,1,4.26,1
vllm,self_consistency,322,212.70,0.00,296.60,1,3.37,1
vllm,self_consistency,323,312.02,0.00,357.35,1,2.80,1
vllm,self_consistency,324,321.30,0.00,321.67,1,3.11,1
vllm,self_consistency,325,147.89,0.00,157.79,1,6.34,1
vllm,self_consistency,326,217.85,0.00,218.20,1,4.58,1
vllm,self_consistency,327,325.45,0.00,349.38,1,2.86,1
vllm,self_consistency,328,288.30,0.00,291.87,1,3.43,1
vllm,self_consistency,329,113.64,0.00,135.73,1,7.37,1
vllm,self_consistency,330,142.02,0.00,155.95,1,6.41,1
vllm,self_consistency,331,326.77,0.00,342.06,1,2.92,1
vllm,self_consistency,332,362.30,0.00,387.77,1,2.58,1
vllm,self_consistency,333,170.97,0.00,180.18,1,5.55,1
vllm,self_consistency,334,244.14,0.00,247.69,1,4.04,1
vllm,self_consistency,335,199.19,0.00,199.48,1,5.01,1
vllm,self_consistency,336,322.19,0.00,322.45,1,3.10,1
vllm,self_consistency,337,223.05,0.00,282.88,1,3.54,1
vllm,self_consistency,338,241.45,0.00,295.65,1,3.38,1
vllm,self_consistency,339,194.83,0.00,221.16,1,4.52,1
vllm,self_consistency,340,232.22,0.00,232.49,1,4.30,1
vllm,self_consistency,341,124.84,0.00,125.14,1,7.99,1
vllm,self_consistency,342,131.72,0.00,137.06,1,7.30,1
vllm,self_consistency,343,166.38,0.00,171.35,1,5.84,1
vllm,self_consistency,344,112.00,0.00,144.98,1,6.90,1
vllm,self_consistency,345,221.24,0.00,221.54,1,4.51,1
vllm,self_consistency,346,132.60,0.00,137.40,1,7.28,1
vllm,self_consistency,347,116.76,0.00,182.65,1,5.48,1
vllm,self_consistency,348,212.03,0.00,349.43,1,2.86,1
vllm,self_consistency,349,181.53,0.00,231.38,1,4.32,1
vllm,self_consistency,350,171.81,0.00,196.45,1,5.09,1
vllm,self_consistency,351,189.41,0.00,204.45,1,4.89,1
vllm,self_consistency,352,223.26,0.00,227.83,1,4.39,1
vllm,self_consistency,353,377.52,0.00,402.87,1,2.48,1
vllm,self_consistency,354,226.21,0.00,226.48,1,4.42,1
vllm,self_consistency,355,247.64,0.00,293.01,1,3.41,1
vllm,self_consistency,356,132.53,0.00,137.00,1,7.30,1
vllm,self_consistency,357,75.67,0.00,75.95,1,13.17,1
vllm,self_consistency,358,258.98,0.00,263.81,1,3.79,1
vllm,self_consistency,359,164.74,0.00,208.41,1,4.80,1
vllm,self_consistency,360,156.67,0.00,179.15,1,5.58,1
vllm,self_consistency,361,231.41,0.00,285.00,1,3.51,1
vllm,self_consistency,362,128.10,0.00,133.45,1,7.49,1
vllm,self_consistency,363,206.75,0.00,211.57,1,4.73,1
vllm,self_consistency,364,143.37,0.00,198.17,1,5.05,1
vllm,self_consistency,365,172.28,0.00,177.32,1,5.64,1
vllm,self_consistency,366,302.69,0.00,303.01,1,3.30,1
vllm,self_consistency,367,245.88,0.00,290.54,1,3.44,1
vllm,self_consistency,368,321.68,0.00,351.27,1,2.85,1
vllm,self_consistency,369,133.44,0.00,143.95,1,6.95,1
vllm,self_consistency,370,227.89,0.00,286.05,1,3.50,1
vllm,self_consistency,371,104.99,0.00,126.63,1,7.90,1
vllm,self_consistency,372,324.63,0.00,324.90,1,3.08,1
vllm,self_consistency,373,189.03,0.00,198.57,1,5.04,1
vllm,self_consistency,374,174.03,0.00,181.73,1,5.50,1
vllm,self_consistency,375,326.53,0.00,341.73,1,2.93,1
vllm,self_consistency,376,165.66,0.00,198.95,1,5.03,1
vllm,self_consistency,377,170.46,0.00,219.17,1,4.56,1
vllm,self_consistency,378,114.72,0.00,114.96,1,8.70,1
vllm,self_consistency,379,95.76,0.00,108.43,1,9.22,1
vllm,self_consistency,380,88.80,0.00,105.62,1,9.47,1
vllm,self_consistency,381,247.79,0.00,274.94,1,3.64,1
vllm,self_consistency,382,212.63,0.00,232.15,1,4.31,1
vllm,self_consistency,383,285.48,0.00,285.81,1,3.50,1
vllm,self_consistency,384,267.66,0.00,278.06,1,3.60,1
vllm,self_consistency,385,147.46,0.00,147.70,1,6.77,1
vllm,self_consistency,386,133.08,0.00,144.92,1,6.90,1
vllm,self_consistency,387,415.92,0.00,416.18,1,2.40,1
vllm,self_consistency,388,253.27,0.00,318.27,1,3.14,1
vllm,self_consistency,389,279.72,0.00,303.64,1,3.29,1
vllm,self_consistency,390,201.23,0.00,225.57,1,4.43,1
vllm,self_consistency,391,187.04,0.00,212.06,1,4.72,1
vllm,self_consistency,392,184.80,0.00,199.42,1,5.01,1
vllm,self_consistency,393,220.28,0.00,265.65,1,3.76,1
vllm,self_consistency,394,338.77,0.00,348.91,1,2.87,1
vllm,self_consistency,395,114.58,0.00,130.01,1,7.69,1
vllm,self_consistency,396,200.96,0.00,201.24,1,4.97,1
vllm,self_consistency,397,165.20,0.00,174.74,1,5.72,1
vllm,self_consistency,398,60.07,0.00,79.24,1,12.62,1
vllm,self_consistency,399,60.99,0.00,72.35,1,13.82,1
vllm,self_consistency,400,341.73,0.00,434.05,1,2.30,1
vllm,self_consistency,401,188.22,0.00,188.51,1,5.30,1
vllm,self_consistency,402,283.81,0.00,292.70,1,3.42,1
vllm,self_consistency,403,144.86,0.00,154.96,1,6.45,1
vllm,self_consistency,404,375.98,0.00,376.35,1,2.66,1
vllm,self_consistency,405,241.14,0.00,241.43,1,4.14,1
vllm,self_consistency,406,194.48,0.00,194.74,1,5.13,1
vllm,self_consistency,407,155.38,0.00,208.77,1,4.79,1
vllm,self_consistency,408,179.80,0.00,180.13,1,5.55,1
vllm,self_consistency,409,232.86,0.00,233.17,1,4.29,1
vllm,self_consistency,410,289.36,0.00,322.38,1,3.10,1
vllm,self_consistency,411,128.61,0.00,128.86,1,7.76,1
vllm,self_consistency,412,229.49,0.00,273.56,1,3.66,1
vllm,self_consistency,413,104.06,0.00,114.86,1,8.71,1
vllm,self_consistency,414,176.36,0.00,198.92,1,5.03,1
vllm,self_consistency,415,217.13,0.00,307.28,1,3.25,1
vllm,self_consistency,416,178.60,0.00,236.17,1,4.23,1
vllm,self_consistency,417,167.82,0.00,168.09,1,5.95,1
vllm,self_consistency,418,227.14,0.00,265.26,1,3.77,1
vllm,self_consistency,419,176.07,0.00,181.36,1,5.51,1
vllm,self_consistency,420,138.96,0.00,140.43,1,7.12,1
vllm,self_consistency,421,83.80,0.00,111.41,1,8.98,1
vllm,self_consistency,422,356.28,0.00,365.87,1,2.73,1
vllm,self_consistency,423,169.67,0.00,210.93,1,4.74,1
vllm,self_consistency,424,335.96,0.00,350.09,1,2.86,1
vllm,self_consistency,425,199.01,0.00,204.16,1,4.90,1
vllm,self_consistency,426,264.80,0.00,265.12,1,3.77,1
vllm,self_consistency,427,311.37,0.00,369.76,1,2.70,1
vllm,self_consistency,428,113.13,0.00,151.71,1,6.59,1
vllm,self_consistency,429,47.14,0.00,58.79,1,17.01,1
vllm,self_consistency,430,194.54,0.00,218.02,1,4.59,1
vllm,self_consistency,431,205.36,0.00,244.23,1,4.09,1
vllm,self_consistency,432,117.57,0.00,117.91,1,8.48,1
vllm,self_consistency,433,146.26,0.00,157.98,1,6.33,1
vllm,self_consistency,434,102.77,0.00,125.27,1,7.98,1
vllm,self_consistency,435,144.76,0.00,145.01,1,6.90,1
vllm,self_consistency,436,98.29,0.00,116.40,1,8.59,1
vllm,self_consistency,437,156.39,0.00,166.26,1,6.01,1
vllm,self_consistency,438,273.24,0.00,352.64,1,2.84,1
vllm,self_consistency,439,247.49,0.00,252.09,1,3.97,1
vllm,self_consistency,440,142.30,0.00,254.78,1,3.92,1
vllm,self_consistency,441,114.00,0.00,149.04,1,6.71,1
vllm,self_consistency,442,280.85,0.00,285.14,1,3.51,1
vllm,self_consistency,443,63.47,0.00,102.08,1,9.80,1
vllm,self_consistency,444,192.88,0.00,318.19,1,3.14,1
vllm,self_consistency,445,302.48,0.00,326.94,1,3.06,1
vllm,self_consistency,446,74.32,0.00,78.80,1,12.69,1
vllm,self_consistency,447,156.04,0.00,176.04,1,5.68,1
vllm,self_consistency,448,169.62,0.00,190.45,1,5.25,1
vllm,self_consistency,449,322.36,0.00,322.60,1,3.10,1
vllm,self_consistency,450,173.09,0.00,195.65,1,5.11,1
vllm,self_consistency,451,355.10,0.00,355.43,1,2.81,1
vllm,self_consistency,452,286.74,0.00,292.17,1,3.42,1
vllm,self_consistency,453,237.83,0.00,244.89,1,4.08,1
vllm,self_consistency,454,239.17,0.00,283.80,1,3.52,1
vllm,self_consistency,455,176.23,0.00,210.04,1,4.76,1
vllm,self_consistency,456,172.47,0.00,262.16,1,3.81,1
vllm,self_consistency,457,95.01,0.00,142.41,1,7.02,1
vllm,self_consistency,458,55.20,0.00,82.63,1,12.10,1
vllm,self_consistency,459,185.48,0.00,201.62,1,4.96,1
vllm,self_consistency,460,370.02,0.00,400.41,1,2.50,1
vllm,self_consistency,461,269.55,0.00,318.56,1,3.14,1
vllm,self_consistency,462,128.11,0.00,144.18,1,6.94,1
vllm,self_consistency,463,146.17,0.00,187.38,1,5.34,1
vllm,self_consistency,464,94.21,0.00,156.19,1,6.40,1
vllm,self_consistency,465,178.31,0.00,178.61,1,5.60,1
vllm,self_consistency,466,77.36,0.00,112.74,1,8.87,1
vllm,self_consistency,467,74.62,0.00,89.06,1,11.23,1
vllm,self_consistency,468,231.94,0.00,236.77,1,4.22,1
vllm,self_consistency,469,375.35,0.00,396.10,1,2.52,1
vllm,self_consistency,470,189.76,0.00,194.45,1,5.14,1
vllm,self_consistency,471,139.21,0.00,142.33,1,7.03,1
vllm,self_consistency,472,219.95,0.00,285.71,1,3.50,1
vllm,self_consistency,473,279.47,0.00,288.86,1,3.46,1
vllm,self_consistency,474,135.30,0.00,161.89,1,6.18,1
vllm,self_consistency,475,179.96,0.00,220.21,1,4.54,1
vllm,self_consistency,476,221.54,0.00,263.83,1,3.79,1
vllm,self_consistency,477,189.48,0.00,200.05,1,5.00,1
vllm,self_consistency,478,266.32,0.00,270.86,1,3.69,1
vllm,self_consistency,479,243.57,0.00,243.82,1,4.10,1
vllm,self_consistency,480,212.37,0.00,266.74,1,3.75,1
vllm,self_consistency,481,139.03,0.00,139.43,1,7.17,1
vllm,self_consistency,482,118.04,0.00,118.30,1,8.45,1
vllm,self_consistency,483,202.25,0.00,221.29,1,4.52,1
vllm,self_consistency,484,320.14,0.00,354.26,1,2.82,1
vllm,self_consistency,485,199.67,0.00,219.44,1,4.56,1
vllm,self_consistency,486,166.75,0.00,167.05,1,5.99,1
vllm,self_consistency,487,275.89,0.00,276.16,1,3.62,1
vllm,self_consistency,488,112.41,0.00,127.79,1,7.83,1
vllm,self_consistency,489,97.39,0.00,113.46,1,8.81,1
vllm,self_consistency,490,259.91,0.00,260.19,1,3.84,1
vllm,self_consistency,491,166.14,0.00,170.43,1,5.87,1
vllm,self_consistency,492,340.72,0.00,346.05,1,2.89,1
vllm,self_consistency,493,95.45,0.00,106.15,1,9.42,1
vllm,self_consistency,494,51.04,0.00,60.54,1,16.52,1
vllm,self_consistency,495,202.19,0.00,207.64,1,4.82,1
vllm,self_consistency,496,312.54,0.00,326.98,1,3.06,1
vllm,self_consistency,497,155.39,0.00,179.50,1,5.57,1
vllm,self_consistency,498,53.22,0.00,60.02,1,16.66,1
vllm,self_consistency,499,197.58,0.00,197.85,1,5.05,1
vllm,self_consistency,500,251.43,0.00,277.44,1,3.60,1
vllm,self_consistency,501,126.33,0.00,187.41,1,5.34,1
vllm,self_consistency,502,115.83,0.00,120.98,1,8.27,1
vllm,self_consistency,503,101.70,0.00,157.21,1,6.36,1
vllm,self_consistency,504,227.85,0.00,248.42,1,4.03,1
vllm,self_consistency,505,303.14,0.00,307.61,1,3.25,1
vllm,self_consistency,506,245.74,0.00,286.56,1,3.49,1
vllm,self_consistency,507,165.01,0.00,175.41,1,5.70,1
vllm,self_consistency,508,109.85,0.00,122.32,1,8.18,1
vllm,self_consistency,509,158.47,0.00,180.67,1,5.54,1
vllm,self_consistency,510,145.01,0.00,169.04,1,5.92,1
vllm,self_consistency,511,300.51,0.00,319.44,1,3.13,1
vllm,self_consistency,512,239.80,0.00,284.05,1,3.52,1
vllm,self_consistency,513,208.11,0.00,222.49,1,4.49,1
vllm,self_consistency,514,122.77,0.00,147.14,1,6.80,1
vllm,self_consistency,515,77.12,0.00,92.61,1,10.80,1
vllm,self_consistency,516,93.43,0.00,107.91,1,9.27,1
vllm,self_consistency,517,264.07,0.00,273.88,1,3.65,1
vllm,self_consistency,518,454.43,0.00,467.12,1,2.14,1
vllm,self_consistency,519,153.83,0.00,214.18,1,4.67,1
vllm,self_consistency,520,169.32,0.00,174.35,1,5.74,1
vllm,self_consistency,521,129.09,0.00,137.04,1,7.30,1
vllm,self_consistency,522,68.68,0.00,77.60,1,12.89,1
vllm,self_consistency,523,260.23,0.00,264.68,1,3.78,1
vllm,self_consistency,524,144.46,0.00,170.59,1,5.86,1
vllm,self_consistency,525,237.22,0.00,247.42,1,4.04,1
vllm,self_consistency,526,226.05,0.00,238.45,1,4.19,1
vllm,self_consistency,527,161.80,0.00,170.21,1,5.87,1
vllm,self_consistency,528,78.05,0.00,88.05,1,11.36,1
vllm,self_consistency,529,77.06,0.00,103.09,1,9.70,1
vllm,self_consistency,530,225.90,0.00,231.49,1,4.32,1
vllm,self_consistency,531,177.32,0.00,255.35,1,3.92,1
vllm,self_consistency,532,173.47,0.00,224.04,1,4.46,1
vllm,self_consistency,533,138.36,0.00,152.21,1,6.57,1
vllm,self_consistency,534,160.21,0.00,163.61,1,6.11,1
vllm,self_consistency,535,94.19,0.00,98.44,1,10.16,1
vllm,self_consistency,536,207.27,0.00,207.62,1,4.82,1
vllm,self_consistency,537,265.02,0.00,274.78,1,3.64,1
vllm,self_consistency,538,234.69,0.00,244.10,1,4.10,1
vllm,self_consistency,539,333.61,0.00,352.44,1,2.84,1
vllm,self_consistency,540,101.45,0.00,106.04,1,9.43,1
vllm,self_consistency,541,121.10,0.00,155.40,1,6.43,1
vllm,self_consistency,542,191.65,0.00,207.02,1,4.83,1
vllm,self_consistency,543,429.34,0.00,460.10,1,2.17,1
vllm,self_consistency,544,160.90,0.00,161.12,1,6.21,1
vllm,self_consistency,545,271.17,0.00,276.35,1,3.62,1
vllm,self_consistency,546,137.59,0.00,147.43,1,6.78,1
vllm,self_consistency,547,108.66,0.00,124.86,1,8.01,1
vllm,self_consistency,548,145.13,0.00,180.60,1,5.54,1
vllm,self_consistency,549,86.16,0.00,102.83,1,9.72,1
vllm,self_consistency,550,65.25,0.00,79.35,1,12.60,1
vllm,self_consistency,551,55.43,0.00,68.49,1,14.60,1
vllm,self_consistency,552,297.28,0.00,319.58,1,3.13,1
vllm,self_consistency,553,194.35,0.00,237.39,1,4.21,1
vllm,self_consistency,554,202.27,0.00,212.66,1,4.70,1
vllm,self_consistency,555,170.15,0.00,175.43,1,5.70,1
vllm,self_consistency,556,121.41,0.00,121.67,1,8.22,1
vllm,self_consistency,557,148.83,0.00,153.31,1,6.52,1
vllm,self_consistency,558,190.93,0.00,200.95,1,4.98,1
vllm,self_consistency,559,253.83,0.00,258.68,1,3.87,1
vllm,self_consistency,560,220.91,0.00,221.20,1,4.52,1
vllm,self_consistency,561,127.34,0.00,130.67,1,7.65,1
vllm,self_consistency,562,148.00,0.00,148.29,1,6.74,1
vllm,self_consistency,563,255.16,0.00,269.04,1,3.72,1
vllm,self_consistency,564,92.95,0.00,107.49,1,9.30,1
vllm,self_consistency,565,87.99,0.00,111.44,1,8.97,1
vllm,self_consistency,566,209.95,0.00,255.18,1,3.92,1
vllm,self_consistency,567,142.85,0.00,153.38,1,6.52,1
vllm,self_consistency,568,149.41,0.00,159.67,1,6.26,1
vllm,self_consistency,569,221.44,0.00,226.70,1,4.41,1
vllm,self_consistency,570,260.43,0.00,270.40,1,3.70,1
vllm,self_consistency,571,315.20,0.00,321.06,1,3.11,1
vllm,self_consistency,572,152.67,0.00,173.99,1,5.75,1
vllm,self_consistency,573,112.73,0.00,115.34,1,8.67,1
vllm,self_consistency,574,192.85,0.00,203.10,1,4.92,1
vllm,self_consistency,575,348.11,0.00,348.41,1,2.87,1
vllm,self_consistency,576,192.38,0.00,234.93,1,4.26,1
vllm,self_consistency,577,149.13,0.00,149.47,1,6.69,1
vllm,self_consistency,578,193.11,0.00,198.25,1,5.04,1
vllm,self_consistency,579,219.64,0.00,220.10,1,4.54,1
vllm,self_consistency,580,342.80,0.00,343.11,1,2.91,1
