model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T14:02:05.975496

Build Times
provider,build_time_s
torchinferno,85.9
vllm,1246.1
sglang,172.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,308.69,166.79,149.63,sglang
ttft_p99_ms,2298.70,932.51,7835.58,vllm
tpot_median_ms,158.74,57.96,72.94,vllm
tpot_p99_ms,209.64,140.13,7315.85,vllm
e2e_median_ms,405.51,222.43,221.95,sglang
e2e_p99_ms,2400.41,987.95,15112.66,vllm
throughput_median_tps,3.42,6.53,5.39,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,227.78,162.87,217.86,vllm
ttft_p99_ms,2126.21,423.67,69562.58,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,316.96,189.18,367.03,vllm
e2e_p99_ms,2194.23,471.86,69693.81,vllm
throughput_median_tps,3.15,5.29,2.72,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,893.86,190.82,170.37,sglang
ttft_p99_ms,2743.77,401.41,554.60,vllm
tpot_median_ms,113.20,60.37,108.49,vllm
tpot_p99_ms,731.93,248.98,308.65,vllm
e2e_median_ms,992.71,251.28,277.07,vllm
e2e_p99_ms,2888.24,459.95,712.00,vllm
throughput_median_tps,1.37,5.60,4.69,vllm
total_output_tokens,1462,1450,1462,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1323.43,156.20,113.66,sglang
ttft_last_turn_ms,637.73,175.51,189.81,vllm
ttft_growth_ratio,0.48,1.12,1.67,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,396.34,60.49,79.46,vllm
ttft_p99_ms,1503.92,226.85,444.29,vllm
tpot_median_ms,135.46,27.57,56.51,vllm
tpot_p99_ms,216.34,39.40,172.47,vllm
e2e_median_ms,500.46,80.93,146.11,vllm
e2e_p99_ms,1610.02,233.84,509.35,vllm
throughput_median_tps,2.59,15.08,9.03,vllm
total_output_tokens,1459,1459,1479,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,980.99,78.11,74.53,sglang
ttft_p99_ms,3426.97,378.57,444.26,vllm
tpot_median_ms,15.91,15.12,22.03,vllm
tpot_p99_ms,77.50,22.88,29.30,vllm
e2e_median_ms,1669.96,675.91,817.46,vllm
e2e_p99_ms,5627.49,1026.94,1615.10,vllm
throughput_median_tps,20.78,56.63,41.71,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,136,63.87,0.00,73.82,1,13.55,1
vllm,tree_of_thought,137,63.99,0.00,81.58,1,12.26,1
vllm,tree_of_thought,138,66.32,0.00,84.76,1,11.80,1
vllm,tree_of_thought,139,72.34,16.99,89.32,2,22.39,0
vllm,tree_of_thought,140,59.58,0.00,74.28,1,13.46,1
vllm,tree_of_thought,141,65.61,39.01,104.62,2,19.12,1
vllm,tree_of_thought,142,65.07,40.89,105.96,2,18.87,1
vllm,tree_of_thought,143,82.83,0.00,103.29,1,9.68,1
vllm,tree_of_thought,144,75.52,19.72,114.96,3,26.10,1
vllm,tree_of_thought,145,48.35,0.00,66.46,1,15.05,1
vllm,tree_of_thought,146,67.77,0.00,78.23,1,12.78,1
vllm,tree_of_thought,147,60.67,25.16,85.83,2,23.30,1
vllm,tree_of_thought,148,69.50,0.00,85.54,1,11.69,1
vllm,tree_of_thought,149,61.68,0.00,73.04,1,13.69,1
vllm,tree_of_thought,150,65.80,0.00,81.41,1,12.28,1
vllm,tree_of_thought,151,67.23,27.41,94.64,2,21.13,1
vllm,tree_of_thought,152,78.89,22.11,101.00,2,19.80,1
vllm,tree_of_thought,153,67.78,31.94,99.72,2,20.06,1
vllm,tree_of_thought,154,60.48,0.00,71.62,1,13.96,1
vllm,tree_of_thought,155,55.34,0.00,67.78,1,14.75,1
vllm,tree_of_thought,156,62.12,0.00,70.10,1,14.27,1
vllm,tree_of_thought,157,62.92,0.00,76.51,1,13.07,1
vllm,tree_of_thought,158,60.12,20.14,80.26,2,24.92,1
vllm,tree_of_thought,159,56.09,0.00,76.58,1,13.06,1
vllm,tree_of_thought,160,51.57,31.26,82.83,2,24.15,1
vllm,tree_of_thought,161,59.31,31.17,90.48,2,22.10,1
vllm,tree_of_thought,162,65.26,31.65,96.91,2,20.64,1
vllm,tree_of_thought,163,56.68,28.26,84.93,2,23.55,1
vllm,tree_of_thought,164,57.22,29.34,86.56,2,23.10,1
vllm,tree_of_thought,165,70.37,0.00,89.07,1,11.23,1
vllm,tree_of_thought,166,70.37,24.14,94.51,2,21.16,1
vllm,tree_of_thought,167,53.65,0.00,56.36,1,17.74,1
vllm,tree_of_thought,168,55.81,0.00,67.98,1,14.71,1
vllm,tree_of_thought,169,64.85,16.39,81.25,2,24.62,1
vllm,tree_of_thought,170,66.11,22.62,88.72,2,22.54,1
vllm,tree_of_thought,171,71.68,16.76,88.43,2,22.62,1
vllm,tree_of_thought,172,53.28,0.00,68.77,1,14.54,1
vllm,tree_of_thought,173,65.89,0.00,83.49,1,11.98,1
vllm,tree_of_thought,174,63.86,20.32,84.18,2,23.76,1
vllm,tree_of_thought,175,59.89,27.45,87.34,2,22.90,1
vllm,tree_of_thought,176,57.17,0.00,70.63,1,14.16,1
vllm,tree_of_thought,177,64.13,0.00,79.81,1,12.53,1
vllm,tree_of_thought,178,61.38,0.00,77.03,1,12.98,1
vllm,tree_of_thought,179,56.60,30.41,87.01,2,22.99,1
vllm,tree_of_thought,180,58.15,27.36,85.51,2,23.39,1
vllm,tree_of_thought,181,61.80,0.00,75.84,1,13.19,1
vllm,tree_of_thought,182,54.63,0.00,71.23,1,14.04,1
vllm,tree_of_thought,183,70.20,23.66,93.86,2,21.31,1
vllm,tree_of_thought,184,64.09,26.60,90.69,2,22.05,1
vllm,tree_of_thought,185,63.01,0.00,79.50,1,12.58,1
vllm,tree_of_thought,186,51.11,0.00,61.09,1,16.37,1
vllm,tree_of_thought,187,55.74,27.36,83.10,2,24.07,1
vllm,tree_of_thought,188,55.45,26.94,82.39,2,24.28,1
vllm,tree_of_thought,189,50.62,30.06,80.68,2,24.79,1
vllm,tree_of_thought,190,60.01,0.00,75.21,1,13.30,1
vllm,tree_of_thought,191,51.34,28.16,79.51,2,25.16,1
vllm,tree_of_thought,192,62.04,0.00,79.83,1,12.53,1
vllm,tree_of_thought,193,58.37,32.19,90.56,2,22.09,1
vllm,tree_of_thought,194,55.75,25.38,81.14,2,24.65,1
vllm,tree_of_thought,195,60.14,29.49,89.63,2,22.31,0
vllm,tree_of_thought,196,78.56,0.00,95.81,1,10.44,1
vllm,tree_of_thought,197,74.38,22.16,96.54,2,20.72,1
vllm,tree_of_thought,198,48.91,0.00,72.63,1,13.77,1
vllm,tree_of_thought,199,72.06,0.00,85.81,1,11.65,1
vllm,tree_of_thought,200,75.90,0.00,88.37,1,11.32,1
vllm,tree_of_thought,201,67.91,28.34,96.25,2,20.78,1
vllm,tree_of_thought,202,64.26,30.86,95.12,2,21.03,1
vllm,tree_of_thought,203,50.56,0.00,61.61,1,16.23,1
vllm,tree_of_thought,204,54.64,0.00,67.02,1,14.92,1
vllm,tree_of_thought,205,64.63,0.00,81.48,1,12.27,1
vllm,tree_of_thought,206,81.44,0.00,93.98,1,10.64,1
vllm,tree_of_thought,207,62.59,0.00,77.19,1,12.96,1
vllm,tree_of_thought,208,61.87,0.00,78.38,1,12.76,1
vllm,tree_of_thought,209,63.58,29.87,93.46,2,21.40,1
vllm,tree_of_thought,210,64.72,34.45,99.18,2,20.17,1
vllm,tree_of_thought,211,51.62,26.49,78.11,2,25.60,1
vllm,tree_of_thought,212,62.74,0.00,72.67,1,13.76,1
vllm,tree_of_thought,213,57.97,0.00,76.64,1,13.05,1
vllm,tree_of_thought,214,66.53,0.00,77.02,1,12.98,1
vllm,tree_of_thought,215,66.00,26.87,92.86,2,21.54,1
vllm,tree_of_thought,216,66.21,0.00,80.00,1,12.50,1
vllm,tree_of_thought,217,46.53,0.00,67.75,1,14.76,1
vllm,tree_of_thought,218,52.76,23.87,76.62,2,26.10,1
vllm,tree_of_thought,219,57.78,0.00,75.12,1,13.31,1
vllm,tree_of_thought,220,60.29,26.89,87.18,2,22.94,1
vllm,tree_of_thought,221,46.31,0.00,58.09,1,17.22,1
vllm,tree_of_thought,222,58.55,0.00,77.19,1,12.96,1
vllm,tree_of_thought,223,67.75,0.00,85.60,1,11.68,1
vllm,tree_of_thought,224,62.13,0.00,82.37,1,12.14,1
vllm,tree_of_thought,225,60.91,0.00,74.99,1,13.34,1
vllm,tree_of_thought,226,60.70,31.83,92.53,2,21.61,1
vllm,tree_of_thought,227,64.77,0.00,95.14,1,10.51,1
vllm,tree_of_thought,228,73.09,30.57,103.65,2,19.29,1
vllm,tree_of_thought,229,58.45,0.00,79.80,1,12.53,1
vllm,tree_of_thought,230,75.73,0.00,91.86,1,10.89,1
vllm,tree_of_thought,231,74.04,0.00,91.04,1,10.98,1
vllm,tree_of_thought,232,70.85,0.00,86.79,1,11.52,1
vllm,tree_of_thought,233,45.92,27.78,73.71,2,27.13,1
vllm,tree_of_thought,234,65.92,0.00,81.84,1,12.22,1
vllm,tree_of_thought,235,70.79,0.00,85.11,1,11.75,1
vllm,tree_of_thought,236,65.12,26.78,91.90,2,21.76,1
vllm,tree_of_thought,237,62.98,27.70,90.68,2,22.06,1
vllm,tree_of_thought,238,56.49,0.00,69.39,1,14.41,1
vllm,tree_of_thought,239,57.21,17.73,74.95,2,26.69,1
vllm,tree_of_thought,240,53.57,27.44,81.01,2,24.69,1
vllm,tree_of_thought,241,57.37,33.09,90.46,2,22.11,1
vllm,tree_of_thought,242,55.77,29.81,85.58,2,23.37,1
vllm,tree_of_thought,243,65.84,33.74,99.58,2,20.08,1
vllm,tree_of_thought,244,57.32,34.65,91.98,2,21.74,1
vllm,tree_of_thought,245,63.50,39.40,102.90,2,19.44,1
vllm,tree_of_thought,246,74.77,30.60,105.37,2,18.98,1
vllm,tree_of_thought,247,60.74,0.00,70.47,1,14.19,1
vllm,tree_of_thought,248,61.16,0.00,75.08,1,13.32,1
vllm,tree_of_thought,249,58.02,0.00,72.28,1,13.84,1
vllm,tree_of_thought,250,60.62,0.00,74.19,1,13.48,1
vllm,tree_of_thought,251,53.06,21.87,96.80,3,30.99,1
vllm,tree_of_thought,252,63.47,0.00,74.29,1,13.46,1
vllm,tree_of_thought,253,74.08,0.00,85.78,1,11.66,1
vllm,tree_of_thought,254,72.36,25.17,97.53,2,20.51,1
vllm,tree_of_thought,255,74.18,20.05,114.28,3,26.25,0
vllm,tree_of_thought,256,53.81,0.00,69.83,1,14.32,1
vllm,tree_of_thought,257,48.68,26.76,75.44,2,26.51,1
vllm,tree_of_thought,258,61.25,25.12,86.37,2,23.16,1
vllm,tree_of_thought,259,54.71,26.44,81.14,2,24.65,1
vllm,tree_of_thought,260,66.40,0.00,76.34,1,13.10,1
vllm,tree_of_thought,261,49.96,30.30,80.25,2,24.92,0
vllm,tree_of_thought,262,63.22,0.00,81.00,1,12.35,1
vllm,tree_of_thought,263,64.57,24.37,88.95,2,22.49,1
vllm,tree_of_thought,264,62.17,31.00,93.17,2,21.47,1
vllm,tree_of_thought,265,57.66,0.00,65.20,1,15.34,1
vllm,tree_of_thought,266,60.16,29.60,89.76,2,22.28,1
vllm,tree_of_thought,267,62.23,31.31,93.53,2,21.38,1
vllm,tree_of_thought,268,51.94,32.54,84.48,2,23.67,1
vllm,tree_of_thought,269,57.68,30.36,88.04,2,22.72,1
vllm,tree_of_thought,270,70.64,0.00,91.57,1,10.92,1
vllm,tree_of_thought,271,61.57,32.86,94.43,2,21.18,1
vllm,tree_of_thought,272,81.21,0.00,104.82,1,9.54,1
vllm,tree_of_thought,273,68.02,0.00,77.59,1,12.89,1
vllm,tree_of_thought,274,59.77,0.00,75.24,1,13.29,1
vllm,tree_of_thought,275,57.88,0.00,72.29,1,13.83,1
vllm,tree_of_thought,276,67.04,0.00,82.49,1,12.12,1
vllm,tree_of_thought,277,68.79,0.00,84.97,1,11.77,1
vllm,tree_of_thought,278,67.88,0.00,79.73,1,12.54,1
vllm,tree_of_thought,279,54.47,27.68,82.15,2,24.34,1
vllm,tree_of_thought,280,56.76,23.57,80.33,2,24.90,1
vllm,tree_of_thought,281,64.36,25.25,89.61,2,22.32,1
vllm,tree_of_thought,282,59.60,26.59,86.19,2,23.21,1
vllm,tree_of_thought,283,52.22,0.00,71.26,1,14.03,1
vllm,tree_of_thought,284,57.98,0.00,74.75,1,13.38,1
vllm,tree_of_thought,285,53.38,0.00,70.13,1,14.26,1
vllm,tree_of_thought,286,64.19,0.00,84.00,1,11.91,1
vllm,tree_of_thought,287,65.27,0.00,86.56,1,11.55,1
vllm,tree_of_thought,288,76.32,27.47,103.79,2,19.27,1
vllm,tree_of_thought,289,69.53,34.90,104.42,2,19.15,1
vllm,tree_of_thought,290,61.82,41.18,103.01,2,19.42,1
vllm,tree_of_thought,291,59.70,0.00,72.19,1,13.85,1
vllm,tree_of_thought,292,70.84,0.00,79.40,1,12.59,1
vllm,tree_of_thought,293,65.94,0.00,83.48,1,11.98,1
vllm,tree_of_thought,294,63.49,29.02,92.51,2,21.62,0
vllm,tree_of_thought,295,66.67,33.54,100.21,2,19.96,1
vllm,tree_of_thought,296,55.78,0.00,66.34,1,15.07,1
vllm,tree_of_thought,297,52.36,26.87,79.23,2,25.24,1
vllm,tree_of_thought,298,59.09,0.00,75.89,1,13.18,1
vllm,tree_of_thought,299,64.08,29.25,93.33,2,21.43,0
vllm,tree_of_thought,300,61.74,0.00,78.59,1,12.72,1
vllm,tree_of_thought,301,55.21,32.99,88.20,2,22.67,1
vllm,tree_of_thought,302,64.97,26.36,91.34,2,21.90,0
vllm,tree_of_thought,303,71.32,18.68,90.00,2,22.22,1
vllm,tree_of_thought,304,61.59,0.00,75.55,1,13.24,1
vllm,tree_of_thought,305,60.64,0.00,73.03,1,13.69,1
vllm,tree_of_thought,306,64.70,0.00,76.87,1,13.01,1
vllm,tree_of_thought,307,69.14,0.00,79.04,1,12.65,1
vllm,tree_of_thought,308,68.10,31.55,99.64,2,20.07,1
vllm,tree_of_thought,309,66.77,25.21,91.99,2,21.74,1
vllm,tree_of_thought,310,47.14,0.00,65.83,1,15.19,1
vllm,tree_of_thought,311,61.05,0.00,74.66,1,13.39,1
vllm,tree_of_thought,312,59.52,0.00,73.11,1,13.68,1
vllm,tree_of_thought,313,63.83,0.00,93.17,1,10.73,1
vllm,tree_of_thought,314,51.46,0.00,68.07,1,14.69,1
vllm,tree_of_thought,315,56.41,22.03,78.44,2,25.50,1
vllm,tree_of_thought,316,58.08,0.00,71.91,1,13.91,1
vllm,tree_of_thought,317,70.31,37.59,107.91,2,18.53,1
vllm,tree_of_thought,318,63.05,0.00,80.86,1,12.37,1
vllm,tree_of_thought,319,71.65,0.00,85.38,1,11.71,1
vllm,tree_of_thought,320,58.28,24.93,83.22,2,24.03,1
vllm,tree_of_thought,321,73.94,22.57,96.51,2,20.72,1
vllm,tree_of_thought,322,64.33,0.00,83.82,1,11.93,1
vllm,tree_of_thought,323,58.59,0.00,81.13,1,12.33,1
vllm,tree_of_thought,324,80.13,0.00,97.07,1,10.30,1
vllm,tree_of_thought,325,89.22,21.02,110.24,2,18.14,1
vllm,tree_of_thought,326,64.36,0.00,77.72,1,12.87,1
vllm,tree_of_thought,327,66.28,0.00,80.55,1,12.42,1
vllm,tree_of_thought,328,65.78,0.00,81.29,1,12.30,1
vllm,tree_of_thought,329,63.90,33.86,97.76,2,20.46,1
vllm,tree_of_thought,330,60.49,35.11,95.60,2,20.92,1
vllm,tree_of_thought,331,60.86,0.00,75.05,1,13.33,1
vllm,tree_of_thought,332,65.45,28.12,93.57,2,21.37,1
vllm,tree_of_thought,333,57.38,32.23,89.61,2,22.32,1
vllm,tree_of_thought,334,59.85,35.03,94.88,2,21.08,1
vllm,tree_of_thought,335,47.75,0.00,62.55,1,15.99,1
vllm,tree_of_thought,336,60.45,0.00,77.23,1,12.95,1
vllm,tree_of_thought,337,55.80,27.96,83.76,2,23.88,1
vllm,tree_of_thought,338,56.25,28.15,84.39,2,23.70,1
vllm,tree_of_thought,339,49.64,34.17,83.81,2,23.86,1
vllm,tree_of_thought,340,75.74,23.97,99.72,2,20.06,1
vllm,tree_of_thought,341,49.17,0.00,63.09,1,15.85,1
vllm,tree_of_thought,342,64.12,0.00,72.80,1,13.74,1
vllm,tree_of_thought,343,46.32,24.74,71.06,2,28.15,1
vllm,tree_of_thought,344,58.28,0.00,77.06,1,12.98,1
vllm,tree_of_thought,345,49.94,0.00,67.15,1,14.89,1
vllm,tree_of_thought,346,55.47,0.00,74.69,1,13.39,1
vllm,tree_of_thought,347,56.41,0.00,76.98,1,12.99,1
vllm,tree_of_thought,348,69.03,0.00,87.15,1,11.47,1
vllm,tree_of_thought,349,60.20,0.00,77.10,1,12.97,1
vllm,tree_of_thought,350,57.72,31.14,88.87,2,22.51,1
vllm,tree_of_thought,351,80.58,0.00,98.23,1,10.18,1
vllm,tree_of_thought,352,68.64,27.18,95.82,2,20.87,1
vllm,tree_of_thought,353,54.71,32.66,87.37,2,22.89,1
vllm,tree_of_thought,354,74.92,21.96,96.88,2,20.65,1
vllm,tree_of_thought,355,56.89,0.00,72.58,1,13.78,1
vllm,tree_of_thought,356,67.00,20.52,108.03,3,27.77,1
vllm,tree_of_thought,357,68.05,0.00,84.64,1,11.81,1
vllm,tree_of_thought,358,56.87,0.00,73.43,1,13.62,1
vllm,tree_of_thought,359,59.66,0.00,76.38,1,13.09,1
vllm,tree_of_thought,360,56.11,0.00,72.33,1,13.83,1
vllm,tree_of_thought,361,53.08,22.49,98.07,3,30.59,0
vllm,tree_of_thought,362,52.39,0.00,62.24,1,16.07,1
vllm,tree_of_thought,363,60.24,0.00,74.94,1,13.34,1
vllm,tree_of_thought,364,57.64,28.67,86.31,2,23.17,1
vllm,tree_of_thought,365,67.01,27.88,94.90,2,21.08,1
vllm,tree_of_thought,366,66.81,0.00,91.13,1,10.97,1
vllm,tree_of_thought,367,63.61,0.00,78.13,1,12.80,1
vllm,tree_of_thought,368,52.32,31.40,83.72,2,23.89,1
vllm,tree_of_thought,369,58.21,0.00,80.18,1,12.47,1
vllm,tree_of_thought,370,56.37,37.35,93.72,2,21.34,1
vllm,tree_of_thought,371,52.25,0.00,71.63,1,13.96,1
vllm,tree_of_thought,372,56.16,0.00,73.04,1,13.69,1
vllm,tree_of_thought,373,56.40,0.00,70.72,1,14.14,1
vllm,tree_of_thought,374,62.94,24.12,87.06,2,22.97,1
vllm,tree_of_thought,375,58.75,31.87,90.62,2,22.07,1
vllm,tree_of_thought,376,62.79,0.00,77.77,1,12.86,1
vllm,tree_of_thought,377,62.90,0.00,83.24,1,12.01,1
vllm,tree_of_thought,378,56.15,28.44,84.59,2,23.64,1
vllm,tree_of_thought,379,56.46,27.25,83.71,2,23.89,1
vllm,tree_of_thought,380,50.91,31.69,82.60,2,24.21,1
vllm,tree_of_thought,381,64.55,0.00,82.21,1,12.16,1
vllm,tree_of_thought,382,56.31,0.00,80.84,1,12.37,1
vllm,tree_of_thought,383,60.86,32.40,93.26,2,21.44,1
vllm,tree_of_thought,384,62.36,0.00,78.65,1,12.72,1
vllm,tree_of_thought,385,61.69,0.00,80.08,1,12.49,1
vllm,tree_of_thought,386,74.58,0.00,95.02,1,10.52,1
vllm,tree_of_thought,387,68.09,36.89,104.98,2,19.05,1
vllm,tree_of_thought,388,70.43,0.00,89.05,1,11.23,1
vllm,tree_of_thought,389,62.42,0.00,80.19,1,12.47,1
vllm,tree_of_thought,390,77.04,28.29,105.33,2,18.99,1
vllm,tree_of_thought,391,74.33,34.02,108.35,2,18.46,1
vllm,tree_of_thought,392,71.02,37.23,108.25,2,18.48,0
vllm,tree_of_thought,393,54.58,0.00,65.49,1,15.27,1
vllm,tree_of_thought,394,60.42,0.00,76.34,1,13.10,1
vllm,tree_of_thought,395,62.82,0.00,83.83,1,11.93,1
vllm,tree_of_thought,396,70.42,29.34,99.76,2,20.05,1
vllm,tree_of_thought,397,70.01,0.00,88.33,1,11.32,1
vllm,tree_of_thought,398,55.17,0.00,73.06,1,13.69,1
vllm,tree_of_thought,399,68.31,0.00,83.98,1,11.91,1
vllm,tree_of_thought,400,64.63,0.00,82.05,1,12.19,1
vllm,tree_of_thought,401,63.21,26.99,90.20,2,22.17,1
vllm,tree_of_thought,402,77.07,32.32,109.39,2,18.28,1
vllm,tree_of_thought,403,57.25,0.00,71.25,1,14.04,1
vllm,tree_of_thought,404,53.30,0.00,69.37,1,14.41,1
vllm,tree_of_thought,405,66.42,0.00,82.69,1,12.09,1
vllm,tree_of_thought,406,62.72,25.70,88.41,2,22.62,1
vllm,tree_of_thought,407,64.04,0.00,75.71,1,13.21,1
vllm,tree_of_thought,408,61.05,0.00,77.03,1,12.98,1
vllm,tree_of_thought,409,72.91,17.39,90.30,2,22.15,1
vllm,tree_of_thought,410,61.83,27.97,89.80,2,22.27,1
vllm,tree_of_thought,411,53.41,0.00,64.93,1,15.40,1
vllm,tree_of_thought,412,60.88,0.00,67.71,1,14.77,1
vllm,tree_of_thought,413,56.06,0.00,73.11,1,13.68,1
vllm,tree_of_thought,414,61.91,30.33,92.25,2,21.68,1
vllm,tree_of_thought,415,60.78,0.00,75.13,1,13.31,1
vllm,tree_of_thought,416,73.61,0.00,88.40,1,11.31,1
vllm,tree_of_thought,417,58.96,28.40,87.36,2,22.89,1
vllm,tree_of_thought,418,68.80,0.00,85.73,1,11.66,1
vllm,tree_of_thought,419,47.21,31.43,78.64,2,25.43,1
vllm,tree_of_thought,420,54.80,0.00,74.81,1,13.37,1
vllm,tree_of_thought,421,62.35,0.00,79.54,1,12.57,1
vllm,tree_of_thought,422,47.45,31.88,79.33,2,25.21,1
vllm,tree_of_thought,423,69.78,23.39,93.17,2,21.47,1
vllm,tree_of_thought,424,58.23,0.00,64.94,1,15.40,1
vllm,tree_of_thought,425,52.96,0.00,64.66,1,15.47,1
vllm,tree_of_thought,426,58.58,30.23,88.81,2,22.52,1
vllm,tree_of_thought,427,65.98,22.12,88.10,2,22.70,1
vllm,tree_of_thought,428,73.78,24.11,97.89,2,20.43,1
vllm,tree_of_thought,429,48.91,0.00,59.90,1,16.70,1
vllm,tree_of_thought,430,59.14,0.00,73.50,1,13.60,1
vllm,tree_of_thought,431,65.07,0.00,79.58,1,12.57,1
vllm,tree_of_thought,432,63.43,22.01,85.44,2,23.41,1
vllm,tree_of_thought,433,63.19,0.00,74.39,1,13.44,1
vllm,tree_of_thought,434,51.20,0.00,66.25,1,15.09,1
vllm,tree_of_thought,435,48.75,0.00,63.22,1,15.82,1
vllm,tree_of_thought,436,54.31,27.72,82.03,2,24.38,1
vllm,tree_of_thought,437,53.26,25.47,78.73,2,25.40,1
vllm,tree_of_thought,438,58.32,0.00,73.78,1,13.55,1
vllm,tree_of_thought,439,62.30,0.00,78.45,1,12.75,1
vllm,tree_of_thought,440,59.43,30.46,89.88,2,22.25,1
vllm,tree_of_thought,441,68.85,27.89,96.73,2,20.68,1
vllm,tree_of_thought,442,62.04,0.00,74.61,1,13.40,1
vllm,tree_of_thought,443,49.97,0.00,68.98,1,14.50,1
vllm,tree_of_thought,444,67.27,29.20,96.48,2,20.73,0
vllm,tree_of_thought,445,74.30,33.51,107.81,2,18.55,1
vllm,tree_of_thought,446,50.19,0.00,69.96,1,14.29,1
vllm,tree_of_thought,447,62.93,0.00,80.57,1,12.41,1
vllm,tree_of_thought,448,54.55,25.64,80.19,2,24.94,1
vllm,tree_of_thought,449,60.58,24.17,84.75,2,23.60,1
vllm,tree_of_thought,450,45.94,0.00,58.98,1,16.95,1
vllm,tree_of_thought,451,47.71,0.00,64.83,1,15.43,1
vllm,tree_of_thought,452,54.47,0.00,74.58,1,13.41,1
vllm,tree_of_thought,453,55.02,0.00,71.08,1,14.07,1
vllm,tree_of_thought,454,45.74,34.09,79.83,2,25.05,1
vllm,tree_of_thought,455,48.49,0.00,63.22,1,15.82,1
vllm,tree_of_thought,456,55.14,0.00,72.46,1,13.80,1
vllm,tree_of_thought,457,56.68,0.00,76.74,1,13.03,1
vllm,tree_of_thought,458,60.34,27.18,87.52,2,22.85,1
vllm,tree_of_thought,459,60.73,0.00,88.99,1,11.24,1
vllm,tree_of_thought,460,64.62,0.00,79.92,1,12.51,1
vllm,tree_of_thought,461,65.54,0.00,82.44,1,12.13,1
vllm,tree_of_thought,462,63.58,0.00,79.34,1,12.60,1
vllm,tree_of_thought,463,66.55,20.09,86.63,2,23.09,1
vllm,tree_of_thought,464,55.13,29.15,84.27,2,23.73,1
vllm,tree_of_thought,465,66.64,0.00,66.92,1,14.94,1
vllm,tree_of_thought,466,59.28,0.00,72.49,1,13.80,1
vllm,tree_of_thought,467,58.75,0.00,72.57,1,13.78,1
vllm,tree_of_thought,468,60.49,31.44,91.93,2,21.75,1
vllm,tree_of_thought,469,56.78,0.00,69.55,1,14.38,1
vllm,tree_of_thought,470,48.41,23.58,71.98,2,27.78,1
vllm,tree_of_thought,471,52.78,22.96,75.74,2,26.41,1
vllm,tree_of_thought,472,54.45,27.58,82.04,2,24.38,1
vllm,tree_of_thought,473,63.61,0.00,73.14,1,13.67,1
vllm,tree_of_thought,474,62.34,0.00,78.43,1,12.75,1
vllm,tree_of_thought,475,62.85,25.77,88.61,2,22.57,1
vllm,tree_of_thought,476,63.13,35.54,98.67,2,20.27,1
vllm,tree_of_thought,477,51.49,26.80,78.29,2,25.55,1
vllm,tree_of_thought,478,59.58,0.00,73.80,1,13.55,1
vllm,tree_of_thought,479,62.32,27.48,89.80,2,22.27,1
vllm,tree_of_thought,480,59.53,40.28,99.82,2,20.04,1
vllm,tree_of_thought,481,64.57,0.00,82.97,1,12.05,1
vllm,tree_of_thought,482,60.31,0.00,74.04,1,13.51,1
vllm,tree_of_thought,483,67.22,0.00,85.02,1,11.76,1
vllm,tree_of_thought,484,62.33,0.00,86.33,1,11.58,1
vllm,tree_of_thought,485,69.10,29.23,98.34,2,20.34,1
vllm,tree_of_thought,486,59.58,0.00,72.51,1,13.79,1
vllm,tree_of_thought,487,47.91,33.55,81.46,2,24.55,0
vllm,tree_of_thought,488,50.60,33.03,83.63,2,23.92,1
vllm,tree_of_thought,489,73.22,0.00,83.84,1,11.93,1
vllm,tree_of_thought,490,60.07,0.00,65.19,1,15.34,1
vllm,tree_of_thought,491,63.04,0.00,75.35,1,13.27,1
vllm,tree_of_thought,492,63.73,22.02,85.74,2,23.33,1
vllm,tree_of_thought,493,68.59,22.68,91.27,2,21.91,1
vllm,tree_of_thought,494,60.33,28.01,88.34,2,22.64,1
vllm,tree_of_thought,495,64.17,0.00,75.40,1,13.26,1
vllm,tree_of_thought,496,58.76,0.00,75.26,1,13.29,1
vllm,tree_of_thought,497,44.83,0.00,67.71,1,14.77,1
vllm,tree_of_thought,498,53.80,25.33,79.12,2,25.28,1
vllm,tree_of_thought,499,56.96,0.00,71.15,1,14.06,1
