model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-12T02:01:15.162396

Build Times
provider,build_time_s
torchinferno,95.4
vllm,1192.1
sglang,164.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,471.76,167.10,148.43,sglang
ttft_p99_ms,1706.44,804.87,4600.10,vllm
tpot_median_ms,488.52,58.51,75.35,vllm
tpot_p99_ms,785.07,140.06,7310.68,vllm
e2e_median_ms,848.70,218.99,221.45,vllm
e2e_p99_ms,2396.12,859.01,11874.33,vllm
throughput_median_tps,1.58,6.83,5.30,vllm
total_output_tokens,1466,1466,1466,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,445.83,192.24,221.03,vllm
ttft_p99_ms,1417.76,482.34,676.59,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,625.01,221.83,371.88,vllm
e2e_p99_ms,1681.92,575.35,834.79,vllm
throughput_median_tps,1.60,4.51,2.69,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1413.66,185.37,173.25,sglang
ttft_p99_ms,3911.26,415.78,628.20,vllm
tpot_median_ms,666.36,53.66,103.30,vllm
tpot_p99_ms,1442.98,205.73,239.62,vllm
e2e_median_ms,2081.70,240.87,279.36,vllm
e2e_p99_ms,4563.94,467.67,691.53,vllm
throughput_median_tps,0.65,5.70,4.73,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,2053.60,155.94,197.31,vllm
ttft_last_turn_ms,1540.08,173.93,162.61,sglang
ttft_growth_ratio,0.75,1.12,0.82,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,518.13,61.48,74.26,vllm
ttft_p99_ms,1277.31,86.68,510.51,vllm
tpot_median_ms,448.54,27.57,72.60,vllm
tpot_p99_ms,577.76,42.78,481.61,vllm
e2e_median_ms,859.67,82.95,160.93,vllm
e2e_p99_ms,1665.41,112.94,554.29,vllm
throughput_median_tps,1.66,15.60,9.17,vllm
total_output_tokens,1479,1478,1463,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1061.50,76.51,70.80,sglang
ttft_p99_ms,2554.99,210.84,296.99,vllm
tpot_median_ms,33.44,15.03,22.65,vllm
tpot_p99_ms,77.65,19.65,45.36,vllm
e2e_median_ms,2315.31,618.76,842.16,vllm
e2e_p99_ms,4085.12,1025.50,1611.68,vllm
throughput_median_tps,16.01,58.10,41.46,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,888,292.47,0.00,349.63,1,2.86,1
vllm,multi_turn,889,262.55,132.01,394.56,2,5.07,1
vllm,multi_turn,890,227.12,80.44,307.56,2,6.50,1
vllm,multi_turn,891,143.23,21.53,164.76,2,12.14,1
vllm,multi_turn,892,103.40,0.00,108.29,1,9.23,1
vllm,multi_turn,893,171.19,0.00,206.86,1,4.83,1
vllm,multi_turn,894,97.42,2.31,99.73,2,20.05,1
vllm,multi_turn,895,167.67,0.00,174.57,1,5.73,1
vllm,multi_turn,896,216.72,63.26,279.98,2,7.14,1
vllm,multi_turn,897,235.89,59.42,295.31,2,6.77,1
vllm,multi_turn,898,208.11,0.00,332.87,1,3.00,1
vllm,multi_turn,899,171.32,140.15,311.47,2,6.42,1
vllm,multi_turn,900,282.96,0.00,329.70,1,3.03,1
vllm,multi_turn,901,302.31,0.00,307.26,1,3.25,1
vllm,multi_turn,902,88.12,0.00,123.16,1,8.12,1
vllm,multi_turn,903,76.41,0.00,86.01,1,11.63,1
vllm,multi_turn,904,177.71,26.05,203.76,2,9.82,1
vllm,multi_turn,905,167.94,0.00,173.26,1,5.77,1
vllm,multi_turn,906,209.42,123.47,332.89,2,6.01,1
vllm,multi_turn,907,343.69,73.74,417.43,2,4.79,1
vllm,multi_turn,908,194.20,83.49,277.69,2,7.20,1
vllm,multi_turn,909,167.78,101.76,269.53,2,7.42,1
vllm,multi_turn,910,120.28,11.69,131.97,2,15.15,1
vllm,multi_turn,911,79.13,0.00,88.17,1,11.34,1
vllm,multi_turn,912,161.76,0.00,230.46,1,4.34,1
vllm,multi_turn,913,198.22,0.00,204.75,1,4.88,1
vllm,multi_turn,914,132.49,81.21,213.69,2,9.36,1
vllm,multi_turn,915,196.40,0.00,402.40,1,2.49,1
vllm,multi_turn,916,139.41,0.00,244.63,1,4.09,1
vllm,multi_turn,917,153.57,0.00,223.06,1,4.48,1
vllm,multi_turn,918,178.03,0.00,188.55,1,5.30,1
vllm,multi_turn,919,85.05,0.00,96.98,1,10.31,1
vllm,multi_turn,920,138.68,0.00,150.18,1,6.66,1
vllm,multi_turn,921,172.79,154.96,327.75,2,6.10,0
vllm,multi_turn,922,150.87,0.00,348.80,1,2.87,1
vllm,multi_turn,923,316.35,0.00,341.81,1,2.93,1
vllm,multi_turn,924,149.78,0.00,194.35,1,5.15,1
vllm,multi_turn,925,282.49,0.00,282.72,1,3.54,1
vllm,multi_turn,926,151.15,0.00,182.07,1,5.49,1
vllm,multi_turn,927,112.29,0.00,121.61,1,8.22,1
vllm,multi_turn,928,130.87,0.00,275.53,1,3.63,1
vllm,multi_turn,929,181.46,0.00,247.79,1,4.04,1
vllm,multi_turn,930,265.79,177.07,442.86,2,4.52,1
vllm,multi_turn,931,227.04,0.00,356.42,1,2.81,1
vllm,multi_turn,932,167.97,0.00,285.58,1,3.50,1
vllm,multi_turn,933,171.00,34.30,205.30,2,9.74,1
vllm,multi_turn,934,156.33,0.00,169.10,1,5.91,1
vllm,multi_turn,935,99.66,0.00,110.86,1,9.02,1
vllm,multi_turn,936,224.27,0.00,248.68,1,4.02,1
vllm,multi_turn,937,295.66,88.84,384.50,2,5.20,1
vllm,multi_turn,938,212.24,0.00,286.57,1,3.49,1
vllm,multi_turn,939,239.30,0.00,346.34,1,2.89,1
vllm,multi_turn,940,267.89,100.59,368.48,2,5.43,1
vllm,multi_turn,941,179.49,0.00,213.93,1,4.67,1
vllm,multi_turn,942,160.29,0.00,165.24,1,6.05,1
vllm,multi_turn,943,91.62,0.00,101.00,1,9.90,1
vllm,multi_turn,944,260.78,0.00,396.55,1,2.52,1
vllm,multi_turn,945,182.97,0.00,238.86,1,4.19,1
vllm,multi_turn,946,199.10,0.00,259.43,1,3.85,1
vllm,multi_turn,947,129.44,0.00,169.95,1,5.88,1
vllm,multi_turn,948,169.37,115.50,284.87,2,7.02,1
vllm,multi_turn,949,150.89,0.00,264.88,1,3.78,1
vllm,multi_turn,950,125.85,14.42,140.27,2,14.26,1
vllm,multi_turn,951,80.97,0.00,93.51,1,10.69,1
vllm,multi_turn,952,124.89,0.00,186.25,1,5.37,1
vllm,multi_turn,953,205.78,65.69,271.47,2,7.37,1
vllm,multi_turn,954,204.18,44.37,292.92,3,10.24,1
vllm,multi_turn,955,293.82,0.00,425.26,1,2.35,1
vllm,multi_turn,956,185.02,58.52,302.06,3,9.93,1
vllm,multi_turn,957,209.13,0.00,223.59,1,4.47,1
vllm,multi_turn,958,145.88,20.44,186.76,3,16.06,1
vllm,multi_turn,959,72.62,20.84,93.46,2,21.40,1
vllm,multi_turn,960,213.98,130.87,344.85,2,5.80,1
vllm,multi_turn,961,303.09,0.00,355.58,1,2.81,1
vllm,multi_turn,962,182.38,0.00,259.15,1,3.86,1
vllm,multi_turn,963,209.85,0.00,233.01,1,4.29,1
vllm,multi_turn,964,117.92,0.00,182.63,1,5.48,1
vllm,multi_turn,965,168.45,69.41,237.85,2,8.41,1
vllm,multi_turn,966,107.89,46.98,154.87,2,12.91,0
vllm,multi_turn,967,62.17,21.38,83.55,2,23.94,1
vllm,multi_turn,968,198.79,0.00,291.33,1,3.43,1
vllm,multi_turn,969,282.36,0.00,369.06,1,2.71,1
vllm,multi_turn,970,232.14,0.00,354.33,1,2.82,1
vllm,multi_turn,971,182.12,40.36,222.48,2,8.99,1
vllm,multi_turn,972,169.96,21.51,191.46,2,10.45,1
vllm,multi_turn,973,90.95,64.62,155.58,2,12.86,1
vllm,multi_turn,974,103.00,0.00,143.38,1,6.97,1
vllm,multi_turn,975,102.96,20.55,123.50,2,16.19,1
vllm,multi_turn,976,241.83,96.76,338.59,2,5.91,1
vllm,multi_turn,977,217.86,118.22,336.08,2,5.95,1
vllm,multi_turn,978,186.17,113.96,300.12,2,6.66,1
vllm,multi_turn,979,252.50,0.00,274.84,1,3.64,1
vllm,multi_turn,980,158.14,15.33,173.47,2,11.53,1
vllm,multi_turn,981,134.63,104.02,238.65,2,8.38,1
vllm,multi_turn,982,112.98,0.00,135.87,1,7.36,1
vllm,multi_turn,983,71.61,19.85,91.46,2,21.87,1
vllm,multi_turn,984,193.26,0.00,197.25,1,5.07,1
vllm,multi_turn,985,190.25,0.00,236.11,1,4.24,1
vllm,multi_turn,986,222.82,205.73,428.55,2,4.67,1
vllm,multi_turn,987,256.88,80.53,337.41,2,5.93,1
vllm,multi_turn,988,141.66,0.00,175.95,1,5.68,1
vllm,multi_turn,989,221.52,85.31,306.84,2,6.52,1
vllm,multi_turn,990,170.73,20.77,191.50,2,10.44,1
vllm,multi_turn,991,95.23,18.33,113.56,2,17.61,1
vllm,multi_turn,992,176.62,0.00,241.06,1,4.15,1
vllm,multi_turn,993,252.95,0.00,313.19,1,3.19,1
vllm,multi_turn,994,310.64,97.56,408.19,2,4.90,1
vllm,multi_turn,995,284.71,0.00,289.74,1,3.45,1
vllm,multi_turn,996,274.76,0.00,284.49,1,3.52,1
vllm,multi_turn,997,155.51,43.88,199.39,2,10.03,1
vllm,multi_turn,998,68.12,0.00,78.83,1,12.69,1
vllm,multi_turn,999,32.01,19.78,51.79,2,38.62,1
vllm,tree_of_thought,0,57.60,21.51,79.10,2,25.28,1
vllm,tree_of_thought,1,49.47,27.85,77.32,2,25.87,1
vllm,tree_of_thought,2,54.88,24.19,79.06,2,25.30,1
vllm,tree_of_thought,3,56.04,19.51,95.07,3,31.56,1
vllm,tree_of_thought,4,53.28,23.66,76.94,2,25.99,1
vllm,tree_of_thought,5,74.69,0.00,88.40,1,11.31,1
vllm,tree_of_thought,6,80.21,0.00,87.77,1,11.39,1
vllm,tree_of_thought,7,70.83,28.86,99.68,2,20.06,1
vllm,tree_of_thought,8,56.37,30.81,87.18,2,22.94,0
vllm,tree_of_thought,9,68.01,0.00,89.19,1,11.21,1
vllm,tree_of_thought,10,68.20,16.63,84.83,2,23.58,1
vllm,tree_of_thought,11,70.79,26.95,97.74,2,20.46,1
vllm,tree_of_thought,12,60.74,0.00,76.79,1,13.02,1
vllm,tree_of_thought,13,48.97,26.85,75.81,2,26.38,1
vllm,tree_of_thought,14,71.30,0.00,83.47,1,11.98,1
vllm,tree_of_thought,15,68.16,0.00,88.35,1,11.32,1
vllm,tree_of_thought,16,49.44,33.73,83.16,2,24.05,1
vllm,tree_of_thought,17,62.52,0.00,71.48,1,13.99,1
vllm,tree_of_thought,18,60.98,0.00,76.57,1,13.06,1
vllm,tree_of_thought,19,72.46,0.00,87.88,1,11.38,1
vllm,tree_of_thought,20,89.63,0.00,94.74,1,10.55,1
vllm,tree_of_thought,21,57.67,0.00,71.40,1,14.01,1
vllm,tree_of_thought,22,54.42,0.00,69.21,1,14.45,1
vllm,tree_of_thought,23,54.30,33.21,87.51,2,22.86,1
vllm,tree_of_thought,24,59.98,31.52,91.50,2,21.86,1
vllm,tree_of_thought,25,58.03,25.48,83.51,2,23.95,1
vllm,tree_of_thought,26,58.26,0.00,66.58,1,15.02,1
vllm,tree_of_thought,27,62.21,0.00,70.54,1,14.18,1
vllm,tree_of_thought,28,53.36,0.00,66.55,1,15.03,1
vllm,tree_of_thought,29,60.70,28.60,89.30,2,22.40,1
vllm,tree_of_thought,30,70.47,0.00,79.19,1,12.63,1
vllm,tree_of_thought,31,52.65,0.00,68.37,1,14.63,1
vllm,tree_of_thought,32,67.76,0.00,79.63,1,12.56,1
vllm,tree_of_thought,33,67.54,24.42,91.95,2,21.75,1
vllm,tree_of_thought,34,66.99,0.00,86.10,1,11.61,1
vllm,tree_of_thought,35,64.24,0.00,75.81,1,13.19,1
vllm,tree_of_thought,36,55.18,0.00,65.31,1,15.31,1
vllm,tree_of_thought,37,51.26,32.60,83.87,2,23.85,1
vllm,tree_of_thought,38,63.02,31.29,94.30,2,21.21,1
vllm,tree_of_thought,39,49.59,0.00,66.17,1,15.11,1
vllm,tree_of_thought,40,46.87,0.00,63.75,1,15.69,1
vllm,tree_of_thought,41,58.75,23.46,82.22,2,24.33,1
vllm,tree_of_thought,42,69.05,28.17,97.22,2,20.57,1
vllm,tree_of_thought,43,51.91,0.00,71.58,1,13.97,1
vllm,tree_of_thought,44,58.22,0.00,73.47,1,13.61,1
vllm,tree_of_thought,45,58.44,32.46,90.90,2,22.00,1
vllm,tree_of_thought,46,61.79,35.53,97.33,2,20.55,1
vllm,tree_of_thought,47,70.77,25.63,96.40,2,20.75,1
vllm,tree_of_thought,48,64.28,0.00,77.09,1,12.97,1
vllm,tree_of_thought,49,63.28,0.00,75.42,1,13.26,1
vllm,tree_of_thought,50,65.44,21.40,86.85,2,23.03,0
vllm,tree_of_thought,51,73.10,18.57,91.67,2,21.82,1
vllm,tree_of_thought,52,66.39,0.00,81.26,1,12.31,1
vllm,tree_of_thought,53,65.80,0.00,82.52,1,12.12,1
vllm,tree_of_thought,54,62.18,23.85,86.03,2,23.25,1
vllm,tree_of_thought,55,59.82,25.91,85.73,2,23.33,1
vllm,tree_of_thought,56,63.72,0.00,84.41,1,11.85,1
vllm,tree_of_thought,57,60.78,0.00,77.68,1,12.87,1
vllm,tree_of_thought,58,68.16,0.00,86.81,1,11.52,1
vllm,tree_of_thought,59,77.17,18.79,95.95,2,20.84,1
vllm,tree_of_thought,60,72.86,28.46,101.32,2,19.74,0
vllm,tree_of_thought,61,57.37,0.00,69.57,1,14.37,1
vllm,tree_of_thought,62,49.24,0.00,69.95,1,14.30,1
vllm,tree_of_thought,63,51.16,0.00,73.84,1,13.54,1
vllm,tree_of_thought,64,69.84,0.00,85.84,1,11.65,1
vllm,tree_of_thought,65,63.62,30.25,93.87,2,21.31,1
vllm,tree_of_thought,66,49.20,0.00,71.90,1,13.91,1
vllm,tree_of_thought,67,60.15,0.00,79.15,1,12.63,1
vllm,tree_of_thought,68,66.91,0.00,74.01,1,13.51,1
vllm,tree_of_thought,69,62.00,0.00,81.35,1,12.29,1
vllm,tree_of_thought,70,64.85,0.00,83.85,1,11.93,1
vllm,tree_of_thought,71,60.83,0.00,80.65,1,12.40,1
vllm,tree_of_thought,72,59.85,24.02,83.87,2,23.85,1
vllm,tree_of_thought,73,60.42,27.24,87.65,2,22.82,1
vllm,tree_of_thought,74,56.34,29.80,86.14,2,23.22,1
vllm,tree_of_thought,75,54.54,28.80,83.34,2,24.00,1
vllm,tree_of_thought,76,59.09,0.00,76.17,1,13.13,1
vllm,tree_of_thought,77,53.75,19.32,92.38,3,32.47,1
vllm,tree_of_thought,78,65.28,0.00,81.43,1,12.28,1
vllm,tree_of_thought,79,58.37,0.00,76.34,1,13.10,1
vllm,tree_of_thought,80,79.15,0.00,81.20,1,12.32,1
vllm,tree_of_thought,81,62.69,0.00,79.83,1,12.53,1
vllm,tree_of_thought,82,56.21,20.48,97.16,3,30.88,0
vllm,tree_of_thought,83,67.08,0.00,76.02,1,13.15,1
vllm,tree_of_thought,84,71.34,0.00,85.17,1,11.74,1
vllm,tree_of_thought,85,71.58,27.71,99.29,2,20.14,1
vllm,tree_of_thought,86,56.72,30.72,87.44,2,22.87,1
vllm,tree_of_thought,87,72.83,0.00,83.83,1,11.93,1
vllm,tree_of_thought,88,47.64,0.00,60.58,1,16.51,1
vllm,tree_of_thought,89,63.30,26.50,89.80,2,22.27,1
vllm,tree_of_thought,90,75.10,0.00,84.08,1,11.89,1
vllm,tree_of_thought,91,65.57,28.77,94.34,2,21.20,1
vllm,tree_of_thought,92,65.66,0.00,94.15,1,10.62,1
vllm,tree_of_thought,93,68.35,0.00,70.88,1,14.11,1
vllm,tree_of_thought,94,57.91,0.00,71.01,1,14.08,1
vllm,tree_of_thought,95,64.46,25.71,90.16,2,22.18,1
vllm,tree_of_thought,96,65.22,24.34,89.56,2,22.33,1
vllm,tree_of_thought,97,48.14,0.00,64.89,1,15.41,1
vllm,tree_of_thought,98,61.10,22.92,84.02,2,23.81,1
vllm,tree_of_thought,99,71.39,0.00,93.29,1,10.72,1
vllm,tree_of_thought,100,71.60,24.89,96.50,2,20.73,1
vllm,tree_of_thought,101,43.67,0.00,58.57,1,17.07,1
vllm,tree_of_thought,102,46.01,28.41,74.42,2,26.87,1
vllm,tree_of_thought,103,69.96,0.00,79.88,1,12.52,1
vllm,tree_of_thought,104,61.96,21.72,83.68,2,23.90,1
vllm,tree_of_thought,105,61.40,0.00,70.77,1,14.13,1
vllm,tree_of_thought,106,59.16,0.00,70.53,1,14.18,1
vllm,tree_of_thought,107,58.39,0.00,73.39,1,13.63,1
vllm,tree_of_thought,108,52.66,27.05,79.72,2,25.09,1
vllm,tree_of_thought,109,63.49,0.00,74.53,1,13.42,1
vllm,tree_of_thought,110,63.24,20.97,84.20,2,23.75,1
vllm,tree_of_thought,111,70.46,0.00,90.49,1,11.05,1
vllm,tree_of_thought,112,65.45,27.13,92.58,2,21.60,1
vllm,tree_of_thought,113,59.89,30.39,90.28,2,22.15,1
vllm,tree_of_thought,114,66.09,0.00,82.14,1,12.17,1
vllm,tree_of_thought,115,66.50,0.00,80.24,1,12.46,1
vllm,tree_of_thought,116,57.68,0.00,78.67,1,12.71,1
vllm,tree_of_thought,117,72.55,25.10,97.65,2,20.48,1
vllm,tree_of_thought,118,58.20,0.00,72.05,1,13.88,1
vllm,tree_of_thought,119,59.75,0.00,77.44,1,12.91,1
vllm,tree_of_thought,120,65.16,0.00,82.93,1,12.06,1
vllm,tree_of_thought,121,52.97,25.59,78.56,2,25.46,1
vllm,tree_of_thought,122,60.07,0.00,76.43,1,13.08,1
vllm,tree_of_thought,123,78.84,27.88,106.72,2,18.74,1
vllm,tree_of_thought,124,44.39,27.59,71.98,2,27.79,1
vllm,tree_of_thought,125,58.97,0.00,78.37,1,12.76,1
vllm,tree_of_thought,126,63.80,23.57,87.37,2,22.89,1
vllm,tree_of_thought,127,68.50,0.00,84.45,1,11.84,1
vllm,tree_of_thought,128,59.57,0.00,64.46,1,15.51,1
vllm,tree_of_thought,129,61.98,0.00,76.99,1,12.99,1
vllm,tree_of_thought,130,64.10,19.38,83.48,2,23.96,1
vllm,tree_of_thought,131,56.41,27.59,84.00,2,23.81,1
vllm,tree_of_thought,132,49.34,25.72,75.06,2,26.65,0
vllm,tree_of_thought,133,62.14,0.00,71.47,1,13.99,1
vllm,tree_of_thought,134,56.42,0.00,67.75,1,14.76,1
vllm,tree_of_thought,135,54.94,29.27,84.21,2,23.75,1
vllm,tree_of_thought,136,48.89,0.00,65.29,1,15.32,1
vllm,tree_of_thought,137,48.40,30.92,79.32,2,25.22,1
vllm,tree_of_thought,138,74.95,0.00,87.55,1,11.42,1
vllm,tree_of_thought,139,59.07,30.58,89.65,2,22.31,1
vllm,tree_of_thought,140,75.67,0.00,91.09,1,10.98,1
vllm,tree_of_thought,141,66.23,0.00,78.06,1,12.81,1
vllm,tree_of_thought,142,63.80,0.00,76.03,1,13.15,1
vllm,tree_of_thought,143,58.29,27.39,85.68,2,23.34,1
vllm,tree_of_thought,144,71.90,0.00,88.47,1,11.30,1
vllm,tree_of_thought,145,58.74,0.00,71.81,1,13.92,1
vllm,tree_of_thought,146,65.06,0.00,79.02,1,12.65,1
vllm,tree_of_thought,147,57.51,26.58,84.09,2,23.78,1
vllm,tree_of_thought,148,63.99,0.00,75.86,1,13.18,1
vllm,tree_of_thought,149,58.77,0.00,66.58,1,15.02,1
vllm,tree_of_thought,150,52.72,0.00,67.58,1,14.80,1
vllm,tree_of_thought,151,52.04,0.00,72.39,1,13.81,1
vllm,tree_of_thought,152,50.51,22.83,73.34,2,27.27,1
vllm,tree_of_thought,153,64.71,0.00,85.94,1,11.64,1
vllm,tree_of_thought,154,58.59,24.32,82.90,2,24.12,1
vllm,tree_of_thought,155,52.60,0.00,62.70,1,15.95,1
vllm,tree_of_thought,156,47.77,0.00,64.43,1,15.52,1
vllm,tree_of_thought,157,51.80,30.03,81.83,2,24.44,1
vllm,tree_of_thought,158,65.43,18.95,84.38,2,23.70,1
vllm,tree_of_thought,159,67.62,0.00,82.92,1,12.06,1
vllm,tree_of_thought,160,53.92,0.00,72.58,1,13.78,1
vllm,tree_of_thought,161,59.58,23.99,83.58,2,23.93,1
vllm,tree_of_thought,162,57.19,23.43,80.62,2,24.81,1
vllm,tree_of_thought,163,54.88,0.00,69.68,1,14.35,1
vllm,tree_of_thought,164,46.18,0.00,63.57,1,15.73,1
vllm,tree_of_thought,165,51.20,26.99,78.18,2,25.58,1
vllm,tree_of_thought,166,57.61,28.95,86.56,2,23.11,1
vllm,tree_of_thought,167,50.09,0.00,61.90,1,16.16,1
vllm,tree_of_thought,168,66.22,0.00,84.80,1,11.79,1
vllm,tree_of_thought,169,57.54,35.67,93.21,2,21.46,1
vllm,tree_of_thought,170,90.16,22.78,112.94,2,17.71,1
vllm,tree_of_thought,171,59.78,0.00,70.23,1,14.24,1
vllm,tree_of_thought,172,58.56,0.00,65.10,1,15.36,1
vllm,tree_of_thought,173,68.19,0.00,76.08,1,13.14,1
vllm,tree_of_thought,174,69.27,0.00,82.79,1,12.08,1
vllm,tree_of_thought,175,65.10,27.31,92.41,2,21.64,1
vllm,tree_of_thought,176,59.00,0.00,68.98,1,14.50,1
vllm,tree_of_thought,177,59.83,0.00,70.58,1,14.17,1
vllm,tree_of_thought,178,49.25,0.00,64.09,1,15.60,1
vllm,tree_of_thought,179,51.20,27.84,79.03,2,25.31,1
vllm,tree_of_thought,180,72.05,0.00,85.76,1,11.66,1
vllm,tree_of_thought,181,58.05,0.00,70.97,1,14.09,1
vllm,tree_of_thought,182,63.61,0.00,81.20,1,12.31,1
vllm,tree_of_thought,183,62.61,23.99,86.60,2,23.09,1
vllm,tree_of_thought,184,61.56,0.00,82.40,1,12.14,1
vllm,tree_of_thought,185,90.63,0.00,101.72,1,9.83,1
vllm,tree_of_thought,186,57.24,0.00,72.91,1,13.72,1
vllm,tree_of_thought,187,48.92,28.77,77.70,2,25.74,1
vllm,tree_of_thought,188,51.63,31.07,82.70,2,24.18,1
vllm,tree_of_thought,189,57.33,31.44,88.77,2,22.53,1
vllm,tree_of_thought,190,49.33,0.00,63.77,1,15.68,1
vllm,tree_of_thought,191,51.41,0.00,68.85,1,14.52,1
vllm,tree_of_thought,192,55.87,29.98,85.85,2,23.30,1
vllm,tree_of_thought,193,71.35,0.00,84.14,1,11.89,1
vllm,tree_of_thought,194,58.87,0.00,62.55,1,15.99,1
vllm,tree_of_thought,195,55.10,0.00,66.17,1,15.11,1
vllm,tree_of_thought,196,58.91,0.00,68.78,1,14.54,1
vllm,tree_of_thought,197,57.16,30.18,87.34,2,22.90,1
vllm,tree_of_thought,198,65.60,0.00,75.28,1,13.28,1
vllm,tree_of_thought,199,67.32,0.00,81.36,1,12.29,1
vllm,tree_of_thought,200,72.95,0.00,87.92,1,11.37,1
vllm,tree_of_thought,201,72.23,24.85,97.08,2,20.60,0
vllm,tree_of_thought,202,48.62,0.00,59.69,1,16.75,1
vllm,tree_of_thought,203,63.99,25.50,89.49,2,22.35,1
vllm,tree_of_thought,204,63.97,37.53,101.50,2,19.70,1
vllm,tree_of_thought,205,54.27,19.80,93.88,3,31.96,1
vllm,tree_of_thought,206,63.22,22.61,108.44,3,27.66,1
vllm,tree_of_thought,207,50.18,0.00,63.05,1,15.86,1
vllm,tree_of_thought,208,46.44,0.00,63.29,1,15.80,1
vllm,tree_of_thought,209,57.61,0.00,70.70,1,14.14,1
vllm,tree_of_thought,210,61.97,24.85,86.81,2,23.04,1
vllm,tree_of_thought,211,75.74,0.00,92.22,1,10.84,1
vllm,tree_of_thought,212,57.43,28.89,86.32,2,23.17,1
vllm,tree_of_thought,213,71.55,33.70,105.25,2,19.00,1
vllm,tree_of_thought,214,67.25,33.59,100.84,2,19.83,1
vllm,tree_of_thought,215,90.32,0.00,105.80,1,9.45,1
vllm,tree_of_thought,216,67.32,0.00,84.10,1,11.89,1
vllm,tree_of_thought,217,59.25,0.00,74.89,1,13.35,1
vllm,tree_of_thought,218,64.42,0.00,81.75,1,12.23,1
vllm,tree_of_thought,219,60.67,0.00,82.61,1,12.11,1
vllm,tree_of_thought,220,64.75,28.69,93.44,2,21.41,1
vllm,tree_of_thought,221,62.67,0.00,71.32,1,14.02,1
vllm,tree_of_thought,222,51.85,25.38,77.23,2,25.90,1
vllm,tree_of_thought,223,57.89,19.48,77.37,2,25.85,1
vllm,tree_of_thought,224,54.19,30.57,84.76,2,23.60,1
vllm,tree_of_thought,225,55.85,0.00,73.55,1,13.60,1
vllm,tree_of_thought,226,54.26,24.77,79.04,2,25.30,1
vllm,tree_of_thought,227,50.39,31.59,81.98,2,24.40,1
vllm,tree_of_thought,228,68.79,20.90,89.69,2,22.30,1
vllm,tree_of_thought,229,48.14,35.38,83.52,2,23.95,1
vllm,tree_of_thought,230,69.87,0.00,80.95,1,12.35,1
vllm,tree_of_thought,231,72.58,0.00,89.34,1,11.19,1
vllm,tree_of_thought,232,65.41,27.10,92.51,2,21.62,1
vllm,tree_of_thought,233,63.36,31.11,94.47,2,21.17,1
vllm,tree_of_thought,234,67.70,0.00,82.48,1,12.12,1
vllm,tree_of_thought,235,71.44,21.56,93.00,2,21.51,1
vllm,tree_of_thought,236,66.90,31.00,97.90,2,20.43,1
vllm,tree_of_thought,237,60.00,15.88,155.30,7,45.07,1
vllm,tree_of_thought,238,61.31,0.00,75.95,1,13.17,1
vllm,tree_of_thought,239,66.20,0.00,83.59,1,11.96,1
vllm,tree_of_thought,240,56.72,0.00,78.92,1,12.67,1
vllm,tree_of_thought,241,62.33,20.55,82.88,2,24.13,1
vllm,tree_of_thought,242,66.00,26.37,92.36,2,21.65,1
vllm,tree_of_thought,243,50.19,38.38,88.57,2,22.58,1
vllm,tree_of_thought,244,65.76,21.35,87.11,2,22.96,1
vllm,tree_of_thought,245,71.33,0.00,89.09,1,11.22,1
vllm,tree_of_thought,246,60.22,21.25,102.72,3,29.21,1
vllm,tree_of_thought,247,61.37,0.00,75.90,1,13.18,1
vllm,tree_of_thought,248,49.46,0.00,61.65,1,16.22,1
vllm,tree_of_thought,249,56.76,0.00,66.41,1,15.06,1
vllm,tree_of_thought,250,47.62,0.00,62.27,1,16.06,1
vllm,tree_of_thought,251,47.91,38.91,86.82,2,23.03,1
vllm,tree_of_thought,252,60.63,0.00,72.25,1,13.84,1
vllm,tree_of_thought,253,58.54,22.15,80.69,2,24.79,1
vllm,tree_of_thought,254,51.16,22.91,74.06,2,27.00,1
vllm,tree_of_thought,255,64.24,24.67,88.90,2,22.50,1
vllm,tree_of_thought,256,45.07,23.53,68.59,2,29.16,1
vllm,tree_of_thought,257,45.93,36.48,82.41,2,24.27,1
